robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,912,"[0.23617762463913292, 0.8199344611008279]","[0.20033155121842627, 0.8577591891930944]","[0.5786986608517376, 0.44698002407465665]","[0.0032013567934473883, -0.0013018217260565464]","[0.003187939598892353, -0.0010585687792986354]","[0.6850420724252093, -0.7459088740523425]",0.02835721826950306
3,913,"[0.23617122192554602, 0.81993706474428]","[0.20033155121842627, 0.8577591891930944]","[0.5786937192098514, 0.44696415630773273]","[0.003188198541166374, -0.001291818826172225]","[0.0031748419573784104, -0.0010496672103193216]","[0.6850449945686107, -0.7459458168730945]",0.02835804025156578
3,914,"[0.23616484552846367, 0.8199396483819323]","[0.20033155121842627, 0.8577591891930944]","[0.5786887973192504, 0.4469483522943755]","[0.0031750945087516587, -0.001281877676010745]","[0.0031617982619174534, -0.0010408224048126524]","[0.6850479035815734, -0.7459825921751136]",0.028358859099022166
3,915,"[0.23615849533944616, 0.8199422121372844]","[0.20033155121842627, 0.8577591891930944]","[0.5786838951009987, 0.4469326117782917]","[0.003162044472186313, -0.0012719979300400237]","[0.0031488082897292574, -0.0010320340398214528]","[0.6850507995231051, -0.7460192007179853]",0.02835967482286903
3,916,"[0.23615217125050178, 0.8199447561331444]","[0.20033155121842627, 0.8577591891930944]","[0.5786790124764756, 0.44691693450421904]","[0.0031490482083810375, -0.001262179244556374]","[0.0031358718189562623, -0.0010233017941147504]","[0.6850536824519475, -0.7460556432578508]",0.028360487434074245
3,917,"[0.23614587315408503, 0.8199472804916336]","[0.20033155121842627, 0.8577591891930944]","[0.5786741493673746, 0.44690132021792217]","[0.003136105495171466, -0.0012524212776754765]","[0.00312298862865959, -0.0010146253481792822]","[0.6850565524265791, -0.7460919205474228]",0.02836129694357693
3,918,"[0.2361396009430947, 0.8199497853341889]","[0.20033155121842627, 0.8577591891930944]","[0.5786693056957022, 0.44688576866618834]","[0.003123216111313089, -0.0012427236893232253]","[0.003110158498815338, -0.0010060043842106958]","[0.6850594095052149, -0.7461280333360012]",0.0283621033622872
3,919,"[0.23613335451087206, 0.8199522707815676]","[0.20033155121842627, 0.8577591891930944]","[0.5786644813837765, 0.4468702795968233]","[0.0031103798364785816, -0.0012330861412265678]","[0.003097381210310682, -0.0009974385861045848]","[0.6850622537458089, -0.7461639823694887]",0.02836290670108637
3,920,"[0.2361271337511991, 0.8199547369538501]","[0.20033155121842627, 0.8577591891930944]","[0.5786596763542259, 0.4468548527586474]","[0.0030975964512527637, -0.0012235082969036437]","[0.0030846565449402785, -0.000988927639447898]","[0.6850650852060536, -0.7461997683904055]",0.028363706970826654
3,921,"[0.23612093855829658, 0.8199571839704439]","[0.20033155121842627, 0.8577591891930944]","[0.5786548905299882, 0.4468394879014912]","[0.003084865737130267, -0.0012139898216556092]","[0.003071984285402285, -0.0009804712315103076]","[0.6850679039433832, -0.7462353921379055]",0.028364504182331413
3,922,"[0.2361147688268223, 0.8199596119500873]","[0.20033155121842627, 0.8577591891930944]","[0.578650123834309, 0.44682418477619185]","[0.0030721874765105833, -0.00120453038255647]","[0.0030593642152947215, -0.0009720690512350916]","[0.6850707100149734, -0.7462708543477908]",0.02836529834639493
3,923,"[0.23610862445186928, 0.8199620210108524]","[0.20033155121842627, 0.8577591891930944]","[0.5786453761907409, 0.4468089431345884]","[0.0030595614526950084, -0.001195129648445187]","[0.003046796119111697, -0.0009637207892311955]","[0.6850735034777431, -0.7463061557525279]",0.02836608947378248
3,924,"[0.2361025053289639, 0.8199644112701493]","[0.20033155121842627, 0.8577591891930944]","[0.5786406475231415, 0.44679376272951854]","[0.003046987449882376, -0.0011857872899153066]","[0.003034279782239746, -0.0009554261377639622]","[0.6850762843883551, -0.7463412970812615]",0.028366877575230286
3,925,"[0.23609641135406415, 0.8199667828447291]","[0.20033155121842627, 0.8577591891930944]","[0.5786359377556731, 0.44677864331481376]","[0.0030344652531657523, -0.001176502979307477]","[0.0030218149909539416, -0.000947184790747374]","[0.685079052803218, -0.7463762790598307]",0.028367662661445518
3,926,"[0.2360903424235578, 0.8199691358506878]","[0.20033155121842627, 0.8577591891930944]","[0.5786312468128008, 0.4467635846452959]","[0.0030219946485277476, -0.0011672763906994932]","[0.0030094015324144824, -0.0009389964437348103]","[0.6850818087784859, -0.7464111024107837]",0.028368444743106208
3,927,"[0.23608429843426076, 0.8199714704034692]","[0.20033155121842627, 0.8577591891930944]","[0.5786265746192915, 0.44674858647677324]","[0.0030095754228385177, -0.0011581071998972565]","[0.0029970391946628344, -0.0009308607939111507]","[0.6850845523700614, -0.7464457678533919]",0.02836922383086133
3,928,"[0.2360782792834151, 0.819973786617869]","[0.20033155121842627, 0.8577591891930944]","[0.578621921100213, 0.446733648566036]","[0.0029972073638512313, -0.0011489950844269356]","[0.0029847277666180533, -0.0009227775400840604]","[0.685087283633596, -0.7464802761036661]",0.028369999935330733
3,929,"[0.2360722848686874, 0.8199760846080378]","[0.20033155121842627, 0.8577591891930944]","[0.5786172861809324, 0.44671877067085275]","[0.0029848902601974175, -0.0011399397235254724]","[0.0029724670380732177, -0.0009147463826760099]","[0.6850900026244902, -0.7465146278743702]",0.028370773067105063
3,930,"[0.236066315088167, 0.8199783644874848]","[0.20033155121842627, 0.8577591891930944]","[0.578612669787115, 0.44670395254996664]","[0.0029726239013848823, -0.0011309407981316827]","[0.002960256799691849, -0.0009067670237153658]","[0.685092709397896, -0.7465488238750364]",0.02837154323674588
3,931,"[0.23606036984036424, 0.8199806263690811]","[0.20033155121842627, 0.8577591891930944]","[0.5786080718447232, 0.44668919396309115]","[0.0029604080777934564, -0.0011219979908778778]","[0.00294809684300415, -0.0008988391668285356]","[0.6850954040087178, -0.7465828648119799]",0.02837231045478554
3,932,"[0.23605444902420866, 0.8199828703650629]","[0.20033155121842627, 0.8577591891930944]","[0.5786034922800151, 0.44667449467090614]","[0.0029482425806709265, -0.001113110986081433]","[0.0029359869604034944, -0.0008909625172315444]","[0.6850980865116127, -0.7466167513883135]",0.028373074731727257
3,933,"[0.23604855253904733, 0.8199850965870351]","[0.20033155121842627, 0.8577591891930944]","[0.5785989310195437, 0.4466598544350543]","[0.002936127202130362, -0.0011042794697356372]","[0.0029239269451428324, -0.0008831367817223185]","[0.6851007569609928, -0.7466504843039616]",0.028373836078045032
3,934,"[0.23604268028464306, 0.8199873051459746]","[0.20033155121842627, 0.8577591891930944]","[0.5785943879901555, 0.44664527301813695]","[0.00292406173514532, -0.0010955031295013708]","[0.002911916591331082, -0.0008753616686719284]","[0.6851034154110249, -0.7466840642556754]",0.028374594504183677
3,935,"[0.23603683216117277, 0.8199894961522336]","[0.20033155121842627, 0.8577591891930944]","[0.5785898631189893, 0.4466307501837103]","[0.002912045973547709, -0.0010867816546988468]","[0.0028999556939296872, -0.0008676368880168456]","[0.6851060619156331, -0.7467174919370466]",0.028375350020558812
3,936,"[0.23603100806922567, 0.819991669715543]","[0.20033155121842627, 0.8577591891930944]","[0.5785853563334749, 0.44661628569628187]","[0.0029000797120226803, -0.0010781147362981097]","[0.0028880440487489417, -0.0008599621512503652]","[0.6851086965284984, -0.7467507680385224]",0.02837610263755684
3,937,"[0.2360252079098016, 0.8199938259450157]","[0.20033155121842627, 0.8577591891930944]","[0.578580867561332, 0.44660187932130613]","[0.0028881627461060655, -0.0010695020669120984]","[0.002876181452444601, -0.0008523371714154182]","[0.6851113193030607, -0.7467838932474191]",0.028376852365534923
3,938,"[0.2360194315843094, 0.8199959649491495]","[0.20033155121842627, 0.8577591891930944]","[0.5785763967305697, 0.44658753082518104]","[0.0028762948721814956, -0.001060943340787086]","[0.002864367702514206, -0.0008447616630960081]","[0.6851139302925207, -0.7468168682479369]",0.02837759921482108
3,939,"[0.23601367899456505, 0.8199980868358311]","[0.20033155121842627, 0.8577591891930944]","[0.5785719437694843, 0.4465732399752443]","[0.0028644758874745726, -0.0010524382537945793]","[0.0028526025972936964, -0.0008372353424091622]","[0.6851165295498385, -0.7468496937211736]",0.028378343195714046
3,940,"[0.2360079500427901, 0.8200001917123386]","[0.20033155121842627, 0.8577591891930944]","[0.5785675086066586, 0.44655900653976927]","[0.00285270559005176, -0.0010439865034233026]","[0.0028408859359539407, -0.0008297579269975902]","[0.6851191171277371, -0.7468823703451387]",0.02837908431848336
3,941,"[0.23600224463161, 0.8200022796853454]","[0.20033155121842627, 0.8577591891930944]","[0.5785630911709612, 0.4465448302879617]","[0.0028409837788155746, -0.0010355877887701659]","[0.0028292175184971985, -0.0008223291360210522]","[0.6851216930787023, -0.7469148987947675]",0.028379822593369318
3,942,"[0.23599656266405236, 0.8200043508609229]","[0.20033155121842627, 0.8577591891930944]","[0.5785586913915444, 0.44653071098995534]","[0.0028293102535017853, -0.0010272418105333576]","[0.0028175971457537613, -0.0008149486901493086]","[0.6851242574549841, -0.7469472797419352]",0.02838055803058304
3,943,"[0.23599090404354536, 0.820006405344544]","[0.20033155121842627, 0.8577591891930944]","[0.5785543091978442, 0.4465166484168087]","[0.002817684814675628, -0.0010189482710025303]","[0.002806024619378414, -0.0008076163115535301]","[0.6851268103085977, -0.7469795138554707]",0.0283812906403064
3,944,"[0.235985268673916, 0.820008443241086]","[0.20033155121842627, 0.8577591891930944]","[0.5785499445195782, 0.44650264234050097]","[0.0028061072637280047, -0.0010107068740522257]","[0.00279449974184702, -0.0008003317238996638]","[0.6851293516913244, -0.7470116018011701]",0.028382020432692084
3,945,"[0.23597965645938854, 0.8200104646548341]","[0.20033155121842627, 0.8577591891930944]","[0.5785455972867449, 0.4464886925339287]","[0.0027945774028726483, -0.0010025173251323803]","[0.0027830223164532486, -0.0007930946523394822]","[0.6851318816547127, -0.7470435442418107]",0.028382747417863518
3,946,"[0.23597406730458279, 0.8200124696894844]","[0.20033155121842627, 0.8577591891930944]","[0.5785412674296226, 0.4464747987709019]","[0.0027830950351425705, -0.0009943793312609042]","[0.0027715921473050603, -0.0007859048235034499]","[0.6851344002500797, -0.747075341837165]",0.028383471605914964
3,947,"[0.2359685011145125, 0.8200144584481469]","[0.20033155121842627, 0.8577591891930944]","[0.5785369548787682, 0.44646096082614023]","[0.0027716599643863578, -0.0009862926010158774]","[0.0027602090393213236, -0.000778761965493549]","[0.6851369075285114, -0.7471069952440134]",0.028384193006911494
3,948,"[0.23596295779458373, 0.820016431033349]","[0.20033155121842627, 0.8577591891930944]","[0.5785326595650161, 0.4464471784752696]","[0.0027602719952650816, -0.0009782568445270267]","[0.002748872798228455, -0.0007716658078748689]","[0.6851394035408647, -0.7471385051161588]",0.02838491163088897
3,949,"[0.2359574372505932, 0.820018387547038]","[0.20033155121842627, 0.8577591891930944]","[0.5785283814194772, 0.4464334514948183]","[0.0027489309332493247, -0.0009702717734681803]","[0.002737583230557075, -0.0007646160816686676]","[0.6851418883377679, -0.7471698721044395]",0.028385627487854084
3,950,"[0.23595193938872672, 0.820020328090585]","[0.20033155121842627, 0.8577591891930944]","[0.5785241203735374, 0.4464197796622136]","[0.002737636584614434, -0.0009623371010488557]","[0.0027263401436387474, -0.0007576125193444055]","[0.6851443619696214, -0.7472010968567429]",0.028386340587784355
3,951,"[0.23594646411555747, 0.8200222527647871]","[0.20033155121842627, 0.8577591891930944]","[0.578519876358857, 0.4464061627557778]","[0.00272638875643857, -0.00095445254200702]","[0.0027151433456024804, -0.0007506548548125852]","[0.6851468244865991, -0.7472321800180186]",0.028387050940628114
3,952,"[0.2359410113380446, 0.8200241616698711]","[0.20033155121842627, 0.8577591891930944]","[0.5785156493073695, 0.44639260055472507]","[0.0027151872565990094, -0.000946617812600794]","[0.0027039926453716473, -0.0007437428234172289]","[0.6851492759386499, -0.7472631222302921]",0.02838775855630463
3,953,"[0.2359355809635314, 0.8200260549054963]","[0.20033155121842627, 0.8577591891930944]","[0.5785114391512802, 0.44637909283915744]","[0.0027040318937684017, -0.0009388326306007031]","[0.002692887852660489, -0.0007368761619283432]","[0.6851517163754977, -0.7472939241326777]",0.0283884634447039
3,954,"[0.23593017289974386, 0.8200279325707575]","[0.20033155121842627, 0.8577591891930944]","[0.5785072458230652, 0.44636563939006146]","[0.0026929224774116974, -0.0009310967152821963]","[0.0026818287779708794, -0.0007300546085345916]","[0.6851541458466428, -0.747324586361392]",0.028389165615686923
3,955,"[0.23592478705478903, 0.820029794764188]","[0.20033155121842627, 0.8577591891930944]","[0.578503069255471, 0.4463522399893046]","[0.0026818588177836304, -0.0009234097874174525]","[0.0026708152325891216, -0.000723277902835967]","[0.685156564401364, -0.7473551095497668]",0.028389865079085544
3,956,"[0.23591942333715346, 0.8200316415837628]","[0.20033155121842627, 0.8577591891930944]","[0.5784989093815122, 0.44633889441963176]","[0.002670840725923797, -0.0009157715692680705]","[0.0026598470285826292, -0.0007165457858367835]","[0.6851589720887175, -0.7473854943282622]",0.028390561844702476
3,957,"[0.2359140816557016, 0.8200334731269013]","[0.20033155121842627, 0.8577591891930944]","[0.5784947661344714, 0.44632560246466146]","[0.002659868013654796, -0.000908181784577471]","[0.002648923978796694, -0.0007098579999380572]","[0.6851613689575395, -0.7474157413244797]",0.028391255922311426
3,958,"[0.2359087619196743, 0.8200352894904704]","[0.20033155121842627, 0.8577591891930944]","[0.5784906394478977, 0.44631236390888274]","[0.002648940493578401, -0.0009006401585628998]","[0.0026380458968513765, -0.0007032142889302762]","[0.6851637550564468, -0.7474458511631754]",0.02839194732165698
3,959,"[0.23590346403868714, 0.8200370907707876]","[0.20033155121842627, 0.8577591891930944]","[0.578486529255606, 0.44629917853765144]","[0.0026380579790727075, -0.0008931464179080698]","[0.002627212597137968, -0.0006966143979863365]","[0.6851661304338377, -0.7474758244662723]",0.028392636052454755
3,960,"[0.23589818792272899, 0.8200388770636234]","[0.20033155121842627, 0.8577591891930944]","[0.5784824354916753, 0.4462860461371866]","[0.002627220284288166, -0.0008857002907559173]","[0.0026164238948161583, -0.0006900580736544509]","[0.6851684951378927, -0.7475056618528737]",0.028393322124391246
3,961,"[0.23589293348216042, 0.820040648464205]","[0.20033155121842627, 0.8577591891930944]","[0.5784783580904485, 0.44627296649456705]","[0.002616427224145106, -0.000878301506700849]","[0.002605679605810693, -0.0006835450638511265]","[0.685170849216576, -0.7475353639392759]",0.028394005547124047
3,962,"[0.23588770062771214, 0.8200424050672184]","[0.20033155121842627, 0.8577591891930944]","[0.5784742969865302, 0.44625993939772807]","[0.0026056786143301798, -0.0008709497967812573]","[0.00259497954680811, -0.0006770751178538925]","[0.6851731927176361, -0.7475649313389806]",0.028394686330281735
3,963,"[0.23588248927048347, 0.8200441469668119]","[0.20033155121842627, 0.8577591891930944]","[0.5784702521147871, 0.446246964635458]","[0.002594974271293409, -0.0008636448934718826]","[0.002584323535253674, -0.000670647986294029]","[0.6851755256886072, -0.7475943646627079]",0.0283953644834639
3,964,"[0.23587729932194088, 0.8200458742565989]","[0.20033155121842627, 0.8577591891930944]","[0.5784662234103456, 0.4462340419973947]","[0.0025843140122447147, -0.0008563865306765728]","[0.0025737113893482683, -0.0006642634211500159]","[0.6851778481768094, -0.7476236645184084]",0.028396040016241218
3,965,"[0.23587213069391638, 0.8200475870296603]","[0.20033155121842627, 0.8577591891930944]","[0.5784622108085917, 0.44622117127402183]","[0.002573697655151193, -0.000849174443721673]","[0.002563142928045145, -0.0006579211757404141]","[0.6851801602293507, -0.7476528315112769]",0.02839671293815546
3,966,"[0.2358669832986061, 0.8200492853785477]","[0.20033155121842627, 0.8577591891930944]","[0.5784582142451693, 0.4462083522566659]","[0.0025631250187329022, -0.000842008369347757]","[0.002552617971046986, -0.0006516210047169124]","[0.6851824618931264, -0.7476818662437636]",0.028397383258719502
3,967,"[0.23586185704856863, 0.8200509693952864]","[0.20033155121842627, 0.8577591891930944]","[0.5784542336559798, 0.4461955847374929]","[0.0025525959224618026, -0.0008348880457022651]","[0.0025421363388024726, -0.0006453626640571253]","[0.6851847532148223, -0.7477107693155871]",0.028398050987417343
3,968,"[0.2358567518567237, 0.8200526391713778]","[0.20033155121842627, 0.8577591891930944]","[0.5784502689771805, 0.44618286850950434]","[0.0025421101865563756, -0.000827813212333415]","[0.00253169785250347, -0.0006391459110583475]","[0.6851870342409137, -0.747739541323747]",0.02839871613370417
3,969,"[0.23585166763635057, 0.8200542947978025]","[0.20033155121842627, 0.8577591891930944]","[0.5784463201451839, 0.44617020336653457]","[0.002531667631979707, -0.0008207836101818479]","[0.002521302334081918, -0.0006329705043302131]","[0.6851893050176667, -0.7477681828625358]",0.028399378707006304
3,970,"[0.23584660430108662, 0.8200559363650228]","[0.20033155121842627, 0.8577591891930944]","[0.5784423870966567, 0.4461575891032471]","[0.0025212680804365217, -0.0008137989815739327]","[0.0025109496062066528, -0.000626836203787895]","[0.6851915655911403, -0.7477966945235515]",0.028400038716721355
3,971,"[0.23584156176492574, 0.820057563962986]","[0.20033155121842627, 0.8577591891930944]","[0.5784384697685186, 0.44614502551513124]","[0.002510911354369567, -0.000806859070214558]","[0.0025006394922803543, -0.0006207427706457214]","[0.6851938160071858, -0.7478250768957095]",0.028400696172218125
3,972,"[0.235836539942217, 0.8200591776811265]","[0.20033155121842627, 0.8577591891930944]","[0.5784345680979412, 0.44613251239849877]","[0.002500597276956528, -0.0007999636211804422]","[0.002490371816436618, -0.0006146899674102368]","[0.6851960563114485, -0.7478533305652554]",0.02840135108283669
3,973,"[0.2358315387476631, 0.8200607776083688]","[0.20033155121842627, 0.8577591891930944]","[0.5784306820223477, 0.4461200495504808]","[0.002490325672107801, -0.0007931123809123511]","[0.0024801464035367343, -0.0006086775578734577]","[0.6851982865493692, -0.747881456115776]",0.02840200345788847
3,974,"[0.2358265580963189, 0.8200623638331307]","[0.20033155121842627, 0.8577591891930944]","[0.5784268114794108, 0.4461076367690243]","[0.0024800963644622297, -0.0007863050972085938]","[0.002469963079166859, -0.000602705307106044]","[0.6852005067661837, -0.7479094541282127]",0.028402653306656155
3,975,"[0.23582159790358997, 0.8200639364433251]","[0.20033155121842627, 0.8577591891930944]","[0.5784229564070525, 0.44609527385288883]","[0.002469909179385348, -0.0007795415192181753]","[0.00245982166963489, -0.0005967729814512629]","[0.6852027170069251, -0.7479373251808725]",0.028403300638393855
3,976,"[0.2358166580852312, 0.8200654955263635]","[0.20033155121842627, 0.8577591891930944]","[0.5784191167434429, 0.44608296060164354]","[0.002459763942964869, -0.0007728213974328113]","[0.002449722001967497, -0.0005908803485176195]","[0.6852049173164234, -0.74796506984944]",0.028403945462327024
3,977,"[0.23581173855734527, 0.8200670411691584]","[0.20033155121842627, 0.8577591891930944]","[0.5784152924269993, 0.44607069681566347]","[0.0024496604820096325, -0.0007661444836815078]","[0.002439663903907194, -0.0005850271771729032]","[0.685207107739308, -0.7479926887069899]",0.028404587787652584
3,978,"[0.23580683923638127, 0.8200685734581258]","[0.20033155121842627, 0.8577591891930944]","[0.5784114833963847, 0.4460584822961266]","[0.0024395986240444054, -0.0007595105311226707]","[0.0024296472039092853, -0.0005792132375373044]","[0.6852092883200069, -0.7480201823239984]",0.02840522762353887
3,979,"[0.23580196003913317, 0.820070092479188]","[0.20033155121842627, 0.8577591891930944]","[0.5784076895905077, 0.4460463168450106]","[0.002429578197308861, -0.0007529192942373816]","[0.0024196717311388977, -0.0005734383009771138]","[0.685211459102749, -0.7480475512683549]",0.02840586497912577
3,980,"[0.23579710088273856, 0.8200715983177765]","[0.20033155121842627, 0.8577591891930944]","[0.5784039109485207, 0.44603420026508955]","[0.002419599030753556, -0.0007463705288229385]","[0.002409737315468133, -0.000567702140098228]","[0.6852136201315644, -0.748074796105374]",0.02840649986352466
3,981,"[0.23579226168467704, 0.8200730910588342]","[0.20033155121842627, 0.8577591891930944]","[0.5784001474098194, 0.44602213235993066]","[0.0024096609540367564, -0.0007398639919858241]","[0.0023998437874730577, -0.0005620045287396125]","[0.6852157714502847, -0.7481019173978071]",0.028407132285818457
3,982,"[0.23578744236276897, 0.8200745707868181]","[0.20033155121842627, 0.8577591891930944]","[0.5783963989140415, 0.44601011293389115]","[0.0023997637975225433, -0.0007333994421351819]","[0.0023899909784308726, -0.000556345241967085]","[0.6852179131025451, -0.7481289157058539]",0.028407762255061718
3,983,"[0.23578264283517392, 0.8200760375857024]","[0.20033155121842627, 0.8577591891930944]","[0.5783926654010662, 0.4459981417921153]","[0.0023899073922768804, -0.0007269766389754876]","[0.0023801787203168306, -0.0005507240560665705]","[0.6852200451317845, -0.7481557915871742]",0.028408389780280624
3,984,"[0.23577786302038936, 0.8200774915389804]","[0.20033155121842627, 0.8577591891930944]","[0.5783889468110127, 0.4459862187405309]","[0.002380091570065428, -0.0007205953435005019]","[0.0023704068458015037, -0.000545140748538106]","[0.6852221675812467, -0.7481825455968989]",0.028409014870472996
3,985,"[0.23577310283724923, 0.8200789327296674]","[0.20033155121842627, 0.8577591891930944]","[0.5783852430842398, 0.44597434358584626]","[0.002370316163350204, -0.0007142553179867373]","[0.002360675188247799, -0.0005395950980897485]","[0.6852242804939811, -0.7482091782876422]",0.028409637534608387
3,986,"[0.23576836220492253, 0.8200803612403034]","[0.20033155121842627, 0.8577591891930944]","[0.5783815541613442, 0.44596251613554705]","[0.002360581005286299, -0.0007079563259863514]","[0.0023509835817081826, -0.0005340868846307051]","[0.6852263839128433, -0.7482356902095126]",0.02841025778162811
3,987,"[0.23576364104291195, 0.8200817771529554]","[0.20033155121842627, 0.8577591891930944]","[0.5783778799831604, 0.44595073619789327]","[0.0023508859297203355, -0.0007016981323206936]","[0.0023413318609216555, -0.0005286158892655185]","[0.6852284778804969, -0.7482620819101242]",0.028410875620445235
3,988,"[0.23575893927105251, 0.82008318054922]","[0.20033155121842627, 0.8577591891930944]","[0.578374220490759, 0.44593900358191596]","[0.002341230771185961, -0.0006954805030740715]","[0.002331719861311171, -0.0005231818942878358]","[0.685230562439413, -0.7482883539346081]",0.028411491059944644
3,989,"[0.23575425680951015, 0.8200845715102262]","[0.20033155121842627, 0.8577591891930944]","[0.5783705756254465, 0.4459273180974143]","[0.002331615364902467, -0.0006893032055868221]","[0.002322147418980472, -0.0005177846831739691]","[0.6852326376318727, -0.7483145068256237]",0.028412104108983136
3,990,"[0.23574959357878034, 0.8200859501166373]","[0.20033155121842627, 0.8577591891930944]","[0.5783669453287635, 0.4459156795549523]","[0.0023220395467708735, -0.0006831660084492305]","[0.00231261437071148, -0.0005124240405770669]","[0.6852347034999664, -0.74834054112337]",0.02841271477638935
3,991,"[0.2357449494996868, 0.8200873164486542]","[0.20033155121842627, 0.8577591891930944]","[0.5783633295424846, 0.445904087765856]","[0.002312503153371496, -0.0006770686814945389]","[0.0023031205539614935, -0.0005070997523207027]","[0.6852367600855955, -0.7483664573655964]",0.0284133230709639
3,992,"[0.23574032449338006, 0.8200886705860172]","[0.20033155121842627, 0.8577591891930944]","[0.5783597282086168, 0.4458925425422101]","[0.0023030060219614477, -0.0006710109957930373]","[0.002293665806860218, -0.0005018116053928795]","[0.6852388074304735, -0.7483922560876142]",0.028413929001479394
3,993,"[0.23573571848133615, 0.8200900126080087]","[0.20033155121842627, 0.8577591891930944]","[0.578356141269399, 0.4458810436968551]","[0.002293547990471202, -0.00066499272364565]","[0.0022842499682071554, -0.0004965593879405067]","[0.6852408455761259, -0.7484179378223073]",0.028414532576680432
3,994,"[0.2357311313853552, 0.8200913425934561]","[0.20033155121842627, 0.8577591891930944]","[0.5783525686673009, 0.4458695910433842]","[0.002284128897501942, -0.0006590136385772728]","[0.002274872877468706, -0.0004913428892621974]","[0.6852428745638914, -0.7484435031001437]",0.028415133805283703
3,995,"[0.2357265631275602, 0.8200926606207333]","[0.20033155121842627, 0.8577591891930944]","[0.578349010345022, 0.4458581843961402]","[0.002274748582323089, -0.0006530735153307885]","[0.0022655343747755297, -0.00048616189980354996]","[0.6852448944349234, -0.7484689524491861]",0.028415732695978003
3,996,"[0.23572201363039558, 0.8200939667677639]","[0.20033155121842627, 0.8577591891930944]","[0.5783454662454909, 0.4458468235702126]","[0.0022654068848699427, -0.0006471721298607611]","[0.002256234300919549, -0.00048101621115061166]","[0.6852469052301906, -0.7484942863951026]",0.02841632925742433
3,997,"[0.23571748281662583, 0.8200952611120237]","[0.20033155121842627, 0.8577591891930944]","[0.5783419363118644, 0.44583550838143454]","[0.0022561036457395774, -0.0006413092593267961]","[0.00224697249735141, -0.0004759056160234948]","[0.685248906990477, -0.7485195054611783]",0.028416923498255788
3,998,"[0.23571297060933435, 0.8200965437305423]","[0.20033155121842627, 0.8577591891930944]","[0.5783384204875262, 0.4458242386463799]","[0.0022468387061891346, -0.000635484682087556]","[0.002237748806177803, -0.00047082990827160276]","[0.6852508997563835, -0.7485446101683249]",0.02841751542707779
3,999,"[0.23570847693192198, 0.8200978146999065]","[0.20033155121842627, 0.8577591891930944]","[0.5783349187160862, 0.44581301418236013]","[0.0022376119081327934, -0.0006296981776947365]","[0.0022285630701585762, -0.0004657888828664275]","[0.6852528835683285, -0.7485696010350927]",0.028418105052468015
3,1000,"[0.2357040017081057, 0.8200990740962619]","[0.20033155121842627, 0.8577591891930944]","[0.5783314309413801, 0.4458018348074215]","[0.002228423094139102, -0.000623949526886655]","[0.002219415132703989, -0.00046078233589676165]","[0.6852548584665488, -0.7485944785776808]",0.02841869238297648
3,1001,"[0.23569954486191744, 0.8201003219953157]","[0.20033155121842627, 0.8577591891930944]","[0.5783279571074675, 0.4457907003403419]","[0.0022192721074280708, -0.0006182385115825498]","[0.0022103048378723095, -0.00045581006456257844]","[0.6852568244911001, -0.7486192433099476]",0.028419277427125585
3,1002,"[0.23569510631770257, 0.8201015584723389]","[0.20033155121842627, 0.8577591891930944]","[0.578324497158632, 0.4457796106006282]","[0.0022101587918690307, -0.0006125649148755297]","[0.0022012320303667204, -0.00045087186716875893]","[0.6852587816818588, -0.7486438957434214]",0.028419860193410154
3,1003,"[0.23569068600011883, 0.8201027836021686]","[0.20033155121842627, 0.8577591891930944]","[0.5783210510393795, 0.4457685654085129]","[0.0022010829919769446, -0.0006069285210279143]","[0.002192196555532988, -0.00044596754312037357]","[0.6852607300785213, -0.7486684363873114]",0.028420440690297453
3,1004,"[0.23568628383413487, 0.8201039974592107]","[0.20033155121842627, 0.8577591891930944]","[0.5783176186944378, 0.44575756458495175]","[0.002192044552910629, -0.0006013291154635732]","[0.002183198259356603, -0.00044109689291550735]","[0.6852626697206058, -0.7486928657485179]",0.0284210189262273
3,1005,"[0.23568189974502904, 0.8201052001174416]","[0.20033155121842627, 0.8577591891930944]","[0.5783142000687556, 0.4457466079516202]","[0.002183043320469729, -0.0005957664847636641]","[0.0021742369884602264, -0.0004362597181412353]","[0.685264600647453, -0.7487171843316428]",0.028421594909612075
3,1006,"[0.2356775336583881, 0.8201063916504111]","[0.20033155121842627, 0.8577591891930944]","[0.5783107951075017, 0.4457356953309112]","[0.0021740791410925922, -0.0005902404166589711]","[0.0021653125901009013, -0.0004314558214665032]","[0.6852665228982273, -0.7487413926389999]",0.028422168648836767
3,1007,"[0.2356731855001059, 0.8201075721312444]","[0.20033155121842627, 0.8577591891930944]","[0.5783074037560638, 0.4457248265459317]","[0.0021651518618517594, -0.0005847507000251987]","[0.0021564249121676787, -0.00042668500663733955]","[0.6852684365119158, -0.7487654911706254]",0.02842274015225902
3,1008,"[0.2356688551963822, 0.8201087416326445]","[0.20033155121842627, 0.8577591891930944]","[0.578304025960048, 0.4457140014205002]","[0.002156261330454122, -0.0005792971248763874]","[0.002147573803178676, -0.00042194707847091617]","[0.6852703415273317, -0.7487894804242885]",0.028423309428209188
3,1009,"[0.23566454267372128, 0.8201099002268942]","[0.20033155121842627, 0.8577591891930944]","[0.5783006616652777, 0.4457032197791436]","[0.002147407395236019, -0.0005738794823594725]","[0.002138759112278718, -0.0004172418428501218]","[0.6852722379831129, -0.7488133608955012]",0.02842387648499039
