robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,829,"[0.7277691171524587, 0.7288540339263719]","[0.7418019946425606, 0.7536688171196079]","[0.579165564420503, 0.44836003598789415]","[0.001719240492231449, 0.0065007606727028565]","[0.0016549555661874438, 0.006469233201223695]","[-0.2972071054639114, -0.5609879958769556]",0.010888684991986503
0,830,"[0.7277656786714742, 0.7288410324050265]","[0.7418019946425606, 0.7536688171196079]","[0.579158773015714, 0.44833872199891467]","[0.0017127320460840496, 0.0064762696569943936]","[0.0016487491889793718, 0.006444892652059657]","[-0.2972138113115206, -0.5610046208122237]",0.01088999291504845
0,831,"[0.7277622532073821, 0.7288280798657125]","[0.7418019946425606, 0.7536688171196079]","[0.579152008677472, 0.4483174932121674]","[0.0017062482415667196, 0.006451870077563965]","[0.0016425660356250288, 0.006420642822918321]","[-0.29722048905982024, -0.5610211733070902]",0.010891295967279306
0,832,"[0.7277588407108989, 0.7288151761255574]","[0.7418019946425606, 0.7536688171196079]","[0.579145271297973, 0.4482963492870957]","[0.001699788985170121, 0.0064275615968016715]","[0.001636406019261849, 0.00639648337959129]","[-0.29722713882585183, -0.5610376536769233]",0.01089259416545723
0,833,"[0.7277554411329286, 0.7288023210023638]","[0.7418019946425606, 0.7536688171196079]","[0.5791385607698417, 0.44827528988450405]","[0.001693354183740891, 0.006403343878326954]","[0.0016302690533533289, 0.006372413989083704]","[-0.2972337607261737, -0.5610540622357194]",0.010893887526313544
0,834,"[0.727752054424561, 0.7287895143146071]","[0.7418019946425606, 0.7536688171196079]","[0.5791318769861303, 0.4482543146665523]","[0.0016869437444817423, 0.006379216586984168]","[0.0016241550516870491, 0.006348434319609519]","[-0.2972403548768614, -0.5610703992961097]",0.01089517606653274
0,835,"[0.7277486805370721, 0.7287767558814332]","[0.7418019946425606, 0.7536688171196079]","[0.5791252198403168, 0.4482334232967508]","[0.0016805575749493378, 0.006355179388838727]","[0.0016180639283740715, 0.006324544040587146]","[-0.2972469213935105, -0.5610866651693648]",0.010896459802752527
0,836,"[0.7277453194219222, 0.7287640455226555]","[0.7418019946425606, 0.7536688171196079]","[0.5791185892263029, 0.4482126154399544]","[0.0016741955830523877, 0.006331231951171527]","[0.0016119955978471517, 0.006300742822635486]","[-0.2972534603912387, -0.5611028601654022]",0.01089773875156389
0,837,"[0.7277419710307561, 0.7287513830587532]","[0.7418019946425606, 0.7536688171196079]","[0.5791119850384125, 0.4481918907623577]","[0.0016678576770514369, 0.006307373942476378]","[0.0016059499748597682, 0.00627703033756976]","[-0.2972599719846871, -0.561118984592791]",0.010899012929511086
0,838,"[0.727738635315402, 0.7287387683108683]","[0.7418019946425606, 0.7536688171196079]","[0.5791054071713905, 0.448171248931489]","[0.0016615437655568507, 0.0062836050324534334]","[0.0015999269744850358, 0.0062534062583966266]","[-0.29726645628802295, -0.5611350387587585]",0.010900282353091732
0,839,"[0.7277353122278708, 0.7287262011008033]","[0.7418019946425606, 0.7536688171196079]","[0.5790988555204004, 0.4481506896162056]","[0.0016552537575278425, 0.006259924892007028]","[0.00159392651211452, 0.006229870259310467]","[-0.2972729134149408, -0.5611510229691955]",0.010901547038756804
0,840,"[0.7277320017203558, 0.7287136812510193]","[0.7418019946425606, 0.7536688171196079]","[0.5790923299810234, 0.44813021248668816]","[0.0016489875622710242, 0.0062363331932402885]","[0.001587948503456893, 0.006206422015689134]","[-0.2972793434786647, -0.5611669375286623]",0.010902807002910695
0,841,"[0.7277287037452312, 0.7287012085846328]","[0.7418019946425606, 0.7536688171196079]","[0.5790858304492557, 0.4481098172144355]","[0.0016427450894375703, 0.006212829609450669]","[0.0015819928645364432, 0.006183061204089395]","[-0.29728574659195117, -0.5611827827403947]",0.010904062261911282
0,842,"[0.7277254182550523, 0.728688782925414]","[0.7418019946425606, 0.7536688171196079]","[0.5790793568215076, 0.4480895034722591]","[0.0016365262490247378, 0.006189413815125933]","[0.001576059511692443, 0.006159787502243122]","[-0.2972921228670895, -0.5611985589063097]",0.010905312832069938
0,843,"[0.7277221452025543, 0.7286764040977837]","[0.7418019946425606, 0.7536688171196079]","[0.5790729089946021, 0.44806927093427834]","[0.0016303309513726945, 0.0061660854859403235]","[0.0015701483615778722, 0.006136600589052667]","[-0.29729847241590446, -0.5612142663270107]",0.010906558729651574
0,844,"[0.7277188845406516, 0.7286640719268118]","[0.7418019946425606, 0.7536688171196079]","[0.5790664868657724, 0.44804911927591495]","[0.0016241591071633134, 0.006142844298750049]","[0.0015642593311578495, 0.006113500144587274]","[-0.2973047953497583, -0.5612299053017937]",0.010907799970874701
0,845,"[0.7277156362224373, 0.7286517862382144]","[0.7418019946425606, 0.7536688171196079]","[0.5790600903326611, 0.4480290481738878]","[0.0016180106274190735, 0.0061196899315883934]","[0.001558392337708648, 0.006090485850078299]","[-0.2973110917795523, -0.5612454761286532]",0.010909036571911475
0,846,"[0.7277124002011824, 0.7286395468583512]","[0.7418019946425606, 0.7536688171196079]","[0.579053719293318, 0.44800905730620755]","[0.0016118854235019613, 0.006096622063662147]","[0.001552547298816622, 0.006067557387915382]","[-0.297317361815729, -0.5612609791042873]",0.01091026854888775
0,847,"[0.7277091764303354, 0.7286273536142238]","[0.7418019946425606, 0.7536688171196079]","[0.5790473736461985, 0.447989146352172]","[0.0016057834071118232, 0.00607364037534758]","[0.0015467241323769976, 0.006044714441642257]","[-0.29732360556827375, -0.5612764145241036]",0.010911495917883103
0,848,"[0.7277059648635211, 0.7286152063334731]","[0.7418019946425606, 0.7536688171196079]","[0.5790410532901626, 0.4479693149923608]","[0.0015997044902852668, 0.006050744548186221]","[0.0015409227565927885, 0.006021956695952915]","[-0.29732982314671696, -0.5612917826822246]",0.010912718694930887
0,849,"[0.7277027654545406, 0.7286031048443767]","[0.7418019946425606, 0.7536688171196079]","[0.5790347581244729, 0.44794956290862986]","[0.0015936485853948505, 0.00602793426487974]","[0.00153514308997358, 0.00599928383668711]","[-0.2973360146601354, -0.5613070838714938]",0.010913936896018299
0,850,"[0.7276995781573699, 0.7285910489758469]","[0.7418019946425606, 0.7536688171196079]","[0.5790284880487923, 0.44792988978410664]","[0.001587615605145702, 0.006005209209286951]","[0.0015293850513340666, 0.0059766955508261665]","[-0.2973421802171552, -0.5613223183834806]",0.01091515053708643
0,851,"[0.7276964029261596, 0.7285790385574283]","[0.7418019946425606, 0.7536688171196079]","[0.5790222429631836, 0.44791029530318505]","[0.0015816054625777242, 0.00598256906641902]","[0.0015236485597931448, 0.0059541915264895995]","[-0.2973483199259519, -0.5613374865084866]",0.010916359634030294
0,852,"[0.7276932397152344, 0.7285670734192955]","[0.7418019946425606, 0.7536688171196079]","[0.5790160227681073, 0.4478907791515203]","[0.0015756180710607838, 0.00596001352243566]","[0.0015179335347729889, 0.005931771452930293]","[-0.2973544338942542, -0.5613525885355504]",0.010917564202698907
0,853,"[0.7276900884790922, 0.7285551533922506]","[0.7418019946425606, 0.7536688171196079]","[0.57900982736442, 0.44787134101602405]","[0.001569653344296089, 0.005937542264641097]","[0.0015122398959977364, 0.0059094350205308455]","[-0.2973605222293445, -0.5613676247524532]",0.010918764258895305
0,854,"[0.7276869491724036, 0.7285432783077214]","[0.7418019946425606, 0.7536688171196079]","[0.5790036566533731, 0.447851980584859]","[0.0015637111963134737, 0.005915154981479049]","[0.0015065675634921907, 0.00588718192079947]","[-0.2973665850380611, -0.5613825954457248]",0.010919959818376634
0,855,"[0.727683821750011, 0.7285314479977584]","[0.7418019946425606, 0.7536688171196079]","[0.5789975105366107, 0.44783269754743427]","[0.0015577915414702176, 0.005892851362530139]","[0.0015009164575809052, 0.005865011846365835]","[-0.2973726224268005, -0.5613975009006482]",0.010921150896854177
0,856,"[0.727680706166928, 0.7285196622950333]","[0.7418019946425606, 0.7536688171196079]","[0.578991388916169, 0.44781349159440037]","[0.0015518942944507277, 0.0058706310985066614]","[0.001495286498886729, 0.005842924490977425]","[-0.29737863450151814, -0.5614123414012658]",0.01092233750999343
0,857,"[0.7276776023783391, 0.7285079210328362]","[0.7418019946425606, 0.7536688171196079]","[0.5789852916944734, 0.44779436241764403]","[0.0015460193702641018, 0.0058484938812488774]","[0.0014896776083302109, 0.005820919549495179]","[-0.29738462136773136, -0.5614271172303844]",0.01092351967341414
0,858,"[0.7276745103395986, 0.7284962240450737]","[0.7418019946425606, 0.7536688171196079]","[0.5789792187743383, 0.44777530971028334]","[0.0015401666842435884, 0.0058264394037209205]","[0.0014840897071281452, 0.0057989967178898386]","[-0.2973905831305206, -0.5614418286695808]",0.010924697402690368
0,859,"[0.7276714300062301, 0.7284845711662663]","[0.7418019946425606, 0.7536688171196079]","[0.5789731700589645, 0.44775633316666297]","[0.0015343361520451476, 0.005804467360007157]","[0.0014785227167922327, 0.005777155693237536]","[-0.2973965198945312, -0.5614564759992067]",0.010925870713350565
0,860,"[0.7276683613339261, 0.7284729622315463]","[0.7418019946425606, 0.7536688171196079]","[0.5789671454519384, 0.4477374324823492]","[0.0015285276896462277, 0.005782577445307722]","[0.0014729765591285707, 0.005755396173716371]","[-0.2974024317639754, -0.5614710594983943]",0.01092703962087758
0,861,"[0.7276653042785468, 0.7284613970766557]","[0.7418019946425606, 0.7536688171196079]","[0.5789611448572298, 0.4477186073541247]","[0.0015227412133443834, 0.00576076935593404]","[0.0014674511562358557, 0.005733717858601842]","[-0.29740831884263397, -0.5614855794450619]",0.010928204140708796
0,862,"[0.7276622587961201, 0.7284498755379438]","[0.7418019946425606, 0.7536688171196079]","[0.5789551681791913, 0.4476998574799845]","[0.0015169766397569648, 0.005739042789306568]","[0.0014619464305048353, 0.005712120448263781]","[-0.29741418123385754, -0.5615000361159187]",0.010929364288236097
0,863,"[0.7276592248428406, 0.7284383974523652]","[0.7418019946425606, 0.7536688171196079]","[0.5789492153225557, 0.44768118255913014]","[0.0015112338858176576, 0.005717397443948807]","[0.0014564623046170698, 0.005690603644161588]","[-0.2974200190405698, -0.56151442978647]",0.010930520078805999
0,864,"[0.727656202375069, 0.7284269626574773]","[0.7418019946425606, 0.7536688171196079]","[0.5789432861924353, 0.4476625822919657]","[0.001505512868778155, 0.0056958330194847705]","[0.001450998701543596, 0.005669167148841192]","[-0.29742583236526743, -0.5615287607310232]",0.010931671527719677
0,865,"[0.7276531913493315, 0.7284155709914384]","[0.7418019946425606, 0.7536688171196079]","[0.5789373806943199, 0.4476440563800923]","[0.0014998135062045182, 0.0056743492166340306]","[0.0014455555445441332, 0.0056478106659302585]","[-0.2974316213100232, -0.5615430292226922]",0.010932818650233057
0,866,"[0.727650191722319, 0.7284042222930052]","[0.7418019946425606, 0.7536688171196079]","[0.5789314987340755, 0.4476256045263039]","[0.001494135715977168, 0.00565294573720873]","[0.001440132757165636, 0.005626533900134845]","[-0.29743738597648717, -0.5615572355334025]",0.010933961461556837
0,867,"[0.7276472034508871, 0.7283929164015307]","[0.7418019946425606, 0.7536688171196079]","[0.5789256402179431, 0.44760722643458195]","[0.0014884794162903364, 0.005631622284108534]","[0.0014347302632417708, 0.005605336557235413]","[-0.2974431264658879, -0.5615713799338975]",0.010935099976856575
0,868,"[0.7276442264920545, 0.7283816531569625]","[0.7418019946425606, 0.7536688171196079]","[0.5789198050525367, 0.44758892181009147]","[0.001482844525648667, 0.005610378561318425]","[0.0014293479868914272, 0.005584218344083382]","[-0.2974488428790356, -0.561585462693742]",0.010936234211252734
0,869,"[0.7276412608030032, 0.7283704323998398]","[0.7418019946425606, 0.7536688171196079]","[0.5789139931448418, 0.44757069035917546]","[0.001477230962867853, 0.005589214273902875]","[0.001423985852517462, 0.005563178968596698]","[-0.2974545353163227, -0.5615994840813286]",0.010937364179820783
0,870,"[0.7276383063410774, 0.728359253971292]","[0.7418019946425606, 0.7536688171196079]","[0.5789082044022147, 0.4475525317893506]","[0.001471638647073599, 0.005568129128003119]","[0.001418643784806186, 0.005542218139756486]","[-0.2974602038777254, -0.5616134443638827]",0.010938489897591212
0,871,"[0.7276353630637833, 0.728348117713036]","[0.7418019946425606, 0.7536688171196079]","[0.57890243873238, 0.4475344458093026]","[0.0014660674976988664, 0.005547122830833228]","[0.00141332170872608, 0.005521335567602904]","[-0.29746584866280656, -0.5616273438074668]",0.010939611379549638
0,872,"[0.7276324309287879, 0.7283370234673743]","[0.7418019946425606, 0.7536688171196079]","[0.5788966960434297, 0.4475164321288812]","[0.001460517434483646, 0.00552619509067581]","[0.001408019549526341, 0.005500530963231436]","[-0.29747146977071637, -0.5616411826769862]",0.010940728640636853
0,873,"[0.727629509893919, 0.7283259710771929]","[0.7418019946425606, 0.7536688171196079]","[0.5788909762438218, 0.4474984904590962]","[0.0014549883774740515, 0.0055053456168788]","[0.0014027372327361648, 0.005479804038789365]","[-0.2974770673001943, -0.5616549612361934]",0.010941841695748888
0,874,"[0.727626599917164, 0.7283149603859591]","[0.7418019946425606, 0.7536688171196079]","[0.5788852792423784, 0.44748062051211207]","[0.0014494802470207029, 0.005484574119851056]","[0.0013974746841640684, 0.005459154507471892]","[-0.29748264134957125, -0.5616686797476941]",0.01094295055973707
0,875,"[0.7276237009566701, 0.7283039912377194]","[0.7418019946425606, 0.7536688171196079]","[0.578879604948285, 0.4474628220012436]","[0.0014439929637779978, 0.005463880311058369]","[0.0013922318298959652, 0.00543858208351819]","[-0.29748819201677, -0.5616823384729516]",0.010944055247408133
0,876,"[0.7276208129707425, 0.7282930634770972]","[0.7418019946425606, 0.7536688171196079]","[0.5788739532710881, 0.4474450946409515]","[0.0014385264487016497, 0.0054432639030208224]","[0.0013870085962948142, 0.005418086482207832]","[-0.2974937193993088, -0.5616959376722914]",0.010945155773524234
0,877,"[0.7276179359178452, 0.7282821769492912]","[0.7418019946425606, 0.7536688171196079]","[0.5788683241206946, 0.44742743814683783]","[0.0014330806230493122, 0.005422724609308156]","[0.0013818049099993297, 0.005397667419857345]","[-0.29749922359430125, -0.5617094776049067]",0.010946252152803046
0,878,"[0.7276150697565991, 0.7282713315000726]","[0.7418019946425606, 0.7536688171196079]","[0.5788627174073698, 0.447409852235641]","[0.0014276554083786325, 0.005402262144535611]","[0.0013766206979228153, 0.00537732461381582]","[-0.29750470469845847, -0.5617229585288632]",0.010947344399917812
0,879,"[0.7276122144457823, 0.7282605269757836]","[0.7418019946425606, 0.7536688171196079]","[0.5788571330417365, 0.4473923366252315]","[0.0014222507265452841, 0.0053818762243607]","[0.0013714558872525602, 0.005357057782461851]","[-0.2975101628080916, -0.5617363807011042]",0.010948432529497466
0,880,"[0.7276093699443292, 0.7282497632233349]","[0.7418019946425606, 0.7536688171196079]","[0.578851570934773, 0.44737489103460754]","[0.001416866499703551, 0.005361566565479876]","[0.0013663104054485453, 0.005336866645199535]","[-0.2975155980191124, -0.5617497443774547]",0.010949516556126625
0,881,"[0.7276065362113299, 0.7282390400902039]","[0.7418019946425606, 0.7536688171196079]","[0.5788460309978121, 0.44735751518389033]","[0.001411502650303356, 0.005341332885623968]","[0.0013611841802421386, 0.005316750922454788]","[-0.2975210104270356, -0.5617630498126271]",0.01095059649434571
0,882,"[0.7276037132060292, 0.7282283574244327]","[0.7418019946425606, 0.7536688171196079]","[0.5788405131425394, 0.4473402087943199]","[0.0014061591010906896, 0.005321174903555406]","[0.0013560771396352832, 0.005296710335672229]","[-0.29752640012697973, -0.5617762972602256]",0.010951672358651007
0,883,"[0.727600900887827, 0.7282177150746256]","[0.7418019946425606, 0.7536688171196079]","[0.5788350172809923, 0.4473229715882499]","[0.0014008357751054306, 0.005301092339062984]","[0.0013509892118998452, 0.00527674460731066]","[-0.2975317672136695, -0.5617894869727514]",0.010952744163494742
0,884,"[0.7275980992162768, 0.7282071128899475]","[0.7418019946425606, 0.7536688171196079]","[0.5788295433255582, 0.447305803289144]","[0.001395532595680687, 0.005281084912960021]","[0.0013459203255762123, 0.005256853460840073]","[-0.29753711178143716, -0.5618026192016071]",0.010953811923285142
0,885,"[0.7275953081510854, 0.7281965507201217]","[0.7418019946425606, 0.7536688171196079]","[0.5788240911889735, 0.44728870362157086]","[0.0013902494864415826, 0.0052611523470793885]","[0.0013408704094720614, 0.005237036620737795]","[-0.29754243392422386, -0.5618156941971016]",0.010954875652386516
0,886,"[0.7275925276521126, 0.7281860284154276]","[0.7418019946425606, 0.7536688171196079]","[0.5788186607843215, 0.44727167231120024]","[0.001384986371303845, 0.005241294364270647]","[0.0013358393926621998, 0.005217293812484862]","[-0.2975477337355821, -0.5618287122084547]",0.010955935365119317
0,887,"[0.72758975767937, 0.7281755458266991]","[0.7418019946425606, 0.7536688171196079]","[0.5788132520250316, 0.44725470908479814]","[0.0013797431744724633, 0.00522151068839572]","[0.0013308272044864067, 0.005197624762562608]","[-0.2975530113086766, -0.5618416734838019]",0.010956991075760241
0,888,"[0.727586998193021, 0.7281651028053223]","[0.7418019946425606, 0.7536688171196079]","[0.5788078648248784, 0.4472378136702224]","[0.0013745198204428847, 0.005201801044325325]","[0.0013258337745492912, 0.005178029198448876]","[-0.29755826673628505, -0.5618545782701998]",0.010958042798542273
0,889,"[0.72758424915338, 0.7281546992032336]","[0.7418019946425606, 0.7536688171196079]","[0.5788024990979791, 0.44722098579641867]","[0.0013693162339960402, 0.005182165157935776]","[0.0013208590327191266, 0.0051585068486144775]","[-0.2975635001108019, -0.5618674268136299]",0.010959090547654787
0,890,"[0.727581510520912, 0.7281443348729177]","[0.7418019946425606, 0.7536688171196079]","[0.578797154758793, 0.4472042251934162]","[0.0013641323402003936, 0.005162602756105891]","[0.0013159029091266879, 0.005139057442520058]","[-0.297568711524238, -0.5618802193590031]",0.010960134337243577
0,891,"[0.7275787822562316, 0.7281340096674055]","[0.7418019946425606, 0.7536688171196079]","[0.5787918317221199, 0.4471875315923227]","[0.001358968064409318, 0.005143113566711456]","[0.00131096533416444, 0.0051196807106118]","[-0.29757390106822346, -0.5618929561501655]",0.01096117418141099
0,892,"[0.7275760643201028, 0.7281237234402721]","[0.7418019946425606, 0.7536688171196079]","[0.5787865299030989, 0.44717090472532106]","[0.0013538233322607368, 0.0051236973186237975]","[0.0013060462384852263, 0.005100376384318664]","[-0.29757906883400786, -0.5619056374299021]",0.01096221009421596
0,893,"[0.7275733566734383, 0.7281134760456348]","[0.7418019946425606, 0.7536688171196079]","[0.5787812492172068, 0.44715434432566403]","[0.001348698069675604, 0.00510435374170453]","[0.001301145553001648, 0.005081144196048042]","[-0.297584214912463, -0.5619182634399416]",0.010963242089674108
0,894,"[0.7275706592772989, 0.7281032673381514]","[0.7418019946425606, 0.7536688171196079]","[0.5787759895802567, 0.4471378501276709]","[0.0013435922028562518, 0.005085082566803405]","[0.00129626320888512, 0.005061983879183274]","[-0.2975893393940845, -0.5619308344209611]",0.010964270181757807
0,895,"[0.7275679720928933, 0.7280930971730178]","[0.7418019946425606, 0.7536688171196079]","[0.5787707509083971, 0.44712142186672243]","[0.0013385056582870007, 0.005065883525753553]","[0.0012913991375645764, 0.005042895168079035]","[-0.29759444236899224, -0.5619433506125908]",0.010965294384396258
0,896,"[0.7275652950815766, 0.7280829654059663]","[0.7418019946425606, 0.7536688171196079]","[0.5787655331181103, 0.4471050592792573]","[0.0013334383627313113, 0.005046756351368779]","[0.001286553270725379, 0.005023877798058629]","[-0.2975995239269327, -0.561955812253418]",0.01096631471147557
0,897,"[0.7275626282048512, 0.7280728718932635]","[0.7418019946425606, 0.7536688171196079]","[0.5787603361262109, 0.44708876210276743]","[0.0013283902432317672, 0.005027700777439593]","[0.0012817255403092531, 0.005004931505410537]","[-0.2976045841572805, -0.5619682195809922]",0.010967331176838837
0,898,"[0.7275599714243647, 0.7280628164917087]","[0.7418019946425606, 0.7536688171196079]","[0.5787551598498448, 0.44707253007579395]","[0.0013233612271087122, 0.00500871653873013]","[0.0012769158785121762, 0.0049860560273845556]","[-0.2976096231490397, -0.5619805728318295]",0.01096834379428622
0,899,"[0.7275573247019105, 0.7280527990586312]","[0.7418019946425606, 0.7536688171196079]","[0.5787500042064878, 0.4470563629379228]","[0.0013183512419592531, 0.0049898033709738845]","[0.0012721242177843317, 0.004967251102188312]","[-0.29761464099084534, -0.5619928722414168]",0.010969352577575024
0,900,"[0.7275546879994266, 0.7280428194518892]","[0.7418019946425606, 0.7536688171196079]","[0.5787448691139438, 0.4470402604297808]","[0.001313360215655433, 0.004970961010870919]","[0.0012673504908285345, 0.0049485164689843444]","[-0.29761963777096545, -0.5620051180442168]",0.01097035754041978
0,901,"[0.7275520612789953, 0.7280328775298675]","[0.7418019946425606, 0.7536688171196079]","[0.5787397544903445, 0.4470242222930315]","[0.0013083880763448922, 0.004952189196084348]","[0.0012625946305995922, 0.004929851867886352]","[-0.2976246135773015, -0.5620173104736719]",0.010971358696492312
0,902,"[0.7275494445028426, 0.7280229731514752]","[0.7418019946425606, 0.7536688171196079]","[0.5787346602541471, 0.44700824827037083]","[0.0013034347524478241, 0.004933487665236359]","[0.0012578565703032403, 0.004911257039955624]","[-0.2976295684973911, -0.5620294497622088]",0.01097235605942184
0,903,"[0.7275468376333377, 0.7280131061761448]","[0.7418019946425606, 0.7536688171196079]","[0.5787295863241335, 0.4469923381055232]","[0.0012985001726573912, 0.004914856157905457]","[0.001253136243395115, 0.004892731727198153]","[-0.2976345026184084, -0.5620415361412432]",0.01097334964279502
0,904,"[0.7275442406329924, 0.728003276463829]","[0.7418019946425606, 0.7536688171196079]","[0.578724532619409, 0.44697649154323693]","[0.0012935842659379168, 0.004896294414622081]","[0.0012484335835802884, 0.004874275672560692]","[-0.2976394160271667, -0.5620535698411842]",0.01097433946015609
0,905,"[0.7275416534644605, 0.7279934838749997]","[0.7418019946425606, 0.7536688171196079]","[0.5787194990594011, 0.44696070832928103]","[0.001288686961524652, 0.004877802176866717]","[0.001243748524811794, 0.004855888619927473]","[-0.29764430881011883, -0.5620655510914374]",0.010975325525006862
0,906,"[0.7275390760905375, 0.7279837282706461]","[0.7418019946425606, 0.7536688171196079]","[0.5787144855638576, 0.44694498821044026]","[0.0012838081889210724, 0.004859379187064606]","[0.001239081001289756, 0.004837570314117537]","[-0.2976491810533597, -0.5620774801204116]",0.010976307850806893
0,907,"[0.7275365084741596, 0.727974009512272]","[0.7418019946425606, 0.7536688171196079]","[0.5787094920528464, 0.4469293309345114]","[0.0012789478779001912, 0.0048410251885836544]","[0.0012344309474607434, 0.004819320500880332]","[-0.2976540328426265, -0.5620893571555211]",0.010977286450973506
0,908,"[0.7275339505784039, 0.7279643274618948]","[0.7418019946425606, 0.7536688171196079]","[0.578704518446753, 0.4469137362502992]","[0.0012741059585010916, 0.004822739925730317]","[0.0012297982980167509, 0.004801138926892913]","[-0.2976588642633018, -0.5621011824231912]",0.010978261338881908
0,909,"[0.7275314023664868, 0.7279546819820433]","[0.7418019946425606, 0.7536688171196079]","[0.57869956466628, 0.4468982039076126]","[0.001269282361029771, 0.004804523143747426]","[0.0012251829878938691, 0.004783025339756941]","[-0.2976636754004136, -0.5621129561488614]",0.010979232527865234
0,910,"[0.7275288638017647, 0.7279450729357558]","[0.7418019946425606, 0.7536688171196079]","[0.5786946306324462, 0.4468827336572604]","[0.0012644770160577501, 0.004786374588809143]","[0.001220584952272022, 0.004764979487995015]","[-0.2976684663386371, -0.5621246785569909]",0.010980200031214655
0,911,"[0.7275263348477327, 0.7279355001865783]","[0.7418019946425606, 0.7536688171196079]","[0.5786897162665842, 0.44686732525104705]","[0.0012596898544198715, 0.004768294008018293]","[0.0012160041265738553, 0.004747001121047034]","[-0.297673237162297, -0.5621363498710624]",0.01098116386217948
0,912,"[0.7275238154680238, 0.7279259635985622]","[0.7418019946425606, 0.7536688171196079]","[0.57868482149034, 0.44685197844176927]","[0.0012549208072148888, 0.004750281149403796]","[0.0012114404464632217, 0.004729089989267271]","[-0.2976779879553677, -0.5621479703135859]",0.010982124033967196
0,913,"[0.7275213056264094, 0.7279164630362635]","[0.7418019946425606, 0.7536688171196079]","[0.5786799462256716, 0.4468366929832117]","[0.0012501698058035135, 0.004732335761916247]","[0.0012068938478451384, 0.004711245843921512]","[-0.29768271880147545, -0.5621595401061035]",0.010983080559743568
0,914,"[0.7275188052867978, 0.7279069983647396]","[0.7418019946425606, 0.7536688171196079]","[0.5786750903948478, 0.44682146863014305]","[0.001245436781807303, 0.004714457595425196]","[0.0012023642668644446, 0.004693468437182768]","[-0.29768742978390006, -0.5621710594691931]",0.010984033452632746
0,915,"[0.7275163144132342, 0.7278975694495488]","[0.7418019946425606, 0.7536688171196079]","[0.5786702539204464, 0.4468063051383121]","[0.0012407216671083132, 0.004696646400715522]","[0.0011978516399047366, 0.0046757575221290995]","[-0.2976921209855756, -0.5621825286224733]",0.01098498272571731
0,916,"[0.7275138329698999, 0.7278881761567473]","[0.7418019946425606, 0.7536688171196079]","[0.578665436725354, 0.4467912022644438]","[0.0012360243938481306, 0.004678901929484356]","[0.001193355903587847, 0.004658112852739517]","[-0.29769679248909187, -0.562193947784607]",0.010985928392038385
0,917,"[0.7275113609211122, 0.7278788183528883]","[0.7418019946425606, 0.7536688171196079]","[0.5786606387327637, 0.4467761597662355]","[0.001231344894425388, 0.004661223934337762]","[0.0011888769947730159, 0.0046405341838913206]","[-0.297701444376697, -0.5622053171733055]",0.010986870464595714
0,918,"[0.7275088982313234, 0.7278694959050196]","[0.7418019946425606, 0.7536688171196079]","[0.5786558598661747, 0.4467611774023531]","[0.001226683101496831, 0.0046436121687876]","[0.0011844148505552946, 0.0046230212713567476]","[-0.29770607673029725, -0.562216637005333]",0.010987808956347727
0,919,"[0.7275064448651204, 0.727860208680682]","[0.7418019946425606, 0.7536688171196079]","[0.5786511000493909, 0.4467462549324267]","[0.001222038947975749, 0.004626066387247603]","[0.001179969408265525, 0.0046055738717993636]","[-0.29771068963145897, -0.5622279074965106]",0.010988743880211661
0,920,"[0.7275040007872244, 0.7278509565479075]","[0.7418019946425606, 0.7536688171196079]","[0.5786463592065191, 0.44673139211704727]","[0.0012174123670295007, 0.004608586345031048]","[0.0011755406054687854, 0.004588191742771412]","[-0.2977152831614107, -0.5622391288617206]",0.010989675249063623
0,921,"[0.7275015659624904, 0.7278417393752175]","[0.7418019946425606, 0.7536688171196079]","[0.5786416372619684, 0.44671658871776265]","[0.001212803292080283, 0.004591171798346933]","[0.0011711283799640052, 0.004570874642710138]","[-0.297719857401044, -0.5622503013149096]",0.010990603075738679
0,922,"[0.7274991403559062, 0.7278325570316208]","[0.7418019946425606, 0.7536688171196079]","[0.578636934140449, 0.44670184449707373]","[0.0012082116568037306, 0.00457382250429686]","[0.0011667326697827572, 0.004553622330935175]","[-0.2977244124309144, -0.562261425069094]",0.010991527373030927
0,923,"[0.7274967239325927, 0.7278234093866122]","[0.7418019946425606, 0.7536688171196079]","[0.5786322497669708, 0.4466871592184306]","[0.0012036373951273814, 0.0045565382208720175]","[0.0011623534131885785, 0.004536434567644902]","[-0.29772894833124375, -0.5622725003363631]",0.010992448153693607
0,924,"[0.7274943166578024, 0.7278142963101705]","[0.7418019946425606, 0.7536688171196079]","[0.5786275840668422, 0.4466725326462287]","[0.0011990804412305783, 0.004539318706949459]","[0.001157990548675672, 0.004519311113913564]","[-0.29773346518192034, -0.5622835273278836]",0.010993365430439177
0,925,"[0.72749191849692, 0.7278052176727565]","[0.7418019946425606, 0.7536688171196079]","[0.578622936965669, 0.4466579645458051]","[0.001194540729542406, 0.0045221637222895815]","[0.001153644014968959, 0.004502251731687591]","[-0.2977379630625019, -0.5622945062539029]",0.010994279215939404
0,926,"[0.7274895294154609, 0.727796173345312]","[0.7418019946425606, 0.7536688171196079]","[0.578618308389353, 0.4466434546834351]","[0.0011900181947416552, 0.004505073027532996]","[0.0011493137510221185, 0.004485256183783627]","[-0.2977424420522157, -0.5623054373237538]",0.010995189522825426
