robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,1169,"[0.47611006605101663, 0.13883094708976193]","[0.46518053822948346, 0.10372502964789199]","[0.5779233776602657, 0.44435133554987705]","[0.0014598636807782663, 0.009202451868596853]","[0.0014963933212165242, 0.009107757191716866]","[0.20362662321849812, 0.6110407769202302]",0.011722745836403224
1,1170,"[0.4761071463236551, 0.13881254218602473]","[0.46518053822948346, 0.10372502964789199]","[0.5779215224690036, 0.4443460708184005]","[0.0014539812356691587, 0.009162581427099971]","[0.0014903409592735284, 0.00906831934979034]","[0.2036287522906971, 0.6110670572647515]",0.011722214731398969
1,1171,"[0.47610423836118376, 0.13879421702317055]","[0.46518053822948346, 0.10372502964789199]","[0.5779196747509832, 0.4443408270272423]","[0.0014481223885041423, 0.009122884204614413]","[0.0014843129854407167, 0.009029052749742757]","[0.2036308727795988, 0.6110932200081436]",0.01172168652495227
1,1172,"[0.47610134211640676, 0.13877597125476132]","[0.46518053822948346, 0.10372502964789199]","[0.5779178344760673, 0.44433560409318495]","[0.0014422870451521212, 0.009083359446579954]","[0.00147830930191448, 0.00898995664605394]","[0.203632984719321, 0.6111192656768473]",0.011721161198742508
1,1173,"[0.47609845754231644, 0.13875780453586817]","[0.46518053822948346, 0.10372502964789199]","[0.5779160016142411, 0.44433040193334145]","[0.0014364751118564067, 0.009044006401732188]","[0.0014723298112810368, 0.008951030296457704]","[0.20363508814384923, 0.6111451947949466]",0.011720638734580808
1,1174,"[0.4760955845920927, 0.13873971652306472]","[0.46518053822948346, 0.10372502964789199]","[0.577914176135611, 0.4443252204651535]","[0.0014306864952313828, 0.00900482432208654]","[0.0014663744165148568, 0.008912272961927703]","[0.2036371830870366, 0.6111710078841776]",0.011720119114408923
1,1175,"[0.4760927232191023, 0.13872170687442054]","[0.46518053822948346, 0.10372502964789199]","[0.5779123580104039, 0.4443200596063909]","[0.0014249211022603833, 0.008965812462926161]","[0.0014604430209773298, 0.008873683906663016]","[0.20363926958260314, 0.6111967054639408]",0.011719602320298268
1,1176,"[0.4760898733768978, 0.13870377524949468]","[0.46518053822948346, 0.10372502964789199]","[0.577910547208967, 0.4443149192751498]","[0.001419178840296438, 0.008926970082785592]","[0.0014545355284148118, 0.008835262398074348]","[0.20364134766413833, 0.6112222880513103]",0.011719088334448884
1,1177,"[0.4760870350192172, 0.1386859213093291]","[0.46518053822948346, 0.10372502964789199]","[0.5779087437017667, 0.44430979938985155]","[0.0014134596170577104, 0.008888296443437799]","[0.001448651842957515, 0.00879700770676975]","[0.20364341736509906, 0.6112477561610449]",0.01171857713918842
1,1178,"[0.4760842080999831, 0.13866814471644223]","[0.46518053822948346, 0.10372502964789199]","[0.5779069474593899, 0.4443046998692412]","[0.0014077633406306017, 0.008849790809879379]","[0.0014427918691178876, 0.008758919106540697]","[0.20364547871881356, 0.6112731103055979]",0.011718068716971147
1,1179,"[0.47608139257330184, 0.13865044513482247]","[0.46518053822948346, 0.10372502964789199]","[0.5779051584525409, 0.4442996206323866]","[0.0014020899194625517, 0.008811452450316724]","[0.0014369555117889482, 0.008720995874348145]","[0.20364753175847805, 0.6112983509951282]",0.011717563050376953
1,1180,"[0.4760785883934629, 0.13863282222992185]","[0.46518053822948346, 0.10372502964789199]","[0.5779033766520429, 0.44429456159867675]","[0.0013964392623656394, 0.008773280636152065]","[0.0014311426762428567, 0.008683237290308739]","[0.2036495765171601, 0.6113234787375098]",0.011717060122110365
1,1181,"[0.47607579551493817, 0.13861527566864953]","[0.46518053822948346, 0.10372502964789199]","[0.577901602028837, 0.44428952268782096]","[0.0013908112785123768, 0.008735274641969317]","[0.0014253532681296477, 0.008645642637680806]","[0.20365161302779766, 0.6113484940383429]",0.011716559914999584
1,1182,"[0.47607301389238116, 0.1385978051193656]","[0.46518053822948346, 0.10372502964789199]","[0.5778998345539814, 0.4442845038198471]","[0.0013852058774355908, 0.008697433745519708]","[0.001419587193475333, 0.008608211202850907]","[0.20365364132320052, 0.611373397400963]",0.011716062411995496
1,1183,"[0.47607024348062627, 0.13858041025187456]","[0.46518053822948346, 0.10372502964789199]","[0.577898074198651, 0.44427950491510054]","[0.001379622969025513, 0.008659757227708911]","[0.0014138443586806486, 0.00857094227531996]","[0.20365566143604952, 0.611398189326452]",0.011715567596170724
1,1184,"[0.4760674842346882, 0.13856309073741915]","[0.46518053822948346, 0.10372502964789199]","[0.5778963209341376, 0.4442745258942429]","[0.0013740624635307846, 0.008622244372582149]","[0.0014081246705195949, 0.00853383514768958]","[0.20365767339889873, 0.6114228703136475]",0.011715075450718667
1,1185,"[0.47606473610976113, 0.138545846248674]","[0.46518053822948346, 0.10372502964789199]","[0.5778945747318484, 0.4442695666782508]","[0.0013685242715545142, 0.008584894467311345]","[0.001402428036137892, 0.008496889115648665]","[0.20365967724417444, 0.6114474408591536]",0.011714585958952571
1,1186,"[0.47606199906121804, 0.13852867645973937]","[0.46518053822948346, 0.10372502964789199]","[0.5778928355633062, 0.44426462718841475]","[0.0013630083040544003, 0.008547706802181303]","[0.0013967543630515333, 0.008460103477959696]","[0.20366167300417626, 0.6114719014573508]",0.011714099104304591
1,1187,"[0.47605927304460993, 0.138511581046135]","[0.46518053822948346, 0.10372502964789199]","[0.5778911034001489, 0.4442597073463376]","[0.0013575144723410775, 0.008510680670575133]","[0.0013911035591451341, 0.008423477536445532]","[0.203663660711078, 0.6114962526004051]",0.011713614870324837
1,1188,"[0.47605655801566527, 0.13849455968479385]","[0.46518053822948346, 0.10372502964789199]","[0.5778893782141287, 0.4442548070739335]","[0.0013520426880757096, 0.008473815368962304]","[0.0013854755326709184, 0.008387010595975797]","[0.2036656403969268, 0.6115204947782793]",0.011713133240680485
1,1189,"[0.4760538539302891, 0.13847761205405593]","[0.46518053822948346, 0.10372502964789199]","[0.5778876599771118, 0.44424992629342663]","[0.0013465928632707498, 0.00843711019688323]","[0.0013798701922467238, 0.008350701964453741]","[0.20366761209364537, 0.6115446284787414]",0.011712654199154836
1,1190,"[0.47605116074456255, 0.13846073783366217]","[0.46518053822948346, 0.10372502964789199]","[0.5778859486610785, 0.44424506492735005]","[0.0013411649102870841, 0.008400564456937855]","[0.0013742874468549923, 0.008314550952802785]","[0.2036695758330318, 0.6115686541873757]",0.011712177729646452
1,1191,"[0.47604847841474196, 0.1384439367047483]","[0.46518053822948346, 0.10372502964789199]","[0.5778842442381215, 0.44424022289854426]","[0.0013357587418317913, 0.008364177454770527]","[0.0013687272058410908, 0.008278556874953442]","[0.203671531646759, 0.6115925723875919]",0.011711703816168201
1,1192,"[0.4760458068972583, 0.13842720834983877]","[0.46518053822948346, 0.10372502964789199]","[0.5778825466804465, 0.44423540013015617]","[0.0013303742709587162, 0.008327948499057568]","[0.0013631893789119998, 0.008242719047830083]","[0.20367347956637638, 0.6116163835606347]",0.011711232442846393
1,1193,"[0.47604314614871635, 0.13841055245284065]","[0.46518053822948346, 0.10372502964789199]","[0.5778808559603714, 0.44423059654563773]","[0.0013250114110664518, 0.008291876901493822]","[0.0013576738761347448, 0.008207036791337906]","[0.20367541962331015, 0.6116400881855941]",0.011710763593919916
1,1194,"[0.4760404961258942, 0.13839396869903767]","[0.46518053822948346, 0.10372502964789199]","[0.577879172050326, 0.444225812068745]","[0.0013196700758963985, 0.00825596197677979]","[0.001352180607935148, 0.008171509428349884]","[0.2036773518488636, 0.6116636867394147]",0.011710297253739337
1,1195,"[0.47603785678574245, 0.13837745677508412]","[0.46518053822948346, 0.10372502964789199]","[0.5778774949228512, 0.4442210466235367]","[0.001314350179532114, 0.008220203042607429]","[0.0013467094850962182, 0.00813613628469375]","[0.20367927627421756, 0.6116871796969051]",0.011709833406766023
1,1196,"[0.4760352280853834, 0.1383610163689989]","[0.46518053822948346, 0.10372502964789199]","[0.5778758245505989, 0.444216300134373]","[0.0013090516363974988, 0.008184599419648638]","[0.0013412604187567623, 0.008100916689138982]","[0.20368119293043108, 0.6117105675307483]",0.011709372037571312
1,1197,"[0.4760326099821106, 0.1383446471701596]","[0.46518053822948346, 0.10372502964789199]","[0.5778741609063311, 0.44421157252591453]","[0.0013037743612551388, 0.008149150431540566]","[0.0013358333204101826, 0.008065849973384227]","[0.20368310184844107, 0.6117338507115099]",0.011708913130835623
1,1198,"[0.4760300024333881, 0.1383283488692965]","[0.46518053822948346, 0.10372502964789199]","[0.5778725039629201, 0.44420686372312085]","[0.001298518269206502, 0.00811385540487372]","[0.0013304281019028905, 0.008030935472044184]","[0.203685003059064, 0.6117570297076487]",0.01170845667134763
1,1199,"[0.4760274053968497, 0.13831212115848676]","[0.46518053822948346, 0.10372502964789199]","[0.5778708536933475, 0.4442021736512496]","[0.0012932832756887287, 0.008078713669178603]","[0.0013250446754328737, 0.007996172522636985]","[0.20368689659299555, 0.6117801049855256]",0.011708002644003405
1,1200,"[0.4760248188302983, 0.1382959637311484]","[0.46518053822948346, 0.10372502964789199]","[0.5778692100707041, 0.44419750223585525]","[0.0012880692964749273, 0.008043724556913443]","[0.0013196829535484823, 0.00796156046557149]","[0.20368878248081168, 0.6118030770094136]",0.011707551033805616
1,1201,"[0.47602224269170534, 0.1382798762820346]","[0.46518053822948346, 0.10372502964789199]","[0.5778675730681895, 0.4441928494027877]","[0.0012828762476714377, 0.008008887403450165]","[0.0013143428491469294, 0.007927098644134573]","[0.20369066075296827, 0.6118259462415062]",0.011707101825862659
1,1202,"[0.47601967693921, 0.1382638585072277]","[0.46518053822948346, 0.10372502964789199]","[0.577865942659111, 0.4441882150781915]","[0.001277704045717108, 0.00797420154706311]","[0.0013090242754728587, 0.007892786404478644]","[0.20369253143980193, 0.6118487131419277]",0.011706655005387865
1,1203,"[0.4760171215311186, 0.13824791010413356]","[0.46518053822948346, 0.10372502964789199]","[0.5778643188168839, 0.44418359918850414]","[0.0012725526073826443, 0.007939666328914595]","[0.001303727146117161, 0.007858623095609037]","[0.2036943945715307, 0.6118713781687412]",0.011706210557698653
1,1204,"[0.47601457642590383, 0.13823203077147572]","[0.46518053822948346, 0.10372502964789199]","[0.577862701515031, 0.4441790016604554]","[0.001267421849768319, 0.007905281093044374]","[0.0012984513750152957, 0.00782460806937154]","[0.20369625017825443, 0.6118939417779593]",0.011705768468215774
1,1205,"[0.4760120415822043, 0.13821622020928964]","[0.46518053822948346, 0.10372502964789199]","[0.577861090727182, 0.444174422421066]","[0.0012623116903033803, 0.00787104518635548]","[0.0012931968764460997, 0.007790740680440042]","[0.20369809828995533, 0.6119164044235527]",0.011705328722462478
1,1206,"[0.47600951695882365, 0.13820047811891692]","[0.46518053822948346, 0.10372502964789199]","[0.5778594864270725, 0.44416986139764625]","[0.0012572220467440068, 0.007836957958602004]","[0.0012879635650306018, 0.007757020286303991]","[0.20369993893649774, 0.6119387665574587]",0.011704891306063721
1,1207,"[0.47600700251473016, 0.13818480420299972]","[0.46518053822948346, 0.10372502964789199]","[0.5778578885885447, 0.4441653185177954]","[0.0012521528371726134, 0.007803018762376973]","[0.001282751355730482, 0.007723446247256335]","[0.20370177214762908, 0.6119610286295913]",0.011704456204745375
1,1208,"[0.4760044982090558, 0.13816919816547496]","[0.46518053822948346, 0.10372502964789199]","[0.5778562971855463, 0.44416079370939987]","[0.0012471039799970439, 0.007769226953099704]","[0.0012775601638466243, 0.007690017926380965]","[0.20370359795298099, 0.6119831910878498]",0.011704023404333476
1,1209,"[0.4760020040010958, 0.13815365971156876]","[0.46518053822948346, 0.10372502964789199]","[0.57785471219213, 0.4441562869006326]","[0.0012420753939476887, 0.00773558188900334]","[0.0012723899050178789, 0.007656734689540784]","[0.2037054163820684, 0.6120052543781276]",0.011703592890753402
1,1210,"[0.4759995198503079, 0.13813818854779075]","[0.46518053822948346, 0.10372502964789199]","[0.577853133582453, 0.44415179801995164]","[0.0012370669980772606, 0.0077020829311230075]","[0.0012672404952198783, 0.007623595905365349]","[0.20370722746429026, 0.6120272189443218]",0.011703164650029142
1,1211,"[0.47599704571631174, 0.13812278438192852]","[0.46518053822948346, 0.10372502964789199]","[0.5778515613307775, 0.44414732699609916]","[0.0012320787117607419, 0.0076687294432826476]","[0.00126211185076339, 0.007590600945238918]","[0.20370903122893158, 0.6120490852283413]",0.011702738668282527
1,1212,"[0.47599458155888824, 0.13810744692304194]","[0.46518053822948346, 0.10372502964789199]","[0.5778499954114693, 0.44414287375810035]","[0.001227110454691857, 0.007635520792083808]","[0.0012570038882933378, 0.007557749183288227]","[0.20371082770516213, 0.6120708536701168]",0.011702314931732469
1,1213,"[0.47599212733797885, 0.13809217588145778]","[0.46518053822948346, 0.10372502964789199]","[0.5778484357989973, 0.444138438235262]","[0.0012221621468822877, 0.007602456346892736]","[0.001251916524787098, 0.00752503999637074]","[0.2037126169220368, 0.6120925247076084]",0.0117018934266942
1,1214,"[0.4759896830136851, 0.138076970968764]","[0.46518053822948346, 0.10372502964789199]","[0.5778468824679337, 0.44413402035717187]","[0.0012172337086621065, 0.00756953547982896]","[0.0012468496775535631, 0.007492472764062473]","[0.20371439890849719, 0.6121140987768157]",0.01170147413957856
1,1215,"[0.4759872485462678, 0.13806183189780435]","[0.46518053822948346, 0.10372502964789199]","[0.5778453353929537, 0.44412962005369727]","[0.0012123250606770589, 0.007536757565752943]","[0.0012418032642314558, 0.007460046868646153]","[0.2037161736933718, 0.6121355763117858]",0.011701057056891236
1,1216,"[0.47598482389614644, 0.13804675838267286]","[0.46518053822948346, 0.10372502964789199]","[0.5778437945488343, 0.44412523725498376]","[0.0012074361238870032, 0.00750412198225296]","[0.0012367772027883743, 0.007427761695099566]","[0.20371794130537568, 0.6121569577446218]",0.011700642165232021
1,1217,"[0.47598240902389866, 0.13803175013870836]","[0.46518053822948346, 0.10372502964789199]","[0.5778422599104545, 0.44412087189145455]","[0.0012025668195658344, 0.007471628109635586]","[0.001231771411519221, 0.0073956166310835125]","[0.2037197017731116, 0.6121782435054923]",0.011700229451294125
1,1218,"[0.4759800038902595, 0.1380168068824891]","[0.46518053822948346, 0.10372502964789199]","[0.5778407314527944, 0.444116523893809]","[0.0011977170692993447, 0.007439275330911726]","[0.0012267858090451375, 0.007363611066930252]","[0.20372145512506967, 0.6121994340226398]",0.011699818901863423
1,1219,"[0.4759776084561209, 0.13800192833182728]","[0.46518053822948346, 0.10372502964789199]","[0.5778392091509355, 0.44411219319302164]","[0.0011928867949849713, 0.007407063031785424]","[0.0012218203143119916, 0.007331744395631723]","[0.20372320138962907, 0.6122205297223887]",0.011699410503817745
1,1220,"[0.47597522268253095, 0.1379871142057637]","[0.46518053822948346, 0.10372502964789199]","[0.5778376929800597, 0.44410787972034116]","[0.0011880759188296693, 0.007374990600642416]","[0.001216874846589222, 0.0073000160128279465]","[0.20372494059505752, 0.6122415310291549]",0.011699004244126199
1,1221,"[0.47597284653069327, 0.1379723642245624]","[0.46518053822948346, 0.10372502964789199]","[0.577836182915449, 0.4441035834072893]","[0.001183284363348415, 0.0073430574285381685]","[0.0012119493254684616, 0.007268425316795467]","[0.2037266727695115, 0.6122624383654538]",0.011698600109848434
1,1222,"[0.47597047996196656, 0.13795767810970533]","[0.46518053822948346, 0.10372502964789199]","[0.5778346789324855, 0.44409930418565946]","[0.0011785120513648998, 0.0073112629091855175]","[0.0012070436708624052, 0.007236971708435853]","[0.20372839794103792, 0.6122832521519083]",0.011698198088133953
1,1223,"[0.47596812293786384, 0.13794305558388695]","[0.46518053822948346, 0.10372502964789199]","[0.5778331810066502, 0.44409504198751626]","[0.0011737589060073319, 0.0072796064389447]","[0.0012021578030034785, 0.007205654591264064]","[0.20373011613757264, 0.6123039728072586]",0.01169779816622143
1,1224,"[0.4759657754200518, 0.13792849637100907]","[0.46518053822948346, 0.10372502964789199]","[0.5778316891135235, 0.4440907967451939]","[0.0011690248507107246, 0.007248087416810166]","[0.0011972916424423524, 0.0071744733713971914]","[0.2037318273869433, 0.6123246007483697]",0.011697400331438037
1,1225,"[0.4759634373703504, 0.13791400019617545]","[0.46518053822948346, 0.10372502964789199]","[0.577830203228784, 0.44408656839129507]","[0.0011643098092120675, 0.007216705244398901]","[0.0011924451100471661, 0.00714342745754299]","[0.20373353171686714, 0.6123451363902392]",0.011697004571198715
1,1226,"[0.475961108750732, 0.13789956678568666]","[0.46518053822948346, 0.10372502964789199]","[0.5778287233282087, 0.44408235685869046]","[0.0011596137055520496, 0.007185459325941266]","[0.00118761812700173, 0.007112516260988577]","[0.20373522915495335, 0.6123655801460076]",0.011696610873005565
1,1227,"[0.4759587895233209, 0.13788519586703477]","[0.46518053822948346, 0.10372502964789199]","[0.5778272493876723, 0.4440781620805172]","[0.0011549364640724101, 0.00715434906826691]","[0.0011828106148045504, 0.007081739195589062]","[0.20373691972870278, 0.6123859324269649]",0.011696219224447149
1,1228,"[0.4759564796503927, 0.13787088716889823]","[0.46518053822948346, 0.10372502964789199]","[0.5778257813831468, 0.44407398399017783]","[0.0011502780094150347, 0.007123373880794336]","[0.0011780224952677165, 0.0070510956777565525]","[0.2037386034655081, 0.6124061936425592]",0.011695829613197808
1,1229,"[0.4759541790943739, 0.13785664042113663]","[0.46518053822948346, 0.10372502964789199]","[0.5778243192907015, 0.44406982252133953]","[0.0011456382665215507, 0.007092533175520529]","[0.001173253690515283, 0.0070205851264487085]","[0.20374028039265535, 0.6124263642004057]",0.011695442027017052
1,1230,"[0.4759518878178408, 0.1378424553547856]","[0.46518053822948346, 0.10372502964789199]","[0.5778228630865019, 0.44406567760793286]","[0.0011410171606298302, 0.0070618263670083874]","[0.0011685041229824826, 0.006990206963157761]","[0.20374195053732214, 0.6124464445062945]",0.011695056453748869
1,1231,"[0.4759496057835196, 0.13782833170205158]","[0.46518053822948346, 0.10372502964789199]","[0.5778214127468098, 0.44406154918415053]","[0.0011364146172760212, 0.007031252872375554]","[0.001163773715414193, 0.006959960611899393]","[0.20374361392658036, 0.612466434964198]",0.01169467288132108
1,1232,"[0.47594733295428504, 0.13781426919630682]","[0.46518053822948346, 0.10372502964789199]","[0.577819968247983, 0.4440574371844467]","[0.0011318305622913148, 0.007000812111283872]","[0.0011590623908635626, 0.006929845499201691]","[0.2037452705873959, 0.6124863359762798]",0.01169429129774471
1,1233,"[0.47594506929316044, 0.13780026757208425]","[0.46518053822948346, 0.10372502964789199]","[0.5778185295664744, 0.44405334154353604]","[0.0011272649218004203, 0.0069705035059287705]","[0.001154370072691157, 0.006899861054094153]","[0.2037469205466279, 0.6125061479429036]",0.01169391169111338
1,1234,"[0.47594281476331685, 0.1377863265650724]","[0.46518053822948346, 0.10372502964789199]","[0.5778170966788324, 0.4440492621963922]","[0.0011227176222226765, 0.006940326481026409]","[0.0011496966845636475, 0.00687000670809685]","[0.20374856383103113, 0.6125258712626396]",0.011693534049602612
1,1235,"[0.4759405693280724, 0.13777244591211035]","[0.46518053822948346, 0.10372502964789199]","[0.5778156695616996, 0.44404519907824713]","[0.0011181885902681076, 0.006910280463804181]","[0.001145042150452389, 0.0068402818952093755]","[0.20375020046725445, 0.6125455063322736]",0.011693158361469256
1,1236,"[0.47593833295089183, 0.13775862535118275]","[0.46518053822948346, 0.10372502964789199]","[0.5778142481918132, 0.44404115212459006]","[0.001113677752938559, 0.006880364883989001]","[0.0011404063946324622, 0.006810686051900057]","[0.20375183048184264, 0.6125650535468146]",0.011692784615050848
1,1237,"[0.47593610559538596, 0.13774486462141478]","[0.46518053822948346, 0.10372502964789199]","[0.5778128325460041, 0.44403712127116624]","[0.0011091850375253961, 0.006850579173796685]","[0.0011357893416813584, 0.006781218617095283]","[0.20375345390123634, 0.6125845132995029]",0.011692412798764994
1,1238,"[0.47593388722531094, 0.13773116346306719]","[0.46518053822948346, 0.10372502964789199]","[0.5778114226011968, 0.44403310645397637]","[0.0011047103716079676, 0.006820922767921145]","[0.0011311909164777728, 0.006751879032168562]","[0.20375507075177168, 0.6126038859818184]",0.011692042901108769
1,1239,"[0.47593167780456774, 0.13771752161753134]","[0.46518053822948346, 0.10372502964789199]","[0.5778100183344086, 0.44402910760927505]","[0.0011002536830535751, 0.006791395103522881]","[0.001126611044200386, 0.006722666740929972]","[0.2037566810596817, 0.6126231719834874]",0.011691674910658097
1,1240,"[0.47592947729720164, 0.1377039388273243]","[0.46518053822948346, 0.10372502964789199]","[0.5778086197227503, 0.44402512467357014]","[0.0010958149000167047, 0.006761995620219254]","[0.0011220496503266154, 0.0066935811896154385]","[0.20375828485109737, 0.6126423716924917]",0.01169130881606718
1,1241,"[0.4759272856674016, 0.13769041483608385]","[0.46518053822948346, 0.10372502964789199]","[0.5778072267434244, 0.44402115758362154]","[0.0010913939509351912, 0.006732723760072493]","[0.0011175066606317272, 0.006664621826876188]","[0.20375988215204566, 0.6126614854950754]",0.011690944606067843
1,1242,"[0.47592510287949974, 0.1376769493885637]","[0.46518053822948346, 0.10372502964789199]","[0.5778058393737259, 0.4440172062764405]","[0.001086990764532645, 0.006703578967580444]","[0.001112982001187323, 0.006635788103768067]","[0.20376147298845226, 0.6126805137757536]",0.011690582269469023
1,1243,"[0.47592292889797067, 0.13766354223062854]","[0.46518053822948346, 0.10372502964789199]","[0.5778044575910408, 0.4440132706892882]","[0.0010826052698144537, 0.006674560689664334]","[0.0011084755983603693, 0.00660707947374118]","[0.2037630573861403, 0.6126994569173193]",0.011690221795156108
1,1244,"[0.475920763687431, 0.13765019310924922]","[0.46518053822948346, 0.10372502964789199]","[0.5778030813728471, 0.4440093507596752]","[0.0010782373960687907, 0.00664566837565972]","[0.0011039873788119096, 0.00657849539262928]","[0.20376463537083211, 0.612718315300852]",0.011689863172090413
1,1245,"[0.4759186072126389, 0.1376369017724979]","[0.46518053822948346, 0.10372502964789199]","[0.5778017106967133, 0.4440054464253599]","[0.001073887072864228, 0.00661690147730423]","[0.0010995172694959962, 0.00655003531863943]","[0.20376620696814873, 0.612737089305724]",0.011689506389308562
1,1246,"[0.47591645943849314, 0.13762366796954328]","[0.46518053822948346, 0.10372502964789199]","[0.5778003455402981, 0.44400155762434834]","[0.0010695542300480955, 0.006588259448729265]","[0.0010950651976583611, 0.006521698712341581]","[0.20376777220360998, 0.6127557793096101]",0.011689151435921937
1,1247,"[0.47591432033003306, 0.13761049145064583]","[0.46518053822948346, 0.10372502964789199]","[0.5777989858813513, 0.4439976842948924]","[0.0010652387977479953, 0.006559741746447033]","[0.0010906310908355456, 0.006493485036658371]","[0.2037693311026364, 0.6127743856884931]",0.011688798301116117
1,1248,"[0.47591218985243755, 0.13759737196715294]","[0.46518053822948346, 0.10372502964789199]","[0.5777976316977116, 0.4439938263754891]","[0.0010609407063675738, 0.006531347829341865]","[0.0010862148768533628, 0.006465393756854662]","[0.20377088369054808, 0.6127929088166724]",0.011688446974150288
1,1249,"[0.4759100679710248, 0.13758430927149426]","[0.46518053822948346, 0.10372502964789199]","[0.5777962829673076, 0.4439899838048801]","[0.0010566598865872894, 0.006503077158659493]","[0.0010818164838261347, 0.006437424340527374]","[0.2037724299925655, 0.6128113490667717]",0.011688097444356702
1,1250,"[0.47590795465125163, 0.13757130311717694]","[0.46518053822948346, 0.10372502964789199]","[0.577794939668157, 0.4439861565220501]","[0.0010523962693633135, 0.006474929197996423]","[0.0010774358401552594, 0.006409576257595272]","[0.2037739700338107, 0.6128297068097464]",0.011687749701140143
1,1251,"[0.4759058498587129, 0.13755835325878094]","[0.46518053822948346, 0.10372502964789199]","[0.5777936017783658, 0.4439823444662262]","[0.0010481497859248675, 0.006446903413289638]","[0.0010730728745283469, 0.006381848980288846]","[0.20377550383930576, 0.6128479824148905]",0.01168740373397734
1,1252,"[0.47590375355914105, 0.13754545945195434]","[0.46518053822948346, 0.10372502964789199]","[0.5777922692761288, 0.4439785475768768]","[0.001043920367775392, 0.006418999272806988]","[0.0010687275159176196, 0.006354241983140219]","[0.20377703143397552, 0.612866176249845]",0.01168705953241645
1,1253,"[0.4759016657184055, 0.13753262145340872]","[0.46518053822948346, 0.10372502964789199]","[0.5777909421397287, 0.4439747657937107]","[0.0010397079466898536, 0.006391216247135558]","[0.001064399693579375, 0.006326754742973069]","[0.20377855284264645, 0.612884288680604]",0.011686717086076492
1,1254,"[0.4758995863025121, 0.13751983902091444]","[0.46518053822948346, 0.10372502964789199]","[0.5777896203475358, 0.44397099905667614]","[0.001035512454714303, 0.0063635538091734575]","[0.0010600893370525596, 0.006299386738892576]","[0.20378006809004734, 0.6129023200715233]",0.011686376384646839
1,1255,"[0.47589751527760266, 0.1375071119132961]","[0.46518053822948346, 0.10372502964789199]","[0.5777883038780076, 0.44396724730595993]","[0.0010313338241645278, 0.006336011434118472]","[0.0010557963761573912, 0.00627213745227545]","[0.20378157720080992, 0.6129202707853276]",0.011686037417886666
1,1256,"[0.4758954526099543, 0.13749443989042787]","[0.46518053822948346, 0.10372502964789199]","[0.5777869927096887, 0.44396351048198646]","[0.0010271719876250814, 0.006308588599458175]","[0.001051520740994804, 0.006245006366760036]","[0.20378308019946878, 0.6129381411831172]",0.011685700175624458
1,1257,"[0.47589339826597904, 0.13748182271322895]","[0.46518053822948346, 0.10372502964789199]","[0.57778568682121, 0.4439597885254165]","[0.0010230268779482547, 0.006281284784959654]","[0.0010472623619449534, 0.006217992968236413]","[0.20378457711046194, 0.6129559316243751]",0.011685364647757414
1,1258,"[0.4758913522122231, 0.13746926014365904]","[0.46518053822948346, 0.10372502964789199]","[0.577784386191289, 0.4439560813771468]","[0.0010188984282536537, 0.00625409947266069]","[0.001043021169666123, 0.00619109674483654]","[0.2037860679581318, 0.6129736424669756]",0.011685030824251005
1,1259,"[0.47588931441536664, 0.1374567519447137]","[0.46518053822948346, 0.10372502964789199]","[0.577783090798729, 0.4439523889783086]","[0.0010147865719259972, 0.0062270321468578865]","[0.0010387970950938678, 0.006164317186924478]","[0.20378755276672478, 0.6129912740671897]",0.011684698695138416
1,1260,"[0.4758872848422228, 0.13744429788042]","[0.46518053822948346, 0.10372502964789199]","[0.5777818006224187, 0.443948711270267]","[0.0010106912426145005, 0.006200082294099458]","[0.001034590069439522, 0.006137653787086639]","[0.20378903156039174, 0.613008826779694]",0.01168436825052006
1,1261,"[0.4758852634597376, 0.1374318977158318]","[0.46518053822948346, 0.10372502964789199]","[0.577780515641332, 0.44394504819462016]","[0.0010066123742324027, 0.006173249403172424]","[0.0010304000241893457, 0.006111106040121966]","[0.2037905043631889, 0.6130263009575767]",0.011684039480563051
1,1262,"[0.4758832502349891, 0.13741955121702545]","[0.46518053822948346, 0.10372502964789199]","[0.5777792358345278, 0.4439413996931979]","[0.001002549900954954, 0.0061465329650949845]","[0.001026226891103564, 0.006084673443032436]","[0.20379197119907744, 0.613043696952345]",0.0116837123755007
1,1263,"[0.4758812451351872, 0.13740725815109525]","[0.46518053822948346, 0.10372502964789199]","[0.5777779611811495, 0.4439377657080612]","[0.0009985037572195514, 0.006119932473105585]","[0.001022070602215007, 0.00605835549501333]","[0.2037934320919247, 0.613061015113932]",0.011683386925632042
1,1264,"[0.47587924812767274, 0.13739501828614903]","[0.46518053822948346, 0.10372502964789199]","[0.5777766916604244, 0.4439341461815013]","[0.0009944738777231414, 0.006093447422654303]","[0.0010179310898282036, 0.00603215169744363]","[0.20379488706550342, 0.6130782557907045]",0.011683063121321318
1,1265,"[0.4758772591799173, 0.13738283139130372]","[0.46518053822948346, 0.10372502964789199]","[0.577775427251664, 0.44393054105603835]","[0.000990460197423034, 0.006067077311391943]","[0.0010138082865183348, 0.006006061553876535]","[0.20379633614349335, 0.6130954193294693]",0.0116827409529975
1,1266,"[0.47587527825952247, 0.13737069723668094]","[0.46518053822948346, 0.10372502964789199]","[0.5777741679342631, 0.443926950274421]","[0.0009864626515348413, 0.00604082163916099]","[0.0010097021251298938, 0.005980084570029895]","[0.20379777934948118, 0.6131125060754801]",0.011682420411153787
