robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
2,1501,"[0.782519664453846, 0.3790322900881487]","[0.9668518498257337, 0.320750320879281]","[0.5775797064124107, 0.44339033842977876]","[0.00022746868820357327, 0.0007194518744243879]","[0.0002275537308081832, 0.0007194514028012744]","[-0.40987991608287055, 0.12871609668326012]",0.07890325280837132
2,1502,"[0.7825192095164696, 0.37903085118439983]","[0.9668518498257337, 0.320750320879281]","[0.5775792370493757, 0.4433888918070413]","[0.0002265854409981426, 0.0007165879543171417]","[0.0002266698222406771, 0.0007165874894830282]","[-0.40987994493418767, 0.1287160812452829]",0.07890325723286928
2,1503,"[0.7825187563455875, 0.3790294180084912]","[0.9668518498257337, 0.320750320879281]","[0.5775787695650136, 0.4433874509707759]","[0.0002257055197167453, 0.0007137353844294279]","[0.00022578924474075945, 0.0007137349263079268]","[-0.4098799735611478, 0.1287160659245694]",0.07890326164371292
2,1504,"[0.7825183049345481, 0.37902799053772235]","[0.9668518498257337, 0.320750320879281]","[0.5775783039518004, 0.4433860158978371]","[0.00022482891266610683, 0.0007108941201611148]","[0.00022491198657464961, 0.0007108936686761047]","[-0.40988000196549534, 0.1287160507202295]",0.07890326604092476
2,1505,"[0.7825178552767228, 0.37902656874948204]","[0.9668518498257337, 0.320750320879281]","[0.5775778402022421, 0.44338458656517177]","[0.00022395560818672566, 0.0007080641170843061]","[0.00022403803604342798, 0.0007080636721605443]","[-0.40988003014896135, 0.12871603563137946]",0.07890327042452759
2,1506,"[0.7825174073655065, 0.37902515262124786]","[0.9668518498257337, 0.320750320879281]","[0.5775773783088745, 0.4433831629498189]","[0.00022308559465370427, 0.0007052453309427189]","[0.00022316738148314696, 0.0007052448925058546]","[-0.409880058113264, 0.12871602065714205]",0.07890327479454443
2,1507,"[0.7825169611943171, 0.379023742130586]","[0.9668518498257337, 0.320750320879281]","[0.5775769182642637, 0.44338174502890937]","[0.00022221886047625, 0.00070243771765126]","[0.00022230001126305465, 0.000702437285627841]","[-0.4098800858601068, 0.12871600579664677]",0.07890327915099825
2,1508,"[0.7825165167565962, 0.37902233725515067]","[0.9668518498257337, 0.320750320879281]","[0.5775764600610055, 0.4433803327796657]","[0.00022135539409727644, 0.0006996412332952999]","[0.00022143591378820382, 0.0006996408076122146]","[-0.40988011339118136, 0.1287159910490301]",0.07890328349391236
2,1509,"[0.782516074045808, 0.3790209379726841]","[0.9668518498257337, 0.320750320879281]","[0.5775760036917253, 0.44337892617940144]","[0.00022049518399467618, 0.0006968558341297914]","[0.00022057507749750904, 0.000696855414714953]","[-0.40988014070816536, 0.12871597641343469]",0.07890328782331012
2,1510,"[0.78251563305544, 0.37901954426101586]","[0.9668518498257337, 0.320750320879281]","[0.5775755491490782, 0.4433775252055208]","[0.00021963821867943787, 0.0006940814765789057]","[0.00021971749086407977, 0.0006940810633607741]","[-0.40988016781272374, 0.1287159618890099]",0.07890329213921513
2,1511,"[0.7825151937790027, 0.3790181560980627]","[0.9668518498257337, 0.320750320879281]","[0.5775750964257486, 0.44337612983551844]","[0.0002187844866971903, 0.0006913181172351584]","[0.00021886314239544236, 0.0006913177101431078]","[-0.40988019470650827, 0.12871594747491144]",0.078903296441651
2,1512,"[0.7825147562100293, 0.37901677346182827]","[0.9668518498257337, 0.320750320879281]","[0.5775746455144503, 0.443374740046979]","[0.00021793397662732717, 0.0006885657128591309]","[0.00021801202063354008, 0.0006885653118231666]","[-0.4098802213911581, 0.1287159331703015]",0.07890330073064161
2,1513,"[0.782514320342076, 0.37901539633040254]","[0.9668518498257337, 0.320750320879281]","[0.5775741964079263, 0.44337335581757675]","[0.00021708667708300348, 0.0006858242203785208]","[0.00021716411415417802, 0.0006858238253294735]","[-0.40988024786829946, 0.12871591897434842]",0.0789033050062109
2,1514,"[0.7825138861687219, 0.37901402468196177]","[0.9668518498257337, 0.320750320879281]","[0.5775737490989489, 0.44337197712507537]","[0.00021624257671164533, 0.0006830935968877631]","[0.0002163194115677447, 0.0006830932077570295]","[-0.409880274139546, 0.1287159048862272]",0.07890330926838299
2,1515,"[0.7825134536835684, 0.379012658494768]","[0.9668518498257337, 0.320750320879281]","[0.577573303580319, 0.44337060394732747]","[0.00021540166419390346, 0.0006803737996472496]","[0.0002154779015183239, 0.0006803734163669528]","[-0.4098803002064988, 0.12871589090511892]",0.07890331351718216
2,1516,"[0.78251302288024, 0.3790112977471687]","[0.9668518498257337, 0.320750320879281]","[0.5775728598448667, 0.4433692362622741]","[0.0002145639282449769, 0.0006776647860825399]","[0.0002146395726846939, 0.0006776644085856043]","[-0.40988032607074665, 0.1287158770302108]",0.07890331775263273
2,1517,"[0.7825125937523836, 0.3790099424175965]","[0.9668518498257337, 0.320750320879281]","[0.5775724178854507, 0.4433678740479447]","[0.00021372935761323556, 0.0006749665137842593]","[0.00021380441377905068, 0.000674966142004213]","[-0.40988035173386583, 0.1287158632606964]",0.07890332197475926
2,1518,"[0.7825121662936684, 0.3790085924845689]","[0.9668518498257337, 0.320750320879281]","[0.5775719776949583, 0.4433665172824566]","[0.00021289794108095042, 0.0006722789405069988]","[0.00021297241354756302, 0.0006722785743780296]","[-0.4098803771974202, 0.1287158495957753]",0.07890332618358636
2,1519,"[0.7825117404977863, 0.3790072479266879]","[0.9668518498257337, 0.320750320879281]","[0.5775715392663052, 0.44336516594401454]","[0.00021206966746387573, 0.000669602024168831]","[0.00021214356077103869, 0.0006696016636257573]","[-0.4098804024629621, 0.1287158360346533]",0.0789033303791389
2,1520,"[0.7825113163584514, 0.37900590872263956]","[0.9668518498257337, 0.320750320879281]","[0.577571102592436, 0.44336382001091046]","[0.00021124452561179925, 0.0006669357228508142]","[0.000211317844263037, 0.0006669353678294826]","[-0.4098804275320307, 0.1287158225765418]",0.07890333456144161
2,1521,"[0.7825108938694002, 0.3790045748511939]","[0.9668518498257337, 0.320750320879281]","[0.5775706676663231, 0.44336247946152324]","[0.0002104225044072878, 0.0006642799947963953]","[0.0002104952528717563, 0.0006642796452328709]","[-0.4098804524061541, 0.12871580922065873]",0.07890333873051958
2,1522,"[0.7825104730243914, 0.3790032462912043]","[0.9668518498257337, 0.320750320879281]","[0.5775702344809671, 0.44336114427431816]","[0.00020960359276691866, 0.0006616347984104765]","[0.0002096757754789791, 0.0006616344542416108]","[-0.4098804770868485, 0.12871579596622773]",0.07890334288639804
2,1523,"[0.7825100538172058, 0.37900192302160746]","[0.9668518498257337, 0.320750320879281]","[0.5775698030293969, 0.44335981442784655]","[0.00020878777964092158, 0.0006590000922590974]","[0.00020885940100046074, 0.0006589997534224984]","[-0.40988050157561795, 0.1287157828124782]",0.07890334702910215
2,1524,"[0.7825096362416466, 0.37900060502142296]","[0.9668518498257337, 0.320750320879281]","[0.5775693733046693, 0.44335848990074583]","[0.0002079750540128019, 0.0006563758350690805]","[0.00020804611838498577, 0.0006563755015027289]","[-0.4098805258739546, 0.12871576975864574]",0.07890335115865728
2,1525,"[0.7825092202915386, 0.3789992922697528]","[0.9668518498257337, 0.320750320879281]","[0.5775689452998687, 0.44335717067173847]","[0.00020716540489879254, 0.0006537619857265326]","[0.00020723591661558904, 0.0006537616573694394]","[-0.4098805499833398, 0.1287157568039713]",0.07890335527508896
2,1526,"[0.7825088059607288, 0.3789979847457814]","[0.9668518498257337, 0.320750320879281]","[0.5775685190081076, 0.4433558567196324]","[0.00020635882134945426, 0.0006511585032774845]","[0.0002064287847084456, 0.0006511581800689309]","[-0.40988057390524246, 0.12871574394770202]",0.07890335937842273
2,1527,"[0.7825083932430861, 0.3789966824287748]","[0.9668518498257337, 0.320750320879281]","[0.5775680944225257, 0.44335454802331997]","[0.00020555529244769083, 0.0006485653469260488]","[0.0002056247117135368, 0.0006485650288063499]","[-0.40988059764112084, 0.1287157311890903]",0.07890336346868435
2,1528,"[0.7825079821325012, 0.37899538529808097]","[0.9668518498257337, 0.320750320879281]","[0.5775676715362905, 0.4433532445617784]","[0.00020475480731011595, 0.0006459824760349525]","[0.00020482368671415063, 0.00064598216294455]","[-0.4098806211924213, 0.12871571852739483]",0.07890336754589963
2,1529,"[0.7825075726228865, 0.3789940933331289]","[0.9668518498257337, 0.320750320879281]","[0.5775672503425968, 0.4433519463140686]","[0.00020395735508637786, 0.000643409850123983]","[0.00020402569882710386, 0.0006434095420042724]","[-0.4098806445605794, 0.12871570596187942]",0.0789033716100945
2,1530,"[0.7825071647081764, 0.37899280651342865]","[0.9668518498257337, 0.320750320879281]","[0.5775668308346669, 0.44335065325933554]","[0.00020316292495951445, 0.0006408474288702295]","[0.00020323073720251994, 0.0006408471256628689]","[-0.40988066774701903, 0.12871569349181378]",0.07890337566129492
2,1531,"[0.7825067583823264, 0.3789915248185709]","[0.9668518498257337, 0.320750320879281]","[0.5775664130057496, 0.4433493653768072]","[0.00020237150614498494, 0.0006382951721064831]","[0.00020243879102371798, 0.0006382948737544553]","[-0.4098806907531536, 0.12871568111647258]",0.0789033796995271
2,1532,"[0.7825063536393141, 0.3789902482282267]","[0.9668518498257337, 0.320750320879281]","[0.5775659968491217, 0.4433480826457951]","[0.00020158308789172574, 0.0006357530398221188]","[0.00020164984950715725, 0.0006357527462681756]","[-0.4098807135803848, 0.12871566883513685]",0.07890338372481717
2,1533,"[0.7825059504731383, 0.37898897672214704]","[0.9668518498257337, 0.320750320879281]","[0.5775655823580862, 0.4433468050456933]","[0.00020079765948135118, 0.0006332209921608297]","[0.00020086390190304781, 0.0006332207033487997]","[-0.40988073623010424, 0.1287156566470925]",0.07890338773719152
2,1534,"[0.7825055488778193, 0.3789877102801627]","[0.9668518498257337, 0.320750320879281]","[0.5775651695259731, 0.44334553255597825]","[0.0002000152102285743, 0.0006306989894212943]","[0.0002000809374943513, 0.0006306987052953905]","[-0.40988075870369234, 0.1287156445516311]",0.0789033917366766
2,1535,"[0.7825051488473989, 0.37898644888218386]","[0.9668518498257337, 0.320750320879281]","[0.5775647583461395, 0.4433442651562086]","[0.00019923572948108976, 0.0006281869920560577]","[0.0001993009455971695, 0.0006281867125611101]","[-0.4098807810025187, 0.12871563254804952]",0.0789033957232989
2,1536,"[0.7825047503759399, 0.37898519250819973]","[0.9668518498257337, 0.320750320879281]","[0.5775643488119688, 0.4433430028260246]","[0.00019845920661890512, 0.0006256849606710751]","[0.00019852391556041127, 0.0006256846857526227]","[-0.4098808031279422, 0.12871562063564979]",0.07890339969708496
2,1537,"[0.7825043534575267, 0.3789839411382784]","[0.9668518498257337, 0.320750320879281]","[0.5775639409168711, 0.4433417455451482]","[0.00019768563105500132, 0.0006231928560251313]","[0.00019774983676595914, 0.000623192585629026]","[-0.4098808250813111, 0.12871560881373967]",0.0789034036580615
2,1538,"[0.7825039580862646, 0.37898269475256635]","[0.9668518498257337, 0.320750320879281]","[0.5775635346542828, 0.44334049329338227]","[0.0001969149922350586, 0.0006207106390291926]","[0.00019697869862911332, 0.0006207103731020319]","[-0.40988084686396364, 0.12871559708163183]",0.07890340760625533
2,1539,"[0.7825035642562801, 0.3789814533312883]","[0.9668518498257337, 0.320750320879281]","[0.5775631300176663, 0.4433392460506104]","[0.00019614727963710858, 0.0006182382707458591]","[0.00019621049059753704, 0.0006182380092347312]","[-0.4098808684772275, 0.12871558543864425]",0.07890341154169334
2,1540,"[0.7825031719617208, 0.3789802168547468]","[0.9668518498257337, 0.320750320879281]","[0.577562727000511, 0.4433380037967968]","[0.00019538248277237318, 0.0006157757123889038]","[0.00019544520215186711, 0.0006157754552416489]","[-0.40988088992241956, 0.12871557388409993]",0.07890341546440241
2,1541,"[0.7825027811967553, 0.378978985303322]","[0.9668518498257337, 0.320750320879281]","[0.5775623255963318, 0.4433367665119858]","[0.00019462059118402464, 0.0006133229253226986]","[0.000194682822805603, 0.0006133226724872598]","[-0.409880911200847, 0.1287155624173275]",0.07890341937440962
2,1542,"[0.7825023919555729, 0.37897775865747135]","[0.9668518498257337, 0.320750320879281]","[0.5775619257986697, 0.4433355341763014]","[0.00019386159444749018, 0.0006108798710612417]","[0.00019392334210421858, 0.0006108796224865987]","[-0.4098809323138064, 0.12871555103766008]",0.07890342327174203
2,1543,"[0.782502004232384, 0.37897653689772925]","[0.9668518498257337, 0.320750320879281]","[0.5775615276010917, 0.4433343067699474]","[0.00019310548217124385, 0.0006084465112685039]","[0.00019316674962688296, 0.000608446266903831]","[-0.40988095326258467, 0.12871553974443628]",0.07890342715642687
2,1544,"[0.7825016180214197, 0.37897532000470674]","[0.9668518498257337, 0.320750320879281]","[0.5775611309971904, 0.44333308427320656]","[0.0001923522439957715, 0.0006060228077567492]","[0.00019241303498479523, 0.0006060225675517811]","[-0.4098809740484586, 0.12871552853699963]",0.0789034310284914
2,1545,"[0.7825012333169317, 0.3789741079590912]","[0.9668518498257337, 0.320750320879281]","[0.5775607359805841, 0.4433318666664404]","[0.0001916018695935256, 0.0006036087224865254]","[0.00019166218782157296, 0.0006036084863917657]","[-0.4098809946726951, 0.12871551741469844]",0.07890343488796303
2,1546,"[0.7825008501131925, 0.37897290074164625]","[0.9668518498257337, 0.320750320879281]","[0.5775603425449172, 0.4433306539300894]","[0.00019085434866991362, 0.0006012042175666699]","[0.00019091419781314123, 0.0006012039855327611]","[-0.4098810151365506, 0.12871550637688634]",0.07890343873486905
2,1547,"[0.7825004684044952, 0.3789716983332111]","[0.9668518498257337, 0.320750320879281]","[0.5775599506838587, 0.44332944604467184]","[0.00019010967096170733, 0.0005988092552524024]","[0.00019016905466862077, 0.0005988090272308205]","[-0.40988103544127297, 0.1287154954229215]",0.07890344256923705
2,1548,"[0.7825000881851533, 0.37897050071470056]","[0.9668518498257337, 0.320750320879281]","[0.5775595603911036, 0.44332824299078416]","[0.00018936782623843847, 0.000596423797946042]","[0.00018942674812860716, 0.0005964235738886298]","[-0.4098810555880994, 0.1287154845521672]",0.07890344639109459
2,1549,"[0.7824997094495008, 0.3789693078671047]","[0.9668518498257337, 0.320750320879281]","[0.577559171660372, 0.4433270447491004]","[0.0001886288043013315, 0.0005940478081958658]","[0.00018868726796600344, 0.0005940475880551049]","[-0.4098810755782576, 0.1287154737639914]",0.07890345020046925
2,1550,"[0.7824993321918922, 0.3789681197714883]","[0.9668518498257337, 0.320750320879281]","[0.5775587844854093, 0.4433258513003718]","[0.00018789259498361297, 0.000591681248695599]","[0.00018795060398607566, 0.0005916810324243515]","[-0.4098810954129657, 0.12871546305776693]",0.07890345399738866
2,1551,"[0.7824989564067022, 0.37896693640899093]","[0.9668518498257337, 0.320750320879281]","[0.5775583988599858, 0.4433246626254267]","[0.00018715918815027927, 0.0005893240822839515]","[0.00018721674602645288, 0.0005893238698354564]","[-0.4098811150934327, 0.12871545243287152]",0.07890345778188064
2,1552,"[0.7824985820883259, 0.37896575776082636]","[0.9668518498257337, 0.320750320879281]","[0.5775580147778967, 0.4433234787051701]","[0.00018642857369852422, 0.0005869762719438509]","[0.00018648568395701615, 0.0005869760632719878]","[-0.4098811346208584, 0.12871544188868744]",0.07890346155397307
2,1553,"[0.7824982092311785, 0.37896458380828246]","[0.9668518498257337, 0.320750320879281]","[0.5775576322329622, 0.4433222995205833]","[0.00018570074155711678, 0.000584637780802259]","[0.0001857574076790658, 0.000584637575861427]","[-0.40988115399643266, 0.12871543142460162]",0.07890346531369377
2,1554,"[0.7824978378296954, 0.37896341453272087]","[0.9668518498257337, 0.320750320879281]","[0.5775572512190273, 0.4433211250527238]","[0.00018497568168692052, 0.0005823085721294985]","[0.0001850319071259321, 0.0005823083708744042]","[-0.4098811732213361, 0.12871542104000588]",0.07890346906107068
2,1555,"[0.7824974678783321, 0.3789622499155766]","[0.9668518498257337, 0.320750320879281]","[0.5775568717299617, 0.4433199552827247]","[0.00018425338407993796, 0.0005799886093383181]","[0.00018430917226341936, 0.0005799884117245052]","[-0.4098811922967407, 0.12871541073429627]",0.07890347279613182
2,1556,"[0.7824970993715639, 0.3789610899383579]","[0.9668518498257337, 0.320750320879281]","[0.5775564937596595, 0.4433187901917949]","[0.0001835338387599734, 0.0005776778559842892]","[0.00018358919308830712, 0.0005776776619672852]","[-0.40988121122380883, 0.1287154005068739]",0.07890347651890528
2,1557,"[0.7824967323038864, 0.37895993458264593]","[0.9668518498257337, 0.320750320879281]","[0.5775561173020394, 0.4433176297612179]","[0.00018281703578283567, 0.000575376275764016]","[0.00018287195963001546, 0.0005753760853002554]","[-0.40988123000369403, 0.12871539035714397]",0.07890348022941904
2,1558,"[0.7824963666698148, 0.3789587838300944]","[0.9668518498257337, 0.320750320879281]","[0.5775557423510445, 0.44331647397235274]","[0.00018210296523521756, 0.0005730838325157499]","[0.00018215746194888416, 0.0005730836455617588]","[-0.4098812486375407, 0.12871538028451668]",0.07890348392770138
2,1559,"[0.7824960024638843, 0.37895763766242935]","[0.9668518498257337, 0.320750320879281]","[0.5775553689006419, 0.44331532280663244]","[0.00018139161723550065, 0.0005708004902179183]","[0.00018144569013761602, 0.0005708003067310952]","[-0.40988126712648487, 0.12871537028840618]",0.07890348761378055
2,1560,"[0.7824956396806498, 0.37895649606144893]","[0.9668518498257337, 0.320750320879281]","[0.5775549969448234, 0.44331417624556474]","[0.00018068298193364162, 0.000568526212989706]","[0.00018073663431994458, 0.0005685260329273828]","[-0.4098812854716529, 0.1287153603682316]",0.07890349128768467
2,1561,"[0.782495278314686, 0.37895535900902294]","[0.9668518498257337, 0.320750320879281]","[0.5775546264776045, 0.44331303427073093]","[0.00017997704951064128, 0.0005662609650890368]","[0.00018003028465146675, 0.0005662607884094617]","[-0.4098813036741631, 0.12871535052341598]",0.07890349494944215
2,1562,"[0.782494918360587, 0.37895422648709276]","[0.9668518498257337, 0.320750320879281]","[0.5775542574930246, 0.44331189686378636]","[0.00017927381017873598, 0.0005640047109135593]","[0.00017932663131914328, 0.0005640045375750052]","[-0.4098813217351249, 0.1287153407533872]",0.07890349859908138
2,1563,"[0.7824945598129667, 0.37895309847767095]","[0.9668518498257337, 0.320750320879281]","[0.5775538899851472, 0.44331076400645947]","[0.0001785732541815852, 0.0005617574149989306]","[0.00017862566454096562, 0.0005617572449605202]","[-0.4098813396556389, 0.12871533105757704]",0.07890350223663076
2,1564,"[0.7824942026664583, 0.37895197496284094]","[0.9668518498257337, 0.320750320879281]","[0.5775535239480596, 0.4433096356805519]","[0.0001778753717938343, 0.0005595190420190641]","[0.00017792737456695518, 0.0005595188752401808]","[-0.40988135743679743, 0.12871532143542186]",0.07890350586211878
2,1565,"[0.7824938469157147, 0.3789508559247569]","[0.9668518498257337, 0.320750320879281]","[0.5775531593758728, 0.4433085118679381]","[0.0001771801533211152, 0.0005572895567853262]","[0.0001772317516772759, 0.0005572893932256073]","[-0.4098813750796837, 0.12871531188636243]",0.07890350947557384
2,1566,"[0.782493492555408, 0.37894974134564335]","[0.9668518498257337, 0.320750320879281]","[0.5775527962627213, 0.44330739255056506]","[0.00017648758910005332, 0.0005550689242458036]","[0.0001765387861847878, 0.0005550687638656016]","[-0.4098813925853735, 0.1287153024098434]",0.07890351307702455
2,1567,"[0.7824931395802298, 0.3789486312077949]","[0.9668518498257337, 0.320750320879281]","[0.5775524346027632, 0.4433062777104518]","[0.00017579766949858482, 0.0005528571094852313]","[0.0001758484684322159, 0.000552856952245287]","[-0.4098814099549333, 0.1287152930053138]",0.07890351666649943
2,1568,"[0.7824927879848909, 0.3789475254935759]","[0.9668518498257337, 0.320750320879281]","[0.5775520743901799, 0.4433051673296894]","[0.0001751103849150287, 0.000550654077724169]","[0.00017516078879414865, 0.0005506539235855257]","[-0.409881427189422, 0.12871528367222695]",0.07890352024402716
2,1569,"[0.782492437764121, 0.37894642418542046]","[0.9668518498257337, 0.320750320879281]","[0.5775517156191761, 0.4433040613904406]","[0.00017442572577882433, 0.0005484597943185639]","[0.00017447573767565006, 0.0005484596432426408]","[-0.40988144428988993, 0.12871527441004027]",0.07890352380963642
2,1570,"[0.7824920889126695, 0.3789453272658318]","[0.9668518498257337, 0.320750320879281]","[0.57755135828398, 0.44330295987493945]","[0.00017374368255003973, 0.000546274224759174]","[0.00017379330551287042, 0.0005462740767077923]","[-0.4098814612573791, 0.1287152652182153]",0.07890352736335585
2,1571,"[0.7824917414253044, 0.37894423471738226]","[0.9668518498257337, 0.320750320879281]","[0.5775510023788426, 0.44330186276549105]","[0.0001730642457193345, 0.0005440973346711278]","[0.00017311348277276872, 0.0005440971896066432]","[-0.40988147809292363, 0.1287152560962176]",0.0789035309052142
2,1572,"[0.782491395296813, 0.37894314652271294]","[0.9668518498257337, 0.320750320879281]","[0.5775506478980381, 0.4433007700444714]","[0.00017238740580797343, 0.0005419290898135921]","[0.00017243625995339018, 0.0005419289476986389]","[-0.40988149479754976, 0.1287152470435169]",0.07890353443524026
2,1573,"[0.7824910505220014, 0.3789420626645333]","[0.9668518498257337, 0.320750320879281]","[0.5775502948358636, 0.44329968169432665]","[0.00017171315336814751, 0.0005397694560786953]","[0.00017176162758347768, 0.0005397693168764789]","[-0.4098815113722756, 0.12871523805958673]",0.07890353795346286
2,1574,"[0.7824907070956947, 0.37894098312562113]","[0.9668518498257337, 0.320750320879281]","[0.5775499431866392, 0.44329859769757357]","[0.00017104147898227401, 0.0005376183994918972]","[0.00017108957622186116, 0.0005376182631658538]","[-0.40988152781811094, 0.12871522914390487]",0.07890354145991073
2,1575,"[0.7824903650127367, 0.37893990788882215]","[0.9668518498257337, 0.320750320879281]","[0.5775495929447076, 0.4432975180367987]","[0.00017037237326295414, 0.0005354758862106181]","[0.00017042009645840128, 0.0005354757527245152]","[-0.40988154413605815, 0.12871522029595306]",0.07890354495461277
2,1576,"[0.7824900242679902, 0.3789388369370497]","[0.9668518498257337, 0.320750320879281]","[0.5775492441044342, 0.443296442694658]","[0.0001697058268533149, 0.0005333418825240963]","[0.0001697531789138229, 0.0005333417518424699]","[-0.409881560327112, 0.1287152115152166]",0.07890354843759789
2,1577,"[0.7824896848563365, 0.3789377702532847]","[0.9668518498257337, 0.320750320879281]","[0.577548896660207, 0.4432953716538773]","[0.00016904183042716056, 0.0005312163548533168]","[0.00016908881423877142, 0.0005312162269406479]","[-0.409881576392259, 0.1287152028011852]",0.07890355190889499
2,1578,"[0.7824893467726757, 0.378936707820575]","[0.9668518498257337, 0.320750320879281]","[0.5775485506064365, 0.4432943048972511]","[0.00016838037468786768, 0.0005290992697495972]","[0.00016842699311447884, 0.0005290991445709575]","[-0.40988159233247834, 0.1287151941533522]",0.07890355536853301
2,1579,"[0.7824890100119263, 0.37893564962203546]","[0.9668518498257337, 0.320750320879281]","[0.5775482059375555, 0.44329324240764284]","[0.0001677214503693341, 0.0005269905938947814]","[0.00016776770625254178, 0.0005269904714156198]","[-0.4098816081487415, 0.12871518557121475]",0.07890355881654093
2,1580,"[0.7824886745690255, 0.3789345956408477]","[0.9668518498257337, 0.320750320879281]","[0.5775478626480194, 0.44329218416798466]","[0.00016706504823571147, 0.0005248902941007196]","[0.0001671109443945884, 0.0005248901742868212]","[-0.4098816238420122, 0.12871517705427393]",0.07890356225294771
2,1581,"[0.782488340438929, 0.3789335458602595]","[0.9668518498257337, 0.320750320879281]","[0.5775475207323054, 0.4432911301612768]","[0.00016641115908075035, 0.000522798337308419]","[0.00016645669831311105, 0.0005227982201258669]","[-0.4098816394132472, 0.12871516860203458]",0.07890356567778238
2,1582,"[0.7824880076166109, 0.3789325002635849]","[0.9668518498257337, 0.320750320879281]","[0.5775471801849132, 0.44329008037058754]","[0.00016575977372855345, 0.0005207146905877203]","[0.0001658049588100785, 0.0005207145760029591]","[-0.40988165486339523, 0.1287151602140053]",0.07890356909107396
2,1583,"[0.7824876760970634, 0.3789314588342037]","[0.9668518498257337, 0.320750320879281]","[0.5775468410003642, 0.4432890347790529]","[0.00016511088303268652, 0.0005186393211368864]","[0.00016515571671782414, 0.0005186392091168224]","[-0.4098816701933983, 0.1287151518896984]",0.07890357249285158
2,1584,"[0.7824873458752973, 0.37893042155556145]","[0.9668518498257337, 0.320750320879281]","[0.5775465031732022, 0.44328799336987634]","[0.00016446447787728567, 0.0005165721962821193]","[0.00016450896289849082, 0.000516572086794051]","[-0.40988168540419023, 0.1287151436286298]",0.0789035758831442
2,1585,"[0.7824870169463416, 0.3789293884111689]","[0.9668518498257337, 0.320750320879281]","[0.5775461666979925, 0.44328695612632857]","[0.00016382054917548028, 0.0005145132834770141]","[0.0001638646882441419, 0.0005145131764884014]","[-0.40988170049669814, 0.12871513543031932]",0.078903579261981
2,1586,"[0.7824866893052432, 0.37892835938460195]","[0.9668518498257337, 0.320750320879281]","[0.5775458315693222, 0.4432859230317471]","[0.000163179087870167, 0.0005124625503018375]","[0.00016322288367703885, 0.0005124624457806537]","[-0.40988171547184216, 0.12871512729429024]",0.07890358262939107
2,1587,"[0.7824863629470675, 0.37892733445950133]","[0.9668518498257337, 0.320750320879281]","[0.5775454977818002, 0.44328489406953603]","[0.00016254008493447381, 0.0005104199644635327]","[0.000162583540148864, 0.0005104198623781669]","[-0.40988173033053465, 0.1287151192200694]",0.07890358598540347
2,1588,"[0.7824860378668976, 0.3789263136195724]","[0.9668518498257337, 0.320750320879281]","[0.577545165330057, 0.4432838692231662]","[0.0001619035313703284, 0.0005083854937950364]","[0.0001619466486411092, 0.0005083853941139499]","[-0.40988174507368136, 0.1287151112071876]",0.07890358933004744
2,1589,"[0.7824857140598349, 0.37892529684858484]","[0.9668518498257337, 0.320750320879281]","[0.5775448342087446, 0.44328284847617416]","[0.0001612694182098673, 0.000506359106254507]","[0.00016131220016507575, 0.000506359008946855]","[-0.40988175970218066, 0.12871510325517865]",0.07890359266335208
2,1590,"[0.7824853915209985, 0.3789242841303723]","[0.9668518498257337, 0.320750320879281]","[0.5775445044125365, 0.4432818318121625]","[0.00016063773651392817, 0.0005043407699252573]","[0.00016068018576126386, 0.0005043406749602602]","[-0.40988177421692407, 0.1287150953635804]",0.07890359598534652
2,1591,"[0.7824850702455255, 0.3789232754488325]","[0.9668518498257337, 0.320750320879281]","[0.5775441759361274, 0.44328081921479945]","[0.00016000847737342592, 0.0005023304530150949]","[0.00016005059650020526, 0.0005023303603623602]","[-0.4098817886187962, 0.12871508753193395]",0.07890359929605999
2,1592,"[0.7824847502285708, 0.37892227078792645]","[0.9668518498257337, 0.320750320879281]","[0.5775438487742333, 0.4432798106678185]","[0.00015938163190796391, 0.0005003281238558293]","[0.00015942342348174154, 0.0005003280334851534]","[-0.40988180290867504, 0.12871507975978413]",0.07890360259552169
2,1593,"[0.782484431465307, 0.37892127013167876]","[0.9668518498257337, 0.320750320879281]","[0.5775435229215915, 0.4432788061550182]","[0.0001587571912669093, 0.0004983337509027218]","[0.00015879865783452463, 0.0004983336627844975]","[-0.409881817087431, 0.12871507204667887]",0.07890360588376072
2,1594,"[0.7824841139509244, 0.37892027346417695]","[0.9668518498257337, 0.320750320879281]","[0.5775431983729602, 0.4432778056602618]","[0.00015813514662796525, 0.0004963473027342767]","[0.0001581762907171269, 0.0004963472168391103]","[-0.40988183115592847, 0.12871506439216973]",0.07890360916080641
2,1595,"[0.7824837976806311, 0.3789192807695715]","[0.9668518498257337, 0.320750320879281]","[0.5775428751231186, 0.4432768091674773]","[0.00015751548919874962, 0.0004943687480516298]","[0.0001575563133174307, 0.0004943686643504724]","[-0.409881845115025, 0.12871505679581163]",0.07890361242668789
2,1596,"[0.7824834826496527, 0.3789182920320754]","[0.9668518498257337, 0.320750320879281]","[0.5775425531668672, 0.44327581666065685]","[0.000156898210215577, 0.00049239805567803]","[0.00015693871685201755, 0.0004923979741421058]","[-0.40988185896557106, 0.12871504925716293]",0.07890361568143442
