robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,1099,"[0.544252785640801, 0.30597222948351127]","[0.5131460905854898, 0.17924005478882832]","[0.5780481122679422, 0.44484270406857734]","[0.0013852606358533439, 0.003492023851106438]","[0.0013818021817685114, 0.0034974951362469753]","[0.06759065325428226, 0.27774094917013215]",0.03541309011209274
4,1100,"[0.5442500151195293, 0.30596524543580905]","[0.5131460905854898, 0.17924005478882832]","[0.5780457760454001, 0.44483543713364443]","[0.0013789100594007657, 0.003478610522426458]","[0.001375479401511677, 0.003484036237857785]","[0.06759152185174155, 0.27774038339567075]",0.03541110330480978
4,1101,"[0.5442472572994105, 0.3059582882147642]","[0.5131460905854898, 0.17924005478882832]","[0.5780434491145693, 0.44482819935682955]","[0.0013725912459659735, 0.003465246270778486]","[0.0013691881605555761, 0.003470626796154036]","[0.06759238363031761, 0.27773982228413074]",0.03540912457518799
4,1102,"[0.5442445121169186, 0.3059513577222226]","[0.5131460905854898, 0.17924005478882832]","[0.5780411314387116, 0.44482099062074704]","[0.0013663040184758014, 0.0034519309376351078]","[0.0013629282836302506, 0.0034572666494445403]","[0.06759323864358602, 0.2777392657970489]",0.035407153889882664
4,1103,"[0.5442417795088816, 0.3059444538603473]","[0.5131460905854898, 0.17924005478882832]","[0.5780388229812321, 0.44481381080848703]","[0.0013600482009586293, 0.0034386643647908543]","[0.0013566995965529141, 0.003443955636386442]","[0.06759408694470093, 0.27773871389627947]",0.03540519121569072
4,1104,"[0.5442390594124797, 0.30593757653161774]","[0.5131460905854898, 0.17924005478882832]","[0.5780365237056792, 0.44480665980361367]","[0.0013538236185381071, 0.0034254463943636402]","[0.0013505019262210136, 0.0034306935959861617]","[0.06759492858639882, 0.27773816654399186]",0.03540323651954994
4,1105,"[0.5442363517652427, 0.305930725638829]","[0.5131460905854898, 0.17924005478882832]","[0.5780342335757434, 0.4447995374901627]","[0.001347630097424391, 0.0034122768687955434]","[0.0013443351006045198, 0.0034174803676007004]","[0.06759576362100139, 0.2777376237026674]",0.03540128976853839
4,1106,"[0.5442336565050478, 0.30592390108509143]","[0.5131460905854898, 0.17924005478882832]","[0.5780319525552574, 0.44479244375264027]","[0.001341467464907624, 0.0033991556308548727]","[0.0013381989487389404, 0.0034043157909383337]","[0.06759659210041913, 0.27773708533509767]",0.035399350929873896
4,1107,"[0.5442309735701181, 0.3059171027738297]","[0.5131460905854898, 0.17924005478882832]","[0.5780296806081948, 0.4447853784760203]","[0.00133533554934973, 0.003386082523636471]","[0.0013320933007184635, 0.0033911997060597776]","[0.0675974140761535, 0.27773655140438114]",0.035397419970913196
4,1108,"[0.5442283028990194, 0.3059103306087824]","[0.5131460905854898, 0.17924005478882832]","[0.5780274176986704, 0.4447783415457428]","[0.001329234180178184, 0.003373057390563516]","[0.0013260179876873196, 0.0033781319533795207]","[0.06759822959930206, 0.27773602187392077]",0.03539549685915154
4,1109,"[0.544225644430659, 0.3059035844940013]","[0.5131460905854898, 0.17924005478882832]","[0.5780251637909389, 0.4447713328477122]","[0.00132316318787805, 0.003360080075388624]","[0.0013199728418346462, 0.003365112373666296]","[0.06759903872055983, 0.2777354967074218]",0.03539358156222197
4,1110,"[0.5442229981042832, 0.3058968643338505]","[0.5131460905854898, 0.17924005478882832]","[0.5780229188493949, 0.444764352268295]","[0.001317122403984801, 0.003347150422194709]","[0.001313957696385759, 0.0033521408080441906]","[0.06759984149022347, 0.27773497586888907]",0.0353916740478947
4,1111,"[0.5442203638594753, 0.3058901700330061]","[0.5131460905854898, 0.17924005478882832]","[0.5780206828385722, 0.44475739969431843]","[0.0013111116610778188, 0.003334268275396466]","[0.0013079723855964343, 0.0033392170979934244]","[0.06760063795819393, 0.27773445932262464]",0.03538977428407657
4,1112,"[0.5442177416361531, 0.3058835014964553]","[0.5131460905854898, 0.17924005478882832]","[0.5780184557231431, 0.4447504750130679]","[0.0013051307927724482, 0.003321433479740949]","[0.0013020167447446163, 0.0033263410853513475]","[0.06760142817398007, 0.2777339470332252]",0.03538788223881037
4,1113,"[0.5442151313745676, 0.3058768586294958]","[0.5131460905854898, 0.17924005478882832]","[0.5780162374679183, 0.44474357811228554]","[0.0012991796337134365, 0.003308645880309074]","[0.0012960906101242564, 0.003313512612313496]","[0.06760221218670148, 0.27773343896557945]",0.03538599788027427
4,1114,"[0.5442125330153001, 0.3058702413377352]","[0.5131460905854898, 0.17924005478882832]","[0.5780140280378456, 0.4447367088801684]","[0.0012932580195677626, 0.0032959053225167824]","[0.0012901938190388942, 0.003300731521434036]","[0.06760299004509096, 0.2777329350848664]",0.03538412117678122
4,1115,"[0.544209946499261, 0.30586364952709016]","[0.5131460905854898, 0.17924005478882832]","[0.5780118273980104, 0.44472986720536617]","[0.0012873657870182075, 0.0032832116521153074]","[0.001284326209793664, 0.003287997655626873]","[0.06760376179749872, 0.277732435356552]",0.03538225209677834
4,1116,"[0.544207371767687, 0.30585708310378595]","[0.5131460905854898, 0.17924005478882832]","[0.5780096355136343, 0.44472305297697984]","[0.001281502773755541, 0.0032705647151932108]","[0.0012784876216892505, 0.0032753108581662638]","[0.0676045274918946, 0.27773193974638777]",0.035380390608846346
4,1117,"[0.5442048087621395, 0.30585054197435557]","[0.5131460905854898, 0.17924005478882832]","[0.578007452350075, 0.44471626608455933]","[0.001275668818472709, 0.0032579643581762924]","[0.0012726778950155684, 0.003262670972687731]","[0.067605287175871, 0.2777314482204075]",0.035378536681698915
4,1118,"[0.5442022574245026, 0.3058440260456392]","[0.5131460905854898, 0.17924005478882832]","[0.5780052778728259, 0.44470950641810203]","[0.0012698637608572919, 0.0032454104278293286]","[0.001266896871043685, 0.0032500778431886757]","[0.06760604089664657, 0.27773096074492565]",0.03537669028418215
4,1119,"[0.5441997176969808, 0.3058375352247836]","[0.5131460905854898, 0.17924005478882832]","[0.5780031120475152, 0.44470277386805085]","[0.001264087441585137, 0.003232902771256803]","[0.0012611443920202761, 0.0032375313140294015]","[0.06760678870106873, 0.27773047728653455]",0.03537485138527398
4,1120,"[0.5441971895220976, 0.30583106941924104]","[0.5131460905854898, 0.17924005478882832]","[0.5780009548399054, 0.4446960683252923]","[0.001258339702313276, 0.00322044123590342]","[0.0012554203011616097, 0.0032250312299332007]","[0.06760753063561564, 0.2777299978121025]",0.03537301995408351
4,1121,"[0.544194672842693, 0.3058246285367692]","[0.5131460905854898, 0.17924005478882832]","[0.5779988062158935, 0.4446893896811548]","[0.0012526203856742981, 0.003208025669555492]","[0.001249724442645414, 0.0032125774359877957]","[0.06760826674640108, 0.2777295222887711]",0.03537119595985055
4,1122,"[0.5441921676019216, 0.3058182124854301]","[0.5131460905854898, 0.17924005478882832]","[0.5779966661415094, 0.44468273782740675]","[0.0012469293352683445, 0.0031956559203415893]","[0.001244056661605604, 0.003200169777645673]","[0.06760899707917556, 0.27772905068395326]",0.035369379371944926
4,1123,"[0.544189673743251, 0.30581182117358946]","[0.5131460905854898, 0.17924005478882832]","[0.5779945345829162, 0.4446761126562549]","[0.0012412663956577043, 0.003183331836733322]","[0.0012384168041251753, 0.0031878081007244985]","[0.06760972167933033, 0.2777285829653309]",0.035367570159865996
4,1124,"[0.5441871912104597, 0.305805454509916]","[0.5131460905854898, 0.17924005478882832]","[0.5779924115064093, 0.4446695140603423]","[0.0012356314123596857, 0.0031710532675461108]","[0.0012328047172303694, 0.0031754922514079797]","[0.06761044059189936, 0.2777281191008526]",0.035365768293242034
4,1125,"[0.544184719947635, 0.30579911240338087]","[0.5131460905854898, 0.17924005478882832]","[0.5779902968784163, 0.4446629419327467]","[0.0012300242318406304, 0.003158820061940204]","[0.0012272202488839493, 0.0031632220762466134]","[0.06761115386156269, 0.27772765905873165]",0.03536397374182962
4,1126,"[0.5441822598991712, 0.305792794763257]","[0.5131460905854898, 0.17924005478882832]","[0.5779881906654959, 0.44465639616697883]","[0.0012244447015088407, 0.0031466320694213783]","[0.001221663247978566, 0.0031509974221580472]","[0.06761186153264931, 0.2777272028074437]",0.0353621864755132
4,1127,"[0.5441798110097682, 0.3057865014991181]","[0.5131460905854898, 0.17924005478882832]","[0.5779860928343379, 0.44464987665698025]","[0.0012188926697090279, 0.0031344891398413345]","[0.00121613356433143, 0.0031388181364277734]","[0.06761256364913937, 0.27772675031572425]",0.03536040646430435
4,1128,"[0.5441773732244288, 0.30578023252083847]","[0.5131460905854898, 0.17924005478882832]","[0.5779840033517624, 0.4446433832971222]","[0.001213367985715511, 0.0031223911233993]","[0.001210631048677753, 0.0031266840667095452]","[0.06761326025466707, 0.2777263015525675]",0.03535863367834137
4,1129,"[0.5441749464884574, 0.30577398773859166]","[0.5131460905854898, 0.17924005478882832]","[0.5779819221847194, 0.4446369159822032]","[0.0012078704997259165, 0.0031103378706413692]","[0.0012051555526637128, 0.003114595061025932]","[0.06761395139252402, 0.27772585648722303]",0.035356868087888585
4,1130,"[0.544172530747458, 0.30576776706285036]","[0.5131460905854898, 0.17924005478882832]","[0.5779798493002886, 0.44463047460744765]","[0.0012024000628551043, 0.0030983292324625656]","[0.0011997069288413459, 0.0031025509677689578]","[0.06761463710566118, 0.27772541508919457]",0.03535510966333594
4,1131,"[0.5441701259473323, 0.30576157040438545]","[0.5131460905854898, 0.17924005478882832]","[0.5779777846656782, 0.4446240590685041]","[0.0011969565271292182, 0.00308636506010681]","[0.0011942850306623856, 0.0030905516357006835]","[0.0676153174366918, 0.2777249773282373]",0.03535335837519829
4,1132,"[0.544167732034278, 0.30575539767426524]","[0.5131460905854898, 0.17924005478882832]","[0.5779757282482252, 0.4446176692614434]","[0.0011915397454792594, 0.003074445205167534]","[0.0011888897124716843, 0.0030785969139531244]","[0.06761599242789429, 0.27772454317435635]",0.035351614194115
4,1133,"[0.5441653489547871, 0.3057492487838549]","[0.5131460905854898, 0.17924005478882832]","[0.5779736800153944, 0.4446113050827569]","[0.0011861495717347683, 0.003062569519588534]","[0.0011835208295014402, 0.003066686652029499]","[0.06761666212121464, 0.27772411259780405]",0.03534987709084925
4,1134,"[0.5441629766556436, 0.3057431236448157]","[0.5131460905854898, 0.17924005478882832]","[0.577971639934778, 0.444604966429355]","[0.0011807858606183886, 0.0030507378556646095]","[0.0011781782378658748, 0.0030548206998040617]","[0.06761732655826869, 0.27772368556907856]",0.03534814703628758
4,1135,"[0.5441606150839223, 0.30573702216910437]","[0.5131460905854898, 0.17924005478882832]","[0.5779696079740951, 0.44459865319856506]","[0.0011754484677395252, 0.0030389500660419682]","[0.0011728617945540656, 0.003042998907522826]","[0.06761798578034561, 0.2777232620589214]",0.03534642400143935
4,1136,"[0.5441582641869869, 0.3057309442689723]","[0.5131460905854898, 0.17924005478882832]","[0.5779675841011918, 0.4445923652881301]","[0.0011701372495886017, 0.003027206003718941]","[0.0011675713574254218, 0.003031221125803868]","[0.06761863982840977, 0.27772284203831565]",0.03534470795743616
4,1137,"[0.5441559239124877, 0.30572488985696483]","[0.5131460905854898, 0.17924005478882832]","[0.5779655682840393, 0.4445861025962068]","[0.0011648520635304533, 0.003015505522046261]","[0.001162306785202856, 0.0030194872056374944]","[0.0676192887431033, 0.2777224254784839]",0.035342998875531315
4,1138,"[0.5441535942083606, 0.30571885884592076]","[0.5131460905854898, 0.17924005478882832]","[0.577963560490735, 0.4445798650213638]","[0.0011595927677994073, 0.0030038484747281825]","[0.001157067937467747, 0.00300779699838738]","[0.06761993256474885, 0.2777220123508861]",0.03534129672709929
4,1139,"[0.544151275022825, 0.3057128511489713]","[0.5131460905854898, 0.17924005478882832]","[0.577961560689501, 0.44457365246258024]","[0.0011543592214928538, 0.0029922347158223223]","[0.0011518546746537087, 0.0029961503557898173]","[0.06762057133335198, 0.2777216026272179]",0.03533960148363521
4,1140,"[0.544148966304382, 0.30570686667953967]","[0.5131460905854898, 0.17924005478882832]","[0.5779595688486843, 0.444567464819244]","[0.0011491512845660486, 0.0029806640997407166]","[0.0011466668580404973, 0.0029845471299549398]","[0.06762120508860447, 0.2777211962794086]",0.035337913116754355
4,1141,"[0.5441466680018129, 0.3057009053513402]","[0.5131460905854898, 0.17924005478882832]","[0.5779575849367555, 0.44456130199114974]","[0.0011439688178252379, 0.0029691364812498406]","[0.001141504349749467, 0.002972987173366609]","[0.0676218338698853, 0.27772079327961907]",0.03533623159819155
4,1142,"[0.5441443800641772, 0.3056949670783777]","[0.5131460905854898, 0.17924005478882832]","[0.5779556089223091, 0.4445551638784977]","[0.001138811682923101, 0.0029576517154713123]","[0.0011363670127374007, 0.0029614703388826935]","[0.06762245771626385, 0.27772039360024003]",0.03533455689980066
4,1143,"[0.5441421024408114, 0.3056890517749467]","[0.5131460905854898, 0.17924005478882832]","[0.5779536407740627, 0.44454905038189163]","[0.001133679742352814, 0.002946209657882419]","[0.001131254710790848, 0.0029499964797359]","[0.06762307666650269, 0.27771999721388985]",0.03533288899355412
4,1144,"[0.5441398350813267, 0.30568315935563095]","[0.5131460905854898, 0.17924005478882832]","[0.5779516804608565, 0.44454296140233757]","[0.001128572859441846, 0.0029348101643165503]","[0.0011261673085200888, 0.002938565449533359]","[0.06762369075905972, 0.27771960409341323]",0.0353312278515424
4,1145,"[0.5441375779356078, 0.30567728973530234]","[0.5131460905854898, 0.17924005478882832]","[0.5779497279516529, 0.44453689684124176]","[0.0011234908983470601, 0.00292345309096324]","[0.0011211046713548861, 0.002927177102257067]","[0.06762430003209019, 0.27771921421187884]",0.035329573445973456
4,1146,"[0.5441353309538111, 0.3056714428291204]","[0.5131460905854898, 0.17924005478882832]","[0.5779477832155357, 0.4445308566004091]","[0.0011184337240487566, 0.0029121382943688412]","[0.0011160666655381374, 0.0029158312922645258]","[0.06762490452344938, 0.2777188275425774]",0.03532792574917214
4,1147,"[0.544133094086363, 0.30566561855253166]","[0.5131460905854898, 0.17924005478882832]","[0.5779458462217107, 0.44452484058204184]","[0.001113401202345898, 0.0029008656314371294]","[0.001111053158120566, 0.002904527874288354]","[0.06762550427069547, 0.27771844405902035]",0.03532628473357989
4,1148,"[0.5441308672839583, 0.3056598168212688]","[0.5131460905854898, 0.17924005478882832]","[0.5779439169395038, 0.44451884868873764]","[0.0011083931998490293, 0.002889634959429263]","[0.001106064016955323, 0.002893266703437064]","[0.06762609931109087, 0.2777180637349377]",0.03532465037175403
4,1149,"[0.5441286504975587, 0.30565403755134996]","[0.5131460905854898, 0.17924005478882832]","[0.5779419953383612, 0.44451288082348805]","[0.0011034095839768732, 0.002878446135964231]","[0.0011010991106931572, 0.002882047635194701]","[0.06762668968160512, 0.2777176865442762]",0.03532302263636737
4,1150,"[0.5441264436783907, 0.305648280659078]","[0.5131460905854898, 0.17924005478882832]","[0.5779400813878494, 0.44450693688967685]","[0.001098450222949451, 0.002867299019019223]","[0.0010961583087762475, 0.002870870525421454]","[0.06762727541891733, 0.2777173124611977]",0.035321401500207614
4,1151,"[0.5441242467779448, 0.30564254606103997]","[0.5131460905854898, 0.17924005478882832]","[0.577938175057654, 0.4445010167910785]","[0.0010935149857835484, 0.002856193466930131]","[0.0010912414814335109, 0.0028597352303539048]","[0.06762785655941839, 0.2777169414600771]",0.03531978693617694
4,1152,"[0.5441220597479732, 0.3056368336741061]","[0.5131460905854898, 0.17924005478882832]","[0.5779362763175796, 0.4444951204318565]","[0.0010886037422869464, 0.002845129338391601]","[0.0010863484996754616, 0.002848641606604807]","[0.06762843313921274, 0.27771657351550083]",0.03531817891729143
4,1153,"[0.5441198825404887, 0.3056311434154293]","[0.5131460905854898, 0.17924005478882832]","[0.5779343851375494, 0.44448924771656195]","[0.0010837163630535926, 0.0028341064924573374]","[0.0010814792352887154, 0.002837589511163169]","[0.0676290051941213, 0.2777162086022653]",0.035316577416680636
4,1154,"[0.5441177151077626, 0.3056254752024444]","[0.5131460905854898, 0.17924005478882832]","[0.5779325014876043, 0.4444833985501318]","[0.0010788527194576323, 0.00282312478854052]","[0.001076633560830674, 0.0028265788013947246]","[0.0676295727596834, 0.27771584669537486]",0.03531498240758704
4,1155,"[0.5441155574023238, 0.30561982895286727]","[0.5131460905854898, 0.17924005478882832]","[0.577930625337903, 0.44447757283788714]","[0.0010740126836489392, 0.002812184086413726]","[0.0010718113496254178, 0.0028156093350421296]","[0.0676301358711584, 0.27771548777003974]",0.035313393863365516
4,1156,"[0.5441134093769565, 0.30561420458469446]","[0.5131460905854898, 0.17924005478882832]","[0.5779287566587213, 0.44447177048553205]","[0.0010691961285480812, 0.0028012842462098128]","[0.0010670124757568011, 0.0028046809702246267]","[0.06763069456352966, 0.2777151318016752]",0.03531181175748298
4,1157,"[0.5441112709846995, 0.30560860201620205]","[0.5131460905854898, 0.17924005478882832]","[0.5779268954204517, 0.44446599139915155]","[0.001064402927840156, 0.0027904251284212923]","[0.001062236814065344, 0.0027937935654383517]","[0.06763124887150451, 0.277714778765899]",0.0353102360635177
4,1158,"[0.5441091421788438, 0.3056030211659452]","[0.5131460905854898, 0.17924005478882832]","[0.5779250415936027, 0.44446023548521046]","[0.0010596329559706102, 0.0027796065939011657]","[0.0010574842401419107, 0.0027829469795561945]","[0.06763179882951786, 0.2777144286385306]",0.03530866675515898
4,1159,"[0.5441070229129318, 0.3055974619527574]","[0.5131460905854898, 0.17924005478882832]","[0.5779231951487989, 0.4444545026505517]","[0.0010548860881403371, 0.002768828503863052]","[0.0010527546303232826, 0.0027721410718283823]","[0.06763234447173416, 0.2777140813955886]",0.035307103806206656
4,1160,"[0.5441049131407555, 0.30559192429574966]","[0.5131460905854898, 0.17924005478882832]","[0.57792135605678, 0.4444487928023946]","[0.001050162200299895, 0.0027580907198810362]","[0.0010480478616873706, 0.0027613757018818408]","[0.06763288583204896, 0.27771373701328983]",0.03530554719057048
4,1161,"[0.5441028128163549, 0.3055864081143099]","[0.5131460905854898, 0.17924005478882832]","[0.5779195242884005, 0.44444310584833346]","[0.0010454611691449467, 0.00274739310389008]","[0.001043363812047969, 0.0027506507297208327]","[0.06763342294409136, 0.2777133954680471]",0.03530399688226979
4,1162,"[0.5441007218940166, 0.30558091332810217]","[0.5131460905854898, 0.17924005478882832]","[0.5779176998146297, 0.4444374416963361]","[0.0010407828721115074, 0.002736735518186176]","[0.0010387023599500514, 0.002739966015726625]","[0.06763395584122622, 0.27771305673646784]",0.03530245285543288
4,1163,"[0.5440986403282724, 0.3055754398570658]","[0.5131460905854898, 0.17924005478882832]","[0.5779158826065505, 0.44443180025474216]","[0.001036127187370592, 0.0027261178254264122]","[0.001034063384664649, 0.0027293214206575434]","[0.06763448455655618, 0.2777127207953527]",0.0353009150842967
4,1164,"[0.5440965680738976, 0.30556998762141496]","[0.5131460905854898, 0.17924005478882832]","[0.5779140726353594, 0.44442618143226187]","[0.001031493993823732, 0.0027155398886291857]","[0.0010294467661844178, 0.002718716805648863]","[0.06763500912292364, 0.2777123876216938]",0.03529938354320626
4,1165,"[0.54409450508591, 0.3055645565416377]","[0.5131460905854898, 0.17924005478882832]","[0.5779122698723663, 0.4444205851379743]","[0.0010268831710979606, 0.0027050015711741478]","[0.0010248523852188982, 0.0027081520322130015]","[0.06763552957291274, 0.2777120571926731]",0.03529785820661421
4,1166,"[0.5440924513195677, 0.30555914653849536]","[0.5131460905854898, 0.17924005478882832]","[0.5779104742889937, 0.4444150112813257]","[0.0010222945995411149, 0.0026945027368023735]","[0.0010202801231892628, 0.0026976269622394633]","[0.06763604593885186, 0.2777117294856607]",0.03529633904908032
4,1167,"[0.5440904067303687, 0.3055537575330218]","[0.5131460905854898, 0.17924005478882832]","[0.5779086858567761, 0.44440945977212865]","[0.0010177281602168646, 0.0026840432496167085]","[0.0010157298622244237, 0.002687141457994535]","[0.0676365582528149, 0.27771140447821374]",0.03529482604527108
4,1168,"[0.5440883712740483, 0.3055483894465225]","[0.5131460905854898, 0.17924005478882832]","[0.5779069045473602, 0.4444039305205596]","[0.0010131837349001524, 0.0026736229740812276]","[0.0010112014851557174, 0.0026766953821216466]","[0.06763706654662371, 0.27771108214807416]",0.03529331916995915
4,1169,"[0.5440863449065785, 0.3055430422005744]","[0.5131460905854898, 0.17924005478882832]","[0.5779051303325036, 0.4443984234371583]","[0.0010086612060723507, 0.0026632417750221283]","[0.0010066948755122554, 0.0026662885976410644]","[0.06763757085185018, 0.27771076247316784]",0.03529181839802298
4,1170,"[0.5440843275841664, 0.3055377157170243]","[0.5131460905854898, 0.17924005478882832]","[0.5779033631840754, 0.4443929384328257]","[0.0010041604569170453, 0.00265289951762688]","[0.001002209917516872, 0.002655920967949532]","[0.06763807119981813, 0.2777104454316027]",0.03529032370444629
4,1171,"[0.5440823192632526, 0.3055324099179891]","[0.5131460905854898, 0.17924005478882832]","[0.5779016030740549, 0.4443874754188228]","[0.0009996813713146668, 0.0026425960674450574]","[0.0009977464960813712, 0.002645592356820853]","[0.0676385676216047, 0.2777101310016674]",0.03528883506431767
4,1172,"[0.54408031990051, 0.3055271247258542]","[0.5131460905854898, 0.17924005478882832]","[0.5778998499745316, 0.4443820343067691]","[0.0009952238338383592, 0.0026323312903876817]","[0.000993304496801524, 0.0026353026284049175]","[0.06763906014804322, 0.2777098191618298]",0.03528735245283005
4,1173,"[0.5440783294528423, 0.3055218600632734]","[0.5131460905854898, 0.17924005478882832]","[0.5778981038577046, 0.44437661500864106]","[0.000990787729749329, 0.0026221050527277722]","[0.0009888838059529462, 0.0026250516472284546]","[0.06763954880972456, 0.2777095098907353]",0.03528587584528031
4,1174,"[0.5440763478773828, 0.30551661585316797]","[0.5131460905854898, 0.17924005478882832]","[0.5778963646958823, 0.4443712174367707]","[0.0009863729449925067, 0.002611917221099929]","[0.0009844843104868523, 0.002614839278194364]","[0.06764003363699911, 0.2777092031672055]",0.035284405217068784
4,1175,"[0.5440743751314928, 0.3055113920187258]","[0.5131460905854898, 0.17924005478882832]","[0.577894632461482, 0.44436584150384423]","[0.000981979366191659, 0.002601767662500692]","[0.0009801058980255933, 0.002604665386581745]","[0.06764051465997833, 0.2777088989702369]",0.03528294054369882
4,1176,"[0.5440724111727604, 0.3055061884834008]","[0.5131460905854898, 0.17924005478882832]","[0.5778929071270295, 0.4443604871229004]","[0.000977606880645334, 0.002591656244288188]","[0.0009757484568569466, 0.002594529838045617]","[0.06764099190853812, 0.2777085972789992]",0.03528148180077635
4,1177,"[0.544070455958999, 0.3055010051709122]","[0.5131460905854898, 0.17924005478882832]","[0.5778911886651582, 0.44435515420732924]","[0.000973255376321748, 0.0025815828341823033]","[0.000971411875932103, 0.002584432498617173]","[0.0676414654123183, 0.27770829807283404]",0.035280028964009426
4,1178,"[0.5440685094482464, 0.3054958420052439]","[0.5131460905854898, 0.17924005478882832]","[0.5778894770486096, 0.4443498426708706]","[0.0009689247418553685, 0.0025715473002644496]","[0.0009670960448593599, 0.0025743732347030535]","[0.06764193520072648, 0.2777080013312534]",0.03527858200920778
4,1179,"[0.5440665715987627, 0.30549069891064334]","[0.5131460905854898, 0.17924005478882832]","[0.5778877722502321, 0.44434455242761256]","[0.0009646148665418017, 0.0025615495109777182]","[0.0009628008539009011, 0.002564351913085461]","[0.06764240130293886, 0.27770770703393843]",0.035277140912282366
4,1180,"[0.5440646423690296, 0.3054855758116214]","[0.5131460905854898, 0.17924005478882832]","[0.5778860742429808, 0.44433928339199036]","[0.000960325640333282, 0.0025515893351266503]","[0.0009585261939676556, 0.0025543684009219914]","[0.0676428637479023, 0.27770741516073794]",0.03527570564924497
4,1181,"[0.5440627217177489, 0.30548047263295114]","[0.5131460905854898, 0.17924005478882832]","[0.5778843829999173, 0.44433403547878464]","[0.0009560569538353774, 0.002541666641877215]","[0.0009542719566153282, 0.00254442256574533]","[0.0676433225643367, 0.277707125691667]",0.03527427619620771
4,1182,"[0.5440608096038413, 0.3054753892996674]","[0.5131460905854898, 0.17924005478882832]","[0.577882698494209, 0.4443288086031202]","[0.0009518086983014178, 0.0025317813007566894]","[0.0009500380340410966, 0.0025345142754631123]","[0.06764377778073549, 0.2777068386069056]",0.03527285252938264
4,1183,"[0.5440589059864447, 0.3054703257370659]","[0.5131460905854898, 0.17924005478882832]","[0.5778810206991289, 0.44432360268046445]","[0.0009475807656292857, 0.0025219331816534875]","[0.0009458243190781715, 0.0025246433983577565]","[0.06764422942536852, 0.2777065538867971]",0.03527143462508128
4,1184,"[0.5440570108249134, 0.3054652818707026]","[0.5131460905854898, 0.17924005478882832]","[0.5778793495880551, 0.4443184176266262]","[0.0009433730483565939, 0.0025121221548172127]","[0.0009416307051923062, 0.002514809803086049]","[0.06764467752628334, 0.27770627151184724]",0.03527002245971424
4,1185,"[0.5440551240788167, 0.30546025762639295]","[0.5131460905854898, 0.17924005478882832]","[0.5778776851344704, 0.44431325335775423]","[0.0009391854396568534, 0.0025023480908583705]","[0.0009374570864774112, 0.002505013358678948]","[0.06764512211130724, 0.27770599146272257]",0.035268616009790726
4,1186,"[0.5440532457079374, 0.30545525293021125]","[0.5131460905854898, 0.17924005478882832]","[0.5778760273119617, 0.44430810979033575]","[0.0009350178333348471, 0.0024926108607483846]","[0.000933303357651627, 0.00249525393454178]","[0.0676455632080486, 0.277705713720249]",0.03526721525191817
4,1187,"[0.5440513756722708, 0.30545026770848976]","[0.5131460905854898, 0.17924005478882832]","[0.5778743760942203, 0.4443029868411952]","[0.0009308701238230245, 0.00248291033581927]","[0.0009291694140529175, 0.002485531400453128]","[0.06764600084389905, 0.27770543826541083]",0.03526582016280175
4,1188,"[0.5440495139320232, 0.3054453018878181]","[0.5131460905854898, 0.17924005478882832]","[0.5778727314550406, 0.44429788442749274]","[0.0009267422061770828, 0.002473246387763503]","[0.0009250551516354344, 0.002475845626565193]","[0.06764643504603485, 0.2777051650793493]",0.035264430719244
4,1189,"[0.5440476604476108, 0.30544035539504255]","[0.5131460905854898, 0.17924005478882832]","[0.57787109336832, 0.44429280246672315]","[0.0009226339760716693, 0.0024636188886341163]","[0.0009209604669654162, 0.0024661964834033767]","[0.06764686584141844, 0.2777048941433612]",0.0352630468981444
4,1190,"[0.5440458151796587, 0.30543542815726527]","[0.5131460905854898, 0.17924005478882832]","[0.5778694618080592, 0.444287740876714]","[0.0009185453297974477, 0.0024540277108441033]","[0.0009168852572168235, 0.0024565838418661168]","[0.06764729325680108, 0.2777046254388975]",0.035261668676498936
4,1191,"[0.5440439780889991, 0.3054305201018436]","[0.5131460905854898, 0.17924005478882832]","[0.5778678367483605, 0.4442826995756247]","[0.0009144761642551837, 0.0024444727271666143]","[0.0009128294201680154, 0.002447007573224441]","[0.06764771731872288, 0.2777043589475623]",0.03526029603139965
4,1192,"[0.5440421491366706, 0.30542563115638927]","[0.5131460905854898, 0.17924005478882832]","[0.5778662181634286, 0.444277678481945]","[0.0009104263769537163, 0.002434953810734497]","[0.000908792854197156, 0.0024374675491215803]","[0.0676481380535161, 0.27770409465111145]",0.03525892894003429
4,1193,"[0.5440403282839167, 0.30542076124876777]","[0.5131460905854898, 0.17924005478882832]","[0.5778646060275694, 0.4442726775144935]","[0.0009063958660044194, 0.0024254708350400604]","[0.0009047754582789599, 0.002427963641572578]","[0.06764855548730542, 0.2777038325314515]",0.03525756737968579
4,1194,"[0.5440385154921846, 0.3054159103070977]","[0.5131460905854898, 0.17924005478882832]","[0.57786300031519, 0.44426769659241655]","[0.0009023845301184672, 0.002416023673935193]","[0.0009007771319800434, 0.002418495722964792]","[0.06764896964601075, 0.2777035725706377]",0.03525621132773199
4,1195,"[0.5440367107231244, 0.30541107825974984]","[0.5131460905854898, 0.17924005478882832]","[0.5778614010007985, 0.444262735635187]","[0.0008983922686024545, 0.0024066122016309843]","[0.0008967977754559472, 0.0024090636660561715]","[0.06764938055534819, 0.2777033147508743]",0.035254860761645204
