robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,784,"[0.3807672786287498, 0.6675253787087367]","[0.20033155121842627, 0.8577591891930944]","[0.5795421726358999, 0.44944009356566456]","[0.003068752988363453, 0.01206759826816362]","[0.003076645607776929, 0.012085892288814737]","[0.3975497880143002, -0.43617057028614437]",0.14711133945263102
3,785,"[0.3807611411227731, 0.6675012435122004]","[0.20033155121842627, 0.8577591891930944]","[0.5795338390841709, 0.44941441398885595]","[0.0030604918952392983, 0.012022250652976128]","[0.0030683234781775925, 0.01204040178023219]","[0.3975453959227956, -0.4361736590466889]",0.1471181284075224
3,786,"[0.3807550201389826, 0.6674771990108944]","[0.20033155121842627, 0.8577591891930944]","[0.5795255389786399, 0.44938883739537067]","[0.0030522329112254456, 0.011977061193640986]","[0.0030600039297294934, 0.011995070543542874]","[0.3975410376793146, -0.4361767232310475]",0.14712489129376277
3,787,"[0.38074891567316016, 0.6674532448885071]","[0.20033155121842627, 0.8577591891930944]","[0.5795172721846562, 0.4493633633712058]","[0.00304397626631547, 0.011932029442095236]","[0.0030516871887748542, 0.011949898121967839]","[0.3975367130229921, -0.4361797630346026]",0.14713162820791348
3,788,"[0.3807428277206275, 0.6674293808296229]","[0.20033155121842627, 0.8577591891930944]","[0.579509038568114, 0.44933799150403053]","[0.003035722187744651, 0.01188715495060285]","[0.003043373478926803, 0.011904884059123322]","[0.39753242169497294, -0.4361827786511847]",0.14713833924620057
3,789,"[0.38073675627625203, 0.6674056065197217]","[0.20033155121842627, 0.8577591891930944]","[0.5795008379954507, 0.44931272138317946]","[0.003027470900016298, 0.011842437271765668]","[0.0030350630210938534, 0.011860027899030734]","[0.39752816343839736, -0.43618577027308447]",0.14714502450451628
3,790,"[0.38073070133445197, 0.6673819216451782]","[0.20033155121842627, 0.8577591891930944]","[0.5794926703336447, 0.44928755259964565]","[0.0030192226249257928, 0.011797875958533112]","[0.0030267560335044408, 0.011815329186126211]","[0.3975239379983855, -0.43618873809106506]",0.14715168407841972
3,791,"[0.3807246628892021, 0.6673583258932612]","[0.20033155121842627, 0.8577591891930944]","[0.579484535450213, 0.4492624847460741]","[0.003010977581585796, 0.011753470564212675]","[0.0030184527317320686, 0.011770787465270327]","[0.3975197451220217, -0.4361916822943741]",0.14715831806313825
3,792,"[0.3807186409340389, 0.6673348189521328]","[0.20033155121842627, 0.8577591891930944]","[0.5794764332132085, 0.4492375174167548]","[0.003002735986450653, 0.01170922064247926]","[0.0030101533287199, 0.011726402281757198]","[0.39751558455833924, -0.43619460307075597]",0.1471649265535681
3,793,"[0.380712635462066, 0.6673114005108478]","[0.20033155121842627, 0.8577591891930944]","[0.5794683634912192, 0.44921265020761614]","[0.002994498053341503, 0.011665125747385605]","[0.0030018580348037394, 0.011682173181323918]","[0.3975114560583064, -0.43619750060646334]",0.14717150964427578
3,794,"[0.3807066464659593, 0.667288070259353]","[0.20033155121842627, 0.8577591891930944]","[0.5794603261533645, 0.4491878827162183]","[0.0029862639934688665, 0.01162118543337143]","[0.002993567057736679, 0.011638099710159777]","[0.3975073593748104, -0.4362003750862694]",0.14717806742949885
3,795,"[0.38070067393797236, 0.6672648278884863]","[0.20033155121842627, 0.8577591891930944]","[0.579452321069294, 0.44916321454174646]","[0.0029780340154583287, 0.011577399255273405]","[0.0029852806027131917, 0.011594181414915583]","[0.3975032942626433, -0.43620322669347966]",0.147184600003147
3,796,"[0.3806947178699414, 0.6672416730899757]","[0.20033155121842627, 0.8577591891930944]","[0.5794443481091847, 0.44913864528500413]","[0.002969808325372993, 0.011533766768334083]","[0.0029769988723924445, 0.011550417842711658]","[0.3974992604784865, -0.4362060556099432]",0.14719110745880323
3,797,"[0.38068877825329067, 0.6672186055564391]","[0.20033155121842627, 0.8577591891930944]","[0.5794364071437395, 0.44911417454840696]","[0.002961587126738178, 0.011490287528211747]","[0.0029687220669210035, 0.011506808541147273]","[0.39749525778089756, -0.43620886201606424]",0.1471975898897245
3,798,"[0.3806828550790372, 0.6671956249813826]","[0.20033155121842627, 0.8577591891930944]","[0.5794284980441842, 0.44908980193597553]","[0.0029533706205635522, 0.011446961090988764]","[0.0029604503839573137, 0.011463353058309367]","[0.3974912859302939, -0.4362116460908142]",0.1472040473888433
3,799,"[0.3806769483377961, 0.6671727310592006]","[0.20033155121842627, 0.8577591891930944]","[0.5794206206822664, 0.44906552705332936]","[0.0029451590053675434, 0.011403787013181508]","[0.002952184018693016, 0.011420050942780757]","[0.39748734468894065, -0.4362144080117425]",0.14721048004876802
3,800,"[0.38067105801978535, 0.6671499234851742]","[0.20033155121842627, 0.8577591891930944]","[0.5794127749302524, 0.4490413495076802]","[0.0029369524771990316, 0.011360764851748747]","[0.002943923163877371, 0.011376901743648915]","[0.3974834338209342, -0.436217147954988]",0.14721688796178453
3,801,"[0.38066518411483097, 0.6671272019554707]","[0.20033155121842627, 0.8577591891930944]","[0.5794049606609257, 0.4490172689078256]","[0.0029287512296614624, 0.011317894164100652]","[0.002935668009838799, 0.0113339050105139]","[0.3974795530921895, -0.4362198660952902]",0.14722327121985668
3,802,"[0.3806593266123716, 0.6671045661671425]","[0.20033155121842627, 0.8577591891930944]","[0.5793971777475848, 0.44899328486414225]","[0.002920555453934473, 0.01127517450810697]","[0.0029274187445069155, 0.011291060293496857]","[0.3974757022704264, -0.43622256260600056]",0.14722962991462782
3,803,"[0.3806534855014638, 0.6670820158181263]","[0.20033155121842627, 0.8577591891930944]","[0.5793894260640406, 0.44896939698857974]","[0.0029123653387965083, 0.011232605442106393]","[0.002919175553436626, 0.011248367143247784]","[0.39747188112515375, -0.43622523765909316]",0.14723596413742135
3,804,"[0.38064766077078616, 0.6670595506072421]","[0.20033155121842627, 0.8577591891930944]","[0.5793817054846149, 0.4489456048946542]","[0.0029041810706471826, 0.01119018652491432]","[0.002910938619828052, 0.011205825110953749]","[0.39746808942765743, -0.4362278914251758]",0.147242273979242
3,805,"[0.38064185240864484, 0.6670371702341923]","[0.20033155121842627, 0.8577591891930944]","[0.5793740158841378, 0.4489219081974417]","[0.002896002833529689, 0.011147917315831573]","[0.0029027081245497355, 0.01116343374834694]","[0.397464326950986, -0.43623052407350116]",0.14724855953077653
3,806,"[0.38063606040297776, 0.6670148743995606]","[0.20033155121842627, 0.8577591891930944]","[0.5793663571379465, 0.4488983065135722]","[0.002887830809151843, 0.011105797374652445]","[0.0028944842461592346, 0.011121192607711772]","[0.39746059346993745, -0.43623313577197687]",0.14725482088239525
3,807,"[0.38063028474135946, 0.6669926628048113]","[0.20033155121842627, 0.8577591891930944]","[0.5793587291218821, 0.448874799461223]","[0.002879665176908369, 0.011063826261672691]","[0.0028862671609255486, 0.01107910124189282]","[0.39745688876104535, -0.4362357266871766]",0.14726105812415244
3,808,"[0.38062452541100567, 0.666970535152288]","[0.20033155121842627, 0.8577591891930944]","[0.5793511317122884, 0.44885138666011265]","[0.0028715061139018795, 0.011022003537697946]","[0.0028780570428499352, 0.011037159204302927]","[0.3974532126025654, -0.4362382969843507]",0.1472672713457876
3,809,"[0.3806187823987779, 0.6669484911452126]","[0.20033155121842627, 0.8577591891930944]","[0.5793435647860092, 0.44882806773149414]","[0.0028633537949645446, 0.010980328764050674]","[0.002869854063686783, 0.0109953660489297]","[0.3974495647744627, -0.4362408468274369]",0.14727346063672647
3,810,"[0.380613055691188, 0.6669265304876845]","[0.20033155121842627, 0.8577591891930944]","[0.579336028220387, 0.4488048422981495]","[0.002855208392679097, 0.010938801502579374]","[0.0028616583929651496, 0.010953721330343225]","[0.39744594505839803, -0.43624337637906996]",0.14727962608608197
3,811,"[0.3806073452744026, 0.6669046528846793]","[0.20033155121842627, 0.8577591891930944]","[0.5793285218932598, 0.4487817099843828]","[0.0028470700773997556, 0.010897421315664606]","[0.002853470198009689, 0.010912224603703391]","[0.3974423532377144, -0.43624588580059287]",0.14728576778265504
3,812,"[0.3806016511342478, 0.6668828580420479]","[0.20033155121842627, 0.8577591891930944]","[0.5793210456829607, 0.4487586704160146]","[0.002838939017273579, 0.010856187766228018]","[0.0028452896439598585, 0.010870875424767223]","[0.3974387890974258, -0.4362483752520667]",0.14729188581493585
3,813,"[0.38059597325621325, 0.6668611456665154]","[0.20033155121842627, 0.8577591891930944]","[0.5793135994683145, 0.448735723220375]","[0.0028308153782596714, 0.01081510041773853]","[0.00283711689379168, 0.01082967334989493]","[0.3974352524242025, -0.43625084489228083]",0.14729798027110463
3,814,"[0.38059031162545676, 0.66683951546568]","[0.20033155121842627, 0.8577591891930944]","[0.5793061831286361, 0.44871286802629856]","[0.0028226993241508578, 0.010774158834220816]","[0.0028289521083380564, 0.010788617936057843]","[0.39743174300635875, -0.43625329487876285]",0.14730405123903267
3,815,"[0.3805846662268085, 0.6668179671480116]","[0.20033155121842627, 0.8577591891930944]","[0.5792987965437288, 0.44869010446411706]","[0.0028145910165938625, 0.010733362580261379]","[0.0028207954463077556, 0.01074770874084452]","[0.39742826063384074, -0.436255725367789]",0.1473100988062832
3,816,"[0.3805790370447753, 0.666796500422851]","[0.20033155121842627, 0.8577591891930944]","[0.5792914395938822, 0.4486674321656541]","[0.002806490615108461, 0.01069271122101643]","[0.0028126470643056734, 0.010706945322467742]","[0.39742480509821376, -0.4362581365143938]",0.14731612306011277
3,817,"[0.3805734240635451, 0.666775115000409]","[0.20033155121842627, 0.8577591891930944]","[0.5792841121598695, 0.448644850764219]","[0.0027983982771081664, 0.01065220432221897]","[0.002804507116853705, 0.010666327239771234]","[0.39742137619264883, -0.43626052847237995]",0.14732212408747142
3,818,"[0.3805678272669909, 0.6667538105917645]","[0.20033155121842627, 0.8577591891930944]","[0.5792768141229466, 0.4486223598946005]","[0.0027903141579200953, 0.010611841450185113]","[0.002796375756408953, 0.01062585405223565]","[0.39741797371191145, -0.4362629013943281]",0.14732810197500448
3,819,"[0.38056224663867505, 0.6667325869088642]","[0.20033155121842627, 0.8577591891930944]","[0.5792695453648498, 0.4485999591930608]","[0.0027822384108040703, 0.010571622171821487]","[0.002788253133383045, 0.010585525319985745]","[0.3974145974523494, -0.43626525543160677]",0.14733405680905298
3,820,"[0.38055668216185345, 0.6667114436645205]","[0.20033155121842627, 0.8577591891930944]","[0.579262305767793, 0.44857764829732977]","[0.0027741711869719277, 0.010531546054631653]","[0.002780139396163117, 0.010545340603795639]","[0.39741124721187915, -0.4362675907343815]",0.1473399886756549
3,821,"[0.3805511338194795, 0.6666903805724113]","[0.20033155121842627, 0.8577591891930944]","[0.5792550952144673, 0.44855542684659877]","[0.002766112635607552, 0.010491612666722768]","[0.002772034691128522, 0.010505299465096318]","[0.3974079227899755, -0.43626990745162497]",0.14734589766054593
3,822,"[0.3805456015942083, 0.6666693973470779]","[0.20033155121842627, 0.8577591891930944]","[0.5792479135880374, 0.4485332944815148]","[0.0027580629038850483, 0.010451821576812235]","[0.0027639391626717025, 0.010465401465980573]","[0.3974046239876582, -0.43627220573112613]",0.14735178384916048
3,823,"[0.3805400854684005, 0.6666484937039242]","[0.20033155121842627, 0.8577591891930944]","[0.5792407607721409, 0.4485112508441743]","[0.002750022136988192, 0.01041217235423361]","[0.0027558529532157316, 0.010425646169209546]","[0.39740135060748083, -0.4362744857194998]",0.1473576473266328
3,824,"[0.38053458542412655, 0.6666276693592157]","[0.20033155121842627, 0.8577591891930944]","[0.5792336366508859, 0.44848929557811806]","[0.0027419904781292594, 0.01037266456894389]","[0.002747776203233687, 0.010386033138218398]","[0.3973981024535187, -0.43627674756219526]",0.1473634881777977
3,825,"[0.3805291014431703, 0.6666069240300778]","[0.20033155121842627, 0.8577591891930944]","[0.5792265411088489, 0.44846742832832437]","[0.0027339680685672767, 0.010333297791528986]","[0.002739709051266692, 0.010346561937123133]","[0.3973948793313571, -0.4362789914035069]",0.1473693064871915
3,826,"[0.38052363350703317, 0.6665862574344947]","[0.20033155121842627, 0.8577591891930944]","[0.579219474031073, 0.4484456487412036]","[0.002725955047626537, 0.010294071593209933]","[0.002731651633942067, 0.010307232130724875]","[0.39739168104807965, -0.4362812173865823]",0.14737510233905307
3,827,"[0.3805181815969379, 0.6665656692913083]","[0.20033155121842627, 0.8577591891930944]","[0.5792124353030664, 0.44842395646459265]","[0.0027179515527154395, 0.010254985545849369]","[0.002723604085991871, 0.010268043284516193]","[0.39738850741225706, -0.43628342565343137]",0.14738087581732484
3,828,"[0.3805127456938325, 0.6665451593202166]","[0.20033155121842627, 0.8577591891930944]","[0.5792054248108001, 0.4484023511477486]","[0.002709957719343726, 0.010216039221956862]","[0.0027155665402707196, 0.010228994964686988]","[0.39738535823393517, -0.436285616344936]",0.14738662700565353
3,829,"[0.3805073257783938, 0.6665247272417727]","[0.20033155121842627, 0.8577591891930944]","[0.5791984424407057, 0.4483808324413435]","[0.002701973681141271, 0.010177232194695306]","[0.0027075391277735505, 0.010190086738129212]","[0.39738223332462386, -0.43628778960085834]",0.1473923559873912
3,830,"[0.38050192183103154, 0.6665043727773833]","[0.20033155121842627, 0.8577591891930944]","[0.5791914880796747, 0.44835939999745805]","[0.0026939995698756066, 0.010138564037886441]","[0.0026995219776528856, 0.010151318172443302]","[0.3973791324972863, -0.43628994555985046]",0.1473980628455963
3,831,"[0.3804965338318918, 0.6664840956493076]","[0.20033155121842627, 0.8577591891930944]","[0.5791845616150549, 0.44833805346957645]","[0.002686035515469123, 0.010100034326016845]","[0.002691515217237428, 0.010112688835942407]","[0.39737605556632627, -0.4362920843594622]",0.14740374766303438
3,832,"[0.38049116176086084, 0.6664638955806556]","[0.20033155121842627, 0.8577591891930944]","[0.5791776629346501, 0.4483167925125802]","[0.002678081646017522, 0.010061642634242805]","[0.0026835189720484376, 0.010074198297657988]","[0.39737300234757855, -0.43629420613615066]",0.14740941052217899
3,833,"[0.3804858055975688, 0.6664437722953871]","[0.20033155121842627, 0.8577591891930944]","[0.5791707919267175, 0.4482956167827427]","[0.0026701380878066633, 0.010023388538396552]","[0.0026755333658173286, 0.010035846127345371]","[0.39736997265829743, -0.43629631102528876]",0.14741505150521295
3,834,"[0.3804804653213932, 0.6664237255183103]","[0.20033155121842627, 0.8577591891930944]","[0.5791639484799659, 0.44827452593772354]","[0.0026622049653299436, 0.00998527161499143]","[0.002667558520502933, 0.00999763189548808]","[0.3973669663171454, -0.4362983991611735]",0.14742067069402892
3,835,"[0.3804751409114625, 0.6664037549750803]","[0.20033155121842627, 0.8577591891930944]","[0.5791571324835536, 0.4482535196365628]","[0.002654282401305091, 0.00994729144122705]","[0.0026595945563084866, 0.009959555173303436]","[0.3973639831441822, -0.43630047067703503]",0.1474262681702304
3,836,"[0.3804698323466599, 0.6663838603921979]","[0.20033155121842627, 0.8577591891930944]","[0.5791503438270875, 0.4482325975396756]","[0.002646370516691779, 0.009909447594995093]","[0.002651641591697451, 0.009921615532747174]","[0.3973610229608553, -0.4363025257050446]",0.14743184401513293
3,837,"[0.3804645396056265, 0.6663640414970079]","[0.20033155121842627, 0.8577591891930944]","[0.5791435824006204, 0.44821175930884627]","[0.0026384694307075053, 0.009871739654883584]","[0.002643699743411443, 0.009883812546518045]","[0.39735808558998775, -0.43630456437632326]",0.14743739830976443
3,838,"[0.38045926266676505, 0.6663442980176981]","[0.20033155121842627, 0.8577591891930944]","[0.579136848094649, 0.44819100460722305]","[0.0026305792608450154, 0.009834167200182816]","[0.0026357691264863314, 0.009846145788062699]","[0.397355170855768, -0.43630658682095014]",0.14744293113486667
3,839,"[0.3804540015082434, 0.6663246296832978]","[0.20033155121842627, 0.8577591891930944]","[0.5791301408001133, 0.4481703330993123]","[0.0026227001228887885, 0.009796729810889825]","[0.0026278498542683937, 0.009808614831580631]","[0.3973522785837398, -0.4363085931679709]",0.14744844257089584
3,840,"[0.3804487561079976, 0.666305036223676]","[0.20033155121842627, 0.8577591891930944]","[0.5791234604083932, 0.44814974445097333]","[0.0026148321309309294, 0.009759427067713707]","[0.0026199420384305228, 0.009771219252028063]","[0.39734940860079127, -0.4363105835454053]",0.1474539326980237
3,841,"[0.38044352644373575, 0.6662855173695406]","[0.20033155121842627, 0.8577591891930944]","[0.5791168068113083, 0.4481292383294123]","[0.0026069753973875856, 0.009722258552079897]","[0.002612045788988382, 0.009733958625123273]","[0.39734656073514507, -0.4363125580802565]",0.14745940159613818
3,842,"[0.38043831249294097, 0.6662660728524364]","[0.20033155121842627, 0.8577591891930944]","[0.5791101799011147, 0.4481088144031777]","[0.002599130033015304, 0.009685223846135843]","[0.0026041612143166692, 0.009696832527349986]","[0.39734373481634744, -0.4363145168985175]",0.14746484934484463
3,843,"[0.38043311423287496, 0.6662467024047442]","[0.20033155121842627, 0.8577591891930944]","[0.5791035795705042, 0.4480884723421536]","[0.0025912961469270854, 0.009648322532754064]","[0.002596288421164772, 0.009659840535962583]","[0.39734093067525844, -0.4363164601251811]",0.14747027602346652
3,844,"[0.3804279316405811, 0.6662274057596786]","[0.20033155121842627, 0.8577591891930944]","[0.579097005712602, 0.4480682118175556]","[0.002583473846607408, 0.009611554195538927]","[0.0025884275146719204, 0.009622982228990162]","[0.3973381481440419, -0.43631838788424615]",0.14747568171104625
3,845,"[0.3804227646928879, 0.6662081826512876]","[0.20033155121842627, 0.8577591891930944]","[0.5790904582209653, 0.4480480325019243]","[0.0025756632379288795, 0.00957491841882921]","[0.002580578598383898, 0.009586257185240254]","[0.3973353870561548, -0.4363203002987265]",0.14748106648634635
3,846,"[0.380417613366412, 0.6661890328144499]","[0.20033155121842627, 0.8577591891930944]","[0.579083936989581, 0.44802793406912067]","[0.002567864425167254, 0.009538414787703718]","[0.00257274177426714, 0.00954966498430354]","[0.3973326472463381, -0.43632219749065837]",0.14748643042784998
3,847,"[0.38041247763756164, 0.6661699559848745]","[0.20033155121842627, 0.8577591891930944]","[0.5790774419128646, 0.4480079161943205]","[0.0025600775110170776, 0.009502042887985512]","[0.0025649171427254425, 0.009513205206557462]","[0.3973299285506059, -0.43632407958110797]",0.1474917736137621
3,848,"[0.3804073574825396, 0.6661509518990986]","[0.20033155121842627, 0.8577591891930944]","[0.5790709728856582, 0.4479879785540087]","[0.002552302596607187, 0.009465802306245365]","[0.002557104802613175, 0.009476877433170217]","[0.3973272308062372, -0.43632594669017977]",0.14749709612201045
3,849,"[0.3804022528773464, 0.666132020294486]","[0.20033155121842627, 0.8577591891930944]","[0.5790645298032283, 0.4479681208259743]","[0.0025445397815149415, 0.009429692629806802]","[0.002549304851252876, 0.009440681246104476]","[0.3973245538517638, -0.43632779893702345]",0.147502398030246
3,850,"[0.3803971637977834, 0.6661131609092265]","[0.20033155121842627, 0.8577591891930944]","[0.5790581125612648, 0.4479483426893054]","[0.0025367891637824757, 0.009393713446750197]","[0.002541517384447578, 0.009404616228122109]","[0.3973218975269629, -0.43632963643984213]",0.14750767941584428
3,851,"[0.3803920902194558, 0.6660943734823329]","[0.20033155121842627, 0.8577591891930944]","[0.579051721055879, 0.4479286438243832]","[0.002529050839930983, 0.009357864345916405]","[0.0025337424964972932, 0.009368681962786618]","[0.39731926167284637, -0.43633145931589945]",0.147512940355906
3,852,"[0.3803870321177759, 0.6660756577536411]","[0.20033155121842627, 0.8577591891930944]","[0.5790453551836015, 0.4479090239128775]","[0.002521324904975303, 0.009322144916911405]","[0.0025259802802132802, 0.009332878034467917]","[0.3973166461316511, -0.43633326768152714]",0.14751818092725805
3,853,"[0.380381989467966, 0.6660570134638073]","[0.20033155121842627, 0.8577591891930944]","[0.5790390148413812, 0.44788948263774103]","[0.002513611452439405, 0.009286554750109371]","[0.0025182308269319775, 0.009297204028345218]","[0.39731405074683046, -0.43633506165213254]",0.14752340120645444
3,854,"[0.3803769622450611, 0.666038440354307]","[0.20033155121842627, 0.8577591891930944]","[0.5790326999265829, 0.44787001968320417]","[0.002505910574369606, 0.009251093436657008]","[0.002510494226530491, 0.009261659530410526]","[0.39731147536304356, -0.43633684134220574]",0.14752860126977685
3,855,"[0.38037195042391236, 0.6660199381674338]","[0.20033155121842627, 0.8577591891930944]","[0.5790264103369861, 0.44785063473477027]","[0.002498222361350408, 0.009215760568477898]","[0.002502770567439472, 0.009226244127473138]","[0.39730891982614747, -0.436338606865327]",0.14753378119323585
3,856,"[0.3803669539791897, 0.6660015066462968]","[0.20033155121842627, 0.8577591891930944]","[0.5790201459707831, 0.44783132747920973]","[0.0024905469025177495, 0.009180555738274683]","[0.002495059936658661, 0.00919095740716147]","[0.39730638398318685, -0.43634035833417406]",0.14753894105257165
3,857,"[0.38036197288538465, 0.6659831455348202]","[0.20033155121842627, 0.8577591891930944]","[0.5790139067265774, 0.4478120976045557]","[0.0024828842855737937, 0.009145478539534499]","[0.002487362419769823, 0.00915579895792773]","[0.39730386768238546, -0.43634209586052897]",0.14754408092325494
3,858,"[0.3803570071168135, 0.6659648545777411]","[0.20033155121842627, 0.8577591891930944]","[0.5790076925033818, 0.4477929448000983]","[0.0024752345968005497, 0.009110528566531297]","[0.002479678100951399, 0.00912076836905068]","[0.39730137077313665, -0.4363438195552857]",0.14754920088048779
3,859,"[0.3803520566476199, 0.665946633520608]","[0.20033155121842627, 0.8577591891930944]","[0.579001503200617, 0.4477738687563797]","[0.002467597921073897, 0.009075705414329551]","[0.002472007062992332, 0.009085865230638313]","[0.3972988931059943, -0.4363455295284566]",0.1475543009992044
3,860,"[0.38034712145177774, 0.6659284821097794]","[0.20033155121842627, 0.8577591891930944]","[0.5789953387181102, 0.4477548691651893]","[0.0024599743418777646, 0.009041008678788565]","[0.002464349387304554, 0.009051089133632284]","[0.39729643453266483, -0.4363472258891802]",0.14755938135407232
3,861,"[0.380342201503094, 0.6659104000924219]","[0.20033155121842627, 0.8577591891930944]","[0.5789891989560922, 0.4477359457195584]","[0.002452363941317046, 0.009006437956564561]","[0.0024567051539385876, 0.009016439669809306]","[0.3972939949059965, -0.43634890874572696]",0.1475644420194926
3,862,"[0.3803372967752114, 0.6658923872165088]","[0.20033155121842627, 0.8577591891930944]","[0.5789830838151979, 0.447717098113755]","[0.00244476680013223, 0.008971992845114721]","[0.0024490744415944787, 0.008981916431785697]","[0.39729157407997306, -0.4363505782055076]",0.14756948306960166
3,863,"[0.3803324072416111, 0.6658744432308186]","[0.20033155121842627, 0.8577591891930944]","[0.5789769931964621, 0.4476983260432792]","[0.0024371829977110422, 0.00893767294270048]","[0.0024414573276378415, 0.008947519013019323]","[0.39728917190970203, -0.43635223437507875]",0.14757450457827098
3,864,"[0.38032753287561566, 0.6658565678849332]","[0.20033155121842627, 0.8577591891930944]","[0.5789709270013201, 0.44767962920485815]","[0.002429612612104527, 0.00890347784839045]","[0.002433853888110682, 0.008913247007812763]","[0.39728678825140895, -0.4363538773601501]",0.14757950661910904
3,865,"[0.38032267365039146, 0.6658387609292364]","[0.20033155121842627, 0.8577591891930944]","[0.578964885131605, 0.4476610072964406]","[0.0024220557200379514, 0.008869407162063487]","[0.002426264197745942, 0.008879100011316698]","[0.39728442296242716, -0.4363555072655917]",0.14758448926546142
3,866,"[0.3803178295389514, 0.6658210221149123]","[0.20033155121842627, 0.8577591891930944]","[0.5789588674895457, 0.44764246001719254]","[0.0024145123969240624, 0.008835460484412276]","[0.0024186883299803785, 0.008845077619531627]","[0.3972820759011887, -0.4363571241954396]",0.14758945259041184
3,867,"[0.3803130005141575, 0.6658033511939435]","[0.20033155121842627, 0.8577591891930944]","[0.5789528739777663, 0.4476239870674918]","[0.0024069827168780294, 0.008801637416945436]","[0.002411126356966664, 0.008811179429311422]","[0.39727974692721757, -0.43635872825290345]",0.14759439666678328
3,868,"[0.3803081865487237, 0.6657857479191096]","[0.20033155121842627, 0.8577591891930944]","[0.5789469044992839, 0.4476055881489235]","[0.0023994667527279844, 0.008767937561991408]","[0.002403578349586599, 0.008777405038365549]","[0.3972774359011203, -0.43636031954037224]",0.14759932156713845
3,869,"[0.38030338761521826, 0.6657682120439856]","[0.20033155121842627, 0.8577591891930944]","[0.5789409589575072, 0.44758726296427487]","[0.0023919645760292754, 0.008734360522700534]","[0.0023960443774638795, 0.008743754045261898]","[0.39727514268457786, -0.4363618981594215]",0.1476042273637809
3,870,"[0.3802986036860662, 0.6657507433229403]","[0.20033155121842627, 0.8577591891930944]","[0.5789350372562345, 0.4475690112175307]","[0.0023844762570762925, 0.008700905903048617]","[0.002388524508976919, 0.008710226049429115]","[0.3972728671403366, -0.4363634642108192]",0.1476091141287555
3,871,"[0.38029383473355205, 0.6657333415111342]","[0.20033155121842627, 0.8577591891930944]","[0.5789291392996527, 0.4475508326138678]","[0.0023770018649157845, 0.008667573307838405]","[0.002381018811270341, 0.0086768206511591]","[0.39727060913220136, -0.43636501779453274]",0.14761398193384984
3,872,"[0.3802890807298222, 0.6657160063645184]","[0.20033155121842627, 0.8577591891930944]","[0.5789232649923353, 0.44753272685965106]","[0.002369541467358504, 0.008634362342704077]","[0.0023735273502683563, 0.008643537451609451]","[0.3972683685250261, -0.43636655900973476]",0.14761883085059455
3,873,"[0.3802843416468875, 0.665698737639833]","[0.20033155121842627, 0.8577591891930944]","[0.578917414239241, 0.44751469366242824]","[0.002362095130992475, 0.008601272614112514]","[0.002366050190686142, 0.008610376052805901]","[0.39726614518470704, -0.4363680879548095]",0.1476236609502643
3,874,"[0.38027961745662553, 0.6656815350946048]","[0.20033155121842627, 0.8577591891930944]","[0.5789115869457123, 0.447496732730925]","[0.002354662921194095, 0.00856830372936626]","[0.0023585873960422776, 0.008577336057644602]","[0.3972639389781736, -0.43636960472735964]",0.1476284723038787
3,875,"[0.38027490813078313, 0.6656643984871461]","[0.20033155121842627, 0.8577591891930944]","[0.5789057830174734, 0.44747884377504]","[0.0023472449021411505, 0.008535455296605933]","[0.0023511390286711786, 0.00854441706989445]","[0.3972617497733806, -0.4363711094242122]",0.14763326498220322
3,876,"[0.38027021364097885, 0.6656473275765529]","[0.20033155121842627, 0.8577591891930944]","[0.5789000023606292, 0.4474610265058409]","[0.0023398411368245626, 0.00850272692481325]","[0.0023437051497344763, 0.008511618694198586]","[0.39725957743930074, -0.4363726021414239]",0.14763803905574957
3,877,"[0.3802655339587052, 0.6656303221227032]","[0.20033155121842627, 0.8577591891930944]","[0.5788942448816634, 0.4474432806355588]","[0.0023324516870602517, 0.008470118223812464]","[0.0023362858192331193, 0.008478940536077728]","[0.3972574218459164, -0.4363740829742888]",0.14764279459477708
3,878,"[0.3802608690553311, 0.6656133818862556]","[0.20033155121842627, 0.8577591891930944]","[0.5788885104874373, 0.4474256058775841]","[0.0023250766135010457, 0.008437628804273735]","[0.0023288810960184203, 0.00844638220193128]","[0.3972552828642124, -0.436375552017343]",0.1476475316692931
3,879,"[0.3802562189021041, 0.6655965066286471]","[0.20033155121842627, 0.8577591891930944]","[0.5788827990851879, 0.4474080019464614]","[0.002317715975648255, 0.008405258277714628]","[0.002321491037804768, 0.008413943299039772]","[0.39725316036616765, -0.4363770093643714]",0.1476522503490541
3,880,"[0.3802515834701528, 0.6655796961120917]","[0.20033155121842627, 0.8577591891930944]","[0.5788771105825266, 0.44739046855788484]","[0.002310369831863171, 0.008373006256502552]","[0.0023141157011803415, 0.00838162343556692]","[0.3972510542247475, -0.43637845510841367]",0.14765695070356627
3,881,"[0.3802469627304891, 0.6655629500995787]","[0.20033155121842627, 0.8577591891930944]","[0.5788714448874375, 0.44737300542869396]","[0.002303038239379219, 0.008340872353857649]","[0.0023067551416184884, 0.00834942222056112]","[0.3972489643138968, -0.4363798893417694]",0.14766163280208644
3,882,"[0.3802423566540103, 0.665546268354871]","[0.20033155121842627, 0.8577591891930944]","[0.578865801908276, 0.4473556122768684]","[0.0022957212543124137, 0.008308856183853573]","[0.002299409413489828, 0.00831733926395789]","[0.39724689050853135, -0.4363813121560052]",0.14766629671362283
