robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,604,"[0.38218888403497414, 0.6737807918129397]","[0.20033155121842627, 0.8577591891930944]","[0.5817825769876653, 0.4562325262783369]","[0.004342659191556837, 0.023564378574807844]","[0.004446018318251588, 0.023630083201975793]","[0.3991873859053824, -0.43509653106920565]",0.14536854129496524
3,605,"[0.38218019871659104, 0.6737336630557901]","[0.20033155121842627, 0.8577591891930944]","[0.5817650999854438, 0.45617958616209187]","[0.0043419391630619645, 0.02348110610535687]","[0.004444472712394565, 0.023546286134048244]","[0.3991698025377055, -0.4351081537873964]",0.1453818431358336
3,606,"[0.3821715148382649, 0.6736867008435794]","[0.20033155121842627, 0.8577591891930944]","[0.5817476944593274, 0.45612685880230996]","[0.004341089355343717, 0.02339807935636354]","[0.004442803921764715, 0.023462738975255082]","[0.399152359242125, -0.43511968408253887]",0.1453950960434912
3,607,"[0.3821628326595542, 0.6736399046848667]","[0.20033155121842627, 0.8577591891930944]","[0.5817303601108859, 0.4560743433400121]","[0.004340111344574436, 0.023315298039959968]","[0.004441013469858868, 0.02337944140428283]","[0.3991350549026633, -0.4351311226897091]",0.14540830018505008
3,608,"[0.38215415243686507, 0.6735932740887868]","[0.20033155121842627, 0.8577591891930944]","[0.5817130966429829, 0.45602203891971915]","[0.004339006692197952, 0.023232761863900567]","[0.0044391028658655185, 0.02329639309570658]","[0.3991178884122356, -0.43514247033813525]",0.14542145572713522
3,609,"[0.3821454744234807, 0.673546808565059]","[0.20033155121842627, 0.8577591891930944]","[0.5816959037597698, 0.4559699446894365]","[0.004337776945055577, 0.023150470531622655]","[0.004437073604788455, 0.023213593720049774]","[0.39910085867257816, -0.43515372775124495]",0.14543456283588518
3,610,"[0.38213679886959057, 0.6735005076239957]","[0.20033155121842627, 0.8577591891930944]","[0.5816787811666795, 0.45591805980064026]","[0.004336423635511142, 0.023068423742307723]","[0.0044349271675685475, 0.02313104294384255]","[0.39908396459417783, -0.4351648956467109]",0.14544762167695308
3,611,"[0.38212812602231955, 0.673454370776511]","[0.20033155121842627, 0.8577591891930944]","[0.5816617285704213, 0.45586638340826247]","[0.004334948281575181, 0.02298662119094205]","[0.004432665021203375, 0.02304874042968086]","[0.3990672050962035, -0.43517597473649716]",0.14546063241550733
3,612,"[0.3821194561257564, 0.6734083975341292]","[0.20033155121842627, 0.8577591891930944]","[0.5816447456789746, 0.4558149146706771]","[0.0043333523870277705, 0.022905062568376194]","[0.004430288618867351, 0.022966685836283418]","[0.3990505791064365, -0.4351869657269042]",0.14547359521623235
3,613,"[0.3821107894209823, 0.6733625874089925]","[0.20033155121842627, 0.8577591891930944]","[0.5816278322015827, 0.45576365274968555]","[0.0043316374415403825, 0.022823747561384024]","[0.0044277994000314624, 0.02288487881854867]","[0.3990340855612007, -0.4351978693186138]",0.14548651024332937
3,614,"[0.38210212614609923, 0.6733169399138696]","[0.20033155121842627, 0.8577591891930944]","[0.5816109878487472, 0.45571259681050236]","[0.004329804920796789, 0.022742675852721085]","[0.004425198790579565, 0.022803319027611735]","[0.39901772340529595, -0.4352086862067346]",0.14549937766051735
3,615,"[0.38209346653625764, 0.6732714545621642]","[0.20033155121842627, 0.8577591891930944]","[0.5815942123322229, 0.4556617460217417]","[0.004327856286613258, 0.02266184712118364]","[0.004422488202925345, 0.022722006110900195]","[0.39900149159193044, -0.435219417080845]",0.14551219763103357
3,616,"[0.3820848108236844, 0.6732261308679218]","[0.20033155121842627, 0.8577591891930944]","[0.5815775053650107, 0.45561109955540235]","[0.004325792987057223, 0.022581261041664916]","[0.004419669036128837, 0.02264093971219]","[0.3989853890826527, -0.43523006262503894]",0.14552497031763487
3,617,"[0.38207615923771027, 0.6731809683458385]","[0.20033155121842627, 0.8577591891930944]","[0.5815608666613532, 0.4555606565868546]","[0.004323616456565436, 0.02250091728521276]","[0.004416742676010665, 0.022560119471659423]","[0.3989694148472859, -0.4352406235179679]",0.14553769588259796
3,618,"[0.38206751200479716, 0.6731359665112681]","[0.20033155121842627, 0.8577591891930944]","[0.5815442959367279, 0.45551041629482547]","[0.004321328116061002, 0.022420815519085497]","[0.00441371049526651, 0.02247954502594407]","[0.3989535678638614, -0.4352511004328852]",0.14555037448772054
3,619,"[0.38205886934856503, 0.6730911248802299]","[0.20033155121842627, 0.8577591891930944]","[0.5815277929078421, 0.4554603778613856]","[0.004318929373069111, 0.022340955406808322]","[0.0044105738535788475, 0.022399216008190947]","[0.39893784711855407, -0.43526149403768866]",0.14556300629432212
3,620,"[0.38205023148981887, 0.6730464429694163]","[0.20033155121842627, 0.8577591891930944]","[0.5815113572926273, 0.45541054047193474]","[0.004316421621832378, 0.022261336608227628]","[0.004407334097730087, 0.0223191320481107]","[0.3989222516056168, -0.4352718049949631]",0.14557559146324484
3,621,"[0.3820415986465752, 0.6730019202961999]","[0.20033155121842627, 0.8577591891930944]","[0.5814949888102334, 0.4553609033151884]","[0.004313806243424978, 0.02218195877956665]","[0.004403992561713088, 0.022239292772031682]","[0.3989067803273164, -0.4352820339620229]",0.14558813015485433
3,622,"[0.3820329710340884, 0.6729575563786407]","[0.20033155121842627, 0.8577591891930944]","[0.5814786871810229, 0.45531146558316393]","[0.004311084605865675, 0.02210282157347894]","[0.004400550566842132, 0.022159697802951073]","[0.39889143229386903, -0.4352921815909536]",0.1456006225290405
3,623,"[0.3820243488648767, 0.6729133507354937]","[0.20033155121842627, 0.8577591891930944]","[0.581462452126566, 0.455262226471167]","[0.00430825806423013, 0.022023924639102292]","[0.004397009421860054, 0.022080346760586955]","[0.39887620652337863, -0.4353022485286535]",0.14561306874521845
3,624,"[0.38201573234874825, 0.6728693028862155]","[0.20033155121842627, 0.8577591891930944]","[0.5814462833696343, 0.45521318517777776]","[0.00430532796076225, 0.021945267622111842]","[0.004393370423048992, 0.022001239261430217]","[0.39886110204177216, -0.43531223541687547]",0.14562546896232942
3,625,"[0.38200712169282675, 0.6728254123509713]","[0.20033155121842627, 0.8577591891930944]","[0.5814301806341956, 0.4551643409048377]","[0.004302295624984385, 0.021866850164772716]","[0.004389634854336966, 0.02192237491879423]","[0.3988461178827377, -0.4353221428922671]",0.14563782333884143
3,626,"[0.3819985171015768, 0.6727816786506418]","[0.20033155121842627, 0.8577591891930944]","[0.5814141436454086, 0.45511569285743586]","[0.004299162373807226, 0.02178867190599181]","[0.004385803987403847, 0.021843753342865424]","[0.39883125308766354, -0.4353319715864118]",0.14565013203275035
3,627,"[0.3819899187768292, 0.6727381013068298]","[0.20033155121842627, 0.8577591891930944]","[0.5813981721296171, 0.4550672402438952]","[0.004295929511637914, 0.021710732481369257]","[0.00438187908178761, 0.021765374140753024]","[0.3988165067055758, -0.4353417221258691]",0.14566239520158075
3,628,"[0.3819813269178059, 0.672694679841867]","[0.20033155121842627, 0.8577591891930944]","[0.581382265814345, 0.45501898227575976]","[0.004292598330488089, 0.021633031523249906]","[0.004377861384988746, 0.021687236916538455]","[0.3988018777930783, -0.43535139513221455]",0.14567461300238688
3,629,"[0.3819727417211449, 0.6726514137788205]","[0.20033155121842627, 0.8577591891930944]","[0.5813664244282906, 0.4549709181677808]","[0.004289170110080512, 0.021555568660773666]","[0.004373752132575126, 0.021609341271323912]","[0.3987873654142913, -0.4353609912220795]",0.14568678559175335
3,630,"[0.38196416338092476, 0.672608302641499]","[0.20033155121842627, 0.8577591891930944]","[0.5813506477013208, 0.4549230471379041]","[0.004285646117954937, 0.02147834351992537]","[0.004369552548284028, 0.021531686803279937]","[0.39877296864079215, -0.4353705110071897]",0.145698913125796
3,631,"[0.38195559208868884, 0.6725653459544592]","[0.20033155121842627, 0.8577591891930944]","[0.581334935364467, 0.4548753684072565]","[0.004282027609573228, 0.021401355723584675]","[0.004365263844124445, 0.021454273107694377]","[0.39875868655155633, -0.4353799550944053]",0.14571099576016294
3,632,"[0.3819470280334697, 0.672522543243012]","[0.20033155121842627, 0.8577591891930944]","[0.5813192871499184, 0.45482788120013234]","[0.004278315828423481, 0.021324604891574273]","[0.004360887220479115, 0.02137709977701857]","[0.39874451823289747, -0.43538932408575926]",0.1457230336500357
3,633,"[0.38193847140181286, 0.6724798940332288]","[0.20033155121842627, 0.8577591891930944]","[0.5813037027910177, 0.4547805847439811]","[0.004274512006123422, 0.021248090640709535]","[0.004356423866204384, 0.02130016640091492]","[0.39873046277840973, -0.4353986185784955]",0.14573502695012958
3,634,"[0.3819299223778006, 0.6724373978519474]","[0.20033155121842627, 0.8577591891930944]","[0.5812881820222554, 0.4547334782693939]","[0.004270617362522715, 0.02117181258484595]","[0.004351874958730018, 0.02122347256630258]","[0.3987165192889096, -0.43540783916510706]",0.14574697581469498
3,635,"[0.38192138114307556, 0.6723950542267778]","[0.20033155121842627, 0.8577591891930944]","[0.5812727245792644, 0.45468656101009064]","[0.00426663310580443, 0.02109577033492657]","[0.004347241664158674, 0.02114701785740386]","[0.39870268687237764, -0.43541698643337434]",0.1457588803975181
3,636,"[0.38191284787686397, 0.6723528626861079]","[0.20033155121842627, 0.8577591891930944]","[0.5812573301988151, 0.45463983220290693]","[0.0042625604325863195, 0.021019963499029466]","[0.004342525137363384, 0.021070801855789023]","[0.39868896464390224, -0.435426060966402]",0.1457707408519221
3,637,"[0.3819043227559988, 0.6723108227591099]","[0.20033155121842627, 0.8577591891930944]","[0.5812419986188102, 0.45459329108778174]","[0.004258400528019979, 0.020944391682414517]","[0.0043377265220844174, 0.020994824140421864]","[0.39867535172562285, -0.43543506334265636]",0.14578255733076761
3,638,"[0.38189580595494277, 0.672268933975745]","[0.20033155121842627, 0.8577591891930944]","[0.5812267295782794, 0.45454693690774384]","[0.004254154565890865, 0.020869054487569004]","[0.004332846951027092, 0.020919084287703615]","[0.3986618472466732, -0.43544399413600243]",0.14579432998645409
3,639,"[0.381887297645811, 0.6722271958667699]","[0.20033155121842627, 0.8577591891930944]","[0.5812115228173742, 0.4545007689088998]","[0.004249823708715682, 0.020793951514253922]","[0.004327887545955589, 0.020843581871517414]","[0.39864845034312646, -0.4354528539157403]",0.1458060589709204
3,640,"[0.3818787979983935, 0.6721856079637414]","[0.20033155121842627, 0.8577591891930944]","[0.5811963780773631, 0.45445478634042036]","[0.004245409107840349, 0.020719082359548703]","[0.00432284941778921, 0.02076831646327193]","[0.3986351601579392, -0.43546164324664205]",0.1458177444356462
3,641,"[0.38187030718017784, 0.6721441697990223]","[0.20033155121842627, 0.8577591891930944]","[0.5811812951006263, 0.4544089884545288]","[0.004240911903536676, 0.020644446617896575]","[0.0043177336666958555, 0.020693287631944002]","[0.398621975840897, -0.43547036268898687]",0.14582938653165234
3,642,"[0.38186182535637075, 0.6721028809057864]","[0.20033155121842627, 0.8577591891930944]","[0.5811662736306504, 0.4543633745064877]","[0.004236333225097769, 0.02057004388114832]","[0.0043125413821855085, 0.020618494944121712]","[0.39860889654855935, -0.43547901279859735]",0.14584098540950197
3,643,"[0.38185335268992054, 0.6720617408180241]","[0.20033155121842627, 0.8577591891930944]","[0.581151313412024, 0.45431794375458656]","[0.004231674190933786, 0.020495873738606788]","[0.004307273643202381, 0.02054393796404691]","[0.39859592144420686, -0.435487594126875]",0.14585254121930177
3,644,"[0.38184488934153865, 0.6720207490705469]","[0.20033155121842627, 0.8577591891930944]","[0.5811364141904318, 0.45427269546012927]","[0.004226935908665339, 0.020421935777069983]","[0.004301931518217006, 0.02046961625365673]","[0.39858304969778635, -0.4354961072208352]",0.14586405411070258
3,645,"[0.38183643546972135, 0.6719799051989928]","[0.20033155121842627, 0.8577591891930944]","[0.5811215757126509, 0.4542276288874217]","[0.004222119475218084, 0.020348229580873893]","[0.0042965160653169465, 0.020395529372624732]","[0.3985702804858591, -0.43550455262314214]",0.14587552423290046
3,646,"[0.38182799123077094, 0.671939208739831]","[0.20033155121842627, 0.8577591891930944]","[0.5811067977265442, 0.4541827433037593]","[0.00421722597691426, 0.020274754731935542]","[0.004291028332297497, 0.020321676878402528]","[0.39855761299154646, -0.4355129308721435]",0.14588695173463762
3,647,"[0.3818195567788171, 0.6718986592303672]","[0.20033155121842627, 0.8577591891930944]","[0.5810920799810568, 0.4541380379794149]","[0.00421225648956542, 0.02020151080979488]","[0.004285469356750227, 0.02024805832625981]","[0.3985450464044794, -0.4355212425019046]",0.14589833676420333
3,648,"[0.381811132265838, 0.6718582562087476]","[0.20033155121842627, 0.8577591891930944]","[0.5810774222262106, 0.4540935121876263]","[0.004207212078563289, 0.02012849739165655]","[0.004279840166152793, 0.020174673269324928]","[0.3985325799207452, -0.4355294880422427]",0.14590967946943484
3,649,"[0.3818027178416809, 0.6718179992139643]","[0.20033155121842627, 0.8577591891930944]","[0.5810628242130994, 0.454049165204584]","[0.004202093798970362, 0.020055714052431346]","[0.004274141777955931, 0.020101521258624633]","[0.398520212742837, -0.4355376680187607]",0.1459209799977186
3,650,"[0.38179431365408295, 0.6717778877858595]","[0.20033155121842627, 0.8577591891930944]","[0.5810482856938839, 0.4540049963094191]","[0.004196902695609421, 0.01998316036477661]","[0.004268375199671659, 0.02002860184312283]","[0.3985079440796019, -0.4355457829528807]",0.14593223849599085
3,651,"[0.38178591984869176, 0.6717379214651299]","[0.20033155121842627, 0.8577591891930944]","[0.5810338064217873, 0.45396100478419116]","[0.004191639803152674, 0.019910835899137537]","[0.0042625414289590435, 0.019955914569760813]","[0.398495773146191, -0.4355538333618775]",0.1459434551107388
3,652,"[0.3817775365690855, 0.6716980997933316]","[0.20033155121842627, 0.8577591891930944]","[0.5810193861510901, 0.4539171899138762]","[0.004186306146209784, 0.019838740223786535]","[0.0042566414537101305, 0.019883458983494307]","[0.39848369916400916, -0.43556181975891084]",0.14595462998800157
3,653,"[0.38176916395679306, 0.6716584223128841]","[0.20033155121842627, 0.8577591891930944]","[0.5810050246371252, 0.4538735509863547]","[0.004180902739415226, 0.019766872904863134]","[0.0042506762521356545, 0.01981123462733242]","[0.39847172136066433, -0.4355697426530588]",0.14596576327337107
3,654,"[0.38176080215131425, 0.6716188885670744]","[0.20033155121842627, 0.8577591891930944]","[0.580990721636274, 0.45383008729239915]","[0.004175430587515285, 0.019695233506413033]","[0.004244646792848472, 0.01973924104237562]","[0.39845983896991943, -0.4355776025493505]",0.1459768551119931
3,655,"[0.38175245129013924, 0.6715794981000616]","[0.20033155121842627, 0.8577591891930944]","[0.5809764769059601, 0.4537867981256628]","[0.004169890685453781, 0.019623821590427106]","[0.004238554034948383, 0.019667477767852215]","[0.39844805123164173, -0.4355853999487975]",0.14598790564856812
3,656,"[0.38174411150876836, 0.6715402504568807]","[0.20033155121842627, 0.8577591891930944]","[0.5809622902046463, 0.4537436827826676]","[0.0041642840184577794, 0.019552636716880192]","[0.004232398928103898, 0.019595944341156357]","[0.39843635739175587, -0.43559313534842625]",0.14599891502735246
3,657,"[0.38173578294073146, 0.671501145183447]","[0.20033155121842627, 0.8577591891930944]","[0.5809481612918286, 0.45370074056279197]","[0.004158611562121727, 0.019481678443768437]","[0.00422618241263556, 0.019524640297884144]","[0.39842475670219424, -0.43560080924130995]",0.1460098833921591
3,658,"[0.38172746571760724, 0.6714621818265594]","[0.20033155121842627, 0.8577591891930944]","[0.5809340899280321, 0.45365797076825964]","[0.004152874282491678, 0.019410946327147488]","[0.004219905419597214, 0.019453565171869525]","[0.3984132484208497, -0.43560842211659945]",0.14602081088635857
3,659,"[0.38171915996904227, 0.6714233599339051]","[0.20033155121842627, 0.8577591891930944]","[0.5809200758748065, 0.45361537270412766]","[0.00414707313614829, 0.01934043992116976]","[0.004213568870856277, 0.01938271849522094]","[0.39840183181152855, -0.4356159744595549]",0.14603169765288032
3,660,"[0.38171086582277, 0.6713846790540627]","[0.20033155121842627, 0.8577591891930944]","[0.5809061188947209, 0.45357294567827433]","[0.004141209070289351, 0.019270158778120564]","[0.00420717367917578, 0.01931209979835591]","[0.3983905061439018, -0.4356234667515768]",0.14604254383421322
3,661,"[0.38170258340462937, 0.6713461387365065]","[0.20033155121842627, 0.8577591891930944]","[0.5808922187513599, 0.4535306890013884]","[0.004135283022811797, 0.019200102448455887]","[0.004200720748291253, 0.019241708610036934]","[0.398379270693461, -0.43563089947023625]",0.14605334957240682
3,662,"[0.38169431283858374, 0.6713077385316096]","[0.20033155121842627, 0.8577591891930944]","[0.5808783752093183, 0.4534886019869568]","[0.0041292959223925415, 0.019130270480837576]","[0.004194210972992718, 0.01917154445740571]","[0.3983681247414691, -0.4356382730893057]",0.14606411500907224
3,663,"[0.38168605424673896, 0.671269477990648]","[0.20033155121842627, 0.8577591891930944]","[0.5808645880341972, 0.4534466839512533]","[0.004123248688569172, 0.01906066242216906]","[0.004187645239200621, 0.019101606866017584]","[0.3983570675749164, -0.4356455880787893]",0.1460748402853833
3,664,"[0.38167780774936183, 0.6712313566658036]","[0.20033155121842627, 0.8577591891930944]","[0.5808508569925988, 0.4534049342133274]","[0.004117142231819534, 0.018991277817631446]","[0.004181024424044666, 0.019031895359875595]","[0.39834609848647384, -0.4356528449049524]",0.14608552554207707
3,665,"[0.3816695734648982, 0.6711933741101683]","[0.20033155121842627, 0.8577591891930944]","[0.5808371818521226, 0.45336335209499246]","[0.004110977453641108, 0.018922116210718258]","[0.004174349395939914, 0.018962409461464547]","[0.39833521677444883, -0.43566004403035175]",0.14609617091945543
3,666,"[0.3816613515099909, 0.6711555298777468]","[0.20033155121842627, 0.8577591891930944]","[0.5808235623813602, 0.45332193692081435]","[0.004104755246629121, 0.018853177143269364]","[0.004167621014664502, 0.01889314869178349]","[0.39832442174273863, -0.435667185913865]",0.14610677655738552
3,667,"[0.3816531419994977, 0.6711178235234603]","[0.20033155121842627, 0.8577591891930944]","[0.5808099983498916, 0.4532806880181005]","[0.004098476494554912, 0.01878446015550651]","[0.004160840131433807, 0.01882411257037947]","[0.39831371270078775, -0.43567427101071954]",0.14611734259530107
3,668,"[0.3816449450465086, 0.6710802546031492]","[0.20033155121842627, 0.8577591891930944]","[0.5807964895282798, 0.4532396047168882]","[0.004092142072442567, 0.018715964786066255]","[0.004154007588976494, 0.018755300615379722]","[0.3983030889635424, -0.4356812997725221]",0.14612786917220338
3,669,"[0.3816367607623637, 0.6710428226735771]","[0.20033155121842627, 0.8577591891930944]","[0.5807830356880672, 0.4531986863499335]","[0.0040857528466455096, 0.01864769057203401]","[0.004147124221608456, 0.01868671234352387]","[0.39829254985140705, -0.43568827264728716]",0.14613835642666206
3,670,"[0.3816285892566704, 0.671005527292433]","[0.20033155121842627, 0.8577591891930944]","[0.5807696366017712, 0.45315793225270024]","[0.004079309674922983, 0.018579637048977388]","[0.00414019085530698, 0.018618347270196345]","[0.3982820946902015, -0.43569519007946556]",0.1461488044968162
3,671,"[0.3816204306373206, 0.670968368018335]","[0.20033155121842627, 0.8577591891930944]","[0.5807562920428786, 0.4531173417633485]","[0.004072813406514184, 0.018511803750978443]","[0.004133208307784242, 0.018550204909457135]","[0.398271722811116, -0.43570205250997307]",0.1461592135203753
3,672,"[0.3816122850105076, 0.6709313444108331]","[0.20033155121842627, 0.8577591891930944]","[0.580743001785843, 0.45307691422272395]","[0.004066264882214179, 0.018444190210667236]","[0.004126177388558805, 0.018482284774074098]","[0.3982614335506709, -0.43570886037621837]",0.14616958363462032
3,673,"[0.38160415248074314, 0.6708944560304118]","[0.20033155121842627, 0.8577591891930944]","[0.5807297656060793, 0.4530366489743463]","[0.0040596649344469115, 0.018376795959252665]","[0.004119098899028728, 0.0184145863755526]","[0.3982512262506722, -0.4357156141121309]",0.14617991497640448
3,674,"[0.38159603315087426, 0.6708577024384933]","[0.20033155121842627, 0.8577591891930944]","[0.5807165832799592, 0.45299654536439904]","[0.004053014387339212, 0.018309620526556]","[0.004111973632543009, 0.018347109224167546]","[0.39824110025816994, -0.4357223141481885]",0.1461902076821544
3,675,"[0.3815879271220996, 0.6708210831974402]","[0.20033155121842627, 0.8577591891930944]","[0.5807034545848083, 0.45295660274171756]","[0.0040463140567933145, 0.01824266344104075]","[0.004104802374470973, 0.018279852828992305]","[0.39823105492541744, -0.4357289609114452]",0.14620046188787134
3,676,"[0.381579834493986, 0.6707845978705581]","[0.20033155121842627, 0.8577591891930944]","[0.5806903792989002, 0.4529168204577791]","[0.004039564750558723, 0.018175924229845104]","[0.004097585902273937, 0.018212816697929735]","[0.3982210896098284, -0.43573555482555804]",0.14621067772913154
3,677,"[0.3815717553644849, 0.6707482460220984]","[0.20033155121842627, 0.8577591891930944]","[0.5806773572014532, 0.4528771978666911]","[0.004032767268304536, 0.018109402418811957]","[0.004090324985574323, 0.01814600033774111]","[0.3982112036739366, -0.4357420963108145]",0.14622085534108792
3,678,"[0.3815636898299483, 0.6707120272172608]","[0.20033155121842627, 0.8577591891930944]","[0.5806643880726258, 0.45283773432518143]","[0.004025922401689844, 0.018043097532520227]","[0.004083020386224656, 0.018079403254075588]","[0.3982013964853549, -0.43574858578415865]",0.1462309948584704
3,679,"[0.3815556379851449, 0.6706759410221957]","[0.20033155121842627, 0.8577591891930944]","[0.5806514716935123, 0.4527984291925864]","[0.004019030934434083, 0.017977009094314277]","[0.0040756728583760116, 0.018013024951499645]","[0.39819166741673473, -0.4357550236592187]",0.1462410964155875
3,680,"[0.381547599923276, 0.6706399870040071]","[0.20033155121842627, 0.8577591891930944]","[0.5806386078461391, 0.4527592818308408]","[0.004012093642387275, 0.01791113662633401]","[0.004068283148546015, 0.01794686493352471]","[0.3981820158457261, -0.43576141034633253]",0.14625116014632694
3,681,"[0.38153957573599123, 0.6706041647307543]","[0.20033155121842627, 0.8577591891930944]","[0.5806257963134598, 0.4527202916044672]","[0.004005111293598819, 0.017845479649545002]","[0.00406085199568651, 0.01788092270263686]","[0.3981724411549371, -0.4357677462525743]",0.14626118618415673
3,682,"[0.38153156551340406, 0.6705684737714552]","[0.20033155121842627, 0.8577591891930944]","[0.5806130368793518, 0.452681457880565]","[0.003998084648386495, 0.017780037683767177]","[0.004053380131249562, 0.017815197760324142]","[0.39816294273189556, -0.4357740317817804]",0.1462711746621262
3,683,"[0.3815235693441073, 0.6705329136960877]","[0.20033155121842627, 0.8577591891930944]","[0.5806003293286119, 0.4526427800288002]","[0.003991014459404093, 0.017714810247703924]","[0.004045868279253684, 0.017749689607104158]","[0.3981535199690093, -0.435780267334575]",0.146281125712867
3,684,"[0.3815155873151885, 0.6704974840755923]","[0.20033155121842627, 0.8577591891930944]","[0.5805876734469516, 0.45260425742139443]","[0.003983901471709055, 0.017649796858970623]","[0.004038317156350724, 0.017684397742552038]","[0.3981441722635263, -0.4357864533083957]",0.1462910394685939
3,685,"[0.38150761951224504, 0.6704621844818743]","[0.20033155121842627, 0.8577591891930944]","[0.580575069020994, 0.4525658894331148]","[0.003976746422829801, 0.01758499703412303]","[0.004030727471889428, 0.017619321665327092]","[0.3981348990174979, -0.43579259009751903]",0.14630091606110618
3,686,"[0.3814996660193994, 0.6704270144878061]","[0.20033155121842627, 0.8577591891930944]","[0.5805625158382689, 0.4525276754412634]","[0.003969550042831603, 0.017520410288685458]","[0.004023099927981111, 0.017554460873200284]","[0.39812569963773903, -0.43579867809308537]",0.1463107556217882
3,687,"[0.3814917269193137, 0.6703919736672287]","[0.20033155121842627, 0.8577591891930944]","[0.5805500136872094, 0.45248961482566663]","[0.003962313054382379, 0.01745603613717831]","[0.0040154352195626575, 0.017489814863080377]","[0.39811657353579133, -0.4358047176831241]",0.1463205582816106
3,688,"[0.38148380229320494, 0.6703570615949543]","[0.20033155121842627, 0.8577591891930944]","[0.5805375623571472, 0.4524517069686652]","[0.003955036172818555, 0.01739187409314573]","[0.004007734034461363, 0.017425383131040417]","[0.3981075201278844, -0.43581070925257825]",0.1463303241711313
3,689,"[0.3814758922208593, 0.670322277846768]","[0.20033155121842627, 0.8577591891930944]","[0.5805251616383091, 0.45241395125510353]","[0.003947720106209206, 0.017327923669182198]","[0.003999997053456383, 0.017361165172343374]","[0.39809853883489965, -0.43581665318332896]",0.14634005342049639
3,690,"[0.3814679967806469, 0.6702876219994296]","[0.20033155121842627, 0.8577591891930944]","[0.5805128113218131, 0.4523763470723197]","[0.003940365555420378, 0.01726418437696013]","[0.003992224950342127, 0.017297160481468288]","[0.39808962908233236, -0.43582254985421975]",0.1463497461594412
3,691,"[0.38146011604953606, 0.6702530936306756]","[0.20033155121842627, 0.8577591891930944]","[0.5805005111996635, 0.452338893810135]","[0.003932973214178707, 0.017200655727255775]","[0.003984418391990152, 0.017233368552135808]","[0.3980807903002549, -0.43582839964108133]",0.14635940251729132
3,692,"[0.3814522501031077, 0.6702186923192212]","[0.20033155121842627, 0.8577591891930944]","[0.5804882610647482, 0.45230159086084376]","[0.003925543769134833, 0.01713733722997591]","[0.00397657803840995, 0.017169788877332948]","[0.39807202192328095, -0.4358342029167548]",0.14636902262296342
3,693,"[0.3814443990155694, 0.6701844176447612]","[0.20033155121842627, 0.8577591891930944]","[0.5804760607108339, 0.4522644376192033]","[0.003918077899925691, 0.017074228394183308]","[0.003968704542810231, 0.017106420949337953]","[0.39806332339052897, -0.4358399600511158]",0.1463786066049665
3,694,"[0.38143656285976957, 0.6701502691879728]","[0.20033155121842627, 0.8577591891930944]","[0.5804639099325624, 0.4522274334824238]","[0.003910576279236341, 0.0170113287281229]","[0.003960798551659539, 0.017043264259745228]","[0.3980546941455856, -0.4358456714110981]",0.14638815459140264
3,695,"[0.3814287417072111, 0.6701162465305166]","[0.20033155121842627, 0.8577591891930944]","[0.5804518085254469, 0.4521905778501582]","[0.003903039572862201, 0.016948637739247232]","[0.003952860704745209, 0.01698031829948965]","[0.39804613363647157, -0.4358513373607168]",0.14639766670996823
3,696,"[0.38142093562806534, 0.6700823492550381]","[0.20033155121842627, 0.8577591891930944]","[0.5804397562858676, 0.45215387012449215]","[0.0038954684397693655, 0.016886154934240834]","[0.0039448916352339825, 0.016917582558870103]","[0.3980376413156046, -0.43585695826109183]",0.14640714308795455
3,697,"[0.3814131446911858, 0.6700485769451696]","[0.20033155121842627, 0.8577591891930944]","[0.5804277530110687, 0.45211730970993425]","[0.003887863532155735, 0.016823879819046168]","[0.003936891969729794, 0.016855056527574186]","[0.39802921663976587, -0.43586253447047074]",0.14641658385224932
3,698,"[0.3814053689641215, 0.6700149291855315]","[0.20033155121842627, 0.8577591891930944]","[0.5804157984991536, 0.4520808960134056]","[0.003880225495510359, 0.016761811898887313]","[0.003928862328332783, 0.016792739694700964]","[0.3980208590700641, -0.4358680663442518]",0.14642598912933713
3,699,"[0.3813976085131305, 0.6699814055617337]","[0.20033155121842627, 0.8577591891930944]","[0.5804038925490815, 0.45204462844423055]","[0.0038725549686735, 0.016699950678294592]","[0.00392080332469652, 0.016730631548784347]","[0.3980125680719021, -0.4358735542350063]",0.1464353590453009
3,700,"[0.38138986340319314, 0.6699480056603772]","[0.20033155121842627, 0.8577591891930944]","[0.5803920349606642, 0.4520085064141265]","[0.0038648525838955714, 0.016638295661129125]","[0.003912715566085911, 0.016668731577816842]","[0.39800434311494204, -0.43587899849250133]",0.14644469372582253
3,701,"[0.38138213369802537, 0.6699147290690549]","[0.20033155121842627, 0.8577591891930944]","[0.5803802255345609, 0.4519725293371938]","[0.0038571189668952038, 0.01657684635060531]","[0.0039045996534342042, 0.01660703926927115]","[0.3979961836730711, -0.43588439946372226]",0.14645399329618414
3,702,"[0.3813744194600916, 0.6698815753763537]","[0.20033155121842627, 0.8577591891930944]","[0.5803684640722758, 0.45193669662990654]","[0.003849354736917764, 0.016515602249315763]","[0.0038964561813989995, 0.016545554110123706]","[0.39798808922436846, -0.4358897574928944]",0.14646325788126888
