robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,206,"[0.674969728019826, 0.3071309121490907]","[0.9021746805371165, 0.1936189729139315]","[0.5824819630666697, 0.5414028453514553]","[-0.28937637784343206, -0.19546296331261154]","[-0.28793192811889945, -0.19466560129393784]","[-0.18497552990631272, 0.4685438664047292]",0.12160064361447384
9,207,"[0.6755484807755129, 0.3075218380757159]","[0.9021746805371165, 0.1936189729139315]","[0.5827115025101968, 0.5412938409827408]","[-0.28757904083482705, -0.1937753112865292]","[-0.28614583864563814, -0.19298387490907593]","[-0.18567395653063223, 0.46754400581404976]",0.12127454559938702
9,208,"[0.6761236388571825, 0.307909388698289]","[0.9021746805371165, 0.1936189729139315]","[0.5829401445884966, 0.5411852830175643]","[-0.2857938359216702, -0.1921013328645244]","[-0.28437179367623333, -0.19131577820598056]","[-0.18636698853737177, 0.4665517886385506]",0.12095209841186647
9,209,"[0.6766952265290258, 0.308293591364018]","[0.9021746805371165, 0.1936189729139315]","[0.5831678927290864, 0.5410771695935688]","[-0.2840206763873567, -0.19044092045034847]","[-0.2826097071762904, -0.18966120391301833]","[-0.18705466759987877, 0.4655671564591015]",0.12063325311143039
9,210,"[0.6772632678818005, 0.3086744732049187]","[0.9021746805371165, 0.1936189729139315]","[0.5833947503470331, 0.5409694988564121]","[-0.28225947615723723, -0.1887939672823013]","[-0.2808594937480508, -0.18802004559071372]","[-0.18773703506953465, 0.4645900513029868]",0.12031796146376182
9,211,"[0.6778277868341149, 0.3090520611394833]","[0.9021746805371165, 0.1936189729139315]","[0.5836207208449964, 0.5408622689597302]","[-0.28051014979376376, -0.1871603674268069]","[-0.2791210686255897, -0.18639219762534082]","[-0.1884141319782371, 0.46362041564049383]",0.12000617593022367
9,212,"[0.6783888071337024, 0.3094263818743369]","[0.9021746805371165, 0.1936189729139315]","[0.5838458076132661, 0.5407554780651018]","[-0.2787726124916836, -0.1855400157720367]","[-0.2773943476700427, -0.184777555222566]","[-0.18908599904087264, 0.46265819238152983]",0.1196978496575331
9,213,"[0.6789463523586858, 0.309797461905881]","[0.9021746805371165, 0.1936189729139315]","[0.584070014029804, 0.5406491243420117]","[-0.27704678007326133, -0.18393280802158352]","[-0.2756792473648739, -0.1831760144011364]","[-0.18975267665776374, 0.4617033248722615]",0.11939293646758921
9,214,"[0.6795004459188324, 0.31016532752192416]","[0.9021746805371165, 0.1936189729139315]","[0.584293343460282, 0.5405432059678158]","[-0.27533256898354264, -0.1823386406881811]","[-0.2739756848111775, -0.18158747198661962]","[-0.1904142049171007, 0.4607557568917833]",0.11909139084745524
9,215,"[0.6800511110567995, 0.3105300048033005]","[0.9021746805371165, 0.1936189729139315]","[0.5845157992581227, 0.5404377211277052]","[-0.27362989628565176, -0.18075741108747564]","[-0.2722835777230157, -0.18001182560519036]","[-0.1910706235973536, 0.4598154326488093]",0.11879316793949024
9,216,"[0.6805983708493708, 0.31089151962547545]","[0.9021746805371165, 0.1936189729139315]","[0.5847373847645387, 0.5403326680146711]","[-0.271938679656125, -0.1791890173318419]","[-0.2706028444227936, -0.17844897367746415]","[-0.19172197216966413, 0.4588822967783912]",0.11849822353162937
9,217,"[0.6811422482086831, 0.31124989766013916]","[0.9021746805371165, 0.1936189729139315]","[0.5849581033085717, 0.5402280448294694]","[-0.27025883738028156, -0.17763335832424842]","[-0.26893340383666625, -0.17689881541237906]","[-0.1923682898002228, 0.4579562943386605]",0.11820651404781006
9,218,"[0.6816827658834437, 0.31160516437678765]","[0.9021746805371165, 0.1936189729139315]","[0.5851779582071326, 0.5401238497805858]","[-0.26859028834762655, -0.1760903337521695]","[-0.2672751754899856, -0.17536125080112436]","[-0.19300961535262218, 0.4570373708075963]",0.11791799653854194
9,219,"[0.682219946460139, 0.311957345044292]","[0.9021746805371165, 0.1936189729139315]","[0.58539695276504, 0.5400200810842013]","[-0.26693295204729367, -0.1745598440815427]","[-0.2656280795027769, -0.17383618061111566]","[-0.1936459873901979, 0.4561254720798186]",0.11763262867161906
9,220,"[0.6827538123642335, 0.3123064647324551]","[0.9021746805371165, 0.1936189729139315]","[0.5856150902750599, 0.5399167369641567]","[-0.2652867485635175, -0.17304179055077565]","[-0.2639920365852534, -0.1723235063800156]","[-0.19427744417834725, 0.4552205444634031]",0.11735036872297011
9,221,"[0.6832843858613605, 0.31265254831355666]","[0.9021746805371165, 0.1936189729139315]","[0.585832374017945, 0.5398138156519189]","[-0.26365159857114384, -0.17153607516479444]","[-0.26236696803336385, -0.17082313040980168]","[-0.19490402368683113, 0.45432253467672445]",0.1170711755676476
9,222,"[0.6838116890585029, 0.31299562046388624]","[0.9021746805371165, 0.1936189729139315]","[0.586048807262473, 0.5397113153865464]","[-0.26202742333117396, -0.1700426006891422]","[-0.2607527957243734, -0.16933495576087876]","[-0.19552576359205975, 0.4534313898453203]",0.11679500867095148
9,223,"[0.6843357439051653, 0.31333570566526453]","[0.9021746805371165, 0.1936189729139315]","[0.5862643932654863, 0.5396092344146551]","[-0.2604141446863414, -0.16856127064411966]","[-0.25914944211248025, -0.16785888624623702]","[-0.19614270127935796, 0.4525470574987812]",0.11652182807968628
9,224,"[0.684856572194538, 0.3136728282065528]","[0.9021746805371165, 0.1936189729139315]","[0.5864791352719303, 0.5395075709903839]","[-0.2588116850567237, -0.16709198929897268]","[-0.2575568302244631, -0.16639482642565345]","[-0.1967548738452154, 0.4516694855676623]",0.1162515944135491
9,225,"[0.6853741955646514, 0.31400701218515076]","[0.9021746805371165, 0.1936189729139315]","[0.5866930365148928, 0.5394063233753614]","[-0.2572199674353873, -0.16563466166612217]","[-0.25597488365536464, -0.1649426815999407]","[-0.1973623180995172, 0.45079862238042134]",0.11598426885664737
9,226,"[0.6858886354995222, 0.314338281508483]","[0.9021746805371165, 0.1936189729139315]","[0.5869061002156419, 0.539305489838672]","[-0.2556389153840658, -0.1641891934954411]","[-0.2544035265642042, -0.16350235780523725]","[-0.19796507056776047, 0.44993441666037803]",0.11571981314914377
9,227,"[0.6863999133302903, 0.3146666598954739]","[0.9021746805371165, 0.1936189729139315]","[0.5871183295836658, 0.5392050686568224]","[-0.25406845302887016, -0.16275549126857305]","[-0.2528426836697284, -0.16207376180734256]","[-0.19856316749324887, 0.449076817522697]",0.11545818957902629
9,228,"[0.686908050236348, 0.314992170878011]","[0.9021746805371165, 0.1936189729139315]","[0.5873297278167096, 0.5391050581137085]","[-0.25250850505603445, -0.1613334621932955]","[-0.25129228024618755, -0.16065680109609637]","[-0.19915664483927698, 0.4482257744713949]",0.11519936097400228
9,229,"[0.6874130672464601, 0.3153148378023976]","[0.9021746805371165, 0.1936189729139315]","[0.5875402981008152, 0.5390054565005815]","[-0.2509589967076893, -0.15992301419792665]","[-0.24975224211915184, -0.1592513838797988]","[-0.19974553829128983, 0.4473812373963678]",0.11494329069351325
9,230,"[0.6879149852398755, 0.31563468383079346]","[0.9021746805371165, 0.1936189729139315]","[0.5877500436103591, 0.5389062621160161]","[-0.24941985377767362, -0.15852405592577315]","[-0.24822249566135246, -0.15785741907967682]","[-0.20032988325903278, 0.4465431565704453]",0.11468994262087062
9,231,"[0.6884138249474309, 0.31595173194264503]","[0.9021746805371165, 0.1936189729139315]","[0.5879589675080907, 0.5388074732658759]","[-0.24789100260737207, -0.15713649672962374]","[-0.24670296778855896, -0.15647481632438842]","[-0.20090971487868026, 0.44571148264646165]",0.11443928115550817
9,232,"[0.6889096069526456, 0.3162660049361043]","[0.9021746805371165, 0.1936189729139315]","[0.5881670729451705, 0.5387090882632826]","[-0.24637237008158994, -0.15576024666628083]","[-0.24519358595548654, -0.1551034859445753]","[-0.20148506801495025, 0.44488616665435654]",0.114191271205352
9,233,"[0.6894023516928087, 0.31657752542943685]","[0.9021746805371165, 0.1936189729139315]","[0.5883743630612078, 0.5386111054285816]","[-0.24486388362445494, -0.1543952164911398]","[-0.24369427815173386, -0.15374333896744985]","[-0.2020559772632018, 0.4440671599982895]",0.11394587817930367
9,234,"[0.6898920794600576, 0.3168863158624191]","[0.9021746805371165, 0.1936189729139315]","[0.5885808409842997, 0.5385135230893113]","[-0.24336547119535276, -0.15304131765280285]","[-0.2422049728977536, -0.15239428711143077]","[-0.2026224769515157, 0.44325441445378444]",0.11370306797983712
9,235,"[0.6903788104024483, 0.31719239849772474]","[0.9021746805371165, 0.1936189729139315]","[0.5887865098310681, 0.5384163395801699]","[-0.2418770612848935, -0.15169846228774056]","[-0.24072559924085188, -0.15105624278081475]","[-0.2031846011427605, 0.4424478821648903]",0.11346280699570585
9,236,"[0.690862564525018, 0.3174957954223002]","[0.9021746805371165, 0.1936189729139315]","[0.5889913727066971, 0.5383195532429831]","[-0.24039858291090804, -0.150366563214991]","[-0.23925608675121915, -0.1497291190604917]","[-0.20374238363664188, 0.44164751564136573]",0.11322506209475991
9,237,"[0.6913433616908399, 0.3177965285487302]","[0.9021746805371165, 0.1936189729139315]","[0.5891954327049723, 0.5382231624266727]","[-0.23892996561447455, -0.1490455339308997]","[-0.23779636551799158, -0.14841282971069908]","[-0.2042958579717351, 0.44085326775588496]",0.11298980061686997
9,238,"[0.6918212216220688, 0.31809461961659197]","[0.9021746805371165, 0.1936189729139315]","[0.5893986929083171, 0.5381271654872246]","[-0.23747113945597748, -0.14773528860390076]","[-0.23634636614534224, -0.1471072891618178]","[-0.20484505742750336, 0.4400650917412653]",0.11275699036695841
9,239,"[0.6922961639009808, 0.31839009019379977]","[0.9021746805371165, 0.1936189729139315]","[0.5896011563878307, 0.5380315607876579]","[-0.23602203501119423, -0.1464357420693376]","[-0.23490601974860117, -0.14581241250920807]","[-0.20539001502630017, 0.43928294118771627]",0.11252659960813405
9,240,"[0.6927682079710032, 0.31868296167793847]","[0.9021746805371165, 0.1936189729139315]","[0.5898028262033256, 0.5379363466979915]","[-0.2345825833674125, -0.1451468098243253]","[-0.23347525795040663, -0.14452811550808153]","[-0.20593076353535533, 0.4385067700401061]",0.11229859705492971
9,241,"[0.693237373137738, 0.31897325529758713]","[0.9021746805371165, 0.1936189729139315]","[0.590003705403365, 0.5378415215952148]","[-0.2331527161195781, -0.14386840802264705]","[-0.2320540128768854, -0.14325431456841853]","[-0.20646733546874607, 0.43773653259525536]",0.1120729518666418
9,242,"[0.6937036785699772, 0.3192609921136324]","[0.9021746805371165, 0.1936189729139315]","[0.5902037970253, 0.5377470838632554]","[-0.23173236536647093, -0.14260045346969702]","[-0.2306422171538597, -0.14199092674991964]","[-0.2069997630893543, 0.43697218349924605]",0.1118496336407692
9,243,"[0.69416714330071, 0.3195461930205718]","[0.9021746805371165, 0.1936189729139315]","[0.5904031040953066, 0.537653031892949]","[-0.2303214637069106, -0.14134286361745593]","[-0.22923980390308663, -0.1407378697569983]","[-0.2075280784108069, 0.4362136777447544]",0.1116286124065507
9,244,"[0.6946277862281238, 0.3198288787478067]","[0.9021746805371165, 0.1936189729139315]","[0.5906016296284236, 0.5375593640820069]","[-0.2289199442359901, -0.14009555655950992]","[-0.2278467067385248, -0.13949506193380995]","[-0.20805231319940054, 0.4354609706684004]",0.11140985861859837
9,245,"[0.6950856261165959, 0.3201090698609257]","[0.9021746805371165, 0.1936189729139315]","[0.5907993766285883, 0.537466078834987]","[-0.22752774054134103, -0.13885845102610236]","[-0.2264628597626276, -0.13826242225932195]","[-0.20857249897601515, 0.4347140179481226]",0.11119334315062795
9,246,"[0.6955406815976786, 0.3203867867629779]","[0.9021746805371165, 0.1936189729139315]","[0.5909963480886745, 0.5373731745632624]","[-0.22614478669942345, -0.13763146637922907]","[-0.2250881975626685, -0.13703987034241932]","[-0.2090886670180081, 0.433972775600569]",0.1109790372892817
9,247,"[0.6959929711710774, 0.32066204969573636]","[0.9021746805371165, 0.1936189729139315]","[0.591192546990529, 0.5372806496849906]","[-0.22477101727184676, -0.13641452260776826]","[-0.22372265520709111, -0.1358273264170478]","[-0.20960084836109671, 0.4332371999785084]",0.11076691272804402
9,248,"[0.6964425132056211, 0.3209348787409519]","[0.9021746805371165, 0.1936189729139315]","[0.5913879763050086, 0.5371885026250841]","[-0.22340636730171703, -0.13520754032264687]","[-0.22236616824188818, -0.13462471133739717]","[-0.210109073801225, 0.43250724776826444]",0.11055694156124883
9,249,"[0.6968893259402246, 0.3212052938215972]","[0.9021746805371165, 0.1936189729139315]","[0.5915826389920161, 0.5370967318151794]","[-0.2220507723100143, -0.13401044075204793]","[-0.22101867268700862, -0.13343194657311652]","[-0.21061337389641688, 0.43178287598716436]",0.11034909627817574
9,250,"[0.6973334274848446, 0.32147331470310125]","[0.9021746805371165, 0.1936189729139315]","[0.5917765380005374, 0.5370053356936073]","[-0.22070416829199407, -0.1328231457366494]","[-0.21968010503279076, -0.1322489542045714]","[-0.21111377896861439, 0.4310640419810121]",0.11014334975723548
9,251,"[0.6977748358214286, 0.32173896099457455]","[0.9021746805371165, 0.1936189729139315]","[0.591969676268678, 0.536914312705364]","[-0.21936649171361938, -0.1316455777249042]","[-0.21835040223642457, -0.131075656918135]","[-0.2116103191055012, 0.430350703421579]",0.1099396752602419
9,252,"[0.6982135688048559, 0.32200225215002437]","[0.9021746805371165, 0.1936189729139315]","[0.5921620567236993, 0.5368236613020791]","[-0.21803767950801917, -0.1304776597683554]","[-0.21702950171843935, -0.12991197800151283]","[-0.2121030241623132, 0.42964281830410955]",0.1097380464267691
9,253,"[0.6986496441638719, 0.3222632074695611]","[0.9021746805371165, 0.1936189729139315]","[0.5923536822820545, 0.5367333799419884]","[-0.21671766907197268, -0.12931931551698309]","[-0.21571734135921797, -0.12875784133910995]","[-0.21259192376363467, 0.42894034494485467]",0.10953843726859452
9,254,"[0.6990830795020159, 0.3225218461005951]","[0.9021746805371165, 0.1936189729139315]","[0.5925445558494258, 0.536643467089903]","[-0.21540639826242108, -0.12817046921459485]","[-0.21441385949553904, -0.12761317140742695]","[-0.21307704730518018, 0.42824324197861574]",0.10934082216422361
9,255,"[0.6995138922985407, 0.3227781870390243]","[0.9021746805371165, 0.1936189729139315]","[0.5927346803207594, 0.5365539212171803]","[-0.21410380539300697, -0.12703104569424395]","[-0.21311899491714528, -0.1264778932704952]","[-0.21355842395556257, 0.42755146835631197]",0.10914517585349745
9,256,"[0.6999420999093267, 0.3230322491304128]","[0.9021746805371165, 0.1936189729139315]","[0.5929240585803021, 0.5364647408016954]","[-0.21280982923063868, -0.12590097037368733]","[-0.21183268686333537, -0.12535193257534605]","[-0.2140360826580492, 0.4268649833425652]",0.10895147343228043
9,257,"[0.700367719567788, 0.32328405107116015]","[0.9021746805371165, 0.1936189729139315]","[0.5931126935016373, 0.536375924327811]","[-0.2115244089920802, -0.12478016925087729]","[-0.21055487501958575, -0.12423521554751421]","[-0.21451005213230134, 0.4261837465133017]",0.10875969034722757
9,258,"[0.7007907683857721, 0.3235336114096619]","[0.9021746805371165, 0.1936189729139315]","[0.5933005879477206, 0.5362874702863499]","[-0.21024748434057022, -0.12366856889948606]","[-0.20928549951419578, -0.12312766898657757]","[-0.21498036087610317, 0.42550771775337604]",0.1085698023906306
9,259,"[0.7012112633544533, 0.32378094854746087]","[0.9021746805371165, 0.1936189729139315]","[0.5934877447709156, 0.5361993771745648]","[-0.20897899538246298, -0.1225660964644689]","[-0.20802450091495855, -0.1220292202617283]","[-0.21544703716707536, 0.42483685725420783]",0.10838178569533988
9,260,"[0.7016292213452182, 0.3240260807403898]","[0.9021746805371165, 0.1936189729139315]","[0.59367416681303, 0.5361116434961108]","[-0.20771888266389765, -0.12147267965765533]","[-0.2067718202258577, -0.12093979730738125]","[-0.21591010906437647, 0.4241711255114421]",0.1081956167297636
9,261,"[0.702044659110546, 0.3242690260997051]","[0.9021746805371165, 0.1936189729139315]","[0.5938598569053504, 0.5360242677610165]","[-0.20646708716749168, -0.12038824675338064]","[-0.20552739888378868, -0.11985932861881338]","[-0.21636960441039133, 0.42351048332262287]",0.10801127229294097
9,262,"[0.702457593284881, 0.3245098025932118]","[0.9021746805371165, 0.1936189729139315]","[0.5940448178686785, 0.5359372484856552]","[-0.20522355030905962, -0.11931272658414557]","[-0.20429117875530636, -0.11878774324783731]","[-0.21682555083240507, 0.42285489178488667]",0.10782872950968883
9,263,"[0.7028680403854991, 0.3247484280463801]","[0.9021746805371165, 0.1936189729139315]","[0.5942290525133659, 0.5358505841927175]","[-0.20398821393435712, -0.11824604853631185]","[-0.20306310213339493, -0.11772497079851008]","[-0.21727797574426644, 0.42220431229267474]",0.10764796582582185
9,264,"[0.7032760168133678, 0.3249849201434527]","[0.9021746805371165, 0.1936189729139315]","[0.5944125636393501, 0.5357642734111827]","[-0.20276102031584894, -0.11718814254583135]","[-0.20184311173426545, -0.1166709414228716]","[-0.21772690634803538, 0.42155870653546]",0.10746895900344287
9,265,"[0.7036815388539995, 0.32521929642854436]","[0.9021746805371165, 0.1936189729139315]","[0.5945953540361892, 0.5356783146762913]","[-0.20154191214950354, -0.116138939094006]","[-0.20063115069417534, -0.11562558581671883]","[-0.2181723696356206, 0.420918036495494]",0.10729168711630457
9,266,"[0.7040846226782985, 0.3254515743067324]","[0.9021746805371165, 0.1936189729139315]","[0.594777426483097, 0.5355927065295165]","[-0.20033083255160974, -0.11509836920328234]","[-0.19942716256627305, -0.11458883521540963]","[-0.21861439239040314, 0.42028226444556827]",0.10711612854523991
9,267,"[0.7044852843434017, 0.32568177104513896]","[0.9021746805371165, 0.1936189729139315]","[0.5949587837489783, 0.5355074475185371]","[-0.19912772505561843, -0.11406636443307659]","[-0.1982310913174672, -0.11356062138970169]","[-0.21905300118884696, 0.41965135294679623]",0.10694226197366102
9,268,"[0.7048835397935129, 0.3259099037740051]","[0.9021746805371165, 0.1936189729139315]","[0.5951394285924636, 0.5354225361972098]","[-0.19793253360900967, -0.11304285687563279]","[-0.1970428813253183, -0.11254087664162132]","[-0.21948822240209864, 0.41902526484640945]",0.10677006638312542
9,269,"[0.7052794048607309, 0.32613598948775635]","[0.9021746805371165, 0.1936189729139315]","[0.5953193637619445, 0.5353379711255417]","[-0.19674520257018108, -0.11202777915191284]","[-0.1958624773749555, -0.11152953380036396]","[-0.21992008219757286, 0.4184039632755707]",0.10659952104896803
9,270,"[0.7056728952658713, 0.3263600450460602]","[0.9021746805371165, 0.1936189729139315]","[0.5954985919956075, 0.5352537508696629]","[-0.19556567670536265, -0.11102106440751697]","[-0.19468982465601553, -0.1105265262182274]","[-0.22034860654052757, 0.41778741164720534]",0.10643060553599887
9,271,"[0.706064026619282, 0.32658208717487525]","[0.9021746805371165, 0.1936189729139315]","[0.5956771160214698, 0.5351698740017997]","[-0.19439390118555258, -0.1100226463086366]","[-0.19352486875960684, -0.10953178776657652]","[-0.2207738211956245, 0.41717557365384894]",0.1062632996942649
9,272,"[0.7064528144216531, 0.3268021324674925]","[0.9021746805371165, 0.1936189729139315]","[0.5958549385574127, 0.5350863391002474]","[-0.1932298215834791, -0.10903245903803908]","[-0.192367555675294, -0.10854525283183675]","[-0.22119575172848083, 0.41656841326550975]",0.10609758365487493
9,273,"[0.7068392740648201, 0.3270201973855686]","[0.9021746805371165, 0.1936189729139315]","[0.5960320623112171, 0.535003144749343]","[-0.1920733838705819, -0.1080504372910803]","[-0.19121783178810747, -0.10756685631151969]","[-0.22161442350720595, 0.41596589472754875]",0.10593343782588668
9,274,"[0.7072234208325612, 0.32723629826015077]","[0.9021746805371165, 0.1936189729139315]","[0.5962084899805974, 0.5349202895394389]","[-0.1909245344140202, -0.1070765162717506]","[-0.19007564387557577, -0.10659653361028015]","[-0.22202986170392758, 0.4153679825585763]",0.10577084288825594
9,275,"[0.7076052699013892, 0.3274504512926943]","[0.9021746805371165, 0.1936189729139315]","[0.5963842242532358, 0.5348377720668767]","[-0.18978321997370146, -0.10611063168875051]","[-0.18894093910477852, -0.1056342206360027]","[-0.22244209129630677, 0.41477464154836474]",0.10560977979184553
9,276,"[0.7079848363413366, 0.3276626725560718]","[0.9021746805371165, 0.1936189729139315]","[0.5965592678068169, 0.5347555909339591]","[-0.18864938769933243, -0.10515271975159661]","[-0.18781366502942434, -0.10467985379591654]","[-0.22285113706903936, 0.4141858367557746]",0.10545022975149371
9,277,"[0.7083621351167353, 0.32787297799557497]","[0.9021746805371165, 0.1936189729139315]","[0.5967336233090613, 0.5346737447489252]","[-0.18752298512749496, -0.10420271716675564]","[-0.1866937695869492, -0.10373336999274341]","[-0.22325702361534794, 0.41360153350670037]",0.10529217424314186
9,278,"[0.7087371810869902, 0.3280813834299085]","[0.9021746805371165, 0.1936189729139315]","[0.5969072934177597, 0.5345922321259233]","[-0.18640396017874128, -0.10326056113381064]","[-0.1855812010956375, -0.10279470662087264]","[-0.22365977533846104, 0.41302169739202965]",0.10513559500001965
9,279,"[0.7091099890073477, 0.3282879045521761]","[0.9021746805371165, 0.1936189729139315]","[0.5970802807808077, 0.5345110516849848]","[-0.18529226115471248, -0.10232618934165585]","[-0.18447590825176555, -0.10186380156256647]","[-0.22405941645308003, 0.4124462942656174]",0.10498047400888638
9,280,"[0.7094805735296571, 0.32849255693085944]","[0.9021746805371165, 0.1936189729139315]","[0.5972525880362384, 0.5344302020519986]","[-0.18418783673528033, -0.1013995399647189]","[-0.18337784012676503, -0.10094059318419468]","[-0.22445597098683745, 0.4118752902422784]",0.10482679350632967
9,281,"[0.7098489492031277, 0.32869535601078886]","[0.9021746805371165, 0.1936189729139315]","[0.5974242178122566, 0.5343496818586846]","[-0.1830906359757082, -0.10048055165921599]","[-0.18228694616440966, -0.10002502033249755]","[-0.22484946278174212, 0.41130865169579145]",0.10467453597511839
9,282,"[0.7102151304750791, 0.3288963171141073]","[0.9021746805371165, 0.1936189729139315]","[0.5975951727272734, 0.5342694897425686]","[-0.18200060830383497, -0.0995691635594311]","[-0.18120317617802434, -0.09911702233087882]","[-0.2252399154956115, 0.41074634525692266]",0.10452368414061028
9,283,"[0.7105791316916867, 0.32909545544122615]","[0.9021746805371165, 0.1936189729139315]","[0.597765455389938, 0.5341896243469557]","[-0.1809177035172822, -0.0986653152740284]","[-0.18012648034771167, -0.09821653897572391]","[-0.22562735260349753, 0.41018833781145914]",0.10437422096721274
9,284,"[0.7109409670987213, 0.3292927860717742]","[0.9021746805371165, 0.1936189729139315]","[0.5979350683991731, 0.534110084320906]","[-0.17984187178067768, -0.0977689468823883]","[-0.1790568092176034, -0.09732351053275184]","[-0.2260117973990965, 0.4096345964982636]",0.10422612965489718
9,285,"[0.7113006508422827, 0.32948832396553895]","[0.9021746805371165, 0.1936189729139315]","[0.5981040143442069, 0.5340308683192081]","[-0.17877306362290624, -0.09687999893097624]","[-0.17799411369313123, -0.09643787773338952]","[-0.22639327299615153, 0.4090850887073383]",0.10407939363576443
9,286,"[0.7116581969695285, 0.32968208396340093]","[0.9021746805371165, 0.1936189729139315]","[0.5982722958046071, 0.533951975002354]","[-0.17771122993437571, -0.09599841242973606]","[-0.17693834503831743, -0.09555958177117668]","[-0.22677180232984284, 0.4085397820779062]",0.10393399657066166
9,287,"[0.7120136194293972, 0.3298740807882604]","[0.9021746805371165, 0.1936189729139315]","[0.5984399153503138, 0.5338734030365145]","[-0.1766563219643078, -0.09512412884851182]","[-0.17588945487308835, -0.09468856429819955]","[-0.2271474081581668, 0.40799864449650824]",0.10378992234584995
9,288,"[0.7123669320733258, 0.33006432904595745]","[0.9021746805371165, 0.1936189729139315]","[0.5986068755416727, 0.5337951510935135]","[-0.17560829131804806, -0.0942570901134987]","[-0.17484739517060574, -0.093824767421549]","[-0.22752011306330622, 0.4074616440951121]",0.10364715506972108
9,289,"[0.712718148655962, 0.3302528432261844]","[0.9021746805371165, 0.1936189729139315]","[0.5987731789294684, 0.533717217850803]","[-0.17456708995439485, -0.0933972386037188]","[-0.17381211825462056, -0.0929681336998075]","[-0.2278899394529872, 0.40692874924923705]",0.10350567906956329
9,290,"[0.7130672828358707, 0.33043963770339185]","[0.9021746805371165, 0.1936189729139315]","[0.5989388280549569, 0.5336396019914393]","[-0.17353267018295213, -0.09254451714752511]","[-0.17278357679684658, -0.09211860613956474]","[-0.22825690956182765, 0.40639992857609497]",0.10336547888837558
9,291,"[0.7134143481762366, 0.3306247267376869]","[0.9021746805371165, 0.1936189729139315]","[0.5991038254498988, 0.5335623022040568]","[-0.17250498466149924, -0.09169886901913445]","[-0.17176172381435167, -0.09127612819195496]","[-0.2286210454526756, 0.40587515093273974]",0.10322653928172873
9,292,"[0.7137593581455596, 0.33080812447572516]","[0.9021746805371165, 0.1936189729139315]","[0.5992681736365922, 0.5334853171828444]","[-0.17148398639338142, -0.0908602379351811]","[-0.17074651266697258, -0.09044064374922733]","[-0.22898236901793467, 0.4053543854142385]",0.10308884521467376
9,293,"[0.7141023261183463, 0.3309898449515955]","[0.9021746805371165, 0.1936189729139315]","[0.599431875127905, 0.5334086456275204]","[-0.17046962872492147, -0.09002856805130474]","[-0.16973789705474576, -0.08961209714133689]","[-0.22934090198088275, 0.4048376013518499]",0.10295238185869568
9,294,"[0.7144432653757962, 0.3311699020876981]","[0.9021746805371165, 0.1936189729139315]","[0.599594932427307, 0.5333322862433094]","[-0.16946186534284988, -0.08920380395875697]","[-0.16873583101536008, -0.08879043313256718]","[-0.22969666589697835, 0.40432476831122266]",0.10281713458871375
9,295,"[0.7147821891064818, 0.33134830969561563]","[0.9021746805371165, 0.1936189729139315]","[0.599757348028904, 0.5332562377409159]","[-0.16846065027175355, -0.08838589068104166]","[-0.1677402689216292, -0.08797559691817225]","[-0.23004968215515564, 0.40381585609060056]",0.10268308898012442
9,296,"[0.7151191104070254, 0.33152508147697773]","[0.9021746805371165, 0.1936189729139315]","[0.5999191244174689, 0.533180498836502]","[-0.16746593787154723, -0.08757477367057244]","[-0.16675116547898053, -0.08716753412105116]","[-0.230399971979113, 0.4033108347190485]",0.10255023080589024
9,297,"[0.7154540422827684, 0.3317002310243189]","[0.9021746805371165, 0.1936189729139315]","[0.6000802640684737, 0.5331050682516627]","[-0.1664776828349609, -0.08677039880536358]","[-0.16576847572296555, -0.08636619078844404]","[-0.23074755642858946, 0.4028096744546876]",0.10241854603367123
9,298,"[0.7157869976484383, 0.3318737718219296]","[0.9021746805371165, 0.1936189729139315]","[0.6002407694481233, 0.5330299447134017]","[-0.16549584018504646, -0.08597271238574268]","[-0.16479215501678923, -0.08557151338865349]","[-0.23109245640063003, 0.40231234578294417]",0.10228802082299822
9,299,"[0.7161179893288084, 0.3320457172467011]","[0.9021746805371165, 0.1936189729139315]","[0.6004006430133862, 0.5329551269541081]","[-0.1645203652727065, -0.0851816611310873]","[-0.16382215904885614, -0.08478344880779326]","[-0.23143469263084437, 0.4018188194148139]",0.10215864152248952
9,300,"[0.7164470300593538, 0.3322160805689633]","[0.9021746805371165, 0.1936189729139315]","[0.6005598872120274, 0.5328806137115324]","[-0.16355121377423792, -0.0843971921765901]","[-0.16285844383033757, -0.08400194434656078]","[-0.23177428569465297, 0.4013290662851382]",0.10203039466710812
9,301,"[0.7167741324869024, 0.3323848749533165]","[0.9021746805371165, 0.1936189729139315]","[0.6007185044826392, 0.5328064037287632]","[-0.1625883416888973, -0.08361925307004674]","[-0.1619009656927545, -0.08322694771703415]","[-0.23211125600852633, 0.40084305755089344]",0.10190326697545996
9,302,"[0.7170993091702802, 0.33255211345945657]","[0.9021746805371165, 0.1936189729139315]","[0.6008764972546747, 0.5327324957542035]","[-0.1616317053364814, -0.08284779176866852]","[-0.1609496812855827, -0.08245840703949425]","[-0.23244562383121092, 0.40036076458949377]",0.10177724534713206
9,303,"[0.7174225725809532, 0.3327178090429939]","[0.9021746805371165, 0.1936189729139315]","[0.6010338679484784, 0.5326588885415469]","[-0.16068126135493088, -0.08208275663592059]","[-0.16000454757387175, -0.08169627083927045]","[-0.23277740926494972, 0.3998821589971059]",0.10165231686007051
