robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,1596,"[0.40862525539767464, 0.6952645073379321]","[0.20033155121842627, 0.8577591891930944]","[0.6403106251379871, 0.5146029977349507]","[-0.00044616104187457, 0.00020127458230223362]","[-0.00044625717406571175, 0.00020135357504208473]","[0.4633707394806249, -0.3613230192059629]",0.1474758112752827
3,1597,"[0.40862614771975836, 0.6952641047887675]","[0.20033155121842627, 0.8577591891930944]","[0.6403115200572975, 0.5146025940707329]","[-0.0004443819368373396, 0.00020047220421204735]","[-0.0004444772049063128, 0.00020055048380868135]","[0.4633707446750783, -0.3613230214360692]",0.14747631527631808
3,1598,"[0.408627036483632, 0.6952637038443591]","[0.20033155121842627, 0.8577591891930944]","[0.6403124113950851, 0.514602192022701]","[-0.0004426098984896279, 0.00019967300862678658]","[-0.0004427043102040451, 0.00019975058151411318]","[0.46337074982290616, -0.36132302364331625]",0.14747681726198147
3,1599,"[0.408627921703429, 0.6952633044983418]","[0.20033155121842627, 0.8577591891930944]","[0.6403132991656926, 0.5146017915843761]","[-0.00044084489901128845, 0.00019887698307897197]","[-0.0004409384620690515, 0.00019895385563323265]","[0.4633707549245272, -0.3613230258279314]",0.14747731724033092
3,1600,"[0.408628803393227, 0.6952629067443756]","[0.20033155121842627, 0.8577591891930944]","[0.640314183383405, 0.514601392749306]","[-0.00043908691068930033, 0.00019808411514821747]","[-0.00043917963271888905, 0.00019816029368779908]","[0.46337075998035593, -0.36132302799013916]",0.1474778152193918
3,1601,"[0.4086296815670484, 0.6952625105761453]","[0.20033155121842627, 0.8577591891930944]","[0.6403150640624502, 0.5146009955110641]","[-0.0004373359059176978, 0.00019729439246146354]","[-0.00043742779447908386, 0.00019736988324808857]","[0.46337076499080365, -0.3613230301301624]",0.14747831120715768
3,1602,"[0.4086305562388602, 0.6952621159873604]","[0.20033155121842627, 0.8577591891930944]","[0.640315941216999, 0.5146005998632496]","[-0.00043559185719699506, 0.00019650780269282007]","[-0.0004356829197820211, 0.0001965826119317282]","[0.4633707699562776, -0.3613230322482217]",0.14747880521159007
3,1603,"[0.4086314274225746, 0.695261722971755]","[0.20033155121842627, 0.8577591891930944]","[0.6403168148611655, 0.5146002057994875]","[-0.0004338547371334834, 0.0001957243335627229]","[-0.00043394498116711144, 0.00019579846740291895]","[0.4633707748771819, -0.36132303434453505]",0.1474792972406188
3,1604,"[0.40863229513204885, 0.6952613315230879]","[0.20033155121842627, 0.8577591891930944]","[0.6403176850090072, 0.5145998133134284]","[-0.0004321245184396238, 0.00019494397283884767]","[-0.0004322139512799028, 0.00019501743737415644]","[0.4633707797539167, -0.36132303641931895]",0.14747978730214184
3,1605,"[0.40863315938108574, 0.6952609416351422]","[0.20033155121842627, 0.8577591891930944]","[0.6403185516745249, 0.5145994223987485]","[-0.0004304011739329016, 0.00019416670833514955]","[-0.0004304898028715254, 0.00019423950960439917]","[0.4633707845868783, -0.36132303847278746]",0.14748027540402564
3,1606,"[0.4086340201834336, 0.6952605533017255]","[0.20033155121842627, 0.8577591891930944]","[0.6403194148716634, 0.5145990330491492]","[-0.0004286846765359228, 0.00019339252791217217]","[-0.00042877250879913564, 0.0001934646718997346]","[0.4633707893764597, -0.3613230405051526]",0.1474807615541051
3,1607,"[0.40863487755278666, 0.6952601665166697]","[0.20033155121842627, 0.8577591891930944]","[0.6403202746143118, 0.5145986452583575]","[-0.00042697499927556404, 0.00019262141947633415]","[-0.0004270620420245841, 0.00019269291211249095]","[0.4633707941230504, -0.3613230425166243]",0.14748124576018395
3,1608,"[0.4086357315027852, 0.6952597812738307]","[0.20033155121842627, 0.8577591891930944]","[0.6403211309163035, 0.5145982590201255]","[-0.0004252721152830725, 0.00019185337098041698]","[-0.0004253583756150814, 0.00019192421814212546]","[0.4633707988270366, -0.3613230445074105]",0.14748172803003473
3,1609,"[0.40863658204701575, 0.6952593975670888]","[0.20033155121842627, 0.8577591891930944]","[0.640321983791416, 0.5145978743282302]","[-0.0004235759977934322, 0.00019108837042312597]","[-0.00042366148274153304, 0.00019115857793422508]","[0.46337080348880055, -0.36132304647771707]",0.14748220837139875
3,1610,"[0.40863742919901136, 0.695259015390348]","[0.20033155121842627, 0.8577591891930944]","[0.6403228332533719, 0.514597491176474]","[-0.000421886620145001, 0.00019032640584846103]","[-0.0004219713366788169, 0.00019039597948028453]","[0.4633708081087211, -0.3613230484277479]",0.14748268679198642
3,1611,"[0.40863827297225164, 0.6952586347375362]","[0.20033155121842627, 0.8577591891930944]","[0.6403236793158389, 0.5145971095586838]","[-0.0004202039557792303, 0.0001895674653463326]","[-0.00042028791080633843, 0.00018963641081826133]","[0.4633708126871745, -0.36132305035770496]",0.14748316329947747
3,1612,"[0.4086391133801632, 0.6952582556026056]","[0.20033155121842627, 0.8577591891930944]","[0.6403245219924294, 0.5145967294687114]","[-0.0004185279782401095, 0.00018881153705199025]","[-0.0004186111786054214, 0.00018887986003196522]","[0.46337081722453244, -0.3613230522677884]",0.1474836379015208
3,1613,"[0.40863995043611967, 0.6952578779795314]","[0.20033155121842627, 0.8577591891930944]","[0.6403253612967019, 0.5145963509004335]","[-0.00041685866117370724, 0.0001880586091458974]","[-0.0004169411136612511, 0.00018812631525033652]","[0.4633708217211645, -0.36132305415819577]",0.14748411060573474
3,1614,"[0.408640784153442, 0.6952575018623132]","[0.20033155121842627, 0.8577591891930944]","[0.6403261972421599, 0.5145959738477515]","[-0.0004151959783285214, 0.00018730866985377544]","[-0.0004152776896607091, 0.00018737576464872285]","[0.46337082617743575, -0.3613230560291234]",0.1474845814197071
3,1615,"[0.40864161454539866, 0.6952571272449735]","[0.20033155121842627, 0.8577591891930944]","[0.6403270298422531, 0.5145955983045907]","[-0.0004135399035540091, 0.00018656170744589824]","[-0.0004136208803932062, 0.00018662819644726936]","[0.46337083059370887, -0.3613230578807656]",0.1474850503509956
3,1616,"[0.40864244162520574, 0.6952567541215585]","[0.20033155121842627, 0.8577591891930944]","[0.6403278591103772, 0.5145952242649013]","[-0.0004118904108010554, 0.0001858177102374417]","[-0.00041197065974962754, 0.00018588359891125172]","[0.4633708349703428, -0.36132305971331435]",0.1474855174071274
3,1617,"[0.40864326540602736, 0.6952563824861381]","[0.20033155121842627, 0.8577591891930944]","[0.6403286850598742, 0.514594851722658]","[-0.0004102474741210042, 0.0001850766665886486]","[-0.00041032700172211056, 0.00018514196035168684]","[0.4633708393076936, -0.36132306152696025]",0.1474859825955999
3,1618,"[0.4086440859009756, 0.6952560123328049]","[0.20033155121842627, 0.8577591891930944]","[0.6403295077040325, 0.514594480671859]","[-0.0004086110676659716, 0.00018433856490344475]","[-0.0004086898804037675, 0.00018440326912366745]","[0.4633708436061138, -0.3613230633218918]",0.14748644592388024
3,1619,"[0.40864490312311097, 0.695255643655675]","[0.20033155121842627, 0.8577591891930944]","[0.6403303270560874, 0.5145941111065273]","[-0.000406981165687898, 0.00018360339363062024]","[-0.00040705926998818587, 0.00018366751362736133]","[0.46337084786595284, -0.3613230650982955]",0.1474869073994059
3,1620,"[0.40864571708544234, 0.6952552764488877]","[0.20033155121842627, 0.8577591891930944]","[0.6403311431292209, 0.5145937430207095]","[-0.0004053577425383818, 0.00018287114126267176]","[-0.0004054351447693172, 0.00018293468230762278]","[0.46337085208755713, -0.3613230668563565]",0.14748736702958454
3,1621,"[0.4086465278009274, 0.6952549107066052]","[0.20033155121842627, 0.8577591891930944]","[0.6403319559365624, 0.5145933764084762]","[-0.00040374077266815595, 0.00018214179633657535]","[-0.0004038174791407556, 0.00018220476365371496]","[0.46337085627127006, -0.36132306859625785]",0.14748782482179434
3,1622,"[0.40864733528247277, 0.6952545464230125]","[0.20033155121842627, 0.8577591891930944]","[0.6403327654911886, 0.5145930112639221]","[-0.00040213023062715973, 0.00018141534743283406]","[-0.0004022062475954602, 0.00018147774619919899]","[0.4633708604174316, -0.3613230703181809]",0.1474882807833836
3,1623,"[0.408648139542934, 0.6952541835923177]","[0.20033155121842627, 0.8577591891930944]","[0.6403335718061235, 0.5145926475811653]","[-0.00040052609106364085, 0.00018069178317554123]","[-0.000400601424725644, 0.00018075361852110117]","[0.463370864526379, -0.36132307202230485]",0.14748873492167175
3,1624,"[0.40864894059511614, 0.6952538222087513]","[0.20033155121842627, 0.8577591891930944]","[0.6403343748943392, 0.5145922853543474]","[-0.000398928328724047, 0.0001799710922321921]","[-0.0003990029852217747, 0.00018003236924096777]","[0.4633708685984461, -0.3613230737088078]",0.14748918724394872
3,1625,"[0.4086497384517736, 0.6952534622665668]","[0.20033155121842627, 0.8577591891930944]","[0.6403351747687558, 0.5145919245776339]","[-0.0003973369184527071, 0.0001792532633139365]","[-0.00039741090387329647, 0.00017931398702414336]","[0.46337087263396437, -0.3613230753778658]",0.14748963775747523
3,1626,"[0.4086505331256105, 0.6952531037600402]","[0.20033155121842627, 0.8577591891930944]","[0.6403359714422414, 0.5145915652452137]","[-0.0003957518351913719, 0.00017853828517518615]","[-0.00039582515556718656, 0.00017859846057960427]","[0.4633708766332618, -0.36132307702965316]",0.14749008646948306
3,1627,"[0.4086513246292809, 0.6952527466834699]","[0.20033155121842627, 0.8577591891930944]","[0.6403367649276126, 0.5145912073512988]","[-0.0003941730539789336, 0.0001778261466131403]","[-0.00039424571528784425, 0.00017788577865912591]","[0.4633708805966634, -0.3613230786643422]",0.14749053338717497
3,1628,"[0.40865211297538884, 0.6952523910311768]","[0.20033155121842627, 0.8577591891930944]","[0.6403375552376347, 0.5145908508901247]","[-0.0003926005499509125, 0.00017711683646793398]","[-0.00039267255811742396, 0.00017717593005855958]","[0.4633708845244917, -0.36132308028210414]",0.14749097851772514
3,1629,"[0.40865289817648875, 0.6952520367975038]","[0.20033155121842627, 0.8577591891930944]","[0.6403383423850217, 0.5145904958559497]","[-0.0003910342983392496, 0.0001764103436222173]","[-0.0003911056592344475, 0.00017646890361622258]","[0.463370888417066, -0.36132308188310813]",0.14749142186827902
3,1630,"[0.4086536802450854, 0.6952516839768166]","[0.20033155121842627, 0.8577591891930944]","[0.6403391263824367, 0.5145901422430555]","[-0.00038947427447188387, 0.00017570665700178582]","[-0.0003895449939140816, 0.00017576468821434155]","[0.46337089227470263, -0.36132308346752207]",0.14749186344595322
3,1631,"[0.40865445919363436, 0.6952513325635026]","[0.20033155121842627, 0.8577591891930944]","[0.640339907242492, 0.5145897900457468]","[-0.00038792045377248995, 0.00017500576557431677]","[-0.00038799053752763824, 0.0001750632727768875]","[0.4633708960977153, -0.3613230850355116]",0.1474923032578363
3,1632,"[0.4086552350345419, 0.6952509825519714]","[0.20033155121842627, 0.8577591891930944]","[0.6403406849777493, 0.5145894392583508]","[-0.000386372811759946, 0.00017430765835002815]","[-0.0003864422655421862, 0.00017436464627113013]","[0.4633708998864149, -0.3613230865872412]",0.14749274131098816
3,1633,"[0.4086560077801654, 0.6952506339366546]","[0.20033155121842627, 0.8577591891930944]","[0.6403414596007202, 0.5145890898752178]","[-0.00038483132404803073, 0.00017361232438141316]","[-0.0003849001535203289, 0.00017366879770697174]","[0.46337090364110955, -0.3613230881228737]",0.14749317761244063
3,1634,"[0.40865677744281353, 0.6952502867120058]","[0.20033155121842627, 0.8577591891930944]","[0.6403422311238658, 0.5145887418907208]","[-0.00038329596634527476, 0.00017291975276256208]","[-0.0003833641771195384, 0.000172975716136059]","[0.4633709073621045, -0.3613230896425701]",0.14749361216919749
3,1635,"[0.40865754403474625, 0.6952499408725004]","[0.20033155121842627, 0.8577591891930944]","[0.6403429995595973, 0.5145883952992553]","[-0.0003817667144543985, 0.0001722299326299088]","[-0.0003818343120919332, 0.00017228539065322623]","[0.46337091104970207, -0.3613230911464902]",0.1474940449882342
3,1636,"[0.40865830756817517, 0.6952495964126351]","[0.20033155121842627, 0.8577591891930944]","[0.6403437649202763, 0.5145880500952391]","[-0.00038024354427196934, 0.00017154285316081078]","[-0.0003803105342843338, 0.000171597810394164]","[0.46337091470420233, -0.3613230926347919]",0.14749447607649874
3,1637,"[0.4086590680552637, 0.6952492533269288]","[0.20033155121842627, 0.8577591891930944]","[0.6403445272182148, 0.514587706273113]","[-0.00037872643178812714, 0.0001708585035749578]","[-0.0003787928196370971, 0.0001709129645372509]","[0.46337091832590216, -0.3613230941076315]",0.14749490544091104
3,1638,"[0.4086598255081273, 0.6952489116099216]","[0.20033155121842627, 0.8577591891930944]","[0.6403452864656753, 0.5145873638273394]","[-0.0003772153530861307, 0.0001701768731327582]","[-0.00037728114418444925, 0.0001702308423026655]","[0.4633709219150961, -0.3613230955651645]",0.14749533308836354
3,1639,"[0.4086605799388335, 0.6952485712561753]","[0.20033155121842627, 0.8577591891930944]","[0.6403460426748715, 0.5145870227524034]","[-0.00037571028434220627, 0.0001694979511361623]","[-0.0003757754840540417, 0.00016955143295144248]","[0.46337092547207603, -0.36132309700754384]",0.14749575902572104
3,1640,"[0.4086613313594022, 0.6952482322602731]","[0.20033155121842627, 0.8577591891930944]","[0.6403467958579678, 0.5145866830428123]","[-0.00037421120182491415, 0.00016882172692836726]","[-0.0003742758154663406, 0.0001688747257869716]","[0.4633709289971313, -0.3613230984349216]",0.1474961832598209
3,1641,"[0.40866207978180585, 0.6952478946168192]","[0.20033155121842627, 0.8577591891930944]","[0.6403475460270802, 0.5145863446930952]","[-0.00037271808189509505, 0.00016814818989302664]","[-0.00037278211473468215, 0.00016820071015311022]","[0.4633709324905487, -0.36132309984744815]",0.14749660579747317
3,1642,"[0.40866282521796965, 0.6952475583204395]","[0.20033155121842627, 0.8577591891930944]","[0.6403482931942756, 0.5145860076978032]","[-0.00037123090100554807, 0.00016747732945504286]","[-0.000371294358263885, 0.00016752937543568214]","[0.4633709359526118, -0.36132310124527267]",0.1474970266454606
3,1643,"[0.40866356767977163, 0.6952472233657806]","[0.20033155121842627, 0.8577591891930944]","[0.6403490373715728, 0.5145856720515093]","[-0.00036974963570029194, 0.0001668091350796448]","[-0.00036981252255136043, 0.00016686071106086775]","[0.4633709393836023, -0.3613231026285426]",0.1474974458105389
3,1644,"[0.408664307179043, 0.6952468897475105]","[0.20033155121842627, 0.8577591891930944]","[0.6403497785709424, 0.5145853377488084]","[-0.00036827426261450634, 0.00016614359627267953]","[-0.0003683365841855024, 0.00016619470649592571]","[0.46337094278379887, -0.3613231039974041]",0.14749786329943676
3,1645,"[0.40866504372756823, 0.6952465574603179]","[0.20033155121842627, 0.8577591891930944]","[0.6403505168043073, 0.5145850047843171]","[-0.0003668047584742383, 0.00016548070258024577]","[-0.0003668665198464649, 0.00016553135124863783]","[0.4633709461534782, -0.36132310535200163]",0.14749827911885594
3,1646,"[0.4086657773370852, 0.6952462264989128]","[0.20033155121842627, 0.8577591891930944]","[0.6403512520835422, 0.5145846731526735]","[-0.00036534110009585065, 0.00016482044358878003]","[-0.00036540230630466297, 0.00016487063486747555]","[0.4633709494929139, -0.36132310669247847]",0.14749869327547144
3,1647,"[0.4086665080192854, 0.6952458968580256]","[0.20033155121842627, 0.8577591891930944]","[0.6403519844204744, 0.5145843428485374]","[-0.0003638832643860294, 0.00016416280892469554]","[-0.00036394392042193857, 0.000164212546941378]","[0.46337095280237794, -0.3613231080189765]",0.14749910577593156
3,1648,"[0.40866723578581415, 0.6952455685324078]","[0.20033155121842627, 0.8577591891930944]","[0.6403527138268839, 0.5145840138665897]","[-0.0003624312283410484, 0.0001635077882543521]","[-0.00036249133914972864, 0.00016355707709958534]","[0.4633709560821394, -0.36132310933163625]",0.14749951662685812
3,1649,"[0.4086679606482708, 0.6952452415168313]","[0.20033155121842627, 0.8577591891930944]","[0.6403534403145033, 0.5145836862015329]","[-0.00036098496904671495, 0.00016285537128364394]","[-0.00036104453952928717, 0.00016290421501102825]","[0.46337095933246486, -0.36132311063059674]",0.14749992583484633
3,1650,"[0.40866868261820893, 0.6952449158060887]","[0.20033155121842627, 0.8577591891930944]","[0.6403541638950181, 0.5145833598480909]","[-0.0003595444636778767, 0.00016220554775831083]","[-0.0003596034986911856, 0.00016225395038482748]","[0.4633709625536183, -0.36132311191599564]",0.14750033340646507
3,1651,"[0.4086694017071363, 0.6952445913949932]","[0.20033155121842627, 0.8577591891930944]","[0.6403548845800671, 0.5145830348010085]","[-0.0003581096894983043, 0.00016155830746361995]","[-0.00035816819385542376, 0.00016160627297001628]","[0.46337096574586156, -0.3613231131879693]",0.14750073934825683
3,1652,"[0.40867011792651525, 0.6952442682783783]","[0.20033155121842627, 0.8577591891930944]","[0.6403556023812425, 0.5145827110550519]","[-0.0003566806238599657, 0.00016091364022408907]","[-0.000356738602330986, 0.00016096117255520737]","[0.4633709689094544, -0.36132311444665266]",0.14750114366673825
3,1653,"[0.408670831287763, 0.6952439464510978]","[0.20033155121842627, 0.8577591891930944]","[0.64035631731009, 0.5145823886050079]","[-0.0003552572442030678, 0.0001602715359032582]","[-0.00035531470151523026, 0.00016031863896853737]","[0.46337097204465405, -0.3613231156921797]",0.14750154636839977
3,1654,"[0.4086715418022514, 0.695243625908026]","[0.20033155121842627, 0.8577591891930944]","[0.6403570293781091, 0.5145820674456848]","[-0.00035383952805558336, 0.00015963198440421437]","[-0.00035389646889366633, 0.00015967866207755588]","[0.46337097515171544, -0.36132311692468244]",0.1475019474597058
3,1655,"[0.40867224948130754, 0.6952433066440572]","[0.20033155121842627, 0.8577591891930944]","[0.640357738596753, 0.5145817475719111]","[-0.00035242745303289884, 0.00015899497566812897]","[-0.0003524838820394005, 0.00015904123178867025]","[0.463370978230891, -0.3613231181442922]",0.14750234694709494
3,1656,"[0.4086729543362136, 0.6952429886541058]","[0.20033155121842627, 0.8577591891930944]","[0.6403584449774291, 0.5145814289785365]","[-0.00035102099683767096, 0.00015836049967560438]","[-0.00035107691861330226, 0.00015840633804770077]","[0.46337098128243104, -0.3613231193511386]",0.14750274483698012
3,1657,"[0.40867365637820724, 0.6952426719331065]","[0.20033155121842627, 0.8577591891930944]","[0.6403591485314991, 0.5145811116604313]","[-0.000349620137259181, 0.0001577285464457231]","[-0.00034967555636344905, 0.00015777397083971412]","[0.46337098430658374, -0.36132312054535043]",0.14750314113574858
3,1658,"[0.40867435561848175, 0.6952423564760136]","[0.20033155121842627, 0.8577591891930944]","[0.6403598492702793, 0.5145807956124863]","[-0.000348224852173094, 0.00015709910603589058]","[-0.0003482797731246823, 0.0001571441201878021]","[0.46337098730359516, -0.3613231217270547]",0.1475035358497622
3,1659,"[0.4086750520681861, 0.6952420422778015]","[0.20033155121842627, 0.8577591891930944]","[0.6403605472050404, 0.5145804808296127]","[-0.00034683511954144026, 0.00015647216854183186]","[-0.0003468895468181077, 0.0001565167761541364]","[0.46337099027370865, -0.3613231228963776]",0.14750392898535708
3,1660,"[0.4086757457384252, 0.6952417293334644]","[0.20033155121842627, 0.8577591891930944]","[0.6403612423470082, 0.5145801673067425]","[-0.00034545091741198874, 0.00015584772409774438]","[-0.00034550485545159493, 0.0001558919288395244]","[0.463370993217166, -0.3613231240534438]",0.14750432054884427
3,1661,"[0.40867643664026, 0.6952414176380162]","[0.20033155121842627, 0.8577591891930944]","[0.640361934707363, 0.5145798550388277]","[-0.00034407222391801137, 0.0001552257628756635]","[-0.00034412567711805675, 0.0001552695683827987]","[0.46337099613420607, -0.36132312519837684]",0.1475047105465095
3,1662,"[0.4086771247847078, 0.6952411071864905]","[0.20033155121842627, 0.8577591891930944]","[0.6403626242972409, 0.5145795440208409]","[-0.00034269901727788005, 0.000154606275085782]","[-0.0003427519899965037, 0.0001546496849613721]","[0.4633709990250662, -0.36132312633129904]",0.1475050989846132
3,1663,"[0.40867781018274235, 0.6952407979739403]","[0.20033155121842627, 0.8577591891930944]","[0.640363311127733, 0.5145792342477745]","[-0.0003413312757948443, 0.00015398925097573663]","[-0.0003413837723511004, 0.0001540322687904605]","[0.46337100188998137, -0.36132312745233164]",0.14750548586939116
3,1664,"[0.40867849284529395, 0.6952404899954384]","[0.20033155121842627, 0.8577591891930944]","[0.6403639952098863, 0.5145789257146411]","[-0.0003399689778566888, 0.00015337468083094998]","[-0.00034002100253088807, 0.00015341731012324944]","[0.4633710047291847, -0.36132312856159454]",0.14750587120705394
3,1665,"[0.40867917278324967, 0.6952401832460767]","[0.20033155121842627, 0.8577591891930944]","[0.640364676554703, 0.5145786184164735]","[-0.0003386121019355389, 0.0001527625549742581]","[-0.00033866365896917383, 0.00015280479925067203]","[0.4633710075429066, -0.36132312965920654]",0.14750625500378733
3,1666,"[0.40867985000745355, 0.6952398777209667]","[0.20033155121842627, 0.8577591891930944]","[0.6403653551731416, 0.5145783123483242]","[-0.0003372606265872591, 0.00015215286376604712]","[-0.00033731172018403033, 0.00015219472650135346]","[0.4633710103313762, -0.3613231307452851]",0.14750663726575253
3,1667,"[0.40868052452870673, 0.6952395734152392]","[0.20033155121842627, 0.8577591891930944]","[0.6403660310761168, 0.5145780075052658]","[-0.0003359145304513768, 0.00015154559760411282]","[-0.0003359651647771855, 0.00015158708224188855]","[0.4633710130948201, -0.3613231318199468]",0.14750701799908592
3,1668,"[0.4086811963577676, 0.695239270324044]","[0.20033155121842627, 0.8577591891930944]","[0.6403667042744992, 0.5145777038823904]","[-0.0003345737922507247, 0.00015094074692270518]","[-0.0003346239714340782, 0.0001509818568756205]","[0.4633710158334631, -0.3613231328833071]",0.14750739720989947
3,1669,"[0.4086818655053521, 0.6952389684425502]","[0.20033155121842627, 0.8577591891930944]","[0.6403673747791159, 0.5145774014748102]","[-0.00033323839079096905, 0.00015033830219387666]","[-0.00033328811892302523, 0.00015037904084352904]","[0.4633710185475275, -0.3613231339354799]",0.14750777490428063
3,1670,"[0.4086825319821337, 0.6952386677659458]","[0.20033155121842627, 0.8577591891930944]","[0.6403680426007508, 0.5145771002776566]","[-0.00033190830496056424, 0.00014973825392575424]","[-0.00033195758609577686, 0.00014977862462345337]","[0.46337102123723406, -0.3613231349765784]",0.14750815108829252
3,1671,"[0.4086831957987436, 0.695238368289438]","[0.20033155121842627, 0.8577591891930944]","[0.6403687077501443, 0.5145768002860808]","[-0.0003305835137302846, 0.0001491405926636461]","[-0.0003306323518865728, 0.00014918059873020306]","[0.4633710239028014, -0.3613231360067144]",0.14750852576797407
3,1672,"[0.4086838569657711, 0.6952380700082527]","[0.20033155121842627, 0.8577591891930944]","[0.6403693702379941, 0.5145765014952532]","[-0.0003292639961527333, 0.00014854530898902665]","[-0.00032931239531186485, 0.00014858495371555813]","[0.46337102654444606, -0.36132313702599883]",0.14750889894934013
3,1673,"[0.4086845154937634, 0.6952377729176347]","[0.20033155121842627, 0.8577591891930944]","[0.6403700300749549, 0.514576203900364]","[-0.0003279497313624416, 0.00014795239352011888]","[-0.0003279976954704278, 0.00014799168016793596]","[0.46337102916238293, -0.3613231380345414]",0.14750927063838137
3,1674,"[0.40868517139322613, 0.6952374770128477]","[0.20033155121842627, 0.8577591891930944]","[0.6403706872716387, 0.5145759074966222]","[-0.00032664069857514825, 0.00014736183691137992]","[-0.0003266882315429154, 0.0001474007687125023]","[0.46337103175682515, -0.36132313903245095]",0.14750964084106463
3,1675,"[0.4086858246746233, 0.6952371822891739]","[0.20033155121842627, 0.8577591891930944]","[0.640371341838615, 0.5145756122792564]","[-0.0003253368770879919, 0.00014677362985322413]","[-0.00032538398279108316, 0.00014681221001044964]","[0.46337103432798343, -0.3613231400198349]",0.14751000956333282
3,1676,"[0.40868647534837743, 0.6952368887419141]","[0.20033155121842627, 0.8577591891930944]","[0.6403719937864107, 0.5145753182435142]","[-0.0003240382462787079, 0.00014618776307219442]","[-0.00032408492855767745, 0.0001462259947594413]","[0.4633710368760666, -0.36132314099679985]",0.14751037681110513
3,1677,"[0.40868712342487, 0.695236596366388]","[0.20033155121842627, 0.8577591891930944]","[0.640372643125511, 0.5145750253846625]","[-0.00032274478560530013, 0.00014560422733097826]","[-0.0003227910482663243, 0.0001456421136932784]","[0.463371039401282, -0.36132314196345106]",0.14751074259027702
3,1678,"[0.40868776891444125, 0.6952363051579333]","[0.20033155121842627, 0.8577591891930944]","[0.6403732898663587, 0.5145747336979867]","[-0.0003214564746064436, 0.0001450230134275293]","[-0.00032150232142141855, 0.00014506055758195524]","[0.4633710419038348, -0.3613231429198933]",0.14751110690672042
3,1679,"[0.40868841182739046, 0.6952360151119065]","[0.20033155121842627, 0.8577591891930944]","[0.6403739340193547, 0.5145744431787915]","[-0.000320173292900309, 0.00014444411219587268]","[-0.000320218727607291, 0.00014448131723115987]","[0.4633710443839285, -0.3613231438662299]",0.14751146976628393
3,1680,"[0.4086890521739763, 0.6952357262236821]","[0.20033155121842627, 0.8577591891930944]","[0.6403745755948587, 0.5145741538224006]","[-0.00031889522018484754, 0.0001438675145053466]","[-0.00031894024648831953, 0.000143904383482385]","[0.4633710468417648, -0.3613231448025631]",0.14751183117479252
3,1681,"[0.4086896899644166, 0.6952354384886531]","[0.20033155121842627, 0.8577591891930944]","[0.6403752146031882, 0.5145738656241559]","[-0.0003176222362372436, 0.00014329321126043591]","[-0.0003176668578082076, 0.00014332974721253944]","[0.46337104927754325, -0.3613231457289945]",0.14751219113804798
3,1682,"[0.4086903252088891, 0.6952351519022306]","[0.20033155121842627, 0.8577591891930944]","[0.64037585105462, 0.5145735785794184]","[-0.0003163543209135814, 0.0001427211934013953]","[-0.0003163985413900394, 0.00014275739933450327]","[0.46337105169146187, -0.36132314664562437]",0.14751254966182886
3,1683,"[0.4086909579175309, 0.6952348664598438]","[0.20033155121842627, 0.8577591891930944]","[0.6403764849593895, 0.5145732926835678]","[-0.00031509145414867324, 0.000142151451902877]","[-0.0003151352771361693, 0.00014218733079568446]","[0.46337105408371715, -0.361323147552552]",0.14751290675189083
3,1684,"[0.4086915881004392, 0.69523458215694]","[0.20033155121842627, 0.8577591891930944]","[0.6403771163276909, 0.514573007932002]","[-0.00031383361595563254, 0.0001415839777752566]","[-0.0003138770450271666, 0.0001416195325797398]","[0.4633710564545034, -0.361323148449876]",0.14751326241396626
3,1685,"[0.4086922157676711, 0.6952342989889845]","[0.20033155121842627, 0.8577591891930944]","[0.6403777451696777, 0.5145727243201376]","[-0.0003125807864259027, 0.00014101876206316317]","[-0.00031262382512220466, 0.00014105399570468746]","[0.4633710588040132, -0.3613231493376938]",0.14751361665376478
3,1686,"[0.40869284092924396, 0.6952340169514604]","[0.20033155121842627, 0.8577591891930944]","[0.6403783714954628, 0.5145724418434094]","[-0.00031133294572838465, 0.0001404557958462238]","[-0.0003113755975586163, 0.00014049071122368417]","[0.46337106113243776, -0.36132315021610184]",0.1475139694769731
3,1687,"[0.4086934635951354, 0.6952337360398687]","[0.20033155121842627, 0.8577591891930944]","[0.6403789953151187, 0.5145721604972708]","[-0.0003100900741097014, 0.00013989507023864852]","[-0.0003101323425515612, 0.0001399296702249142]","[0.4633710634399665, -0.36132315108519575]",0.1475143208892554
3,1688,"[0.40869408377528366, 0.6952334562497282]","[0.20033155121842627, 0.8577591891930944]","[0.6403796166386769, 0.5145718802771932]","[-0.0003088521518936009, 0.00013933657638886068]","[-0.0003088940403931373, 0.00013937086383064567]","[0.46337106572678655, -0.3613231519450699]",0.14751467089625286
3,1689,"[0.4086947014795874, 0.6952331775765754]","[0.20033155121842627, 0.8577591891930944]","[0.6403802354761294, 0.5145716011786663]","[-0.00030761915948083996, 0.00013878030547996193]","[-0.00030766067145332476, 0.00013881428319861833]","[0.46337106799308403, -0.3613231527958183]",0.14751501950358442
3,1690,"[0.4086953167179064, 0.6952329000159645]","[0.20033155121842627, 0.8577591891930944]","[0.640380851837428, 0.5145713231971978]","[-0.0003063910773486326, 0.00013822624872914695]","[-0.0003064322161787092, 0.0001382599195203782]","[0.4633710702390432, -0.3613231536375334]",0.1475153667168464
