robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,1594,"[0.5732635004821821, 0.33815201406877804]","[0.5131460905854898, 0.17924005478882832]","[0.6403088622154302, 0.5146037380467567]","[-0.00044682334926277755, 0.0002108918773903585]","[-0.0004468313264617968, 0.00021081539953776707]","[0.1340907234664961, 0.3529034479559574]",0.06093437605714791
4,1595,"[0.5732643941288806, 0.3381515922850233]","[0.5131460905854898, 0.17924005478882832]","[0.6403097639946213, 0.5146033317309098]","[-0.0004450507516478504, 0.00021001987691478879]","[-0.00044505867155135437, 0.00020994398979423678]","[0.13409073973148122, 0.352903478891773]",0.060934355346861535
4,1596,"[0.5732652842303839, 0.33815117224526947]","[0.5131460905854898, 0.17924005478882832]","[0.6403106621665995, 0.5146029270392438]","[-0.0004432851323828295, 0.00020915158467833345]","[-0.0004432929953997189, 0.00020907628372845988]","[0.13409075587243113, 0.3529035095879487]",0.06093433472100168
4,1597,"[0.5732661708006487, 0.3381507539421001]","[0.5131460905854898, 0.17924005478882832]","[0.6403115567457941, 0.5146025239652705]","[-0.00044152646440847286, 0.00020828698414231223]","[-0.00044153427094394126, 0.00020821226483680455]","[0.13409077189029084, 0.35290354004634084]",0.06093431417921778
4,1598,"[0.5732670538535775, 0.3381503373681318]","[0.5131460905854898, 0.17924005478882832]","[0.640312447746577, 0.5146021225025275]","[-0.0004397747207669946, 0.0002074260588473369]","[-0.0004397824712238513, 0.00020735191669485342]","[0.13409078778599914, 0.35290357026879127]",0.06093429372116099
4,1599,"[0.573267933403019, 0.3381499225160141]","[0.5131460905854898, 0.17924005478882832]","[0.6403133351832626, 0.514601722644578]","[-0.00043802987460201076, 0.00020656879241309753]","[-0.000438037569380198, 0.00020649522295651535]","[0.1340908035604873, 0.35290360025712786]",0.06093427334648385
4,1600,"[0.5732688094627681, 0.3381495093784293]","[0.5131460905854898, 0.17924005478882832]","[0.6403142190701079, 0.5146013243850112]","[-0.00043629189915825675, 0.00020571516853748676]","[-0.0004362995386547608, 0.00020564216735463603]","[0.13409081921467947, 0.3529036300131637]",0.06093425305484036
4,1601,"[0.5732696820465665, 0.3381490979480922]","[0.5131460905854898, 0.17924005478882832]","[0.6403150994213129, 0.5146009277174415]","[-0.00043456076778111957, 0.0002048651709967294]","[-0.00043456835239019664, 0.00020479273369916617]","[0.1340908347494929, 0.3529036595386985]",0.060934232845886074
4,1602,"[0.573270551168102, 0.33814868821775024]","[0.5131460905854898, 0.17924005478882832]","[0.6403159762510208, 0.5146005326355089]","[-0.0004328364539162875, 0.0002040187836446037]","[-0.0004328439840293463, 0.0002039469058782717]","[0.13409085016583755, 0.35290368883551726]",0.06093421271927793
4,1603,"[0.5732714168410098, 0.33814828018018295]","[0.5131460905854898, 0.17924005478882832]","[0.6403168495733182, 0.5146001391328788]","[-0.0004311189311093166, 0.0002031759904125236]","[-0.0004311264071151649, 0.00020310466785666836]","[0.1340908654646169, 0.35290371790539177]",0.06093419267467441
4,1604,"[0.573272279078872, 0.3381478738282021]","[0.5131460905854898, 0.17924005478882832]","[0.6403177194022356, 0.514599747203242]","[-0.00042940817300545295, 0.00020233677530833203]","[-0.0004294155952899309, 0.0002022660036757884]","[0.13409088064672714, 0.35290374675007974]",0.06093417271173543
4,1605,"[0.573273137895218, 0.3381474691546515]","[0.5131460905854898, 0.17924005478882832]","[0.6403185857517469, 0.5145993568403144]","[-0.0004277041533491528, 0.00020150112241691805]","[-0.00042771152229541254, 0.00020143089745305875]","[0.13409089571305777, 0.3529037753713259]",0.06093415283012245
4,1606,"[0.5732739933035248, 0.33814706615240664]","[0.5131460905854898, 0.17924005478882832]","[0.6403194486357706, 0.5145989680378369]","[-0.0004260068459837554, 0.00020066901589850102]","[-0.00042601416197241004, 0.00020059933338217872]","[0.13409091066449164, 0.3529038037708605]",0.0609341330294982
4,1607,"[0.5732748453172167, 0.33814666481437483]","[0.5131460905854898, 0.17924005478882832]","[0.640320308068169, 0.5145985807895755]","[-0.000424316224851495, 0.000199840439989672]","[-0.0004243234882601171, 0.00019977129573173213]","[0.1340909255019045, 0.3529038319504014]",0.06093411330952705
4,1608,"[0.5732756939496665, 0.3381462651334948]","[0.5131460905854898, 0.17924005478882832]","[0.6403211640627495, 0.514598195089321]","[-0.0004226322639919748, 0.00019901537900176]","[-0.00042263947519603773, 0.0001989467688458535]","[0.13409094022616608, 0.3529038599116524]",0.06093409366987471
4,1609,"[0.5732765392141945, 0.3381458671027368]","[0.5131460905854898, 0.17924005478882832]","[0.6403220166332639, 0.5145978109308889]","[-0.00042095493754357307, 0.00019819381732130988]","[-0.00042096209691543096, 0.0001981257371432843]","[0.13409095483813882, 0.3529038876563041]",0.06093407411020826
4,1610,"[0.5732773811240696, 0.33814547071510215]","[0.5131460905854898, 0.17924005478882832]","[0.640322865793409, 0.5145974283081194]","[-0.0004192842197418453, 0.00019737573940944335]","[-0.00041929132765143595, 0.00019730818511659587]","[0.13409096933867892, 0.3529039151860345]",0.06093405463019631
4,1611,"[0.573278219692509, 0.3381450759636233]","[0.5131460905854898, 0.17924005478882832]","[0.640323711556827, 0.5145970472148775]","[-0.00041762008491927425, 0.00019656112980107865]","[-0.000417627141733809, 0.0001964940973323559]","[0.13409098372863593, 0.35290394250250845]",0.06093403522950887
4,1612,"[0.5732790549326788, 0.33814468284136373]","[0.5131460905854898, 0.17924005478882832]","[0.6403245539371053, 0.5145966676450526]","[-0.0004159625075054957, 0.00019574997310505457]","[-0.0004159695135895064, 0.00019568345843079538]","[0.13409099800885294, 0.3529039696073778]",0.06093401590781736
4,1613,"[0.5732798868576938, 0.33814429134141755]","[0.5131460905854898, 0.17924005478882832]","[0.6403253929477772, 0.5145962895925582]","[-0.0004143114620263524, 0.00019494225400330608]","[-0.00041431841774204614, 0.00019487625312525347]","[0.13409101218016684, 0.3529039965022813]",0.06093399666479454
4,1614,"[0.5732807154806179, 0.33814390145690953]","[0.5131460905854898, 0.17924005478882832]","[0.6403262286023218, 0.5145959130513325]","[-0.00041266692310391255, 0.0001941379572509868]","[-0.00041267382881085557, 0.00019407246620117835]","[0.13409102624340785, 0.35290402318884584]",0.06093397750011467
4,1615,"[0.573281540814464, 0.33814351318099506]","[0.5131460905854898, 0.17924005478882832]","[0.640327060914164, 0.5145955380153375]","[-0.0004110288654564002, 0.00019333706767564403]","[-0.0004110357215114657, 0.00019327208251701533]","[0.1340910401994, 0.35290404966868494]",0.060933958413453324
4,1616,"[0.5732823628721949, 0.3381431265068597]","[0.5131460905854898, 0.17924005478882832]","[0.6403278898966754, 0.5145951644785596]","[-0.0004093972638968076, 0.00019253957017676928]","[-0.000409404070654637, 0.00019247508700293015]","[0.13409105404896104, 0.3529040759433998]",0.06093393940448748
4,1617,"[0.5732831816667228, 0.33814274142771933]","[0.5131460905854898, 0.17924005478882832]","[0.6403287155631738, 0.514594792435009]","[-0.00040777209333376296, 0.0001917454497262078]","[-0.0004077788511459429, 0.00019168146466053138]","[0.13409106779290214, 0.35290410201457945]",0.06093392047289552
4,1618,"[0.5732839972109094, 0.3381423579368199]","[0.5131460905854898, 0.17924005478882832]","[0.6403295379269238, 0.5145944218787202]","[-0.00040615332877057215, 0.00019095469136684484]","[-0.0004061600379867275, 0.0001908912005626484]","[0.13409108143202886, 0.35290412788380054]",0.0609339016183572
4,1619,"[0.5732848095175669, 0.3381419760274372]","[0.5131460905854898, 0.17924005478882832]","[0.6403303570011369, 0.5145940528037507]","[-0.00040454094530503623, 0.00019016728021258345]","[-0.00040454760627187114, 0.00019010427985333145]","[0.1340910949671401, 0.35290415355262705]",0.06093388284055355
4,1620,"[0.5732856185994575, 0.3381415956928768]","[0.5131460905854898, 0.17924005478882832]","[0.640331172798972, 0.5145936852041826]","[-0.0004029349181287647, 0.00018938320144836014]","[-0.0004029415311907203, 0.0001893206877464637]","[0.13409110839902905, 0.3529041790226116]",0.06093386413916712
4,1621,"[0.5732864244692938, 0.33814121692647386]","[0.5131460905854898, 0.17924005478882832]","[0.6403319853335354, 0.514593319074121]","[-0.00040133522252716673, 0.00018860244032884447]","[-0.00040134178802689324, 0.00018854040952626105]","[0.13409112172848325, 0.35290420429529423]",0.06093384551388173
4,1622,"[0.5732872271397388, 0.3381408397215932]","[0.5131460905854898, 0.17924005478882832]","[0.6403327946178803, 0.5145929544076949]","[-0.0003997418338799489, 0.0001878249821792192]","[-0.0003997483521566564, 0.00018776343054666134]","[0.134091134956283, 0.35290422937220345]",0.06093382696438253
4,1623,"[0.5732880266234065, 0.33814046407162884]","[0.5131460905854898, 0.17924005478882832]","[0.6403336006650083, 0.5145925911990566]","[-0.00039815472765869405, 0.00018705081239392356]","[-0.0003981611990498263, 0.00018698973623099135]","[0.13409114808320366, 0.3529042542548556]",0.06093380849035606
4,1624,"[0.5732888229328618, 0.33814008997000405]","[0.5131460905854898, 0.17924005478882832]","[0.640334403487869, 0.5145922294423817]","[-0.00039657387942857597, 0.0001862799164365919]","[-0.00039658030426896473, 0.0001862193120716893]","[0.1340911611100144, 0.3529042789447553]",0.06093379009149014
4,1625,"[0.5732896160806206, 0.3381397174101712]","[0.5131460905854898, 0.17924005478882832]","[0.6403352030993597, 0.5145918691318689]","[-0.00039499926484694515, 0.0001855122798399422]","[-0.00039500564346875433, 0.0001854521436297496]","[0.13409117403747817, 0.3529043034433955]",0.060933771767473964
4,1626,"[0.5732904060791503, 0.3381393463856115]","[0.5131460905854898, 0.17924005478882832]","[0.6403359995123268, 0.5145915102617404]","[-0.0003934308596629769, 0.00018474788820506754]","[-0.00039343719239670616, 0.0001846882165342234]","[0.13409118686635302, 0.3529043277522579]",0.06093375351799806
4,1627,"[0.5732911929408696, 0.3381389768898351]","[0.5131460905854898, 0.17924005478882832]","[0.6403367927395648, 0.5145911528262412]","[-0.0003918686397182241, 0.0001839867272012085]","[-0.0003918749268916333, 0.00018392751648238503]","[0.13409119959739035, 0.3529043518728123]",0.06093373534275423
4,1628,"[0.573291976678149, 0.33813860891638065]","[0.5131460905854898, 0.17924005478882832]","[0.640337582793817, 0.5145907968196395]","[-0.0003903125809455409, 0.00018322878256536967]","[-0.0003903188228839144, 0.00018317002923873282]","[0.13409121223133602, 0.3529043758065177]",0.06093371724143566
4,1629,"[0.5732927573033109, 0.3381382424588155]","[0.5131460905854898, 0.17924005478882832]","[0.640338369687776, 0.5145904422362262]","[-0.00038876265936866564, 0.00018247404010206331]","[-0.0003887688563950914, 0.00018241574063521115]","[0.13409122476893032, 0.35290439955482134]",0.06093369921373679
4,1630,"[0.5732935348286295, 0.3381378775107353]","[0.5131460905854898, 0.17924005478882832]","[0.6403391534340835, 0.5145900890703149]","[-0.00038721885110225073, 0.00018172248568262126]","[-0.00038722500353763345, 0.00018166463657076637]","[0.134091237210908, 0.35290442311915915]",0.06093368125935335
4,1631,"[0.5732943092663317, 0.338137514065764]","[0.5131460905854898, 0.17924005478882832]","[0.6403399340453308, 0.514589737316242]","[-0.00038568113235135326, 0.0001809741052455026]","[-0.0003856872405144651, 0.00018091670301084717]","[0.13409124955799823, 0.3529044465009561]",0.06093366337798241
4,1632,"[0.5732950806285965, 0.33813715211755346]","[0.5131460905854898, 0.17924005478882832]","[0.6403407115340586, 0.5145893869683666]","[-0.0003841494794113403, 0.0001802288847951905]","[-0.0003841555436184113, 0.00018017192598657195]","[0.13409126181092423, 0.35290446970162637]",0.06093364556932229
4,1633,"[0.5732958489275553, 0.3381367916597839]","[0.5131460905854898, 0.17924005478882832]","[0.6403414859127573, 0.5145890380210703]","[-0.00038262386866765654, 0.00017948681040248993]","[-0.00038262988923272456, 0.00017943029159567248]","[0.1340912739704041, 0.35290449272257274]",0.060933627833072615
4,1634,"[0.5732966141752925, 0.33813643268616306]","[0.5131460905854898, 0.17924005478882832]","[0.6403422571938677, 0.5145886904687569]","[-0.0003811042765947362, 0.00017874786820383284]","[-0.00038111025382979447, 0.00017869178600060653]","[0.13409128603715037, 0.35290451556518765]",0.060933610168934275
4,1635,"[0.5732973763838457, 0.33813607519042665]","[0.5131460905854898, 0.17924005478882832]","[0.6403430253897807, 0.5145883443058528]","[-0.00037959067975655233, 0.00017801204440082456]","[-0.0003795966139711615, 0.00017795639542966812]","[0.13409129801187003, 0.3529045382308522]",0.06093359257660947
4,1636,"[0.5732981355652053, 0.33813571916633783]","[0.5131460905854898, 0.17924005478882832]","[0.6403437905128376, 0.5145879995268063]","[-0.00037808305480572726, 0.00017727932526037424]","[-0.00037808894630729506, 0.00017722410617571072]","[0.13409130989526474, 0.352904560720937]",0.06093357505580158
4,1637,"[0.5732988917313149, 0.33813536460768734]","[0.5131460905854898, 0.17924005478882832]","[0.6403445525753304, 0.5145876561260885]","[-0.00037658137848368105, 0.00017654969711412426]","[-0.000376587227577746, 0.00017649490459598072]","[0.13409132168803106, 0.3529045830368023]",0.06093355760621538
4,1638,"[0.5732996448940718, 0.3381350115082931]","[0.5131460905854898, 0.17924005478882832]","[0.6403453115895016, 0.514587314098192]","[-0.0003750856276202178, 0.0001758231463577184]","[-0.00037509143460949523, 0.00017576877711156236]","[0.13409133339085955, 0.3529046051797978]",0.06093354022755684
4,1639,"[0.573300395065327, 0.3381346598620004]","[0.5131460905854898, 0.17924005478882832]","[0.6403460675675453, 0.5145869734376314]","[-0.00037359577913233434, 0.00017509965945095867]","[-0.0003736015443183416, 0.00017504571020848791]","[0.13409134500443654, 0.3529046271512619]",0.060933522919533065
4,1640,"[0.5733011422568853, 0.33813430966268154]","[0.5131460905854898, 0.17924005478882832]","[0.6403468205216064, 0.5145866341389436]","[-0.00037211181002550707, 0.0001743792229176727]","[-0.0003721175337068061, 0.00017432569043479562]","[0.13409135652944215, 0.35290464895252405]",0.06093350568185259
4,1641,"[0.5733018864805054, 0.3381339609042357]","[0.5131460905854898, 0.17924005478882832]","[0.6403475704637813, 0.5145862961966867]","[-0.0003706336973920463, 0.00017366182334431713]","[-0.00037063937986540896, 0.00017360870440291665]","[0.13409136796655186, 0.35290467058490205]",0.060933488514225045
4,1642,"[0.5733026277479002, 0.338133613580589]","[0.5131460905854898, 0.17924005478882832]","[0.6403483174061181, 0.5145859596054412]","[-0.00036916141841132876, 0.00017294744738125792]","[-0.0003691670599713509, 0.00017289473878751016]","[0.13409137931643578, 0.3529046920497043]",0.06093347141636138
4,1643,"[0.5733033660707371, 0.33813326768569424]","[0.5131460905854898, 0.17924005478882832]","[0.6403490613606164, 0.5145856243598088]","[-0.00036769495034935933, 0.00017223608174093207]","[-0.00036770055128824974, 0.00017218378032557435]","[0.13409139057975872, 0.35290471334822915]",0.06093345438797377
4,1644,"[0.5733041014606378, 0.3381329232135308]","[0.5131460905854898, 0.17924005478882832]","[0.6403498023392283, 0.5145852904544129]","[-0.0003662342705584496, 0.00017152771319854827]","[-0.0003662398311668341, 0.00017147581581705706]","[0.13409140175718104, 0.3529047344817643]",0.06093343742877555
4,1645,"[0.573304833929179, 0.3381325801581044]","[0.5131460905854898, 0.17924005478882832]","[0.640350540353858, 0.5145849578838981]","[-0.00036477935647712356, 0.0001708223285909057]","[-0.0003647848770437917, 0.00017077083212335697]","[0.134091412849358, 0.3529047554515875]",0.06093342053848131
4,1646,"[0.573305563487892, 0.3381322385134472]","[0.5131460905854898, 0.17924005478882832]","[0.6403512754163615, 0.5145846266429308]","[-0.00036333018562976257, 0.00017011991481719326]","[-0.0003633356664407561, 0.0001700688161672681]","[0.13409142385693906, 0.3529047762589672]",0.06093340371680683
4,1647,"[0.5733062901482632, 0.33813189827361756]","[0.5131460905854898, 0.17924005478882832]","[0.6403520075385479, 0.5145842967261984]","[-0.00036188673562598977, 0.00016942045883759237]","[-0.0003618921769657363, 0.00016936975493292428]","[0.1340914347805695, 0.35290479690516174]",0.060933386963469144
4,1648,"[0.5733070139217344, 0.3381315594326999]","[0.5131460905854898, 0.17924005478882832]","[0.640352736732179, 0.5145839681284097]","[-0.0003604489841603233, 0.0001687239476734874]","[-0.0003604543863107851, 0.00016867363546557712]","[0.13409144562088904, 0.35290481739141955]",0.06093337027818645
4,1649,"[0.5733077348197028, 0.33813122198480455]","[0.5131460905854898, 0.17924005478882832]","[0.6403534630089694, 0.5145836408442943]","[-0.00035901690901233636, 0.00016803036840706617]","[-0.00035902227225403927, 0.00016798044487087438]","[0.13409145637853337, 0.3529048377189795]",0.060933353660678154
4,1650,"[0.5733084528535208, 0.33813088592406776]","[0.5131460905854898, 0.17924005478882832]","[0.6403541863805874, 0.5145833148686032]","[-0.00035759048804603384, 0.00016733970818114357]","[-0.0003575958126576656, 0.00016729017031508198]","[0.1340914670541331, 0.3529048578890709]",0.06093333711066485
4,1651,"[0.5733091680344969, 0.3381305512446514]","[0.5131460905854898, 0.17924005478882832]","[0.6403549068586535, 0.5145829901961081]","[-0.000356169699210037, 0.00016665195419846872]","[-0.00035617498546743065, 0.00016660279902414032]","[0.13409147764831308, 0.35290487790291336]",0.06093332062786827
4,1652,"[0.5733098803738954, 0.338130217940743]","[0.5131460905854898, 0.17924005478882832]","[0.6403556244547428, 0.5145826668216018]","[-0.0003547545205361021, 0.00016596709372192664]","[-0.0003547597687140469, 0.0001659183182834978]","[0.1340914881616948, 0.35290489776171763]",0.06093330421201145
4,1653,"[0.5733105898829365, 0.3381298860065555]","[0.5131460905854898, 0.17924005478882832]","[0.6403563391803835, 0.5145823447398977]","[-0.00035334493014042525, 0.0001652851140736116]","[-0.0003533501405111744, 0.00016523671543844376]","[0.134091498594894, 0.3529049174666844]",0.06093328786281846
4,1654,"[0.5733112965727968, 0.3381295554363274]","[0.5131460905854898, 0.17924005478882832]","[0.6403570510470579, 0.5145820239458301]","[-0.00035194090622180373, 0.00016460600263533054]","[-0.0003519460790559342, 0.00016455797789327598]","[0.13409150894852218, 0.3529049370190054]",0.06093327158001463
4,1655,"[0.5733120004546092, 0.3381292262243221]","[0.5131460905854898, 0.17924005478882832]","[0.6403577600662022, 0.5145817044342536]","[-0.0003505424270624943, 0.00016392974684739854]","[-0.00035054756262856146, 0.00016388209311102298]","[0.13409151922318596, 0.35290495641986286]",0.060933255363326395
4,1656,"[0.5733127015394633, 0.3381288983648284]","[0.5131460905854898, 0.17924005478882832]","[0.6403584662492071, 0.5145813862000435]","[-0.00034914947102700607, 0.00016325633420903533]","[-0.00034915456959164204, 0.00016320904861305552]","[0.13409152941948754, 0.3529049756704301]",0.060933239212481366
4,1657,"[0.5733133998384053, 0.33812857185216]","[0.5131460905854898, 0.17924005478882832]","[0.6403591696074175, 0.5145810692380957]","[-0.0003477620165628097, 0.00016258575227788227]","[-0.00034776707839064003, 0.0001625388319791421]","[0.13409153953802422, 0.3529049947718713]",0.06093322312720832
4,1658,"[0.5733140953624385, 0.33812824668065544]","[0.5131460905854898, 0.17924005478882832]","[0.6403598701521331, 0.5145807535433262]","[-0.0003463800421987942, 0.00016191798866946889]","[-0.0003463850675529123, 0.0001618714308468383]","[0.1340915495793893, 0.35290501372534155]",0.06093320710723721
4,1659,"[0.5733147881225229, 0.33812792284467813]","[0.5131460905854898, 0.17924005478882832]","[0.6403605678946084, 0.5145804391106716]","[-0.00034500352654622977, 0.00016125303105720489]","[-0.0003450085156875976, 0.00016120683291132032]","[0.13409155954417096, 0.352905032531987]",0.060933191152299046
4,1660,"[0.573315478129576, 0.338127600338616]","[0.5131460905854898, 0.17924005478882832]","[0.6403612628460525, 0.5145801259350886]","[-0.0003436324482976994, 0.00016059086717178098]","[-0.00034363740148550537, 0.00016054502592460773]","[0.1340915694329532, 0.35290505119294524]",0.060933175262126056
4,1661,"[0.5733161653944725, 0.3381272791568817]","[0.5131460905854898, 0.17924005478882832]","[0.6403619550176304, 0.514579814011554]","[-0.00034226678622697565, 0.00015993148480133169]","[-0.0003422717037187273, 0.00015988599769661826]","[0.13409157924631576, 0.35290506970934454]",0.060933159436451584
4,1662,"[0.573316849928045, 0.33812695929391207]","[0.5131460905854898, 0.17924005478882832]","[0.6403626444204616, 0.5145795033350646]","[-0.0003409065191885152, 0.00015927487179056895]","[-0.000340911401239527, 0.0001592297360928363]","[0.1340915889848333, 0.35290508808230514]",0.060933143675010126
4,1663,"[0.5733175317410834, 0.3381266407441685]","[0.5131460905854898, 0.17924005478882832]","[0.6403633310656218, 0.5145791939006371]","[-0.0003395516261179475, 0.00015862101604090177]","[-0.0003395564729820749, 0.0001585762290368109]","[0.13409159864907694, 0.35290510631293726]",0.060933127977537166
4,1664,"[0.5733182108443355, 0.3381263235021364]","[0.5131460905854898, 0.17924005478882832]","[0.6403640149641419, 0.5145788857033083]","[-0.0003382020860309182, 0.000157969905510271]","[-0.00033820689795982517, 0.00015792546450665856]","[0.13409160823961264, 0.3529051244023439]",0.06093311234376944
4,1665,"[0.5733188872485075, 0.33812600756232536]","[0.5131460905854898, 0.17924005478882832]","[0.6403646961270089, 0.514578578738135]","[-0.00033685787802287357, 0.0001573215282123957]","[-0.00033686265526680637, 0.0001572774305367841]","[0.13409161775700262, 0.3529051423516192]",0.06093309677344483
4,1666,"[0.5733195609642636, 0.3381256929192689]","[0.5131460905854898, 0.17924005478882832]","[0.640365374565166, 0.5145782730001931]","[-0.000335518981269213, 0.0001566758722167873]","[-0.0003355237240765113, 0.00015663211521765863]","[0.13409162720180468, 0.35290516016184836]",0.06093308126630221
4,1667,"[0.5733202320022261, 0.3381253795675245]","[0.5131460905854898, 0.17924005478882832]","[0.6403660502895122, 0.5145779684845787]","[-0.0003341853750250061, 0.00015603292564832726]","[-0.00033419008364214686, 0.00015598950669470923]","[0.13409163657457213, 0.35290517783410846]",0.06093306582208159
4,1668,"[0.5733209003729762, 0.3381250675016732]","[0.5131460905854898, 0.17924005478882832]","[0.6403667233109035, 0.5145776651864075]","[-0.0003328570386241666, 0.0001553926766872379]","[-0.000332861713296162, 0.00015534959316809704]","[0.13409164587585454, 0.3529051953694685]",0.06093305044052418
4,1669,"[0.5733215660870534, 0.3381247567163198]","[0.5131460905854898, 0.17924005478882832]","[0.6403673936401517, 0.5145773631008141]","[-0.00033153395147995116, 0.0001547551135684045]","[-0.0003315385924496095, 0.00015471236289316126]","[0.13409165510619658, 0.3529052127689887]",0.06093303512137209
4,1670,"[0.5733222291549563, 0.3381244472060927]","[0.5131460905854898, 0.17924005478882832]","[0.6403680612880261, 0.5145770622229532]","[-0.00033021609308359843, 0.00015412022458155295]","[-0.00033022070059250674, 0.00015407780417986405]","[0.1340916642661396, 0.352905230033721]",0.060933019864368644
4,1671,"[0.5733228895871425, 0.33812413896564353]","[0.5131460905854898, 0.17924005478882832]","[0.6403687262652527, 0.5145767625479986]","[-0.00032890344300496915, 0.0001534879980707067]","[-0.00032890801729279495, 0.00015344590539134728]","[0.1340916733562203, 0.35290524716471006]",0.0609330046692583
4,1672,"[0.5733235473940285, 0.3381238319896474]","[0.5131460905854898, 0.17924005478882832]","[0.640369388582514, 0.5145764640711432]","[-0.00032759598089216195, 0.00015285842243366066]","[-0.00032760052219660274, 0.00015281665494570884]","[0.1340916823769711, 0.3529052641629916]",0.060932989535786464
4,1673,"[0.5733242025859903, 0.3381235262728025]","[0.5131460905854898, 0.17924005478882832]","[0.6403700482504507, 0.5145761667875992]","[-0.00032629368647044984, 0.0001522314861222259]","[-0.0003262981950278715, 0.00015219004131433733]","[0.13409169132892096, 0.3529052810295934]",0.06093297446369968
4,1674,"[0.5733248551733632, 0.3381232218098303]","[0.5131460905854898, 0.17924005478882832]","[0.6403707052796604, 0.5145758706925982]","[-0.00032499653954316804, 0.00015160717764191209]","[-0.0003250010155882582, 0.000151566053021579]","[0.13409170021259453, 0.3529052977655359]",0.06093295945274562
4,1675,"[0.5733255051664423, 0.338122918595475]","[0.5131460905854898, 0.17924005478882832]","[0.6403713596806984, 0.5145755757813906]","[-0.00032370451999033537, 0.0001509854855510574]","[-0.0003237089637557755, 0.00015094467864529282]","[0.13409170902851208, 0.35290531437183115]",0.06093294450267292
4,1676,"[0.5733261525754823, 0.3381226166245039]","[0.5131460905854898, 0.17924005478882832]","[0.6403720114640776, 0.5145752820492454]","[-0.0003224176077694433, 0.00015036639846108125]","[-0.00032242201948672056, 0.00015032590681635094]","[0.13409171777719076, 0.35290533084948306]",0.0609329296132313
4,1677,"[0.5733267974106978, 0.33812231589170694]","[0.5131460905854898, 0.17924005478882832]","[0.6403726606402693, 0.5145749894914511]","[-0.00032113578291398723, 0.00014974990503641446]","[-0.0003211401628126359, 0.00014970972621775047]","[0.13409172645914302, 0.3529053471994883]",0.060932914784171566
4,1678,"[0.5733274396822636, 0.3381220163918969]","[0.5131460905854898, 0.17924005478882832]","[0.6403733072197023, 0.5145746981033148]","[-0.0003198590255342735, 0.0001491359939936855]","[-0.0003198633738419193, 0.00014909612558483554]","[0.13409173507487737, 0.35290536342283585]",0.06093290001524558
4,1679,"[0.5733280794003147, 0.3381217181199089]","[0.5131460905854898, 0.17924005478882832]","[0.6403739512127644, 0.5145744078801622]","[-0.000318587315816048, 0.00014852465410154203]","[-0.00031859163275956004, 0.00014848509370518626]","[0.1340917436248994, 0.3529053795205066]",0.06093288530620622
4,1680,"[0.5733287165749463, 0.33812142107060067]","[0.5131460905854898, 0.17924005478882832]","[0.6403745926298012, 0.5145741188173376]","[-0.0003173206340216596, 0.00014791587418078726]","[-0.00031732491982570943, 0.00014787661941817465]","[0.1340917521097098, 0.3529053954934739]",0.06093287065680736
4,1681,"[0.5733293512162144, 0.3381211252388523]","[0.5131460905854898, 0.17924005478882832]","[0.6403752314811173, 0.5145738309102044]","[-0.00031605896048838016, 0.00014730964310383465]","[-0.00031606321537587523, 0.0001472706916141875]","[0.13409176052980576, 0.35290541134270415]",0.060932856066804056
4,1682,"[0.5733299833341354, 0.3381208306195661]","[0.5131460905854898, 0.17924005478882832]","[0.6403758677769756, 0.5145735441541439]","[-0.00031480227562897146, 0.00014670594979446873]","[-0.00031480649982106035, 0.00014666729923551447]","[0.13409176888568042, 0.3529054270691556]",0.060932841535952256
4,1683,"[0.5733306129386867, 0.3381205372076665]","[0.5131460905854898, 0.17924005478882832]","[0.6403765015275987, 0.5145732585445562]","[-0.00031355055993083917, 0.00014610478322740105]","[-0.0003135547536477906, 0.00014606643127496044]","[0.13409177717782406, 0.3529054426737793]",0.06093282706400897
4,1684,"[0.5733312400398065, 0.33812024499810006]","[0.5131460905854898, 0.17924005478882832]","[0.6403771327431679, 0.5145729740768596]","[-0.0003123037939565509, 0.0001455061324286094]","[-0.0003123079574169768, 0.00014546807677623397]","[0.13409178540672273, 0.35290545815751917]",0.06093281265073231
4,1685,"[0.5733318646473944, 0.3381199539858352]","[0.5131460905854898, 0.17924005478882832]","[0.6403777614338236, 0.5145726907464909]","[-0.00031106195834264207, 0.00014490998647421932]","[-0.00031106609176341504, 0.00014487222483350326]","[0.1340917935728585, 0.3529054735213114]",0.060932798295881316
4,1686,"[0.5733324867713111, 0.33811966416586225]","[0.5131460905854898, 0.17924005478882832]","[0.6403783876096663, 0.514572408548905]","[-0.0003098250337998429, 0.00014431633449108795]","[-0.00030982913739661944, 0.00014427886459100758]","[0.1340918016767103, 0.3529054887660854]",0.0609327839992161
4,1687,"[0.5733331064213787, 0.33811937553319327]","[0.5131460905854898, 0.17924005478882832]","[0.6403790112807548, 0.5145721274795746]","[-0.00030859300111324, 0.00014372516565593516]","[-0.0003085970750991568, 0.00014368798524350135]","[0.13409180971875223, 0.35290550389276265]",0.060932769760497656
4,1688,"[0.5733337236073809, 0.33811908808286195]","[0.5131460905854898, 0.17924005478882832]","[0.640379632457109, 0.514571847533991]","[-0.0003073658411407143, 0.0001431364691956143]","[-0.0003073698857284646, 0.00014309957603497736]","[0.13409181769945633, 0.3529055189022581]",0.06093275557948814
