robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,430,"[0.5453511766579062, 0.3585582848064393]","[0.5131460905854898, 0.17924005478882832]","[0.6071576979077464, 0.5177767059368904]","[-0.01989406138412189, 0.0914525146832436]","[-0.04684156610487947, 0.07204330200040998]","[0.12361304249968041, 0.3184368422609022]",0.05944569171223316
4,431,"[0.5453909647806745, 0.35837537977707284]","[0.5131460905854898, 0.17924005478882832]","[0.6073276193385293, 0.517785725153587]","[-0.020141266225356988, 0.09068803929201869]","[-0.046996229813769164, 0.07133202829876356]","[0.1238733091157096, 0.3188206907530283]",0.059452223222297984
4,432,"[0.5454312473131252, 0.3581940036984888]","[0.5131460905854898, 0.17924005478882832]","[0.6074970032947085, 0.517794847992682]","[-0.020386202468151884, 0.08992866954473704]","[-0.047148047311579, 0.07062637808977312]","[0.12413151196316652, 0.3192016885883865]",0.05945897598377563
4,433,"[0.5454720197180615, 0.3580141463593993]","[0.5131460905854898, 0.17924005478882832]","[0.6076658487295457, 0.5178040716532821]","[-0.0206288760195986, 0.08917437853401809]","[-0.04729703395552812, 0.06992631761215296]","[0.12438765802296836, 0.3195798505877656]",0.05946594484444791
4,434,"[0.5455132774701007, 0.3578357976023313]","[0.5131460905854898, 0.17924005478882832]","[0.6078341546216963, 0.5178133933595823]","[-0.02086929283263579, 0.08842513948551045]","[-0.04744320510365026, 0.06923181326395417]","[0.12464175430319124, 0.319955191514502]",0.059473124723823455
4,435,"[0.545555016055766, 0.3576589473233603]","[0.5131460905854898, 0.17924005478882832]","[0.6080019199750755, 0.5178228103607596]","[-0.02110745890567427, 0.08768092575684922]","[-0.04758657611420476, 0.06854283160174512]","[0.12489380783861903, 0.32032772607479865]",0.05948051061234004
4,436,"[0.5455972309735773, 0.3574835854718466]","[0.5131460905854898, 0.17924005478882832]","[0.6081691438187237, 0.5178323199308664]","[-0.02134338028221911, 0.08694171083662619]","[-0.047727162345088545, 0.06785933933980093]","[0.1251438256902928, 0.32069746891803963]",0.059488097570574314
4,437,"[0.5456399177341417, 0.3573097020501734]","[0.5131460905854898, 0.17924005478882832]","[0.6083358252066733, 0.5178419193687241]","[-0.02157706305048981, 0.08620746834337249]","[-0.04786497915325312, 0.06718130334929873]","[0.12539181494506324, 0.32106443463710155]",0.059495880728459516
4,438,"[0.5456830718602427, 0.35713728711348663]","[0.5131460905854898, 0.17924005478882832]","[0.6085019632178137, 0.5178516059978164]","[-0.02180851334303665, 0.08547817202455364]","[-0.04800004189412202, 0.06650869065752296]","[0.12563778271514203, 0.3214286377686596]",0.05950385528451059
4,439,"[0.5457266888869288, 0.3569663307694375]","[0.5131460905854898, 0.17924005478882832]","[0.6086675569557576, 0.5178613771661822]","[-0.022037737336354155, 0.08475379575557775]","[-0.04813236592101387, 0.06584146844707794]","[0.12588173613765763, 0.32179009279348936]",0.0595120165050569
4,440,"[0.5457707643616014, 0.3567968231779264]","[0.5131460905854898, 0.17924005478882832]","[0.6088326055487068, 0.5178712302463093]","[-0.02226474125049155, 0.08403431353881521]","[-0.048261966584566274, 0.06517960405510681]","[0.12612368237421068, 0.3221488141367659]",0.05952035972348248
4,441,"[0.5458152938441024, 0.35662875455084875]","[0.5131460905854898, 0.17924005478882832]","[0.6089971081493181, 0.5178811626350275]","[-0.022489531348660483, 0.08331969950263046]","[-0.04838885923216281, 0.06452306497251914]","[0.12636362861043127, 0.32250481616835747]",0.05952888033947351
4,442,"[0.5458602729067997, 0.3564621151518435]","[0.5131460905854898, 0.17924005478882832]","[0.6091610639345689, 0.5178911717534018]","[-0.022712113936840486, 0.08260992790042647]","[-0.04851305920736464, 0.0638718188432254]","[0.1266015820555384, 0.32285811320311664]",0.059537573818273494
4,443,"[0.5459056971346734, 0.35629689529604264]","[0.5131460905854898, 0.17924005478882832]","[0.6093244721056239, 0.5179012550466255]","[-0.022932495363380375, 0.08190497310969952]","[-0.04863458184934362, 0.0632258334633794]","[0.126837549941901, 0.3232087195011658]",0.05954643568994514
4,444,"[0.5459515621254002, 0.35613308534982324]","[0.5131460905854898, 0.17924005478882832]","[0.6094873318876998, 0.5179114099839133]","[-0.02315068201859983, 0.08120480963110766]","[-0.04875344249231839, 0.0625850767806278]","[0.12707153952459915, 0.32355664926818006]",0.05955546154863982
4,445,"[0.5459978634894374, 0.355970675730561]","[0.5131460905854898, 0.17924005478882832]","[0.6096496425299317, 0.5179216340583945]","[-0.02336668033438576, 0.08050941208754891]","[-0.048869656464994665, 0.06194951689336503]","[0.1273035580809887, 0.32390191665566703]",0.05956464705187418
4,446,"[0.5460445968501061, 0.35580965690638594]","[0.5131460905854898, 0.17924005478882832]","[0.6098114033052394, 0.5179319247870061]","[-0.023580496783787243, 0.07981875522325144]","[-0.04898323909000735, 0.0613191220499989]","[0.12753361291026666, 0.32424453576124035]",0.05957398791981341
4,447,"[0.5460917578436737, 0.35565001939593943]","[0.5131460905854898, 0.17924005478882832]","[0.6099726135101932, 0.5179422797103856]","[-0.023792137880609063, 0.07913281390287524]","[-0.049094205683367184, 0.06069386064821902]","[0.12776171133303893, 0.3245845206288924]",0.059583479934561964
4,448,"[0.5461393421194349, 0.3554917537681337]","[0.5131460905854898, 0.17924005478882832]","[0.6101332724648788, 0.517952696392764]","[-0.024001610179002944, 0.07845156311062434]","[-0.04920257155390864, 0.06007370123427619]","[0.12798786069088774, 0.3249218852492606]",0.0595931189394607
4,449,"[0.546187345339793, 0.35533485064191245]","[0.5131460905854898, 0.17924005478882832]","[0.6102933795127647, 0.5179631724218592]","[-0.02420892027305505, 0.07777497794937122]","[-0.04930835200274282, 0.05945861250226414]","[0.12821206834594356, 0.3252566435598935]",0.059602900838391454
4,450,"[0.5462357631803391, 0.3551793006860137]","[0.5131460905854898, 0.17924005478882832]","[0.6104529340205672, 0.5179737054087683]","[-0.024414074796373808, 0.07710303363978918]","[-0.049411562322712085, 0.05884856329341254]","[0.1284343416804563, 0.32558880944550916]",0.05961282159508775
4,451,"[0.5462845913299318, 0.35502509461873416]","[0.5131460905854898, 0.17924005478882832]","[0.6106119353781169, 0.5179842929878612]","[-0.02461708042167387, 0.07643570551949938]","[-0.04951221779784909, 0.05824352259538301]","[0.12865468809637015, 0.32591839673825407]",0.05962287723245283
4,452,"[0.5463338254907751, 0.3548722232076952]","[0.5131460905854898, 0.17924005478882832]","[0.6107703829982242, 0.5179949328166731]","[-0.024817943860359834, 0.0757729690422249]","[-0.04961033370283752, 0.057643459541573516]","[0.12887311501489807, 0.3262454192179558]",0.05963306383188387
4,453,"[0.5463834613784958, 0.3547206772696107]","[0.5131460905854898, 0.17924005478882832]","[0.6109282763165456, 0.5180056225757972]","[-0.025016671862107084, 0.07511479977695676]","[-0.049705925302477486, 0.05704834341042908]","[0.1290896298760995, 0.32656989061237296]",0.0596433775326029
4,454,"[0.54643349472222, 0.3545704476700568]","[0.5131460905854898, 0.17924005478882832]","[0.6110856147914503, 0.5180163599687784]","[-0.02521327121444078, 0.07446117340713124]","[-0.04979900785115397, 0.056458143624758095]","[0.12930424013846054, 0.32689182459744315]",0.059653814530994734
4,455,"[0.546483921264649, 0.35442152532324256]","[0.5131460905854898, 0.17924005478882832]","[0.6112423979038853, 0.5180271427220051]","[-0.02540774874231555, 0.07381206572981464]","[-0.04988959659230714, 0.05587282975105584]","[0.1295169532784728, 0.3272112347975251]",0.05966437107995046
4,456,"[0.5465347367621336, 0.3542739011917829]","[0.5131460905854898, 0.17924005478882832]","[0.6113986251572424, 0.5180379685846029]","[-0.025600111307690368, 0.07316745265490063]","[-0.049977706757908205, 0.055292371498833204]","[0.12972777679021763, 0.32752813478564]",0.059675043488218116
4,457,"[0.546585936984749, 0.3541275662864731]","[0.5131460905854898, 0.17924005478882832]","[0.6115542960772239, 0.5180488353283271]","[-0.025790365809104536, 0.07252731020431633]","[-0.05006335356793634, 0.05471673871995242]","[0.12993671818494978, 0.327842538083708]",0.059685828119759476
4,458,"[0.5466375177163673, 0.3539825116660645]","[0.5131460905854898, 0.17924005478882832]","[0.6117094102117088, 0.5180597407474552]","[-0.025978519181251068, 0.0718916145112381]","[-0.05014655222985974, 0.054145901407969044]","[0.13014378499068302, 0.32815445816278144]",0.05969672139311282
4,459,"[0.5466894747547297, 0.353838728437042]","[0.5131460905854898, 0.17924005478882832]","[0.6118639671306193, 0.5180706826586807]","[-0.026164578394549175, 0.07126034181931779]","[-0.050227317938121296, 0.053579829697477654]","[0.13034898475177914, 0.32846390844327744]",0.05970771978076264
4,460,"[0.5467418039115188, 0.3536962077534034]","[0.5131460905854898, 0.17924005478882832]","[0.6120179664257874, 0.5180816589010049]","[-0.02634855045471505, 0.07063346848191708]","[-0.05030566587362535, 0.05301849386346741]","[0.1305523250285372, 0.328770902295203]",0.05971881980851465
4,461,"[0.5467945010124282, 0.35355494081643957]","[0.5131460905854898, 0.17924005478882832]","[0.6121714077108206, 0.5180926673356301]","[-0.026530442402333196, 0.0700109709613532]","[-0.05038161120322936, 0.05246186432067956]","[0.1307538133967847, 0.32907545303838104]",0.059730018054877605
4,462,"[0.5468475618972328, 0.35341491887451687]","[0.5131460905854898, 0.17924005478882832]","[0.6123242906209687, 0.5181037058458524]","[-0.026710261312423846, 0.06939282582815184]","[-0.050455169079238485, 0.05190991162297309]","[0.13095345744747178, 0.3293775739426711]",0.059741311150450796
4,463,"[0.5469009824198576, 0.35327613322286056]","[0.5131460905854898, 0.17924005478882832]","[0.6124766148129906, 0.5181147723369552]","[-0.026888014294012136, 0.0687790097603117]","[-0.05052635463890372, 0.05136260646269403]","[0.13115126478626604, 0.3296772782281894]",0.059752695777317955
4,464,"[0.5469547584484457, 0.3531385752033399]","[0.5131460905854898, 0.17924005478882832]","[0.6126283799650203, 0.5181258647361007]","[-0.027063708489695047, 0.0681694995425748]","[-0.05059518300392256, 0.05081991967005378]","[0.13134724303314926, 0.3299745790655215]",0.05976416866844636
4,465,"[0.5470088858654251, 0.35300223620425475]","[0.5131460905854898, 0.17924005478882832]","[0.6127795857764335, 0.518136980992224]","[-0.027237351075206917, 0.06756427206570993]","[-0.05066166927994467, 0.0502818222125081]","[0.13154139982201696, 0.3302694895759386]",0.059775726607092905
4,466,"[0.5470633605675754, 0.3528671076601233]","[0.5131460905854898, 0.17924005478882832]","[0.6129302319677149, 0.5181481190759253]","[-0.027408949258985668, 0.06696330432580039]","[-0.050725828556079725, 0.04974828519414637]","[0.13173374280027894, 0.33056202283160396]",0.059787366426214836
4,467,"[0.5471181784660935, 0.3527331810514717]","[0.5131460905854898, 0.17924005478882832]","[0.6130803182803246, 0.5181592769793628]","[-0.027578510281736926, 0.06636657342354477]","[-0.05078767590440872, 0.04921927985508284]","[0.13192427962846232, 0.3308521918557822]",0.05979908500788739
4,468,"[0.5471733354866569, 0.35260044790462464]","[0.5131460905854898, 0.17924005478882832]","[0.6132298444765647, 0.5181704527161459]","[-0.027746041415998884, 0.06577405656356283]","[-0.050847226379499705, 0.04869477757085433]","[0.13211301797981556, 0.3311400096230426]",0.0598108792827263
4,469,"[0.5472288275694889, 0.35246889979149754]","[0.5131460905854898, 0.17924005478882832]","[0.6133788103394466, 0.5181816443212278]","[-0.027911549965704573, 0.0651857310537123]","[-0.05090449501792575, 0.048174749851823906]","[0.13229996553991552, 0.33142548905946057]",0.05982274622931649
4,470,"[0.5472846506694203, 0.3523385283293901]","[0.5131460905854898, 0.17924005478882832]","[0.6135272156725582, 0.5181928498507988]","[-0.028075043265745184, 0.06460157430441293]","[-0.050959496837787, 0.047659168342587876]","[0.1324851300062757, 0.33170864304281744]",0.05983468287364629
4,471,"[0.5473408007559518, 0.3522093251807813]","[0.5131460905854898, 0.17924005478882832]","[0.6136750602999299, 0.5182040673821786]","[-0.028236528681533223, 0.0640215638279786]","[-0.051012246838236464, 0.047148004821390754]","[0.13266851908795618, 0.33198948440279463]",0.059846686288547016
4,472,"[0.5473972738133149, 0.35208128205312533]","[0.5131460905854898, 0.17924005478882832]","[0.6138223440659032, 0.5182152950137102]","[-0.028396013608562854, 0.0634456772379595]","[-0.05106275999900854, 0.04664123119954122]","[0.13285014050517652, 0.3322680259211698]",0.05985875359313858
4,473,"[0.547454065840532, 0.3519543906986494]","[0.5131460905854898, 0.17924005478882832]","[0.613969066834997, 0.5182265308646523]","[-0.02855350547197319, 0.0628738922484893]","[-0.0511110512799524, 0.04613881952083698]","[0.1330300019889299, 0.3325442803320058]",0.05987088195228004
4,474,"[0.547511172851476, 0.35182864291415245]","[0.5131460905854898, 0.17924005478882832]","[0.6141152284917756, 0.5182377730750722]","[-0.028709011726108215, 0.06230618667364316]","[-0.05115713562056681, 0.045640741960992603]","[0.13320811128059917, 0.3328182603218396]",0.059883068576025836
4,475,"[0.5475685908749283, 0.3517040305408052]","[0.5131460905854898, 0.17924005478882832]","[0.6142608289407152, 0.5182490198057393]","[-0.02886253985407898, 0.06174253842680248]","[-0.05120102793953951, 0.0451469708270722]","[0.1333844761315739, 0.3330899785298683]",0.05989531071908742
4,476,"[0.5476263159546364, 0.35158054546395157]","[0.5131460905854898, 0.17924005478882832]","[0.6144058681060728, 0.518260269238018]","[-0.029014097367323292, 0.06118292552002694]","[-0.051242743134292223, 0.04465747855692681]","[0.13355910430287277, 0.33335944754813296]",0.05990760568030034
4,477,"[0.5476843441493711, 0.35145817961291154]","[0.5131460905854898, 0.17924005478882832]","[0.6145503459317527, 0.5182715195737613]","[-0.029163691805167143, 0.06062732606343532]","[-0.05128229608052441, 0.044172237718636875]","[0.13373200356476334, 0.3336266799216995]",0.05991995080209642
4,478,"[0.5477426715329814, 0.35133692496078467]","[0.5131460905854898, 0.17924005478882832]","[0.6146942623811751, 0.518282769035203]","[-0.029311330734385254, 0.06007571826459248]","[-0.051319701631765385, 0.0436912210099597]","[0.13390318169638737, 0.33389168814883663]",0.05993234346998107
4,479,"[0.5478012941944501, 0.3512167735242555]","[0.5131460905854898, 0.17924005478882832]","[0.6148376174371434, 0.5182940158648519]","[-0.029457021748761213, 0.05952808042790585]","[-0.05135497461892717, 0.043214401257780866]","[0.13407264648538653, 0.3341544846811928]",0.059944781112016246
4,480,"[0.5478602082379477, 0.3510977173633997]","[0.5131460905854898, 0.17924005478882832]","[0.6149804111017128, 0.5183052583253849]","[-0.029600772468648225, 0.058984390954027154]","[-0.051388129849861325, 0.04274175141756936]","[0.13424040572753015, 0.3344150819239704]",0.05995726119830816
4,481,"[0.547919409782885, 0.3509797485814916]","[0.5131460905854898, 0.17924005478882832]","[0.6151226433960578, 0.5183164946995399]","[-0.02974259054053019, 0.05844462833926325]","[-0.0514191821089206, 0.04227324457283971]","[0.13440646722634564, 0.33467349223609655]",0.05996978124050024
4,482,"[0.547978894963966, 0.3508628593248131]","[0.5131460905854898, 0.17924005478882832]","[0.6152643143603412, 0.5183277232900096]","[-0.02988248363658224, 0.05790877117499255]","[-0.05144814615652292, 0.04180885393461575]","[0.13457083879275045, 0.3349297279303931]",0.059982338791271135
4,483,"[0.5480386599312391, 0.35074704178246313]","[0.5131460905854898, 0.17924005478882832]","[0.615405424053582, 0.518338942419335]","[-0.030020459454231308, 0.05737679814709018]","[-0.051475036728718476, 0.04134855284090028]","[0.13473352824468576, 0.3351838012737437]",0.059994931443837815
4,484,"[0.5480987008501476, 0.35063228818616893]","[0.5131460905854898, 0.17924005478882832]","[0.6155459725535237, 0.5183501504297984]","[-0.030156525715717745, 0.05684868803535858]","[-0.051499868536761514, 0.040892314756148185]","[0.13489454340675233, 0.3354357244872589]",0.06000755683146343
4,485,"[0.548159013901579, 0.35051859081009823]","[0.5131460905854898, 0.17924005478882832]","[0.6156859599565039, 0.5183613456833176]","[-0.030290690167656308, 0.0563244197129665]","[-0.051522656266686506, 0.040440113270744926]","[0.13505389210984986, 0.33568550974643874]",0.060020212626970514
4,486,"[0.5482195952819142, 0.3504059419706723]","[0.5131460905854898, 0.17924005478882832]","[0.6158253863773219, 0.5183725265613393]","[-0.030422960580598787, 0.05580397214589374]","[-0.05154341457888488, 0.03999192210048752]","[0.1352115821908153, 0.33593316918133387]",0.060032896542258476
4,487,"[0.5482804412030754, 0.35029433402638055]","[0.5131460905854898, 0.17924005478882832]","[0.6159642519491085, 0.5183836914647325]","[-0.030553344748594856, 0.05528732439238302]","[-0.05156215810768838, 0.03954771508607091]","[0.13536762149206627, 0.3361787148767039]",0.060045606327826524
4,488,"[0.5483415478925726, 0.35018375937759577]","[0.5131460905854898, 0.17924005478882832]","[0.6161025568231953, 0.5183948388136828]","[-0.03068185048875538, 0.05477445560239844]","[-0.051578901460955076, 0.03910746619257832]","[0.1355220178612453, 0.33642215887217397]",0.06005833977230102
4,489,"[0.5484029115935501, 0.350074210466391]","[0.5131460905854898, 0.17924005478882832]","[0.6162403011689828, 0.5184059670475858]","[-0.03080848564081564, 0.05426534501709139]","[-0.05159365921965796, 0.038671149508974656]","[0.13567477915086523, 0.3366635131623896]",0.0600710947019678
4,490,"[0.5484645285648317, 0.3499656797763568]","[0.5131460905854898, 0.17924005478882832]","[0.6163774851738107, 0.5184170746249415]","[-0.030933258066698346, 0.05375997196827116]","[-0.05160644593747825, 0.038238739247604514]","[0.135825913217958, 0.33690278969716936]",0.060083868980308985
4,491,"[0.5485263950809651, 0.34985815983242025]","[0.5131460905854898, 0.17924005478882832]","[0.6165141090428278, 0.5184281600232475]","[-0.031056175650077334, 0.05325831587788334]","[-0.051617276140402055, 0.0378102097436947]","[0.1359754279237253, 0.3371400003816546]",0.06009666050754473
4,492,"[0.5485885074322653, 0.3497516432006645]","[0.5131460905854898, 0.17924005478882832]","[0.6166501729988605, 0.5184392217388942]","[-0.031177246295942863, 0.05276035625749467]","[-0.05162616432632035, 0.03738553545485879]","[0.13612333113319042, 0.3373751570764595]",0.06010946722017946
4,493,"[0.5486508619248571, 0.34964612248814947]","[0.5131460905854898, 0.17924005478882832]","[0.6167856772822836, 0.5184502582870579]","[-0.03129647793016664, 0.05226607270778266]","[-0.05163312496463297, 0.03696469096060706]","[0.13626963071485299, 0.3376082715978169]",0.060122287090552624
4,494,"[0.5487134548807174, 0.3495415903427339]","[0.5131460905854898, 0.17924005478882832]","[0.6169206221508903, 0.5184612682015959]","[-0.03141387849906718, 0.05177544491803321]","[-0.05163817249585578, 0.036547650961859635]","[0.13641433454034568, 0.33783935571772394]",0.06013511812639435
4,495,"[0.5487762826377156, 0.34943803945289786]","[0.5131460905854898, 0.17924005478882832]","[0.6170550078797621, 0.5184722500349398]","[-0.031529455968976834, 0.05128845266564279]","[-0.05164132133123199, 0.03613439028046361]","[0.13655745048409296, 0.33806842116408387]",0.06014795837038502
4,496,"[0.5488393415496535, 0.3493354625475666]","[0.5131460905854898, 0.17924005478882832]","[0.6171888347611392, 0.5184832023579915]","[-0.03164321832580959, 0.0508050758156281]","[-0.05164258585234664, 0.0357248838587117]","[0.1366989864229713, 0.3382954796208498]",0.06016080589972014
4,497,"[0.5489026279863052, 0.34923385239593535]","[0.5131460905854898, 0.17924005478882832]","[0.6173221031042915, 0.5184941237600159]","[-0.03175517357462809, 0.05032529432013935]","[-0.05164198041074451, 0.03531910675886907]","[0.1368389502359726, 0.3385205427281611]",0.06017365882567862
4,498,"[0.5489661383334544, 0.34913320180729507]","[0.5131460905854898, 0.17924005478882832]","[0.6174548132353891, 0.5185050128485371]","[-0.03186532973921338, 0.04984908821798265]","[-0.05163951932755309, 0.03491703416269781]","[0.13697734980386933, 0.3387436220824841]",0.060186515293196616
4,499,"[0.5490298689929328, 0.3490335036308591]","[0.5131460905854898, 0.17924005478882832]","[0.6175869654973729, 0.5185158682492322]","[-0.03197369486163497, 0.049376437634144794]","[-0.051635216893106045, 0.03451864137098992]","[0.13711419300888017, 0.33896472923674625]",0.06019937348044467
4,500,"[0.5490938163826561, 0.34893475075559083]","[0.5131460905854898, 0.17924005478882832]","[0.6177185602498267, 0.5185266886058265]","[-0.03208027700182031, 0.048907322779326044]","[-0.05162908736657455, 0.034123903803100764]","[0.1372494877343413, 0.33918387570047137]",0.06021223159840991
4,501,"[0.5491579769366597, 0.3488369361100322]","[0.5131460905854898, 0.17924005478882832]","[0.6178495978688475, 0.5185374725799883]","[-0.03218508423712811, 0.04844172394947771]","[-0.05162114497559826, 0.03373279699648679]","[0.13738324186437567, 0.3394010729399122]",0.06022508789048214
4,502,"[0.549222347105134, 0.34874005266213326]","[0.5131460905854898, 0.17924005478882832]","[0.6179800787469176, 0.5185482188512238]","[-0.03228812466191937, 0.047979621525344754]","[-0.05161140391592223, 0.033345296606246855]","[0.13751546328356734, 0.3396163323781811]",0.06023794063204435
4,503,"[0.5492869233544578, 0.3486440934190826]","[0.5131460905854898, 0.17924005478882832]","[0.6181100032927762, 0.5185589261167727]","[-0.032389406387132225, 0.04752099597201523]","[-0.05159987835103695, 0.0329613784046664]","[0.13764615987663675, 0.3398296653953802]",0.06025078813006735
4,504,"[0.5493517021672321, 0.34854905142713855]","[0.5131460905854898, 0.17924005478882832]","[0.6182393719312913, 0.5185695930915031]","[-0.032488937539856086, 0.047065827838473545]","[-0.051586582411822055, 0.03258101828076426]","[0.1377753395281185, 0.34004108332872907]",0.060263628722708726
4,505,"[0.5494166800423118, 0.3484549197714616]","[0.5131460905854898, 0.17924005478882832]","[0.6183681851033322, 0.5185802185078073]","[-0.032586726262907054, 0.04661409775716029]","[-0.05157153019619269, 0.03220419223984422]","[0.13790301012204087, 0.3402505974726915]",0.060276460778915866
4,506,"[0.5494818534948376, 0.34836169157594726]","[0.5131460905854898, 0.17924005478882832]","[0.6184964432656412, 0.5185908011154965]","[-0.032682780714405946, 0.046165786443535764]","[-0.051554735768750956, 0.03183087640304927]","[0.13802917954160732, 0.34045821907909846]",0.060289282698032666
4,507,"[0.5495472190562664, 0.3482693600030602]","[0.5131460905854898, 0.17924005478882832]","[0.6186241468907069, 0.5186013396816975]","[-0.032777109067354857, 0.0457208746956517]","[-0.05153621316043977, 0.03146104700691654]","[0.13815385566888105, 0.34066395935727467]",0.060302092909411346
4,508,"[0.5496127732744011, 0.3481779182536689]","[0.5131460905854898, 0.17924005478882832]","[0.6187512964666364, 0.5186118329907476]","[-0.032869719509217236, 0.045279343393723435]","[-0.051515976368201044, 0.03109468040293939]","[0.1382770463844707, 0.3408678294741575]",0.060314889872027044
4,509,"[0.5496785127134195, 0.34808735956688147]","[0.5131460905854898, 0.17924005478882832]","[0.6188778924970288, 0.518622279844091]","[-0.03296062024149808, 0.044841173499711826]","[-0.051494039354637366, 0.030731753057129052]","[0.1383987595672187, 0.34106984055441913]",0.060327672074097394
4,510,"[0.5497444339539025, 0.34799767721988206]","[0.5131460905854898, 0.17924005478882832]","[0.6190039355008481, 0.5186326790601745]","[-0.03304981947932581, 0.044406346056906965]","[-0.051470416047676645, 0.03037224154958107]","[0.1385190030938912, 0.3412700036805849]",0.06034043803270551
4,511,"[0.5498105335928611, 0.34790886452776826]","[0.5131460905854898, 0.17924005478882832]","[0.6191294260122968, 0.5186430294743436]","[-0.0331373254510344, 0.043974842189518096]","[-0.05144512034024147, 0.030016122574044235]","[0.13863778483887135, 0.3414683298931507]",0.06035318629342703
4,512,"[0.5498768082437632, 0.34782091484338923]","[0.5131460905854898, 0.17924005478882832]","[0.6192543645806898, 0.5186533299387395]","[-0.033223146397748475, 0.0435466431022688]","[-0.05141816608992118, 0.029663372937491383]","[0.13875511267385332, 0.3416648301907005]",0.06036591542996138
4,513,"[0.5499432545365587, 0.3477338215571847]","[0.5131460905854898, 0.17924005478882832]","[0.6193787517703282, 0.5186635793221948]","[-0.033307290572968225, 0.04312173007999466]","[-0.05138956711864731, 0.02931396955969462]","[0.13887099446753903, 0.34185951553002014]",0.06037862404376637
4,514,"[0.5500098691177047, 0.3476475780970247]","[0.5131460905854898, 0.17924005478882832]","[0.6195025881603732, 0.5186737765101301]","[-0.0333897662421566, 0.042700084487248546]","[-0.05135933721237354, 0.028967889472802877]","[0.13898543808533703, 0.3420523968262109]",0.06039131076369686
4,515,"[0.550076648650189, 0.34756217792805016]","[0.5131460905854898, 0.17924005478882832]","[0.619625874344721, 0.5186839204044512]","[-0.033470581682327305, 0.04228168776790888]","[-0.051327490120759184, 0.028625109820921812]","[0.13909845138906407, 0.3422434849528021]",0.06040397424564729
4,516,"[0.5501435898135537, 0.34747761455251436]","[0.5131460905854898, 0.17924005478882832]","[0.6197486109318774, 0.5186940099234456]","[-0.03354974518163489, 0.04186652144479271]","[-0.051294039556854715, 0.028285607859695805]","[0.13921004223664735, 0.3424327907418625]",0.06041661317219803
4,517,"[0.550210689303917, 0.34739388150962475]","[0.5131460905854898, 0.17924005478882832]","[0.6198707985448324, 0.5187040440016795]","[-0.03362726503896523, 0.04145456711927312]","[-0.05125899919679314, 0.027949360955894342]","[0.13932021848183074, 0.34262032498410944]",0.060429226252265086
4,518,"[0.550277943833995, 0.3473109723753862]","[0.5131460905854898, 0.17924005478882832]","[0.6199924378209358, 0.5187140215898953]","[-0.033703149563528864, 0.041045806470901725]","[-0.05122238267948312, 0.027616346586999407]","[0.1394289879738817, 0.3428060984290182]",0.060441812220754045
4,519,"[0.550345350133122, 0.3472288807624444]","[0.5131460905854898, 0.17924005478882832]","[0.6201135294117723, 0.5187239416549085]","[-0.03377740707445434, 0.040640221257034224]","[-0.051184203606306045, 0.027286542340796693]","[0.13953635855730062, 0.34299012178492827]",0.06045436983821706
4,520,"[0.5504129049472709, 0.34714760031993036]","[0.5131460905854898, 0.17924005478882832]","[0.6202340739830376, 0.5187338031795057]","[-0.03385004590038393, 0.04023779331246284]","[-0.05114447554081786, 0.026959925914968486]","[0.13964233807153348, 0.34317240571915064]",0.06046689789051417
4,521,"[0.5504806050390717, 0.3470671247333054]","[0.5131460905854898, 0.17924005478882832]","[0.6203540722144143, 0.5187436051623417]","[-0.03392107437907123, 0.039838504549049435]","[-0.0511032120084528, 0.026636475116688818]","[0.1397469343506852, 0.34335296085807265]",0.0604793951884776
4,522,"[0.5505484471878298, 0.3469874477242073]","[0.5131460905854898, 0.17924005478882832]","[0.6204735247994473, 0.5187533466178378]","[-0.03399050085697985, 0.03944233695536573]","[-0.05106042649623141, 0.026316167862223128]","[0.13985015522323496, 0.34353179778726095]",0.06049186056757991
4,523,"[0.5506164281895438, 0.3469085630502966]","[0.5131460905854898, 0.17924005478882832]","[0.6205924324454216, 0.5187630265760792]","[-0.034058333688882475, 0.03904927259633678]","[-0.05101613245247194, 0.025998982176527907]","[0.1399520085117556, 0.3437089270515652]",0.0605042928876057
4,524,"[0.5506845448569215, 0.3468304645051039]","[0.5131460905854898, 0.17924005478882832]","[0.6207107958732383, 0.518772644082714]","[-0.03412458123746453, 0.03865929361288788]","[-0.05097034328650665, 0.02568489619285308]","[0.14005250203263353, 0.3438843591552201]",0.06051669103232686
4,525,"[0.5507527940193965, 0.34675314591787815]","[0.5131460905854898, 0.17924005478882832]","[0.620828615817292, 0.5187821981988505]","[-0.03418925187292633, 0.03827238222159614]","[-0.05092307236839852, 0.025373888152349366]","[0.14015164359579102, 0.34405810456194474]",0.060529053909181105
4,526,"[0.5508211725231423, 0.34667660115343496]","[0.5131460905854898, 0.17924005478882832]","[0.6209458930253478, 0.5187916880009568]","[-0.03425235397258898, 0.03788852071434609]","[-0.05087433302866462, 0.02506593640367405]","[0.14024944100441084, 0.3442301736950436]",0.06054138044895406
4,527,"[0.5508896772310875, 0.34660082411200627]","[0.5131460905854898, 0.17924005478882832]","[0.6210626282584191, 0.5188011125807585]","[-0.03431389592050091, 0.03750769145798852]","[-0.05082413855800136, 0.024761019402601947]","[0.14034590205466313, 0.34440057693750437]",0.06055366960546489
