robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,762,"[0.6180835963566657, 0.47354838229464075]","[0.6108688451669477, 0.43368951284198143]","[0.6342509666969636, 0.517391228179582]","[-0.01476819616615429, 0.0007226147938097999]","[-0.014671764233100393, 0.0008006163124242849]","[0.03233474068059583, 0.08768569176988261]",0.003606003207883628
7,763,"[0.6181131327489979, 0.47354693706505313]","[0.6108688451669477, 0.43368951284198143]","[0.6342759091720097, 0.5173795157892802]","[-0.014700049426429036, 0.000738864620704893]","[-0.014604422397320804, 0.0008162067425346586]","[0.032325552846023564, 0.08766515744845416]",0.003605371237653596
7,764,"[0.6181425328478508, 0.4735454593358117]","[0.6108688451669477, 0.43368951284198143]","[0.6343007534848719, 0.51736785158644]","[-0.014632250694378115, 0.000754898550213756]","[-0.014537421784831816, 0.0008315869365295575]","[0.03231644127404221, 0.08764478450125668]",0.003604744144448711
7,765,"[0.6181717973492395, 0.47354394953871126]","[0.6108688451669477, 0.43368951284198143]","[0.6343255000145027, 0.5173562353666388]","[-0.014564797949417391, 0.0007707186405601968]","[-0.014470760432890063, 0.0008467589031901507]","[0.03230740533052634, 0.08762457165585502]",0.00360412188432966
7,766,"[0.6182009269451384, 0.47354240810143017]","[0.6108688451669477, 0.43368951284198143]","[0.6343501491384572, 0.5173446669263748]","[-0.01449768918430288, 0.0007863269322269444]","[-0.014404436391592546, 0.0008617246339970991]","[0.03229844438663765, 0.0876045176498893]",0.003603504413817628
7,767,"[0.618229922323507, 0.4735408354475657]","[0.6108688451669477, 0.43368951284198143]","[0.6343747012328974, 0.5173331460630635]","[-0.014430922405033303, 0.0008017254481033196]","[-0.014338447723784033, 0.0008764861032725668]","[0.032289557818780734, 0.08758462123099553]",0.0036028916898887724
7,768,"[0.6182587841683171, 0.4735392319966695]","[0.6108688451669477, 0.43368951284198143]","[0.6343991566725967, 0.517321672575032]","[-0.014364495630753368, 0.0008169161936307449]","[-0.014272792504964407, 0.0008910452683234815]","[0.03228074500855915, 0.08756488115672512]",0.0036022836699687497
7,769,"[0.6182875131595786, 0.4735375981642822]","[0.6108688451669477, 0.43368951284198143]","[0.6344235158309446, 0.5173102462615154]","[-0.014298406893657783, 0.0008319011569482401]","[-0.01420746882319688, 0.0009054040695817001]","[0.03227200534273189, 0.0875452961944665]",0.00360168031192734
7,770,"[0.618316109973366, 0.4735359343619683]","[0.6108688451669477, 0.43368951284198143]","[0.6344477790799509, 0.5172988669226519]","[-0.014232654238895285, 0.0008466823090354477]","[-0.014142474779016423, 0.0009195644307431472]","[0.032263338213169845, 0.08752586512136729]",0.0036010815740731483
7,771,"[0.6183445752818437, 0.4735342409973502]","[0.6108688451669477, 0.43368951284198143]","[0.6344719467902508, 0.517287534359478]","[-0.014167235724475095, 0.0008612616038545477]","[-0.014077808485340682, 0.0009335282589073984]","[0.03225474301681408, 0.08750658672425571]",0.003600487415148341
7,772,"[0.6183729097532926, 0.47353251847414246]","[0.6108688451669477, 0.43368951284198143]","[0.6344960193311089, 0.5172762483739243]","[-0.01410214942117235, 0.0008756409784923464]","[-0.014013468067379489, 0.0009472974447147925]","[0.03224621915563253, 0.08748745979956363]",0.0035998977943234537
7,773,"[0.6184011140521349, 0.47353076719218545]","[0.6108688451669477, 0.43368951284198143]","[0.6345199970704241, 0.5172650087688112]","[-0.014037393412435463, 0.0008898223533001897]","[-0.013949451662545999, 0.0009608738624816843]","[0.03223776603657824, 0.08746848315325151]",0.003599312671192366
7,774,"[0.6184291888389598, 0.47352898754747885]","[0.6108688451669477, 0.43368951284198143]","[0.6345438803747335, 0.5172538153478441]","[-0.013972965794293676, 0.0009038076320320341]","[-0.013885757420368527, 0.0009742593703374186]","[0.032229383071547435, 0.08744965560073048]",0.0035987320057671588
7,775,"[0.6184571347705484, 0.47352717993221477]","[0.6108688451669477, 0.43368951284198143]","[0.6345676696092176, 0.517242667915609]","[-0.013908864675265347, 0.0009175987019832523]","[-0.013822383502403168, 0.0009874558103570297]","[0.0322210696773384, 0.0874309759667885]",0.003598155758473211
7,776,"[0.618484952499899, 0.4735253447348108]","[0.6108688451669477, 0.43368951284198143]","[0.6345913651377042, 0.5172315662775688]","[-0.013845088176267254, 0.0009311974341270024]","[-0.01375932808214686, 0.001000465008694218]","[0.032212825275610424, 0.0874124430855161]",0.0035975838901443034
7,777,"[0.6185126426762515, 0.4735234823399425]","[0.6108688451669477, 0.43368951284198143]","[0.634614967322673, 0.5172205102400576]","[-0.013781634430524336, 0.0009446056832488387]","[-0.013696589344951104, 0.0010132887757151043]","[0.032204649292842946, 0.08739405580023007]",0.0035970163620176986
7,778,"[0.6185402059451125, 0.473521593128576]","[0.6108688451669477, 0.43368951284198143]","[0.6346384765252604, 0.5172094996102778]","[-0.013718501583479852, 0.0009578252880831586]","[-0.013634165487936677, 0.0010259289061258225]","[0.0321965411602958, 0.08737581296340369]",0.003596453135729504
7,779,"[0.6185676429482795, 0.47351967747799983]","[0.6108688451669477, 0.43368951284198143]","[0.6346618931052639, 0.5171985341962951]","[-0.013655687792706844, 0.000970858071444133]","[-0.01357205471990841, 0.001038387179105274]","[0.032188500313968804, 0.0873577134365906]",0.0035958941733098375
7,780,"[0.6185949543238649, 0.47351773576185696]","[0.6108688451669477, 0.43368951284198143]","[0.6346852174211456, 0.5171876138070339]","[-0.013593191227820673, 0.000983705840359355]","[-0.013510255261270854, 0.001050665358432526]","[0.032180526194561354, 0.08733975609035394]",0.003595339437178206
7,781,"[0.6186221407063206, 0.4735157683501762]","[0.6108688451669477, 0.43368951284198143]","[0.6347084498300379, 0.5171767382522736]","[-0.01353101007039025, 0.0009963703862011157]","[-0.013448765343945457, 0.0010627651926142928]","[0.03217261824743467, 0.08732193980419478]",0.003594788890138957
7,782,"[0.6186492027264614, 0.47351377560940383]","[0.6108688451669477, 0.43368951284198143]","[0.6347315906877473, 0.5171659073426442]","[-0.013469142513852544, 0.0010088534848158703]","[-0.013387583211287302, 0.0010746884150120845]","[0.03216477592257183, 0.08730426346648079]",0.003594242495376726
7,783,"[0.6186761410114892, 0.4735117579024342]","[0.6108688451669477, 0.43368951284198143]","[0.634754640348759, 0.5171551208896222]","[-0.013407586763425702, 0.0010211568966532868]","[-0.013326707118002767, 0.001086436743967148]","[0.03215699867453958, 0.08728672597437603]",0.003593700216451985
7,784,"[0.618702956185016, 0.4735097155886409]","[0.6108688451669477, 0.43368951284198143]","[0.6347775991662407, 0.5171443787055259]","[-0.013346341036024707, 0.0010332823668942448]","[-0.013266135330067732, 0.0010980118829260338]","[0.03214928596244926, 0.08726932623376993]",0.0035931620172965743
7,785,"[0.618729648867088, 0.47350764902390713]","[0.6108688451669477, 0.43368951284198143]","[0.6348004674920478, 0.5171336806035118]","[-0.013285403560175194, 0.0010452316255784538]","[-0.013205866124646914, 0.0011094155205629286]","[0.032141637249919475, 0.08725206315920941]",0.0035926278622094377
7,786,"[0.6187562196742084, 0.47350555856065596]","[0.6108688451669477, 0.43368951284198143]","[0.6348232456767273, 0.5171230263975705]","[-0.01322477257593054, 0.0010570063877290115]","[-0.013145897790012896, 0.0011206493309029592]","[0.03213405200503794, 0.087234935673829]",0.003592097715852268
7,787,"[0.6187826692193602, 0.4735034445478805]","[0.6108688451669477, 0.43368951284198143]","[0.6348459340695227, 0.517112415902522]","[-0.013164446334787748, 0.0010686083534786326]","[-0.013086228625467579, 0.0011317149734435122]","[0.032126529700325035, 0.08721794270928296]",0.0035915715432453064
7,788,"[0.6188089981120298, 0.47350130733117357]","[0.6108688451669477, 0.43368951284198143]","[0.6348685330183775, 0.5171018489340121]","[-0.013104423099605182, 0.0010800392081920668]","[-0.013026856941261666, 0.001142614093274888]","[0.03211906981269541, 0.0872010832056771]",0.003591049309763116
7,789,"[0.618835206958229, 0.4734991472527572]","[0.6108688451669477, 0.43368951284198143]","[0.63489104286994, 0.5170913253085081]","[-0.013044701144520785, 0.001091300622590146]","[-0.012967781058517213, 0.0011533483211999679]","[0.032111671823422006, 0.08718435611150177]",0.0035905309811304796
7,790,"[0.618861296360518, 0.47349696465151203]","[0.6108688451669477, 0.43368951284198143]","[0.6349134639695679, 0.5170808448432951]","[-0.012985278754869333, 0.001102394252871139]","[-0.012908999309149304, 0.0011639192738517046]","[0.032104335218099855, 0.0871677603835661]",0.0035900165234183626
7,791,"[0.6188872669180278, 0.47349475986300626]","[0.6108688451669477, 0.43368951284198143]","[0.6349357966613325, 0.5170704073564713]","[-0.012926154227102655, 0.00111332174083071]","[-0.012850510035788455, 0.0011743285538126924]","[0.03209705948660946, 0.08715129498692997]",0.003589505903039812
7,792,"[0.618913119226482, 0.4734925332195246]","[0.6108688451669477, 0.43368951284198143]","[0.6349580412880222, 0.5170600126669449]","[-0.012867325868709468, 0.0011240847139837985]","[-0.012792311591704065, 0.0011845777497298537]","[0.03208984412308058, 0.08713495889484058]",0.0035889990867460754
7,793,"[0.6189388538782193, 0.47349028505009666]","[0.6108688451669477, 0.43368951284198143]","[0.6349801981911485, 0.5170496605944293]","[-0.012808791998134745, 0.0011346847856808983]","[-0.012734402340729225, 0.0011946684364318033]","[0.03208268862585828, 0.08711875108866518]",0.0035884960416226073
7,794,"[0.6189644714622156, 0.4734880156805253]","[0.6108688451669477, 0.43368951284198143]","[0.6350022677109483, 0.5170393509594395]","[-0.012750550944702331, 0.0011451235552279162]","[-0.012676780657183185, 0.0012046021750420632]","[0.03207559249746539, 0.0871026705578285]",0.0035879967350852544
7,795,"[0.6189899725641049, 0.47348572543341483]","[0.6108688451669477, 0.43368951284198143]","[0.6350242501863899, 0.5170290835832887]","[-0.012692601048534704, 0.0011554026080020398]","[-0.012619444925798473, 0.0012143805130938323]","[0.03206855524456986, 0.08708671629974774]",0.0035875011348764445
7,796,"[0.619015357766202, 0.4734834146281988]","[0.6108688451669477, 0.43368951284198143]","[0.6350461459551762, 0.517018858288083]","[-0.012634940660476934, 0.0011655235155676636]","[-0.012562393541645036, 0.001224004984643201]","[0.032061576377948375, 0.08707088731976842]",0.0035870092090613597
7,797,"[0.6190406276475229, 0.4734810835811677]","[0.6108688451669477, 0.43368951284198143]","[0.6350679553537496, 0.5170086748967191]","[-0.012577568142018266, 0.0011754878357924756]","[-0.0125056249100578, 0.0012334771103800213]","[0.03205465541245345, 0.08705518263110279]",0.0035865209260243034
7,798,"[0.6190657827838069, 0.4734787326054961]","[0.6108688451669477, 0.43368951284198143]","[0.6350896787172959, 0.5169985332328794]","[-0.012520481865216829, 0.001185297112959973]","[-0.012449137446562064, 0.0012427983977395113]","[0.03204779186697815, 0.08703960125476651]",0.003586036254464976
7,799,"[0.6190908237475373, 0.4734763620112702]","[0.6108688451669477, 0.43368951284198143]","[0.6351113163797485, 0.5169884331210283]","[-0.012463680212622286, 0.0011949528778834465]","[-0.012392929576800917, 0.0012519703410129868]","[0.03204098526442234, 0.08702414221951615]",0.0035855551633948465
7,800,"[0.6191157511079626, 0.47347397210551445]","[0.6108688451669477, 0.43368951284198143]","[0.6351328686737928, 0.5169783743864087]","[-0.012407161577201148, 0.001204456648018267]","[-0.012336999736464738, 0.001260994421456399]","[0.03203423513166048, 0.0870088045617885]",0.0035850776221336184
7,801,"[0.619140565431117, 0.4734715631922184]","[0.6108688451669477, 0.43368951284198143]","[0.6351543359308706, 0.5169683568550382]","[-0.012350924362262455, 0.001213809927572834]","[-0.012281346371218051, 0.0012698721073983316]","[0.03202754099950722, 0.08699358732563955]",0.003584603600305685
7,802,"[0.6191652672798414, 0.47346913557236325]","[0.6108688451669477, 0.43368951284198143]","[0.6351757184811838, 0.5169583803537049]","[-0.012294966981382494, 0.0012230142076187292]","[-0.012225967936628824, 0.0012786048543486916]","[0.03202090240268474, 0.08697848956268328]",0.0035841330678366362
7,803,"[0.6191898572138043, 0.473466689543948]","[0.6108688451669477, 0.43368951284198143]","[0.6351970166536994, 0.5169484447099641]","[-0.012239287858332054, 0.0012320709662008906]","[-0.012170862898098236, 0.001287194105104042]","[0.03201431887979034, 0.08696351033203231]",0.003583665994949841
7,804,"[0.6192143357895209, 0.4734642254020156]","[0.6108688451669477, 0.43368951284198143]","[0.6352182307761527, 0.5169385497521344]","[-0.012183885427003258, 0.0012409816684453448]","[-0.01211602973079089, 0.0012956412898545572]","[0.03200778997326359, 0.08694864870023755]",0.003583202352163019
7,805,"[0.6192387035603749, 0.4734617434386787]","[0.6108688451669477, 0.43368951284198143]","[0.6352393611750526, 0.5169286953092935]","[-0.012128758131335977, 0.0012497477666675268]","[-0.012061466919565535, 0.0013039478262878296]","[0.032001315229355454, 0.08693390374122967]",0.0035827421102849273
7,806,"[0.6192629610766376, 0.47345924394314537]","[0.6108688451669477, 0.43368951284198143]","[0.6352604081756846, 0.5169188812112757]","[-0.012073904425248047, 0.0012583707004787633]","[-0.012007172958904966, 0.001312115119693258]","[0.03199489419809409, 0.0869192745362607]",0.003582285240412041
7,807,"[0.6192871088854881, 0.4734567272017444]","[0.6108688451669477, 0.43368951284198143]","[0.635281372102116, 0.516909107288667]","[-0.012019322772561503, 0.0012668518968919813]","[-0.011953146352849452, 0.001320144563065312]","[0.03198852643325578, 0.08690476017384519]",0.0035818317139252806
7,808,"[0.6193111475310332, 0.47345419349795065]","[0.6108688451669477, 0.43368951284198143]","[0.6353022532771994, 0.516899373372802]","[-0.011965011646933216, 0.0012751927704272542]","[-0.011899385614928048, 0.0013280375372059922]","[0.03198221149233227, 0.08689035974970272]",0.003581381502486788
7,809,"[0.619335077554327, 0.4734516431124098]","[0.6108688451669477, 0.43368951284198143]","[0.635323052022577, 0.5168896792957604]","[-0.011910969531784513, 0.0012833947232158247]","[-0.011845889268091294, 0.0013357954108256798]","[0.03197594893649991, 0.08687607236670114]",0.0035809345780367626
7,810,"[0.6193588994933906, 0.47344907632296335]","[0.6108688451669477, 0.43368951284198143]","[0.6353437686586851, 0.5168800248903629]","[-0.011857194920230326, 0.0012914591451030628]","[-0.01179265584464433, 0.0013434195406446664]","[0.031969738330589026, 0.08686189713479908]",0.003580490912790302
7,811,"[0.6193826138832311, 0.47344649340467315]","[0.6108688451669477, 0.43368951284198143]","[0.6353644035047576, 0.5168704099901682]","[-0.01180368631501166, 0.0012993874137513163]","[-0.011739683886180942, 0.0013509112714923527]","[0.03196357924305304, 0.0868478331709901]",0.003580050479234302
7,812,"[0.6194062212558612, 0.47344389462984565]","[0.6108688451669477, 0.43368951284198143]","[0.6353849568788307, 0.516860834429469]","[-0.011750442228425457, 0.0013071808947417028]","[-0.011686971943518112, 0.0013582719364065021]","[0.03195747124593895, 0.0868338795992466]",0.0035796132501244027
7,813,"[0.6194297221403181, 0.47344128026805615]","[0.6108688451669477, 0.43368951284198143]","[0.6354054290977466, 0.5168512980432884]","[-0.01169746118225726, 0.0013148409416745203]","[-0.011634518576630448, 0.0013655028567313293]","[0.031951413914856897, 0.08682003555046458]",0.0035791791984819687
7,814,"[0.6194531170626826, 0.4734386505861728]","[0.6108688451669477, 0.43368951284198143]","[0.6354258204771575, 0.5168418006673771]","[-0.011644741707714066, 0.0013223688962694037]","[-0.011582322354585072, 0.001372605342215047]","[0.03194540682894975, 0.08680630016240853]",0.0035787482975910894
7,815,"[0.619476406546098, 0.47343600584838025]","[0.6108688451669477, 0.43368951284198143]","[0.6354461313315304, 0.5168323421382087]","[-0.011592282345355023, 0.0013297660884645395]","[-0.011530381855477612, 0.0013795806911063857]","[0.0319394495708647, 0.08679267257965695]",0.003578320520995653
7,816,"[0.6194995911107888, 0.4734333463162033]","[0.6108688451669477, 0.43368951284198143]","[0.6354663619741505, 0.5168229222929774]","[-0.01154008164502742, 0.001337033836515147]","[-0.01147869566636901, 0.001386430190250365]","[0.03193354172672347, 0.08677915195354824]",0.0035778958424964253
7,817,"[0.6195226712740788, 0.4734306722485303]","[0.6108688451669477, 0.43368951284198143]","[0.6354865127171253, 0.5168135409695938]","[-0.011488138165799562, 0.0013441734470905548]","[-0.011427262383221625, 0.0013931551151835364]","[0.031927682886093045, 0.0867657374421269]",0.003577474236148171
7,818,"[0.6195456475504104, 0.4734279839016361]","[0.6108688451669477, 0.43368951284198143]","[0.635506583871389, 0.5168041980066812]","[-0.011436450475894587, 0.0013511862153714725]","[-0.011376080610836125, 0.0013997567302281438]","[0.03192187264195723, 0.08675242821009022]",0.0035770556762568188
7,819,"[0.6195685204513622, 0.4734252815292054]","[0.6108688451669477, 0.43368951284198143]","[0.6355265757467065, 0.5167948932435733]","[-0.011385017152626346, 0.001358073425145903]","[-0.011325148962790577, 0.0014062362885856189]","[0.03191611059068844, 0.08673922342873586]",0.0035766401373766928
7,820,"[0.6195912904856675, 0.4734225653823551]","[0.6108688451669477, 0.43368951284198143]","[0.6355464886516767, 0.5167856265203097]","[-0.011333836782334912, 0.0013648363489039482]","[-0.011274466061376987, 0.0014125950324291314]","[0.03191039633201842, 0.08672612227590915]",0.0035762275943077007
7,821,"[0.6196139581592321, 0.4734198357096573]","[0.6108688451669477, 0.43368951284198143]","[0.6355663228937376, 0.5167763976776327]","[-0.011282907960321605, 0.0013714762479322873]","[-0.011224030537540976, 0.0014188341929959325]","[0.031904729469010906, 0.08671312393595088]",0.003575818022092618
7,822,"[0.6196365239751528, 0.47341709275716143]","[0.6108688451669477, 0.43368951284198143]","[0.63558607877917, 0.5167672065569846]","[-0.011232229290785595, 0.0013779943724084823]","[-0.011173841030820777, 0.0014249549906782816]","[0.031899109608034326, 0.08670022759964635]",0.003575411396014432
7,823,"[0.6196589884337343, 0.4734143367684166]","[0.6108688451669477, 0.43368951284198143]","[0.6356057566131008, 0.5167580530005036]","[-0.011181799386762151, 0.0013843919614928296]","[-0.011123896189286397, 0.0014309586351137493]","[0.03189353635873293, 0.08668743246417399]",0.0035750076915936333
7,824,"[0.6196813520325078, 0.47341156798449363]","[0.6108688451669477, 0.43368951284198143]","[0.6356253566995077, 0.5167489368510205]","[-0.011131616870058541, 0.0013906702434208498]","[-0.011074194669479499, 0.0014368463252759922]","[0.03188800933399971, 0.08667473773305379]",0.0035746068845855785
7,825,"[0.619703615266248, 0.47340878664400676]","[0.6108688451669477, 0.43368951284198143]","[0.635644879341223, 0.5167398579520559]","[-0.01108168037119199, 0.0013968304355950927]","[-0.011024735136354713, 0.0014426192495622103]","[0.031882528149950184, 0.08666214261609828]",0.0035742089509779437
7,826,"[0.6197257786269903, 0.47340599298313557]","[0.6108688451669477, 0.43368951284198143]","[0.6356643248399378, 0.5167308161478166]","[-0.011031988529329014, 0.0014028737446751018]","[-0.010975516263220443, 0.0014482785858824787]","[0.03187709242589509, 0.086649646329362]",0.003573813866988143
7,827,"[0.6197478426040489, 0.47340318723564623]","[0.6108688451669477, 0.43368951284198143]","[0.6356836934962055, 0.5167218112831921]","[-0.010982539992223669, 0.0014088013666673988]","[-0.010926536731679405, 0.001453825501747108]","[0.03187170178431309, 0.08663724809509166]",0.0035734216090607734
7,828,"[0.6197698076840333, 0.4734003696329129]","[0.6108688451669477, 0.43368951284198143]","[0.6357029856094457, 0.5167128432037515]","[-0.01093333341615667, 0.0014146144870146914]","[-0.010877795231571064, 0.0014592611543532835]","[0.03186635585082476, 0.08662494714167734]",0.003573032153865132
7,829,"[0.6197916743508657, 0.47339754040393883]","[0.6108688451669477, 0.43368951284198143]","[0.635722201477949, 0.5167039117557406]","[-0.010884367465875133, 0.0014203142806844037]","[-0.010829290460914055, 0.0014645866906716348]","[0.03186105425416663, 0.08661274270360353]",0.003572645478292752
7,830,"[0.6198134430857974, 0.47339469977537746]","[0.6108688451669477, 0.43368951284198143]","[0.6357413413988797, 0.5166950167860781]","[-0.010835640814533731, 0.0014259019122561337]","[-0.010781021125848667, 0.0014698032475309042]","[0.031855796626164556, 0.08660063402140128]",0.003572261559454968
7,831,"[0.6198351143674266, 0.4733918479715529]","[0.6108688451669477, 0.43368951284198143]","[0.635760405668281, 0.5166861581423526]","[-0.010787152143634071, 0.0014313785360085607]","[-0.010732985940580277, 0.001474911951703517]","[0.03185058260170881, 0.08658862034159942]",0.0035718803746804945
7,832,"[0.6198566886717138, 0.4733889852144809]","[0.6108688451669477, 0.43368951284198143]","[0.6357793945810777, 0.5166773356728196]","[-0.010738900142966658, 0.0014367452960057775]","[-0.010685183627322691, 0.0014799139199893618]","[0.03184541181872769, 0.08657670091667735]",0.003571501901513053
7,833,"[0.6198781664719998, 0.4733861117238889]","[0.6108688451669477, 0.43368951284198143]","[0.6357983084310808, 0.516668549226398]","[-0.010690883510552418, 0.0014420033261828109]","[-0.010637612916241657, 0.001484810259298447]","[0.03184028391816196, 0.0865648750050183]",0.003571126117709033
7,834,"[0.6198995482390209, 0.4733832277172365]","[0.6108688451669477, 0.43368951284198143]","[0.6358171475109915, 0.5166597986526675]","[-0.010643100952583988, 0.001447153750430411]","[-0.010590272545400594, 0.001489602066734319]","[0.03183519854394112, 0.08655314187086205]",0.0035707530012351867
7,835,"[0.619920834440926, 0.4733803334097357]","[0.6108688451669477, 0.43368951284198143]","[0.6358359121124043, 0.5166510838018648]","[-0.01059555118336984, 0.0014521976826790187]","[-0.010543161260704228, 0.0014942904296761511]","[0.03183015534295652, 0.08654150078425815]",0.003570382530266295
7,836,"[0.6199420255432928, 0.4733774290143703]","[0.6108688451669477, 0.43368951284198143]","[0.6358546025258119, 0.5166424045248801]","[-0.010548232925274636, 0.0014571362269823003]","[-0.01049627781584428, 0.0014988764258601212]","[0.031825153965038266, 0.08652995102101957]",0.003570014683182907
7,837,"[0.6199631220091434, 0.47337451474191633]","[0.6108688451669477, 0.43368951284198143]","[0.6358732190406085, 0.5166337606732558]","[-0.010501144908665147, 0.001461970477600774]","[-0.010449620972245801, 0.0015033611234586824]","[0.03182019406293013, 0.08651849186267901]",0.0035696494385692055
7,838,"[0.6199841242989608, 0.47337159080096114]","[0.6108688451669477, 0.43368951284198143]","[0.6358917619450932, 0.5166251520991818]","[-0.010454285871852506, 0.001466701519081917]","[-0.010403189499012335, 0.0015077455811622203]","[0.03181527529226491, 0.08650712259644133]",0.003569286775210681
7,839,"[0.6200050328707045, 0.473368657397923]","[0.6108688451669477, 0.43368951284198143]","[0.6359102315264746, 0.5166165786554925]","[-0.010407654561037346, 0.0014713304263430404]","[-0.01035698217287262, 0.0015120308482580586]","[0.03181039731154023, 0.08649584251513898]",0.003568926672091982
7,840,"[0.6200258481798266, 0.4733657147370703]","[0.6108688451669477, 0.43368951284198143]","[0.6359286280708745, 0.5166080401956643]","[-0.010361249730253383, 0.0014758582647519322]","[-0.010310997778128252, 0.00151621796470848]","[0.03180555978209565, 0.08648465091718804]",0.0035685691083948015
7,841,"[0.6200465706792871, 0.47336276302054076]","[0.6108688451669477, 0.43368951284198143]","[0.6359469518633312, 0.5165995365738124]","[-0.01031507014131338, 0.001480286090206649]","[-0.010265235106600403, 0.0015203079612296638]","[0.03180076236808804, 0.08647354710654331]",0.003568214063495717
7,842,"[0.6200672008195698, 0.47335980244836035]","[0.6108688451669477, 0.43368951284198143]","[0.6359652031878039, 0.516591067644688]","[-0.010269114563754138, 0.0014846149492150306]","[-0.010219692957577322, 0.0015243018593680824]","[0.031796004736468264, 0.08646253039265528]",0.003567861516964128
7,843,"[0.6200877390486973, 0.4733568332184619]","[0.6108688451669477, 0.43368951284198143]","[0.635983382327176, 0.5165826332636745]","[-0.010223381774782731, 0.0014888458789728944]","[-0.010174370137762522, 0.0015282006715782587]","[0.0317912865569574, 0.08645160009042518]",0.0035675114485601133
7,844,"[0.6201081858122469, 0.47335385552670395]","[0.6108688451669477, 0.43368951284198143]","[0.6360014895632594, 0.5165742332867855]","[-0.010177870559222075, 0.0014929799074433112]","[-0.010129265461224123, 0.0015320054012981782]","[0.031786607502025, 0.08644075552016317]",0.0035671638382324716
7,845,"[0.6201285415533654, 0.47335086956688904]","[0.6108688451669477, 0.43368951284198143]","[0.6360195251767977, 0.516565867570661]","[-0.010132579709458897, 0.0014970180534327273]","[-0.010084377749342878, 0.0015357170430256445]","[0.03178196724686466, 0.08642999600754397]",0.003566818666116601
7,846,"[0.6201488067127843, 0.47334787553078217]","[0.6108688451669477, 0.43368951284198143]","[0.6360374894474704, 0.5165575359725652]","[-0.010087508025389911, 0.001500961326669217]","[-0.010039705830761948, 0.001539336582392109]","[0.031777365469372265, 0.08641932088356596]",0.0035664759125325963
7,847,"[0.6201689817288351, 0.4733448736081288]","[0.6108688451669477, 0.43368951284198143]","[0.6360553826538964, 0.5165492383503825]","[-0.010042654314369345, 0.0015048107278770727]","[-0.009995248541335735, 0.0015428649962382357]","[0.031772801850122656, 0.08640872948450729]",0.0035661355579831872
7,848,"[0.6201890670374638, 0.47334186398667305]","[0.6108688451669477, 0.43368951284198143]","[0.636073205073638, 0.5165409745626157]","[-0.009998017391156945, 0.001508567248854201]","[-0.00995100472408137, 0.00154630325268644]","[0.031768276072348334, 0.08639822115188533]",0.003565797583151854
7,849,"[0.6202090630722461, 0.47333884685217537]","[0.6108688451669477, 0.43368951284198143]","[0.6360909569832042, 0.5165327444683829]","[-0.009953596077866958, 0.0015122318725458539]","[-0.009906973229127768, 0.0015496523112142474]","[0.031763787821916134, 0.08638779523241513]",0.0035654619689008907
7,850,"[0.6202289702644018, 0.47333582238843025]","[0.6108688451669477, 0.43368951284198143]","[0.6361086386580547, 0.5165245479274135]","[-0.009909389203916067, 0.0015158055731186069]","[-0.00986315291366693, 0.0015529131227277199]","[0.03175933678730569, 0.08637745107796657]",0.0035651286962694335
7,851,"[0.6202487890428097, 0.473332790777284]","[0.6108688451669477, 0.43368951284198143]","[0.6361262503726037, 0.5165163848000469]","[-0.009865395605972285, 0.001519289316036022]","[-0.009819542641905432, 0.0015560866296319698]","[0.031754922659588125, 0.08636718804552579]",0.003564797746471687
7,852,"[0.6202685198340216, 0.4733297521986519]","[0.6108688451669477, 0.43368951284198143]","[0.6361437924002237, 0.5165082549472282]","[-0.00982161412790537, 0.0015226840581291916]","[-0.009776141285015805, 0.0015591737659037125]","[0.03175054513240405, 0.08635700549715253]",0.0035644691008949727
7,853,"[0.6202881630622774, 0.4733267068305357]","[0.6108688451669477, 0.43368951284198143]","[0.6361612650132483, 0.5165001582305065]","[-0.009778043620736301, 0.001525990747672013]","[-0.009732947721088282, 0.001562175457160947]","[0.03174620390194183, 0.08634690279994173]",0.003564142741097966
7,854,"[0.6203077191495189, 0.4733236548490403]","[0.6108688451669477, 0.43368951284198143]","[0.6361786684829773, 0.5164920945120315]","[-0.00973468294258694, 0.0015292103244504203]","[-0.009689960835082913, 0.0015650926207336907]","[0.0317418986669169, 0.08633687932598233]",0.003563818648808831
7,855,"[0.620327188515404, 0.4733205964283914]","[0.6108688451669477, 0.43368951284198143]","[0.636196003079679, 0.5164840636545502]","[-0.009691530958631608, 0.001532343719835877]","[-0.009647179518782446, 0.0015679261657340904]","[0.03173762912855005, 0.08632693445231765]",0.0035634968059234332
7,856,"[0.6203465715773213, 0.47331753174095176]","[0.6108688451669477, 0.43368951284198143]","[0.6362132690725948, 0.5164760655214056]","[-0.009648586541047131, 0.0015353918568553162]","[-0.009604602670745078, 0.0015706769931237985]","[0.03173339499054695, 0.08631706756090762]",0.003563177194503624
7,857,"[0.6203658687504034, 0.47331446095723806]","[0.6108688451669477, 0.43368951284198143]","[0.6362304667299423, 0.5164680999765323]","[-0.009605848568964922, 0.001538355650260773]","[-0.009562229196258532, 0.0015733459957835982]","[0.03172919595907775, 0.08630727803858851]",0.0035628597967754445
7,858,"[0.6203850804475414, 0.47331138424593755]","[0.6108688451669477, 0.43368951284198143]","[0.6362475963189191, 0.5164601668844545]","[-0.009563315928422736, 0.001541236006599736]","[-0.009520058007292699, 0.00157593405858171]","[0.03172503174275554, 0.08629756527703392]",0.003562544595127376
