robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,1028,"[0.6929556534198708, 0.6420774555631842]","[0.7418019946425606, 0.7536688171196079]","[0.6391892668422058, 0.5161914240355572]","[-0.004208282007437528, 0.0009624857324094039]","[-0.0009131866055827054, 0.003412133636881254]","[-0.10753277315532994, -0.251772063055254]",0.03170290255831418
0,1029,"[0.6929640699838856, 0.6420755305917194]","[0.7418019946425606, 0.7536688171196079]","[0.6391881965729662, 0.5161804036102153]","[-0.0041565514308446305, 0.000986394127890961]","[-0.0008792771776950647, 0.00342465551093038]","[-0.10755174682183877, -0.25179025396300814]",0.031705489285978466
0,1030,"[0.6929723830867472, 0.6420735578034636]","[0.7418019946425606, 0.7536688171196079]","[0.6391871327751472, 0.5161694235276859]","[-0.004105206832947706, 0.0010100782233256455]","[-0.0008457725507465125, 0.0034369230641114745]","[-0.10757050062320017, -0.25180826855155547]",0.03170806662746219
0,1031,"[0.6929805935004132, 0.642071537647017]","[0.7418019946425606, 0.7536688171196079]","[0.6391860757450541, 0.5161584838843596]","[-0.004054246920291675, 0.0010335386876792118]","[-0.000812670324648504, 0.0034489378276014726]","[-0.10758903551071808, -0.25182610752531476]",0.03171063451869857
0,1032,"[0.6929887019942538, 0.6420694705696416]","[0.7418019946425606, 0.7536688171196079]","[0.6391850257748825, 0.516147584774196]","[-0.004003670393207892, 0.0010567761951215783]","[-0.0007799681017452292, 0.0034607013318695423]","[-0.10760735243874264, -0.2518437715908912]",0.03171319289684889
0,1033,"[0.6929967093350402, 0.6420673570172514]","[0.7418019946425606, 0.7536688171196079]","[0.639183983152743, 0.5161367262887369]","[-0.003953475945921085, 0.001079791424955929]","[-0.0007476634869058724, 0.0034722151066131357]","[-0.10762545236459431, -0.25186126145702903]",0.03171574170029347
0,1034,"[0.693004616286932, 0.6420651974344015]","[0.7418019946425606, 0.7536688171196079]","[0.6391829481626868, 0.5161259085171203]","[-0.0039036622666589493, 0.0011025850615489722]","[-0.0007157540876158858, 0.003483480680693457]","[-0.10764333624849032, -0.25187857783456247]",0.03171828086862269
0,1035,"[0.6930124236114653, 0.6420629922642784]","[0.7418019946425606, 0.7536688171196079]","[0.6391819210847296, 0.5161151315460949]","[-0.0038542280377588823, 0.001125157794261478]","[-0.0006842375140662521, 0.0034944995820714864]","[-0.10766100505347143, -0.25189572143636707]",0.03172081034262783
0,1036,"[0.6930201320675409, 0.6420607419486899]","[0.7418019946425606, 0.7536688171196079]","[0.6391809021948768, 0.5161043954600335]","[-0.003805171935775723, 0.0011475103173777452]","[-0.0006531113792440368, 0.003505273337745557]","[-0.10767845974532819, -0.2519126929773128]",0.03172333006429222
0,1037,"[0.6930277424114124, 0.6420584469280551]","[0.7418019946425606, 0.7536688171196079]","[0.6391798917651481, 0.516093700340947]","[-0.0037564926315883703, 0.001169643330037367]","[-0.0006223732990206093, 0.0035158034736891275]","[-0.10769570129252859, -0.2519294931742162]",0.03172583997678218
0,1038,"[0.6930352553966755, 0.6420561076413951]","[0.7418019946425606, 0.7536688171196079]","[0.6391788900636028, 0.5160830462684985]","[-0.0037081887905049977, 0.001191557536165594]","[-0.0005920208922392117, 0.003526091514788221]","[-0.1077127306661454, -0.2519461227457931]",0.03172834002443813
0,1039,"[0.6930426717742566, 0.6420537245263228]","[0.7418019946425606, 0.7536688171196079]","[0.6391778973543641, 0.5160724333200173]","[-0.0036602590723689445, 0.0012132536444045359]","[-0.0005620517808015285, 0.0035361389847798352]","[-0.10772954883978492, -0.25196258241261105]",0.03173083015276557
0,1040,"[0.6930499922924014, 0.642051298019034]","[0.7418019946425606, 0.7536688171196079]","[0.6391769138976439, 0.5160618615705125]","[-0.0036127021316639998, 0.0012347323680445724]","[-0.000532463589754853, 0.0035459474061911578]","[-0.10774615678951505, -0.2519788728970431]",0.03173331030842626
0,1041,"[0.6930572176966647, 0.6420488285542979]","[0.7418019946425606, 0.7536688171196079]","[0.6391759399497672, 0.5160513310926873]","[-0.0035655166176184194, 0.001255994424956111]","[-0.0005032539473761172, 0.0035555183002791424]","[-0.1077625554937951, -0.2519949949232212]",0.03173578043922926
0,1042,"[0.6930643487299, 0.642046316565448]","[0.7418019946425606, 0.7536688171196079]","[0.6391749757631974, 0.5160408419569533]","[-0.0035187011743083845, 0.0012770405375218652]","[-0.00047442048525654645, 0.0035648531869705846]","[-0.1077787459334052, -0.2520109492169893]",0.03173824049412204
0,1043,"[0.6930713861322486, 0.6420437624843729]","[0.7418019946425606, 0.7536688171196079]","[0.6391740215865604, 0.516030394231444]","[-0.0034722544407616604, 0.0012978714325685313]","[-0.0004459608383852315, 0.003573953584802003]","[-0.10779472909137633, -0.2520267365058577]",0.03174069042318164
0,1044,"[0.6930783306411301, 0.6420411667415078]","[0.7418019946425606, 0.7536688171196079]","[0.6391730776646698, 0.5160199879820291]","[-0.0034261750510602147, 0.0013184878412996772]","[-0.0004178726452323672, 0.0035828210108615477]","[-0.10781050595292063, -0.2520423575189574]",0.03174313017760584
0,1045,"[0.6930851829912322, 0.6420385297658252]","[0.7418019946425606, 0.7536688171196079]","[0.6391721442385506, 0.5160096232723282]","[-0.0033804616344420427, 0.0013388904992280596]","[-0.0003901535478297996, 0.003591456980729213]","[-0.10782607750536322, -0.2520578129869939]",0.03174555970970437
0,1046,"[0.6930919439145011, 0.6420358519848267]","[0.7418019946425606, 0.7536688171196079]","[0.6391712215454646, 0.5159993001637253]","[-0.0033351128154029607, 0.0013590801461088329]","[-0.0003628011918530988, 0.0035998630084202177]","[-0.10784144473807311, -0.2520731036422028]",0.0317479789728901
0,1047,"[0.693098614140132, 0.6420331338245345]","[0.7418019946425606, 0.7536688171196079]","[0.6391703098189344, 0.5159890187153827]","[-0.003290127213797477, 0.0013790575258733973]","[-0.00033581322670163394, 0.003608040606326579]","[-0.1078566086423951, -0.2520882302183036]",0.03175038792167018
0,1048,"[0.6931051943945595, 0.6420303757094827]","[0.7418019946425606, 0.7536688171196079]","[0.6391694092887682, 0.5159787789842546]","[-0.0032455034449394007, 0.0013988233865615215]","[-0.0003091873055776906, 0.003615991285160408]","[-0.10787157021158267, -0.2521031934504563]",0.031752786511637536
0,1049,"[0.6931116854014494, 0.6420275780627096]","[0.7418019946425606, 0.7536688171196079]","[0.639168520181084, 0.5159685810251018]","[-0.003201240119701427, 0.0014183784802568535]","[-0.0002829210855647135, 0.003623716553897538]","[-0.1078863304407307, -0.2521179940752156]",0.03175517469946186
0,1050,"[0.6931180878816888, 0.642024741305749]","[0.7418019946425606, 0.7536688171196079]","[0.6391676427183344, 0.5159584248905053]","[-0.0031573358446145014, 0.0014377235630197798]","[-0.0002570122277054804, 0.0036312179197211802]","[-0.10790089032670891, -0.2521326328304876]",0.03175755244288114
0,1051,"[0.693124402553378, 0.642021865858623]","[0.7418019946425606, 0.7536688171196079]","[0.6391667771193302, 0.5159483106308805]","[-0.00311378922196687, 0.0014568593948224061]","[-0.00023145839707902627, 0.003638496887966608]","[-0.10791525086809561, -0.2521471104554849]",0.03175991970069285
0,1052,"[0.693130630131822, 0.6420189521398333]","[0.7418019946425606, 0.7536688171196079]","[0.6391659235992659, 0.5159382382944916]","[-0.003070598849901682, 0.001475786739482799]","[-0.0002062572628763748, 0.0036455549620658945]","[-0.10792941306511206, -0.2521614276906834]",0.031762276432745325
0,1053,"[0.6931367713295218, 0.6420160005663543]","[0.7418019946425606, 0.7536688171196079]","[0.639165082369743, 0.5159282079274647]","[-0.003027763322514969, 0.0014945063646003291]","[-0.00018140649847579737, 0.0036523936434941784]","[-0.10794337791955755, -0.25217558527777917]",0.03176462259992927
0,1054,"[0.6931428268561668, 0.6420130115536251]","[0.7418019946425606, 0.7536688171196079]","[0.6391642536387948, 0.5159182195738029]","[-0.002985281229952624, 0.0015130190414904617]","[-0.000156903781518003, 0.003659014431714458]","[-0.10795714643474397, -0.2521895839596444]",0.031766958164169
0,1055,"[0.6931487974186267, 0.6420099855155421]","[0.7418019946425606, 0.7536688171196079]","[0.6391634376109104, 0.5159082732753999]","[-0.002943151158506907, 0.0015313255451209137]","[-0.00013274679397858036, 0.0036654188241244945]","[-0.10797071961543248, -0.25220342448028443]",0.03176928308841392
0,1056,"[0.6931546837209437, 0.6420069228644518]","[0.7418019946425606, 0.7536688171196079]","[0.6391626344870592, 0.5158983690720538]","[-0.0029013716907120364, 0.0015494266540463228]","[-0.00010893322224177215, 0.00367160831600441]","[-0.10798409846776891, -0.2522171075847961]",0.031771597336630035
0,1057,"[0.6931604864643252, 0.6420038240111438]","[0.7418019946425606, 0.7536688171196079]","[0.6391618444647148, 0.5158885070014817]","[-0.0028599414054396605, 0.0015673231503455917]","[-8.546075717220936e-05, 0.0036775844004634795]","[-0.1079972839992207, -0.2522306340193241]",0.03177390087379136
0,1058,"[0.693166206347136, 0.6420006893648431]","[0.7418019946425606, 0.7536688171196079]","[0.639161067737879, 0.5158786870993333]","[-0.002818858877994209, 0.001585015819557123]","[-6.232709418649285e-05, 0.0036833485683882283]","[-0.10801027721851408, -0.2522440045310197]",0.031776193665871526
0,1059,"[0.693171844064892, 0.641997519333204]","[0.7418019946425606, 0.7536688171196079]","[0.6391603044971061, 0.515868909399205]","[-0.0027781226802060578, 0.0016025054506161622]","[-3.952993332276278e-05, 0.0036889023083905292]","[-0.10802307913557163, -0.252257219867998]",0.03177847567983523
0,1060,"[0.6931774003102523, 0.6419943143223028]","[0.7418019946425606, 0.7536688171196079]","[0.6391595549295273, 0.5158591739326542]","[-0.0027377313805258606, 0.0016197928357913533]","[-1.7066979311378128e-05, 0.003694247106757309]","[-0.10803569076145014, -0.25227028077929714]",0.03178074688362989
0,1061,"[0.6931828757730134, 0.6419910747366312]","[0.7418019946425606, 0.7536688171196079]","[0.6391588192188736, 0.5158494807292132]","[-0.002697683544117138, 0.0016368787706224392]","[5.0640583572486575e-06, 0.0036993844473990067]","[-0.10804811310827955, -0.25228318801483596]",0.03178300724617711
0,1062,"[0.6931882711401016, 0.6419878009790899]","[0.7418019946425606, 0.7536688171196079]","[0.6391580975455009, 0.5158398298164033]","[-0.0026579777329493407, 0.0016537640538572262]","[2.6865465363373753e-05, 0.003704315811800002]","[-0.10806034718920143, -0.2522959423253732]",0.03178525673736439
0,1063,"[0.6931935870955676, 0.6419844934509822]","[0.7418019946425606, 0.7536688171196079]","[0.6391573900864134, 0.5158302212197482]","[-0.0026186125058889893, 0.0016704494873895437]","[4.8339522491488984e-05, 0.0037090426789698205]","[-0.10807239401830837, -0.252308544462468]",0.03178749532803689
0,1064,"[0.6931988243205793, 0.6419811525520074]","[0.7418019946425606, 0.7536688171196079]","[0.6391566970152871, 0.5158206549627891]","[-0.002579586418791972, 0.0016869358761977538]","[6.948850556352804e-05, 0.003713566525392009]","[-0.10808425461058446, -0.25232099517843665]",0.03178972298998888
0,1065,"[0.6932039834934169, 0.641977778680255]","[0.7418019946425606, 0.7536688171196079]","[0.6391560185024943, 0.5158111310670978]","[-0.0025408980245933124, 0.0017032240282826051]","[9.031468537355758e-05, 0.0037178888249771724]","[-0.10809592998184536, -0.2523332952263144]",0.031791939695955625
0,1066,"[0.6932090652894661, 0.6419743722321984]","[0.7418019946425606, 0.7536688171196079]","[0.6391553547151267, 0.515801649552291]","[-0.0025025458733979817, 0.0017193147546063154]","[0.00011082032762199656, 0.003722011049014512]","[-0.10810742114867877, -0.25234544535981485]",0.031794145419605124
0,1067,"[0.693214070381213, 0.6419709336026892]","[0.7418019946425606, 0.7536688171196079]","[0.6391547058170199, 0.5157922104360445]","[-0.002464528512570261, 0.0017352088690311086]","[0.00013100769285222247, 0.003725934666123115]","[-0.10811872912838605, -0.2523574463332894]",0.03179634013552976
0,1068,"[0.6932189994382381, 0.6419674631849511]","[0.7418019946425606, 0.7536688171196079]","[0.6391540719687762, 0.5157828137341068]","[-0.0024268444868232194, 0.0017509071882594015]","[0.00015087903638637268, 0.003729661142206242]","[-0.1081298549389238, -0.2523692989016886]",0.031798523819238256
0,1069,"[0.6932238531272117, 0.6419639613705747]","[0.7418019946425606, 0.7536688171196079]","[0.6391534533277885, 0.5157734594603133]","[-0.0023894923383063434, 0.0017664105317724663]","[0.00017043660826394913, 0.003733191940404057]","[-0.10814079959884637, -0.25238100382052275]",0.03180069644714741
0,1070,"[0.6932286321118883, 0.6419604285495111]","[0.7418019946425606, 0.7536688171196079]","[0.6391528500482644, 0.5157641476266001]","[-0.0023524706066940515, 0.001781719721770862]","[0.00018968265317864663, 0.0037365285210462507]","[-0.10815156412724791, -0.25239256184582204]",0.031802857996573994
0,1071,"[0.6932333370531018, 0.6419568651100676]","[0.7418019946425606, 0.7536688171196079]","[0.6391522622812488, 0.5157548782430179]","[-0.0023157778292731347, 0.0017968355831146005]","[0.00020861941041770693, 0.0037396723416087407]","[-0.10816214954370595, -0.2524039737340993]",0.03180500844572668
0,1072,"[0.6932379686087603, 0.6419532714389014]","[0.7418019946425606, 0.7536688171196079]","[0.6391516901746481, 0.5157456513177464]","[-0.002279412541029158, 0.001811758943263612]","[0.00022724911380136992, 0.0037426248566658493]","[-0.10817255686822436, -0.2524152402423099]",0.03180714777369791
0,1073,"[0.6932425274338424, 0.6419496479210148]","[0.7418019946425606, 0.7536688171196079]","[0.6391511338732533, 0.5157364668571075]","[-0.00224337327473276, 0.0018264906322186356]","[0.0002455739916240596, 0.003745387517847115]","[-0.10818278712117824, -0.25242636212781466]",0.03180927596045592
0,1074,"[0.6932470141803919, 0.6419459949397504]","[0.7418019946425606, 0.7536688171196079]","[0.639150593518763, 0.5157273248655797]","[-0.0022076585610254855, 0.0018410314824621895]","[0.0002635962665946956, 0.0037479617737921356]","[-0.1081928413232578, -0.2524373401483413]",0.03181139298683667
0,1075,"[0.693251429497514, 0.6419423128767854]","[0.7418019946425606, 0.7536688171196079]","[0.6391500692498074, 0.5157182253458118]","[-0.002172266928504556, 0.0018553823289003822]","[0.0002813181557784622, 0.0037503490701074893]","[-0.10820272049541302, -0.25244817506194717]",0.03181349883453595
0,1076,"[0.693255774031371, 0.6419386021121276]","[0.7418019946425606, 0.7536688171196079]","[0.639149561201971, 0.5157091682986368]","[-0.002137196903807273, 0.001869544008804415]","[0.0002987418705407141, 0.003752550849322994]","[-0.10821242565879996, -0.25245886762698166]",0.03181559348610137
0,1077,"[0.6932600484251785, 0.64193486302411]","[0.7418019946425606, 0.7536688171196079]","[0.639149069507816, 0.5157001537230856]","[-0.0021024470116951495, 0.0018835173617525649]","[0.00031586961648837064, 0.0037545685508479643]","[-0.10822195783472499, -0.25246941860204863]",0.03181767692492447
0,1078,"[0.6932642533192019, 0.6419310959893865]","[0.7418019946425606, 0.7536688171196079]","[0.6391485942969055, 0.5156911816164014]","[-0.0020680157751371167, 0.0018973032295729283]","[0.00033270359341629197, 0.003756403610930381]","[-0.10823131804459285, -0.2524798287459702]",0.031819749135232854
0,1079,"[0.6932683893507522, 0.6419273013829273]","[0.7418019946425606, 0.7536688171196079]","[0.6391481356958262, 0.5156822519740523]","[-0.0020339017153924686, 0.0019109024562856591]","[0.0003492459952500332, 0.0037580574626139562]","[-0.10824050730985202, -0.2524900988177501]",0.031821810102082425
0,1080,"[0.693272457154183, 0.6419234795780148]","[0.7418019946425606, 0.7536688171196079]","[0.6391476938282118, 0.5156733647897465]","[-0.0020001033520927903, 0.0019243158880467284]","[0.00036549900999283125, 0.0037595315356967474]","[-0.10824952665194232, -0.2525002295765366]",0.03182385981134941
0,1081,"[0.6932764573608872, 0.6419196309462387]","[0.7418019946425606, 0.7536688171196079]","[0.6391472688147658, 0.5156645200554452]","[-0.001966619203323538, 0.0019375443730902853]","[0.00038146481967163415, 0.003760827256690108]","[-0.10825837709224273, -0.2525102217815871]",0.03182589824972272
0,1082,"[0.6932803905992938, 0.6419157558574925]","[0.7418019946425606, 0.7536688171196079]","[0.6391468607732842, 0.5156557177613766]","[-0.0019334477857056035, 0.0019505887616728976]","[0.0003971456002837409, 0.0037619460487778034]","[-0.10826705965201922, -0.2525200761922317]",0.031827925404696165
0,1083,"[0.6932842574948652, 0.6419118546799691]","[0.7418019946425606, 0.7536688171196079]","[0.6391464698186788, 0.5156469578960499]","[-0.0019005876144749505, 0.0019634499060177477]","[0.00041254352174475983, 0.003762889331777236]","[-0.10827557535237275, -0.25252979356783856]",0.03182994126456074
0,1084,"[0.6932880586700941, 0.6419079277801572]","[0.7418019946425606, 0.7536688171196079]","[0.6391460960629995, 0.5156382404462684]","[-0.001868037203563527, 0.001976128660258491]","[0.00042766074783735786, 0.00376365852209834]","[-0.10828392521418917, -0.25253937466777754]",0.031831945818396976
0,1085,"[0.6932917947445013, 0.6419039755228366]","[0.7418019946425606, 0.7536688171196079]","[0.6391457396154574, 0.5156295653971437]","[-0.0018357950656774135, 0.001988625880383726]","[0.00044249943616050946, 0.003764255032704833]","[-0.10829211025808783, -0.2525488202513859]",0.03183393905606729
0,1086,"[0.6932954663346327, 0.6418999982710758]","[0.7418019946425606, 0.7536688171196079]","[0.639145400582447, 0.5156209327321091]","[-0.0018038597123767458, 0.0020009424241822526]","[0.0004570617380785097, 0.003764680273075971]","[-0.10830013150437146, -0.25255813107793346]",0.031835920968208406
0,1087,"[0.6932990740540574, 0.6418959963862274]","[0.7418019946425606, 0.7536688171196079]","[0.639145079067569, 0.5156123424329335]","[-0.0017722296541533146, 0.002013079151188603]","[0.0004713497986729015, 0.0037649356491680774]","[-0.10830798997297686, -0.25256730790658777]",0.03183789154622375
0,1088,"[0.6933026185133657, 0.641891970227925]","[0.7418019946425606, 0.7536688171196079]","[0.6391447751716531, 0.515603794479735]","[-0.001740903400508289, 0.0020250369226278396]","[0.000485365756692932, 0.003765022563376158]","[-0.10831568668342517, -0.2525763514963799]",0.03183985078227591
0,1089,"[0.6933061003201667, 0.6418879201540797]","[0.7418019946425606, 0.7536688171196079]","[0.6391444889927801, 0.5155952888509944]","[-0.001709879460029063, 0.0020368166013620664]","[0.00049911174450816, 0.0037649424144972354]","[-0.10832322265477323, -0.25258526260617065]",0.031841798669279164
0,1090,"[0.6933095200790867, 0.6418838465208769]","[0.7418019946425606, 0.7536688171196079]","[0.6391442206263044, 0.5155868255235683]","[-0.0016791563404660783, 0.002048419051836184]","[0.000512589888060605, 0.003764696597693712]","[-0.10833059890556473, -0.2525940419946173]",0.03184373520089208
0,1091,"[0.6933128783917677, 0.6418797496827733]","[0.7418019946425606, 0.7536688171196079]","[0.6391439701648762, 0.5155784044727039]","[-0.0016487325488086665, 0.002059845140025266]","[0.0005258023068188677, 0.0037642865044557883]","[-0.10833781645378293, -0.25260269042013883]",0.03184566037150992
0,1092,"[0.6933161758568653, 0.6418756299924933]","[0.7418019946425606, 0.7536688171196079]","[0.6391437376984641, 0.5155700256720511]","[-0.0016186065913603937, 0.0020710957333799265]","[0.0005387511137317225, 0.0037637135225666307]","[-0.10834487631680245, -0.25261120864088427]",0.03184757417625745
0,1093,"[0.6933194130700481, 0.6418714878010265]","[0.7418019946425606, 0.7536688171196079]","[0.6391435233143768, 0.5155616890936772]","[-0.0015887769738139662, 0.0020821717007748894]","[0.0005514384151831947, 0.003762979036066233]","[-0.10835177951134245, -0.25261959741469875]",0.031849476610981434
0,1094,"[0.6933225906239957, 0.641867323457625]","[0.7418019946425606, 0.7536688171196079]","[0.6391433270972858, 0.5155533947080791]","[-0.0015592422013252136, 0.0020930739124556787]","[0.0005638663109480274, 0.003762084425216722]","[-0.10835852705341975, -0.25262785749909167]",0.031851367672243454
0,1095,"[0.6933257091083983, 0.6418631373098]","[0.7418019946425606, 0.7536688171196079]","[0.6391431491292471, 0.5155451424841985]","[-0.0015300007785869307, 0.002103803239987204]","[0.0005760368941476468, 0.003761031066467191]","[-0.10836511995830245, -0.25263598965120315]",0.03185324735731242
0,1096,"[0.6933287691099554, 0.64185892970332]","[0.7418019946425606, 0.7536688171196079]","[0.6391429894897234, 0.5155369323894335]","[-0.0015010512099019112, 0.002114360556201247]","[0.0005879522512074742, 0.003759820332420033]","[-0.10837155924046415, -0.252643994627773]",0.03185511566415748
0,1097,"[0.6933317712123752, 0.6418547009822076]","[0.7418019946425606, 0.7536688171196079]","[0.6391428482556056, 0.5155287643896536]","[-0.001472391999255673, 0.0021247467351449595]","[0.0005996144618145155, 0.003758453591796912]","[-0.10837784591353916, -0.2526518731851082]",0.031856972591440755
0,1098,"[0.6933347159963738, 0.6418504514887373]","[0.7418019946425606, 0.7536688171196079]","[0.6391427255012353, 0.5155206384492114]","[-0.001444021650388148, 0.0021349626520298865]","[0.0006110255988755614, 0.0037569322094056223]","[-0.1083839809902769, -0.2526596260790519]",0.031858818138510256
0,1099,"[0.6933376040396745, 0.6418461815634332]","[0.7418019946425606, 0.7536688171196079]","[0.639142621298426, 0.5155125545309575]","[-0.001415938666865479, 0.0021450091831811437]","[0.0006221877284750266, 0.0037552575461070326]","[-0.10838996548249691, -0.2526672540649515]",0.03186065230539259
0,1100,"[0.6933404359170082, 0.6418418915450669]","[0.7418019946425606, 0.7536688171196079]","[0.6391425357164854, 0.515504512596253]","[-0.0013881415521504108, 0.0021548872059870775]","[0.000633102909836411, 0.0037534309587830827]","[-0.10839580040104568, -0.25267475789762783]",0.03186247509278593
0,1101,"[0.6933432122001125, 0.6418375817706549]","[0.7418019946425606, 0.7536688171196079]","[0.6391424688222364, 0.5154965126049826]","[-0.0013606288096730725, 0.0021645975988480977]","[0.000643773195281, 0.0037514538003040054]","[-0.10840148675575234, -0.25268213833134445]",0.03186428650205304
0,1102,"[0.6933459334577319, 0.6418332525754572]","[0.7418019946425606, 0.7536688171196079]","[0.6391424206800392, 0.5154885545155689]","[-0.0013333989429004036, 0.0021741412411281557]","[0.0006542006301893527, 0.003749327419497711]","[-0.10840702555538528, -0.2526893961197767]",0.031866086535214014
0,1103,"[0.6933486002556177, 0.6418289042929749]","[0.7418019946425606, 0.7536688171196079]","[0.6391423913518127, 0.5154806382849839]","[-0.0013064504554055486, 0.002183519013103795]","[0.0006643872529633194, 0.0037470531611178415]","[-0.10841241780761002, -0.25269653201598197]",0.03186787519493959
0,1104,"[0.6933512131565286, 0.6418245372549487]","[0.7418019946425606, 0.7536688171196079]","[0.6391423808970558, 0.5154727638687644]","[-0.001279781850936241, 0.0021927317959163635]","[0.0006743350949870858, 0.003744632365813433]","[-0.10841766451894563, -0.2527035467723686]",0.03186965248454383
0,1105,"[0.6933537727202305, 0.6418201517913569]","[0.7418019946425606, 0.7536688171196079]","[0.6391423893728686, 0.5154649312210229]","[-0.001253391633483353, 0.0022017804715214855]","[0.000684046180591133, 0.0037420663700991896]","[-0.10842276669472373, -0.252710441140668]",0.03187141840797758
0,1106,"[0.6933562795034974, 0.6418157482304139]","[0.7418019946425606, 0.7536688171196079]","[0.6391424168339743, 0.5154571402944623]","[-0.001227278307347698, 0.0022106659226420553]","[0.0006935225270152945, 0.0037393565063248146]","[-0.10842772533904621, -0.2527172158719031]",0.03187317296982132
0,1107,"[0.6933587340601122, 0.6418113268985686]","[0.7418019946425606, 0.7536688171196079]","[0.63914246333274, 0.5154493910403883]","[-0.0012014403772074352, 0.002219389032718634]","[0.0007027661443729932, 0.00373650410264581]","[-0.10843254145474424, -0.25272387171636046]",0.031874916175278406
0,1108,"[0.6933611369408665, 0.6418068881205031]","[0.7418019946425606, 0.7536688171196079]","[0.6391425289191978, 0.5154416834087229]","[-0.0011758763481848874, 0.0022279506858626894]","[0.0007117790356157283, 0.003733510482994973]","[-0.10843721604333756, -0.2527304094235605]",0.03187664803016827
0,1109,"[0.6933634886935629, 0.6418024322191314]","[0.7418019946425606, 0.7536688171196079]","[0.6391426136410658, 0.5154340173480165]","[-0.0011505847259113953, 0.0022363517668080183]","[0.0007205631964993658, 0.003730376967053667]","[-0.10844175010499413, -0.25273682974222966]",0.031878368540919674
0,1110,"[0.6933657898630147, 0.6417979595155977]","[0.7418019946425606, 0.7536688171196079]","[0.6391427175437698, 0.5154263928054624]","[-0.001125564016593544, 0.0022445931608643926]","[0.0007291206155488894, 0.00372710487022318]","[-0.10844614463848967, -0.25274313342027055]",0.03188007771456383
0,1111,"[0.6933680409910479, 0.641793470329276]","[0.7418019946425606, 0.7536688171196079]","[0.6391428406704635, 0.5154188097269086]","[-0.0011008127270772652, 0.002252675753870027]","[0.0007374532740265505, 0.003723695503597746]","[-0.10845040064116884, -0.2527493212047349]",0.03188177555872786
0,1112,"[0.693370242616502, 0.6417889649777683]","[0.7418019946425606, 0.7536688171196079]","[0.639142983062049, 0.5154112680568707]","[-0.0010763293649128035, 0.0022606004321447963]","[0.0007455631458984507, 0.0037201501739365372]","[-0.10845451910890613, -0.25275539384179524]",0.031883462081628164
0,1113,"[0.6933723952752319, 0.641784443776904]","[0.7418019946425606, 0.7536688171196079]","[0.639143144757199, 0.5154037677385456]","[-0.0010521124384175141, 0.0022683680824446203]","[0.0007534521978016934, 0.0037164701836375214]","[-0.10845850103606569, -0.2527613520767169]",0.031885137292063576
0,1114,"[0.6933744995001087, 0.6417799070407392]","[0.7418019946425606, 0.7536688171196079]","[0.6391433257923762, 0.5153963087138235]","[-0.0010281604567398677, 0.0022759795919148817]","[0.0007611223890145596, 0.00371265683071087]","[-0.1084623474154649, -0.2527671966538314]",0.03188680119940905
0,1115,"[0.6933765558210221, 0.6417753550815554]","[0.7418019946425606, 0.7536688171196079]","[0.6391435262018544, 0.5153888909233015]","[-0.001004471929921089, 0.0022834358480454367]","[0.0007685756714247843, 0.003708711408751897]","[-0.1084660592383353, -0.25277292831650766]",0.03188845381360886
0,1116,"[0.6933785647648819, 0.6417707882098592]","[0.7418019946425606, 0.7536688171196079]","[0.6391437460177392, 0.5153815143062956]","[-0.0009810453689578988, 0.002290737738624285]","[0.0007758139894996213, 0.0037046352069171617]","[-0.10846963749428551, -0.25277854780712716]",0.031890095145170314
0,1117,"[0.6933805268556198, 0.641766206734382]","[0.7418019946425606, 0.7536688171196079]","[0.639143985269988, 0.5153741788008543]","[-0.0009578792858637032, 0.002297886151694314]","[0.0007828392802557566, 0.0037004295098980733]","[-0.1084730831712637, -0.2527840558670553]",0.031891725205157054
0,1118,"[0.6933824426141916, 0.6417616109620786]","[0.7418019946425606, 0.7536688171196079]","[0.639144243986431, 0.5153668843437705]","[-0.0009349721937296507, 0.0023048819755067448]","[0.000789653473231039, 0.0036960955978960486]","[-0.10847639725552116, -0.25278945323661617]",0.03189334400518281
0,1119,"[0.693384312558579, 0.6417570011981276]","[0.7418019946425606, 0.7536688171196079]","[0.6391445221927909, 0.5153596308705946]","[-0.0009123226067852717, 0.002311726098478216]","[0.0007962584904554204, 0.003691634746599032]","[-0.10847958073157615, -0.25279474065506613]",0.031894951557404946
0,1120,"[0.6933861372037926, 0.6417523777459306]","[0.7418019946425606, 0.7536688171196079]","[0.6391448199127038, 0.5153524183156469]","[-0.000889929040457618, 0.0023184194091460854]","[0.0008026562464239495, 0.003687048227156209]","[-0.10848263458217766, -0.2527999188605674]",0.031896547874518025
0,1121,"[0.6933879170618735, 0.6417477409071124]","[0.7418019946425606, 0.7536688171196079]","[0.6391451371677386, 0.5153452466120308]","[-0.000867790011431244, 0.002324962796125274]","[0.0008088486480688079, 0.0036823373061558307]","[-0.1084855597882699, -0.2528049885901631]",0.03189813296974753
0,1122,"[0.6933896526418963, 0.6417430909815202]","[0.7418019946425606, 0.7536688171196079]","[0.6391454739774178, 0.5153381156916446]","[-0.0008459040377069901, 0.0023313571480643018]","[0.0008148375947328174, 0.0036775032456006496]","[-0.10848835732895701, -0.2528099505797512]",0.031899706856843624
