robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,411,"[0.746488513003029, 0.3474023266575446]","[0.9021746805371165, 0.1936189729139315]","[0.6156968785670046, 0.5280082066859969]","[-0.07828055931882205, -0.021863508181466866]","[-0.0759473930833311, -0.017523876563987906]","[-0.26158326887204875, 0.3612117600569046]",0.09263994463545372
9,412,"[0.7466450741216666, 0.3474460536739076]","[0.9021746805371165, 0.1936189729139315]","[0.6157912444905288, 0.5279449064256763]","[-0.0778345108489766, -0.021544366785334255]","[-0.07552231949485175, -0.01724377343323147]","[-0.26170765926227557, 0.3609977055035374]",0.0925845337633365
9,413,"[0.7468007431433645, 0.34748914240747825]","[0.9021746805371165, 0.1936189729139315]","[0.6158852777526854, 0.5278819427969048]","[-0.07739144210929759, -0.021228607903193156]","[-0.07510003708428148, -0.01696670171387432]","[-0.2618309307813582, 0.36078560077885313]",0.09252946884092819
9,414,"[0.7469555260275831, 0.3475315996232846]","[0.9021746805371165, 0.1936189729139315]","[0.615978979281417, 0.5278193137030653]","[-0.07695133042952335, -0.020916198898244052]","[-0.0746805248759678, -0.01669263192489906]","[-0.2619530934923322, 0.36057542815956145]",0.09247474666832414
9,415,"[0.7471094286884421, 0.3475734320210811]","[0.9021746805371165, 0.1936189729139315]","[0.6160723500045716, 0.5277570170626602]","[-0.07651415332673088, -0.02060710743723278]","[-0.07426376206638186, -0.016421534860543208]","[-0.262074157367741, 0.3603671700831582]",0.09242036408746276
9,416,"[0.7472624569950955, 0.34761464623595556]","[0.9021746805371165, 0.1936189729139315]","[0.6161653908498711, 0.5276950508091904]","[-0.07607988850371905, -0.02030130148767602]","[-0.07384972802263792, -0.01615338158777463]","[-0.26219413229044886, 0.36016080914646975]",0.0923663179814674
9,417,"[0.747414616772103, 0.3476552488389309]","[0.9021746805371165, 0.1936189729139315]","[0.6162581027448794, 0.5276334128910367]","[-0.07564851384740498, -0.019998749315112183]","[-0.0734384022810245, -0.015888143443791636]","[-0.26231302805444723, 0.35995632810421163]",0.09231260527399962
9,418,"[0.7475659137997978, 0.3476952463375611]","[0.9021746805371165, 0.1936189729139315]","[0.6163504866169709, 0.5275721012713406]","[-0.07522000742723546, -0.01969941948037652]","[-0.07302976454554908, -0.015625792033543806]","[-0.2624308543656537, 0.35975370986755895]",0.09225922292862342
9,419,"[0.7477163538146522, 0.34773464517652186]","[0.9021746805371165, 0.1936189729139315]","[0.6164425433933004, 0.5275111139278871]","[-0.07479434749361148, -0.019403280836901255]","[-0.07262379468649538, -0.01536629922727667]","[-0.26254762084270356, 0.35955293750273043]",0.09220616794818012
9,420,"[0.7478659425096394, 0.3477734517381957]","[0.9021746805371165, 0.1936189729139315]","[0.6165342740007725, 0.5274504488529885]","[-0.07437151247632694, -0.019110302528039705]","[-0.0722204727389936, -0.015109637158098765]","[-0.2626633370177338, 0.3593539942295857]",0.09215343737417403
9,421,"[0.748014685534592, 0.3478116723432518]","[0.9021746805371165, 0.1936189729139315]","[0.6166256793660111, 0.5273901040533682]","[-0.07395148098302212, -0.018820453984415078]","[-0.0718197789016031, -0.01485577821956896]","[-0.2627780123371619, 0.3591568634202328]",0.09210102828616817
9,422,"[0.7481625884965581, 0.3478493132512206]","[0.9021746805371165, 0.1936189729139315]","[0.6167167604153304, 0.5273300775500462]","[-0.07353423179764823, -0.01853370492129229]","[-0.07142169353490671, -0.01460469506330797]","[-0.26289165616245547, 0.3589615285976513]",0.09204893780119071
9,423,"[0.7483096569601534, 0.3478863806610632]","[0.9021746805371165, 0.1936189729139315]","[0.6168075180747052, 0.5272703673782264]","[-0.07311974387894887, -0.01825002533597404]","[-0.07102619716011949, -0.014356360596630369]","[-0.2630042777708963, 0.3587679734343264]",0.09199716307315117
9,424,"[0.7484558964479113, 0.34792288071173516]","[0.9021746805371165, 0.1936189729139315]","[0.616897953269743, 0.5272109715871824]","[-0.07270799635895113, -0.01796938550522069]","[-0.0706332704577072, -0.01411074798019779]","[-0.26311588635633676, 0.35857618175089456]",0.09194570129226631
9,425,"[0.7486013124406292, 0.3479588194827456]","[0.9021746805371165, 0.1936189729139315]","[0.616988066925654, 0.5271518882401469]","[-0.07229896854147357, -0.01769175598269256]","[-0.0702428942660191, -0.013867830625694189]","[-0.26322649102995044, 0.35838613751480264]",0.09189454968449617
9,426,"[0.7487459103777122, 0.34799420299471095]","[0.9021746805371165, 0.1936189729139315]","[0.6170778599672246, 0.5270931154142005]","[-0.07189263990064444, -0.017417107596415987]","[-0.06985504957993088, -0.01362758219352217]","[-0.26333610082097514, 0.358197824838979]",0.09184370551098929
9,427,"[0.7488896956575135, 0.3480290372099038]","[0.9021746805371165, 0.1936189729139315]","[0.6171673333187888, 0.5270346512001614]","[-0.07148899007943481, -0.017145411446272102]","[-0.06946971754950146, -0.013389976590518993]","[-0.2634447246774494, 0.3580112279805151]",0.09179316606753743
9,428,"[0.7490326736376723, 0.3480633280327963]","[0.9021746805371165, 0.1936189729139315]","[0.6172564879042011, 0.5269764937024772]","[-0.07108799888820348, -0.016876638901508194]","[-0.06908687947863995, -0.013154987967695986]","[-0.26355237146694255, 0.3578263313393618]",0.09174292868403953
9,429,"[0.7491748496354488, 0.34809708131059935]","[0.9021746805371165, 0.1936189729139315]","[0.61734532464681, 0.5269186410391162]","[-0.07068964630325496, -0.016610761598271614]","[-0.06870651682378562, -0.012922590717994675]","[-0.2636590499772775, 0.35764311945703375]",0.09169299072397427
9,430,"[0.7493162289280553, 0.3481303028337959]","[0.9021746805371165, 0.1936189729139315]","[0.6174338444694307, 0.5268610913414604]","[-0.07029391246541117, -0.01634775143716596]","[-0.0683286111925982, -0.012692759474067228]","[-0.2637647689172491, 0.357461577015329]",0.09164334958388246
9,431,"[0.7494568167529861, 0.34816299833667025]","[0.9021746805371165, 0.1936189729139315]","[0.6175220482943192, 0.526803842754199]","[-0.06990077767859365, -0.01608758058082961]","[-0.0679531443426602, -0.012465469106074267]","[-0.26386953691733384, 0.3572816888350575]",0.0915940026928571
9,432,"[0.7495966183083433, 0.3481951734978319]","[0.9021746805371165, 0.1936189729139315]","[0.6176099370431467, 0.5267468934352233]","[-0.06951022240842036, -0.01583022145153537]","[-0.06758009818019231, -0.012240694719503675]","[-0.2639733625303933, 0.35710343987478277]",0.0915449475120427
9,433,"[0.7497356387531602, 0.348226833940735]","[0.9021746805371165, 0.1936189729139315]","[0.6176975116369736, 0.5266902415555224]","[-0.06912222728081341, -0.015575646728812663]","[-0.06720945475877674, -0.012018411653010208]","[-0.26407625423237313, 0.3569268152295747]",0.09149618153414295
9,434,"[0.7498738832077219, 0.3482579852341926]","[0.9021746805371165, 0.1936189729139315]","[0.6177847729962248, 0.5266338852990786]","[-0.06873677308061941, -0.015323829347091287]","[-0.06684119627809451, -0.0117985954762726]","[-0.2641782204229941, 0.35675180012977203]",0.09144770228293608
9,435,"[0.7500113567538831, 0.3482886328928868]","[0.9021746805371165, 0.1936189729139315]","[0.6178717220406644, 0.5265778228627658]","[-0.06835384075024263, -0.015074742493365306]","[-0.06647530508267319, -0.011581221987871537]","[-0.2642792694264373, 0.35657837993975794]",0.09139950731279939
9,436,"[0.7501480644353836, 0.34831878237787356]","[0.9021746805371165, 0.1936189729139315]","[0.6179583596893721, 0.5265220524562466]","[-0.06797341138828857, -0.014828359604879571]","[-0.06611176366064489, -0.011366267213187342]","[-0.2643794094920231, 0.3564065401567461]",0.09135159420824059
9,437,"[0.7502840112581602, 0.3483484390970833]","[0.9021746805371165, 0.1936189729139315]","[0.6180446868607178, 0.5264665723018715]","[-0.06759546624822176, -0.014584654366836603]","[-0.06575055464251603, -0.01115370740231525]","[-0.2644786487948849, 0.3562362664095765]",0.09130396058343801
9,438,"[0.7504192021906567, 0.348377608405817]","[0.9021746805371165, 0.1936189729139315]","[0.6181307044723389, 0.5264113806345792]","[-0.06721998673703304, -0.0143436007101233]","[-0.06539166079994735, -0.010943519028000892]","[-0.2645769954366357, 0.3560675444575243]",0.09125660408178804
9,439,"[0.7505536421641308, 0.34840629560723724]","[0.9021746805371165, 0.1936189729139315]","[0.6182164134411161, 0.5263564757017962]","[-0.0668469544139203, -0.014105172809060047]","[-0.06503506504454495, -0.01073567878359466]","[-0.26467445744602935, 0.35590036018911797]",0.0912095223754601
9,440,"[0.7506873360729587, 0.34843450595285536]","[0.9021746805371165, 0.1936189729139315]","[0.618301814683151, 0.5263018557633394]","[-0.06647635098897949, -0.013869345079168798]","[-0.06468075042666183, -0.0105301635810236]","[-0.2647710427796153, 0.35573469962096815]",0.09116271316495922
9,441,"[0.7508202887749367, 0.3484622446430137]","[0.9021746805371165, 0.1936189729139315]","[0.6183869091137427, 0.5262475190913172]","[-0.06610815832190846, -0.013636092174961898]","[-0.06432870013421046, -0.01032695054878191]","[-0.2648667593223879, 0.355570548896607]",0.09111617417869586
9,442,"[0.7509525050915805, 0.3484895168273636]","[0.9021746805371165, 0.1936189729139315]","[0.6184716976473655, 0.5261934639700333]","[-0.06574235842072118, -0.013405388987750719]","[-0.06397889749148494, -0.010126017029941148]","[-0.26496161488842995, 0.35540789428533937]",0.09106990317256311
9,443,"[0.751083989808422, 0.3485163276053391]","[0.9021746805371165, 0.1936189729139315]","[0.6185561811976469, 0.5261396886958903]","[-0.06537893344047357, -0.013177210643474787]","[-0.06363132595799392, -0.009927340580176913]","[-0.26505561722155013, 0.3552467221811024]",0.09102389792952048
9,444,"[0.7512147476753029, 0.3485426820266261]","[0.9021746805371165, 0.1936189729139315]","[0.6186403606773454, 0.5260861915772946]","[-0.06501786568200052, -0.0129515325005495]","[-0.06328596912730347, -0.009730898965814194]","[-0.2651487739959151, 0.3550870191013371]",0.09097815625918536
9,445,"[0.751344783406667, 0.3485685850916272]","[0.9021746805371165, 0.1936189729139315]","[0.6187242369983295, 0.5260329709345615]","[-0.0646591375906645, -0.012728330147734538]","[-0.06294281072589139, -0.009536670161890304]","[-0.2652410928166751, 0.35492877168586856]",0.09093267599743055
9,446,"[0.7514741016818484, 0.34859404175192266]","[0.9021746805371165, 0.1936189729139315]","[0.6188078110715557, 0.5259800250998217]","[-0.06430273175511429, -0.012507579402020616]","[-0.06260183461200941, -0.009344632350235915]","[-0.26533258122058534, 0.354771966695798]",0.09088745500598913
9,447,"[0.7516027071453586, 0.3486190569107267]","[0.9021746805371165, 0.1936189729139315]","[0.6188910838070483, 0.5259273524169287]","[-0.0639486309060554, -0.012289256306535889]","[-0.06226302477455717, -0.009154763917573139]","[-0.26542324667662065, 0.35461659101240395]",0.09084249117206558
9,448,"[0.7517306044071707, 0.34864363542333976]","[0.9021746805371165, 0.1936189729139315]","[0.6189740561138783, 0.5258749512413657]","[-0.06359681791503065, -0.012073337128471702]","[-0.061926365331965466, -0.008967043453630252]","[-0.2655130965865846, 0.35446263163605196]",0.09079778240795319
9,449,"[0.7518577980430007, 0.3486677820975967]","[0.9021746805371165, 0.1936189729139315]","[0.6190567289001438, 0.5258228199401553]","[-0.06324727579321188, -0.01185979835702615]","[-0.061591840531089265, -0.008781449749275194]","[-0.26560213828571366, 0.3543100756851173]",0.09075332665065824
9,450,"[0.7519842925945871, 0.34869150169431073]","[0.9021746805371165, 0.1936189729139315]","[0.6191391030729491, 0.5257709568917681]","[-0.06289998769020234, -0.011648616701367222]","[-0.06125943474611026, -0.008597961794664821]","[-0.2656903790432761, 0.35415891039491476]",0.09070912186153043
9,451,"[0.7521100925699675, 0.34871479892771345]","[0.9021746805371165, 0.1936189729139315]","[0.6192211795383852, 0.5257193604860326]","[-0.06255493689284948, -0.011439769088614164]","[-0.06092913247744966, -0.008416558777410599]","[-0.2657778260631647, 0.35400912311663835]",0.09066516602589894
9,452,"[0.7522352024437532, 0.34873767846589065]","[0.9021746805371165, 0.1936189729139315]","[0.6193029592015108, 0.5256680291240472]","[-0.06221210682406811, -0.01123323266183679]","[-0.06060091835069023, -0.008237220080763441]","[-0.2658644864844848, 0.3538607013163131]",0.09062145715271522
9,453,"[0.7523596266574013, 0.3487601449312143]","[0.9021746805371165, 0.1936189729139315]","[0.619384442966333, 0.5256169612180908]","[-0.061871481041673684, -0.011028984778073483]","[-0.060274777115507355, -0.00805992528181193]","[-0.2659503673821366, 0.3537136325737529]",0.09057799327420109
9,454,"[0.7524833696194847, 0.34878220290077044]","[0.9021746805371165, 0.1936189729139315]","[0.6194656317357881, 0.5255661551915352]","[-0.06153304323722644, -0.01082700300636699]","[-0.05995069364460959, -0.007884654149698578]","[-0.2660354757673933, 0.3535679045815294]",0.09053477244550306
9,455,"[0.7526064357059592, 0.34880385690678317]","[0.9021746805371165, 0.1936189729139315]","[0.619546526411723, 0.5255156094787586]","[-0.06119677723488533, -0.010627265125817865]","[-0.05962865293268943, -0.007711386643852458]","[-0.26611981858847233, 0.35342350514395093]",0.09049179274435232
9,456,"[0.7527288292604289, 0.3488251114370348]","[0.9021746805371165, 0.1936189729139315]","[0.6196271278948777, 0.5254653225250596]","[-0.06086266699027205, -0.01042974912365588]","[-0.059308640095382864, -0.007540102912238]","[-0.26620340273110243, 0.3532804221760496]",0.09044905227073025
9,457,"[0.7528505545944095, 0.34884597093528213]","[0.9021746805371165, 0.1936189729139315]","[0.6197074370848663, 0.525415292786571]","[-0.06053069658934458, -0.010234433193328762]","[-0.05899064036823609, -0.007370783289618599]","[-0.26628623501908644, 0.35313864370257764]",0.09040654914653945
9,458,"[0.7529716159875882, 0.3488664398016688]","[0.9021746805371165, 0.1936189729139315]","[0.6197874548801598, 0.5253655187301753]","[-0.060200850247281834, -0.010041295732608403]","[-0.05867463910568543, -0.007203408295837099]","[-0.26636832221485673, 0.35299815785701305]",0.09036428151528035
9,459,"[0.7530920176880828, 0.34888652239313406]","[0.9021746805371165, 0.1936189729139315]","[0.6198671821780685, 0.5253159988334211]","[-0.05987311230737692, -0.0098503153417143]","[-0.05836062178004167, -0.007037958634111496]","[-0.2664496710200286, 0.352858952880574]",0.09032224754173301
9,460,"[0.7532117639126975, 0.34890622302381746]","[0.9021746805371165, 0.1936189729139315]","[0.6199466198747245, 0.525266731584439]","[-0.059547467239940484, -0.009661470821453817]","[-0.0580485739804866, -0.006874415189346894]","[-0.2665302880759459, 0.35272101712124315]",0.09028044541164434
9,461,"[0.7533308588471774, 0.3489255459654604]","[0.9021746805371165, 0.1936189729139315]","[0.6200257688650657, 0.5252177154818598]","[-0.059223899641213947, -0.009474741171379437]","[-0.05773848141207688, -0.006712759026461179]","[-0.26661017996422354, 0.35258433903279884]",0.0902388733314203
9,462,"[0.7534493066464598, 0.34894449544780315]","[0.9021746805371165, 0.1936189729139315]","[0.6201046300428176, 0.5251689490347318]","[-0.05890239423229243, -0.00929010558796311]","[-0.05743032989475727, -0.006552971388728179]","[-0.2666893532072845, 0.35244890717385724]",0.09019752952782323
9,463,"[0.7535671114349244, 0.34896307565897905]","[0.9021746805371165, 0.1936189729139315]","[0.6201832043004782, 0.5251204307624397]","[-0.05858293585805598, -0.009107543462786848]","[-0.057124105362381106, -0.006395033696134145]","[-0.2667678142688923, 0.3523147102069214]",0.09015641224767428
9,464,"[0.7536842773066404, 0.3489812907459046]","[0.9021746805371165, 0.1936189729139315]","[0.6202614925293014, 0.5250721591946246]","[-0.05826550948611184, -0.0089270343807494]","[-0.05681979386174177, -0.006238927543749662]","[-0.2668455695546781, 0.3521817368974399]",0.09011551975756046
9,465,"[0.7538008083256127, 0.3489991448146661]","[0.9021746805371165, 0.1936189729139315]","[0.6203394956192807, 0.5250241328711029]","[-0.057950100205744516, -0.008748558118290317]","[-0.05651738155160996, -0.006084634700117109]","[-0.266922625412664, 0.3520499761128737]",0.09007485034354695
9,466,"[0.7539167085260242, 0.34901664193090265]","[0.9021746805371165, 0.1936189729139315]","[0.6204172144591341, 0.5249763503417884]","[-0.05763669322687636, -0.008572094641629066]","[-0.05621685470178231, -0.005932137105651936]","[-0.2669989881337802, 0.3519194168217714]",0.09003440231089352
9,467,"[0.754031981912478, 0.34903378612018593]","[0.9021746805371165, 0.1936189729139315]","[0.6204946499362881, 0.5249288101666125]","[-0.05732527387903633, -0.008397624105020624]","[-0.05591819969213513, -0.005781416871058986]","[-0.2670746639523798, 0.3517900480928532]",0.08999417398377635
9,468,"[0.754146632460236, 0.34905058136839595]","[0.9021746805371165, 0.1936189729139315]","[0.6205718029368632, 0.524881510915447]","[-0.05701582761033806, -0.008225126849027358]","[-0.05562140301168969, -0.005632456275762976]","[-0.2671496590467457, 0.3516618590941021]",0.0899541637050135
9,469,"[0.7542606641154568, 0.349067031622094]","[0.9021746805371165, 0.1936189729139315]","[0.6206486743456585, 0.5248344511680263]","[-0.05670833998646671, -0.0080545833988054]","[-0.055326451257682485, -0.005485237766353068]","[-0.26722397953959653, 0.35153483909186456]",0.08991436983579576
9,470,"[0.7543740807954297, 0.34908314078889163]","[0.9021746805371165, 0.1936189729139315]","[0.6207252650461371, 0.5247876295138714]","[-0.056402796689675884, -0.007885974462408102]","[-0.05503333113464701, -0.005339743955043219]","[-0.2672976314985851, 0.35140897744995947]",0.08987479075542149
9,471,"[0.754486886388809, 0.34909891273781646]","[0.9021746805371165, 0.1936189729139315]","[0.6208015759204119, 0.5247410445522132]","[-0.056099183517791196, -0.007719280929103898]","[-0.05474202945350004, -0.00519595761814412]","[-0.2673706209367943, 0.3512842636287934]",0.08983542486103561
9,472,"[0.7545990847558446, 0.34911435129967466]","[0.9021746805371165, 0.1936189729139315]","[0.6208776078492307, 0.5246946948919176]","[-0.05579748638322462, -0.00755448386770966]","[-0.05445253313063883, -0.005053861694550854]","[-0.2674429538132277, 0.3511606871844858]",0.08979627056737333
9,473,"[0.7547106797286111, 0.3491294602674101]","[0.9021746805371165, 0.1936189729139315]","[0.6209533617119632, 0.5246485791514106]","[-0.05549769131199645, -0.00739156452493949]","[-0.054164829187044766, -0.004913439284243704]","[-0.2675146360332956, 0.351038237768001]",0.08975732630650761
9,474,"[0.7548216751112351, 0.34914424339646]","[0.9021746805371165, 0.1936189729139315]","[0.6210288383865865, 0.524602695958604]","[-0.05519978444276608, -0.007230504323768511]","[-0.05387890474739526, -0.004774673646802174]","[-0.2675856734492972, 0.35091690512428797]",0.08971859052760103
9,475,"[0.7549320746801206, 0.34915870440510755]","[0.9021746805371165, 0.1936189729139315]","[0.6211040387496717, 0.524557043950822]","[-0.0549037520258715, -0.007071284861811123]","[-0.053594747039183765, -0.00463754819993395]","[-0.2676560718608978, 0.350796679091429]",0.08968006169666154
9,476,"[0.7550418821841723, 0.34917284697483114]","[0.9021746805371165, 0.1936189729139315]","[0.6211789636763708, 0.5245116217747285]","[-0.05460958042237612, -0.0069138879097146505]","[-0.05331234339184551, -0.004502046518016001]","[-0.26772583701560304, 0.3506775495997948]",0.08964173829630226
9,477,"[0.7551511013450171, 0.34918667475065057]","[0.9021746805371165, 0.1936189729139315]","[0.6212536140404035, 0.5244664280862545]","[-0.054317256103126044, -0.006758295409566843]","[-0.05303168123589433, -0.004368152330648967]","[-0.2677949746092272, 0.35055950667120794]",0.08960361882550524
9,478,"[0.7552597358572233, 0.3492001913414697]","[0.9021746805371165, 0.1936189729139315]","[0.6213279907140444, 0.5244214615505267]","[-0.05402676564781337, -0.00660448947331875]","[-0.052752748102064456, -0.004235849521226298]","[-0.2678634902863577, 0.35044254041811407]",0.08956570179938894
9,479,"[0.7553677893885189, 0.3492134003204163]","[0.9021746805371165, 0.1936189729139315]","[0.6214020945681106, 0.5243767208417961]","[-0.05373809574404921, -0.006452452381221081]","[-0.052475531620460175, -0.004105122125513949]","[-0.26793138964081664, 0.35032664104275957]",0.08952798574897942
9,480,"[0.755475265580007, 0.3492263052251788]","[0.9021746805371165, 0.1936189729139315]","[0.6214759264719484, 0.5243322046433677]","[-0.053451233186444354, -0.006302166580275669]","[-0.05220001951971345, -0.003975954330245501]","[-0.2679986782161172, 0.3502117988363779]",0.08949046922098558
9,481,"[0.7555821680463799, 0.3492389095583393]","[0.9021746805371165, 0.1936189729139315]","[0.6215494872934223, 0.5242879116475305]","[-0.05316616487569768, -0.006153614682700457]","[-0.051926199626149444, -0.003848330471728556]","[-0.2680653615059152, 0.35009800417838244]",0.08945315077757758
9,482,"[0.7556885003761313, 0.3492512167877047]","[0.9021746805371165, 0.1936189729139315]","[0.6216227778989021, 0.5242438405554883]","[-0.05288287781769328, -0.006006779464408215]","[-0.051654059862957596, -0.0037222350344641164]","[-0.2681314449544585, 0.34998524753556726]",0.08941602899616928
9,483,"[0.7557942661317667, 0.34926323034663354]","[0.9021746805371165, 0.1936189729139315]","[0.6216957991532511, 0.5241999900772907]","[-0.05260135912260496, -0.005861643863499969]","[-0.051383588249371503, -0.003597652649778793]","[-0.26819693395703115, 0.3498735194613143]",0.08937910246920389
9,484,"[0.7558994688500119, 0.3492749536343605]","[0.9021746805371165, 0.1936189729139315]","[0.6217685519198156, 0.5241563589317653]","[-0.05232159600400816, -0.005718190978771482]","[-0.051114772899855776, -0.0034745680944705537]","[-0.2682618338603926, 0.3497628105948095]",0.08934236980394314
9,485,"[0.7560041120420199, 0.34928639001631806]","[0.9021746805371165, 0.1936189729139315]","[0.621841037060412, 0.5241129458464494]","[-0.052043575778001075, -0.005576404068233529]","[-0.05084760202329902, -0.0033529662894632994]","[-0.2683261499632157, 0.3496531116602627]",0.08930582962226002
9,486,"[0.7561081991935759, 0.3492975428244545]","[0.9021746805371165, 0.1936189729139315]","[0.6219132554353171, 0.5240697495575238]","[-0.05176728586233187, -0.005436266547645714]","[-0.05058206392221537, -0.003232832298478705]","[-0.2683898875165176, 0.3495444134661386]",0.08926948056043457
9,487,"[0.7562117337653005, 0.3493084153575498]","[0.9021746805371165, 0.1936189729139315]","[0.6219852079032556, 0.5240267688097457]","[-0.05149271377553478, -0.005297761989063492]","[-0.050318146991951196, -0.0031141513267160525]","[-0.26845305172408973, 0.3494367069043919]",0.08923332126895331
9,488,"[0.7563147191928515, 0.34931901088152795]","[0.9021746805371165, 0.1936189729139315]","[0.6220568953213906, 0.5239840023563829]","[-0.05121984713607295, -0.00516087411939855]","[-0.05005583971990024, -0.002996908719545943]","[-0.2685156477429218, 0.34932998294970985]",0.08919735041231167
9,489,"[0.7564171588871237, 0.34932933262976673]","[0.9021746805371165, 0.1936189729139315]","[0.6221283185453126, 0.5239414489591483]","[-0.05094867366148917, -0.005025586818992388]","[-0.049795130684725575, -0.002881089961216332]","[-0.2685776806836222, 0.3492242326587631]",0.08916156666881946
9,490,"[0.7565190562344467, 0.34933938380340473]","[0.9021746805371165, 0.1936189729139315]","[0.6221994784290288, 0.5238991073881354]","[-0.05067918116756424, -0.004891884120202392]","[-0.04953600855558726, -0.0027666806735686666]","[-0.26863915561083584, 0.3491194471694613]",0.08912596873040982
9,491,"[0.7566204145967819, 0.34934916757164514]","[0.9021746805371165, 0.1936189729139315]","[0.6222703758249531, 0.5238569764217536]","[-0.050411357567482155, -0.00475975020600183]","[-0.04927846209137751, -0.0026536666147678467]","[-0.26870007754365743, 0.34901561770021683]",0.08909055530245111
9,492,"[0.7567212373119169, 0.34935868707205714]","[0.9021746805371165, 0.1936189729139315]","[0.6223410115838964, 0.5238150548466645]","[-0.05014519087100301, -0.004629169408591257]","[-0.04902248013996238, -0.0025420336780418995]","[-0.2687604514560409, 0.34891273554921465]",0.08905532510356154
9,493,"[0.7568215276936588, 0.34936794541087435]","[0.9021746805371165, 0.1936189729139315]","[0.6224113865550563, 0.5237733414577188]","[-0.04988066918364314, -0.00450012620802365]","[-0.048768051637430726, -0.002431767890434311]","[-0.268820282277205, 0.3488107920936889]",0.08902027686542716
9,494,"[0.7569212890320262, 0.3493769456632904]","[0.9021746805371165, 0.1936189729139315]","[0.6224815015860079, 0.5237318350578937]","[-0.049617780705861765, -0.004372605230841785]","[-0.048515165607347754, -0.0023228554115680144]","[-0.2688795748920365, 0.3487097787892065]",0.0889854093326225
9,495,"[0.7570205245934378, 0.3493856908737521]","[0.9021746805371165, 0.1936189729139315]","[0.6225513575226937, 0.5236905344582297]","[-0.0493565137322563, -0.004246591248727759]","[-0.04826381116001793, -0.0022152825324184278]","[-0.26893833414148816, 0.34860968716895513]",0.08895072126243407
9,496,"[0.7571192376209024, 0.34939418405624956]","[0.9021746805371165, 0.1936189729139315]","[0.6226209552094154, 0.5236494384777701]","[-0.04909685665076253, -0.0041220691771648495]","[-0.0480139774917516, -0.0021090356741008676]","[-0.26899656482297396, 0.34851050884304113]",0.08891621142468689
9,497,"[0.7572174313342039, 0.3494024281946039]","[0.9021746805371165, 0.1936189729139315]","[0.6226902954888236, 0.5236085459434995]","[-0.048838797941864104, -0.003999024074112243]","[-0.04776565388414045, -0.002004101386667345]","[-0.2690542716907607, 0.3484122354977912]",0.08888187860157369
9,498,"[0.7573151089300877, 0.3494104262427521]","[0.9021746805371165, 0.1936189729139315]","[0.6227593792019096, 0.5235678556902825]","[-0.04858232617780724, -0.003877441138690631]","[-0.04751882970333701, -0.0019004663479135764]","[-0.2691114594563562, 0.34831485889506086]",0.08884772158748663
9,499,"[0.7574122735824433, 0.3494181811250295]","[0.9021746805371165, 0.1936189729139315]","[0.6228282071879966, 0.5235273665608045]","[-0.04832743002182276, -0.0037573057098811177]","[-0.047273494399342086, -0.001798117362198981]","[-0.2691681327888935, 0.34821837087154994]",0.08881373918885199
9,500,"[0.757508928442487, 0.34942569573644927]","[0.9021746805371165, 0.1936189729139315]","[0.6228967802847308, 0.523487077405511]","[-0.048074098227355574, -0.0036386032652349814]","[-0.04702963750529798, -0.0016970413592756195]","[-0.26922429631551226, 0.34812276333812353]",0.0887799302239673
9,501,"[0.7576050766389417, 0.34943297294297976]","[0.9021746805371165, 0.1936189729139315]","[0.6229650993280738, 0.5234469870825492]","[-0.047822319637299555, -0.0035213194195959164]","[-0.046787248636787154, -0.0015972253931285096]","[-0.26927995462173593, 0.3480280282791389]",0.08874629352284098
9,502,"[0.7577007212782163, 0.349440015581819]","[0.9021746805371165, 0.1936189729139315]","[0.6230331651522929, 0.5234070944577089]","[-0.04757208318324102, -0.0034054399238331694]","[-0.04654631749113819, -0.0014986566408269897]","[-0.2693351122518468, 0.34793415775177994]",0.08871282792703493
9,503,"[0.7577958654445828, 0.34944682646166664]","[0.9021746805371165, 0.1936189729139315]","[0.6231009785899547, 0.5233673984043644]","[-0.04732337788470665, -0.0032909506635870325]","[-0.046306833846736895, -0.001401322401385685]","[-0.2693897737092561, 0.34784114388539555]",0.08867953228950898
9,504,"[0.7578905122003522, 0.3494534083629938]","[0.9021746805371165, 0.1936189729139315]","[0.6231685404719162, 0.5233278978034168]","[-0.04707619284841975, -0.0031778376580251645]","[-0.0460687875623437, -0.001305210094636744]","[-0.26944394345687206, 0.347748978880846]",0.08864640547446848
9,505,"[0.7579846645860491, 0.34945976403830986]","[0.9021746805371165, 0.1936189729139315]","[0.6232358516273172, 0.5232885915432366]","[-0.04683051726756199, -0.003066087058610646]","[-0.04583216857641742, -0.0012103072601113984]","[-0.26949762591746373, 0.34765765500985346]",0.0886134463572136
9,506,"[0.7580783256205842, 0.3494658962124271]","[0.9021746805371165, 0.1936189729139315]","[0.623302912883573, 0.5232494785196069]","[-0.04658634042104237, -0.0029556851478809085]","[-0.04559696690644435, -0.001116601555932517]","[-0.2695508254740224, 0.34756716461435966]",0.08858065382399168
9,507,"[0.7581714983014263, 0.34947180758272284]","[0.9021746805371165, 0.1936189729139315]","[0.6233697250663667, 0.5232105576356676]","[-0.04634365167277159, -0.0028466183382382243]","[-0.04536317264827311, -0.0010240807577178712]","[-0.2696035464701192, 0.3474775001058895]",0.08854802677185147
