robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,13,"[0.2533397738506537, 0.06219546917469014]","[0.6108688451669477, 0.43368951284198143]","[0.45589172793826577, 0.5468488105875374]","[-0.888300377408056, -1.559995431313266]","[-1.0796516599902897, -1.6153641018777076]","[0.4051039081752241, 0.9693066828256945]",0.5141594012191801
7,14,"[0.2551163746054698, 0.06531546003731667]","[0.6108688451669477, 0.43368951284198143]","[0.4634974541449886, 0.5491887873403829]","[-0.9123496766063398, -1.5561490570444503]","[-1.0865908842940897, -1.6077200947548487]","[0.4167621590790376, 0.9677466546061324]",0.5120597271571851
7,15,"[0.2569410739586825, 0.06842775815140557]","[0.6108688451669477, 0.43368951284198143]","[0.47012777250103194, 0.5512491282191481]","[-0.9332651836235577, -1.5515368960926965]","[-1.0915915997927594, -1.5996019755030884]","[0.4263733970846989, 0.965642740135485]",0.5093895561186192
7,16,"[0.2588076043259296, 0.07153083194359097]","[0.6108688451669477, 0.43368951284198143]","[0.47593779632547345, 0.5530719531392626]","[-0.9513153647342149, -1.5462580167845374]","[-1.0949568272812154, -1.5910913799489896]","[0.43426038399908773, 0.9630822423913432]",0.5062306619647085
7,17,"[0.26071023505539803, 0.07462334797716005]","[0.6108688451669477, 0.43368951284198143]","[0.48105534044128695, 0.5546915944031904]","[-0.966758583527292, -1.540395128768548]","[-1.0969384099176995, -1.5822551732964971]","[0.44069021077177783, 0.9601364928520606]",0.5026553010106574
7,18,"[0.2626437522224526, 0.07770413823469716]","[0.6108688451669477, 0.43368951284198143]","[0.4855862351617017, 0.5561363308241889]","[-0.9798403632465584, -1.5340195805996026]","[-1.0977466551796384, -1.5731486958756538]","[0.44588496587849813, 0.9568643851789835]",0.49872694453508615
7,19,"[0.2646034329489457, 0.08077217739589636]","[0.6108688451669477, 0.43368951284198143]","[0.4896184734723454, 0.5574296488742806]","[-0.990791663545705, -1.527194171014465]","[-1.0975578973781235, -1.5638181195532619]","[0.4500300810467993, 0.9533149429567684]",0.49450108357698985
7,20,"[0.26658501627603715, 0.08382656573792528]","[0.6108688451669477, 0.43368951284198143]","[0.49322548470607674, 0.5585911878006438]","[-0.9998279024118744, -1.5199748031346776]","[-1.0965205009558925, -1.5543022139210056]","[0.4532809368600792, 0.9495292441254369]",0.4900260500554107
7,21,"[0.2685846720808609, 0.08686651534419464]","[0.6108688451669477, 0.43368951284198143]","[0.4964687438465976, 0.5596374647974127]","[-1.0071485355873195, -1.5124115236723412]","[-1.0947596753504998, -1.5446337040113662]","[0.45576814353147344, 0.9455418989064361]",0.48534381546886196
7,22,"[0.2705989691520355, 0.08989133839153932]","[0.6108688451669477, 0.43368951284198143]","[0.49939986848907353, 0.560582441745638]","[-1.0129370564344586, -1.5045492325629153]","[-1.092381370836493, -1.534840334938262]","[0.457601798674076, 0.9413822067081974]",0.48049074296138305
7,23,"[0.27262484326490444, 0.09290043685666514]","[0.6108688451669477, 0.43368951284198143]","[0.5020623159130004, 0.5614379745547017]","[-1.0173613117240197, -1.496428213438578]","[-1.0894754545706593, -1.5249457198270981]","[0.458874945296192, 0.937075075396073]",0.47549827941219147
7,24,"[0.2746595658883525, 0.0958932932835423]","[0.6108688451669477, 0.43368951284198143]","[0.5044927647653976, 0.5622141734961731]","[-1.020574050908882, -1.4880845641876224]","[-1.0861183165358717, -1.5149700234996137]","[0.45966639775409024, 0.9326417604252616]",0.47039358178651
7,25,"[0.27670071399017027, 0.09886946241191755]","[0.6108688451669477, 0.43368951284198143]","[0.506722245744732, 0.5629196948022431]","[-1.0227136424938226, -1.4795505691698816]","[-1.082375019511766, -1.504930519162714]","[0.4600430635091235, 0.9281004647806512]",0.4652000769911776
7,26,"[0.2787461412751579, 0.10182856355025731]","[0.6108688451669477, 0.43368951284198143]","[0.508777070971713, 0.5635619783930396]","[-1.023904903588993, -1.4708550346272276]","[-1.0783010812373788, -1.4948420453004563]","[0.4600618593931102, 0.9234668296855645]",0.45993795760469225
7,27,"[0.2807939510823359, 0.10477027361951176]","[0.6108688451669477, 0.43368951284198143]","[0.5106796008138516, 0.5641474428750638]","[-1.0242599989610166, -1.462023598167975]","[-1.0739439576859517, -1.484717383104933]","[0.4597712994630313, 0.9187543385111041]",0.4546246176628087
7,28,"[0.28284247108025795, 0.1076943208158477]","[0.6108688451669477, 0.43368951284198143]","[0.5124488787070172, 0.5646816463165972]","[-1.0238793745455352, -1.4530790175724406]","[-1.0693442819015462, -1.4745675699536165]","[0.4592128152535184, 0.913974651001499]",0.4492750336030509
7,29,"[0.28489022982934903, 0.11060047885099258]","[0.6108688451669477, 0.43368951284198143]","[0.514101158243679, 0.5651694193917867]","[-1.0228526977960204, -1.4440414412613196]","[-1.0645369018209914, -1.4644021609554072]","[0.4584218568286599, 0.9091378810815882]",0.4439020958106936
7,30,"[0.2869359352249411, 0.11348856173351522]","[0.6108688451669477, 0.43368951284198143]","[0.5156503419559035, 0.5656149760657627]","[-1.021259783589697, -1.4349286613496381]","[-1.0595517519997457, -1.4542294480149778]","[0.4574288134619249, 0.904252828664495]",0.4385168961791707
7,31,"[0.2889784547921205, 0.1163584190562145]","[0.6108688451669477, 0.43368951284198143]","[0.5171083474457526, 0.5660220059217055]","[-1.019171489797979, -1.4257563495981578]","[-1.0544145875261923, -1.4440566439294178]","[0.4562597853072643, 0.899327173730982]",0.4331289768463369
7,32,"[0.2910167977717164, 0.11920993175541081]","[0.6108688451669477, 0.43368951284198143]","[0.5184854135445446, 0.5663937514096296]","[-1.016650571139134, -1.4165382763932737]","[-1.0491476031815534, -1.4338900375507349]","[0.45493723154565635, 0.8943676393084374]",0.4277465448932354
7,33,"[0.2930500989139947, 0.12204300830819735]","[0.6108688451669477, 0.43368951284198143]","[0.5197903568251604, 0.566733072659222]","[-1.013752483645909, -1.407286512922574]","[-1.0437699567460044, -1.4237351248994126]","[0.4534805158223314, 0.8893801287020493]",0.42237665735905117
7,34,"[0.2950776038812865, 0.1248575813340425]","[0.6108688451669477, 0.43368951284198143]","[0.5210307869080422, 0.5670425019988039]","[-1.0105261350846453, -1.3980116168457435]","[-1.0382982120194826, -1.4135967202124484]","[0.4519063660535113, 0.8843698413295228]",0.41702538047656446
7,35,"[0.2970986561514558, 0.12765360456773397]","[0.6108688451669477, 0.43368951284198143]","[0.5222132874871537, 0.5673242899262194]","[-1.0070145790418727, -1.388722801922169]","[-1.03274671443524, -1.4034790501937686]","[0.45022926267139574, 0.8793413707169708]",0.4116979265925678
7,36,"[0.29911268530953955, 0.1304310501715783]","[0.6108688451669477, 0.43368951284198143]","[0.5233435687779904, 0.5675804439610503]","[-1.0032556522360485, -1.379428092211235]","[-1.0271279099580277, -1.393385834161856]","[0.44846176693690165, 0.8742987875789441]",0.4063987718226445
7,37,"[0.30111919661401165, 0.13318990635600078]","[0.6108688451669477, 0.43368951284198143]","[0.524426596095428, 0.5678127615531839]","[-0.999282555999172, -1.370134461591159]","[-1.0214526161724216, -1.3833203523268909]","[0.4466147989628326, 0.8692457103943663]",0.40113175710751064
7,38,"[0.30311776172601, 0.1359301752791831]","[0.6108688451669477, 0.43368951284198143]","[0.5254666984582718, 0.5680228580170605]","[-0.9951243838826874, -1.3608479594403042]","[-1.0157302529999466, -1.3732855040537761]","[0.4446978734645235, 0.8641853654757549]",0.39590017499233254
7,39,"[0.3051080104937754, 0.13865187119806371]","[0.6108688451669477, 0.43368951284198143]","[0.5264676604535727, 0.5682121902937137]","[-0.990806598044057, -1.3515738233904466]","[-1.00996903927398, -1.3632838576600055]","[0.4427192999195947, 0.8591206381913]",0.39070684414153245
7,40,"[0.30708962368986353, 0.1413550188448446]","[0.6108688451669477, 0.43368951284198143]","[0.5274328000486751, 0.5683820772062029]","[-0.9863514575258533, -1.3423165800969885]","[-1.0041761604000292, -1.3533176930447186]","[0.44068635271762313, 0.8540541167227167]",0.38555417332836617
7,41,"[0.3090623266049152, 0.1440396520050386]","[0.6108688451669477, 0.43368951284198143]","[0.5283650345900464, 0.5685337167621313]","[-0.9817784018009527, -1.3330801349807866]","[-0.998357911497301, -1.3433890382366525]","[0.43860541597026226, 0.8489881295141853]",0.3804442163986443
7,42,"[0.3110258834085171, 0.14670581227500018]","[0.6108688451669477, 0.43368951284198143]","[0.5292669368573004, 0.5686682009649101]","[-0.9771043930698626, -1.3238678518847822]","[-0.9925198197246712, -1.3334997007758003]","[0.4364821068975666, 0.8439247773798199]",0.37537871949858287
7,43,"[0.31298009219465683, 0.14935354797876974]","[0.6108688451669477, 0.43368951284198143]","[0.5301407827340926, 0.5687865285194902]","[-0.9723442207963748, -1.314682623560679]","[-0.9866667489155662, -1.32365129469972]","[0.4343213810788715, 0.8388659610814408]",0.3703591616748333
7,44,"[0.31492478063624957, 0.15198291322589108]","[0.6108688451669477, 0.43368951284198143]","[0.5309885918032111, 0.5688896157554704]","[-0.967510771885711, -1.3055269338607232]","[-0.9808029891619271, -1.3138452637854234]","[0.4321276223339231, 0.8338134050591586]",0.3653867897972819
7,45,"[0.31685980218002097, 0.15459396709361253]","[0.6108688451669477, 0.43368951284198143]","[0.5318121619618446, 0.5689783060383922]","[-0.9626152697694418, -1.296402912460977]","[-0.974932333581136, -1.3040829015973414]","[0.4299047195636472, 0.8287686778895593]",0.3604626486192974
7,46,"[0.3187850327195598, 0.1571867729185345]","[0.6108688451669477, 0.43368951284198143]","[0.532613098977096, 0.5690533778967304]","[-0.9576674854828773, -1.2873123828883997]","[-0.9690581441583408, -1.2943653688076464]","[0.4276561325150723, 0.8237332099563918]",0.3555876066731064
7,47,"[0.32070036769052557, 0.1597613976843113]","[0.6108688451669477, 0.43368951284198143]","[0.5333928417551606, 0.5691155520560254]","[-0.9526759236183602, -1.2782569045671226]","[-0.9631834082691872, -1.2846937081844256]","[0.42538494812926997, 0.8187083087434281]",0.35076237859742365
7,48,"[0.3226057195377623, 0.16231791149344554]","[0.6108688451669477, 0.43368951284198143]","[0.5341526839751235, 0.5691654975415034]","[-0.9476479858233987, -1.2692378095415102]","[-0.957310787245621, -1.2750688575835758]","[0.4230939288747224, 0.8136951720961156]",0.34598754440819085
7,49,"[0.3245010155094091, 0.16485638711252856]","[0.6108688451669477, 0.43368951284198143]","[0.5348937926359314, 0.5692038369853788]","[-0.9425901142944734, -1.260256234476453]","[-0.9514426581428175, -1.265491661230036]","[0.42078555425304465, 0.8086948997457004]",0.3412635661493557
7,50,"[0.32638619573799804, 0.16737689958148147]","[0.6108688451669477, 0.43368951284198143]","[0.5356172239793467, 0.5692311512539601]","[-0.9375079175019418, -1.2513131484799782]","[-0.945581149692327, -1.2559628795314612]","[0.4184620564826974, 0.8037085033449571]",0.3365908022973131
7,51,"[0.3282612115730019, 0.16987952587844143]","[0.6108688451669477, 0.43368951284198143]","[0.5363239371797932, 0.569247983492018]","[-0.9324062801732428, -1.2424093772404594]","[-0.9397281732801159, -1.2464831976315178]","[0.4161254512135826, 0.7987369152271531]",0.3319695202384897
7,52,"[0.3301260241333484, 0.17236434463292236]","[0.6108688451669477, 0.43368951284198143]","[0.5370148061316402, 0.569254842667035]","[-0.9272894593635851, -1.2335456239210025]","[-0.9338854496641239, -1.2370532328795207]","[0.4137775639965836, 0.7937809960682252]",0.32739990709324895
7,53,"[0.33198060305207555, 0.17483143588076436]","[0.6108688451669477, 0.43368951284198143]","[0.5376906296137385, 0.5692522066834727]","[-0.922161168257446, -1.224722487207286]","[-0.9280545320407376, -1.2276735413673092]","[0.41142005312332586, 0.7888415416054166]",0.32288207911972533
7,54,"[0.33382492538859043, 0.17728088085517893]","[0.6108688451669477, 0.43368951284198143]","[0.5383521400683208, 0.569240525126682]","[-0.9170246491715633, -1.21594047686237]","[-0.9222368259802292, -1.2183446236623108]","[0.4090544293594607, 0.7839192885430062]",0.31841608989738296
7,55,"[0.33565897468693356, 0.17971276180890366]","[0.6108688451669477, 0.43368951284198143]","[0.5390000111954092, 0.5692202216872171]","[-0.9118827370711402, -1.2072000271028207]","[-0.9164336066752845, -1.2090669298471197]","[0.40668207301695125, 0.7790149197566268]",0.3140019374612216
7,56,"[0.3374827401610758, 0.18212716186310932]","[0.6108688451669477, 0.43368951284198143]","[0.5396348645335294, 0.5691916963088206]","[-0.9067379147656582, -1.1985015080748183]","[-0.9106460338821603, -1.1998408639600247]","[0.4043042487449071, 0.7741290688914226]",0.30963957053287294
7,57,"[0.33929621599060716, 0.18452416487925896]","[0.6108688451669477, 0.43368951284198143]","[0.5402572751719159, 0.5691553270970242]","[-0.9015923608186743, -1.1898452356766107]","[-0.9048751648790369, -1.1906667879174224]","[0.4019221183626175, 0.7692623244355306]",0.30532889397377083
7,58,"[0.34109940071224454, 0.18690385535061219]","[0.6108688451669477, 0.43368951284198143]","[0.5408677767177374, 0.5691114720199414]","[-0.896447991086662, -1.1812314799445855]","[-0.8991219657192937, -1.1815450249875312]","[0.3995367520109858, 0.7644152333386585]",0.30106977356757547
7,59,"[0.34289229669441784, 0.18926631831050136]","[0.6108688451669477, 0.43368951284198143]","[0.5414668656235526, 0.5690604704282914]","[-0.8913064946946225, -1.1726604721941012]","[-0.8933873210175024, -1.1724758628749823]","[0.39714913785826955, 0.7595883042355802]",0.2968620402236605
7,60,"[0.3446749096838071, 0.19161163925488955]","[0.6108688451669477, 0.43368951284198143]","[0.5420550049646906, 0.5690026444178329]","[-0.8861693651600336, -1.1641324110829046]","[-0.8876720424718716, -1.163459556467482]","[0.39476019056176703, 0.7547820103258867]",0.29270549368033905
7,61,"[0.34644724841412716, 0.19393990407705536]","[0.6108688451669477, 0.43368951284198143]","[0.5426326277430962, 0.5689383000541102]","[-0.8810379272908331, -1.1556474677441484]","[-0.8819768762977853, -1.1544963302885507]","[0.392370758657938, 0.7499967919541096]",0.2885999057752803
7,62,"[0.3482093242687088, 0.19625119901254365]","[0.6108688451669477, 0.43368951284198143]","[0.5432001397830174, 0.5688677284766313]","[-0.8759133604067241, -1.1472057901175847]","[-0.8763025097222332, -1.1455863806942332]","[0.38998163102861716, 0.7452330589281753]",0.28454502334097576
7,63,"[0.34996115098952224, 0.1985456105927788]","[0.6108688451669477, 0.43368951284198143]","[0.5437579222744346, 0.5687912068972153]","[-0.8707967183652536, -1.138807506591146]","[-0.8706495766676934, -1.136729877846391]","[0.3875935425698248, 0.740491192608873]",0.28054057077491945
7,64,"[0.35170274442625277, 0.2008232256059611]","[0.6108688451669477, 0.43368951284198143]","[0.5443063340120682, 0.5687089995052304]","[-0.8656889468140705, -1.1304527290506947]","[-0.8650186627358577, -1.1279269674907253]","[0.38520717917163083, 0.7357715477985385]",0.27658625232714973
7,65,"[0.3534341223198809, 0.2030841310640625]","[0.6108688451669477, 0.43368951284198143]","[0.5448457133709439, 0.5686213582907059]","[-0.8605908980377107, -1.1221415554229908]","[-0.859410309586047, -1.119177772563796]","[0.38282318210212596, 0.7310744544532868]",0.27268175414180373
7,66,"[0.35515530411595636, 0.2053284141749085]","[0.6108688451669477, 0.43368951284198143]","[0.5453763800536573, 0.5685285237948334]","[-0.8555033437204931, -1.1138740717857283]","[-0.8538250187898444, -1.1104823946500106]","[0.38044215187540187, 0.7264002192398499]",0.26882674608420953
7,67,"[0.35686631080339737, 0.20755616231847995]","[0.6108688451669477, 0.43368951284198143]","[0.5458986366394947, 0.5684307257961001]","[-0.8504269859059507, -1.105650354108676]","[-0.8482632552320759, -1.1018409153067192]","[0.3780646516721946, 0.7217491269552403]",0.265020883380642
7,68,"[0.3585671647752093, 0.2097674630266973]","[0.6108688451669477, 0.43368951284198143]","[0.5464127699613257, 0.568328183939216]","[-0.845362466397061, -1.0974704696813378]","[-0.8427254501184864, -1.093253397273102]","[0.37569121037223285, 0.7171214418250375]",0.26126380809411265
7,69,"[0.3602578897080034, 0.21196240396605998]","[0.6108688451669477, 0.43368951284198143]","[0.5469190523325511, 0.5682211083130683]","[-0.8403103748098301, -1.0893344782750256]","[-0.8372120036420747, -1.0847198855764577]","[0.3733223252490955, 0.7125174086940166]",0.2575551504563409
7,70,"[0.36193851045762304, 0.21414107292261003]","[0.6108688451669477, 0.43368951284198143]","[0.5474177426432942, 0.5681096999831355]","[-0.8352712554649867, -1.0812424330806565]","[-0.8317232873528575, -1.0762404085476889]","[0.3709584643713424, 0.707937254121051]",0.2538945300732958
7,71,"[0.363609052968553, 0.21630355778877133]","[0.6108688451669477, 0.43368951284198143]","[0.5479090873423689, 0.567994151483107]","[-0.8302456132782619, -1.0731943814578504]","[-0.8262596462696581, -1.0678149787562243]","[0.36860006874763174, 0.7033811873886713]",0.2502815570193272
7,72,"[0.36526954419510954, 0.21844994655168704]","[0.6108688451669477, 0.43368951284198143]","[0.5483933213192921, 0.5678746472698603]","[-0.8252339187884633, -1.0651903655259205]","[-0.820821400767205, -1.0594435938733007]","[0.3662475542483651, 0.6988494014363464]",0.24671583283288062
7,73,"[0.3669200120326865, 0.22058032728273888]","[0.6108688451669477, 0.43368951284198143]","[0.5488706686986612, 0.5677513641454439]","[-0.8202366124440457, -1.0572304226229903]","[-0.815408848267277, -1.0511262374713541]","[0.3639013133319494, 0.69434207372541]",0.24319695142504594
7,74,"[0.36856048525757457, 0.22269478812798485]","[0.6108688451669477, 0.43368951284198143]","[0.549341343557552, 0.5676244716492631]","[-0.8152541082526971, -1.049314585655725]","[-0.8100222647587059, -1.042862879766294]","[0.36156171659995495, 0.6898593670425566]",0.23972449991069472
7,75,"[0.37019099347407997, 0.2247934172992963]","[0.6108688451669477, 0.43368951284198143]","[0.5498055505751609, 0.567494132423292]","[-0.8102867968843995, -1.0414428833588716]","[-0.8046619061676812, -1.0346534783085626]","[0.35922911420216186, 0.6854014302479915]",0.2362980593706767
7,76,"[0.3718115670678488, 0.22687630306601406]","[0.6108688451669477, 0.43368951284198143]","[0.5502634856226858, 0.5673605025528027]","[-0.8053350483061634, -1.0336153404809898]","[-0.7993280095969044, -1.0264979786281543]","[0.356903837109674, 0.6809683989735773]",0.23291720555244355
7,77,"[0.3734222371644611, 0.22894353374697604]","[0.6108688451669477, 0.43368951284198143]","[0.5507153363003876, 0.5672237318848141]","[-0.8003992140159895, -1.0258319779103053]","[-0.7940207944496409, -1.0183963148381192]","[0.354586198271853, 0.6765603962756761]",0.22958150951551573
7,78,"[0.37502303559249306, 0.23099519770279664]","[0.6108688451669477, 0.43368951284198143]","[0.551161282427861, 0.5670839643262162]","[-0.7954796289343589, -1.0180928127524942]","[-0.7887404634525716, -1.0103484102005247]","[0.3522764936707359, 0.6721775332468392]",0.22629053822739265
7,79,"[0.3766139948503618, 0.23303138332830162]","[0.6108688451669477, 0.43368951284198143]","[0.5516014964927627, 0.5669413381233072]","[-0.7905766130035237, -1.0103978583703948]","[-0.7834872035894935, -1.0023541776583695]","[0.3499750032848018, 0.667819909590011]",0.22304385511480151
7,80,"[0.37819514807636884, 0.23505217904504241]","[0.6108688451669477, 0.43368951284198143]","[0.552036144062573, 0.5667959861242913]","[-0.7856904725379007, -1.0027471243940678]","[-0.7782611869563252, -0.9944135203365261]","[0.34768199197240823, 0.6634876141584978]",0.21984102057457344
7,81,"[0.37976652902144464, 0.23705767329383054]","[0.6108688451669477, 0.43368951284198143]","[0.5524653841633799, 0.5666480360261241]","[-0.7808215013628398, -0.9951406167082799]","[-0.7730625715464896, -0.9865263320144303]","[0.34539771028387045, 0.6591807254645872]",0.21668159244791185
7,82,"[0.3813281720241703, 0.2390479545272471]","[0.6108688451669477, 0.43368951284198143]","[0.5528893696291783, 0.5664976106069404]","[-0.7759699817738027, -0.9875783374233227]","[-0.7678915019745693, -0.9786924975729167]","[0.3431223952100161, 0.6548993121593866]",0.21356512646136414
7,83,"[0.38288011198771793, 0.24102311120209374]","[0.6108688451669477, 0.43368951284198143]","[0.5533082474247398, 0.5663448279451813]","[-0.7711361853434755, -0.980060284834088]","[-0.762748110145099, -0.970911893417333]","[0.3408562708740438, 0.650643433486175]",0.21049117663742112
7,84,"[0.38442238435840487, 0.24298323177176193]","[0.6108688451669477, 0.43368951284198143]","[0.5537221589447299, 0.5661898016264184]","[-0.7663203736004156, -0.9725864533714724]","[-0.7576325158724707, -0.9631843878788207]","[0.33859954917265, 0.6464131397093129]",0.20745929567732252
7,85,"[0.3859550251056057, 0.24492840467850488]","[0.6108688451669477, 0.43368951284198143]","[0.5541312402914332, 0.5660326409387828]","[-0.7615227985994572, -0.9651568335494533]","[-0.7525448274571737, -0.9555098415954535]","[0.3363524303716551, 0.6422084725205559]",0.20446903531836297
7,86,"[0.3874780707028046, 0.24685871834560377]","[0.6108688451669477, 0.43368951284198143]","[0.5545356225331546, 0.5658734510578116]","[-0.7567437034011845, -0.9577714119105664]","[-0.7474851422229163, -0.9478881078747294]","[0.33411510366069996, 0.6380294654244156]",0.2015199466677297
7,87,"[0.38899155810960695, 0.24877426116942492]","[0.6108688451669477, 0.43368951284198143]","[0.5549354319451267, 0.565712333221457]","[-0.751983322475255, -0.9504301709719836]","[-0.7424535470186171, -0.9403190330387707]","[0.33188774767103957, 0.6338761441040641]",0.19861158051468875
7,88,"[0.39049552475455745, 0.2506751215113689]","[0.6108688451669477, 0.43368951284198143]","[0.5553307902345395, 0.5655493848959281]","[-0.7472418820401937, -0.9431330891739474]","[-0.7374501186887481, -0.9328024567534317]","[0.329670530959964, 0.6297485267691184]",0.19574348762273905
7,89,"[0.39199000851863786, 0.2525613876897168]","[0.6108688451669477, 0.43368951284198143]","[0.5557218147511203, 0.5653846999329819]","[-0.7425196003503984, -0.935880140831938]","[-0.7324749245150881, -0.9253382123424064]","[0.3274636124649648, 0.6256466244865302]",0.19291521900319059
7,90,"[0.39347504771933867, 0.25443314797138067]","[0.6108688451669477, 0.43368951284198143]","[0.5561086186845372, 0.5652183687192225]","[-0.7378166879394978, -0.9286712960936334]","[-0.7275280226325755, -0.9179261270873168]","[0.3252671419303971, 0.6215704414956836]",0.19012632617147335
7,91,"[0.39495068109521764, 0.25629049056356795]","[0.6108688451669477, 0.43368951284198143]","[0.5564913112497494, 0.5650504783179201]","[-0.7331333478278119, -0.9215065209014578]","[-0.7226094624216173, -0.9105660225146608]","[0.3230812603090635, 0.6175199755087043]",0.18737636138735542
7,92,"[0.3964169477908733, 0.25813350360537085]","[0.6108688451669477, 0.43368951284198143]","[0.5568699978613151, 0.5648811126038219]","[-0.728469775700473, -0.9143857769612821]","[-0.7177192848789442, -0.903257714670433]","[0.3209061001408836, 0.6134952179969021]",0.1846648778801401
7,93,"[0.39787388734227425, 0.25996227515929343]","[0.6108688451669477, 0.43368951284198143]","[0.557244780297552, 0.5647103523913866]","[-0.7238261600617563, -0.9073090217176621]","[-0.712857522968847, -0.8960010143831436]","[0.31874178591055546, 0.6094961544641863]",0.18199143005980994
7,94,"[0.39932153966239775, 0.26177689320272873]","[0.6108688451669477, 0.43368951284198143]","[0.5576157568553564, 0.5645382755568401]","[-0.7192026823702816, -0.9002762083358438]","[-0.7080242019564255, -0.8887957275159059]","[0.3165884343859172, 0.6055227647082227]",0.17935557371499936
7,95,"[0.4007599450271383, 0.26357744561940044]","[0.6108688451669477, 0.43368951284198143]","[0.5579830224964015, 0.5643649571544203]","[-0.7145995171590047, -0.8932872856906343]","[-0.7032193397242927, -0.8816416552081977]","[0.31444615493852646, 0.6015750230700396]",0.1767568661986024
7,96,"[0.4021891440614563, 0.2653640201907817]","[0.6108688451669477, 0.43368951284198143]","[0.5583466689853651, 0.5641904695271498]","[-0.7100168321432728, -0.8863421983621387]","[-0.6984429470740188, -0.874538594107862]","[0.31231504984781766, 0.5976528986727362]",0.17419486660175426
7,97,"[0.40360917772574284, 0.267136704587506]","[0.6108688451669477, 0.43368951284198143]","[0.5587067850207702, 0.5640148824124528]","[-0.7054547883196762, -0.8794408866382748]","[-0.6936950280134591, -0.8674863365938551]","[0.3101952145900547, 0.5937563556498936]",0.17166913591686384
7,98,"[0.4050200873023822, 0.26889558636078253]","[0.6108688451669477, 0.43368951284198143]","[0.5590634563589689, 0.5638382630429064]","[-0.7009135400579541, -0.8725832865239145]","[-0.6889755800309871, -0.8604846709902207]","[0.30808673811317344, 0.5898853533642477]",0.16917923719032296
