robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,755,"[0.40344139394601675, 0.6971555959819002]","[0.20033155121842627, 0.8577591891930944]","[0.6340005040539347, 0.5174383669878247]","[-0.008733364013374142, 0.00228110745228053]","[-0.00878671273907139, 0.002283825766947689]","[0.46111822021583593, -0.359434457988151]",0.14395732945113085
3,756,"[0.4034588606740435, 0.6971510337669957]","[0.20033155121842627, 0.8577591891930944]","[0.6340267384839344, 0.5174266188983074]","[-0.008714630285600749, 0.0022849312751123435]","[-0.00876756114656918, 0.0022876359114416545]","[0.4611357556197818, -0.3594488297373766]",0.1439718538559362
3,757,"[0.4034762899346147, 0.6971464639044455]","[0.20033155121842627, 0.8577591891930944]","[0.6340528671987771, 0.5174149178113583]","[-0.008695845373139314, 0.0022886413849615215]","[-0.008748361643115377, 0.0022913323902591376]","[0.4611531545283247, -0.35946309218617434]",0.1439863203721964
3,758,"[0.403493681625361, 0.6971418866216755]","[0.20033155121842627, 0.8577591891930944]","[0.634078890627416, 0.5174032635389989]","[-0.008677010462761746, 0.002292238984308448]","[-0.008729115389829567, 0.002294916405980285]","[0.46117041800410996, -0.35947724616535326]",0.14400072923116314
3,759,"[0.4035110356462865, 0.697137302143707]","[0.20033155121842627, 0.8577591891930944]","[0.6341048091970399, 0.5173916558940015]","[-0.008658126728846026, 0.0022957252651474858]","[-0.008709823535635763, 0.002298389150695024]","[0.4611875471015069, -0.3594912924994109]",0.14401508066316765
3,760,"[0.4035283518997442, 0.6971327106931766]","[0.20033155121842627, 0.8577591891930944]","[0.6341306233330825, 0.517380094689886]","[-0.008639195333483563, 0.002299101409071879]","[-0.008690487217373088, 0.0023017518060876596]","[0.46120454286667656, -0.35950523200658124]",0.14402937489762513
3,761,"[0.40354563029041113, 0.6971281124903584]","[0.20033155121842627, 0.8577591891930944]","[0.634156333459228, 0.5173685797409175]","[-0.008620217426588552, 0.0023023685873592697]","[-0.008671107559900582, 0.0023050055435218098]","[0.46122140633763364, -0.3595190654988818]",0.14404361216303724
3,762,"[0.4035628707252643, 0.6971235077531838]","[0.20033155121842627, 0.8577591891930944]","[0.6341819399974193, 0.5173571108621029]","[-0.008601194146004987, 0.0023055279610537226]","[-0.008651685676203003, 0.002308151524124391]","[0.46123813854431006, -0.35953279378216174]",0.14405779268699592
3,763,"[0.4035800731135563, 0.6971188966972617]","[0.20033155121842627, 0.8577591891930944]","[0.6342074433678657, 0.5173456878691877]","[-0.008582126617612887, 0.002308580681049696]","[-0.008632222667496858, 0.0023111908988678875]","[0.4612547405086188, -0.35954641765614803]",0.1440719166961864
3,764,"[0.40359723736679154, 0.6971142795358996]","[0.20033155121842627, 0.8577591891930944]","[0.6342328439890494, 0.5173343105786532]","[-0.008563015955434355, 0.002311527888174337]","[-0.008612719623333709, 0.002314124808653839]","[0.4612712132445158, -0.3595599379144927]",0.14408598441639084
3,765,"[0.4036143633987024, 0.6971096564801232]","[0.20033155121842627, 0.8577591891930944]","[0.6342581422777333, 0.5173229788077146]","[-0.008543863261738095, 0.0023143707132698118]","[-0.008593177621703363, 0.0023169543843933327]","[0.46128755775806174, -0.35957335534481727]",0.14409999607249105
3,766,"[0.40363145112522586, 0.6971050277386966]","[0.20033155121842627, 0.8577591891930944]","[0.6342833386489677, 0.5173116923743162]","[-0.008524669627143109, 0.0023171102772723967]","[-0.008573597729136129, 0.0023196807470894365]","[0.46130377504748366, -0.35958667072876094]",0.14411395188847254
3,767,"[0.40364850046448014, 0.6971003935181421]","[0.20033155121842627, 0.8577591891930944]","[0.6343084335160981, 0.5173004510971304]","[-0.008505436130721843, 0.002319747691295777]","[-0.008553981000804622, 0.0023223050079166363]","[0.46131986610323594, -0.35959988484202343]",0.1441278520874269
3,768,"[0.4036655113367416, 0.6970957540227596]","[0.20033155121842627, 0.8577591891930944]","[0.6343334272907722, 0.5172892547955533]","[-0.008486163840102064, 0.0023222840567080523]","[-0.008534328480624465, 0.0023248282683017707]","[0.46133583190806127, -0.3596129984544125]",0.1441416968915562
3,769,"[0.40368248366442183, 0.6970911094546461]","[0.20033155121842627, 0.8577591891930944]","[0.634358320382947, 0.5172781032897027]","[-0.008466853811568835, 0.0023247204652127903]","[-0.008514641201354256, 0.0023272516200018023]","[0.4613516734370504, -0.3596260123298869]",0.14415548652217536
3,770,"[0.40369941737204496, 0.6970864600137158]","[0.20033155121842627, 0.8577591891930944]","[0.6343831132008958, 0.5172669964004151]","[-0.00844750709016438, 0.002327057998927199]","[-0.008494920184694166, 0.002329576145184087]","[0.4613673916577017, -0.3596389272266014]",0.14416922119971576
3,771,"[0.4037163123862253, 0.697081805897718]","[0.20033155121842627, 0.8577591891930944]","[0.6344078061512154, 0.5172559339492422]","[-0.008428124709787987, 0.0023292977304592774]","[-0.00847516644138413, 0.002331802916503589]","[0.4613829875299802, -0.35965174389695154]",0.14418290114372884
3,772,"[0.40373316863564485, 0.697077147302257]","[0.20033155121842627, 0.8577591891930944]","[0.6344323996388328, 0.5172449157584489]","[-0.008408707693294635, 0.00233144072298614]","[-0.008455380971301163, 0.0023339329971799327]","[0.4613984620063759, -0.35966446308761624]",0.14419652657288864
3,773,"[0.40374998605103146, 0.697072484420811]","[0.20033155121842627, 0.8577591891930944]","[0.634456894067013, 0.5172339416510104]","[-0.008389257052592658, 0.0023334880303307083]","[-0.008435564763556391, 0.0023359674410745046]","[0.4614138160319631, -0.3596770855396012]",0.14421009770499577
3,774,"[0.40376676456513666, 0.6970678174447504]","[0.20033155121842627, 0.8577591891930944]","[0.6344812898373652, 0.5172230114506086]","[-0.008369773788741729, 0.0023354406970366465]","[-0.008415718796590588, 0.0023379072927675604]","[0.46142905054445704, -0.35968961198828375]",0.1442236147569803
3,775,"[0.40378350411271413, 0.6970631465633563]","[0.20033155121842627, 0.8577591891930944]","[0.6345055873498502, 0.5172121249816299]","[-0.00835025889204889, 0.0023372997584455916]","[-0.008395844038269207, 0.0023397535876314435]","[0.4614441664742721, -0.3597020431634528]",0.1442370779449052
3,776,"[0.4038002046304982, 0.6970584719638394]","[0.20033155121842627, 0.8577591891930944]","[0.6345297870027871, 0.5172012820691624]","[-0.008330713342163957, 0.0023390662407705757]","[-0.008375941445976087, 0.0023415073519088003]","[0.4614591647445777, -0.35971437978935406]",0.14425048748396946
3,777,"[0.40381686605718253, 0.6970537938313579]","[0.20033155121842627, 0.8577591891930944]","[0.6345538891928604, 0.517190482538993]","[-0.008311138108174123, 0.0023407411611717963]","[-0.0083560119667076, 0.002343169602783912]","[0.4614740462713557, -0.35972662258472976]",0.1442638435885114
3,778,"[0.4038334883333989, 0.6970491123490355]","[0.20033155121842627, 0.8577591891930944]","[0.6345778943151265, 0.5171797262176044]","[-0.008291534148698662, 0.0023423255278287357]","[-0.008336056537164405, 0.0023447413484584123]","[0.46148881196345515, -0.3597387722628622]",0.14427714647201192
3,779,"[0.40385007140169626, 0.6970444276979799]","[0.20033155121842627, 0.8577591891930944]","[0.6346018027630211, 0.5171690129321728]","[-0.0082719024119814, 0.002343820340014979]","[-0.008316076083844826, 0.0023462235882240057]","[0.46150346272264975, -0.3597508295316143]",0.14429039634709773
3,780,"[0.40386661520652023, 0.6970397400572999]","[0.20033155121842627, 0.8577591891930944]","[0.6346256149283653, 0.5171583425105645]","[-0.008252243835983811, 0.002345226588169514]","[-0.008296071523133275, 0.002347617312534689]","[0.4615179994436902, -0.35976279509347076]",0.1443035934255446
3,781,"[0.4038831196941922, 0.6970350496041235]","[0.20033155121842627, 0.8577591891930944]","[0.6346493312013732, 0.5171477147813337]","[-0.008232559348475534, 0.002346545253969819]","[-0.008276043761393959, 0.002348923503080136]","[0.46153242301436204, -0.3597746696455797]",0.14431673791828056
3,782,"[0.4038995848128892, 0.6970303565136156]","[0.20033155121842627, 0.8577591891930944]","[0.6346729519706578, 0.5171371295737196]","[-0.008212849867127324, 0.0023477773104024343]","[-0.00825599369505764, 0.0023501431328551425]","[0.46154673431553717, -0.3597864538797919]",0.14432983003538913
3,783,"[0.40391601051262344, 0.6970256609589948]","[0.20033155121842627, 0.8577591891930944]","[0.6346964776232384, 0.517126586717644]","[-0.008193116299598879, 0.002348923721834832]","[-0.008235922210712676, 0.002351277166232235]","[0.46156093422123, -0.35979814848270153]",0.1443428699861125
3,784,"[0.40393239674522263, 0.697020963111551]","[0.20033155121842627, 0.8577591891930944]","[0.634719908544547, 0.5171160860437074]","[-0.008173359543630535, 0.0023499854440841923]","[-0.008215830185191064, 0.0023523265590319475]","[0.46157502359864866, -0.3598097541356873]",0.144355857978855
3,785,"[0.40394874346430987, 0.6970162631406629]","[0.20033155121842627, 0.8577591891930944]","[0.6347432451184345, 0.5171056273831879]","[-0.008153580487129814, 0.002350963424489605]","[-0.008195718485657144, 0.002353292258592099]","[0.46158900330824926, -0.35982127151495]",0.1443687942211857
3,786,"[0.40396505062528415, 0.6970115612138139]","[0.20033155121842627, 0.8577591891930944]","[0.6347664877271786, 0.5170952105680372]","[-0.008133780008260606, 0.002351858601978892]","[-0.008175587969694253, 0.0023541752038372388]","[0.46160287420378887, -0.3598327012915534]",0.14438167891984238
3,787,"[0.4039813181853007, 0.69700685749661]","[0.20033155121842627, 0.8577591891930944]","[0.6347896367514887, 0.5170848354308787]","[-0.00811395897553039, 0.0023526719071385446]","[-0.008155439485389548, 0.00235497632534748]","[0.461616637132376, -0.35984404413146254]",0.14439451228073397
3,788,"[0.4039975461032518, 0.6970021521527957]","[0.20033155121842627, 0.8577591891930944]","[0.6348126925705138, 0.5170745018050046]","[-0.008094118247875958, 0.0023534042622824]","[-0.008135273871420545, 0.002355696545426722]","[0.46163029293452396, -0.35985530069558225]",0.14440729450894424
3,789,"[0.4040137343397475, 0.6969974453442711]","[0.20033155121842627, 0.8577591891930944]","[0.6348356555618487, 0.5170642095243732]","[-0.008074258674749795, 0.0023540565815174603]","[-0.00811509195713972, 0.002356336778169821]","[0.4616438424442024, -0.3598664716397959]",0.14442002580873492
3,790,"[0.404029882857097, 0.6969927372311081]","[0.20033155121842627, 0.8577591891930944]","[0.6348585261015403, 0.5170539584236061]","[-0.008054381096205479, 0.002354629770812873]","[-0.008094894562656385, 0.0023568979295310877]","[0.4616572864888865, -0.35987755761500395]",0.14443270638354855
3,791,"[0.40404599161928945, 0.6969880279715664]","[0.20033155121842627, 0.8577591891930944]","[0.6348813045640942, 0.5170437483379857]","[-0.008034486342980818, 0.002355124728065305]","[-0.008074682498922237, 0.002357380897389516]","[0.4616706258896095, -0.35988855926716146]",0.14444533643601215
3,792,"[0.4040620605919754, 0.6969833177221103]","[0.20033155121842627, 0.8577591891930944]","[0.6349039913224808, 0.5170335791034529]","[-0.008014575236582736, 0.002355542343166096]","[-0.008054456567811341, 0.0023577865716151725]","[0.4616838614610107, -0.35989947723731475]",0.14445791616793968
3,793,"[0.4040780897424486, 0.696978606637424]","[0.20033155121842627, 0.8577591891930944]","[0.6349265867481428, 0.5170234505566039]","[-0.0079946485893691, 0.0023558834980650723]","[-0.00803421756220507, 0.002358115834135255]","[0.46169699401138853, -0.35991031216164004]",0.14447044578033597
3,794,"[0.4040940790396273, 0.6969738948704278]","[0.20033155121842627, 0.8577591891930944]","[0.6349490912110002, 0.5170133625346878]","[-0.00797470720463259, 0.0023561490668373435]","[-0.00801396626606915, 0.0023583695589990405]","[0.4617100243427458, -0.3599210646714801]",0.14448292547339908
3,795,"[0.40411002845403654, 0.6969691825722941]","[0.20033155121842627, 0.8577591891930944]","[0.6349715050794575, 0.517003314875604]","[-0.00795475187667984, 0.002356339915746634]","[-0.00799370345453726, 0.0023585486124417243]","[0.461722953250842, -0.3599317353933802]",0.14449535544652425
3,796,"[0.4041259379577899, 0.6969644698924626]","[0.20033155121842627, 0.8577591891930944]","[0.6349938287204107, 0.5169933074179001]","[-0.007934783390914479, 0.0023564569033099362]","[-0.007973429893990136, 0.0023586538529491996]","[0.46173578152524153, -0.35994232494912515]",0.14450773589830637
3,797,"[0.40414180752457174, 0.696959756978656]","[0.20033155121842627, 0.8577591891930944]","[0.6350160624992514, 0.5169833400007683]","[-0.007914802523917307, 0.002356500880360419]","[-0.0079531463421324, 0.0023586861313211194]","[0.46174850994935923, -0.3599528339557754]",0.1445200670265432
3,798,"[0.40415763712961955, 0.6969550439768952]","[0.20033155121842627, 0.8577591891930944]","[0.6350382067798754, 0.5169734124640437]","[-0.007894810043523518, 0.0023564726901105977]","[-0.007932853548074048, 0.002358646290734512]","[0.46176113930051177, -0.35996326302570303]",0.14453234902823867
3,799,"[0.4041734267497066, 0.696950331031515]","[0.20033155121842627, 0.8577591891930944]","[0.6350602619246879, 0.5169635246482014]","[-0.007874806708904517, 0.002356373168215505]","[-0.00791255225240578, 0.0023585351668060084]","[0.46177367034996264, -0.3599736127666273]",0.14454458209960597
3,800,"[0.4041891763631244, 0.6969456182851786]","[0.20033155121842627, 0.8577591891930944]","[0.63508222829461, 0.516953676394354]","[-0.00785479327064403, 0.0023562031428336553]","[-0.007892243187277881, 0.002358353587653017]","[0.46178610386297125, -0.35998388378164936]",0.14455676643607066
3,801,"[0.4042048859496657, 0.696940905878893]","[0.20033155121842627, 0.8577591891930944]","[0.6351041062490845, 0.516943867544249]","[-0.007834770470817085, 0.0023559634346889072]","[-0.007871927076475105, 0.0023581023739565055]","[0.4617984405988377, -0.35999407666928795]",0.1445689022322733
3,802,"[0.4042205554906073, 0.6969361939520237]","[0.20033155121842627, 0.8577591891930944]","[0.6351258961460826, 0.5169340979402663]","[-0.007814739043065913, 0.002355654857131571]","[-0.007851604635493448, 0.0023577823390217856]","[0.4618106813109506, -0.36000419202351464]",0.1445809896820732
3,803,"[0.40423618496869346, 0.6969314826423094]","[0.20033155121842627, 0.8577591891930944]","[0.6351475983421102, 0.5169243674254158]","[-0.007794699712676586, 0.002355278216199361]","[-0.007831276571615808, 0.0023573942888386323]","[0.4618228267468335, -0.3600142304337872]",0.14459302897855125
3,804,"[0.4042517743681188, 0.696926772085877]","[0.20033155121842627, 0.8577591891930944]","[0.6351692131922129, 0.5169146758433347]","[-0.007774653196655589, 0.0023548343106766624]","[-0.007810943583984209, 0.002356939022141624]","[0.4618348776481881, -0.36002419248508466]",0.1446050203140125
3,805,"[0.4042673236745121, 0.6969220624172557]","[0.20033155121842627, 0.8577591891930944]","[0.6351907410499833, 0.5169050230382852]","[-0.00775460020380288, 0.0023543239321544077]","[-0.0077906063636764, 0.0023564173304697067]","[0.46184683475094235, -0.360034078757941]",0.14461696387998993
3,806,"[0.40428283287491973, 0.6969173537693915]","[0.20033155121842627, 0.8577591891930944]","[0.6352121822675666, 0.5168954088551517]","[-0.007734541434788151, 0.002353747865089453]","[-0.00777026559377747, 0.002355829998225756]","[0.46185869878529373, -0.36004388982847946]",0.1446288598672469
3,807,"[0.4042983019577893, 0.6969126462736612]","[0.20033155121842627, 0.8577591891930944]","[0.6352335371956666, 0.5168858331394386]","[-0.007714477582223397, 0.0023531068868627805]","[-0.007749921949452954, 0.0023551778027345316]","[0.46187047047575447, -0.3600536262684453]",0.1446407084657807
3,808,"[0.40431373091295375, 0.6969079400598875]","[0.20033155121842627, 0.8577591891930944]","[0.6352548061835521, 0.516876295737268]","[-0.00769440933073625, 0.002352401767838698]","[-0.007729576098022106, 0.0023544615143015757]","[0.46188215054119675, -0.36006328864523907]",0.1446525098648252
3,809,"[0.4043291197316152, 0.6969032352563519]","[0.20033155121842627, 0.8577591891930944]","[0.6352759895790623, 0.5168667964953766]","[-0.007674337357043969, 0.00235163327142074]","[-0.007709228699026793, 0.002353681896270665]","[0.4618937396948941, -0.3600728775219506]",0.1446642642528539
3,810,"[0.4043444684063293, 0.696898531989809]","[0.20033155121842627, 0.8577591891930944]","[0.6352970877286133, 0.5168573352611138]","[-0.007654262330022946, 0.0023508021541106187]","[-0.007688880404305043, 0.0023528397050807115]","[0.4619052386445679, -0.36008239345739046]",0.14467597181758318
3,811,"[0.40435977693098935, 0.6968938303855008]","[0.20033155121842627, 0.8577591891930944]","[0.6353181009772035, 0.5168479118824393]","[-0.007634184910781972, 0.0023499091655646543]","[-0.007668531858059435, 0.0023519356903236033]","[0.4619166480924284, -0.360091837006123]",0.14468763274597485
3,812,"[0.4043750453008109, 0.6968891305671696]","[0.20033155121842627, 0.8577591891930944]","[0.6353390296684204, 0.51683852620792]","[-0.007614105752731999, 0.002348955048649108]","[-0.007648183696927713, 0.0023509705947997728]","[0.4619279687352189, -0.36010120871849916]",0.1446992472242397
3,813,"[0.4043902735123164, 0.6968844326570723]","[0.20033155121842627, 0.8577591891930944]","[0.6353598741444451, 0.5168291780867285]","[-0.00759402550165688, 0.0023479405394977726]","[-0.007627836550051448, 0.002349945154574984]","[0.46193920126425736, -0.36011050914068776]",0.14471081543784006
3,814,"[0.4044054615633197, 0.6968797367759934]","[0.20033155121842627, 0.8577591891930944]","[0.6353806347460598, 0.5168198673686398]","[-0.007573944795781946, 0.002346866367566313]","[-0.00760749103914532, 0.0023488600990343445]","[0.46195034636548016, -0.36011973881470705]",0.14472233757149283
3,815,"[0.40442060945291125, 0.6968750430432582]","[0.20033155121842627, 0.8577591891930944]","[0.6354013118126525, 0.5168105939040298]","[-0.007553864265844438, 0.0023457332556873207]","[-0.007587147778564229, 0.002347716150938761]","[0.46196140471948244, -0.36012889827845673]",0.14473381380917266
3,816,"[0.40443571718144294, 0.6968703515767468]","[0.20033155121842627, 0.8577591891930944]","[0.635421905682223, 0.5168013575438721]","[-0.007533784535160961, 0.0023445419201255243]","[-0.007566807375370799, 0.002346514026479396]","[0.46197237700156013, -0.36013798806574937]",0.1447452443341145
3,817,"[0.40445078475051327, 0.6968656624929066]","[0.20033155121842627, 0.8577591891930944]","[0.6354424166913893, 0.5167921581397361]","[-0.0075137062196949655, 0.0023432930706314917]","[-0.0075464704294029294, 0.002345254435331401]","[0.46198326388175215, -0.360147008706341]",0.14475662932881714
3,818,"[0.4044658121629527, 0.6968609759067653]","[0.20033155121842627, 0.8577591891930944]","[0.6354628451753926, 0.5167829955437843]","[-0.007493629928125245, 0.0023419874104954014]","[-0.007526137533339083, 0.0023439380807078747]","[0.4619940660248799, -0.3601559607259621]",0.14476796897504546
3,819,"[0.40448079942280896, 0.6968562919319443]","[0.20033155121842627, 0.8577591891930944]","[0.6354831914681034, 0.5167738696087701]","[-0.007473556261911448, 0.002340625636600794]","[-0.007505809272764619, 0.0023425656594134314]","[0.46200478409058887, -0.36016484464634835]",0.1447792634538338
3,820,"[0.40449574653533277, 0.6968516106806711]","[0.20033155121842627, 0.8577591891930944]","[0.6355034559020268, 0.5167647801880358]","[-0.007453485815361015, 0.0023392084394770925]","[-0.007485486226236349, 0.0023411378618971024]","[0.46201541873338814, -0.3601736609852706]",0.14479051294548873
3,821,"[0.40451065350696347, 0.6968469322637922]","[0.20033155121842627, 0.8577591891930944]","[0.6355236388083094, 0.5167557271355097]","[-0.007433419175693638, 0.002337736503352191]","[-0.007465168965348323, 0.002339655372304461]","[0.4620259706026919, -0.36018241025656517]",0.14480171762959199
3,822,"[0.40452552034531486, 0.6968422567907855]","[0.20033155121842627, 0.8577591891930944]","[0.6355437405167434, 0.5167467103057035]","[-0.007413356923108118, 0.002336210506203918]","[-0.007444858054794279, 0.0023381188685298038]","[0.4620364403428572, -0.36019109297016394]",0.14481287768500345
3,823,"[0.4045403470591611, 0.696837584369773]","[0.20033155121842627, 0.8577591891930944]","[0.6355637613557734, 0.5167377295537112]","[-0.007393299630845016, 0.0023346311198131995]","[-0.007424554052432586, 0.0023365290222687185]","[0.46204682859322466, -0.36019970963212367]",0.14482399328986378
3,824,"[0.40455513365842277, 0.6968329151075334]","[0.20033155121842627, 0.8577591891930944]","[0.6355837016525014, 0.5167287847352058]","[-0.007373247865251718, 0.002332999009814004]","[-0.007404257509348644, 0.002334886499067934]","[0.46205713598815734, -0.3602082607446553]",0.14483506462159748
3,825,"[0.4045698801541533, 0.6968282491095138]","[0.20033155121842627, 0.8577591891930944]","[0.6356035617326927, 0.516719875706437]","[-0.007353202185845416, 0.002331314835744165]","[-0.007383968969916943, 0.002333191958377223]","[0.46206736315707886, -0.3602167468061537]",0.1448460918569157
3,826,"[0.404584586558525, 0.6968235864798423]","[0.20033155121842627, 0.8577591891930944]","[0.6356233419207811, 0.5167110023242291]","[-0.007333163145376222, 0.002329579251096731]","[-0.007363688971863569, 0.0023314460535998616]","[0.4620775107245122, -0.36022516831122653]",0.14485707517181923
3,827,"[0.40459925288481574, 0.6968189273213401]","[0.20033155121842627, 0.8577591891930944]","[0.635643042539875, 0.5167021644459787]","[-0.007313131289888825, 0.002327792903369136]","[-0.007343418046327765, 0.002329649432141978]","[0.46208757931011857, -0.36023352575072276]",0.14486801474160133
3,828,"[0.4046138791473955, 0.6968142717355333]","[0.20033155121842627, 0.8577591891930944]","[0.6356626639117625, 0.5166933619296529]","[-0.007293107158785821, 0.0023259564341137537]","[-0.007323156717922219, 0.002327802735462847]","[0.46209756952873404, -0.36024181961176094]",0.14487891074085008
3,829,"[0.40462846536171304, 0.6968096198226651]","[0.20033155121842627, 0.8577591891930944]","[0.635682206356917, 0.5166845946337861]","[-0.007273091284887, 0.002324070478985962]","[-0.0073029055047935665, 0.0023259065991236283]","[0.46210748199040785, -0.3602500503777579]",0.14488976334345188
3,830,"[0.40464301154428284, 0.6968049716817071]","[0.20033155121842627, 0.8577591891930944]","[0.6357016701945029, 0.5166758624174783]","[-0.007253084194491401, 0.0023221356677936462]","[-0.007282664918682902, 0.0023239616528372142]","[0.46211731730044003, -0.3602582185284575]",0.14490057272259405
3,831,"[0.40465751771267183, 0.6968003274103715]","[0.20033155121842627, 0.8577591891930944]","[0.6357210557423802, 0.5166671651403929]","[-0.007233086407438081, 0.002320152624546332]","[-0.007262435464984063, 0.002321968520515638]","[0.46212707605941683, -0.3602663245399571]",0.14491133905076728
3,832,"[0.4046719838854867, 0.6967956871051224]","[0.20033155121842627, 0.8577591891930944]","[0.6357403633171117, 0.5166585026627541]","[-0.007213098437163972, 0.0023181219675019265]","[-0.007242217642804194, 0.002319927820318979]","[0.46213675886325, -0.3602743688847365]",0.14492206249976908
3,833,"[0.404686410082361, 0.6967910508611874]","[0.20033155121842627, 0.8577591891930944]","[0.6357595932339661, 0.516649874845345]","[-0.007193120790765497, 0.0023160443092152027]","[-0.007222011945019813, 0.002317840164702545]","[0.46214636630321027, -0.3602823520316849]",0.14493274324070599
3,834,"[0.4047007963239425, 0.696786418772569]","[0.20033155121842627, 0.8577591891930944]","[0.6357787458069255, 0.516641281549505]","[-0.0071731539690551745, 0.002313920256585368]","[-0.007201818858336928, 0.0023157061604645035]","[0.462155898965966, -0.36029027444612804]",0.14494338144399668
3,835,"[0.40471514263188063, 0.6967817909320558]","[0.20033155121842627, 0.8577591891930944]","[0.6357978213486892, 0.516632722637128]","[-0.007153198466621356, 0.002311750410902327]","[-0.007181638863346773, 0.002313526408793065]","[0.4621653574336172, -0.36029813658985566]",0.1449539772793746
3,836,"[0.40472944902881386, 0.6967771674312341]","[0.20033155121842627, 0.8577591891930944]","[0.6358168201706798, 0.5166241979706601]","[-0.007133254771885455, 0.002309535367893789]","[-0.007161472434583427, 0.002311301505312724]","[0.4621747422837318, -0.36030593892114804]",0.1449645309158906
3,837,"[0.40474371553835764, 0.6967725483604983]","[0.20033155121842627, 0.8577591891930944]","[0.6358357425830485, 0.516615707413097]","[-0.007113323367158977, 0.0023072757177712284]","[-0.0071413200405808785, 0.0023090320401301656]","[0.4621840540893818, -0.3603136818948025]",0.14497504252191618
3,838,"[0.404757942185092, 0.6967679338090628]","[0.20033155121842627, 0.8577591891930944]","[0.6358545888946803, 0.5166072508279825]","[-0.007093404728701422, 0.002304972045275878]","[-0.00712118214392754, 0.0023067185978812854]","[0.4621932934191766, -0.36032136596216047]",0.14498551226514556
3,839,"[0.4047721289945494, 0.6967633238649722]","[0.20033155121842627, 0.8577591891930944]","[0.6358733594131988, 0.5165988280794056]","[-0.007073499326774803, 0.002302624929723798]","[-0.007101059201322646, 0.0023043617577755415]","[0.46220246083729877, -0.3603289915711332]",0.14499594031259888
3,840,"[0.40478627599320294, 0.6967587186151127]","[0.20033155121842627, 0.8577591891930944]","[0.6358920544449723, 0.5165904390319987]","[-0.007053607625701247, 0.002300234945052134]","[-0.007080951663631596, 0.002301962093641974]","[0.46221155690353877, -0.360336559166228]",0.14500632683062487
3,841,"[0.40480038320845435, 0.6967541181452226]","[0.20033155121842627, 0.8577591891930944]","[0.6359106742951186, 0.5165820835509356]","[-0.007033730083917294, 0.0022978026598621734]","[-0.007060859975939526, 0.0022995201739730575]","[0.4622205821733285, -0.360344069188574]",0.14501667198490342
3,842,"[0.4048144506686222, 0.6967495225399029]","[0.20033155121842627, 0.8577591891930944]","[0.6359292192675099, 0.5165737615019289]","[-0.007013867154029335, 0.0022953286374652777]","[-0.007040784577605985, 0.0022970365619701116]","[0.4622295371977754, -0.3603515220759479]",0.14502697594044825
3,843,"[0.4048284784029303, 0.6967449318826279]","[0.20033155121842627, 0.8577591891930944]","[0.6359476896647784, 0.516565472751228]","[-0.006994019282867806, 0.002292813435925889]","[-0.007020725902318614, 0.0022945118155868194]","[0.4622384225236963, -0.36035891826279975]",0.1450372388616098
3,844,"[0.404842466441496, 0.696740346255756]","[0.20033155121842627, 0.8577591891930944]","[0.6359660857883211, 0.5165572171656173]","[-0.006974186911541638, 0.002290257608106136]","[-0.007000684378145772, 0.00229194648757286]","[0.46224723869365025, -0.36036625818027734]",0.1450474609120776
3,845,"[0.4048564148153191, 0.6967357657405397]","[0.20033155121842627, 0.8577591891930944]","[0.6359844079383057, 0.5165489946124135]","[-0.006954370475490443, 0.0022876617017083692]","[-0.006980660427590268, 0.002289341125517985]","[0.4622559862459732, -0.3603735422562524]",0.1450576422548835
3,846,"[0.40487032355627006, 0.6967311904171364]","[0.20033155121842627, 0.8577591891930944]","[0.6360026564136745, 0.516540804959464]","[-0.006934570404539498, 0.0022850262593187786]","[-0.006960654467640381, 0.0022866962718944284]","[0.46226466571480884, -0.3603807709153448]",0.14506778305240373
3,847,"[0.40488419269707915, 0.6967266203646177]","[0.20033155121842627, 0.8577591891930944]","[0.6360208315121505, 0.5165326480751443]","[-0.006914787122950924, 0.002282351818449726]","[-0.006940666909822701, 0.0022840124640989834]","[0.4622732776301427, -0.36038794457894685]",0.1450778834663618
3,848,"[0.40489802227132504, 0.6967220556609809]","[0.20033155121842627, 0.8577591891930944]","[0.6360389335302421, 0.5165245238283568]","[-0.006895021049476639, 0.002279638911582136]","[-0.0069206981602532025, 0.002281290234496469]","[0.4622818225178341, -0.3603950636652482]",0.14508794365783115
3,849,"[0.404911812313424, 0.6967174963831577]","[0.20033155121842627, 0.8577591891930944]","[0.636056962763248, 0.5165164320885268]","[-0.006875272597409607, 0.002276888066206996]","[-0.006900748619687758, 0.0022785301104623623]","[0.46229030089964795, -0.3604021285892618]",0.14509796378723794
3,850,"[0.4049255628586188, 0.6967129426070253]","[0.20033155121842627, 0.8577591891930944]","[0.6360749195052626, 0.5165083727256029]","[-0.006855542174635416, 0.0022740998048690043]","[-0.006880818683573819, 0.002275732614422321]","[0.46229871329328764, -0.36040913976284483]",0.1451079440143634
3,851,"[0.4049392739429681, 0.6967083944074156]","[0.20033155121842627, 0.8577591891930944]","[0.6360928040491804, 0.5165003456100531]","[-0.006835830183683528, 0.002271274645204872]","[-0.006860908742098659, 0.00227289826389504]","[0.46230706021242474, -0.36041609759472504]",0.1451178844983464
