robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,262,"[0.703601603821422, 0.3238590877408967]","[0.9021746805371165, 0.1936189729139315]","[0.6074836528103494, 0.54632637634713]","[-0.24120922773687703, -0.15186546053831015]","[-0.2241338416114583, -0.13996088983728944]","[-0.19223590202214513, 0.44493457721246654]",0.10925107381221658
9,263,"[0.7040840222768957, 0.32416281866197333]","[0.9021746805371165, 0.1936189729139315]","[0.6076517666752318, 0.5462273118918175]","[-0.23979242122461572, -0.15061265586020617]","[-0.2226032564374465, -0.13862839631763585]","[-0.19286451120332782, 0.44412898645968835]",0.10903224171912304
9,264,"[0.704563607119345, 0.3244640439736937]","[0.9021746805371165, 0.1936189729139315]","[0.6078185049363617, 0.5461281656219003]","[-0.23838221826892023, -0.1493682054238019]","[-0.22108096290617313, -0.1373052768472473]","[-0.19349020436596653, 0.44332824329641307]",0.1088157068181782
9,265,"[0.7050403715558828, 0.3247627803845413]","[0.9021746805371165, 0.1936189729139315]","[0.607983878431723, 0.5460289411078942]","[-0.23697859450974174, -0.14813205389551706]","[-0.21956693033897948, -0.1359914743608156]","[-0.19411298624831974, 0.44253232144670585]",0.10860144308032833
9,266,"[0.7055143287449023, 0.32505904449233236]","[0.9021746805371165, 0.1936189729139315]","[0.608147897923163, 0.5459296418866048]","[-0.23558152568667828, -0.14690414635868537]","[-0.21806112810529776, -0.13468693215288857]","[-0.19473286164347847, 0.4417411947885448]",0.10838942476341315
9,267,"[0.7059854917962757, 0.3253528527850497]","[0.9021746805371165, 0.1936189729139315]","[0.6083105740972008, 0.5458302714616527]","[-0.2341909876390923, -0.1456844283109923]","[-0.2165635256233468, -0.13339159387564903]","[-0.19534983539814976, 0.44095483735320606]",0.10817962640912471
9,268,"[0.7064538737715539, 0.3256442216416717]","[0.9021746805371165, 0.1936189729139315]","[0.6084719175658171, 0.545730833303989]","[-0.23280695630618617, -0.14447284566189178]","[-0.2150740923607989, -0.1321054035366906]","[-0.1959639124114736, 0.4401732233246345]",0.10797202283999666
9,269,"[0.7069194876841662, 0.3259331673329955]","[0.9021746805371165, 0.1936189729139315]","[0.6086319388672303, 0.5456313308523926]","[-0.23142940772703435, -0.1432693447300065]","[-0.21359279783541582, -0.13082830549678676]","[-0.19657509763387182, 0.43939632703879417]",0.10776658915642223
9,270,"[0.7073823464996203, 0.3262197060224555]","[0.9021746805371165, 0.1936189729139315]","[0.6087906484666545, 0.5455317675139593]","[-0.23005831804057741, -0.14207387224050635]","[-0.212119611615654, -0.12956024446765885]","[-0.1971833960659315, 0.43862412298300757]",0.10756330073370249
9,271,"[0.7078424631357014, 0.32650385376693647]","[0.9021746805371165, 0.1936189729139315]","[0.6089480567570432, 0.5454321466645755]","[-0.22869366348557568, -0.14088637532247422]","[-0.2106545033212453, -0.1283011655097403]","[-0.1977888127573164, 0.4378565857952781]",0.10736213321912362
9,272,"[0.7082998504626726, 0.3267856265175814]","[0.9021746805371165, 0.1936189729139315]","[0.6091041740598169, 0.5453324716493808]","[-0.22733542040052815, -0.13970680150625542]","[-0.20919744262374732, -0.12705101402993907]","[-0.19839135280571152, 0.4370936902635988]",0.10716306252906346
9,273,"[0.7087545213034737, 0.32706504012059395]","[0.9021746805371165, 0.1936189729139315]","[0.6092590106255766, 0.5452327457832183]","[-0.22598356522355403, -0.1385350987207927]","[-0.20774839924707075, -0.12580973577939897]","[-0.19899102135579416, 0.4363354113252488]",0.10696606484612692
9,274,"[0.7092064884339209, 0.32734211031803556]","[0.9021746805371165, 0.1936189729139315]","[0.6094125766348036, 0.5451329723510735]","[-0.22463807449224177, -0.1373712152909509]","[-0.20630734296798017, -0.12457727685126013]","[-0.19958782359823446, 0.43558172406607587]",0.10677111661631009
9,275,"[0.7096557645829054, 0.32761685274861746]","[0.9021746805371165, 0.1936189729139315]","[0.6095648821985428, 0.5450331546085015]","[-0.22329892484346603, -0.13621509993482736]","[-0.20487424361656956, -0.12335358367841942]","[-0.20018176476872518, 0.4348326037197682]",0.10657819454619324
9,276,"[0.7101023624325923, 0.3278892829484871]","[0.9021746805371165, 0.1936189729139315]","[0.6097159373590746, 0.5449332957820442]","[-0.22196609301317097, -0.13506670176105431]","[-0.20344907107671653, -0.12213860303129143]","[-0.2007728501470354, 0.43408802566711413]",0.10638727560016206
9,277,"[0.7105462946186186, 0.32815941635200924]","[0.9021746805371165, 0.1936189729139315]","[0.6098657520905724, 0.5448333990696355]","[-0.22063955583612688, -0.13392597026609182]","[-0.2020317952865124, -0.12093228201557171]","[-0.20136108505609251, 0.43334796543525245]",0.10619833699765727
9,278,"[0.7109875737302909, 0.32842726829254143]","[0.9021746805371165, 0.1936189729139315]","[0.6100143362997466, 0.5447334676409965]","[-0.21931929024565638, -0.1327928553315125]","[-0.20062238623867143, -0.11973456806999927]","[-0.20194647486108863, 0.43261239869691015]",0.10601135621045188
9,279,"[0.7114262123107822, 0.32869285400320447]","[0.9021746805371165, 0.1936189729139315]","[0.6101616998264769, 0.5446335046380214]","[-0.21800527327333338, -0.13166730722127867]","[-0.19922081398091915, -0.11854540896412452]","[-0.20252902496861047, 0.43188130126963387]",0.10582631095995679
9,280,"[0.7118622228573288, 0.328956188617647]","[0.9021746805371165, 0.1936189729139315]","[0.6103078524444312, 0.5445335131751514]","[-0.21669748204865769, -0.13054927657901522]","[-0.1978270486163596, -0.11736475279607683]","[-0.20310874082579522, 0.4311546491150088]",0.10564317921455343
9,281,"[0.7122956178214261, 0.32921728717080506]","[0.9021746805371165, 0.1936189729139315]","[0.6104528038616722, 0.5444334963397416]","[-0.2153958937987021, -0.1294387144252751]","[-0.1964410603038236, -0.11619254799033862]","[-0.20368562791950784, 0.43043241833787305]",0.10546193918695454
9,282,"[0.7127264096090236, 0.3294761645996556]","[0.9021746805371165, 0.1936189729139315]","[0.610596563721253, 0.5443334571924157]","[-0.21410048584773814, -0.1283355721548038]","[-0.19506281925819888, -0.11502874329551982]","[-0.20425969177554104, 0.4297145851855201]",0.10528256933159126
9,283,"[0.713154610580719, 0.3297328357439652]","[0.9021746805371165, 0.1936189729139315]","[0.6107391416018005, 0.5442333987674138]","[-0.21281123561683796, -0.1272398015337975]","[-0.1936922957507415, -0.11387328778214001]","[-0.20483093795783702, 0.4290011260468972]",0.10510504834202805
9,284,"[0.7135802330519527, 0.3299873153470328]","[0.9021746805371165, 0.1936189729139315]","[0.6108805470180871, 0.5441333240729301]","[-0.21152812062345527, -0.12615135469716177]","[-0.1923294601093694, -0.11272613084041261]","[-0.20539937206773118, 0.4282920174517947]",0.10492935514840376
9,285,"[0.7140032892931997, 0.3302396180564271]","[0.9021746805371165, 0.1936189729139315]","[0.6110207894215923, 0.5440332360914417]","[-0.21025111848098454, -0.12507018414576673]","[-0.19097428271894037, -0.11158722217803513]","[-0.2059649997432147, 0.42758723607002924]",0.10475546891489951
9,286,"[0.7144237915301617, 0.3304897584247186]","[0.9021746805371165, 0.1936189729139315]","[0.6111598782010529, 0.5439331377800298]","[-0.2089802068983028, -0.12399624274370258]","[-0.18962673402151378, -0.11045651181798594]","[-0.20652782665821756, 0.4268867587106224]",0.10458336903723303
9,287,"[0.7148417519439583, 0.330737750910206]","[0.9021746805371165, 0.1936189729139315]","[0.6112978226830021, 0.5438330320706919]","[-0.20771536367929125, -0.12292948371553616]","[-0.18828678451659536, -0.10933395009632552]","[-0.20708785852191225, 0.42619056232097174]",0.10441303514017891
9,288,"[0.7152571826713169, 0.3309836098776371]","[0.9021746805371165, 0.1936189729139315]","[0.6114346321323003, 0.5437329218706459]","[-0.20645656672233942, -0.12186986064356631]","[-0.18695440476136935, -0.10821948766000472]","[-0.20764510107803313, 0.4254986239860177]",0.10424444707511457
9,289,"[0.7156700958047616, 0.3312273495989242]","[0.9021746805371165, 0.1936189729139315]","[0.6115703157526531, 0.5436328100626273]","[-0.2052037940198339, -0.12081732746508271]","[-0.1856295653709144, -0.10711307546468024]","[-0.20819956010421703, 0.42481092092740624]",0.10407758491759259
9,290,"[0.7160805033928013, 0.33146898425385435]","[0.9021746805371165, 0.1936189729139315]","[0.6117048826871218, 0.5435326995051772]","[-0.20395702365763035, -0.11977183846962705]","[-0.18431223701840727, -0.10601466477253552]","[-0.20875124141135903, 0.4241274305026458]",0.10391242896493764
9,291,"[0.7164884174401165, 0.3317085279307936]","[0.9021746805371165, 0.1936189729139315]","[0.6118383420186233, 0.5434325930329247]","[-0.20271623381451012, -0.11873334829625562]","[-0.18300239043531222, -0.1049242071501118]","[-0.20930015084298637, 0.4234481302042622]",0.1037489597338694
9,292,"[0.7168938499077455, 0.3319459946273861]","[0.9021746805371165, 0.1936189729139315]","[0.6119707027704212, 0.54333249345686]","[-0.2014814027616243, -0.11770181193080813]","[-0.18169999641155812, -0.10384165446614368]","[-0.20984629427464863, 0.4227729976589477]",0.10358715795814957
9,293,"[0.7172968127132687, 0.3321813982512477]","[0.9021746805371165, 0.1936189729139315]","[0.6121019739066068, 0.5432324035646023]","[-0.2002525088619235, -0.11667718470317862]","[-0.18040502579570403, -0.1027669588894059]","[-0.21038967761332383, 0.42210201062670927]",0.10342700458625498
9,294,"[0.7176973177309925, 0.33241475262065406]","[0.9021746805371165, 0.1936189729139315]","[0.6122321643325723, 0.5431323261206602]","[-0.19902953056957556, -0.11565942228459289]","[-0.17911744949509145, -0.1017000728865659]","[-0.21093030679684044, 0.4214351470000123]",0.10326848077907386
9,295,"[0.7180953767921316, 0.33264607146522324]","[0.9021746805371165, 0.1936189729139315]","[0.6123612828954754, 0.5430322638666841]","[-0.19781244642937096, -0.11464848068489067]","[-0.17783723847598845, -0.10064094922004613]","[-0.21146818779331245, 0.4207723848029218]",0.10311156790762727
9,296,"[0.7184910016849904, 0.33287536842659304]","[0.9021746805371165, 0.1936189729139315]","[0.6124893383846942, 0.5429322195217148]","[-0.1966012350761186, -0.11364431624981387]","[-0.17656436376371915, -0.099589540945896]","[-0.2120033266005923, 0.42011370219024347]",0.10295624755081456
9,297,"[0.7188842041551426, 0.33310265705909264]","[0.9021746805371165, 0.1936189729139315]","[0.6126163395322753, 0.5428321957824227]","[-0.1953958752340296, -0.11264688565830315]","[-0.17529879644278648, -0.0985458014116718]","[-0.2125357292457346, 0.4194590774466601]",0.10280250149318235
9,298,"[0.7192749959056107, 0.3333279508304092]","[0.9021746805371165, 0.1936189729139315]","[0.6127422950133729, 0.5427321953233435]","[-0.19419634571609354, -0.11165614591979875]","[-0.1740405076569833, -0.09750968425432621]","[-0.21306540178447575, 0.41880848898586853]",0.10265031172271757
9,299,"[0.7196633885970429, 0.3335512631222488]","[0.9021746805371165, 0.1936189729139315]","[0.6128672134466805, 0.5426322207971062]","[-0.19300262542344387, -0.11067205437155152]","[-0.17278946860949468, -0.0964811433981086]","[-0.21359235030072488, 0.4181619153497147]",0.10249966042866365
9,300,"[0.7200493938478898, 0.3337726072309919]","[0.9021746805371165, 0.1936189729139315]","[0.612991103394855, 0.5425322748346556]","[-0.1918146933447168, -0.10969456867594152]","[-0.17154565056299065, -0.09546013305247386]","[-0.21411658090606966, 0.4175193352073274]",0.10235052999935998
9,301,"[0.7204330232345793, 0.33399199636834376]","[0.9021746805371165, 0.1936189729139315]","[0.6131139733649329, 0.5424323600454697]","[-0.19063252855540058, -0.10872364681780469]","[-0.170309024839711, -0.09444660771000213]","[-0.2146380997392927, 0.41688072735425186]",0.1022029030201044
9,302,"[0.72081428829169, 0.33420944366197936]","[0.9021746805371165, 0.1936189729139315]","[0.6132358318087395, 0.542332479017771]","[-0.18945611021718048, -0.10775924710176893]","[-0.16907956282154196, -0.0934405221443293]","[-0.215156912965901, 0.41624607071158337]",0.1020567622710386
9,303,"[0.7211932005121244, 0.3344249621561829]","[0.9021746805371165, 0.1936189729139315]","[0.6133566871232915, 0.5422326343187321]","[-0.18828541757727443, -0.10680132814960065]","[-0.16785723595008478, -0.09244183140808587]","[-0.21567302677766587, 0.4156153443250985]",0.10191209072505535
9,304,"[0.721569771347279, 0.3346385648124821]","[0.9021746805371165, 0.1936189729139315]","[0.613476547651191, 0.5421328284946775]","[-0.18712042996776573, -0.10584984889755861]","[-0.16664201572671666, -0.09145049083085044]","[-0.21618644739217596, 0.41498852736439074]",0.10176887154572925
9,305,"[0.7219440122072145, 0.3348502645102772]","[0.9021746805371165, 0.1936189729139315]","[0.6135954216810152, 0.5420330640712779]","[-0.185961126804927, -0.10490476859376247]","[-0.16543387371264526, -0.09046645601710984]","[-0.21669718105239855, 0.41436559912200144]",0.10162708808526819
9,306,"[0.7223159344608243, 0.33506007404746474]","[0.9021746805371165, 0.1936189729139315]","[0.6137133174476975, 0.5419333435537426]","[-0.18480748758854323, -0.10396604679556731]","[-0.16423278152895607, -0.08948968284423359]","[-0.21720523402625358, 0.41374653901255565]",0.10148672388248778
9,307,"[0.7226855494360014, 0.3352680061410559]","[0.9021746805371165, 0.1936189729139315]","[0.613830243132903, 0.541833669427004]","[-0.1836594919012274, -0.1030336433669526]","[-0.1630387108566531, -0.08852012746045768]","[-0.21771061260619673, 0.4131313265718961]",0.1013477626608068
9,308,"[0.7230528684198039, 0.3354740734277898]","[0.9021746805371165, 0.1936189729139315]","[0.6139462068653974, 0.5417340441558994]","[-0.18251711940773407, -0.10210751847592166]","[-0.16185163343669345, -0.08755774628288077]","[-0.21821332310881303, 0.4125199414562193]",0.10121018832626429
9,309,"[0.7234179026586194, 0.3356782884647416]","[0.9021746805371165, 0.1936189729139315]","[0.61406121672141, 0.5416344701853482]","[-0.18138034985426885, -0.10118763259191166]","[-0.16067152107001728, -0.08660249599547148]","[-0.21871337187441875, 0.41191236344121307]",0.10107398496555785
9,310,"[0.7237806633583279, 0.3358806637299254]","[0.9021746805371165, 0.1936189729139315]","[0.614175280724991, 0.5415349499405226]","[-0.18024916306779565, -0.10027394648321802]","[-0.15949834561757056, -0.08565433354708712]","[-0.21921076526667393, 0.41130857242119445]",0.10093913684410274
9,311,"[0.7241411616844635, 0.33608121162289184]","[0.9021746805371165, 0.1936189729139315]","[0.6142884068483623, 0.5414354858270173]","[-0.17912353895534056, -0.09936642121442875]","[-0.15833207900032367, -0.08471321614950511]","[-0.21970550967220248, 0.4107085484082509]",0.10080562840411206
9,312,"[0.7244994087623742, 0.3362799444653207]","[0.9021746805371165, 0.1936189729139315]","[0.6144006030122632, 0.5413360802310119]","[-0.17800345750329497, -0.09846501814387323]","[-0.15717269319928479, -0.08377910127546562]","[-0.220197611500222, 0.4101122715313823]",0.10067344426269723
9,313,"[0.7248554156773808, 0.33647687450160846]","[0.9021746805371165, 0.1936189729139315]","[0.6145118770862904, 0.5412367355194311]","[-0.17688889877671618, -0.09756969892108383]","[-0.15602016025550874, -0.0828519466567268]","[-0.22068707718218072, 0.40951972203564524]",0.10054256920998884
9,314,"[0.7252091934749342, 0.3366720138994506]","[0.9021746805371165, 0.1936189729139315]","[0.6146222368892322, 0.5411374540401002]","[-0.1757798429186273, -0.0966804254842693]","[-0.15487445227010108, -0.08193171028213092]","[-0.2211739131714039, 0.4089308802812991]",0.10041298820727776
9,315,"[0.7255607531607714, 0.33686537475041917]","[0.9021746805371165, 0.1936189729139315]","[0.6147316901893982, 0.5410382381218968]","[-0.17467627014931597, -0.0957971600578032]","[-0.1537355414042184, -0.08101835039568434]","[-0.22165812594274636, 0.4083457267429552]",0.100284686385176
9,316,"[0.7259101057010701, 0.3370569690705348]","[0.9021746805371165, 0.1936189729139315]","[0.6148402447049433, 0.540939090074899]","[-0.17357816076563312, -0.09491986514972545]","[-0.15260339987906454, -0.08011182549464907]","[-0.22213972199225362, 0.4077642420087285]",0.10015764904179741
9,317,"[0.7262572620226013, 0.33724680880083424]","[0.9021746805371165, 0.1936189729139315]","[0.6149479081041861, 0.5408400121905299]","[-0.17248549514029168, -0.09404850354925753]","[-0.15147799997588288, -0.0792120943276467]","[-0.22261870783683047, 0.40718640677939133]",0.10003186164095786
9,318,"[0.726602233012882, 0.3374349058079328]","[0.9021746805371165, 0.1936189729139315]","[0.6150546880059248, 0.540741006741698]","[-0.17139825372116413, -0.09318303832433236]","[-0.15035931403594607, -0.0783191158927748]","[-0.22309509001391437, 0.40661220186753044]",0.09990730981039449
9,319,"[0.7269450295203242, 0.33762127188458146]","[0.9021746805371165, 0.1936189729139315]","[0.615160591979745, 0.5406420759829352]","[-0.1703164170305836, -0.09232343281913791]","[-0.14924731446054187, -0.07743284943573686]","[-0.2235688750811584, 0.40604160819670754]",0.09978397934000446
9,320,"[0.7272856623543854, 0.33780591875021976]","[0.9021746805371165, 0.1936189729139315]","[0.6152656275463257, 0.5405432221505304]","[-0.16923996566464256, -0.09146965065167625]","[-0.14814197371095472, -0.07655325444798267]","[-0.22404006961611933, 0.4054746068006213]",0.09966185618010201
9,321,"[0.7276241422857147, 0.3379888580515231]","[0.9021746805371165, 0.1936189729139315]","[0.615369802177739, 0.5404444474626608]","[-0.16816888029249463, -0.0906216557113359]","[-0.1470432643084472, -0.07568029066486465]","[-0.2245086802159515, 0.40491117882227545]",0.09954092643969492
9,322,"[0.7279604800462997, 0.3381701013629458]","[0.9021746805371165, 0.1936189729139315]","[0.6154731232977457, 0.5403457541195195]","[-0.1671031416556584, -0.08977941215648114]","[-0.14595115883423657, -0.07481391806380405]","[-0.22497471349710785, 0.40435130551314735]",0.09942117638477874
9,323,"[0.7282946863296109, 0.33834966018725876]","[0.9021746805371165, 0.1936189729139315]","[0.6155755982820881, 0.5402471443034392]","[-0.16604273056732047, -0.08894288441205425]","[-0.14486562992946997, -0.07395409686247029]","[-0.22543817609504568, 0.40379496823236094]",0.09930259243664952
9,324,"[0.7286267717907455, 0.33852754595608286]","[0.9021746805371165, 0.1936189729139315]","[0.6156772344587761, 0.5401486201790155]","[-0.16498762791164379, -0.08811203716719374]","[-0.14378665029519688, -0.07310078751697607]","[-0.22589907466393888, 0.40324214844586537]",0.09918516117023499
9,325,"[0.7289567470465688, 0.33870377003041724]","[0.9021746805371165, 0.1936189729139315]","[0.6157780391083713, 0.5400501838932246]","[-0.1639378146430757, -0.08728683537286888]","[-0.1427141926923399, -0.07225395072008167]","[-0.22635741587639502, 0.40269282772561465]",0.09906886931244308
9,326,"[0.7292846226758549, 0.338878343701163]","[0.9021746805371165, 0.1936189729139315]","[0.6158780194642661, 0.5399518375755392]","[-0.16289327178565963, -0.08646724423952827]","[-0.14164822994166326, -0.07141354739941425]","[-0.2268132064231776, 0.40214698774875246]",0.09895370374052836
9,327,"[0.7296104092194262, 0.33905127818964204]","[0.9021746805371165, 0.1936189729139315]","[0.6159771827129588, 0.5398535833380427]","[-0.1618539804323506, -0.08565322923476484]","[-0.14058873492373908, -0.07057953871570005]","[-0.2272664530129349, 0.4016046102968013]",0.09883965148047627
9,328,"[0.7299341171802909, 0.33922258464811156]","[0.9021746805371165, 0.1936189729139315]","[0.6160755359943257, 0.5397554232755385]","[-0.16081992174433082, -0.0848447560809966]","[-0.13953568057891388, -0.06975188606100835]","[-0.2277171623719303, 0.40106567725485387]",0.09872669970540371
9,329,"[0.7302557570237795, 0.33939227416027357]","[0.9021746805371165, 0.1936189729139315]","[0.6161730864018892, 0.5396573594656593]","[-0.1597910769503317, -0.08404179075316218]","[-0.13848903990727118, -0.06893055105701018]","[-0.22816534124378074, 0.40053017061077145]",0.09861483573397792
9,330,"[0.7305753391776802, 0.3395603577417799]","[0.9021746805371165, 0.1936189729139315]","[0.6162698409830812, 0.5395593939689719]","[-0.15876742734595733, -0.08324429947643414]","[-0.13744878596859422, -0.0681154955532488]","[-0.22861099638919802, 0.399998072454384]",0.09850404702885149
9,331,"[0.7308928740323721, 0.33972684634073275]","[0.9021746805371165, 0.1936189729139315]","[0.6163658067395049, 0.5394615288290808]","[-0.15774895429301258, -0.08245224872394656]","[-0.1364148918823277, -0.06730668162542403]","[-0.22905413458573443, 0.39946936497669616]",0.0983943211951144
9,332,"[0.7312083719409581, 0.33989175083818063]","[0.9021746805371165, 0.1936189729139315]","[0.616460990627192, 0.5393637660727288]","[-0.15673563921883404, -0.08166560521453972]","[-0.13538733082753762, -0.06650407157368854]","[-0.22949476262753232, 0.39894403046909643]",0.09828564597876237
9,333,"[0.7315218432193957, 0.3400550820486097]","[0.9021746805371165, 0.1936189729139315]","[0.6165553995568565, 0.5392661077098961]","[-0.15572746361562612, -0.08088433591052016]","[-0.1343660760428708, -0.06570762792095924]","[-0.22993288732507855, 0.3984220513225729]",0.09817800926518203
9,334,"[0.731833298146627, 0.34021685072043073]","[0.9021746805371165, 0.1936189729139315]","[0.6166490403941457, 0.5391685557338958]","[-0.1547244090398006, -0.08010840801543852]","[-0.13335110082651255, -0.06491731341123858]","[-0.23036851550496262, 0.3979034100269301]",0.09807139907765161
9,335,"[0.7321427469647066, 0.34037706753646163]","[0.9021746805371165, 0.1936189729139315]","[0.6167419199598878, 0.5390711121214689]","[-0.15372645711132085, -0.07933778897188161]","[-0.1323423785361459, -0.06413309100795272]","[-0.2308016540096376, 0.39738808917001445]",0.09796580357585838
9,336,"[0.7324501998789292, 0.3405357431144054]","[0.9021746805371165, 0.1936189729139315]","[0.6168340450303367, 0.5389737788328763]","[-0.15273358951305005, -0.07857244645928282]","[-0.13133988258890786, -0.06335492389229996]","[-0.2312323096971851, 0.3968760714369419]",0.09786121105443121
9,337,"[0.7327556670579554, 0.34069288800732395]","[0.9021746805371165, 0.1936189729139315]","[0.6169254223374133, 0.5388765578119894]","[-0.15174578799010474, -0.0778123483917473]","[-0.13034358646134653, -0.0625827754616129]","[-0.23166048944108408, 0.3963673396093309]",0.09775760994148938
9,338,"[0.7330591586339356, 0.34084851270410743]","[0.9021746805371165, 0.1936189729139315]","[0.6170160585689443, 0.5387794509863775]","[-0.150763034349213, -0.0770574629158949]","[-0.12935346368937747, -0.061816609327734195]","[-0.2320862001299826, 0.3958618765645401]",0.0976549887972063
9,339,"[0.7333606847026339, 0.3410026276299392]","[0.9021746805371165, 0.1936189729139315]","[0.6171059603688979, 0.5386824602673945]","[-0.14978531045807697, -0.07630775840871892]","[-0.12836948786824012, -0.061056389315404136]","[-0.23250944866747214, 0.3953596652749106]",0.09755333631238886
9,340,"[0.7336602553235501, 0.34115524314675666]","[0.9021746805371165, 0.1936189729139315]","[0.6171951343376169, 0.5385855875502646]","[-0.1488125982447413, -0.0755632034754606]","[-0.12739163265245304, -0.060302079460664015]","[-0.2329302419718664, 0.39486068880701597]",0.09745264130707214
9,341,"[0.7339578805200395, 0.3413063695537076]","[0.9021746805371165, 0.1936189729139315]","[0.6172835870320489, 0.5384888347141636]","[-0.1478448796969658, -0.07482376694750335]","[-0.12641987175577077, -0.05955364400926877]","[-0.23334858697598126, 0.39436493032091213]",0.09735289272912843
9,342,"[0.7342535702794335, 0.3414560170876026]","[0.9021746805371165, 0.1936189729139315]","[0.6173713249659742, 0.5383922036223012]","[-0.1468821368616044, -0.07408941788027876]","[-0.12545417895113928, -0.058811047415115336]","[-0.2337644906269185, 0.39387237306939726]",0.09725407965289166
9,343,"[0.7345473345531567, 0.34160419592336316]","[0.9021746805371165, 0.1936189729139315]","[0.6174583546102304, 0.5382956961219997]","[-0.14592435184398975, -0.07336012555119392]","[-0.12449452807065217, -0.05807425433868241]","[-0.23417795988585266, 0.39338300039727303]",0.0971561912777961
9,344,"[0.7348391832568446, 0.34175091617446557]","[0.9021746805371165, 0.1936189729139315]","[0.6175446823929353, 0.5381993140447724]","[-0.14497150680732088, -0.07263585945757164]","[-0.12354089300550689, -0.057343229645484106]","[-0.2345890017278187, 0.39289679574061365]",0.09705921692702957
9,345,"[0.7351291262704592, 0.3418961878933807]","[0.9021746805371165, 0.1936189729139315]","[0.6176303146997073, 0.5381030592063998]","[-0.14402358397205958, -0.07191658931460983]","[-0.122593247705961, -0.05661793840453583]","[-0.23499762314150385, 0.3924137426260381]",0.09696314604620096
9,346,"[0.7354171734384034, 0.3420400210720099]","[0.9021746805371165, 0.1936189729139315]","[0.6177152578738826, 0.5380069334070047]","[-0.14308056561533106, -0.07120228505335616]","[-0.12165156618128867, -0.05589834588683368]","[-0.23540383112904162, 0.3919338246699895]",0.09686796820202218
9,347,"[0.7357033345696341, 0.34218242564211665]","[0.9021746805371165, 0.1936189729139315]","[0.6177995182167307, 0.5379109384311255]","[-0.14214243407032956, -0.07049291681869964]","[-0.12071582249973867, -0.05518441756384557]","[-0.23580763270580674, 0.39145702557801765]",0.09677367308100364
9,348,"[0.7359876194377748, 0.34232341147575407]","[0.9021746805371165, 0.1936189729139315]","[0.6178831019876682, 0.5378150760477881]","[-0.14120917172573158, -0.06978845496737916]","[-0.11978599078849139, -0.05447611910601613]","[-0.23620903490021328, 0.3909833291440681]",0.09668025048816367
9,349,"[0.7362700377812262, 0.34246298838568884]","[0.9021746805371165, 0.1936189729139315]","[0.6179660154044688, 0.5377193480105771]","[-0.14028076102511414, -0.06908887006600808]","[-0.11886204523361713, -0.053773416381284134]","[-0.23660804475351482, 0.3905127192497765]",0.0965876903457519
9,350,"[0.7365505993032765, 0.34260116612582087]","[0.9021746805371165, 0.1936189729139315]","[0.6180482646434734, 0.5376237560577047]","[-0.13935718446637807, -0.06839413288911579]","[-0.11794396008003441, -0.05307627545361221]","[-0.23700466931960618, 0.39004517986376774]",0.0964959826919857
9,351,"[0.7368293136722093, 0.3427379543915991]","[0.9021746805371165, 0.1936189729139315]","[0.6181298558397954, 0.5375283019120792]","[-0.13843842460117983, -0.06770421441720582]","[-0.11703170963146942, -0.05238466258152902]","[-0.23739891566482774, 0.38958069504096027]",0.09640511767980031
9,352,"[0.7371061905214117, 0.3428733628204335]","[0.9021746805371165, 0.1936189729139315]","[0.6182107950875265, 0.5374329872813722]","[-0.13752446403436672, -0.06701908583482973]","[-0.11612526825041627, -0.05169854421668563]","[-0.23779079086777033, 0.38911924892187744]",0.09631508557561226
9,353,"[0.7373812394494804, 0.3430074009921032]","[0.9021746805371165, 0.1936189729139315]","[0.6182910884399391, 0.537337813858084]","[-0.13661528542342036, -0.06633871852867938]","[-0.11522461035809767, -0.05101788700242205]","[-0.2381803020190827, 0.3886608257319616]",0.09622587675809538
9,354,"[0.7376544700203272, 0.34314007842916056]","[0.9021746805371165, 0.1936189729139315]","[0.6183707419096868, 0.5372427833196081]","[-0.13571087147790534, -0.06566308408569353]","[-0.11432971043442558, -0.050342657772347366]","[-0.23856745622128095, 0.388205409780895]",0.09613748171697012
9,355,"[0.737925891763283, 0.34327140459733196]","[0.9021746805371165, 0.1936189729139315]","[0.618449761469004, 0.5371478973282957]","[-0.13481120495892407, -0.06499215429118149]","[-0.11344054301796452, -0.04967282354893382]","[-0.23895226058855812, 0.3877529854619275]",0.09604989105180568
9,356,"[0.738195514173201, 0.3434013889059143]","[0.9021746805371165, 0.1936189729139315]","[0.6185281530499024, 0.5370531575315173]","[-0.13391626867857886, -0.064325901126965]","[-0.11255708270589362, -0.04900835154211969]","[-0.23933472224659713, 0.3873035372512059]",0.0959630954708343
9,357,"[0.7384633467105581, 0.3435300407081682]","[0.9021746805371165, 0.1936189729139315]","[0.6186059225443664, 0.5369585655617246]","[-0.13302604549943936, -0.06366429676953334]","[-0.11167930415397156, -0.04834920914792801]","[-0.23971484833238343, 0.38685704970711277]",0.09587708578977863
9,358,"[0.738729398801557, 0.3436573693017073]","[0.9021746805371165, 0.1936189729139315]","[0.6186830758045471, 0.5368641230365119]","[-0.13214051833401722, -0.06300731358821698]","[-0.11080718207650117, -0.04769536394709656]","[-0.2400926459940198, 0.3864135074696091]",0.09579185293069123
