robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,1189,"[0.5938721441344343, 0.6768320335491553]","[0.5538289050910586, 0.8217382528417506]","[0.6393549341575295, 0.5150032077451213]","[-0.001936298316868285, 0.0013394192723712847]","[-0.0017825439548199429, 0.0014794478620706597]","[0.09096558004619038, -0.32365765160806803]",0.04803280112721625
6,1190,"[0.593876016731068, 0.6768293547106106]","[0.5538289050910586, 0.8217382528417506]","[0.6393588800842569, 0.5150006204848173]","[-0.001926188761166917, 0.001335744210165271]","[-0.0017749307557211325, 0.001473925344147753]","[0.0909657267063777, -0.3236574684515865]",0.04803386698022304
6,1191,"[0.5938798691085904, 0.6768266832221902]","[0.5538289050910586, 0.8217382528417506]","[0.6393628151738531, 0.5149980468328342]","[-0.0019161502891134783, 0.0013320638390472194]","[-0.0017673748824094393, 0.0014684062617199012]","[0.09096589213052542, -0.3236572727787119]",0.048034928072910904
6,1192,"[0.5938837014091686, 0.6768240190945121]","[0.5538289050910586, 0.8217382528417506]","[0.6393667394671436, 0.5149954867370953]","[-0.0019061824451723313, 0.001328378271891665]","[-0.0017598758681352245, 0.0014628907488731246]","[0.09096607611595009, -0.3236570647148336]",0.04803598442297939
6,1193,"[0.5938875137740589, 0.6768213623379683]","[0.5538289050910586, 0.8217382528417506]","[0.6393706530045526, 0.5149929401455398]","[-0.0018962847757287853, 0.0013246876213325565]","[-0.0017524332488882133, 0.0014573789388067637]","[0.09096627846098748, -0.3236568443848571]",0.048037036048099224
6,1194,"[0.5938913063436103, 0.6768187129627257]","[0.5538289050910586, 0.8217382528417506]","[0.6393745558261066, 0.5149904070061241]","[-0.0018864568290879354, 0.0013209919997570453]","[-0.001745046563389946, 0.0014518709638329796]","[0.09096649896499254, -0.32365661191320316]",0.04803808296591215
6,1195,"[0.5938950792572685, 0.6768160709787262]","[0.5538289050910586, 0.8217382528417506]","[0.6393784479714382, 0.5149878872668233]","[-0.0018766981554730262, 0.0013172915193004073]","[-0.0017377153530857836, 0.0014463669553763658]","[0.09096673742833938, -0.32365636742380577]",0.04803912519403083
6,1196,"[0.5938988326535795, 0.6768134363956876]","[0.5538289050910586, 0.8217382528417506]","[0.6393823294797901, 0.514985380875633]","[-0.0018670083070240714, 0.0013135862918414866]","[-0.0017304391621375814, 0.0014408670439722826]","[0.09096699365242134, -0.3236561110401093]",0.04804016275003835
6,1197,"[0.5939025666701935, 0.6768108092231039]","[0.5538289050910586, 0.8217382528417506]","[0.6393862003900186, 0.51498288778057]","[-0.0018573868377975862, 0.001309876428996876]","[-0.0017232175374155417, 0.0014353713592675232]","[0.09096726743965022, -0.32365584288506777]",0.04804119565148818
6,1198,"[0.593906281443869, 0.6768081894702459]","[0.5538289050910586, 0.8217382528417506]","[0.6393900607405972, 0.5149804079296751]","[-0.0018478333037633971, 0.0013061620421166281]","[-0.0017160500284899849, 0.001429880030017927]","[0.0909675585934564, -0.3236555630811415]",0.04804222391590372
6,1199,"[0.5939099771104766, 0.6768055771461616]","[0.5538289050910586, 0.8217382528417506]","[0.6393939105696208, 0.514977941271013]","[-0.0018383472628040883, 0.0013024432422775226]","[-0.0017089361876238413, 0.0014243931840894897]","[0.09096786691828851, -0.3236552717502972]",0.04804324756077853
6,1200,"[0.5939136538050022, 0.6768029722596771]","[0.5538289050910586, 0.8217382528417506]","[0.6393977499148087, 0.5149754877526745]","[-0.001828928274713669, 0.0012987201402804157]","[-0.001701875569764713, 0.0014189109484576412]","[0.09096819221961305, -0.32365496901400514]",0.04804426660357561
6,1201,"[0.5939173116615516, 0.6768003748193966]","[0.5538289050910586, 0.8217382528417506]","[0.6394015788135088, 0.514973047322778]","[-0.00181957590119548, 0.0012949928466438887]","[-0.0016948677325370476, 0.001413433449205359]","[0.09096853430391438, -0.3236546549932371]",0.048045281061727514
6,1202,"[0.5939209508133539, 0.6767977848337033]","[0.5538289050910586, 0.8217382528417506]","[0.639405397302701, 0.5149706199294706]","[-0.0018102897058610856, 0.0012912614715994012]","[-0.001687912236234032, 0.0014079608115244446]","[0.09096889297869404, -0.32365432980846554]",0.048046290952636
6,1203,"[0.5939245713927657, 0.6767952023107602]","[0.5538289050910586, 0.8217382528417506]","[0.6394092054190007, 0.5149682055209298]","[-0.0018010692542281459, 0.0012875261250875983]","[-0.0016810086438090316, 0.0014024931597138024]","[0.09096926805247008, -0.32365399357966074]",0.04804729629367178
6,1204,"[0.5939281735312741, 0.67679262725851]","[0.5538289050910586, 0.8217382528417506]","[0.6394130031986627, 0.5149658040453646]","[-0.001791914113718916, 0.0012837869167518481]","[-0.0016741565208683723, 0.0013970306171803282]","[0.09096965933477708, -0.3236536464262907]",0.0480482971021744
6,1205,"[0.5939317573595015, 0.6767900596846764]","[0.5538289050910586, 0.8217382528417506]","[0.6394167906775844, 0.5149634154510171]","[-0.001782823853658692, 0.0012800439559353322]","[-0.0016673554356633202, 0.0013915733064384095]","[0.09097006663616569, -0.32365328846731867]",0.04804929339545205
6,1206,"[0.5939353230072089, 0.6767874995967645]","[0.5538289050910586, 0.8217382528417506]","[0.6394205678913097, 0.5149610396861639]","[-0.0017737980452738095, 0.00127629735167596]","[-0.0016606049590811578, 0.0013861213491089819]","[0.09097048976820177, -0.32365291982120126]",0.04805028519078121
6,1207,"[0.5939388706032994, 0.6767849470020612]","[0.5538289050910586, 0.8217382528417506]","[0.6394243348750323, 0.5149586766991171]","[-0.0017648362616901198, 0.0012725472127007459]","[-0.001653904664637551, 0.0013806748659203616]","[0.09097092854346567, -0.3236525406058881]",0.04805127250540663
6,1208,"[0.5939424002758228, 0.6767824019076357]","[0.5538289050910586, 0.8217382528417506]","[0.639428091663599, 0.5149563264382262]","[-0.0017559380779306666, 0.0012687936474230646]","[-0.0016472541284689585, 0.0013752339767073574]","[0.0909713827755525, -0.32365215093881905]",0.04805225535654098
6,1209,"[0.5939459121519787, 0.6767798643203409]","[0.5538289050910586, 0.8217382528417506]","[0.6394318382915138, 0.5149539888518789]","[-0.0017471030709142591, 0.0012650367639366485]","[-0.0016406529293232497, 0.0013697988004120476]","[0.09097185227907034, -0.3236517509369239]",0.04805323376136475
6,1210,"[0.5939494063581205, 0.676777334246813]","[0.5538289050910586, 0.8217382528417506]","[0.6394355747929409, 0.5149516638885029]","[-0.0017383308194532016, 0.0012612766700120992]","[-0.0016341006485528081, 0.0013643694550828367]","[0.09097233686964068, -0.32365134071662016]",0.04805420773702601
6,1211,"[0.5939528830197595, 0.676774811693473]","[0.5538289050910586, 0.8217382528417506]","[0.6394393012017079, 0.5149493514965671]","[-0.001729620904251804, 0.0012575134730929535]","[-0.0016275968701055382, 0.0013589460578753987]","[0.09097283636389686, -0.3236509203938118]",0.04805517730064015
6,1212,"[0.593956342261568, 0.6767722966665268]","[0.5538289050910586, 0.8217382528417506]","[0.63944301755131, 0.5149470516245825]","[-0.001720972907903687, 0.0012537472802900064]","[-0.001621141180516733, 0.0013535287250521777]","[0.09097335057948386, -0.3236504900838886]",0.04805614246928984
6,1213,"[0.5939597842073838, 0.6767697891719663]","[0.5538289050910586, 0.8217382528417506]","[0.6394467238749124, 0.5149447642211041]","[-0.0017123864148904926, 0.001249978198378367]","[-0.0016147331689011085, 0.0013481175719832206]","[0.09097387933505718, -0.3236500499017243]",0.048057103260024776
6,1214,"[0.5939632089802136, 0.6767672892155695]","[0.5538289050910586, 0.8217382528417506]","[0.6394504202053547, 0.5149424892347318]","[-0.001703861011578973, 0.0012462063337932213]","[-0.0016083724269440741, 0.0013427127131455663]","[0.0909744224502822, -0.3236495999616753]",0.04805805968986141
6,1215,"[0.5939666167022367, 0.6767647968029019]","[0.5538289050910586, 0.8217382528417506]","[0.6394541065751536, 0.5149402266141123]","[-0.0016953962862196687, 0.001242431792625275]","[-0.0016020585488941697, 0.0013373142621238565]","[0.09097497974583368, -0.3236491403775792]",0.04805901177578277
6,1216,"[0.5939700074948091, 0.6767623119393167]","[0.5538289050910586, 0.8217382528417506]","[0.6394577830165062, 0.5149379763079392]","[-0.0016869918289441487, 0.001238654680616686]","[-0.0015957911315539336, 0.001331922331611557]","[0.09097555104339428, -0.3236486712627549]",0.0480599595347385
6,1217,"[0.593973381478467, 0.6767598346299555]","[0.5538289050910586, 0.8217382528417506]","[0.639461449561294, 0.5149357382649555]","[-0.0016786472317630527, 0.0012348751031578784]","[-0.0015895697742718956, 0.001326537033409625]","[0.09097613616565403, -0.3236481927299999]",0.04806090298364439
6,1218,"[0.5939767387729306, 0.6767573648797491]","[0.5538289050910586, 0.8217382528417506]","[0.6394651062410851, 0.514933512433954]","[-0.00167036208856408, 0.0012310931652826584]","[-0.001583394078934361, 0.0013211584784282304]","[0.09097673493630909, -0.3236477048915902]",0.048061842139382374
6,1219,"[0.5939800794971077, 0.6767549026934185]","[0.5538289050910586, 0.8217382528417506]","[0.6394687530871385, 0.5149312987637794]","[-0.0016621359951089522, 0.001227308971665354]","[-0.0015772636499571252, 0.0013157867766862563]","[0.09097734718006145, -0.32364720785927825]",0.048062777018800205
6,1220,"[0.593983403769098, 0.6767524480754752]","[0.5538289050910586, 0.8217382528417506]","[0.6394723901304065, 0.5149290972033286]","[-0.0016539685490325104, 0.0012235226266157258]","[-0.0015711780942766346, 0.0013104220373130748]","[0.09097797272261698, -0.3236467017442932]",0.048063707638711456
6,1221,"[0.593986711706196, 0.676750001030222]","[0.5538289050910586, 0.8217382528417506]","[0.6394760174015387, 0.5149269077015525]","[-0.0016458593498387608, 0.0012197342340768186]","[-0.0015651370213421861, 0.0013050643685478813]","[0.09097861139068542, -0.323646186657339]",0.048064634015895266
6,1222,"[0.5939900034248957, 0.6767475615617539]","[0.5538289050910586, 0.8217382528417506]","[0.6394796349308848, 0.5149247302074571]","[-0.0016378079988991982, 0.0012159438976197768]","[-0.001559140043106158, 0.0012997138777406936]","[0.09097926301197812, -0.3236456627085935]",0.04806555616709611
6,1223,"[0.5939932790408935, 0.6767451296739586]","[0.5538289050910586, 0.8217382528417506]","[0.6394832427484978, 0.5149225646701049]","[-0.0016298140994506422, 0.0012121517204411833]","[-0.0015531867740179867, 0.0012943706713526848]","[0.09097992741520855, -0.32364513000770745]",0.04806647410902373
6,1224,"[0.5939965386690924, 0.6767427053705177]","[0.5538289050910586, 0.8217382528417506]","[0.6394868408841371, 0.5149204110386156]","[-0.0016218772565924826, 0.0012083578053591155]","[-0.0015472768310128976, 0.0012890348549580155]","[0.09098060443008937, -0.3236445886638042]",0.048067387858352906
6,1225,"[0.5939997824236056, 0.676740288654907]","[0.5538289050910586, 0.8217382528417506]","[0.639490429367272, 0.5149182692621678]","[-0.0016139970772840752, 0.0012045622548095178]","[-0.0015414098335054388, 0.001283706533243334]","[0.09098129388733267, -0.3236440387854784]",0.048068297431723354
6,1226,"[0.5940030104177602, 0.6767378795303973]","[0.5538289050910586, 0.8217382528417506]","[0.6394940082270841, 0.5149161392899999]","[-0.001606173170342479, 0.0012007651708431635]","[-0.001535585403380127, 0.0012783858100087753]","[0.09098199561864795, -0.32364348048079483]",0.048069202845739435
6,1227,"[0.5940062227641009, 0.6767354780000556]","[0.5538289050910586, 0.8217382528417506]","[0.6394975774924716, 0.5149140210714116]","[-0.001598405146439443, 0.00119696665512183]","[-0.0015298031649828847, 0.0012730727881692938]","[0.09098270945674147, -0.32364291385728805]",0.04807010411697016
6,1228,"[0.5940094195743938, 0.6767330840667454]","[0.5538289050910586, 0.8217382528417506]","[0.639501137192051, 0.5149119145557646]","[-0.0015906926180994031, 0.0011931668089148633]","[-0.001524062745112742, 0.0012677675697549406]","[0.09098343523531449, -0.3236423390219616]",0.04807100126194889
6,1229,"[0.59401260095963, 0.6767306977331276]","[0.5538289050910586, 0.8217382528417506]","[0.6395046873541612, 0.5149098196924841]","[-0.0015830351996964222, 0.0011893657330966155]","[-0.0015183637730133148, 0.0012624702559121403]","[0.09098417278906235, -0.323641756081287]",0.048071894297173276
6,1230,"[0.5940157670300295, 0.6767283190016613]","[0.5538289050910586, 0.8217382528417506]","[0.639508228006866, 0.5149077364310597]","[-0.0015754325074516051, 0.0011855635281419585]","[-0.0015127058803642152, 0.0012571809469043016]","[0.09098492195367314, -0.3236411651412032]",0.04807278323910508
6,1231,"[0.5940189178950444, 0.676725947874605]","[0.5538289050910586, 0.8217382528417506]","[0.6395117591779573, 0.5149056647210472]","[-0.0015678841594303943, 0.001181760294124172]","[-0.001507088701271947, 0.001251899742113094]","[0.09098568256582595, -0.3236405663071158]",0.048073668104169937
6,1232,"[0.5940220536633632, 0.6767235843540168]","[0.5538289050910586, 0.8217382528417506]","[0.6395152808949583, 0.5149036045120684]","[-0.0015603897755395253, 0.00117795613071102]","[-0.001501511872261982, 0.0012466267400395026]","[0.0909864544631902, -0.3236399596838968]",0.04807454890875741
6,1233,"[0.5940251744429144, 0.6767212284417554]","[0.5538289050910586, 0.8217382528417506]","[0.639518793185126, 0.5149015557538137]","[-0.0015529489775249112, 0.0011741511371624158]","[-0.0014959750322696141, 0.0012413620383047164]","[0.09098723748442339, -0.32363934537588346]",0.04807542566922062
6,1234,"[0.5940282803408694, 0.6767188801394811]","[0.5538289050910586, 0.8217382528417506]","[0.6395222960754547, 0.5148995183960422]","[-0.001545561388968252, 0.0011703454123267233]","[-0.0014904778226320775, 0.0012361057336510717]","[0.09098803146917067, -0.32363872348687783]",0.04807629840187623
6,1235,"[0.5940313714636474, 0.6767165394486565]","[0.5538289050910586, 0.8217382528417506]","[0.6395257895926786, 0.5148974923885834]","[-0.001538226635284258, 0.0011665390546378878]","[-0.0014850198870787201, 0.0012308579219433846]","[0.09098883625806242, -0.3236380941201462]",0.04807716712300421
6,1236,"[0.594034447916918, 0.6767142063705472]","[0.5538289050910586, 0.8217382528417506]","[0.6395292737632747, 0.5148954776813377]","[-0.0015309443437179367, 0.001162732162112508]","[-0.0014796008717235937, 0.0012256186981704498]","[0.09098965169271356, -0.3236374573784191]",0.04807803184884786
6,1237,"[0.5940375098056054, 0.676711880906223]","[0.5538289050910586, 0.8217382528417506]","[0.6395327486134661, 0.5148934742242781]","[-0.001523714143341518, 0.0011589248323474988]","[-0.001474220425055614, 0.0012203881564457064]","[0.09099047761572132, -0.32363681336388983]",0.04807889259561348
6,1238,"[0.5940405572338922, 0.6767095630565584]","[0.5538289050910586, 0.8217382528417506]","[0.6395362141692241, 0.5148914819674509]","[-0.00151653566505175, 0.001155117162516315]","[-0.0014688781979305399, 0.0012151663900089593]","[0.09099131387066395, -0.3236361621782149]",0.04807974937947031
6,1239,"[0.5940435903052222, 0.6767072528222333]","[0.5538289050910586, 0.8217382528417506]","[0.6395396704562721, 0.514889500860977]","[-0.0015094085415664218, 0.0011513092493666572]","[-0.0014635738435625906, 0.0012099534912268783]","[0.09099216030209978, -0.3236355039225127]",0.04808060221655039
6,1240,"[0.5940466091223053, 0.6767049502037346]","[0.5538289050910586, 0.8217382528417506]","[0.6395431175000876, 0.5148875308550523]","[-0.0015023324074217278, 0.0011475011892175108]","[-0.0014583070175147456, 0.001204749551595885]","[0.09099301675556459, -0.3236348386973644]",0.04808145112294851
6,1241,"[0.5940496137871202, 0.6767026552013561]","[0.5538289050910586, 0.8217382528417506]","[0.6395465553259055, 0.51488557189995]","[-0.0014953068989689783, 0.0011436930779568975]","[-0.0014530773776905842, 0.0011995546617419306]","[0.09099388307757073, -0.3236341666028122]",0.048082296114721916
6,1242,"[0.5940526044009181, 0.6767003678152002]","[0.5538289050910586, 0.8217382528417506]","[0.6395499839587206, 0.5148836239460204]","[-0.0014883316543717723, 0.0011398850110389263]","[-0.0014478845843256122, 0.0011943689114226608]","[0.09099475911560506, -0.32363348773835954]",0.048083137207890286
6,1243,"[0.5940555810642268, 0.6766980880451781]","[0.5538289050910586, 0.8217382528417506]","[0.6395534034232906, 0.5148816869436925]","[-0.0014814063136027536, 0.0011360770834808124]","[-0.001442728299978338, 0.0011891923895288592]","[0.09099564471812749, -0.3236328022029711]",0.04808397441843559
6,1244,"[0.5940585438768541, 0.6766958158910111]","[0.5538289050910586, 0.8217382528417506]","[0.6395568137441385, 0.5148797608434751]","[-0.001474530518440004, 0.0011322693898610315]","[-0.001437608189521128, 0.0011840251840859461]","[0.0909965397345689, -0.3236321100950721]",0.04808480776230194
6,1245,"[0.594061492937891, 0.6766935513522314]","[0.5538289050910586, 0.8217382528417506]","[0.6395602149455563, 0.5148778455959573]","[-0.0014677039124645099, 0.0011284620243160925]","[-0.0014325239201327111, 0.0011788673822550333]","[0.0909974440153305, -0.32363141151254826]",0.04808563725539551
6,1246,"[0.5940644283457159, 0.6766912944281828]","[0.5538289050910586, 0.8217382528417506]","[0.6395636070516061, 0.51487594115181]","[-0.00146092614105721, 0.0011246550805389]","[-0.001427475161287703, 0.0011737190703352551]","[0.0909983574117803, -0.3236307065527455]",0.04808646291358441
6,1247,"[0.5940673501979981, 0.6766890451180216]","[0.5538289050910586, 0.8217382528417506]","[0.6395669900861247, 0.514874047461787]","[-0.0014541968513940525, 0.0011208486517757478]","[-0.0014224615847491656, 0.0011685803337643796]","[0.09099927977625333, -0.3236299953124693]",0.04808728475269844
6,1248,"[0.5940702585917008, 0.6766868034207181]","[0.5538289050910586, 0.8217382528417506]","[0.6395703640727247, 0.5148721644767253]","[-0.0014475156924450734, 0.0011170428308240436]","[-0.0014174828645586723, 0.0011634512571218614]","[0.0910002109620478, -0.32362927788798546]",0.04808810278852913
6,1249,"[0.5940731536230857, 0.6766845693350564]","[0.5538289050910586, 0.8217382528417506]","[0.6395737290347981, 0.5148702921475469]","[-0.001440882314968949, 0.001113237710030057]","[-0.0014125386770284382, 0.001158331924128675]","[0.09100115082342497, -0.32362855437501903]",0.04808891703682956
6,1250,"[0.5940760353877156, 0.6766823428596364]","[0.5538289050910586, 0.8217382528417506]","[0.6395770849955188, 0.5148684304252589]","[-0.001434296371510875, 0.0011094333812869223]","[-0.0014076287007318972, 0.0011532224176509787]","[0.09100209921560642, -0.32362782486875497]",0.04808972751331425
6,1251,"[0.5940789039804586, 0.6766801239928738]","[0.5538289050910586, 0.8217382528417506]","[0.6395804319778445, 0.5148665792609551]","[-0.0014277575163990593, 0.0011056299360316761]","[-0.0014027526164947929, 0.0011481228197000037]","[0.09100305599477188, -0.32362708946383734]",0.04809053423365903
6,1252,"[0.5940817594954914, 0.6766779127330017]","[0.5538289050910586, 0.8217382528417506]","[0.6395837700045206, 0.5148647386058167]","[-0.0014212654057406424, 0.0011018274652438598]","[-0.0013979101073872124, 0.0011430332114351627]","[0.09100402101805849, -0.32362634825437]",0.04809133721350102
6,1253,"[0.5940846020263029, 0.6766757090780712]","[0.5538289050910586, 0.8217382528417506]","[0.6395870990980818, 0.5148629084111134]","[-0.0014148196974189365, 0.0010980260594432838]","[-0.0013931008587135668, 0.0011379536731651596]","[0.09100499414355778, -0.3236256013339156]",0.04809213646843831
6,1254,"[0.5940874316656977, 0.6766735130259522]","[0.5538289050910586, 0.8217382528417506]","[0.6395904192808546, 0.514861088628204]","[-0.0014084200510900305, 0.0010942258086875298]","[-0.0013883245580044168, 0.0011328842843500997]","[0.09100597523031384, -0.32362484879549647]",0.048092932014030094
6,1255,"[0.5940902485057998, 0.6766713245743349]","[0.5538289050910586, 0.8217382528417506]","[0.6395937305749608, 0.5148592792085378]","[-0.0014020661281784626, 0.0010904268025702386]","[-0.0013835808950074108, 0.0011278251236032655]","[0.09100696413832199, -0.32362409073159415]",0.04809372386579637
6,1256,"[0.5940930526380562, 0.6766691437207297]","[0.5538289050910586, 0.8217382528417506]","[0.6395970330023193, 0.5148574801036547]","[-0.0013957575918744265, 0.0010866291302187273]","[-0.0013788695616783475, 0.0011227762686932263]","[0.09100796072852613, -0.32362332723415]",0.048094512039218065
6,1257,"[0.59409584415324, 0.6766669704624693]","[0.5538289050910586, 0.8217382528417506]","[0.6396003265846485, 0.514855691265187]","[-0.0013894941071300982, 0.0010828328802929457]","[-0.0013741902521725163, 0.0011177377965452817]","[0.09100896486281695, -0.32362255839456444]",0.048095296549736676
6,1258,"[0.5940986231414542, 0.6766648047967087]","[0.5538289050910586, 0.8217382528417506]","[0.6396036113434692, 0.51485391264486]","[-0.0013832753406558902, 0.0010790381409826809]","[-0.0013695426628358015, 0.0011127097832436261]","[0.09100997640402997, -0.32362178430369726]",0.0480960774127543
6,1259,"[0.5941013896921356, 0.6766626467204266]","[0.5538289050910586, 0.8217382528417506]","[0.6396068873001072, 0.5148521441944925]","[-0.0013771009609166267, 0.001075245000005781]","[-0.0013649264921951065, 0.0011076923040334585]","[0.09101099521594325, -0.3236210050518682]",0.0480968546436335
6,1260,"[0.5941041438940574, 0.6766604962304267]","[0.5538289050910586, 0.8217382528417506]","[0.6396101544756951, 0.5148503858659981]","[-0.0013709706381282013, 0.0010714535446067742]","[-0.0013603414409503606, 0.0011026854333236469]","[0.09101202116327545, -0.3236202207288572]",0.04809762825769735
6,1261,"[0.5941068858353337, 0.6766583533233375]","[0.5538289050910586, 0.8217382528417506]","[0.6396134128911755, 0.5148486376113856]","[-0.0013648840442542693, 0.001067663861554813]","[-0.0013557872119651926, 0.0010976892446871167]","[0.09101305411168359, -0.3236194314239038]",0.04809839827022913
6,1262,"[0.5941096156034221, 0.6766562179956144]","[0.5538289050910586, 0.8217382528417506]","[0.6396166625673025, 0.5148468993827606]","[-0.0013588408530016167, 0.0010638760371424842]","[-0.0013512635102577858, 0.0010927038108642928]","[0.09101409392776083, -0.3236186372257075]",0.048099164696472275
6,1263,"[0.5941123332851281, 0.6766540902435401]","[0.5538289050910586, 0.8217382528417506]","[0.6396199035246453, 0.5148451711323258]","[-0.0013528407398168143, 0.0010600901571825663]","[-0.0013467700429918433, 0.0010877292037646535]","[0.09101514047903425, -0.3236178382224286]",0.04809992755163043
6,1264,"[0.5941150389666078, 0.6766519700632257]","[0.5538289050910586, 0.8217382528417506]","[0.6396231357835896, 0.5148434528123816]","[-0.0013468833818825008, 0.0010563063070086825]","[-0.0013423065194690942, 0.001082765494469673]","[0.09101619363396374, -0.3236170345016882]",0.048100686850867214
6,1265,"[0.5941177327333715, 0.6766498574506117]","[0.5538289050910586, 0.8217382528417506]","[0.6396263593643404, 0.5148417443753278]","[-0.001340968458114281, 0.0010525245714718538]","[-0.0013378726511182049, 0.0010778127532330983]","[0.09101725326193777, -0.32361622615056773]",0.04810144260930617
6,1266,"[0.5941204146702878, 0.6766477524014687]","[0.5538289050910586, 0.8217382528417506]","[0.6396295742869242, 0.5148400457736634]","[-0.0013350956491555057, 0.0010487450349396302]","[-0.001333468151487452, 0.0010728710494856686]","[0.09101831923327297, -0.3236154132556106]",0.048102194842030724
6,1267,"[0.594123084861586, 0.6766456549113988]","[0.5538289050910586, 0.8217382528417506]","[0.6396327805711914, 0.5148383569599884]","[-0.0013292646373744767, 0.0010449677812952272]","[-0.0013290927362348964, 0.0010679404518352809]","[0.09101939141921078, -0.32361459590282093]",0.04810294356408396
6,1268,"[0.5941257433908608, 0.6766435649758362]","[0.5538289050910586, 0.8217382528417506]","[0.6396359782368188, 0.5148366778870033]","[-0.0013234751068600993, 0.0010411928939341889]","[-0.0013247461231202656, 0.0010630210280705432]","[0.09102046969191613, -0.3236137741776659]",0.048103688790468856
6,1269,"[0.5941283903410745, 0.6766414825900483]","[0.5538289050910586, 0.8217382528417506]","[0.6396391673033114, 0.5148350085075114]","[-0.0013177267434184025, 0.0010374204557653632]","[-0.0013204280319948636, 0.0010581128451618294]","[0.09102155392447386, -0.3236129481650738]",0.04810443053614777
6,1270,"[0.5941310257945613, 0.6766394077491368]","[0.5538289050910586, 0.8217382528417506]","[0.6396423477900052, 0.5148333487744188]","[-0.0013120192345677521, 0.001033650549207371]","[-0.0013161381847935083, 0.0010532159692647203]","[0.09102264399088766, -0.323612117949436]",0.048105168816042654
6,1271,"[0.5941336498330305, 0.6766373404480384]","[0.5538289050910586, 0.8217382528417506]","[0.639645519716069, 0.5148316986407346]","[-0.0013063522695361787, 0.0010298832561887038]","[-0.0013118763055254695, 0.0010483304657222248]","[0.09102373976607692, -0.32361128361460745]",0.04810590364503496
6,1272,"[0.5941362625375696, 0.676635280681526]","[0.5538289050910586, 0.8217382528417506]","[0.6396486831005069, 0.5148300580595729]","[-0.001300725539256473, 0.0010261186581460655]","[-0.0013076421202653926, 0.0010434563990663337]","[0.09102484112587472, -0.32361044524390614]",0.048106635037965445
6,1273,"[0.5941388639886481, 0.6766332284442097]","[0.5538289050910586, 0.8217382528417506]","[0.639651837962161, 0.5148284269841529]","[-0.0012951387363620201, 0.0010223568360226175]","[-0.0013034353571441532, 0.0010385938330204625]","[0.09102594794702568, -0.32360960292011365]",0.048107363009634155
6,1274,"[0.5941414542661209, 0.6766311837305377]","[0.5538289050910586, 0.8217382528417506]","[0.6396549843197122, 0.5148268053677992]","[-0.0012895915551837925, 0.0010185978702670557]","[-0.0012992557463400445, 0.001033742830503226]","[0.09102706010718276, -0.32360875672547684]",0.04810808757480038
6,1275,"[0.5941440334492313, 0.6766291465347971]","[0.5538289050910586, 0.8217382528417506]","[0.6396581221916842, 0.5148251931639436]","[-0.001284083691745067, 0.0010148418408327353]","[-0.0012951030200699237, 0.0010289034536293262]","[0.09102817748490577, -0.32360790674170703]",0.04810880874818256
6,1276,"[0.5941466016166148, 0.6766271168511154]","[0.5538289050910586, 0.8217382528417506]","[0.6396612515964438, 0.514823590326125]","[-0.001278614843758417, 0.0010110888271761896]","[-0.001290976912579886, 0.0010240757637123843]","[0.09102929995965803, -0.32360705304998083]",0.04810952654445813
6,1277,"[0.5941491588463024, 0.6766250946734611]","[0.5538289050910586, 0.8217382528417506]","[0.639664372552205, 0.5148219968079903]","[-0.0012731847106204675, 0.0010073389082558733]","[-0.0012868771601372425, 0.0010192598212683257]","[0.09103042741180523, -0.3236061957309415]",0.04811024097826364
6,1278,"[0.5941517052157236, 0.6766230799956446]","[0.5538289050910586, 0.8217382528417506]","[0.6396674850770293, 0.5148204125632952]","[-0.0012677929934094495, 0.0010035921625317175]","[-0.0012828035010204325, 0.0010144556860169351]","[0.09103155972261145, -0.3236053348646988]",0.048110952064194565
6,1279,"[0.5941542408017104, 0.6766210728113196]","[0.5538289050910586, 0.8217382528417506]","[0.6396705891888291, 0.514818837545905]","[-0.0012624393948790235, 0.0009998486679633815]","[-0.0012787556755101265, 0.0010096634168841878]","[0.09103269677423742, -0.3236044705308292]",0.048111659816805236
6,1280,"[0.5941567656805001, 0.6766190731139836]","[0.5538289050910586, 0.8217382528417506]","[0.6396736849053694, 0.514817271709795]","[-0.0012571236194554515, 0.0009961085020096874]","[-0.0012747334258816218, 0.0010048830720055801]","[0.09103383844973845, -0.3236036028083773]",0.04811236425060877
6,1281,"[0.5941592799277391, 0.6766170808969796]","[0.5538289050910586, 0.8217382528417506]","[0.6396767722442694, 0.5148157150090514]","[-0.0012518453732331223, 0.0009923717416276748]","[-0.00127073649639374, 0.0010001147087286277]","[0.0910349846330607, -0.3236027317758563]",0.04811306538007709
6,1282,"[0.5941617836184856, 0.6766150961534964]","[0.5538289050910586, 0.8217382528417506]","[0.6396798512230054, 0.5148141673978723]","[-0.0012466043639701493, 0.0009886384632716468]","[-0.0012667646332817778, 0.0009953583836146973]","[0.09103613520903964, -0.32360185751124804]",0.048113763219640726
6,1283,"[0.5941642768272135, 0.6766131188765698]","[0.5538289050910586, 0.8217382528417506]","[0.6396829218589122, 0.5148126288305674]","[-0.0012414003010842035, 0.0009849087428919537]","[-0.0012628175847478745, 0.0009906141524427259]","[0.09103729006339734, -0.3236009800920048]",0.048114457783688946
