robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,799,"[0.5007147678243776, 0.7252951486157803]","[0.5538289050910586, 0.8217382528417506]","[0.5486683307208226, 0.5636782924283562]","[-0.15335025721817877, -0.025968544838362962]","[-0.15418183742980696, -0.03126935226451666]","[0.09590712579288985, -0.3232337123748481]",0.026332160129510118
6,800,"[0.5008681180815958, 0.7253211171606186]","[0.5538289050910586, 0.8217382528417506]","[0.5486735193735244, 0.5636766011585451]","[-0.15291055070033907, -0.02588312285520145]","[-0.15372697531085422, -0.03118975536019042]","[0.09561080258385712, -0.32328903200414705]",0.026308261986728965
6,801,"[0.5010210286322961, 0.7253470002834739]","[0.5538289050910586, 0.8217382528417506]","[0.5486774410545276, 0.563674885627566]","[-0.15246539118016084, -0.025800717720145756]","[-0.15327216533975652, -0.031110390460645565]","[0.09531282484446302, -0.32334422931181583]",0.026284448536972843
6,802,"[0.5011734940234763, 0.7253728010011941]","[0.5538289050910586, 0.8217382528417506]","[0.5486812679938631, 0.5636730639006081]","[-0.1520126554715162, -0.02572041520770565]","[-0.15281859610555137, -0.03103116658052718]","[0.09501554794077349, -0.3233994742011719]",0.026260789406140676
6,803,"[0.5013255066789478, 0.7253985214164017]","[0.5538289050910586, 0.8217382528417506]","[0.5486882608321509, 0.5636708911603081]","[-0.1515627777322993, -0.02563901940588574]","[-0.15236955097742477, -0.03095183259460421]","[0.09472550830640625, -0.3234552605121872]",0.026237479130543445
6,804,"[0.5014770694566801, 0.7254241604358076]","[0.5538289050910586, 0.8217382528417506]","[0.5486938613224881, 0.5636689231103849]","[-0.15112463098195156, -0.02555647673178842]","[-0.15192046313456498, -0.030872947486463298]","[0.09443358373161592, -0.3235104746508455]",0.02621421020842095
6,805,"[0.5016281940876621, 0.7254497169125393]","[0.5538289050910586, 0.8217382528417506]","[0.5486993414930657, 0.5636666345152805]","[-0.1506918526959556, -0.02547251959824557]","[-0.15147256941219656, -0.03079398946116374]","[0.09414229481080705, -0.3235661647945176]",0.02619112571466086
6,806,"[0.5017788859403581, 0.7254751894321376]","[0.5538289050910586, 0.8217382528417506]","[0.5487044543751942, 0.5636648327285398]","[-0.1502561165237216, -0.0253895304445541]","[-0.1510256067362371, -0.030715770115628205]","[0.09385113686967217, -0.32362071340719556]",0.026168082125330477
6,807,"[0.5019291420568819, 0.7255005789625821]","[0.5538289050910586, 0.8217382528417506]","[0.5487112953584238, 0.5636626669017054]","[-0.149817933716878, -0.025309275089012213]","[-0.15058167936989542, -0.030637435697460247]","[0.09356430660308379, -0.32367582412175344]",0.026145315100553405
6,808,"[0.5020789599905987, 0.7255258882376712]","[0.5538289050910586, 0.8217382528417506]","[0.548715305529331, 0.5636608805856942]","[-0.1493824842624839, -0.025228106669689936]","[-0.15013623573965218, -0.030559721556181918]","[0.09327269107746461, -0.32373001530395396]",0.026122490634300236
6,809,"[0.5022283424748611, 0.7255511163443409]","[0.5538289050910586, 0.8217382528417506]","[0.5487211566095829, 0.5636590361740841]","[-0.14894101222786782, -0.025148166111381005]","[-0.14969393936711672, -0.03048219282456266]","[0.09298562826944345, -0.3237841603405136]",0.026099896983888766
6,810,"[0.502377283487089, 0.7255762645104523]","[0.5538289050910586, 0.8217382528417506]","[0.5487268753348037, 0.5636567762834866]","[-0.14851370854851342, -0.025066139779334577]","[-0.149252835055654, -0.030404488435630928]","[0.0926991836954294, -0.32383897645393134]",0.026077500031572935
6,811,"[0.5025257971956375, 0.7256013306502317]","[0.5538289050910586, 0.8217382528417506]","[0.5487342862092056, 0.5636541562274895]","[-0.1480856364277553, -0.024984563484937532]","[-0.1488147048044104, -0.03032666996029565]","[0.09241697802713622, -0.3238943488454844]",0.02605537256840095
6,812,"[0.5026738828320653, 0.7256263152137167]","[0.5538289050910586, 0.8217382528417506]","[0.5487390898534862, 0.5636523695637045]","[-0.14766131095406893, -0.024902434475865175]","[-0.14837525153940767, -0.03024992960605566]","[0.09213041404284183, -0.32394789130002444]",0.02603312204061293
6,813,"[0.5028215441430194, 0.7256512176481925]","[0.5538289050910586, 0.8217382528417506]","[0.5487451409985762, 0.56365040665406]","[-0.14722683880617138, -0.02482383628541337]","[-0.14793831875163532, -0.030173259392983653]","[0.0918471937111136, -0.3240016219882651]",0.026011088958625816
6,814,"[0.5029687709818256, 0.725676041484478]","[0.5538289050910586, 0.8217382528417506]","[0.5487498642502977, 0.5636486183754836]","[-0.14680068540624022, -0.02474416784569646]","[-0.14750136148693826, -0.03009699960555101]","[0.09156218653694426, -0.32405484621798863]",0.025989098862557306
6,815,"[0.5031155716672319, 0.7257007856523237]","[0.5538289050910586, 0.8217382528417506]","[0.548756204653084, 0.563646701197292]","[-0.14637312870010902, -0.024664517653180215]","[-0.14706729983350564, -0.030020849923822257]","[0.09128126597170416, -0.32410816891006333]",0.02596733412507038
6,816,"[0.503261944795932, 0.7257254501699768]","[0.5538289050910586, 0.8217382528417506]","[0.5487603823226634, 0.5636449081794564]","[-0.1459531677106812, -0.024584493167364822]","[-0.14663235811698472, -0.029945063353027268]","[0.09099687505346288, -0.3241610839810407]",0.02594558070503525
6,817,"[0.5034078979636427, 0.7257500346631441]","[0.5538289050910586, 0.8217382528417506]","[0.5487665431533031, 0.5636428493616488]","[-0.14552724501870015, -0.02450617263907631]","[-0.14620065944449223, -0.029869251055717583]","[0.09071729037932075, -0.32421437060299074]",0.025924089098754113
6,818,"[0.5035534252086614, 0.7257745408357832]","[0.5538289050910586, 0.8217382528417506]","[0.5487715604811413, 0.5636410252189413]","[-0.1451042838940577, -0.024427665646438924]","[-0.1457690950372743, -0.029793908395092994]","[0.09043627054495973, -0.3242670312336837]",0.02590263622126808
6,819,"[0.5036985294925554, 0.7257989685014297]","[0.5538289050910586, 0.8217382528417506]","[0.5487772844067101, 0.5636390326091429]","[-0.14467866750822558, -0.0243500355883728]","[-0.1453395061111611, -0.02971863278835518]","[0.09015750982830939, -0.32431987178457344]",0.02588137031398044
6,820,"[0.5038432081600637, 0.7258233185370181]","[0.5538289050910586, 0.8217382528417506]","[0.5487825893780777, 0.5636371804748389]","[-0.1442587698854094, -0.024271511177018555]","[-0.14491077508000394, -0.029643730547285863]","[0.08987876243602799, -0.32437227612435837]",0.025860190202249556
6,821,"[0.5039874669299491, 0.7258475900481951]","[0.5538289050910586, 0.8217382528417506]","[0.5487877825105489, 0.5636354060714397]","[-0.14384266831876585, -0.024192698931023174]","[-0.14448319190281889, -0.02956914161035562]","[0.08960063116119965, -0.3244243679535108]",0.02583911862227012
6,822,"[0.5041313095982679, 0.7258717827471262]","[0.5538289050910586, 0.8217382528417506]","[0.5487925069043292, 0.5636336326711706]","[-0.14342853505388184, -0.024114421832387094]","[-0.1440563882916428, -0.029494790113293368]","[0.08932239461212266, -0.3244763001519111]",0.025818151028608183
6,823,"[0.5042747381333218, 0.7258958971689585]","[0.5538289050910586, 0.8217382528417506]","[0.5487975424555117, 0.5636318523271178]","[-0.1430105282875054, -0.024037566536051883]","[-0.1436311382376636, -0.02942066650374342]","[0.08904560864437983, -0.3245280896836815]",0.025797322780358706
6,824,"[0.5044177486616093, 0.7259199347354945]","[0.5538289050910586, 0.8217382528417506]","[0.5488027587106268, 0.563629959898987]","[-0.1425905606604398, -0.023961893644692447]","[-0.14320732290791627, -0.029346661376004612]","[0.08877002009803503, -0.32457994967301507]",0.02577664498915001
6,825,"[0.5045603392222697, 0.7259438966291393]","[0.5538289050910586, 0.8217382528417506]","[0.5488066437690138, 0.5636285179069632]","[-0.14217420205172665, -0.023885234495950723]","[-0.14278343628432189, -0.029273333703046633]","[0.0884926090934881, -0.3246307574443521]",0.025755959082839196
6,826,"[0.5047025134243215, 0.7259677818636352]","[0.5538289050910586, 0.8217382528417506]","[0.5488147342577772, 0.5636255789999162]","[-0.14175866684511948, -0.02380843075823471]","[-0.14236500416693, -0.029198739092511805]","[0.08822444166691135, -0.32468440572743806]",0.025735824898315947
6,827,"[0.5048442720911666, 0.7259915902943934]","[0.5538289050910586, 0.8217382528417506]","[0.5488196231249849, 0.5636238639066898]","[-0.14135808187106513, -0.0237283119760167]","[-0.1419446170336025, -0.029125598707010814]","[0.08795070206763667, -0.32473545277540716]",0.02571547269452147
6,828,"[0.5049856301730377, 0.7260153186063695]","[0.5538289050910586, 0.8217382528417506]","[0.5488244631418534, 0.5636221208424637]","[-0.1409473840524329, -0.02365254226370439]","[-0.1415253828048577, -0.029052670706856465]","[0.08767766593763149, -0.32478639552781163]",0.02569524262137586
6,829,"[0.5051265775570901, 0.7260389711486331]","[0.5538289050910586, 0.8217382528417506]","[0.5488312072235367, 0.5636198462845073]","[-0.14053708103783796, -0.02357724484644204]","[-0.14110928473438367, -0.028979438522109158]","[0.08740925933289323, -0.3248382497282516]",0.025675302611759467
6,830,"[0.5052671146381279, 0.7260625483934796]","[0.5538289050910586, 0.8217382528417506]","[0.5488378981526423, 0.5636174607529011]","[-0.14012912159027938, -0.023500804874998504]","[-0.14069436442037586, -0.028906321255963485]","[0.08714156702902875, -0.32489017528115705]",0.025655497750979223
6,831,"[0.5054072437597181, 0.7260860491983546]","[0.5538289050910586, 0.8217382528417506]","[0.5488441089971237, 0.5636155653560924]","[-0.13972798881735227, -0.023423556658637185]","[-0.14028018790008656, -0.02883392344452973]","[0.08687373047481106, -0.3249409676845245]",0.0256357110387204
6,832,"[0.5055469717485355, 0.7261094727550133]","[0.5538289050910586, 0.8217382528417506]","[0.5488489087380969, 0.563613739416827]","[-0.1393241951418104, -0.023348048762069973]","[-0.13986580367460777, -0.028761826835288495]","[0.08660387397912284, -0.32499146667637246]",0.025615969218250864
6,833,"[0.5056862959436773, 0.7261328208037753]","[0.5538289050910586, 0.8217382528417506]","[0.5488537189408288, 0.5636120666953803]","[-0.13892183986723805, -0.02327220362379849]","[-0.13945264129191415, -0.02869010996755572]","[0.08633484599430297, -0.3250415082167899]",0.025596320412773634
6,834,"[0.5058252177835445, 0.726156093007399]","[0.5538289050910586, 0.8217382528417506]","[0.5488584569835564, 0.5636103569883171]","[-0.13851637568957822, -0.023198562919344842]","[-0.13904061381504018, -0.02861858364962122]","[0.0860664784000238, -0.3250914720381639]",0.02557679126073239
6,835,"[0.5059637341592341, 0.7261792915703184]","[0.5538289050910586, 0.8217382528417506]","[0.5488638277136768, 0.5636084756524106]","[-0.13811020025465134, -0.023125151639146004]","[-0.13863043541809172, -0.028547106624956742]","[0.08580018710888537, -0.32514163183581557]",0.025557433775204967
6,836,"[0.5061018443594888, 0.7262024167219575]","[0.5538289050910586, 0.8217382528417506]","[0.5488690845095335, 0.5636066268837486]","[-0.13770812704179783, -0.023050584958798914]","[-0.13822136161318443, -0.028475882401377328]","[0.08553448030008948, -0.32519157967641776]",0.02553818216076422
6,837,"[0.5062395524865306, 0.7262254673069163]","[0.5538289050910586, 0.8217382528417506]","[0.548874645876613, 0.563604752726075]","[-0.1373094023165845, -0.02297618647837265]","[-0.13781379859913845, -0.0284048564888274]","[0.08527018678016485, -0.3252414291616825]",0.025519062681523604
6,838,"[0.5063768618888472, 0.7262484434933947]","[0.5538289050910586, 0.8217382528417506]","[0.5488798608928772, 0.5636030584535582]","[-0.1369172154681379, -0.02290091067614848]","[-0.1374070854084528, -0.028334233656875374]","[0.08500599800805997, -0.325290770079673]",0.025500013192996527
6,839,"[0.5065137791043154, 0.7262713444040708]","[0.5538289050910586, 0.8217382528417506]","[0.5488845320641367, 0.563601408219423]","[-0.13651928746238406, -0.02282773072049555]","[-0.1370010049333078, -0.02826388069071173]","[0.08474150591964258, -0.32533987236929574]",0.025481046176139534
6,840,"[0.5066502983917778, 0.7262941721347913]","[0.5538289050910586, 0.8217382528417506]","[0.548889799833111, 0.5635993108412363]","[-0.1361206428234954, -0.022755061080995016]","[-0.136596714839895, -0.028193300120363585]","[0.08447900288266652, -0.3253897225871101]",0.025462290158752746
6,841,"[0.5067864190346013, 0.7263169271958723]","[0.5538289050910586, 0.8217382528417506]","[0.5488948916259644, 0.5635975286245712]","[-0.13572279449820748, -0.02268198393678674]","[-0.13619344470427774, -0.028123252720455683]","[0.08421694518272616, -0.32543879714260204]",0.025443587950080494
6,842,"[0.5069221418290996, 0.726339609179809]","[0.5538289050910586, 0.8217382528417506]","[0.5489019204690405, 0.5635955207316408]","[-0.13533029871090763, -0.02260861333569375]","[-0.13579330516385912, -0.028053198875715002]","[0.08395955727988191, -0.32548817689633647]",0.025425115721993408
6,843,"[0.5070574721278105, 0.7263622177931447]","[0.5538289050910586, 0.8217382528417506]","[0.5489055032750253, 0.5635940026022858]","[-0.13494287321872706, -0.022534904736963707]","[-0.1353908970737111, -0.027983854906352912]","[0.08369606229442961, -0.32553643038171787]",0.025406529796686526
6,844,"[0.5071924150010292, 0.7263847526978816]","[0.5538289050910586, 0.8217382528417506]","[0.5489104398427311, 0.5635923053175658]","[-0.13454988273663843, -0.022462732364961352]","[-0.13499100502176087, -0.027914552907422174]","[0.0834360496834039, -0.3255848947606317]",0.025388139457987128
6,845,"[0.5073269648837658, 0.7264072154302466]","[0.5538289050910586, 0.8217382528417506]","[0.5489156416767901, 0.5635906691293792]","[-0.1341599362423092, -0.02239071865618316]","[-0.13459255720760988, -0.027845528522140728]","[0.0831773535860485, -0.3256330926017348]",0.025369860030364785
6,846,"[0.5074611248200082, 0.7264296061489027]","[0.5538289050910586, 0.8217382528417506]","[0.5489211897148069, 0.5635884337611266]","[-0.1337675598625437, -0.022319723008650885]","[-0.13419562543689967, -0.027776120997919596]","[0.0829201297895974, -0.32568234477555236]",0.025351801384539706
6,847,"[0.5075948923798707, 0.7264519258719114]","[0.5538289050910586, 0.8217382528417506]","[0.5489254942483601, 0.5635867396827343]","[-0.1333784444277057, -0.022247228888546126]","[-0.13379862729086545, -0.027707467750501258]","[0.08266120373697894, -0.3257303723783542]",0.02533371180040485
6,848,"[0.5077282708242984, 0.7264741731008]","[0.5538289050910586, 0.8217382528417506]","[0.5489306759747072, 0.5635851382796214]","[-0.1329909177032589, -0.022175270637720054]","[-0.13340367368392936, -0.027639124660722714]","[0.0824048103008177, -0.3257780696423571]",0.025315751296264573
6,849,"[0.5078612617420016, 0.7264963483714377]","[0.5538289050910586, 0.8217382528417506]","[0.5489343734641426, 0.563583969262553]","[-0.132608619040055, -0.022103936877340108]","[-0.13300839842025503, -0.0275714298317411]","[0.08214622344428202, -0.32582475821776935]",0.02529776648892653
6,850,"[0.5079938703610417, 0.726518452308315]","[0.5538289050910586, 0.8217382528417506]","[0.548938893096715, 0.5635821913728839]","[-0.13221991095729455, -0.02203420508023151]","[-0.1326150921957071, -0.02750334013144007]","[0.08189004547134648, -0.32587252187086224]",0.025280020829550966
6,851,"[0.508126090271999, 0.7265404865133952]","[0.5538289050910586, 0.8217382528417506]","[0.5489434291634236, 0.5635806962675756]","[-0.13183504048253844, -0.02196336626219242]","[-0.13222296852954407, -0.027435742410891195]","[0.08163467778284939, -0.32591958049163927]",0.02526233619186289
6,852,"[0.5082579253124815, 0.7265624498796573]","[0.5538289050910586, 0.8217382528417506]","[0.548948437628963, 0.563578848263548]","[-0.1314486301739993, -0.02189449498067556]","[-0.13183247187363578, -0.027368004308077176]","[0.08138102463296293, -0.3259672032322187]",0.025244833761626874
6,853,"[0.5083893739426555, 0.726584344374638]","[0.5538289050910586, 0.8217382528417506]","[0.5489523725173808, 0.5635773316385769]","[-0.13106653411587896, -0.02182359755331168]","[-0.13144206087153165, -0.027300804198164053]","[0.08112599714945068, -0.3260140254721222]",0.02522733881480812
6,854,"[0.5085204404767714, 0.7266061679721914]","[0.5538289050910586, 0.8217382528417506]","[0.5489597450595128, 0.5635753196579019]","[-0.1306851506737518, -0.021753436925916754]","[-0.13105623381131604, -0.027233321424829038]","[0.08087860916548295, -0.326061696628579]",0.025210167965939452
6,855,"[0.5086511256274451, 0.7266279214091173]","[0.5538289050910586, 0.8217382528417506]","[0.5489639605593761, 0.5635738431620724]","[-0.13031562501758961, -0.02168190789217151]","[-0.13066839385915818, -0.027166584618221856]","[0.0806256698638621, -0.32610815649408975]",0.025192885449109546
6,856,"[0.5087814412524627, 0.7266496033170095]","[0.5538289050910586, 0.8217382528417506]","[0.5489689234561002, 0.5635718287432139]","[-0.12993530089097685, -0.02161274796046665]","[-0.1302824098808293, -0.027099524475686754]","[0.08037496440727487, -0.32615554914759115]",0.02517582240963335
6,857,"[0.5089113765533537, 0.7266712160649699]","[0.5538289050910586, 0.8217382528417506]","[0.5489727814977887, 0.5635706925862597]","[-0.1295567259655362, -0.02154333491261058]","[-0.12989646201984484, -0.02703355007485131]","[0.08012280988887, -0.32620104695742036]",0.025158674314028965
6,858,"[0.5090409332793192, 0.7266927593998825]","[0.5538289050910586, 0.8217382528417506]","[0.5489773746607326, 0.5635687289880803]","[-0.1291756480357304, -0.02147593128768675]","[-0.12951238500489226, -0.026966956471933923]","[0.07987288276282678, -0.32624806082360447]",0.02514179256661818
6,859,"[0.5091701089273549, 0.7267142353311702]","[0.5538289050910586, 0.8217382528417506]","[0.5489819186334899, 0.5635671628787219]","[-0.12880039514890693, -0.02140590848219301]","[-0.1291294020335424, -0.02690096256871255]","[0.07962361941226992, -0.3262941449048966]",0.025124945699583293
6,860,"[0.5092989093225039, 0.7267356412396524]","[0.5538289050910586, 0.8217382528417506]","[0.548988077204234, 0.5635651516461924]","[-0.12842638191610906, -0.021336992351797972]","[-0.1287491594188397, -0.026834733610736405]","[0.07937833576346032, -0.32634097918692007]",0.025108336095023435
6,861,"[0.50942733570442, 0.7267569782320042]","[0.5538289050910586, 0.8217382528417506]","[0.5489923619799205, 0.5635636426083116]","[-0.12805997196445137, -0.021267092856004727]","[-0.1283681650487778, -0.02676921359580009]","[0.07913005255100103, -0.3263866712473853]",0.025091669938572654
6,862,"[0.5095553956763844, 0.7267782453248602]","[0.5538289050910586, 0.8217382528417506]","[0.5489982827084379, 0.5635618562270692]","[-0.12768736123513058, -0.02119940160061405]","[-0.1279899058614019, -0.02670362593598974]","[0.0788857740641069, -0.32643277819558203]",0.025075212167271547
6,863,"[0.5096830830376196, 0.7267994447264609]","[0.5538289050910586, 0.8217382528417506]","[0.5490016112647603, 0.5635605659786593]","[-0.12731694601828616, -0.02113148645586657]","[-0.12761017233401895, -0.026638737482778008]","[0.07863705645428154, -0.32647775749560304]",0.025058669989519673
6,864,"[0.5098103999836379, 0.7268205762129167]","[0.5538289050910586, 0.8217382528417506]","[0.5490060467277134, 0.5635588690521768]","[-0.12694291346528072, -0.021064936183452808]","[-0.12723265695891706, -0.026573646096927805]","[0.07839129348815099, -0.3265234143214799]",0.025042336002870688
6,865,"[0.5099373428971031, 0.7268416411491002]","[0.5538289050910586, 0.8217382528417506]","[0.5490103825665993, 0.5635573588316912]","[-0.1265718882050559, -0.02099691010796334]","[-0.12685616405740718, -0.02650894106789181]","[0.07814607933899231, -0.326568564634818]",0.025026065783034207
6,866,"[0.5100639147853082, 0.7268626380592081]","[0.5538289050910586, 0.8217382528417506]","[0.5490150856815956, 0.5635557431658493]","[-0.1262058795268767, -0.020929277843816284]","[-0.12648115150778827, -0.026444334671726133]","[0.07790234179257483, -0.3266137897867176]",0.025009924473778984
6,867,"[0.510190120664835, 0.726883567337052]","[0.5538289050910586, 0.8217382528417506]","[0.5490191492757722, 0.5635542772318072]","[-0.12584193278023403, -0.020861668706153108]","[-0.12610659746338437, -0.02638008090415256]","[0.07765805722187435, -0.32665858021048955]",0.0249938301029698
6,868,"[0.5103159625976152, 0.7269044290057581]","[0.5538289050910586, 0.8217382528417506]","[0.5490238134938783, 0.5635527779807771]","[-0.12547420115767774, -0.02079499300982083]","[-0.12573373588314984, -0.026315996647003903]","[0.0774157017925261, -0.3267033020499621]",0.02497786011459103
6,869,"[0.510441436798773, 0.7269252239987679]","[0.5538289050910586, 0.8217382528417506]","[0.5490277390526886, 0.5635513463537888]","[-0.12510915668883313, -0.020729129512269354]","[-0.12536123883848704, -0.026252180040986284]","[0.07717260450783137, -0.32674775528995825]",0.024961946152387938
6,870,"[0.5105665459554618, 0.7269459531282801]","[0.5538289050910586, 0.8217382528417506]","[0.54903221964279, 0.5635497277889058]","[-0.12474210856696825, -0.02066367933715329]","[-0.12499039195852191, -0.02618837408756658]","[0.07693134737465646, -0.32679245067874874]",0.024946179056633586
6,871,"[0.5106912880640287, 0.7269666168076173]","[0.5538289050910586, 0.8217382528417506]","[0.549036327018679, 0.5635481518595459]","[-0.12437759824165175, -0.020597041437607766]","[-0.12462027300871004, -0.02612480712019516]","[0.07669007790930049, -0.3268369298961429]",0.024930485348565783
6,872,"[0.5108156656622704, 0.726987213849055]","[0.5538289050910586, 0.8217382528417506]","[0.5490399222735103, 0.563546802666994]","[-0.12401727774334839, -0.020530345252344262]","[-0.12425073546881626, -0.02606166680333033]","[0.0764485132224797, -0.32688082236412197]",0.024914829056775133
6,873,"[0.5109396829400138, 0.7270077441943072]","[0.5538289050910586, 0.8217382528417506]","[0.549043286381716, 0.5635455273371157]","[-0.12365628320000967, -0.020464792427404087]","[-0.12388204774379186, -0.025998800437695202]","[0.07620720688340432, -0.32692443371438307]",0.024899245112880025
6,874,"[0.5110633392232138, 0.7270282089867347]","[0.5538289050910586, 0.8217382528417506]","[0.5490473515477645, 0.5635440864866539]","[-0.12329591532725062, -0.020399304176545875]","[-0.12351514406024044, -0.025935965209951006]","[0.07596802464910146, -0.32696824500016164]",0.024883807781962544
6,875,"[0.511186635138541, 0.7270486082909112]","[0.5538289050910586, 0.8217382528417506]","[0.5490512412070291, 0.5635425828862596]","[-0.12293381765372177, -0.020335105503392736]","[-0.12314914597352333, -0.025873263697027138]","[0.07572921213697614, -0.3270120508093033]",0.024868466340041882
6,876,"[0.5113095689561947, 0.7270689433964146]","[0.5538289050910586, 0.8217382528417506]","[0.5490549723432581, 0.5635414438346235]","[-0.12257390715698191, -0.020270838497928725]","[-0.12278407565679117, -0.025811119328880916]","[0.07549080677412667, -0.32705499912358227]",0.0248531513910982
6,877,"[0.5114321428633517, 0.7270892142349126]","[0.5538289050910586, 0.8217382528417506]","[0.5490600545453553, 0.5635394407350837]","[-0.12221525329199208, -0.020206337223076135]","[-0.12242143613741752, -0.025748303713847176]","[0.07525582336400727, -0.3270995469996578]",0.024838120031288435
6,878,"[0.5115543581166437, 0.7271094205721357]","[0.5538289050910586, 0.8217382528417506]","[0.5490643117105898, 0.5635379675483733]","[-0.12186375611619708, -0.020139645797882254]","[-0.12205904754277586, -0.02568621151546746]","[0.07501990718789209, -0.32714290604752483]",0.02482306165006538
6,879,"[0.51167622187276, 0.7271295602179335]","[0.5538289050910586, 0.8217382528417506]","[0.5490691445340943, 0.5635364907198532]","[-0.12151140017632467, -0.020074772321802506]","[-0.12169828909793168, -0.025624315749553928]","[0.07478584532266863, -0.32718613899616056]",0.02480811494897027
6,880,"[0.5117977332729363, 0.7271496349902553]","[0.5538289050910586, 0.8217382528417506]","[0.5490759748421473, 0.5635340882187578]","[-0.12115938724144705, -0.02001047040343195]","[-0.12134058520545565, -0.02556168893149313]","[0.074556483138422, -0.32723109354299496]",0.024793483251375002
6,881,"[0.5119188926601778, 0.7271696454606588]","[0.5538289050910586, 0.8217382528417506]","[0.5490809909836745, 0.5635324884457955]","[-0.12081184344722938, -0.019944758256145535]","[-0.12098212318525847, -0.025500057747320448]","[0.07432419664699341, -0.3272743140297265]",0.024778740997811816
6,882,"[0.512039704503625, 0.7271895902189149]","[0.5538289050910586, 0.8217382528417506]","[0.5490853405626936, 0.5635310592022963]","[-0.12045999907392199, -0.019880958741628194]","[-0.12062403723393589, -0.025438794229052708]","[0.07409127211813726, -0.3273170620332373]",0.024764033852272813
6,883,"[0.512160164502699, 0.7272094711776566]","[0.5538289050910586, 0.8217382528417506]","[0.5490890723600741, 0.5635296232884183]","[-0.12011123349428496, -0.019816987174130545]","[-0.12026638903409448, -0.025377715438949844]","[0.07385781571475025, -0.32735969577847657]",0.024749392925409324
6,884,"[0.5122802757361933, 0.7272292881648307]","[0.5538289050910586, 0.8217382528417506]","[0.5490943253776622, 0.5635277586631986]","[-0.11976449759125052, -0.019752341755065718]","[-0.11991130835119967, -0.025316399852207794]","[0.0736280992829379, -0.32740305900326416]",0.024734965511660406
6,885,"[0.5124000402337845, 0.7272490405065858]","[0.5538289050910586, 0.8217382528417506]","[0.549099056680571, 0.5635262062493153]","[-0.11941607416735912, -0.019688965447727885]","[-0.11955674616133483, -0.025255590413059137]","[0.07339803289357305, -0.32744566851454104]",0.024720554223779737
6,886,"[0.5125194563079518, 0.7272687294720335]","[0.5538289050910586, 0.8217382528417506]","[0.5491034878701343, 0.5635248639297507]","[-0.11906904381585842, -0.019626527566722868]","[-0.11920292912839614, -0.025195181197151473]","[0.07316806312436497, -0.32748773108456564]",0.024706183838501636
6,887,"[0.5126385253517677, 0.7272883559996002]","[0.5538289050910586, 0.8217382528417506]","[0.5491084699340663, 0.5635234106878256]","[-0.11872368020445993, -0.01956351615909755]","[-0.1188507040608805, -0.02513484837252633]","[0.07293988916459715, -0.3275298906235491]",0.024691937481962068
6,888,"[0.5127572490319722, 0.7273079195157592]","[0.5538289050910586, 0.8217382528417506]","[0.5491135804986648, 0.5635215071557154]","[-0.11838020497457709, -0.019500448352479494]","[-0.11849964358486553, -0.02507425429193888]","[0.07271266293338519, -0.32757282472008775]",0.02467785463923891
6,889,"[0.5128756292369467, 0.7273274199641118]","[0.5538289050910586, 0.8217382528417506]","[0.5491181077921208, 0.5635199919423928]","[-0.11804083731357941, -0.019436424258364095]","[-0.11814903026339785, -0.02501423773355871]","[0.07248495711034808, -0.327614856043438]",0.02466377153128889
6,890,"[0.5129936700742603, 0.7273468563883702]","[0.5538289050910586, 0.8217382528417506]","[0.5491238164598047, 0.5635179346702102]","[-0.1176981391387959, -0.019374062789318185]","[-0.11780061641914097, -0.02495387118860093]","[0.0722602927710887, -0.32765784343632]",0.024649903677884326
6,891,"[0.5131113682133991, 0.7273662304511594]","[0.5538289050910586, 0.8217382528417506]","[0.5491281488728192, 0.563516474147266]","[-0.11735888143238275, -0.01931064942098733]","[-0.11745185441473927, -0.024894288477288917]","[0.07203356131884031, -0.32769951260778685]",0.02463597198443083
6,892,"[0.5132287270948315, 0.7273855411005804]","[0.5538289050910586, 0.8217382528417506]","[0.5491317498033921, 0.5635152308810871]","[-0.11701621762751194, -0.019249216893137813]","[-0.11710337870101495, -0.024835113262847153]","[0.07180604541712121, -0.32774062043898655]",0.024622061471759882
6,893,"[0.513345743312459, 0.7274047903174735]","[0.5538289050910586, 0.8217382528417506]","[0.5491367476520896, 0.5635137353673394]","[-0.116675835555208, -0.019187472530166262]","[-0.11675732789683002, -0.024775870098420083]","[0.07158200867926134, -0.32778210990026824]",0.024608325481565135
6,894,"[0.5134624191480142, 0.7274239777900037]","[0.5538289050910586, 0.8217382528417506]","[0.5491418284019443, 0.5635117828903283]","[-0.1163380299029747, -0.019125933156127786]","[-0.11641238114001906, -0.02471635520381854]","[0.07135881850786019, -0.3278243897993507]",0.024594749606695877
6,895,"[0.5135787571779171, 0.7274431037231598]","[0.5538289050910586, 0.8217382528417506]","[0.5491456897125868, 0.5635104172507392]","[-0.11600538883061991, -0.019062752874323102]","[-0.11606722836095273, -0.02465761176476111]","[0.07113386506933939, -0.3278653729448411]",0.02458111574632239
6,896,"[0.5136947625667477, 0.7274621664760341]","[0.5538289050910586, 0.8217382528417506]","[0.5491510795796272, 0.5635087465566608]","[-0.11566558725579594, -0.019002452351394323]","[-0.11572460206150126, -0.0245987528120597]","[0.07091263402575887, -0.3279068398387466]",0.02456766701628581
