robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,829,"[0.3427470171978904, 0.7334849268873636]","[0.20033155121842627, 0.8577591891930944]","[0.5483424254165844, 0.5635105939782077]","[0.08081577299715875, -0.07294727081403743]","[0.07923552374023429, -0.07857419170230573]","[0.411190816437388, -0.33994866581831173]",0.07130663008604347
3,830,"[0.34266620142489324, 0.7335578741581776]","[0.20033155121842627, 0.8577591891930944]","[0.5483487980847539, 0.5635091472516061]","[0.08055670106299584, -0.0727254591812399]","[0.07898670375307326, -0.07835390316326185]","[0.4113651933197213, -0.34009745381314316]",0.07129606935144428
3,831,"[0.34258564472383024, 0.7336305996173589]","[0.20033155121842627, 0.8577591891930944]","[0.5483551208958335, 0.5635077942412398]","[0.08029909228190124, -0.07250345942118008]","[0.07873871083880468, -0.07813437377535182]","[0.4115389523440065, -0.34024561075223825]",0.07128555698567636
3,832,"[0.34250534563154833, 0.7337031030767801]","[0.20033155121842627, 0.8577591891930944]","[0.5483629235988814, 0.5635061114488349]","[0.08004365715403448, -0.0722828555199156]","[0.07849001085891105, -0.07791518060468328]","[0.4117151559346661, -0.34039398325589043]",0.07127547950321281
3,833,"[0.3424253019743943, 0.7337753859323001]","[0.20033155121842627, 0.8577591891930944]","[0.5483690418521361, 0.5635047537884011]","[0.0797793653346662, -0.07206071870145775]","[0.07824376163419428, -0.07769697437768963]","[0.41188747975548357, -0.34054126428779785]",0.07126507355766747
3,834,"[0.34234552260905965, 0.7338474466510015]","[0.20033155121842627, 0.8577591891930944]","[0.5483760912217984, 0.563503279097903]","[0.0795238824268476, -0.07184064565719048]","[0.07799737416852798, -0.07747931753108706]","[0.41206113722547755, -0.3406883351061971]",0.07125495332108082
3,835,"[0.3422659987266328, 0.7339192872966588]","[0.20033155121842627, 0.8577591891930944]","[0.5483816346075907, 0.5635021631447669]","[0.07926437043299006, -0.07162126410297519]","[0.07775325913545522, -0.07726267964097921]","[0.41223127176191576, -0.34083424830378384]",0.0712445344705851
3,836,"[0.34218673435619984, 0.7339909085607618]","[0.20033155121842627, 0.8577591891930944]","[0.5483875370825224, 0.563500819628934]","[0.07901311821346754, -0.0714041068991256]","[0.07750956354922456, -0.07704647233283735]","[0.41240160545264515, -0.34098017786365564]",0.07123430100821629
3,837,"[0.3421077212379864, 0.7340623126676609]","[0.20033155121842627, 0.8577591891930944]","[0.5483938629390007, 0.5634994579128272]","[0.07876058868784051, -0.07118622109241587]","[0.07726619833810588, -0.07683089829603329]","[0.41257228340202867, -0.34112570950966736]",0.07122422948756829
3,838,"[0.34202896064929855, 0.7341334988887532]","[0.20033155121842627, 0.8577591891930944]","[0.5484005770818865, 0.563498013855397]","[0.07851001877108746, -0.07096951402043189]","[0.07702320242915661, -0.076615895575326]","[0.4127432328651759, -0.3412709700667125]",0.07121432355342908
3,839,"[0.3419504506305275, 0.7342044684027736]","[0.20033155121842627, 0.8577591891930944]","[0.5484066095397826, 0.5634966977693467]","[0.07825269425398679, -0.07075180219591026]","[0.0767816399149473, -0.0764016709472145]","[0.41291231781851023, -0.3414155412668538]",0.07120432595336809
3,840,"[0.3418721979362735, 0.7342752202049696]","[0.20033155121842627, 0.8577591891930944]","[0.5484143066771805, 0.5634951128805813]","[0.07800159516583177, -0.07053596511743128]","[0.07653918469478743, -0.07618783065186119]","[0.413084217481814, -0.3415602146487766]",0.07119478914080171
3,841,"[0.34179419634110764, 0.734345756170087]","[0.20033155121842627, 0.8577591891930944]","[0.5484208129147843, 0.5634936932031401]","[0.07774663349250668, -0.07032044044140673]","[0.07629867367168608, -0.07597480307906779]","[0.4132532331473533, -0.34170412593389377]",0.07118504846400338
3,842,"[0.3417164497076151, 0.7344160766105284]","[0.20033155121842627, 0.8577591891930944]","[0.5484277956596384, 0.5634920397809895]","[0.07749559975419792, -0.070105756164832]","[0.07605845102635439, -0.0757621883355929]","[0.41342269190404657, -0.3418480736590779]",0.07117551639805508
3,843,"[0.34163895410786094, 0.7344861823666933]","[0.20033155121842627, 0.8577591891930944]","[0.5484342881208248, 0.563490629327815]","[0.07724605161171878, -0.06989130558602114]","[0.07581947176590542, -0.0755504606139239]","[0.4135906680259278, -0.3419911060777565]",0.07116591098768152
3,844,"[0.3415617080562492, 0.7345560736722793]","[0.20033155121842627, 0.8577591891930944]","[0.5484406109369393, 0.5634892676780509]","[0.0769965461371132, -0.0696776794791727]","[0.07558141079495573, -0.07533942504740176]","[0.4137578057613802, -0.3421336119884568]",0.07115633115956385
3,845,"[0.34148471151011206, 0.7346257513517584]","[0.20033155121842627, 0.8577591891930944]","[0.5484445458866308, 0.5634885087344164]","[0.07674826184671553, -0.06946480885628026]","[0.0753464862068528, -0.07512963306532972]","[0.41391966875303754, -0.3422744852346842]",0.07114622260286801
3,846,"[0.34140796324826533, 0.7346952161606147]","[0.20033155121842627, 0.8577591891930944]","[0.5484515737425602, 0.5634870280962305]","[0.07650736073877819, -0.06925462339706799]","[0.0751092135653833, -0.07491975800057504]","[0.41408722098858963, -0.3424163761287684]",0.0711369456431532
3,847,"[0.34133145588752656, 0.7347644707840117]","[0.20033155121842627, 0.8577591891930944]","[0.5484579446972047, 0.5634855707789738]","[0.07625839543263498, -0.06904306388571199]","[0.07487332052852247, -0.07471053681312723]","[0.4142529776193562, -0.34255780001007596]",0.07112759585000564
3,848,"[0.34125519749209393, 0.7348335138478974]","[0.20033155121842627, 0.8577591891930944]","[0.5484644039732769, 0.5634841490764544]","[0.07601264623362762, -0.06883207335321287]","[0.07463808606615235, -0.07450198591895085]","[0.4144184129623659, -0.34269872954288605]",0.07111832576720784
3,849,"[0.3411791848458603, 0.7349023459212506]","[0.20033155121842627, 0.8577591891930944]","[0.5484715286088016, 0.5634827769148916]","[0.07576722648704814, -0.06862187492671788]","[0.07440292349192679, -0.07429411753732851]","[0.4145846875258825, -0.34283913801271804]",0.07110925204769991
3,850,"[0.34110341761937324, 0.7349709677961773]","[0.20033155121842627, 0.8577591891930944]","[0.548478764593638, 0.5634813170607528]","[0.0755204927631255, -0.06841179646999454]","[0.07416838582762919, -0.07408679205840951]","[0.4147506939485295, -0.3429793014708491]",0.07110028310485167
3,851,"[0.34102789712661014, 0.7350393795926473]","[0.20033155121842627, 0.8577591891930944]","[0.5484842121948457, 0.5634801557157249]","[0.07527252073228885, -0.06820249957657762]","[0.0739363767481322, -0.07388039532397161]","[0.41491263013647106, -0.3431184477538449]",0.0710909583997568
3,852,"[0.34095262460587783, 0.7351075820922239]","[0.20033155121842627, 0.8577591891930944]","[0.5484908084325997, 0.5634786863993432]","[0.07503442514630254, -0.06799564303494608]","[0.07370396294818127, -0.07367431850886008]","[0.4150763676534437, -0.3432577913857615]",0.07108199079649127
3,853,"[0.34087759018073155, 0.7351755777352589]","[0.20033155121842627, 0.8577591891930944]","[0.5484977709018553, 0.5634771348785375]","[0.07479204582060735, -0.06778794159484018]","[0.07347189720348685, -0.07346878005894952]","[0.4152403614422474, -0.34339688571344285]",0.07107317822708686
3,854,"[0.34080279813491093, 0.7352433656768537]","[0.20033155121842627, 0.8577591891930944]","[0.5485039366967644, 0.5634757962558411]","[0.07454825220064369, -0.06758018566314956]","[0.0732413552711158, -0.0732640776114688]","[0.41540227712370703, -0.34353513884202513]",0.07106422865448098
3,855,"[0.3407282498827103, 0.7353109458625168]","[0.20033155121842627, 0.8577591891930944]","[0.5485104332143019, 0.5634744529047342]","[0.07430789843924904, -0.06737359853168401]","[0.07301121399697635, -0.07305999370337257]","[0.4155643666631833, -0.34367298591556517]",0.0710554133016107
3,856,"[0.340653941984271, 0.7353783194610485]","[0.20033155121842627, 0.8577591891930944]","[0.5485161282733482, 0.5634733087281328]","[0.07406769739641561, -0.06716758935140504]","[0.07278259524261232, -0.0728567287311761]","[0.4157243725781543, -0.3438100214658313]",0.07104646122859384
3,857,"[0.3405798742868746, 0.7354454870503999]","[0.20033155121842627, 0.8577591891930944]","[0.5485218960825053, 0.5634720439415697]","[0.07382766730747277, -0.06696303448998576]","[0.07255462434126586, -0.07265396117655865]","[0.4158840435912615, -0.34394688621766045]",0.07103760863694394
3,858,"[0.3405060466195671, 0.7355124500848899]","[0.20033155121842627, 0.8577591891930944]","[0.5485299546693266, 0.5634703417852874]","[0.07359126527109762, -0.06675933170829394]","[0.0723250827525222, -0.07245136991680656]","[0.416047816099519, -0.34408421659920485]",0.07102937105778734
3,859,"[0.340432455354296, 0.7355792094165982]","[0.20033155121842627, 0.8577591891930944]","[0.5485361313414134, 0.5634691311649175]","[0.07335313188952128, -0.06655530813199843]","[0.07209813228462203, -0.07224988130131171]","[0.41620735197423486, -0.34422015650336135]",0.07102072029544856
3,860,"[0.3403591022224065, 0.7356457647247302]","[0.20033155121842627, 0.8577591891930944]","[0.5485426113025423, 0.5634677082477536]","[0.073114823489298, -0.06635190647875108]","[0.07187159292782463, -0.07204879245975171]","[0.41636701816027166, -0.3443561129539532]",0.07101223176811713
3,861,"[0.3402859873989172, 0.735712116631209]","[0.20033155121842627, 0.8577591891930944]","[0.5485493830004555, 0.5634662003950491]","[0.07287481305752008, -0.06614803641413082]","[0.0716454767594435, -0.071848228887611]","[0.4165267912030767, -0.3444918324723196]",0.07100388093128376
3,862,"[0.3402131125858597, 0.7357782646676231]","[0.20033155121842627, 0.8577591891930944]","[0.5485547535439198, 0.5634651559282511]","[0.07263884985603122, -0.06594587419995304]","[0.07142148177680668, -0.07164874031157054]","[0.41668328191612025, -0.344626217478744]",0.0709952205589417
3,863,"[0.34014047373600365, 0.735844210541823]","[0.20033155121842627, 0.8577591891930944]","[0.5485608181500099, 0.5634637761461306]","[0.0724058386314901, -0.06574574101245304]","[0.07119750062114849, -0.07144952290685025]","[0.4168406888280125, -0.3447608687913848]",0.07098682389911619
3,864,"[0.34006806789737215, 0.7359099562828355]","[0.20033155121842627, 0.8577591891930944]","[0.548567455458685, 0.563462350903192]","[0.0721744794641472, -0.06554523023903819]","[0.07097364579657889, -0.07125086044087414]","[0.41699877512262573, -0.3448952107592871]",0.07097861526169175
3,865,"[0.339995893417908, 0.7359755015130746]","[0.20033155121842627, 0.8577591891930944]","[0.5485745393417102, 0.5634610855356509]","[0.07194090240707648, -0.06534485319833121]","[0.0707500384751612, -0.07105295938261591]","[0.4171572918476044, -0.34502883195484735]",0.07097053269467773
3,866,"[0.3399239525155009, 0.7360408463662729]","[0.20033155121842627, 0.8577591891930944]","[0.5485808680804616, 0.5634597102632811]","[0.07170531720640201, -0.06514520164207893]","[0.07052788702918855, -0.07085554955065121]","[0.4173138311299214, -0.3451622722059835]",0.0709623719562324
3,867,"[0.3398522471982945, 0.7361059915679149]","[0.20033155121842627, 0.8577591891930944]","[0.5485867544758614, 0.5634584231515357]","[0.0714692530459824, -0.06494516240359019]","[0.07030688468216956, -0.07065882683397973]","[0.41746901455513374, -0.34529513683275836]",0.07095416380338626
3,868,"[0.3397807779452485, 0.7361709367303185]","[0.20033155121842627, 0.8577591891930944]","[0.548591499142457, 0.5634574169387012]","[0.07124118897799828, -0.06474744717364048]","[0.07008773225643605, -0.07046298513393434]","[0.4176214423944169, -0.3454270395832346]",0.07094572857451423
3,869,"[0.3397095367562705, 0.7362356841774922]","[0.20033155121842627, 0.8577591891930944]","[0.5485971768185824, 0.5634561678978163]","[0.07101376562000858, -0.06455068542110567]","[0.06986833101337658, -0.07026749375152841]","[0.41777528012462384, -0.34555903255935183]",0.070937588832185
3,870,"[0.3396385229906505, 0.7363002348629133]","[0.20033155121842627, 0.8577591891930944]","[0.5486029275112468, 0.5634550209204113]","[0.07078907800236521, -0.06435445710422089]","[0.06964953902385213, -0.07007269471786015]","[0.4179288090411927, -0.3456904278850039]",0.07092950514106663
3,871,"[0.33956773391264816, 0.7363645893200175]","[0.20033155121842627, 0.8577591891930944]","[0.5486092153703854, 0.5634537697568824]","[0.07056090464017752, -0.06415787627310912]","[0.06943088393070651, -0.06987838018301873]","[0.41808296291547453, -0.34582163912627006]",0.07092160969562344
3,872,"[0.33949717300800797, 0.7364287471962906]","[0.20033155121842627, 0.8577591891930944]","[0.5486152147214618, 0.5634524768454615]","[0.07033094990449015, -0.06396200725117274]","[0.06921320186570956, -0.06968461364277845]","[0.41823608342690766, -0.34595254070165815]",0.07091371918049712
3,873,"[0.3394268420581035, 0.7364927092035418]","[0.20033155121842627, 0.8577591891930944]","[0.5486209846961072, 0.5634512208081355]","[0.07009988210614589, -0.06376583802795929]","[0.06899643904135067, -0.06949147158369873]","[0.41838828527600747, -0.3460829767908127]",0.07090583211290444
3,874,"[0.3393567421759973, 0.7365564750415697]","[0.20033155121842627, 0.8577591891930944]","[0.5486267294905149, 0.5634500377443549]","[0.06987567176468817, -0.06357157187330695]","[0.06878039460062446, -0.06929899100583436]","[0.41853997462903525, -0.34621287459442973]",0.07089798475066175
3,875,"[0.3392868665042326, 0.736620046613443]","[0.20033155121842627, 0.8577591891930944]","[0.5486325280386695, 0.5634487905835904]","[0.06965066922347735, -0.06337796687091087]","[0.06856496903717585, -0.06910702912944999]","[0.4186913230688737, -0.34634251205970523]",0.0708902164702348
3,876,"[0.33921721583500913, 0.736683424580314]","[0.20033155121842627, 0.8577591891930944]","[0.548638003477206, 0.5634476556320362]","[0.0694299639173832, -0.06318512644644729]","[0.06835054159096882, -0.06891576027728297]","[0.4188415752843938, -0.3464715378965555]",0.07088241758244894
3,877,"[0.33914778587109173, 0.7367466097067604]","[0.20033155121842627, 0.8577591891930944]","[0.5486439648005828, 0.5634464155197292]","[0.06920605592554463, -0.06299224341816755]","[0.0681362903758399, -0.06872496478563661]","[0.41899235785898203, -0.3466003883740625]",0.07087479454274019
3,878,"[0.3390785798151662, 0.7368096019501786]","[0.20033155121842627, 0.8577591891930944]","[0.5486489376198336, 0.5634454319225646]","[0.06898058263079626, -0.06279983155259282]","[0.06792369938881249, -0.06853500445821736]","[0.41914071560933475, -0.3467283400552281]",0.07086697575852614
3,879,"[0.33900959923253543, 0.7368724017817312]","[0.20033155121842627, 0.8577591891930944]","[0.5486539064597884, 0.5634443620762271]","[0.06875736656227074, -0.06260816280497261]","[0.06771178880096534, -0.06834553511722219]","[0.41928861445450594, -0.34685607941100827]",0.07085922662608807
3,880,"[0.3389408418659732, 0.7369350099445362]","[0.20033155121842627, 0.8577591891930944]","[0.5486600303097213, 0.5634430665942582]","[0.06854000384127558, -0.06241795084669228]","[0.06749939285134565, -0.06815641514683835]","[0.4194383768874963, -0.3469838867005559]",0.07085181394938406
3,881,"[0.3388723018621319, 0.7369974278953829]","[0.20033155121842627, 0.8577591891930944]","[0.5486657040266899, 0.5634418588699214]","[0.06831684747321454, -0.06222716752289322]","[0.06728809912285327, -0.06796795356996133]","[0.419586804329116, -0.3471111380509231]",0.07084434614641273
3,882,"[0.3388039850146587, 0.7370596550629058]","[0.20033155121842627, 0.8577591891930944]","[0.5486719175183612, 0.5634406641905826]","[0.06809859224378793, -0.062037554363409686]","[0.06707693508876234, -0.0677800773880538]","[0.419735865007405, -0.3472379817446465]",0.07083704400314776
3,883,"[0.3387358864224149, 0.7371216926172692]","[0.20033155121842627, 0.8577591891930944]","[0.5486781569587622, 0.5634393463372613]","[0.06787843468724888, -0.06184849817758928]","[0.06686639987163001, -0.06759264687164235]","[0.4198845410726946, -0.3473646925600158]",0.07082982276698296
3,884,"[0.33866800798772767, 0.7371835411154468]","[0.20033155121842627, 0.8577591891930944]","[0.5486828170261965, 0.5634383368219541]","[0.06765579477193748, -0.061658944330397626]","[0.06665810450013399, -0.06740609186180235]","[0.4200296180769376, -0.34749040858698543]",0.07082227019605553
3,885,"[0.33860035219295576, 0.7372452000597772]","[0.20033155121842627, 0.8577591891930944]","[0.5486885825674641, 0.5634370886322533]","[0.06743724483767892, -0.061470961187908034]","[0.06644937157455061, -0.0672198668391103]","[0.4201764607490167, -0.3476162228550479]",0.07081504496970686
3,886,"[0.3385329149481181, 0.7373066710209651]","[0.20033155121842627, 0.8577591891930944]","[0.5486938629111677, 0.5634359939020547]","[0.06722313225537119, -0.061283703660567436]","[0.06624177949633403, -0.06703435922534795]","[0.42032189592609925, -0.34774135423782093]",0.07080774427601173
3,887,"[0.3384656918158627, 0.7373679547246257]","[0.20033155121842627, 0.8577591891930944]","[0.548699973953628, 0.5634346812584731]","[0.06700505925625404, -0.061096577249367595]","[0.0660339990571076, -0.06684919547078472]","[0.4204685642755306, -0.34786654693230523]",0.07080070863775062
3,888,"[0.33839868675660645, 0.7374290513018751]","[0.20033155121842627, 0.8577591891930944]","[0.5487069709915028, 0.5634334960421692]","[0.06678977505802364, -0.06091025026195737]","[0.06582598684146401, -0.06666472052273265]","[0.4206165684697927, -0.3479911105194118]",0.07079388983461771
3,889,"[0.3383318969815484, 0.7374899615521371]","[0.20033155121842627, 0.8577591891930944]","[0.5487123026908609, 0.5634321894271601]","[0.06657302112680848, -0.06072468561785854]","[0.0656202858169318, -0.06648068315693756]","[0.420760811418625, -0.34811554424995395]",0.07078679411985632
3,890,"[0.33826532396042164, 0.737550686237755]","[0.20033155121842627, 0.8577591891930944]","[0.5487173937597377, 0.563431091427824]","[0.0663530827338961, -0.060538069928138885]","[0.06541547568467465, -0.06629741110074772]","[0.42090413959863215, -0.348239189619862]",0.07077966333539963
3,891,"[0.33819897087768774, 0.7376112243076831]","[0.20033155121842627, 0.8577591891930944]","[0.5487236031672293, 0.5634298796561492]","[0.06614075269627617, -0.060353943260928314]","[0.06521020702898134, -0.06611458511928858]","[0.4210492645790832, -0.3483626893030678]",0.07077283968224049
3,892,"[0.33813283012499146, 0.7376715782509441]","[0.20033155121842627, 0.8577591891930944]","[0.5487300568746359, 0.5634284173124926]","[0.06592718820794982, -0.06016962896945055]","[0.06500533106348588, -0.06593206094584902]","[0.42119445349928897, -0.348486321876903]",0.07076616229431035
3,893,"[0.3380669029367835, 0.7377317478799136]","[0.20033155121842627, 0.8577591891930944]","[0.5487356011705425, 0.5634272496695477]","[0.06571235652605388, -0.05998524241558871]","[0.06480200520295537, -0.06575038441599568]","[0.4213373964675181, -0.34860899642073173]",0.07075929303710567
3,894,"[0.33800119058025746, 0.7377917331223292]","[0.20033155121842627, 0.8577591891930944]","[0.5487419301685887, 0.5634260789406221]","[0.06550300821905415, -0.05980251396548905]","[0.06459853913533109, -0.06556925795982338]","[0.42148147917666257, -0.34873130836341404]",0.07075264045833338
3,895,"[0.3379356875720384, 0.7378515356362947]","[0.20033155121842627, 0.8577591891930944]","[0.548748703866901, 0.5634245418469129]","[0.0652859957250146, -0.059619838574275705]","[0.06439525641236166, -0.06538831332421757]","[0.4216260325897252, -0.3488539875787635]",0.07074619572399049
3,896,"[0.3378704015763134, 0.737911155474869]","[0.20033155121842627, 0.8577591891930944]","[0.5487531497641649, 0.5634235758035215]","[0.06506966806477425, -0.059436446887010504]","[0.06419495252792268, -0.06520848776510335]","[0.42176549637570304, -0.34897515934269485]",0.07073921101530696
3,897,"[0.3378053319082486, 0.737970591921756]","[0.20033155121842627, 0.8577591891930944]","[0.5487603141563377, 0.5634222712386827]","[0.06486417326021952, -0.05925605926425249]","[0.06399257913155543, -0.06502887385960354]","[0.42190996449617835, -0.3490966413661465]",0.07073290880767455
3,898,"[0.33774046773498834, 0.7380298479810202]","[0.20033155121842627, 0.8577591891930944]","[0.5487660669150144, 0.5634210398579075]","[0.06465168129145749, -0.0590748010405583]","[0.06379223385309807, -0.0648498743010355]","[0.4220511983600521, -0.3492176162462255]",0.0707263451770643
3,899,"[0.3376758160536969, 0.7380889227820607]","[0.20033155121842627, 0.8577591891930944]","[0.5487711587552172, 0.5634200352603248]","[0.0644436497474935, -0.05889437826619311]","[0.06359318696902094, -0.06467164530033132]","[0.4221906854030406, -0.34933777504347185]",0.0707196517352053
3,900,"[0.3376113724039494, 0.738147817160327]","[0.20033155121842627, 0.8577591891930944]","[0.5487754498562774, 0.5634192014483352]","[0.0642376876324411, -0.058715237354573076]","[0.06339556491871828, -0.06449412835354307]","[0.4223281549046559, -0.34945723142398344]",0.07071280800175109
3,901,"[0.337547134716317, 0.7382065323976815]","[0.20033155121842627, 0.8577591891930944]","[0.5487803286714985, 0.563417957454098]","[0.06403105285453634, -0.058536846260997595]","[0.06319797304059988, -0.06431673864724208]","[0.42246638791036306, -0.34957714988716715]",0.07070620818116641
3,902,"[0.33748310366346246, 0.7382650692439425]","[0.20033155121842627, 0.8577591891930944]","[0.548785496537727, 0.5634168147676047]","[0.06382258071996771, -0.058357316773927984]","[0.06300071201580781, -0.06413998542196586]","[0.4226047857485291, -0.34969650895267557]",0.0706996997044119
3,903,"[0.3374192810827425, 0.7383234265607165]","[0.20033155121842627, 0.8577591891930944]","[0.5487922158990723, 0.5634153966010522]","[0.06361969256813958, -0.05817937936560988]","[0.06280252491230259, -0.06396349530509149]","[0.4227458696326597, -0.3498160599193285]",0.07069361533354906
3,904,"[0.33735566139017437, 0.7383816059400821]","[0.20033155121842627, 0.8577591891930944]","[0.5487992310456933, 0.5634141265095436]","[0.06340992560566876, -0.05800101584886696]","[0.06260465068797727, -0.0637876870754861]","[0.42288713931103783, -0.34993495886107695]",0.07068761515516134
3,905,"[0.3372922514645687, 0.7384396069559309]","[0.20033155121842627, 0.8577591891930944]","[0.5488050013645402, 0.5634129323205804]","[0.06320369241808328, -0.057824001946345155]","[0.06240865059231332, -0.06361248983897638]","[0.4230254997999431, -0.350053349270701]",0.07068138621924328
3,906,"[0.3372290477721506, 0.7384974309578772]","[0.20033155121842627, 0.8577591891930944]","[0.5488100575361854, 0.5634119193647679]","[0.06299688128752143, -0.05764736750276347]","[0.06221398334341394, -0.06343800487732487]","[0.42316201952806953, -0.35017102318621873]",0.07067502157132705
3,907,"[0.3371660508908631, 0.73855507832538]","[0.20033155121842627, 0.8577591891930944]","[0.5488153889093902, 0.5634107086556935]","[0.06279333481833228, -0.057471869594877725]","[0.062019661326346565, -0.06326385206574214]","[0.4232986760370542, -0.350288739339373]",0.0706687966037047
3,908,"[0.33710325755604476, 0.738612550194975]","[0.20033155121842627, 0.8577591891930944]","[0.5488215816422324, 0.5634095416283947]","[0.06258913180654219, -0.057295895561220944]","[0.06182508858904934, -0.06309026942965856]","[0.42343664817237525, -0.35040601713316044]",0.0706627927213745
3,909,"[0.3370406684242382, 0.7386698460905362]","[0.20033155121842627, 0.8577591891930944]","[0.5488266783860043, 0.5634084654954612]","[0.06238767634839536, -0.05712110882999259]","[0.06163222444985772, -0.06291730561004127]","[0.4235720199235322, -0.35052276119015]",0.07065658713959974
3,910,"[0.33697828074788977, 0.7387269671993661]","[0.20033155121842627, 0.8577591891930944]","[0.5488333258828801, 0.563407197182534]","[0.062186237140307084, -0.056946686882310034]","[0.06143841392393662, -0.06274467397062422]","[0.42371009026998074, -0.3506395400336644]",0.07065078951781442
3,911,"[0.33691609451074944, 0.7387839138862484]","[0.20033155121842627, 0.8577591891930944]","[0.5488380634076109, 0.563406197203101]","[0.06198213828416956, -0.05677272649131412]","[0.0612471176877849, -0.06257283393054447]","[0.42384393779372287, -0.3507554333662948]",0.0706445858057706
3,912,"[0.33685411237246526, 0.7388406866127397]","[0.20033155121842627, 0.8577591891930944]","[0.5488425176218863, 0.5634052396557381]","[0.061782549928658496, -0.05659969966225502]","[0.06105671705865695, -0.06240155820370763]","[0.42397681049884206, -0.3508708939140033]",0.07063835996460999
3,913,"[0.3367923298225366, 0.7388972863124019]","[0.20033155121842627, 0.8577591891930944]","[0.5488474688580183, 0.5634041300119391]","[0.06158430656750135, -0.0564275306240966]","[0.06086641817273897, -0.06223064946092205]","[0.42411027807096335, -0.3509863126009256]",0.07063231100348724
3,914,"[0.3367307455159691, 0.738953713843026]","[0.20033155121842627, 0.8577591891930944]","[0.5488530605934037, 0.5634029945045935]","[0.06138638479115417, -0.05625502438669429]","[0.060676073517651086, -0.06206023136170424]","[0.42424463015486913, -0.35110143867686494]",0.07062644698520029
3,915,"[0.33666935913117796, 0.7390099688674127]","[0.20033155121842627, 0.8577591891930944]","[0.548859121518419, 0.5634017978517212]","[0.06118769209210879, -0.05608306059613047]","[0.06048585343826235, -0.0618902696356719]","[0.42437952477448204, -0.35121634203138297]",0.07062073768912674
3,916,"[0.33660817143908583, 0.7390660519280088]","[0.20033155121842627, 0.8577591891930944]","[0.5488648165450078, 0.5634006618510733]","[0.06098919264221324, -0.05591181758738229]","[0.06029659533539711, -0.06172088445323565]","[0.42451329021184403, -0.351330780153871]",0.07061498438384595
3,917,"[0.33654718224644364, 0.7391219637455961]","[0.20033155121842627, 0.8577591891930944]","[0.5488700325299614, 0.5633995683620666]","[0.06078938426341576, -0.055741095479815914]","[0.06010841177251702, -0.06155205551146692]","[0.42464570056703543, -0.35144479076705903]",0.07060916589416277
3,918,"[0.33648639286218024, 0.7391777048410759]","[0.20033155121842627, 0.8577591891930944]","[0.548872807527198, 0.5633989030866507]","[0.060593809204517755, -0.055571101732428546]","[0.059923268622490145, -0.061384166949611685]","[0.4247728293300356, -0.35155760350885035]",0.07060279747440493
3,919,"[0.3364257990529757, 0.7392332759428083]","[0.20033155121842627, 0.8577591891930944]","[0.5488780009364772, 0.5633979203005357]","[0.060402176297652516, -0.0554025642443991]","[0.05973629378559736, -0.06121647085829951]","[0.424904403767003, -0.3516707112845452]",0.07059704159496238
3,920,"[0.33636539687667805, 0.7392886785070527]","[0.20033155121842627, 0.8577591891930944]","[0.54888397050057, 0.563396604091385]","[0.06020786022332504, -0.055233532453189356]","[0.059549117692611564, -0.061048946956415606]","[0.42503714724778396, -0.35178414883133535]",0.07059155205547477
3,921,"[0.33630518901645473, 0.7393439120395059]","[0.20033155121842627, 0.8577591891930944]","[0.5488896540820908, 0.5633954321662089]","[0.060012649767071, -0.05506435635933686]","[0.05936281053042086, -0.06088207443387994]","[0.4251689301312721, -0.35189695974659396]",0.07058601921787391
3,922,"[0.33624517636668766, 0.7393989763958653]","[0.20033155121842627, 0.8577591891930944]","[0.5488961184481653, 0.5633941313740402]","[0.05981764775320364, -0.05489610781868124]","[0.059176308215045104, -0.06071558057263304]","[0.42530188416295533, -0.35200969004365024]",0.0705807177939958
3,923,"[0.33618535871893446, 0.739453872503684]","[0.20033155121842627, 0.8577591891930944]","[0.5489005429822404, 0.5633932126051621]","[0.05961996982679395, -0.054728130905549774]","[0.05899243073771038, -0.06054997348029878]","[0.425430368526612, -0.35212131979704386]",0.07057495775940442
3,924,"[0.33612573874910767, 0.7395086006345896]","[0.20033155121842627, 0.8577591891930944]","[0.5489051154190967, 0.5633921985234762]","[0.05942559916589184, -0.054561001717299315]","[0.05880899839137377, -0.06038477500589623]","[0.42555875333997806, -0.3522328042222267]",0.07056928817586687
3,925,"[0.3360663131499418, 0.7395631616363069]","[0.20033155121842627, 0.8577591891930944]","[0.5489101862453674, 0.5633912069301811]","[0.05923669303898254, -0.05439487740391319]","[0.05862565076760545, -0.060220100407449184]","[0.42568774619085115, -0.3523439094122516]",0.07056376249642948
3,926,"[0.3360070764569028, 0.7396175565137107]","[0.20033155121842627, 0.8577591891930944]","[0.5489157338005218, 0.5633900153363294]","[0.059047284266929845, -0.054229250874871515]","[0.05844239313333405, -0.06005572418138583]","[0.42581731468723805, -0.35245508235476275]",0.07055841484153098
3,927,"[0.3359480291726359, 0.7396717857645856]","[0.20033155121842627, 0.8577591891930944]","[0.5489211240177776, 0.563388905744829]","[0.058855418937692194, -0.054063147284645466]","[0.05825986106327752, -0.05989192683726097]","[0.4259461896902834, -0.3525657600395131]",0.07055306039918081
3,928,"[0.3358891737536982, 0.7397258489118702]","[0.20033155121842627, 0.8577591891930944]","[0.5489265486081398, 0.5633877984632943]","[0.058666420628583994, -0.05389850388519858]","[0.05807787021610222, -0.059728630113872416]","[0.42607474970888326, -0.35267610089715173]",0.07054775400579671
