robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,1109,"[0.511648953738385, 0.7811271141833175]","[0.5538289050910586, 0.8217382528417506]","[0.6261571185204712, 0.5211960357165673]","[-0.10764695372124224, -0.02948970244676705]","[-0.10726153566176444, -0.02923606162351622]","[0.22901632956417228, -0.5198621569335005]",0.011496041414713321
6,1110,"[0.5117566006921063, 0.7811566038857642]","[0.5538289050910586, 0.8217382528417506]","[0.6261858312318888, 0.5211826186526043]","[-0.10741501811400296, -0.02942157502217088]","[-0.10703045490586124, -0.02916850086534075]","[0.22885846107956498, -0.5199479704663199]",0.011485001209418814
6,1111,"[0.5118640157102202, 0.7811860254607864]","[0.5538289050910586, 0.8217382528417506]","[0.6262144866103085, 0.5211692284881074]","[-0.10718358319460698, -0.029353604123831853]","[-0.1067998729416945, -0.029101095367392603]","[0.22870094180017664, -0.520033593945358]",0.01147401157660376
6,1112,"[0.5119711992934148, 0.7812153790649102]","[0.5538289050910586, 0.8217382528417506]","[0.6262430847701919, 0.5211558651691315]","[-0.10695264788022661, -0.02928578939377518]","[-0.10656978869064301, -0.029033844774525017]","[0.22854377095355405, -0.5201190277915575]",0.01146307229158848
6,1113,"[0.512078151941295, 0.781244664854304]","[0.5538289050910586, 0.8217382528417506]","[0.6262716258257709, 0.52114252864184]","[-0.1067222110903818, -0.029218130474840277]","[-0.10634020107642242, -0.028966748732400432]","[0.22838694776895174, -0.5202042724249281]",0.011452183130678743
6,1114,"[0.5121848741523854, 0.7812738829847788]","[0.5538289050910586, 0.8217382528417506]","[0.6263001098910501, 0.5211292188525042]","[-0.10649227174693186, -0.029150627010681048]","[-0.10611110902507932, -0.02889980688748861]","[0.22823047147732933, -0.5202893282645493]",0.011441343871161476
6,1115,"[0.5122913664241324, 0.7813030336117895]","[0.5538289050910586, 0.8217382528417506]","[0.6263285370798065, 0.521115935747503]","[-0.1062628287740719, -0.02908327864576363]","[-0.10588251146498726, -0.02883301888706484]","[0.22807434131134818, -0.520374195728573]",0.011430554291300517
6,1116,"[0.5123976292529064, 0.7813321168904354]","[0.5538289050910586, 0.8217382528417506]","[0.6263569075055897, 0.5211026792733232]","[-0.10603388109832888, -0.02901608502536318]","[-0.10565440732684106, -0.028766384379208088]","[0.22791855650536652, -0.5204588752342243]",0.011419814170332323
6,1117,"[0.5125036631340047, 0.7813611329754607]","[0.5538289050910586, 0.8217382528417506]","[0.626385221281723, 0.5210894493765587]","[-0.10580542764855358, -0.028949045795563677]","[-0.10542679554365145, -0.028699903012799365]","[0.22776311629543655, -0.5205433671978041]",0.011409123288461703
6,1118,"[0.5126094685616533, 0.7813900820212563]","[0.5538289050910586, 0.8217382528417506]","[0.6264134785213035, 0.5210762460039106]","[-0.10557746735591834, -0.02888216060325499]","[-0.10519967505074061, -0.02863357443751957]","[0.22760801991930024, -0.5206276720346914]",0.011398481426857635
6,1119,"[0.5127150460290093, 0.7814189641818595]","[0.5538289050910586, 0.8217382528417506]","[0.6264416793372021, 0.521063069102187]","[-0.10534999915391098, -0.02881542909613162]","[-0.10497304478573724, -0.02856739830384769]","[0.22745326661638554, -0.520711790159345]",0.011387888367649038
6,1120,"[0.5128203960281632, 0.7814477796109557]","[0.5538289050910586, 0.8217382528417506]","[0.6264698238420646, 0.5210499186183026]","[-0.10512302197832966, -0.028748850922690927]","[-0.10474690368857116, -0.02850137426305925]","[0.22729885562780283, -0.5207957219853061]",0.011377343893920606
6,1121,"[0.5129255190501415, 0.7814765284618784]","[0.5538289050910586, 0.8217382528417506]","[0.6264979121483126, 0.5210367944992788]","[-0.10489653476727695, -0.028682425732230392]","[-0.10452125070146852, -0.02843550196722444]","[0.22714478619634226, -0.5208794679251993]",0.011366847789708609
6,1122,"[0.5130304155849088, 0.7815052108876107]","[0.5538289050910586, 0.8217382528417506]","[0.6265259443681424, 0.5210236966922428]","[-0.10467053646115823, -0.028616153174847316]","[-0.10429608476894639, -0.02836978106920622]","[0.2269910575664671, -0.5209630283907358]",0.011356399839996745
6,1123,"[0.5131350861213699, 0.7815338270407856]","[0.5538289050910586, 0.8217382528417506]","[0.6265539206135267, 0.5210106251444282]","[-0.10444502600267187, -0.028550032901436095]","[-0.10407140483780877, -0.028304211222658644]","[0.22683766898431346, -0.5210464037927147]",0.011345999830712045
6,1124,"[0.5132395311473726, 0.781562377073687]","[0.5538289050910586, 0.8217382528417506]","[0.626581840996215, 0.5209975798031747]","[-0.10422000233680768, -0.02848406456368532]","[-0.10384720985714047, -0.028238792082024705]","[0.2266846196976846, -0.5211295945410246]",0.011335647548720669
6,1125,"[0.5133437511497094, 0.7815908611382507]","[0.5538289050910586, 0.8217382528417506]","[0.626609705627733, 0.5209845606159271]","[-0.10399546441084193, -0.028418247814079048]","[-0.10362349877830315, -0.028173523302535086]","[0.22653190895604713, -0.5212126010446472]",0.011325342781823934
6,1126,"[0.5134477466141203, 0.7816192793860648]","[0.5538289050910586, 0.8217382528417506]","[0.6266375146193848, 0.5209715675302362]","[-0.1037714111743292, -0.028352582305891095]","[-0.10340027055492959, -0.028108404540205932]","[0.22637953601052896, -0.5212954237116572]",0.011315085318754095
6,1127,"[0.5135515180252946, 0.7816476319683707]","[0.5538289050910586, 0.8217382528417506]","[0.6266652680822513, 0.5209586004937574]","[-0.10354784157910225, -0.028287067693187097]","[-0.10317752414291934, -0.028043435451837115]","[0.22622750011391335, -0.5213780629492266]",0.011304874949170419
6,1128,"[0.5136550658668737, 0.7816759190360639]","[0.5538289050910586, 0.8217382528417506]","[0.6266929661271926, 0.5209456594542515]","[-0.10332475457926199, -0.0282217036308194]","[-0.10295525850043366, -0.027978615695010894]","[0.2260758005206378, -0.5214605191636248]",0.011294711463655037
6,1129,"[0.513758390621453, 0.7817041407396947]","[0.5538289050910586, 0.8217382528417506]","[0.6267206088648468, 0.5209327443595841]","[-0.10310214913117728, -0.02815648977442751]","[-0.10273347258789003, -0.02791394492808963]","[0.22592443648678762, -0.5215427927602212]",0.01128459465370894
6,1130,"[0.5138614927705842, 0.7817322972294691]","[0.5538289050910586, 0.8217382528417506]","[0.6267481964056316, 0.5209198551577252]","[-0.10288002419347608, -0.028091425780435508]","[-0.10251216536795829, -0.027849422810214186]","[0.22577340727009476, -0.5216248841434878]",0.011274524311748024
6,1131,"[0.5139643727947777, 0.7817603886552495]","[0.5538289050910586, 0.8217382528417506]","[0.6267757288597439, 0.5209069917967493]","[-0.1026583787270437, -0.028026511306049978]","[-0.10229133580555513, -0.027785049001302076]","[0.22562271212993235, -0.5217067937170006]",0.011264500231099032
6,1132,"[0.5140670311735047, 0.7817884151665556]","[0.5538289050910586, 0.8217382528417506]","[0.6268032063371611, 0.5208941542248349]","[-0.1024372116950147, -0.027961746009258815]","[-0.10207098286783914, -0.027720823162045848]","[0.22547235032731283, -0.5217885218834415]",0.011254522205995616
6,1133,"[0.5141694683851997, 0.7818163769125649]","[0.5538289050910586, 0.8217382528417506]","[0.6268306289476407, 0.5208813423902647]","[-0.10221652206277174, -0.02789712954882848]","[-0.10185110552420604, -0.027656744953911412]","[0.22532232112488204, -0.5218700690446003]",0.011244590031574339
6,1134,"[0.5142716849072625, 0.7818442740421138]","[0.5538289050910586, 0.8217382528417506]","[0.6268579968007216, 0.520868556241425]","[-0.10199630879793674, -0.02783266158430427]","[-0.10163170274628412, -0.02759281403913596]","[0.22517262378691827, -0.5219514356013775]",0.011234703503870803
6,1135,"[0.5143736812160604, 0.7818721067036981]","[0.5538289050910586, 0.8217382528417506]","[0.6268853100057238, 0.5208557957268056]","[-0.10177657087036936, -0.02776834177600598]","[-0.10141277350792913, -0.027529030080726512]","[0.22502325757932673, -0.522032621953785]",0.011224862419815674
6,1136,"[0.5144754577869308, 0.7818998750454741]","[0.5538289050910586, 0.8217382528417506]","[0.6269125686717486, 0.5208430607949998]","[-0.10155730725216115, -0.027704169785027842]","[-0.1011943167852192, -0.027465392742458183]","[0.22487422176963556, -0.5221136285009487]",0.01121506657723077
6,1137,"[0.514577015094183, 0.7819275792152591]","[0.5538289050910586, 0.8217382528417506]","[0.6269397729076801, 0.5208303513947038]","[-0.10133851691762903, -0.02764014527323633]","[-0.10097633155645078, -0.02740190168887191]","[0.22472551562699428, -0.5221944556411107]",0.011205315774825213
6,1138,"[0.5146783536111006, 0.7819552193605324]","[0.5538289050910586, 0.8217382528417506]","[0.626966922822185, 0.5208176674747169]","[-0.10112019884331248, -0.027576267903268288]","[-0.10075881680213299, -0.02733855658527342]","[0.22457713842216886, -0.5222751037716309]",0.011195609812191525
6,1139,"[0.5147794738099439, 0.7819827956284356]","[0.5538289050910586, 0.8217382528417506]","[0.6269940185237133, 0.5208050089839411]","[-0.10090235200796742, -0.027512537338529125]","[-0.1005417715049833, -0.02727535709773103]","[0.2244290894275387, -0.5223555732889891]",0.011185948489801782
6,1140,"[0.5148803761619519, 0.7820103081657742]","[0.5538289050910586, 0.8217382528417506]","[0.6270210601204979, 0.5207923758713807]","[-0.1006849753925634, -0.02744895324319181]","[-0.10032519464992262, -0.0272123028930741]","[0.22428136791709186, -0.522435864588787]",0.011176331609003788
6,1141,"[0.5149810611373445, 0.7820377571190174]","[0.5538289050910586, 0.8217382528417506]","[0.6270480477205561, 0.5207797680861425]","[-0.10046806798027581, -0.027385515282193795]","[-0.10010908522407051, -0.027149393638891545]","[0.22413397316642314, -0.5225159780657498]",0.011166758972017235
6,1142,"[0.5150815292053248, 0.7820651426342995]","[0.5538289050910586, 0.8217382528417506]","[0.6270749814316894, 0.5207671855774352]","[-0.1002516287564841, -0.027322223121236524]","[-0.09989344221674061, -0.02708662900352938]","[0.22398690445272917, -0.5225959141137286]",0.011157230381929905
6,1143,"[0.5151817808340813, 0.7820924648574207]","[0.5538289050910586, 0.8217382528417506]","[0.6271018613614844, 0.5207546282945699]","[-0.10003565670876416, -0.027259076426782103]","[-0.09967826461943534, -0.027024008656089712]","[0.2238401610548062, -0.5226756731257016]",0.01114774564269386
6,1144,"[0.5152818164907901, 0.7821197239338474]","[0.5538289050910586, 0.8217382528417506]","[0.6271286876173129, 0.5207420961869587]","[-0.09982015082688574, -0.027196074866054597]","[-0.09946355142584169, -0.02696153226642861]","[0.2236937422530456, -0.5227552554937775]",0.01113830455912173
6,1145,"[0.515381636641617, 0.7821469200087134]","[0.5538289050910586, 0.8217382528417506]","[0.627155460306332, 0.5207295892041154]","[-0.09960511010280743, -0.027133218107034913]","[-0.09924930163182637, -0.026899199505154736]","[0.22354764732943, -0.5228346616091961]",0.011128906936882905
6,1146,"[0.5154812417517197, 0.7821740532268204]","[0.5538289050910586, 0.8217382528417506]","[0.6271821795354852, 0.5207171072956555]","[-0.09939053353067036, -0.027070505818460374]","[-0.09903551423543093, -0.026837010043627374]","[0.22340187556753088, -0.52291389186233]",0.0111195525824998
6,1147,"[0.5155806322852504, 0.7822011237326388]","[0.5538289050910586, 0.8217382528417506]","[0.6272088454115028, 0.520704650411295]","[-0.09917642010679453, -0.027007937669824136]","[-0.09882218823686692, -0.026774963553954784]","[0.22325642625250475, -0.5229929466426877]",0.011110241303344134
6,1148,"[0.5156798087053572, 0.7822281316703087]","[0.5538289050910586, 0.8217382528417506]","[0.6272354580409014, 0.5206922185008511]","[-0.09896276882967564, -0.02694551333137196]","[-0.09860932263851166, -0.026713059708992334]","[0.22311129867108836, -0.5230718263389151]",0.011100972907633252
6,1149,"[0.5157787714741869, 0.7822550771836401]","[0.5538289050910586, 0.8217382528417506]","[0.6272620175299856, 0.5206798115142414]","[-0.0987495786999767, -0.026883232474101324]","[-0.09839691644490314, -0.026651298182341354]","[0.22296649211159725, -0.5231505313387974]",0.011091747204426426
6,1150,"[0.5158775210528869, 0.7822819604161142]","[0.5538289050910586, 0.8217382528417506]","[0.6272885239848474, 0.5206674294014841]","[-0.09853684872052672, -0.026821094769758733]","[-0.09818496866273566, -0.026589678648346826]","[0.22282200586392098, -0.5232290620292601]",0.011082564003621148
6,1151,"[0.5159760579016074, 0.782308781510884]","[0.5538289050910586, 0.8217382528417506]","[0.6273149775113672, 0.520655072112698]","[-0.09832457789631428, -0.02675909989083916]","[-0.09797347830085448, -0.026528200782096008]","[0.22267783921951967, -0.523307418796372]",0.011073423115949475
6,1152,"[0.5160743824795037, 0.7823355406107748]","[0.5538289050910586, 0.8217382528417506]","[0.6273413782152142, 0.5206427395981013]","[-0.09811276523448348, -0.026697247510584454]","[-0.09776244437025208, -0.026466864259416883]","[0.22253399147142106, -0.5233856020253471]",0.011064324352974445
6,1153,"[0.5161724952447382, 0.7823622378582854]","[0.5538289050910586, 0.8217382528417506]","[0.6273677262018464, 0.5206304318080127]","[-0.09790140974432869, -0.026635537302979607]","[-0.09755186588406257, -0.02640566875687589]","[0.22239046191421652, -0.5234636121005454]",0.011055267527086356
6,1154,"[0.5162703966544825, 0.7823888733955884]","[0.5538289050910586, 0.8217382528417506]","[0.6273940215765115, 0.5206181486928502]","[-0.09769051043729074, -0.026573968942754374]","[-0.0973417418575581, -0.026344613951776827]","[0.22224724984405797, -0.5235414494054764]",0.011046252451499271
6,1155,"[0.5163680871649198, 0.7824154473645312]","[0.5538289050910586, 0.8217382528417506]","[0.627420264444247, 0.5206058902031312]","[-0.09748006632695112, -0.02651254210537838]","[-0.09713207130814319, -0.026283699522158893]","[0.22210435455865452, -0.5236191143228]",0.011037278940247315
6,1156,"[0.5164655672312467, 0.7824419599066366]","[0.5538289050910586, 0.8217382528417506]","[0.6274464549098809, 0.5205936562894726]","[-0.0972700764290288, -0.026451256467061285]","[-0.09692285325535073, -0.026222925146795313]","[0.22196177535726846, -0.5236966072343279]",0.01102834680818116
6,1157,"[0.5165628373076757, 0.7824684111631036]","[0.5538289050910586, 0.8217382528417506]","[0.6274725930780318, 0.5205814469025903]","[-0.09706053976137399, -0.02639011170475048]","[-0.09671408672083708, -0.026162290505191338]","[0.22181951154071222, -0.5237739285210266]",0.011019455870964432
6,1158,"[0.516659897847437, 0.7824948012748084]","[0.5538289050910586, 0.8217382528417506]","[0.6274986790531095, 0.5205692619932991]","[-0.09685145534396497, -0.026329107496129756]","[-0.0965057707283777, -0.026101795277582537]","[0.22167756241134495, -0.5238510785630186]",0.011010605945070175
6,1159,"[0.516756749302781, 0.7825211303823045]","[0.5538289050910586, 0.8217382528417506]","[0.6275247129393153, 0.5205571015125122]","[-0.09664282219890255, -0.026268243519617644]","[-0.09629790430386206, -0.026041439144933703]","[0.2215359272730686, -0.5239280577395846]",0.011001796847777311
6,1160,"[0.5168533921249799, 0.7825473986258241]","[0.5538289050910586, 0.8217382528417506]","[0.6275506948406429, 0.5205449654112414]","[-0.0964346393504051, -0.02620751945436538]","[-0.09609048647528999, -0.025981221788936443]","[0.22139460543132583, -0.5240048664291654]",0.010993028397167159
6,1161,"[0.5169498267643303, 0.7825736061452785]","[0.5538289050910586, 0.8217382528417506]","[0.6275766248608778, 0.5205328536405971]","[-0.0962269058248059, -0.026146934980254343]","[-0.09588351627276614, -0.025921142892007976]","[0.22125359619309504, -0.5240815050093628]",0.010984300412119846
6,1162,"[0.5170460536701551, 0.7825997530802588]","[0.5538289050910586, 0.8217382528417506]","[0.627602503103599, 0.5205207661517872]","[-0.09601962065054609, -0.026086489777897338]","[-0.09567699272849586, -0.025861202137289416]","[0.22111289886688779, -0.5241579738569431]",0.010975612712310923
6,1163,"[0.5171420732908056, 0.7826258395700366]","[0.5538289050910586, 0.8217382528417506]","[0.6276283296721782, 0.5205087028961182]","[-0.09581278285817188, -0.026026183528633156]","[-0.09547091487678053, -0.0258013992086443]","[0.2209725127627451, -0.5242342733478369]",0.010966965118207807
6,1164,"[0.5172378860736638, 0.7826518657535653]","[0.5538289050910586, 0.8217382528417506]","[0.627654104669781, 0.5204966638249935]","[-0.09560639148032897, -0.025966015914528656]","[-0.09526528175401305, -0.025741733790656335]","[0.22083243719223433, -0.5243104038571436]",0.010958357451066388
6,1165,"[0.5173334924651442, 0.7826778317694798]","[0.5538289050910586, 0.8217382528417506]","[0.6276798281993671, 0.5204846488899142]","[-0.09540044555175858, -0.02590598661837437]","[-0.09506009239867357, -0.025682205568628498]","[0.22069267146844584, -0.5243863657591312]",0.010949789532927575
6,1166,"[0.5174288929106959, 0.7827037377560981]","[0.5538289050910586, 0.8217382528417506]","[0.6277055003636908, 0.5204726580424791]","[-0.09519494410929223, -0.0258460953236829]","[-0.09485534585132438, -0.025622814228581148]","[0.22055321490598967, -0.5244621594272381]",0.010941261186613819
6,1167,"[0.5175240878548052, 0.7827295838514218]","[0.5538289050910586, 0.8217382528417506]","[0.6277311212653008, 0.5204606912343839]","[-0.09498988619184882, -0.02578634171468946]","[-0.09465104115460603, -0.025563559457250105]","[0.2204140668209913, -0.5245377852340758]",0.010932772235725755
6,1168,"[0.517619077740997, 0.7827553701931365]","[0.5538289050910586, 0.8217382528417506]","[0.6277566910065419, 0.5204487484174208]","[-0.09478527084042734, -0.025726725476348695]","[-0.0944471773532322, -0.02550444094208519]","[0.22027522653108966, -0.5246132435514312]",0.0109243225046388
6,1169,"[0.5177138630118374, 0.7827810969186128]","[0.5538289050910586, 0.8217382528417506]","[0.6277822096895537, 0.5204368295434794]","[-0.09458109709810561, -0.02566724629433259]","[-0.0942437534939857, -0.02544545837124905]","[0.2201366933554325, -0.5246885347502668]",0.010915911818499735
6,1170,"[0.5178084441089356, 0.7828067641649071]","[0.5538289050910586, 0.8217382528417506]","[0.6278076774162727, 0.5204249345645451]","[-0.09437736401003245, -0.02560790385503031]","[-0.0940407686257136, -0.025386611433614557]","[0.21999846661467437, -0.5247636592007241]",0.010907540003223387
6,1171,"[0.5179028214729456, 0.7828323720687622]","[0.5538289050910586, 0.8217382528417506]","[0.6278330942884316, 0.5204130634327001]","[-0.09417407062342632, -0.025548697845544914]","[-0.09383822179932319, -0.025327899818764377]","[0.2198605456309719, -0.5248386172721242]",0.010899206885489236
6,1172,"[0.517996995543569, 0.7828579207666078]","[0.5538289050910586, 0.8217382528417506]","[0.6278584604075598, 0.5204012161001224]","[-0.09397121598756891, -0.02548962795369386]","[-0.09363611206777736, -0.025269323216988625]","[0.21972292972798146, -0.5249134093329708]",0.010890912292738121
6,1173,"[0.5180909667595566, 0.7828834103945614]","[0.5538289050910586, 0.8217382528417506]","[0.6278837758749846, 0.5203893925190861]","[-0.0937687991538002, -0.02543069386800468]","[-0.09343443848608975, -0.025210881319283285]","[0.21958561823085598, -0.5249880357509507]",0.010882656053168856
6,1174,"[0.5181847355587104, 0.7829088410884294]","[0.5538289050910586, 0.8217382528417506]","[0.6279090407918305, 0.5203775926419613]","[-0.09356681917551643, -0.02537189527771571]","[-0.0932332001113206, -0.02515257381734881]","[0.2194486104662403, -0.5250624968929363]",0.010874437995734954
6,1175,"[0.5182783023778859, 0.7829342129837071]","[0.5538289050910586, 0.8217382528417506]","[0.6279342552590205, 0.5203658164212132]","[-0.09336527510816317, -0.025313231872773307]","[-0.09303239600257249, -0.025094400403588166]","[0.21931190576226922, -0.525136793124988]",0.010866257950141348
6,1176,"[0.518371667652994, 0.78295952621558]","[0.5538289050910586, 0.8217382528417506]","[0.6279594193772758, 0.5203540638094024]","[-0.0931641660092322, -0.02525470334383071]","[-0.09283202522098559, -0.025036360771105798]","[0.21917550344856362, -0.5252109248123551]",0.010858115746841084
6,1177,"[0.5184648318190033, 0.7829847809189238]","[0.5538289050910586, 0.8217382528417506]","[0.6279845332471171, 0.5203423347591848]","[-0.09296349093825612, -0.025196309382246162]","[-0.09263208682973352, -0.02497845461370591]","[0.2190394028562277, -0.525284892319478]",0.01085001121703209
6,1178,"[0.5185577953099415, 0.783009977228306]","[0.5538289050910586, 0.8217382528417506]","[0.6280095969688638, 0.5203306292233114]","[-0.09276324895680561, -0.025138049680080744]","[-0.09243257989401873, -0.02492068162589029]","[0.21890360331784464, -0.5253586960099892]",0.010841944192653859
6,1179,"[0.5186505585588983, 0.7830351152779861]","[0.5538289050910586, 0.8217382528417506]","[0.6280346106426358, 0.520318947154628]","[-0.09256343912848235, -0.025079923930097905]","[-0.09223350348106818, -0.024863041502857453]","[0.21876810416747494, -0.5254323362467161]",0.010833914506384271
6,1180,"[0.5187431219980267, 0.7830601952019162]","[0.5538289050910586, 0.8217382528417506]","[0.6280595743683522, 0.5203072885060744]","[-0.09236406051891809, -0.025021931825762494]","[-0.0920348566601289, -0.024805533940500557]","[0.218632904740651, -0.5255058133916835]",0.010825921991636376
6,1181,"[0.5188354860585457, 0.7830852171337419]","[0.5538289050910586, 0.8217382528417506]","[0.6280844882457337, 0.5202956532306854]","[-0.09216511219576644, -0.024964073061236207]","[-0.09183663850246353, -0.02474815863540611]","[0.21849800437437605, -0.525579127806113]",0.010817966482555121
6,1182,"[0.5189276511707415, 0.7831101812068031]","[0.5538289050910586, 0.8217382528417506]","[0.6281093523743011, 0.5202840412815899]","[-0.09196659322870179, -0.024906347331378285]","[-0.09163884808134629, -0.024690915284852406]","[0.21836340240711927, -0.5256522798504264]",0.010810047814014206
6,1183,"[0.5190196177639702, 0.7831350875541345]","[0.5538289050910586, 0.8217382528417506]","[0.6281341668533771, 0.5202724526120108]","[-0.09176850268941232, -0.024848754331744067]","[-0.09144148447205824, -0.024633803586807446]","[0.21822909817881375, -0.5257252698842474]",0.010802165821612884
6,1184,"[0.5191113862666596, 0.7831599363084663]","[0.5538289050910586, 0.8217382528417506]","[0.6281589317820856, 0.5202608871752646]","[-0.09157083965159825, -0.024791293758582838]","[-0.09124454675188318, -0.0245768232399284]","[0.2180950910308519, -0.5257980982664032]",0.010794320341672825
6,1185,"[0.5192029571063113, 0.7831847276022248]","[0.5538289050910586, 0.8217382528417506]","[0.6281836472593533, 0.5202493449247618]","[-0.09137360319096437, -0.024733965308835815]","[-0.09104803400010317, -0.024519973943559044]","[0.21796138030608403, -0.5258707653549259]",0.01078651121123491
6,1186,"[0.5192943307095023, 0.7832094615675337]","[0.5538289050910586, 0.8217382528417506]","[0.6282083133839089, 0.5202378258140061]","[-0.0911767923852187, -0.024676768680135023]","[-0.09085194529799409, -0.024463255397728353]","[0.21782796534881332, -0.5259432715070551]",0.010778738268056118
6,1187,"[0.5193855075018875, 0.7832341383362138]","[0.5538289050910586, 0.8217382528417506]","[0.6282329302542844, 0.5202263297965947]","[-0.09098040631406608, -0.024619703570801756]","[-0.09065627972882166, -0.024406667303149797]","[0.2176948455047938, -0.5260156170792383]",0.010771001350606407
6,1188,"[0.5194764879082016, 0.7832587580397846]","[0.5538289050910586, 0.8217382528417506]","[0.6282574979688149, 0.5202148568262175]","[-0.0907844440592047, -0.024562769679845397]","[-0.09046103637783684, -0.024350209361218567]","[0.21756202012122672, -0.5260878024271343]",0.010763300298065596
6,1189,"[0.5195672723522607, 0.7832833208094645]","[0.5538289050910586, 0.8217382528417506]","[0.6282820166256392, 0.5202034068566576]","[-0.09058890470432217, -0.02450596670696105]","[-0.09026621433227149, -0.024293881274010838]","[0.21742948854675692, -0.5261598279056139]",0.010755634950320251
6,1190,"[0.5196578612569651, 0.7833078267761715]","[0.5538289050910586, 0.8217382528417506]","[0.6283064863227004, 0.5201919798417909]","[-0.09039378733508972, -0.02444929435252763]","[-0.0900718126813341, -0.024237682744282105]","[0.2172972501314705, -0.5262316938687612]",0.010748005147960597
6,1191,"[0.5197482550443002, 0.783332276070524]","[0.5538289050910586, 0.8217382528417506]","[0.6283309071577456, 0.5201805757355854]","[-0.09019909103915986, -0.02439275231760891]","[-0.08987783051620593, -0.024181613475465456]","[0.21716530422689084, -0.5263034006698772]",0.010740410732277494
6,1192,"[0.5198384541353394, 0.7833566688228416]","[0.5538289050910586, 0.8217382528417506]","[0.6283552792283276, 0.5201691944921019]","[-0.09000481490616008, -0.024336340303948274]","[-0.08968426693003621, -0.024125673171670067]","[0.21703365018597642, -0.5263749486614795]",0.01073285154525933
6,1193,"[0.5199284589502455, 0.7833810051631456]","[0.5538289050910586, 0.8217382528417506]","[0.6283796026318038, 0.5201578360654932]","[-0.08981095802769024, -0.024280058013969496]","[-0.08949112101793788, -0.0240698615376796]","[0.21690228736311656, -0.5264463381953048]",0.010725327429588954
6,1194,"[0.5200182699082733, 0.7834052852211595]","[0.5538289050910586, 0.8217382528417506]","[0.6284038774653377, 0.5201465004100038]","[-0.08961751949731718, -0.024223905150775465]","[-0.08929839187698363, -0.02401417827895111]","[0.21677121511412878, -0.5265175696223114]",0.010717838228640732
6,1195,"[0.5201078874277706, 0.7834295091263103]","[0.5538289050910586, 0.8217382528417506]","[0.6284281038258981, 0.5201351874799703]","[-0.08942449841057198, -0.024167881418144625]","[-0.08910607860620161, -0.023958623101612717]","[0.216640432796255, -0.5265886432926798]",0.010710383786477422
6,1196,"[0.5201973119261811, 0.7834536770077284]","[0.5538289050910586, 0.8217382528417506]","[0.6284522818102615, 0.520123897229821]","[-0.08923189386494212, -0.024111986520531464]","[-0.0889141803065711, -0.023903195712462973]","[0.2165099397681607, -0.5266595595558148]",0.010702963947847269
6,1197,"[0.520286543820046, 0.7834777889942489]","[0.5538289050910586, 0.8217382528417506]","[0.62847641151501, 0.5201126296140752]","[-0.08903970495987294, -0.024056220163064128]","[-0.08872269608101804, -0.023847895818968665]","[0.21637973538992794, -0.5267303187603474]",0.010695578558180924
6,1198,"[0.5203755835250059, 0.783501845214412]","[0.5538289050910586, 0.8217382528417506]","[0.6285004930365339, 0.5201013845873438]","[-0.0888479307967572, -0.02400058205154267]","[-0.08853162503441107, -0.023792723129263546]","[0.21624981902305596, -0.5268009212541365]",0.01068822746358851
6,1199,"[0.5204644314558027, 0.7835258457964636]","[0.5538289050910586, 0.8217382528417506]","[0.6285245264710301, 0.5200901621043283]","[-0.08865657047893649, -0.023945071892438358]","[-0.0883409662735574, -0.023737677352147067]","[0.2161201900304548, -0.5268713673842704]",0.010680910510856664
6,1200,"[0.5205530880262816, 0.783549790868356]","[0.5538289050910586, 0.8217382528417506]","[0.6285485119145042, 0.5200789621198216]","[-0.08846562311169187, -0.023889689392890913]","[-0.08815071890719853, -0.023682758197082432]","[0.21599084777644517, -0.5269416574970687]",0.010673627547445552
6,1201,"[0.5206415536493934, 0.7835736805577489]","[0.5538289050910586, 0.8217382528417506]","[0.6285724494627701, 0.5200677845887071]","[-0.08827508780224363, -0.02383443426070793]","[-0.08796088204600594, -0.023627965374195065]","[0.21586179162675356, -0.5270117919380837]",0.010666378421485944
6,1202,"[0.5207298287371956, 0.7835975149920096]","[0.5538289050910586, 0.8217382528417506]","[0.6285963392114502, 0.5200566294659583]","[-0.08808496365974548, -0.02377930620436338]","[-0.0877714548025769, -0.02357329859427182]","[0.2157330209485091, -0.5270817710521025]",0.010659162981776295
6,1203,"[0.5208179137008554, 0.7836212942982139]","[0.5538289050910586, 0.8217382528417506]","[0.6286201812559762, 0.5200454967066397]","[-0.08789524979527966, -0.02372430493299537]","[-0.08758243629143066, -0.02351875756875854]","[0.21560453511024158, -0.5271515951831485]",0.010651981077779801
6,1204,"[0.5209058089506506, 0.783645018603147]","[0.5538289050910586, 0.8217382528417506]","[0.6286439756915889, 0.5200343862659056]","[-0.08770594532185513, -0.023669430156405144]","[-0.08739382562900366, -0.02346434200975906]","[0.21547633348187656, -0.5272212646744827]",0.010644832559621523
6,1205,"[0.5209935148959725, 0.7836686880333034]","[0.5538289050910586, 0.8217382528417506]","[0.6286677226133399, 0.520023298099]","[-0.0875170493543993, -0.023614681585056373]","[-0.08720562193364587, -0.023410051630033846]","[0.21534841543473493, -0.5272907798686066]",0.010637717278085492
