robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
4,620,"[0.5199100698302076, 0.24785349484045566]","[0.5131460905854898, 0.17924005478882832]","[0.6225779774717262, 0.5145732118308665]","[0.013315858301821162, 0.09780580046096143]","[-0.00700562303886805, 0.08388293670517252]","[0.20533581528303713, 0.5334394339808216]",0.012921566240034457
4,621,"[0.5198834381136039, 0.24765788323953372]","[0.5131460905854898, 0.17924005478882832]","[0.6226613960283026, 0.5145785378785367]","[0.013163152458717804, 0.0973281824836144]","[-0.0070808965267114, 0.08345152597361022]","[0.20555591582939736, 0.5338413092780059]",0.012907385552227688
4,622,"[0.5198571118086865, 0.24746322687456648]","[0.5131460905854898, 0.17924005478882832]","[0.6227445308676329, 0.5145838895473067]","[0.013011191387157013, 0.09685262054390044]","[-0.007155441365395723, 0.08302221163692827]","[0.20577483811789277, 0.5342413253454805]",0.012893365958031953
4,623,"[0.5198310894259123, 0.24726952163347868]","[0.5131460905854898, 0.17924005478882832]","[0.6228273824129431, 0.5145892662171534]","[0.012859973768975241, 0.09637910731126907]","[-0.007229260916561155, 0.08259498477256577]","[0.20599258597406167, 0.5346394891673494]",0.012879505789998972
4,624,"[0.5198053694783743, 0.24707676341885615]","[0.5131460905854898, 0.17924005478882832]","[0.6229099510897519, 0.5145946672731319]","[0.012709498275734647, 0.09590763547573854]","[-0.007302358536506449, 0.08216983648920051]","[0.20620916322275518, 0.5350358077085514]",0.012865803396312783
4,625,"[0.5197799504818228, 0.24688494814790468]","[0.5131460905854898, 0.17924005478882832]","[0.6229922373258515, 0.5146000921053502]","[0.012559763568828285, 0.0954381977478419]","[-0.007374737576139691, 0.08174675792666362]","[0.20642457368805744, 0.535430287914891]",0.012852257140657974
4,626,"[0.5197548309546851, 0.246694071752409]","[0.5131460905854898, 0.17924005478882832]","[0.6230742415512877, 0.5146055401089442]","[0.012410768299584207, 0.0949707868585768]","[-0.007446401380929824, 0.08132574025585435]","[0.2066388211932051, 0.5358229367130705]",0.012838865402088877
4,627,"[0.5197300094180859, 0.24650413017869185]","[0.5131460905854898, 0.17924005478882832]","[0.6231559641983404, 0.5146110106840511]","[0.012262511109371432, 0.09450539555935017]","[-0.007517353290858654, 0.08090677467865523]","[0.20685190956050903, 0.5362137610107185]",0.012825626574899683
4,628,"[0.5197054843958672, 0.24631511938757317]","[0.5131460905854898, 0.17924005478882832]","[0.623237405701505, 0.5146165032357853]","[0.012114990629703688, 0.09404201662193105]","[-0.007587596640372764, 0.08048985242784726]","[0.20706384261127564, 0.5366027676964243]",0.012812539068495658
4,629,"[0.5196812544146078, 0.2461270353543293]","[0.5131460905854898, 0.17924005478882832]","[0.623318566497472, 0.5146220171742122]","[0.011968205482342762, 0.09358064283839487]","[-0.007657134758336827, 0.08007496476702541]","[0.2072746241657284, 0.5369899636397657]",0.012799601307265141
4,630,"[0.5196573180036431, 0.24593987406865253]","[0.5131460905854898, 0.17924005478882832]","[0.623399447025109, 0.5146275519143235]","[0.011822154279404279, 0.0931212670210759]","[-0.007725970967986464, 0.07966210299051422]","[0.2074842580429317, 0.537375355691342]",0.012786811730452678
4,631,"[0.5196336736950843, 0.24575363153461038]","[0.5131460905854898, 0.17924005478882832]","[0.6234800477254405, 0.5146331068760119]","[0.01167683562345783, 0.09266388200251346]","[-0.0077941085868822105, 0.07925125842328382]","[0.20769274806071247, 0.5377589506828031]",0.012774168792032938
4,632,"[0.5196103200238373, 0.24556830377060535]","[0.5131460905854898, 0.17924005478882832]","[0.6235603690416299, 0.5146386814840461]","[0.011532248107632672, 0.09220848063540397]","[-0.007861550926863383, 0.07884242242086589]","[0.20790009803558518, 0.5381407554268816]",0.01276167096058572
4,633,"[0.5195872555276221, 0.24538388680933454]","[0.5131460905854898, 0.17924005478882832]","[0.6236404114189594, 0.514644275168046]","[0.011388390315717648, 0.09175505579254974]","[-0.007928301294002838, 0.07843558636927014]","[0.2081063117826747, 0.5385207767174229]",0.012749316719171809
4,634,"[0.5195644787469906, 0.24520037669774944]","[0.5131460905854898, 0.17924005478882832]","[0.6237201753048113, 0.5146498873624573]","[0.011245260822263941, 0.09130360036680835]","[-0.0079943629885624, 0.07803074168490065]","[0.20831139311564129, 0.5388990213294158]",0.012737104565209732
4,635,"[0.5195419882253461, 0.2450177694970158]","[0.5131460905854898, 0.17924005478882832]","[0.6237996611486495, 0.5146555175065275]","[0.011102858192687755, 0.09085410727104469]","[-0.008059739304947924, 0.07762787981447265]","[0.2085153458466067, 0.5392754960190234]",0.012725033010353569
4,636,"[0.5195197825089608, 0.24483606128247373]","[0.5131460905854898, 0.17924005478882832]","[0.623878869402, 0.5146611650442801]","[0.010961180983369068, 0.09040656943807945]","[-0.008124433531665767, 0.07722699223492956]","[0.20871817378607838, 0.5396502075236127]",0.012713100580371539
4,637,"[0.5194978601469941, 0.24465524814359757]","[0.5131460905854898, 0.17924005478882832]","[0.6239578005184323, 0.5146668294244907]","[0.01082022774175398, 0.08996097982064191]","[-0.00818844895127906, 0.07682807045335988]","[0.20891988074287648, 0.5400231625617863]",0.012701305815025581
4,638,"[0.5194762196915106, 0.2444753261839563]","[0.5131460905854898, 0.17924005478882832]","[0.6240364549535409, 0.5146725101006624]","[0.010679997006454549, 0.08951733139132059]","[-0.008251788840364416, 0.07643110600691472]","[0.20912047052406058, 0.5403943678334122]",0.01268964726795184
4,639,"[0.5194548596974977, 0.24429629152117366]","[0.5131460905854898, 0.17924005478882832]","[0.6241148331649259, 0.5146782065310009]","[0.010540487307347902, 0.08907561714251433]","[-0.008314456469469735, 0.07603609046272522]","[0.20931994693485634, 0.5407638300196546]",0.01267812350654201
4,640,"[0.519433778722883, 0.24411814028688864]","[0.5131460905854898, 0.17924005478882832]","[0.6241929356121748, 0.5146839181783903]","[0.010401697165676467, 0.088635830086384]","[-0.008376455103071924, 0.07564301541782029]","[0.20951831377858365, 0.5411315557830034]",0.01266673311182561
4,641,"[0.5194129753285517, 0.24394086862671588]","[0.5131460905854898, 0.17924005478882832]","[0.6242707627568441, 0.5146896445103685]","[0.010263625094147098, 0.08819796325480438]","[-0.008437787999534652, 0.07525187249904461]","[0.20971557485658487, 0.5414975517673052]",0.012655474678353134
4,642,"[0.5193924480783634, 0.24376447270020626]","[0.5131460905854898, 0.17924005478882832]","[0.6243483150624398, 0.5146953849991031]","[0.01012626959702801, 0.0877620096993174]","[-0.008498458411068069, 0.07486265336297654]","[0.20991173396815288, 0.5418618245977935]",0.012644346814080092
4,643,"[0.5193721955391694, 0.24358894868080763]","[0.5131460905854898, 0.17924005478882832]","[0.6244255929943998, 0.5147011391213672]","[0.00998962917024893, 0.08732796249108361]","[-0.008558469583686914, 0.07447534969584671]","[0.21010679491046091, 0.5422243808811191]",0.01263334814025193
4,644,"[0.5193522162808288, 0.24341429275582546]","[0.5131460905854898, 0.17924005478882832]","[0.6245025970200749, 0.514706906358515]","[0.009853702301497153, 0.08689581472083444]","[-0.008617824757171079, 0.07408995321345638]","[0.2103007614784922, 0.542585227205379]",0.012622477291289787
4,645,"[0.5193325088762258, 0.2432405011263838]","[0.5131460905854898, 0.17924005478882832]","[0.6245793276087107, 0.5147126861964582]","[0.009718487470315878, 0.08646555949882709]","[-0.00867652716502483, 0.07370645566109607]","[0.21049363746496974, 0.5429443701401487]",0.012611732914677194
4,646,"[0.5193130719012852, 0.24306757000738613]","[0.5131460905854898, 0.17924005478882832]","[0.624655785231429, 0.5147184781256412]","[0.009583983148200456, 0.08603718995479548]","[-0.008734580034437944, 0.0733248488134646]","[0.21068542666028756, 0.5433018162365102]",0.012601113670847552
4,647,"[0.5192939039349888, 0.24289549562747653]","[0.5131460905854898, 0.17924005478882832]","[0.6247319703612092, 0.514724281641018]","[0.00945018779869453, 0.08561069923790521]","[-0.008791986586246116, 0.07294512447458812]","[0.2108761328524409, 0.543657572027083]",0.0125906182330725
4,648,"[0.5192750035593914, 0.24272427422900072]","[0.5131460905854898, 0.17924005478882832]","[0.6248078834728711, 0.514730096242028]","[0.009317099877487488, 0.08518608051670701]","[-0.008848750034892716, 0.07256727447773935]","[0.2110657598269594, 0.5440116440260546]",0.012580245287351185
4,649,"[0.5192563693596364, 0.24255390206796731]","[0.5131460905854898, 0.17924005478882832]","[0.6248835250430553, 0.5147359214325721]","[0.009184717832507704, 0.08476332697909]","[-0.008904873588390583, 0.07219129068535704]","[0.21125431136683792, 0.5443640387292095]",0.012569993532300254
4,650,"[0.5192379999239713, 0.24238437541400915]","[0.5131460905854898, 0.17924005478882832]","[0.6249588955502063, 0.514741756720989]","[0.009053040104019937, 0.08434243183223687]","[-0.008960360448283834, 0.07181716498896568]","[0.21144179125246998, 0.5447147626139597]",0.012559861679044807
4,651,"[0.5192198938437633, 0.24221569055034467]","[0.5131460905854898, 0.17924005478882832]","[0.6250339954745535, 0.5147476016200317]","[0.00892206512471828, 0.08392338830257692]","[-0.009015213809610925, 0.07144488930909529]","[0.21162820326158038, 0.5450638221393742]",0.012549848451110096
4,652,"[0.5192020497135139, 0.24204784377373953]","[0.5131460905854898, 0.17924005478882832]","[0.6251088252980936, 0.5147534556468443]","[0.008791791319821697, 0.08350618963574213]","[-0.009069436860867655, 0.07107445559520148]","[0.21181355116915945, 0.5454112237462094]",0.01253995258431413
4,653,"[0.5191844661308743, 0.24188083139446803]","[0.5131460905854898, 0.17924005478882832]","[0.6251833855045726, 0.5147593183229373]","[0.00866221710716698, 0.08309082909652106]","[-0.009123032783970555, 0.07070585582558557]","[0.21199783874739664, 0.5457569738569386]",0.01253017282666102
4,654,"[0.51916714169666, 0.241714649736275]","[0.5131460905854898, 0.17924005478882832]","[0.6252576765794674, 0.5147651891741657]","[0.008533340897301924, 0.08267729996881412]","[-0.009176004754221003, 0.0703390820073152]","[0.2121810697656148, 0.5461010788757814]",0.01252050793823518
4,655,"[0.5191500750148654, 0.24154929513633736]","[0.5131460905854898, 0.17924005478882832]","[0.6253316990099689, 0.5147710677307047]","[0.008405161093580492, 0.08226559555558939]","[-0.009228355940269363, 0.06997412617614461]","[0.2123632479902069, 0.5464435451887346]",0.012510956691096404
4,656,"[0.5191332646926783, 0.24138476394522618]","[0.5131460905854898, 0.17924005478882832]","[0.6254054532849629, 0.5147769535270263]","[0.008277676092251648, 0.08185570917883662]","[-0.00928008950407988, 0.06961098039643568]","[0.2125443771845692, 0.5467843791636003]",0.012501517869175575
4,657,"[0.5191167093404938, 0.2412210525268685]","[0.5131460905854898, 0.17924005478882832]","[0.6254789398950136, 0.5147828461018772]","[0.008150884282555598, 0.08144763417952502]","[-0.009331208600895868, 0.06924963676107865]","[0.21272446110903953, 0.5471235871500173]",0.012492190268171399
4,658,"[0.5191004075719287, 0.24105815725850946]","[0.5131460905854898, 0.17924005478882832]","[0.6255521593323449, 0.5147887449982544]","[0.008024784046812082, 0.08104136391755822]","[-0.009381716379205464, 0.06889008739141328]","[0.21290350352083243, 0.54746117547949]",0.012482972695447746
4,659,"[0.519084358003835, 0.24089607453067435]","[0.5131460905854898, 0.17924005478882832]","[0.6256251120908234, 0.514794649763383]","[0.007899373760513861, 0.08063689177172899]","[-0.009431615980707186, 0.06853232443715035]","[0.21308150817397675, 0.5477971504654172]",0.012473863969931878
4,660,"[0.519068559256314, 0.24073480074713088]","[0.5131460905854898, 0.17924005478882832]","[0.6256977986659404, 0.5148005599486927]","[0.007774651792416685, 0.08023421113967846]","[-0.009480910540276801, 0.06817634007629278]","[0.21325847881925286, 0.5481315184031236]",0.012464862922013452
4,661,"[0.5190530099527292, 0.24057433232485154]","[0.5131460905854898, 0.17924005478882832]","[0.6257702195547944, 0.5148064751097952]","[0.007650616504628845, 0.07983331543785002]","[-0.00952960318593421, 0.0678221265150577]","[0.21343441920413042, 0.5484642855698872]",0.012455968393444273
4,662,"[0.5190377087197199, 0.24041466569397585]","[0.5131460905854898, 0.17924005478882832]","[0.6258423752560739, 0.5148123948064611]","[0.00752726625270363, 0.07943419810144763]","[-0.009577697038810576, 0.067469675987798]","[0.21360933307270802, 0.5487954582249706]",0.012447179237238846
4,663,"[0.5190226541872145, 0.24025579729777297]","[0.5131460905854898, 0.17924005478882832]","[0.6259142662700397, 0.5148183186025981]","[0.007404599385726154, 0.07903685258439297]","[-0.00962519521311558, 0.06711898075692427]","[0.21378322416565032, 0.5491250426096502]",0.012438494317575722
4,664,"[0.519007844988443, 0.24009772359260417]","[0.5131460905854898, 0.17924005478882832]","[0.6259858930985073, 0.5148242460662265]","[0.00728261424640398, 0.07864127235928024]","[-0.009672100816106411, 0.06677003311282725]","[0.21395609622012857, 0.5494530449472446]",0.012429912509699508
4,665,"[0.5189932797599501, 0.23994044104788562]","[0.5131460905854898, 0.17924005478882832]","[0.6260572562448302, 0.5148301767694582]","[0.007161309171155837, 0.07824745091733681]","[-0.009718416948055288, 0.06642282537380007]","[0.21412795296976017, 0.5497794714431452]",0.012421432699823778
4,666,"[0.5189789571416078, 0.23978394614605095]","[0.5131460905854898, 0.17924005478882832]","[0.6261283562138823, 0.5148361102884736]","[0.007040682490199214, 0.07785538176837838]","[-0.009764146702218836, 0.0660773498859607]","[0.214298798144549, 0.5501043282848455]",0.01241305378503464
4,667,"[0.5189648757766274, 0.23962823538251418]","[0.5131460905854898, 0.17924005478882832]","[0.6261991935120403, 0.514842046203499]","[0.00692073252763865, 0.07746505844076733]","[-0.009809293164807276, 0.06573359902317476]","[0.21446863547082584, 0.5504276216419697]",0.012404774673195054
4,668,"[0.5189510343115722, 0.23947330526563265]","[0.5131460905854898, 0.17924005478882832]","[0.6262697686471673, 0.5148479840987845]","[0.006801457601553172, 0.07707647448137171]","[-0.009853859414954182, 0.06539156518697829]","[0.21463746867119027, 0.5507493576663037]",0.01239659428284999
4,669,"[0.518937431396369, 0.23931915231666992]","[0.5131460905854898, 0.17924005478882832]","[0.6263400821285949, 0.5148539235625811]","[0.006682856024082605, 0.07668962345552062]","[-0.009897848524686604, 0.06505124080650096]","[0.21480530146445176, 0.5510695424918224]",0.01238851154313217
4,670,"[0.5189240656843209, 0.2391657730697589]","[0.5131460905854898, 0.17924005478882832]","[0.6264101344671072, 0.5148598641871192]","[0.006564926101516114, 0.07630449894696575]","[-0.009941263558894953, 0.0647126183383891]","[0.21497213756557265, 0.5513881822347205]",0.012380525393668691
4,671,"[0.5189109358321179, 0.23901316407186496]","[0.5131460905854898, 0.17924005478882832]","[0.6264799261749225, 0.5148658055685859]","[0.00644766613437479, 0.0759210945578378]","[-0.009984107575304681, 0.0643756902667291]","[0.2151379806856093, 0.5517052829934418]",0.012372634784488294
4,672,"[0.5188980404998491, 0.23886132188274928]","[0.5131460905854898, 0.17924005478882832]","[0.6265494577656776, 0.5148717473071034]","[0.006331074417501394, 0.07553940390860614]","[-0.010026383624447011, 0.0640404491029711]","[0.215302834531657, 0.5520208508487082]",0.012364838675929406
4,673,"[0.5188853783510141, 0.23871024307493208]","[0.5131460905854898, 0.17924005478882832]","[0.62661872975441, 0.5148776890067064]","[0.006215149240142423, 0.07515942063803634]","[-0.010068094749630486, 0.06370688738585265]","[0.2154667028067918, 0.5523348918635487]",0.01235713603854884
4,674,"[0.5188729480525338, 0.23855992423365602]","[0.5131460905854898, 0.17924005478882832]","[0.6266877426575417, 0.5148836302753202]","[0.006099888886034896, 0.07478113840315012]","[-0.010109243986913485, 0.06337499768132254]","[0.21562958921001574, 0.5526474120833285]",0.012349525853031252
4,675,"[0.5188607482747617, 0.23841036195684973]","[0.5131460905854898, 0.17924005478882832]","[0.6267564969928621, 0.5148895707247395]","[0.005985291633489848, 0.07440455087918513]","[-0.010149834365076216, 0.06304477258246485]","[0.21579149743620074, 0.5529584175357796]",0.012342007110099345
4,676,"[0.5188487776914947, 0.23826155285509135]","[0.5131460905854898, 0.17924005478882832]","[0.6268249932795115, 0.5148955099706055]","[0.005871355755476735, 0.07402965175955253]","[-0.010189868905593414, 0.06271620470942321]","[0.21595243117603347, 0.5532679142310284]",0.012334578810424688
4,677,"[0.5188370349799838, 0.23811349355157224]","[0.5131460905854898, 0.17924005478882832]","[0.6268932320379642, 0.5149014476323853]","[0.005758079519706565, 0.07365643475579844]","[-0.010229350622608036, 0.062389286709325226]","[0.21611239411596084, 0.5535759081616262]",0.01232723996453932
4,678,"[0.5188255188209444, 0.23796618068206066]","[0.5131460905854898, 0.17924005478882832]","[0.6269612137900124, 0.5149073833333493]","[0.005645461188715527, 0.07328489359756182]","[-0.010268282522904307, 0.06206401125620695]","[0.21627138993813588, 0.5538824053025773]",0.012319989592747996
4,679,"[0.518814227898567, 0.23781961089486553]","[0.5131460905854898, 0.17924005478882832]","[0.6270289390587488, 0.5149133167005502]","[0.005533499019947215, 0.07291502203253594]","[-0.01030666760588186, 0.06174037105093749]","[0.21642942232036355, 0.5541874116113693]",0.012312826725041148
4,680,"[0.5188031609005271, 0.23767378085080046]","[0.5131460905854898, 0.17924005478882832]","[0.6270964083685511, 0.5149192473648009]","[0.005422191265835236, 0.07254681382642632]","[-0.010344508863530045, 0.0614183588211442]","[0.21658649493604787, 0.5544909330280008]",0.012305750401008519
4,681,"[0.5187923165179955, 0.2375286872231476]","[0.5131460905854898, 0.17924005478882832]","[0.6271636222450652, 0.5149251749606538]","[0.005311536173885745, 0.0721802627629141]","[-0.010381809280402443, 0.061097967321137314]","[0.2167426114541393, 0.5547929754750125]",0.012298759669753523
4,682,"[0.5187816934456477, 0.23738432669762177]","[0.5131460905854898, 0.17924005478882832]","[0.6272305812151884, 0.5149310991263788]","[0.0052015319867565815, 0.0718153626436124]","[-0.010418571833592207, 0.0607791893318355]","[0.2168977755390813, 0.555093544857514]",0.012291853589808194
4,683,"[0.5187712903816742, 0.23724069597233455]","[0.5131460905854898, 0.17924005478882832]","[0.6272972858070539, 0.5149370195039421]","[0.005092176942341386, 0.0714521072880302]","[-0.01045479949270698, 0.060462017660690946]","[0.21705199085075932, 0.5553926470632151]",0.01228503122904891
4,684,"[0.5187611060277896, 0.2370977917577585]","[0.5131460905854898, 0.17924005478882832]","[0.627363736550014, 0.5149429357389854]","[0.004983469273847687, 0.07109049053353142]","[-0.010490495219845266, 0.06014644514161496]","[0.21720526104444882, 0.5556902879624539]",0.012278291664612728
4,685,"[0.5187511390892419, 0.23695561077669144]","[0.5131460905854898, 0.17924005478882832]","[0.6274299339746239, 0.5149488474808042]","[0.004875407209878091, 0.07073050623529512]","[-0.01052566196957221, 0.059832464634903715]","[0.21735758977076403, 0.5559864734082254]",0.012271633982814353
4,686,"[0.5187413882748221, 0.23681414976422085]","[0.5131460905854898, 0.17924005478882832]","[0.627495878612626, 0.5149547543823269]","[0.0047679889745102216, 0.07037214826627834]","[-0.010560302688896163, 0.05952006902716388]","[0.21750898067560787, 0.5562812092362119]",0.012265057279063874
4,687,"[0.518731852296873, 0.2366734054676883]","[0.5131460905854898, 0.17924005478882832]","[0.6275615709969335, 0.5149606561000938]","[0.004661212787375489, 0.07001541051717512]","[-0.010594420317245602, 0.05920925123123889]","[0.21765943740012106, 0.5565745012648109]",0.012258560657785016
4,688,"[0.5187225298712983, 0.23653337464665397]","[0.5131460905854898, 0.17924005478882832]","[0.6276270116616147, 0.514966552294236]","[0.004555076863738577, 0.06966028689637878]","[-0.01062801778644622, 0.05890000418613489]","[0.21780896358063284, 0.5568663552951642]",0.012252143232334164
4,689,"[0.5187134197175708, 0.2363940540728612]","[0.5131460905854898, 0.17924005478882832]","[0.6276922011418761, 0.514972442628455]","[0.004449579414574224, 0.0693067713299436]","[-0.010661098020699013, 0.05859232085694702]","[0.21795756284861056, 0.5571567771111876]",0.01224580412491994
4,690,"[0.5187045205587416, 0.2362554405302013]","[0.5131460905854898, 0.17924005478882832]","[0.6277571399740479, 0.514978326770001]","[0.004344718646648786, 0.06895485776154543]","[-0.010693663936557574, 0.058286194234786044]","[0.2181052388306126, 0.5574457724795994]",0.012239542466523501
4,691,"[0.5186958311214483, 0.2361175308146782]","[0.5131460905854898, 0.17924005478882832]","[0.6278218286955675, 0.5149842043896532]","[0.004240492762593967, 0.06860454015244462]","[-0.010725718442906665, 0.05798161733670478]","[0.21825199514823823, 0.5577333471499499]",0.012233357396819421
4,692,"[0.5186873501359232, 0.2359803217343733]","[0.5131460905854898, 0.17924005478882832]","[0.627886267844963, 0.5149900751616986]","[0.004136899960985811, 0.06825581248144676]","[-0.010757264440941206, 0.05767858320562492]","[0.21839783541807978, 0.5580195068546505]",0.012227248064097225
4,693,"[0.5186790763360012, 0.2358438101094104]","[0.5131460905854898, 0.17924005478882832]","[0.6279504579618391, 0.5149959387639111]","[0.004033938436422082, 0.06790866874486448]","[-0.010788304824144748, 0.05737708491026404]","[0.21854276325167588, 0.5583042573090015]",0.012221213625183532
4,694,"[0.5186710084591284, 0.23570799277192067]","[0.5131460905854898, 0.17924005478882832]","[0.62801439958686, 0.5150017948775316]","[0.003931606379597483, 0.06756310295648017]","[-0.010818842478269076, 0.057077115545062514]","[0.21868678225546323, 0.5585876042112219]",0.012215253245364842
4,695,"[0.5186631452463693, 0.2355728665660077]","[0.5131460905854898, 0.17924005478882832]","[0.6280780932617344, 0.5150076431872473]","[0.003829901977379792, 0.06721910914750892]","[-0.010848880281314057, 0.05677866823011085]","[0.21882989603073022, 0.5588695532424792]",0.012209366098310965
4,696,"[0.5186554854424145, 0.2354384283477127]","[0.5131460905854898, 0.17924005478882832]","[0.6281415395291997, 0.515013483381171]","[0.00372882341288573, 0.06687668136655868]","[-0.010878421103507653, 0.05648173611107708]","[0.2189721081735705, 0.5591501100669167]",0.012203551365999
4,697,"[0.5186480277955887, 0.2353046749849796]","[0.5131460905854898, 0.17924005478882832]","[0.6282047389330071, 0.5150193151508216]","[0.003628368865556125, 0.06653581367959521]","[-0.010907467807285777, 0.05618631235913415]","[0.21911342227483677, 0.5594292803316839]",0.012197808238637984
4,698,"[0.5186407710578576, 0.2351716033576204]","[0.5131460905854898, 0.17924005478882832]","[0.6282676920179056, 0.5150251381911028]","[0.0035285365112304214, 0.06619650016990296]","[-0.01093602324727403, 0.05589239017088771]","[0.219253841920096, 0.5597070696669648]",0.012192135914594147
4,699,"[0.518633713984835, 0.23503921035728062]","[0.5131460905854898, 0.17924005478882832]","[0.6283303993296269, 0.515030952200284]","[0.003429324522220986, 0.06585873493804868]","[-0.010964090270267814, 0.05559996276830391]","[0.21939337068958364, 0.5599834836860069]",0.012186533600316721
4,700,"[0.5186268553357906, 0.23490749288740453]","[0.5131460905854898, 0.17924005478882832]","[0.6283928614148698, 0.5150367568799793]","[0.0033307310673863673, 0.06552251210184346]","[-0.010991671715214271, 0.055309023398637476]","[0.21953201215815854, 0.5602585279851495]",0.012181000510264368
4,701,"[0.5186201938736558, 0.23477644786320084]","[0.5131460905854898, 0.17924005478882832]","[0.6284550788212854, 0.5150425519351279]","[0.0032327543122055227, 0.06518782579630716]","[-0.011018770413193924, 0.05501956533435963]","[0.21966976989525921, 0.5605322081438542]",0.012175535866832255
4,702,"[0.5186137283650314, 0.23464607221160824]","[0.5131460905854898, 0.17924005478882832]","[0.6285170520974616, 0.5150483370739743]","[0.003135392418851149, 0.06485467017363022]","[-0.01104538918740279, 0.05473158187308663]","[0.21980664746486034, 0.5608045297247322]",0.01217013890027965
4,703,"[0.5186074575801937, 0.23451636287126099]","[0.5131460905854898, 0.17924005478882832]","[0.6285787817929077, 0.5150541120080483]","[0.00303864354626052, 0.06452303940313789]","[-0.011071530853135017, 0.05444506633750787]","[0.2199426484254281, 0.5610754982735746]",0.01216480884865814
4,704,"[0.5186013802931011, 0.2343873167924547]","[0.5131460905854898, 0.17924005478882832]","[0.6286402684580402, 0.5150598764521448]","[0.0029425058502097062, 0.06419292767125229]","[-0.01109719821776516, 0.05416001207531474]","[0.22007777632987824, 0.5613451193193801]",0.012159544957740409
4,705,"[0.5185954952814007, 0.2342589309371122]","[0.5131460905854898, 0.17924005478882832]","[0.6287015126441671, 0.5150656301243046]","[0.002846977483384439, 0.06386432918145753]","[-0.011122394080731415, 0.053876412459129275]","[0.22021203472553275, 0.5616133983743848]",0.012154346480949634
4,706,"[0.518589801326434, 0.23413120227874928]","[0.5131460905854898, 0.17924005478882832]","[0.6287625149034728, 0.5150713727457945]","[0.002752056595451108, 0.063537238154262]","[-0.011147121233519398, 0.05359426088643288]","[0.22034542715407768, 0.5618803409340904]",0.012149212679289395
4,707,"[0.5185842972132431, 0.23400412780244076]","[0.5131460905854898, 0.17924005478882832]","[0.6288232757890039, 0.5150771040410875]","[0.0026577413331285316, 0.06321164882716288]","[-0.011171382459645576, 0.05331355077949552]","[0.22047795715152163, 0.5621459524772936]",0.01214414282127421
4,708,"[0.5185789817305768, 0.23387770450478643]","[0.5131460905854898, 0.17924005478882832]","[0.6288837958546538, 0.515082823737844]","[0.0025640298402579177, 0.06288755545461003]","[-0.011195180534641302, 0.0530342755853047]","[0.220609628248154, 0.5624102384661152]",0.012139136182860635
4,709,"[0.5185738536708963, 0.2337519293938772]","[0.5131460905854898, 0.17924005478882832]","[0.6289440756551482, 0.5150885315668912]","[0.0024709202578729085, 0.06256495230796891]","[-0.011218518226037411, 0.05275642877549499]","[0.2207404439685039, 0.5626732043460279]",0.012134192047378851
4,710,"[0.5185689118303806, 0.23362679948926127]","[0.5131460905854898, 0.17924005478882832]","[0.6290041157460304, 0.5150942272622048]","[0.00237841072427045, 0.06224383367548655]","[-0.011241398293348383, 0.052480003846277185]","[0.22087040783129974, 0.5629348555458871]",0.012129309705464946
4,711,"[0.518564155008932, 0.23350231182191028]","[0.5131460905854898, 0.17924005478882832]","[0.629063916683646, 0.515099910560889]","[0.0022864993750773797, 0.06192419386225337]","[-0.011263823488058235, 0.05220499431836818]","[0.22099952334942796, 0.5631951974779574]",0.01212448845499357
4,712,"[0.5185595820101819, 0.23337846343418578]","[0.5131460905854898, 0.17924005478882832]","[0.6291234790251298, 0.5151055812031575]","[0.00219518434332386, 0.061606027190169506]","[-0.011285796553605246, 0.05193139373692057]","[0.22112779402989569, 0.5634542355379435]",0.012119727601011338
4,713,"[0.5185551916414953, 0.23325525137980543]","[0.5131460905854898, 0.17924005478882832]","[0.6291828033283893, 0.5151112389323144]","[0.0021044637595062695, 0.06128932799790823]","[-0.011307320225367668, 0.05165919567145244]","[0.2212552233737879, 0.5637119751050179]",0.012115026455670617
4,714,"[0.5185509827139763, 0.2331326727238096]","[0.5131460905854898, 0.17924005478882832]","[0.6292418901520919, 0.5151168834947348]","[0.0020143357516600666, 0.06097409064088061]","[-0.011328397230650135, 0.05138839371577753]","[0.2213818148762312, 0.5639684215418505]",0.012110384338163947
4,715,"[0.518546954042473, 0.23301072454252786]","[0.5131460905854898, 0.17924005478882832]","[0.6293007400556497, 0.5151225146398463]","[0.0019247984454250546, 0.06066030949120041]","[-0.011349030288668939, 0.051118981487935394]","[0.22150757202635352, 0.5642235801946368]",0.012105800574658994
4,716,"[0.5185431044455822, 0.23288940392354546]","[0.5131460905854898, 0.17924005478882832]","[0.6293593535992051, 0.5151281321201092]","[0.0018358499641127138, 0.0603479789376485]","[-0.011369222110539812, 0.05085095263012152]","[0.22163249830724596, 0.5644774563931275]",0.012101274498233968
4,717,"[0.518539432745654, 0.23276870796567015]","[0.5131460905854898, 0.17924005478882832]","[0.629417731343617, 0.5151337356909985]","[0.001747488428774556, 0.060037093385637515]","[-0.011388975399264246, 0.050584300808617984]","[0.2217565971959261, 0.5647300554506567]",0.012096805448813674
4,718,"[0.5185359377687964, 0.23264863377889888]","[0.5131460905854898, 0.17924005478882832]","[0.6294758738504457, 0.5151393251109845]","[0.0016597119582660406, 0.059727647257177635]","[-0.011408292849716672, 0.05031901971372401]","[0.22187987216329863, 0.5649813826641712]",0.012092392773106015
