robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
3,1619,"[0.24047573091200783, 0.8262453339829852]","[0.20033155121842627, 0.8577591891930944]","[0.6403179728855887, 0.5145887171999581]","[0.0003466225907242447, -0.0006840209872558354]","[0.00031991099244693677, -0.0006963870636129688]","[0.7996844839471617, -0.6233132335660541]",0.028305044758584513
3,1620,"[0.24047503766682637, 0.8262467020249596]","[0.20033155121842627, 0.8577591891930944]","[0.6403188478605741, 0.514588376966609]","[0.0003447944589465075, -0.0006810066282369577]","[0.00031821085805064375, -0.0006933093245992741]","[0.7996876203874955, -0.6233166501167013]",0.028305134764597773
3,1621,"[0.2404743480779085, 0.8262480640382162]","[0.20033155121842627, 0.8577591891930944]","[0.6403197192886786, 0.5145880380631641]","[0.0003429756955067323, -0.0006780054745744081]","[0.00031651947681039794, -0.0006902451147459757]","[0.7996907424215403, -0.6233200519501041]",0.028305224415172917
3,1622,"[0.24047366212651747, 0.8262494200491654]","[0.20033155121842627, 0.8577591891930944]","[0.6403205871843191, 0.5145877004844602]","[0.0003411662533357659, -0.0006750174687834107]","[0.0003148368046220623, -0.0006871943749169745]","[0.7996938501156032, -0.6233234391294102]",0.028305313711682007
3,1623,"[0.2404729797940108, 0.826250770084103]","[0.20033155121842627, 0.8577591891930944]","[0.6403214515618534, 0.5145873642253544]","[0.00033936608559665397, -0.000672042553625718]","[0.0003131627976005469, -0.0006841570462330568]","[0.7996969435356851, -0.623326811717497]",0.028305402655492026
3,1624,"[0.24047230106183962, 0.8262521141692102]","[0.20033155121842627, 0.8577591891930944]","[0.6403223124355812, 0.5145870292807234]","[0.0003375751456860701, -0.0006690806721112203]","[0.00031149741207835147, -0.0006811330700709772]","[0.7997000227474833, -0.6233301697769735]",0.028305491247965057
3,1625,"[0.24047162591154825, 0.8262534523305544]","[0.20033155121842627, 0.8577591891930944]","[0.6403231698197437, 0.5145866956454637]","[0.0003357933872297086, -0.0006661317674961626]","[0.00030984060460485796, -0.0006781223880618359]","[0.7997030878163909, -0.6233335133701814]",0.028305579490458133
3,1626,"[0.24047095432477378, 0.8262547845940894]","[0.20033155121842627, 0.8577591891930944]","[0.6403240237285237, 0.5145863633144914]","[0.00033402076408432926, -0.0006631957832820224]","[0.00030819233194501194, -0.000675124942090273]","[0.7997061388074999, -0.6233368425591961]",0.02830566738432338
3,1627,"[0.2404702862832456, 0.826256110985656]","[0.20033155121842627, 0.8577591891930944]","[0.6403248741760467, 0.514586032282742]","[0.0003322572303351273, -0.0006602726632145469]","[0.0003065525510784345, -0.0006721406742939279]","[0.7997091757856021, -0.6233401574058279]",0.02830575493090797
3,1628,"[0.24046962176878492, 0.8262574315309824]","[0.20033155121842627, 0.8577591891930944]","[0.6403257211763802, 0.5145857025451709]","[0.0003305027402947194, -0.0006573623512828204]","[0.0003049212191982287, -0.0006691695270615722]","[0.7997121988151905, -0.623343457971623]",0.028305842131554175
3,1629,"[0.24046896076330432, 0.826258746255685]","[0.20033155121842627, 0.8577591891930944]","[0.6403265647435347, 0.5145853740967524]","[0.00032875724850227783, -0.0006544647917183895]","[0.00030329829371000816, -0.0006662114430322705]","[0.7997152079604607, -0.6233467443178651]",0.028305928987599375
3,1630,"[0.2404683032488073, 0.8262600551852683]","[0.20033155121842627, 0.8577591891930944]","[0.6403274048914631, 0.5145850469324806]","[0.0003270207097218524, -0.0006515799289931931]","[0.00030168373223088407, -0.0006632663650944573]","[0.7997182032853116, -0.6233500165055754]",0.028306015500375988
3,1631,"[0.24046764920738786, 0.8262613583451264]","[0.20033155121842627, 0.8577591891930944]","[0.6403282416340621, 0.5145847210473686]","[0.00032529307894253766, -0.0006487077078200454]","[0.0003000774925883132, -0.0006603342363844036]","[0.7997211848533485, -0.6233532745955155]",0.028306101671211628
3,1632,"[0.24046699862122997, 0.826262655760542]","[0.20033155121842627, 0.8577591891930944]","[0.6403290749851709, 0.5145843964364486]","[0.0003235743113749259, -0.0006458480731507349]","[0.0002984795328192097, -0.0006574150002859533]","[0.7997241527278818, -0.6233565186481869]",0.028306187501429
3,1633,"[0.24046635147260723, 0.8262639474566883]","[0.20033155121842627, 0.8577591891930944]","[0.6403299049585731, 0.5145840730947722]","[0.0003218643624544295, -0.0006430009701745208]","[0.00029688981116871016, -0.0006545086004288783]","[0.7997271069719318, -0.6233597487238323]",0.028306272992346032
3,1634,"[0.24046570774388232, 0.8262652334586287]","[0.20033155121842627, 0.8577591891930944]","[0.6403307315679954, 0.5145837510174099]","[0.00032016318783379555, -0.0006401663443181157]","[0.00029530828608947957, -0.0006516149806875954]","[0.7997300476482261, -0.6233629648824375]",0.028306358145275715
3,1635,"[0.24046506741750664, 0.8262665137913173]","[0.20033155121842627, 0.8577591891930944]","[0.6403315548271089, 0.5145834301994511]","[0.0003184707433887645, -0.0006373441412448806]","[0.0002937349162402819, -0.000648734085180798]","[0.7997329748192046, -0.6233661671837325]",0.02830644296152633
3,1636,"[0.24046443047601987, 0.8262677884795998]","[0.20033155121842627, 0.8577591891930944]","[0.640332374749529, 0.5145831106360041]","[0.0003167869852118596, -0.0006345343068521075]","[0.00029216966048535575, -0.0006458658582699506]","[0.7997358885470183, -0.6233693556871913]",0.028306527442401298
3,1637,"[0.24046379690204944, 0.8262690575482136]","[0.20033155121842627, 0.8577591891930944]","[0.6403331913488154, 0.5145827923221965]","[0.00031511186961426273, -0.0006317367872712964]","[0.0002906124778931374, -0.0006430102445581717]","[0.7997387888935319, -0.6233725304520341]",0.028306611589199254
3,1638,"[0.24046316667831022, 0.8262703210217881]","[0.20033155121842627, 0.8577591891930944]","[0.6403340046384727, 0.5145824752531738]","[0.0003134453531235168, -0.0006289515288679476]","[0.00028906332773540044, -0.0006401671888896371]","[0.7997416759203249, -0.6233756915372286]",0.028306695403214094
3,1639,"[0.24046253978760398, 0.8262715789248458]","[0.20033155121842627, 0.8577591891930944]","[0.6403348146319503, 0.5145821594241009]","[0.0003117873924826497, -0.0006261784782382124]","[0.0002875221694861596, -0.0006373366363480806]","[0.7997445496886926, -0.6233788390014898]",0.028306778885734966
3,1640,"[0.240461916212819, 0.8262728312818023]","[0.20033155121842627, 0.8577591891930944]","[0.6403356213426428, 0.514581844830161]","[0.0003101379446489852, -0.0006234175822102267]","[0.00028598896282071296, -0.000634518532255865]","[0.7997474102596476, -0.6233819729032826]",0.02830686203804622
3,1641,"[0.24046129593692972, 0.8262740781169667]","[0.20033155121842627, 0.8577591891930944]","[0.6403364247838903, 0.514581531466556]","[0.00030849696679378545, -0.0006206687878411844]","[0.0002844636676147677, -0.0006317128221730861]","[0.7997502576939212, -0.6233850933008214]",0.028306944861427534
3,1642,"[0.24046067894299614, 0.8262753194545425]","[0.20033155121842627, 0.8577591891930944]","[0.6403372249689784, 0.5145812193285063]","[0.00030686441630017625, -0.0006179320424182018]","[0.0002829462439432745, -0.0006289194518965327]","[0.7997530920519644, -0.6233882002520723]",0.028307027357153836
3,1643,"[0.24046006521416355, 0.8262765553186273]","[0.20033155121842627, 0.8577591891930944]","[0.6403380219111388, 0.5145809084112503]","[0.0003052402507636129, -0.0006152072934566033]","[0.00028143665207949753, -0.000626138367458659]","[0.7997559133939505, -0.6233912938147541]",0.028307109526495452
3,1644,"[0.240459454733662, 0.8262777857332142]","[0.20033155121842627, 0.8577591891930944]","[0.6403388156235486, 0.5145805987100451]","[0.0003036244279878079, -0.0006124944886976144]","[0.00027993485249416805, -0.0006233695151264887]","[0.799758721779773, -0.6233943740463381]",0.02830719137071788
3,1645,"[0.24045884748480603, 0.8262790107221916]","[0.20033155121842627, 0.8577591891930944]","[0.640339606119332, 0.5145802902201662]","[0.00030201690598880265, -0.0006097935761095626]","[0.00027844080585431863, -0.0006206128414004905]","[0.799761517269052, -0.6233974410040508]",0.028307272891082078
3,1646,"[0.24045824345099406, 0.8262802303093438]","[0.20033155121842627, 0.8577591891930944]","[0.6403403934115592, 0.514579982936907]","[0.0003004176429878192, -0.0006071045038851848]","[0.0002769544730225476, -0.0006178682930136625]","[0.7997642999211303, -0.6234004947448737]",0.028307354088844293
3,1647,"[0.2404576426157081, 0.8262814445183516]","[0.20033155121842627, 0.8577591891930944]","[0.6403411775132473, 0.5145796768555789]","[0.0002988265974153627, -0.0006044272204423303]","[0.00027547581505581176, -0.0006151358169309284]","[0.7997670697950783, -0.6234035353255454]",0.028307434965256163
3,1648,"[0.24045704496251327, 0.8262826533727925]","[0.20033155121842627, 0.8577591891930944]","[0.6403419584373602, 0.5145793719715118]","[0.0002972437279074516, -0.0006017616744209248]","[0.00027400479320460747, -0.0006124153603475693]","[0.7997698269496938, -0.6234065628025613]",0.02830751552156468
3,1649,"[0.24045645047505745, 0.8262838568961414]","[0.20033155121842627, 0.8577591891930944]","[0.6403427361968091, 0.5145790682800534]","[0.00029566899330521425, -0.00059910781468365]","[0.00027254136891202707, -0.0006097068706883702]","[0.7997725714435033, -0.6234095772321759]",0.028307595759012254
3,1650,"[0.24045585913707085, 0.8262850551117707]","[0.20033155121842627, 0.8577591891930944]","[0.6403435108044527, 0.514578765776569]","[0.00029410235265441795, -0.0005964655903148835]","[0.0002710855038127735, -0.0006070102956068565]","[0.7997753033347638, -0.6234125786704034]",0.028307675678836727
3,1651,"[0.24045527093236554, 0.8262862480429514]","[0.20033155121842627, 0.8577591891930944]","[0.6403442822730969, 0.5145784644564423]","[0.0002925437652032176, -0.0005938349506184766]","[0.0002696371597322583, -0.0006043255829841498]","[0.7997780226814628, -0.6234155671730182]",0.02830775528227128
3,1652,"[0.24045468584483515, 0.8262874357128526]","[0.20033155121842627, 0.8577591891930944]","[0.6403450506154956, 0.5145781643150743]","[0.0002909931904025338, -0.0005912158451184848]","[0.000268196298685644, -0.0006016526809279055]","[0.799780729541321, -0.6234185427955565]",0.028307834570544615
3,1653,"[0.24045410385845434, 0.8262886181445428]","[0.20033155121842627, 0.8577591891930944]","[0.6403458158443509, 0.5145778653478842]","[0.00028945058790494897, -0.0005886082235563645]","[0.00026676288287680316, -0.0005989915377713831]","[0.7997834239717931, -0.6234215055933172]",0.028307913544880842
3,1654,"[0.24045352495727854, 0.8262897953609899]","[0.20033155121842627, 0.8577591891930944]","[0.6403465779723128, 0.5145775675503083]","[0.0002879159175620993, -0.0005860120358924803]","[0.0002653368746976803, -0.0005963421020725723]","[0.7997861060300684, -0.6234244556213633]",0.02830799220649956
3,1655,"[0.2404529491254434, 0.8262909673850617]","[0.20033155121842627, 0.8577591891930944]","[0.6403473370119799, 0.5145772709178009]","[0.00028638913942598146, -0.0005834272323021723]","[0.00026391823672695935, -0.0005937043226131589]","[0.799788775773073, -0.6234273929345215]",0.028308070556615866
3,1656,"[0.24045237634716454, 0.8262921342395263]","[0.20033155121842627, 0.8577591891930944]","[0.6403480929758993, 0.5145769754458337]","[0.00028487021374577347, -0.0005808537631776567]","[0.00026250693172957806, -0.0005910781483975808]","[0.7997914332574696, -0.6234303175873852]",0.028308148596440305
3,1657,"[0.24045180660673704, 0.8262932959470527]","[0.20033155121842627, 0.8577591891930944]","[0.6403488458765676, 0.5145766811298957]","[0.00028335910096941193, -0.0005782915791255187]","[0.0002611029226554096, -0.0005884635286519113]","[0.7997940785396611, -0.6234332296343139]",0.028308226327178998
3,1658,"[0.2404512398885351, 0.8262944525302109]","[0.20033155121842627, 0.8577591891930944]","[0.6403495957264296, 0.5145763879654934]","[0.0002818557617394946, -0.0005757406309659641]","[0.0002597061726387351, -0.0005858604128233108]","[0.7997967116757889, -0.623436129129435]",0.028308303750033532
3,1659,"[0.2404506761770116, 0.8262956040114728]","[0.20033155121842627, 0.8577591891930944]","[0.6403503425378798, 0.5145760959481507]","[0.0002803601568951581, -0.0005732008697320579]","[0.0002583166449970087, -0.0005832687505785902]","[0.7997993327217364, -0.6234390161266443]",0.028308380866201063
3,1660,"[0.2404501154566978, 0.8262967504132123]","[0.20033155121842627, 0.8577591891930944]","[0.6403510863232624, 0.5145758050734086]","[0.0002788722474696207, -0.0005706722466688076]","[0.00025693430323014965, -0.0005806884918034341]","[0.7998019417331292, -0.6234418906796073]",0.028308457676874333
3,1661,"[0.24044955771220286, 0.8262978917577056]","[0.20033155121842627, 0.8577591891930944]","[0.6403518270948707, 0.5145755153368256]","[0.00027739199468854273, -0.000568154713232291]","[0.0002555591110195987, -0.0005781195866014291]","[0.7998045387653356, -0.6234447528417602]",0.028308534183241568
3,1662,"[0.24044900292821347, 0.8262990280671321]","[0.20033155121842627, 0.8577591891930944]","[0.6403525648649484, 0.5145752267339766]","[0.00027591935997199927, -0.0005656482210893598]","[0.00025419103222740214, -0.0005755619852934671]","[0.7998071238734699, -0.6234476026663109]",0.028308610386486674
3,1663,"[0.24044845108949353, 0.8263001593635743]","[0.20033155121842627, 0.8577591891930944]","[0.6403532996456892, 0.5145749392604543]","[0.00027445430493012286, -0.0005631527221150491]","[0.00025283003089537903, -0.0005730156384161841]","[0.7998096971123914, -0.62345044020624]",0.028308686287789108
3,1664,"[0.24044790218088366, 0.8263012856690185]","[0.20033155121842627, 0.8577591891930944]","[0.640354031449237, 0.514574652911868]","[0.00027299679136397014, -0.0005606681683933037]","[0.00025147607124409443, -0.0005704804967215926]","[0.7998122585367067, -0.623453265514301]",0.028308761888323954
3,1665,"[0.24044735618730093, 0.8263024070053553]","[0.20033155121842627, 0.8577591891930944]","[0.6403547602876862, 0.514574367683844]","[0.0002715467812644649, -0.000558194512215606]","[0.00025012911767224866, -0.0005679565111758669]","[0.7998148082007706, -0.6234560786430225]",0.028308837189261894
3,1666,"[0.2404468130937384, 0.8263035233943797]","[0.20033155121842627, 0.8577591891930944]","[0.6403554861730822, 0.5145740835720257]","[0.00027010423681157666, -0.0005557317060792188]","[0.00024878913475545605, -0.0005654436329584275]","[0.7998173461586877, -0.623458879644708]",0.028308912191769307
3,1667,"[0.24044627288526477, 0.8263046348577919]","[0.20033155121842627, 0.8577591891930944]","[0.640356209117421, 0.5145738005720729]","[0.00026866912037192805, -0.0005532797026882912]","[0.0002474560872457454, -0.000562941813461032]","[0.7998198724643124, -0.623461668571438]",0.028308986897008177
3,1668,"[0.24044573554702403, 0.8263057414171973]","[0.20033155121842627, 0.8577591891930944]","[0.6403569291326499, 0.5145735186796623]","[0.00026724139450058914, -0.0005508384549509121]","[0.0002461299400703387, -0.0005604510042871852]","[0.7998223871712516, -0.62346444547507]",0.028309061306136203
3,1669,"[0.24044520106423503, 0.8263068430941072]","[0.20033155121842627, 0.8577591891930944]","[0.640357646230667, 0.5145732378904874]","[0.00026582102193662175, -0.0005484079159790242]","[0.00024481065833110993, -0.0005579711572503768]","[0.799824890332864, -0.6234672104072396]",0.0283091354203067
3,1670,"[0.24044466942219117, 0.8263079399099391]","[0.20033155121842627, 0.8577591891930944]","[0.6403583604233228, 0.514572958200258]","[0.0002644079656063849, -0.0005459880390883186]","[0.00024349820730346083, -0.0005555022243742339]","[0.7998273820022633, -0.6234699634193623]",0.028309209240668775
3,1671,"[0.24044414060625996, 0.8263090318860173]","[0.20033155121842627, 0.8577591891930944]","[0.640359071722419, 0.5145726796047007]","[0.0002630021886188442, -0.0005435787777957698]","[0.00024219255243555782, -0.0005530441578906753]","[0.7998298622323181, -0.6234727045626334]",0.02830928276836718
3,1672,"[0.2404436146018827, 0.826310119043573]","[0.20033155121842627, 0.8577591891930944]","[0.6403597801397091, 0.5145724020995585]","[0.00026160365426635584, -0.0005411800858199632]","[0.00024089365934759632, -0.0005505969102398145]","[0.7998323310756528, -0.6234754338880291]",0.028309356004542416
3,1673,"[0.24044309139457418, 0.8263112014037446]","[0.20033155121842627, 0.8577591891930944]","[0.640360485686899, 0.5145721256805906]","[0.00026021232602429703, -0.0005387919170803466]","[0.00023960149383084328, -0.0005481604340687313]","[0.7998347885846495, -0.6234781514463079]",0.02830942895033072
3,1674,"[0.24044257096992214, 0.8263122789875788]","[0.20033155121842627, 0.8577591891930944]","[0.6403611883756466, 0.5145718503435732]","[0.0002588281675488582, -0.0005364142256948601]","[0.0002383160218468322, -0.000545734682230091]","[0.7998372348114489, -0.6234808572880111]",0.028309501606864098
3,1675,"[0.24044205331358703, 0.8263133518160302]","[0.20033155121842627, 0.8577591891930944]","[0.6403618882175627, 0.514571576084298]","[0.00025745114267727555, -0.0005340469659815307]","[0.00023703720952639173, -0.0005433196077819502]","[0.7998396698079513, -0.6234835514634642]",0.028309573975270338
3,1676,"[0.24044153841130167, 0.8263144199099621]","[0.20033155121842627, 0.8577591891930944]","[0.6403625852242105, 0.5145713028985734]","[0.000256081215425833, -0.0005316900924550185]","[0.00023576502316902115, -0.0005409151639867091]","[0.7998420936258177, -0.6234862340227774]",0.028309646056672973
3,1677,"[0.24044102624887081, 0.826315483290147]","[0.20033155121842627, 0.8577591891930944]","[0.6403632794071061, 0.5145710307822239]","[0.00025471834998984784, -0.0005293435598276033]","[0.00023449942924201606, -0.000538521304310001]","[0.7998445063164706, -0.6234889050158463]",0.028309717852191343
3,1678,"[0.24044051681217082, 0.8263165419772667]","[0.20033155121842627, 0.8577591891930944]","[0.6403639707777189, 0.5145707597310898]","[0.0002533625107430015, -0.000527007323007755]","[0.00023324039437948307, -0.0005361379824199777]","[0.7998469079310961, -0.6234915644923538]",0.02830978936294064
3,1679,"[0.24044001008714933, 0.8263175959919127]","[0.20033155121842627, 0.8577591891930944]","[0.6403646593474712, 0.5145704897410279]","[0.0002520136622353024, -0.0005246813370986684]","[0.00023198788538171533, -0.000533765152186394]","[0.7998492985206438, -0.6234942125017695]",0.028309860590031835
3,1680,"[0.24043950605982486, 0.8263186453545869]","[0.20033155121842627, 0.8577591891930944]","[0.6403653451277393, 0.5145702208079107]","[0.0002506717691937851, -0.0005223655573987525]","[0.0002307418692142904, -0.0005314027676797117]","[0.7998516781358289, -0.6234968490933523]",0.028309931534571793
3,1681,"[0.2404390047162865, 0.8263196900857017]","[0.20033155121842627, 0.8577591891930944]","[0.6403660281298525, 0.5145699529276268]","[0.00024933679651949485, -0.0005200599393993982]","[0.0002295023130072099, -0.0005290507831702679]","[0.7998540468271321, -0.6234994743161499]",0.028310002197663144
3,1682,"[0.24043850604269346, 0.8263207302055805]","[0.20033155121842627, 0.8577591891930944]","[0.6403667083650944, 0.5145696860960801]","[0.00024800870928874485, -0.000517764438785675]","[0.00022826918405417784, -0.0005267091531276219]","[0.7998564046448018, -0.6235020882190008]",0.028310072580404487
3,1683,"[0.24043801002527487, 0.826321765734458]","[0.20033155121842627, 0.8577591891930944]","[0.6403673858447024, 0.5145694203091912]","[0.00024668747275173055, -0.0005154790114332725]","[0.00022704244981168464, -0.0005243778322192583]","[0.7998587516388551, -0.6235046908505337]",0.028310142683890243
3,1684,"[0.24043751665032936, 0.8263227966924809]","[0.20033155121842627, 0.8577591891930944]","[0.6403680605798685, 0.5145691555628958]","[0.0002453730523308185, -0.0005132036134099848]","[0.00022582207789834108, -0.0005220567753099412]","[0.7998610878590783, -0.6235072822591701]",0.028310212509210748
3,1685,"[0.2404370259042247, 0.8263238230997076]","[0.20033155121842627, 0.8577591891930944]","[0.6403687325817384, 0.5145688918531456]","[0.00024406541361983507, -0.0005109382009739138]","[0.0002246080360940872, -0.0005197459374609997]","[0.7998634133550275, -0.6235098624931241]",0.028310282057452226
3,1686,"[0.24043653777339746, 0.8263248449761096]","[0.20033155121842627, 0.8577591891930944]","[0.6403694018614132, 0.5145686291759076]","[0.0002427645223847797, -0.0005086827305723602]","[0.00022340029233922087, -0.0005174452739291346]","[0.7998657281760315, -0.6235124316004039]",0.02831035132969685
3,1687,"[0.2404360522443527, 0.8263258623415707]","[0.20033155121842627, 0.8577591891930944]","[0.6403700684299483, 0.5145683675271646]","[0.00024147034456092656, -0.000506437158841428]","[0.00022219881473371783, -0.0005151547401661197]","[0.7998680323711911, -0.6235149896288121]",0.028310420327022714
3,1688,"[0.24043556930366355, 0.8263268752158883]","[0.20033155121842627, 0.8577591891930944]","[0.640370732298354, 0.514568106902915]","[0.0002401828462532186, -0.0005042014426047237]","[0.0002210035715364822, -0.0005128742918173862]","[0.7998703259893808, -0.6235175366259467]",0.02831048905050388
3,1689,"[0.24043508893797105, 0.8263278836187735]","[0.20033155121842627, 0.8577591891930944]","[0.6403713934775959, 0.5145678472991723]","[0.00023890199373483882, -0.0005019755388737626]","[0.00021981453116459715, -0.0005106038847214125]","[0.7998726090792496, -0.6235200726392025]",0.028310557501210344
3,1690,"[0.2404346111339836, 0.8263288875698512]","[0.20033155121842627, 0.8577591891930944]","[0.640372051978595, 0.5145675887119655]","[0.00023762775344726199, -0.0004997594048456908]","[0.00021863166219233954, -0.0005083434749090857]","[0.7998748816892229, -0.6235225977157715]",0.028310625680208132
3,1691,"[0.2404341358784767, 0.826329887088661]","[0.20033155121842627, 0.8577591891930944]","[0.6403727078122279, 0.5145673311373391]","[0.00023636009199810103, -0.000497552997903248]","[0.00021745493335062482, -0.0005060930186024243]","[0.7998771438675023, -0.6235251119026437]",0.028310693588559185
3,1692,"[0.2404336631582927, 0.8263308821946568]","[0.20033155121842627, 0.8577591891930944]","[0.6403733609893266, 0.5145670745713526]","[0.00023509897616182508, -0.0004953562756138351]","[0.00021628431352607724, -0.0005038524722143153]","[0.7998793956620678, -0.6235276152466083]",0.028310761227321547
3,1693,"[0.24043319296034038, 0.826331872907208]","[0.20033155121842627, 0.8577591891930944]","[0.6403740115206792, 0.5145668190100811]","[0.00023384437287720354, -0.0004931691957285235]","[0.00021511977176044694, -0.0005016217923473135]","[0.7998816371206776, -0.6235301077942539]",0.028310828597549208
3,1694,"[0.24043272527159462, 0.8263328592455994]","[0.20033155121842627, 0.8577591891930944]","[0.6403746594170296, 0.5145665644496142]","[0.0002325962492478578, -0.0004909917161820917]","[0.00021396127724969405, -0.0004994009357928569]","[0.79988386829087, -0.6235325895919703]",0.02831089570029218
3,1695,"[0.24043226007909613, 0.8263338412290318]","[0.20033155121842627, 0.8577591891930944]","[0.6403753046890783, 0.5145663108860574]","[0.00023135457254133367, -0.0004888237950909863]","[0.00021280879934326702, -0.0004971898595303309]","[0.7998860892199644, -0.6235350606859487]",0.02831096253659658
3,1696,"[0.24043179736995104, 0.826334818876622]","[0.20033155121842627, 0.8577591891930944]","[0.640375947347482, 0.5145660583155307]","[0.00023011931018767964, -0.0004866653907532234]","[0.0002116623075433255, -0.0004949885207265123]","[0.799888299955062, -0.6235375211221825]",0.028311029107504555
3,1697,"[0.24043133713133066, 0.8263357922074035]","[0.20033155121842627, 0.8577591891930944]","[0.640376587402854, 0.5145658067341692]","[0.00022889042977832893, -0.0004845164616477387]","[0.00021052177150411577, -0.0004927968767348412]","[0.7998905005430466, -0.6235399709464686]",0.028311095414054313
3,1698,"[0.2404308793504711, 0.8263367612403268]","[0.20033155121842627, 0.8577591891930944]","[0.6403772248657643, 0.5145655561381229]","[0.00022766789906724654, -0.00048237696643325473]","[0.00020938716103102717, -0.0004906148850942274]","[0.7998926910305864, -0.6235424102044078]",0.028311161457280142
3,1699,"[0.240430424014673, 0.8263377259942597]","[0.20033155121842627, 0.8577591891930944]","[0.64037785974674, 0.5145653065235566]","[0.00022645168596757443, -0.00048024686394837235]","[0.00020825844608002297, -0.0004884425035286827]","[0.7998948714641341, -0.6235448389414062]",0.028311227238212493
3,1700,"[0.24042997111130104, 0.8263386864879876]","[0.20033155121842627, 0.8577591891930944]","[0.6403784920562654, 0.51456505788665]","[0.00022524175855295224, -0.00047812611320909915]","[0.00020713559675666904, -0.00048627968994600923]","[0.7998970418899287, -0.6235472572026752]",0.028311292757877853
3,1701,"[0.24042952062778394, 0.826339642740214]","[0.20033155121842627, 0.8577591891930944]","[0.6403791218047816, 0.5145648102235976]","[0.000224038085054752, -0.00047601467340929363]","[0.0002060185833158007, -0.00048412640243744587]","[0.7998992023539954, -0.6235496650332328]",0.028311358017298862
3,1702,"[0.24042907255161383, 0.8263405947695608]","[0.20033155121842627, 0.8577591891930944]","[0.6403797490026879, 0.5145645635306084]","[0.00022284063386409977, -0.00047391250392040486]","[0.00020490737616030152, -0.000481982599276648]","[0.7999013529021481, -0.6235520624779047]",0.028311423017494324
3,1703,"[0.2404286268703461, 0.8263415425945686]","[0.20033155121842627, 0.8577591891930944]","[0.6403803736603408, 0.5145643178039063]","[0.00022164937352797136, -0.00047181956428894213]","[0.00020380194584071476, -0.00047984823891904227]","[0.7999034935799895, -0.6235544495813246]",0.02831148775947916
3,1704,"[0.24042818357159906, 0.8263424862336972]","[0.20033155121842627, 0.8577591891930944]","[0.6403809957880547, 0.5145640730397297]","[0.00022046427275012942, -0.00046973581423726777]","[0.0002027022630544384, -0.0004777232800007719]","[0.7999056244329114, -0.623556826387935]",0.02831155224426448
3,1705,"[0.24042774264305355, 0.8263434257053257]","[0.20033155121842627, 0.8577591891930944]","[0.6403816153961019, 0.5145638292343313]","[0.00021928530039025623, -0.0004676612136629228]","[0.00020160829864487861, -0.00047560768133840525]","[0.7999077455060968, -0.6235591929419888]",0.028311616472857543
3,1706,"[0.24042730407245277, 0.826344361027753]","[0.20033155121842627, 0.8577591891930944]","[0.640382232494713, 0.5145635863839784]","[0.0002181124254629446, -0.0004655957226365422]","[0.00020052002360093635, -0.0004735014019277839]","[0.7999098568445205, -0.6235615492875493]",0.028311680446261853
3,1707,"[0.24042686784760184, 0.8263452922191983]","[0.20033155121842627, 0.8577591891930944]","[0.6403828470940769, 0.5145633444849529]","[0.00021694561713704144, -0.0004635393014016732]","[0.00019943740905610519, -0.00047140440094306513]","[0.7999119584929502, -0.6235638954684908]",0.028311744165477055
3,1708,"[0.24042643395636756, 0.826346219297801]","[0.20033155121842627, 0.8577591891930944]","[0.6403834592043409, 0.5145631035335507]","[0.00021578484473483116, -0.00046149191037517516]","[0.0001983604262879024, -0.00046931663773652765]","[0.7999140504959468, -0.6235662315285007]",0.02831180763149907
3,1709,"[0.2404260023866781, 0.8263471422816218]","[0.20033155121842627, 0.8577591891930944]","[0.6403840688356113, 0.5145628635260824]","[0.00021463007773136466, -0.00045945351014463386]","[0.0001972890467170224, -0.00046723807183730176]","[0.7999161328978663, -0.6235685575110788]",0.028311870845319997
3,1710,"[0.24042557312652266, 0.826348061188642]","[0.20033155121842627, 0.8577591891930944]","[0.6403846759979528, 0.5145626244588726]","[0.0002134812857533131, -0.0004574240614688519]","[0.00019622324190674, -0.00046516866295078646]","[0.7999182057428602, -0.6235708734595389]",0.02831193380792824
3,1711,"[0.24042514616395114, 0.8263489760367649]","[0.20033155121842627, 0.8577591891930944]","[0.6403852807013894, 0.5145623863282602]","[0.00021233843857899347, -0.0004554035252764943]","[0.00019516298356206385, -0.0004631083709578862]","[0.7999202690748766, -0.6235731794170094]",0.028311996520308386
3,1712,"[0.24042472148707397, 0.8263498868438155]","[0.20033155121842627, 0.8577591891930944]","[0.6403858829559042, 0.5145621491305982]","[0.00021120150613646342, -0.00045339186266653953]","[0.00019410824352934786, -0.0004610571559142407]","[0.7999223229376604, -0.6235754754264347]",0.028312058983441364
3,1713,"[0.2404242990840617, 0.8263507936275408]","[0.20033155121842627, 0.8577591891930944]","[0.6403864827714397, 0.5145619128622535]","[0.0002100704585045373, -0.0004513890349053552]","[0.00019305899379526426, -0.0004590149780495864]","[0.799924367374756, -0.6235777615305746]",0.028312121198304344
3,1714,"[0.2404238789431447, 0.8263516964056107]","[0.20033155121842627, 0.8577591891930944]","[0.6403870801578979, 0.5145616775196074]","[0.0002089452659099645, -0.00044939500342820624]","[0.00019201520648622072, -0.0004569817977666743]","[0.7999264024295064, -0.6235800377720067]",0.028312183165870815
