robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,20,"[0.9347459597188246, 0.9598794030253129]","[0.7504645765974756, 0.7929782198838581]","[0.6348809228713274, 0.6966421389643419]","[0.24963963754289056, 0.25550095363723146]","[0.42853577361219747, 0.3864498190951039]","[-0.5997300736949944, -0.5264745281219421]",0.0777369228505205
5,21,"[0.9344963200812817, 0.9596239020716757]","[0.7504645765974756, 0.7929782198838581]","[0.6344997546920406, 0.697033456036984]","[0.3913535250113916, 0.3777071326419582]","[0.4280628000454605, 0.38580945358257357]","[-0.5999931307784823, -0.5251808920693835]",0.07753363416093649
5,22,"[0.9341049665562703, 0.9592461949390337]","[0.7504645765974756, 0.7929782198838581]","[0.6456300665949061, 0.6981152650217267]","[0.5119931679010274, 0.4034234923822544]","[0.4249757599098623, 0.3847621360938127]","[-0.5769497999227284, -0.522261859834614]",0.07650954539988636
5,23,"[0.9335929733883692, 0.9588427714466515]","[0.7504645765974756, 0.7929782198838581]","[0.6386442813143371, 0.6940917264352305]","[0.36566490762869236, 0.3672041622103469]","[0.42524653199659374, 0.3846793121278711]","[-0.5898973841480641, -0.529502090022842]",0.07675584385541172
5,24,"[0.9332273084807405, 0.9584755672844412]","[0.7504645765974756, 0.7929782198838581]","[0.6445144850769006, 0.6944679635712346]","[0.5129304430570631, 0.40248751159573265]","[0.42326802844729794, 0.3837962155438075]","[-0.5774256468076799, -0.5280152074264131]",0.07609709908368412
5,25,"[0.9327143780376834, 0.9580730797728454]","[0.7504645765974756, 0.7929782198838581]","[0.6404932515692774, 0.6913887934940537]","[0.4368582130176064, 0.3752679578133915]","[0.4229438281740969, 0.38352657703373294]","[-0.5844422529368121, -0.5333685725575834]",0.0761226724170088
5,26,"[0.9322775198246658, 0.957697811815032]","[0.7504645765974756, 0.7929782198838581]","[0.6249727249160335, 0.6809463611628818]","[0.2739625797707684, 0.27968678751834397]","[0.42508684543610686, 0.38478947399277785]","[-0.6146095898172645, -0.5535029013043005]",0.07729125053209655
5,27,"[0.932003557244895, 0.9574181250275137]","[0.7504645765974756, 0.7929782198838581]","[0.623640466773182, 0.6815945868432755]","[0.3994712437103101, 0.40085426701318755]","[0.42475057938918154, 0.38404451792415883]","[-0.6167261809434261, -0.5516470763684764]",0.07711352587633236
5,28,"[0.9316040860011847, 0.9570172707605005]","[0.7504645765974756, 0.7929782198838581]","[0.6297818598028989, 0.6815390439237137]","[0.4784004384844487, 0.39958200907554176]","[0.4226434640470755, 0.3831737471206421]","[-0.6036444523965716, -0.5509564536735736]",0.07641882304836904
5,29,"[0.9311256855627003, 0.9566176887514249]","[0.7504645765974756, 0.7929782198838581]","[0.6256667210345762, 0.6793510422514708]","[0.38366104853584193, 0.3765616867182631]","[0.4224140108360742, 0.38273226703512453]","[-0.6109179290562481, -0.5545332929999083]",0.0764345092909966
5,30,"[0.9307420245141644, 0.9562411270647067]","[0.7504645765974756, 0.7929782198838581]","[0.6291996820134681, 0.6770651583725364]","[0.5219495410924554, 0.37997718129334784]","[0.420863364333517, 0.3823610081001312]","[-0.6030846850013927, -0.5583519373843404]",0.07604143567009874
5,31,"[0.930220074973072, 0.9558611498834133]","[0.7504645765974756, 0.7929782198838581]","[0.6261686181580284, 0.67439090967726]","[0.43261048734194846, 0.3712355450621277]","[0.42032128811420166, 0.3820599080403411]","[-0.6081029136300873, -0.5629404804123066]",0.07601016653280507
5,32,"[0.92978746448573, 0.9554899143383512]","[0.7504645765974756, 0.7929782198838581]","[0.6170065294164164, 0.6683674701832191]","[0.3174016932150936, 0.3086291032620729]","[0.42120196279037164, 0.3824478777400126]","[-0.6255618701386272, -0.5742448883102642]",0.0765938700830991
5,33,"[0.9294700627925149, 0.955181285235089]","[0.7504645765974756, 0.7929782198838581]","[0.6139293286999471, 0.6675468000815656]","[0.37970036846417676, 0.38570273855300624]","[0.4211191192085922, 0.3819330277331666]","[-0.6310814681851356, -0.5752689703070468]",0.07658275368937902
5,34,"[0.9290903624240507, 0.9547955824965361]","[0.7504645765974756, 0.7929782198838581]","[0.6175003122695627, 0.6680508527334974]","[0.4684446520297006, 0.41473893517298777]","[0.41956958168404795, 0.3809836711779637]","[-0.6231801003089761, -0.5734894595260773]",0.07602312014529988
5,35,"[0.9286219177720211, 0.9543808435613631]","[0.7504645765974756, 0.7929782198838581]","[0.6139777474364027, 0.6659160087782429]","[0.38321765609179426, 0.37782040025997854]","[0.4192435164162147, 0.3804982143116341]","[-0.6292883406712368, -0.5769296695662405]",0.07601213662762996
5,36,"[0.9282387001159292, 0.9540030231611031]","[0.7504645765974756, 0.7929782198838581]","[0.6148115446042194, 0.6638685176400504]","[0.46982441223496546, 0.3816905329444256]","[0.41823367813924933, 0.38007650765870055]","[-0.6268543110234197, -0.5802690110421054]",0.0757740875738406
5,37,"[0.9277688757036943, 0.9536213326281586]","[0.7504645765974756, 0.7929782198838581]","[0.6150290622051343, 0.6615568578791096]","[0.46059821607880674, 0.36645026178818674]","[0.41715656091214937, 0.3796991204384109]","[-0.6254796269971199, -0.5841289494980981]",0.07555380898948072
5,38,"[0.9273082774876155, 0.9532548823663705]","[0.7504645765974756, 0.7929782198838581]","[0.6080499309946282, 0.656606316917721]","[0.33786852789676103, 0.32012436425839363]","[0.4175390710788772, 0.37988303805475465]","[-0.6385166929859745, -0.593297130897299]",0.07595492939987225
5,39,"[0.9269704089597187, 0.952934758002112]","[0.7504645765974756, 0.7929782198838581]","[0.6045147459460436, 0.6554195911153582]","[0.366725813870792, 0.3802675554180963]","[0.41750279732722134, 0.37941610961385863]","[-0.6449113260273502, -0.5950303337735077]",0.07598969585838888
5,40,"[0.926603683145848, 0.9525544904466939]","[0.7504645765974756, 0.7929782198838581]","[0.6072897196549106, 0.6561915975768112]","[0.45936597885252917, 0.4240774644132664]","[0.41614100579493224, 0.37842511969964826]","[-0.6386279269818746, -0.5927257857397654]",0.07546880813745199
5,41,"[0.9261443171669954, 0.9521304129822806]","[0.7504645765974756, 0.7929782198838581]","[0.604853600406785, 0.6543026849968244]","[0.39237262901416153, 0.3815435323907558]","[0.41561762449108175, 0.37786993179393635]","[-0.6425814335204207, -0.5956554559709124]",0.07538569983793825
5,42,"[0.9257519445379813, 0.9517488694498899]","[0.7504645765974756, 0.7929782198838581]","[0.6043573257052599, 0.6513691555039095]","[0.46240214776576827, 0.366837037695135]","[0.41485365964755566, 0.3776172419212597]","[-0.6427892376654427, -0.6007594278919608]",0.07528602787961983
5,43,"[0.9252895423902155, 0.9513820324121948]","[0.7504645765974756, 0.7929782198838581]","[0.6024156573900497, 0.6484352669167727]","[0.42640817302625944, 0.36248207571053076]","[0.41422470858551313, 0.3773969781557578]","[-0.6457477700003318, -0.6058935309908442]",0.075257965321869
5,44,"[0.9248631342171892, 0.9510195503364842]","[0.7504645765974756, 0.7929782198838581]","[0.5994568051357018, 0.6460135209444166]","[0.3857758412443334, 0.3576477761450373]","[0.41387838105572483, 0.3770838667836658]","[-0.650812658162975, -0.6100120587841353]",0.07528371472825318
5,45,"[0.9244773583759449, 0.9506619025603392]","[0.7504645765974756, 0.7929782198838581]","[0.5976148692208229, 0.6450455936576103]","[0.3874953988098665, 0.3852165197038773]","[0.4133980613879631, 0.37649062713350806]","[-0.6537249783102441, -0.6112326178054579]",0.07516863351309945
5,46,"[0.924089862977135, 0.9502766860406353]","[0.7504645765974756, 0.7929782198838581]","[0.5977772536143293, 0.6449967132359964]","[0.42874493069931324, 0.4123293712198935]","[0.4125130946318801, 0.37565292687448226]","[-0.6526252187256114, -0.6105599456092778]",0.07485612560816997
5,47,"[0.9236611180464357, 0.9498643566694154]","[0.7504645765974756, 0.7929782198838581]","[0.5963392739573817, 0.6431898018809601]","[0.40668696569502655, 0.37469372557894837]","[0.41185745171573107, 0.37510718452880565]","[-0.6546436881781079, -0.6133491095769106]",0.07472918910263357
5,48,"[0.9232544310807407, 0.9494896629438364]","[0.7504645765974756, 0.7929782198838581]","[0.5949638635806166, 0.640766464690635]","[0.42560545312187886, 0.359916111271217]","[0.41123782246655505, 0.3747675257705969]","[-0.6565811350002482, -0.6174463965064028]",0.07466063660598868
5,49,"[0.9228288256276188, 0.9491297468325652]","[0.7504645765974756, 0.7929782198838581]","[0.5929333448991322, 0.638450554646631]","[0.4012959359774907, 0.359134599861938]","[0.4107075942059838, 0.37443889233460115]","[-0.6597909614569732, -0.6213583843718684]",0.07462799257837643
5,50,"[0.9224275296916413, 0.9487706122327033]","[0.7504645765974756, 0.7929782198838581]","[0.592240456125709, 0.6372181492534836]","[0.41393053164884397, 0.37747851901454965]","[0.409963320901518, 0.3738952772935344]","[-0.6603741471318647, -0.6231049259584394]",0.07445137082448805
5,51,"[0.9220135991599925, 0.9483931337136887]","[0.7504645765974756, 0.7929782198838581]","[0.5912403147344149, 0.636421458471447]","[0.4049797069708754, 0.3876412947766749]","[0.40925270201014935, 0.3732241627081096]","[-0.6615465688511553, -0.6239433504844834]",0.07425659176720209
5,52,"[0.9216086194530216, 0.9480054924189121]","[0.7504645765974756, 0.7929782198838581]","[0.5909584955260037, 0.635981994922959]","[0.42074361573266267, 0.40208607872804125]","[0.40841811049649573, 0.3724592445692986]","[-0.661300247854036, -0.6240469949919061]",0.07399255537885485
5,53,"[0.921187875837289, 0.947603406340184]","[0.7504645765974756, 0.7929782198838581]","[0.5898851506343185, 0.6349815061320627]","[0.40165351859186044, 0.3845319189733021]","[0.40770714352022097, 0.37177475295427614]","[-0.6626054504059411, -0.6252438004162426]",0.07380478801164563
5,54,"[0.9207862223186971, 0.9472188744212108]","[0.7504645765974756, 0.7929782198838581]","[0.5880517153786279, 0.6323653495720541]","[0.399261425234438, 0.35943818256771654]","[0.40719019283045693, 0.3714520140445367]","[-0.6654690138801385, -0.6297070496983133]",0.07378414193515523
5,55,"[0.9203869608934627, 0.9468594362386431]","[0.7504645765974756, 0.7929782198838581]","[0.5868828898091206, 0.6310624381667446]","[0.3896728656266193, 0.36042940273683816]","[0.40654558280884273, 0.37092183232394976]","[-0.6670081421686842, -0.6315939961437971]",0.07364831637376656
5,56,"[0.9199972880278361, 0.9464990068359063]","[0.7504645765974756, 0.7929782198838581]","[0.585585743337164, 0.6297158184670109]","[0.3940937248717398, 0.37183503851695127]","[0.40594773179885546, 0.37039821157787545]","[-0.6688230893813443, -0.6335663767377908]",0.07352823923686251
5,57,"[0.9196031943029643, 0.9461271717973894]","[0.7504645765974756, 0.7929782198838581]","[0.585353986942562, 0.6291121412872217]","[0.4147732482312254, 0.3904350396497337]","[0.405127076883058, 0.3697009099290961]","[-0.6684984147208046, -0.6340300610203353]",0.07328457969057857
5,58,"[0.9191884210547331, 0.9457367367577396]","[0.7504645765974756, 0.7929782198838581]","[0.5852885149127586, 0.6286032198439607]","[0.42122031803047344, 0.3965977342632854]","[0.40422767014290995, 0.36894373713051887]","[-0.667799812283949, -0.6342670338275578]",0.07300918165311693
5,59,"[0.9187672007367026, 0.9453401390234764]","[0.7504645765974756, 0.7929782198838581]","[0.584167610243205, 0.6277570131680479]","[0.39762145555992573, 0.3855092466010195]","[0.4035251663771536, 0.36824046345032224]","[-0.6691991809869953, -0.6351662517108569]",0.07282152047470962
5,60,"[0.9183695792811427, 0.9449546297768754]","[0.7504645765974756, 0.7929782198838581]","[0.5830313511999368, 0.6258816311308086]","[0.4043207667390975, 0.36483737019354784]","[0.4028776509835755, 0.36776741951524794]","[-0.6706764561624119, -0.6381459972921335]",0.07271484965793626
5,61,"[0.9179652585144036, 0.9445897924066818]","[0.7504645765974756, 0.7929782198838581]","[0.5815673313772671, 0.6243926265343949]","[0.3852912673619243, 0.35962843883022044]","[0.4022809492612833, 0.3672625782201049]","[-0.6727958542742729, -0.6403943317445739]",0.07261152640696003
5,62,"[0.9175799672470416, 0.9442301639678516]","[0.7504645765974756, 0.7929782198838581]","[0.5802572248609174, 0.6232225666468556]","[0.3854505688526941, 0.368916266981602]","[0.4016953297763569, 0.36670540763218634]","[-0.6746454847722485, -0.6420151946419921]",0.072487955388014
5,63,"[0.917194516678189, 0.94386124770087]","[0.7504645765974756, 0.7929782198838581]","[0.5803702324922634, 0.6228577822567756]","[0.4165886764590433, 0.39211809526661695]","[0.40082473699861193, 0.3659667487228427]","[-0.6736485683718512, -0.6420069308881888]",0.07221394332699538
5,64,"[0.91677792800173, 0.9434691296056034]","[0.7504645765974756, 0.7929782198838581]","[0.5802467389464576, 0.6223163422648604]","[0.41769065978911574, 0.39314186875454]","[0.3999329406195633, 0.36521237691163916]","[-0.6730623781105447, -0.6423055746814859]",0.0719468801665619
5,65,"[0.9163602373419408, 0.9430759877368489]","[0.7504645765974756, 0.7929782198838581]","[0.5793364327237918, 0.6215742861632346]","[0.3976262307956037, 0.38469329170928696]","[0.3991960824125603, 0.36449587602070443]","[-0.6740476092362981, -0.6430034031472285]",0.07174554906769519
5,66,"[0.9159626111111452, 0.9426912944451395]","[0.7504645765974756, 0.7929782198838581]","[0.578658659311519, 0.6201578231425191]","[0.408957236217961, 0.366082912417682]","[0.3984568593872645, 0.363932843383087]","[-0.6746079035992523, -0.6450669426052409]",0.07158378372349589
5,67,"[0.9155536538749273, 0.9423252115327219]","[0.7504645765974756, 0.7929782198838581]","[0.5772708753884648, 0.6187675728958855]","[0.3841494183590948, 0.3598232121967549]","[0.3978347102521959, 0.36340551102509483]","[-0.676565556972925, -0.6471152772736728]",0.07147140572496288
5,68,"[0.9151695044565682, 0.9419653883205251]","[0.7504645765974756, 0.7929782198838581]","[0.5762104033789437, 0.6177584699066883]","[0.3944696575656349, 0.3768147672372666]","[0.39720167593371014, 0.36281572055610145]","[-0.677918202155249, -0.6484138368276737]",0.07132522943491945
5,69,"[0.9147750347990026, 0.9415885735532878]","[0.7504645765974756, 0.7929782198838581]","[0.5761054077510566, 0.6172810012897906]","[0.4132420523007065, 0.3899191711354843]","[0.39635484181264324, 0.36208222179155897]","[-0.677339254095892, -0.6486151445269945]",0.0710702156633726
5,70,"[0.9143617927467018, 0.9411986543821523]","[0.7504645765974756, 0.7929782198838581]","[0.5756828486195277, 0.6167410679613097]","[0.40569276092039425, 0.38852800800889886]","[0.39553022112388736, 0.36133238628075703]","[-0.6773578882543483, -0.6489151728416853]",0.07082920992244295
5,71,"[0.9139560999857814, 0.9408101263741434]","[0.7504645765974756, 0.7929782198838581]","[0.5751336387302433, 0.6159408283390593]","[0.40259206821779114, 0.3779242812592774]","[0.39474753902771936, 0.3606376725875875]","[-0.6776449225110763, -0.6497385960701683]",0.07061782290208833
5,72,"[0.9135535079175636, 0.9404322020928841]","[0.7504645765974756, 0.7929782198838581]","[0.5743245013800173, 0.6146846874888146]","[0.3981974607366999, 0.36353785529888966]","[0.3940236639476854, 0.360057467338866]","[-0.6784580130750926, -0.6514950292081392]",0.0704594526031461
5,73,"[0.913155310456827, 0.9400686642375853]","[0.7504645765974756, 0.7929782198838581]","[0.5731603837303175, 0.6136258507906828]","[0.3820841378690975, 0.3629563291439723]","[0.3933804530640047, 0.3594694513968349]","[-0.6799898534530189, -0.652885626893805]",0.0703200197689606
5,74,"[0.9127732263189579, 0.9397057079084413]","[0.7504645765974756, 0.7929782198838581]","[0.5726872566361164, 0.6130046120701259]","[0.400124954988324, 0.3801062974873988]","[0.3926344933795329, 0.35879519521682957]","[-0.6801719393656829, -0.6534021916766308]",0.07011226079612251
5,75,"[0.9123731013639695, 0.9393256016109539]","[0.7504645765974756, 0.7929782198838581]","[0.5725367171961986, 0.612600117943589]","[0.40765745265254194, 0.3871752080869778]","[0.39178432636654215, 0.35803986018766465]","[-0.6796727683355419, -0.6534509673347297]",0.06985575749862853
5,76,"[0.911965443911317, 0.938938426402867]","[0.7504645765974756, 0.7929782198838581]","[0.5720236857043095, 0.6121102820230176]","[0.39609927231523756, 0.38447100390211636]","[0.39099008626908427, 0.3572860419139876]","[-0.6798835164140149, -0.6536562887596986]",0.06962461552335944
5,77,"[0.9115693446390017, 0.9385539553989648]","[0.7504645765974756, 0.7929782198838581]","[0.5716960889783557, 0.6113982542365483]","[0.4020910833757757, 0.37473999187305346]","[0.39018418721518155, 0.35658261126269675]","[-0.6797465113212922, -0.6543114023248331]",0.0694015093281222
5,78,"[0.911167253555626, 0.9381792154070917]","[0.7504645765974756, 0.7929782198838581]","[0.5709295767352843, 0.6103488250529631]","[0.39227400811092716, 0.3628160662563165]","[0.3894528892803692, 0.35596806911729295]","[-0.6804753536406833, -0.6556607807082573]",0.06923212363923813
5,79,"[0.9107749795475151, 0.9378163993408354]","[0.7504645765974756, 0.7929782198838581]","[0.5700434199992997, 0.6095214579210649]","[0.3819408917828374, 0.3642932452394261]","[0.38876711780972206, 0.3553353471979087]","[-0.6814631190964306, -0.6565898828395409]",0.06906507994581255
5,80,"[0.9103930386557323, 0.9374521060955959]","[0.7504645765974756, 0.7929782198838581]","[0.5696874843982976, 0.6090545455692107]","[0.3907453020805289, 0.3734714918362907]","[0.3879980349680004, 0.35462728452875275]","[-0.6814111085148693, -0.6567951210527705]",0.0688423400195961
5,81,"[0.9100022933536518, 0.9370786346037596]","[0.7504645765974756, 0.7929782198838581]","[0.5696358056187808, 0.6087536059324129]","[0.40438167557009574, 0.38390060696195144]","[0.3871487310593267, 0.35386583517407244]","[-0.680732975469742, -0.6566500573426934]",0.0685818796327228
5,82,"[0.9095979116780817, 0.9366947339967977]","[0.7504645765974756, 0.7929782198838581]","[0.5692840631796775, 0.6083791868384455]","[0.39676977296332655, 0.3832122879625393]","[0.3863294398608931, 0.35309613765754966]","[-0.6806276969968084, -0.6566310943167044]",0.06833831616121953
5,83,"[0.9092011419051184, 0.9363115217088351]","[0.7504645765974756, 0.7929782198838581]","[0.5689307743518974, 0.6078528318308976]","[0.39514459945329544, 0.3763865314327391]","[0.3855272041259298, 0.35235834162554164]","[-0.6805407351064419, -0.6569173797558752]",0.06810863597683106
5,84,"[0.908805997305665, 0.9359351351774023]","[0.7504645765974756, 0.7929782198838581]","[0.5684363575691542, 0.6070383547961199]","[0.3924297583644448, 0.3651144466849602]","[0.3847567693636811, 0.35169318666334504]","[-0.6807392794730216, -0.6577935607625649]",0.067911143522087
5,85,"[0.9084135675473006, 0.9355700207307174]","[0.7504645765974756, 0.7929782198838581]","[0.5676851820789732, 0.6062756452576051]","[0.38085847728371697, 0.3627703144167908]","[0.3840436589933156, 0.35104247678834105]","[-0.6814567709366548, -0.6585887509462245]",0.06773336724902632
5,86,"[0.9080327090700169, 0.9352072504163006]","[0.7504645765974756, 0.7929782198838581]","[0.5674928483215869, 0.6059900641240559]","[0.38725623443026863, 0.36808061867661523]","[0.3832442370947686, 0.35030149832333396]","[-0.68107972149686, -0.6584343725844894]",0.06749194874795707
5,87,"[0.9076454528355866, 0.9348391697976239]","[0.7504645765974756, 0.7929782198838581]","[0.5672292544239362, 0.6054825340378126]","[0.4006951754604421, 0.38069300220690483]","[0.3824449921585522, 0.34959322697949397]","[-0.6808323968233008, -0.6587132715196227]",0.06726625513142248
5,88,"[0.9072447576601261, 0.934458476795417]","[0.7504645765974756, 0.7929782198838581]","[0.5669432675993852, 0.6051468652716528]","[0.3945280580823646, 0.3801265200688445]","[0.38162066013744933, 0.3488228361278708]","[-0.6806029801214819, -0.6586232230475284]",0.06702181243199215
5,89,"[0.9068502296020438, 0.9340783502753482]","[0.7504645765974756, 0.7929782198838581]","[0.5665646632271334, 0.6046843340973783]","[0.38924013120309414, 0.37447638279133816]","[0.3808284192841185, 0.3480790640185743]","[-0.6805711327498207, -0.6587880323559399]",0.06679518771985536
5,90,"[0.9064609894708406, 0.9337038738925569]","[0.7504645765974756, 0.7929782198838581]","[0.5661861009197762, 0.6040191160663736]","[0.38959714260862305, 0.36532713749324786]","[0.38004780345694306, 0.34738825958263436]","[-0.6805497771021289, -0.6593695156523667]",0.06658649445766825
5,91,"[0.906071392328232, 0.9333385467550637]","[0.7504645765974756, 0.7929782198838581]","[0.565579290205621, 0.6033310699866209]","[0.3799079820584124, 0.3615575108315256]","[0.379312051886035, 0.3467221490960997]","[-0.6809842042452219, -0.6600149535368856]",0.06639848309435215
5,92,"[0.9056914843461735, 0.9329769892442321]","[0.7504645765974756, 0.7929782198838581]","[0.5653373266709004, 0.6030003136935669]","[0.3840792383248348, 0.3670985400966239]","[0.37852464703245053, 0.3459928738308811]","[-0.6807083153505462, -0.6599533511013305]",0.06616760421707335
5,93,"[0.9053074051078487, 0.9326098907041355]","[0.7504645765974756, 0.7929782198838581]","[0.5651803188013759, 0.602638107521761]","[0.39615521836757467, 0.3777138238821389]","[0.3777110742820408, 0.3452576982770297]","[-0.6802541726129456, -0.659943566364749]",0.0659300862907438
5,94,"[0.9049112498894811, 0.9322321768802533]","[0.7504645765974756, 0.7929782198838581]","[0.5647950230588679, 0.6021905511424196]","[0.38811670439444557, 0.3751651971070885]","[0.3769165919501338, 0.3445162391403571]","[-0.6802324536612265, -0.6600832514756674]",0.06570609167743793
5,95,"[0.9045231331850867, 0.9318570116831462]","[0.7504645765974756, 0.7929782198838581]","[0.5645077930601827, 0.6017585764614546]","[0.38590739903772625, 0.3699298027666029]","[0.3761201812002031, 0.34377727064291447]","[-0.680030680249808, -0.6601968704433832]",0.06547889851509454
5,96,"[0.9041372257860489, 0.9314870818803795]","[0.7504645765974756, 0.7929782198838581]","[0.5641635139090108, 0.6012040136642919]","[0.38399377478193847, 0.3630087086288423]","[0.3753400407525544, 0.34307433763626044]","[-0.6799474237540764, -0.6605661364321753]",0.0652668909519742
5,97,"[0.903753232011267, 0.9311240731717507]","[0.7504645765974756, 0.7929782198838581]","[0.5637142323287967, 0.6006740947567611]","[0.37860085420443107, 0.36241284266699214]","[0.37458511076407697, 0.34238170225878317]","[-0.6800779993649406, -0.6608999568299792]",0.06506405961316025
5,98,"[0.9033746311570626, 0.9307616603290837]","[0.7504645765974756, 0.7929782198838581]","[0.5635631567913134, 0.6004021232680165]","[0.3850221194967136, 0.36928694666063494]","[0.373782403992324, 0.3416387883026647]","[-0.6796229487314984, -0.6607190741221345]",0.06482668743012161
5,99,"[0.9029896090375659, 0.9303923733824231]","[0.7504645765974756, 0.7929782198838581]","[0.56331518142561, 0.6000201780979137]","[0.3881818239246165, 0.3731372020581304]","[0.3729849504025718, 0.34090274605403187]","[-0.6793488552239118, -0.6607443905690187]",0.06459898552163937
