robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
6,764,"[0.5437022163103603, 0.7912192207503855]","[0.5538289050910586, 0.8217382528417506]","[0.6352407370895955, 0.5178779851270016]","[-0.04069211048726016, -0.007552032386525088]","[-0.038561081717243706, -0.0063698170580533675]","[0.18307704155847038, -0.5466824712467679]",0.009343434333311772
6,765,"[0.5437836005313348, 0.7912343248151585]","[0.5538289050910586, 0.8217382528417506]","[0.6352611309719848, 0.5178640470394865]","[-0.04050692942264004, -0.007510345097215309]","[-0.03838611520757771, -0.006333800498049741]","[0.18295506088129998, -0.546740555551344]",0.009341342503415931
6,766,"[0.5438646143901801, 0.791249345505353]","[0.5538289050910586, 0.8217382528417506]","[0.6352814470193534, 0.5178501667884918]","[-0.040322596548464366, -0.007468879998436143]","[-0.03821194792759179, -0.006297978929423048]","[0.18283366525834666, -0.5467983574337223]",0.009339275380839503
6,767,"[0.543945259583277, 0.7912642832653498]","[0.5538289050910586, 0.8217382528417506]","[0.6353016855251126, 0.5178363441326779]","[-0.04013910795669777, -0.007427635933830173]","[-0.038038576203930405, -0.006262351326267221]","[0.18271285188367115, -0.5468558782653439]",0.00933723271618752
6,768,"[0.5440255377991904, 0.7912791385372174]","[0.5538289050910586, 0.8217382528417506]","[0.6353218467815859, 0.5178225788317182]","[-0.039956459757407324, -0.00738661175295639]","[-0.03786599638021562, -0.006226916667966528]","[0.18259261796479098, -0.5469131194109984]",0.009335214262453519
6,769,"[0.5441054507187052, 0.7912939117607234]","[0.5538289050910586, 0.8217382528417506]","[0.6353419310800129, 0.5178088706462957]","[-0.03977464807867897, -0.007345806311259742]","[-0.03769420481696843, -0.006191673939168904]","[0.18247296072261543, -0.5469700822288555]",0.009333219774997112
6,770,"[0.5441850000148626, 0.791308603373346]","[0.5538289050910586, 0.8217382528417506]","[0.6353619387105537, 0.5177952193380975]","[-0.03959366906653272, -0.007305218470042238]","[-0.03752319789153034, -0.006156622129759599]","[0.1823538773913822, -0.547026768070497]",0.009331249011521773
6,771,"[0.5442641873529956, 0.791323213810286]","[0.5538289050910586, 0.8217382528417506]","[0.6353818699622921, 0.5177816246698115]","[-0.0394135188848401, -0.0072648470964328206]","[-0.03735297199798529, -0.00612176023483426]","[0.18223536521859285, -0.5470831782809491]",0.009329301732052799
6,772,"[0.5443430143907654, 0.7913377435044789]","[0.5538289050910586, 0.8217382528417506]","[0.6354017251232403, 0.517768086405122]","[-0.039234193715239764, -0.007224691063357645]","[-0.03718352354708152, -0.006087087254671948]","[0.1821174214649499, -0.547139314198714]",0.009327377698915486
6,773,"[0.5444214827781959, 0.7913521928866056]","[0.5538289050910586, 0.8217382528417506]","[0.635421504480342, 0.5177546043087049]","[-0.03905568975705699, -0.00718474924951182]","[-0.03701484896615468, -0.006052602194709822]","[0.1820000434042921, -0.5471951771558015]",0.00932547667671354
6,774,"[0.54449959415771, 0.7913665623851046]","[0.5538289050910586, 0.8217382528417506]","[0.6354412083194765, 0.5177411781462243]","[-0.03887800322721937, -0.007145020539329248]","[-0.036846944699050616, -0.006018304065515956]","[0.18188322832353299, -0.5472507684777606]",0.009323598432307668
6,775,"[0.5445773501641644, 0.7913808524261833]","[0.5538289050910586, 0.8217382528417506]","[0.635460836925463, 0.5177278076843281]","[-0.03870113036017571, -0.007105503822953633]","[-0.03667980720604816, -0.00598419188276364]","[0.18176697352259708, -0.5473060894837103]",0.009321742734794317
6,776,"[0.5446547524248848, 0.7913950634338291]","[0.5538289050910586, 0.8217382528417506]","[0.6354803905820641, 0.5177144926906433]","[-0.03852506740781394, -0.007066197996210774]","[-0.03651343296378351, -0.00595026466720576]","[0.1816512763143585, -0.5473611414863717]",0.009319909355484744
6,777,"[0.5447318025597004, 0.7914091958298216]","[0.5538289050910586, 0.8217382528417506]","[0.6354998695719895, 0.5177012329337726]","[-0.03834981063938109, -0.0070271019605782775]","[-0.03634781846517421, -0.005916521444648201]","[0.18153613402457802, -0.5474159257920981]",0.009318098067884119
6,778,"[0.5448085021809792, 0.7914232500337428]","[0.5538289050910586, 0.8217382528417506]","[0.6355192741768999, 0.5176880281832897]","[-0.0381753563414015, -0.0069882146231582745]","[-0.036182960219343016, -0.005882961245924995]","[0.1814215439918414, -0.5474704437009061]",0.009316308647670957
6,779,"[0.544884852893662, 0.7914372264629891]","[0.5538289050910586, 0.8217382528417506]","[0.6355386046774111, 0.5176748782097358]","[-0.038001700817596795, -0.006949534896648382]","[-0.036018854751543206, -0.005849583106872398]","[0.18130750356749825, -0.5475246965065066]",0.009314540872676674
6,780,"[0.5449608562952971, 0.7914511255327824]","[0.5538289050910586, 0.8217382528417506]","[0.6355578613530974, 0.5176617827846148]","[-0.037828840388805574, -0.006911061699313354]","[-0.035855498603083125, -0.005816386068302898]","[0.18119401011560066, -0.5475786854963351]",0.009312794522865321
6,781,"[0.5450365139760748, 0.791464947656181]","[0.5538289050910586, 0.8217382528417506]","[0.6355770444824957, 0.51764874168039]","[-0.03765677139290416, -0.006872793954957172]","[-0.03569288833125193, -0.0057833691759809625]","[0.18108106101284194, -0.5476324119515821]",0.009311069380313581
6,782,"[0.5451118275188606, 0.7914786932440909]","[0.5538289050910586, 0.8217382528417506]","[0.6355961543431088, 0.5176357546704791]","[-0.03748549018472753, -0.00683473059289541]","[-0.035531020509245816, -0.00575053148059701]","[0.18096865364849646, -0.5476858771472237]",0.009309365229190868
6,783,"[0.54518679849923, 0.7914923627052767]","[0.5538289050910586, 0.8217382528417506]","[0.6356151912114097, 0.5176228215292512]","[-0.037314993135989176, -0.0067968705479261185]","[-0.0353698917260932, -0.005717872037742787]","[0.18085678542435946, -0.5477390823520509]",0.009307681855739668
6,784,"[0.545261428485502, 0.7915059564463726]","[0.5538289050910586, 0.8217382528417506]","[0.6356341553628451, 0.5176099420320223]","[-0.0371452766352042, -0.006759212760303381]","[-0.03520949858658198, -0.00568538990788605]","[0.1807454537546862, -0.5477920288287006]",0.009306019048256035
6,785,"[0.5453357190387724, 0.7915194748718931]","[0.5538289050910586, 0.8217382528417506]","[0.6356530470718389, 0.5175971159550506]","[-0.03697633708760986, -0.006721756175709843]","[-0.03504983771118573, -0.005653084156346508]","[0.18063465606613294, -0.5478447178336849]",0.009304376597070294
6,786,"[0.5454096717129476, 0.7915329183842446]","[0.5538289050910586, 0.8217382528417506]","[0.6356718666117962, 0.5175843430755344]","[-0.03680817091508882, -0.0066844997452274015]","[-0.03489090573599174, -0.005620953853270078]","[0.18052438979769714, -0.5478971506174204]",0.00930275429452788
6,787,"[0.5454832880547779, 0.791546287383735]","[0.5538289050910586, 0.8217382528417506]","[0.6356906142551072, 0.5175716231716058]","[-0.036640774556090265, -0.006647442425312343]","[-0.03473269931262744, -0.0055889980736053765]","[0.18041465240065868, -0.5479493284242585]",0.009301151934970428
6,788,"[0.54555656960389, 0.7915595822685856]","[0.5538289050910586, 0.8217382528417506]","[0.63570929027315, 0.5175589560223284]","[-0.03647414446555489, -0.0066105831777667386]","[-0.034575215108189325, -0.005557215897078624]","[0.1803054413385201, -0.5480012524925144]",0.009299569314716965
6,789,"[0.5456295178928211, 0.7915728034349411]","[0.5538289050910586, 0.8217382528417506]","[0.6357278949362956, 0.517546341407693]","[-0.03630827711483597, -0.006573920969711355]","[-0.034418449805169976, -0.005525606408169459]","[0.1801967540869489, -0.5480529240544962]",0.009298006232045302
6,790,"[0.5457021344470507, 0.7915859512768805]","[0.5538289050910586, 0.8217382528417506]","[0.6357464285139102, 0.5175337791086133]","[-0.03614316899162449, -0.0065374547735591905]","[-0.0342624001013877, -0.0054941686960868485]","[0.18008858813371886, -0.5481043443365343]",0.009296462487173638
6,791,"[0.545774420785034, 0.7915990261864276]","[0.5538289050910586, 0.8217382528417506]","[0.6357648912743599, 0.5175212689069224]","[-0.03597881659987247, -0.006501183566988944]","[-0.03410706270991441, -0.005462901854744913]","[0.1799809409786517, -0.5481555145590105]",0.009294937882242291
6,792,"[0.5458463784182338, 0.7916120285535616]","[0.5538289050910586, 0.8217382528417506]","[0.6357832834850137, 0.5175088105853686]","[-0.03581521645971777, -0.0064651063329179475]","[-0.03395243435900566, -0.005431804982739402]","[0.17987381013355974, -0.5482064359363861]",0.0092934322212956
6,793,"[0.5459180088511533, 0.7916249587662274]","[0.5538289050910586, 0.8217382528417506]","[0.6358016054122474, 0.5174964039276118]","[-0.03565236510740837, -0.006429222059475592]","[-0.03379851179202957, -0.005400877183323292]","[0.17976719312218825, -0.5482571096772313]",0.009291945310264034
6,794,"[0.545989313581368, 0.7916378172103463]","[0.5538289050910586, 0.8217382528417506]","[0.635819857321447, 0.5174840487182195]","[-0.03549025909522805, -0.006393529739977303]","[-0.03364529176739699, -0.005370117564383235]","[0.17966108748015786, -0.5483075369842536]",0.009290476956946417
6,795,"[0.5460602940995585, 0.7916506042698263]","[0.5538289050910586, 0.8217382528417506]","[0.6358380394770127, 0.5174717447426631]","[-0.03532889499142046, -0.006358028372898201]","[-0.033492771058491175, -0.005339525238416097]","[0.1795554907549084, -0.5483577190543263]",0.009289026970992363
6,796,"[0.5461309518895413, 0.791663320326572]","[0.5538289050910586, 0.8217382528417506]","[0.635856152142362, 0.5174594917873141]","[-0.03516826938011645, -0.006322716961846544]","[-0.03334094645359882, -0.005309099322505534]","[0.17945040050564143, -0.5484076570785159]",0.009287595163884851
6,797,"[0.5462012884283015, 0.7916759657604957]","[0.5538289050910586, 0.8217382528417506]","[0.6358741955799337, 0.5174472896394398]","[-0.035008378861259105, -0.0062875945155390035]","[-0.03318981475584071, -0.005278838938298634]","[0.17934581430326446, -0.5484573522421119]",0.00928618134892298
6,798,"[0.5462713051860241, 0.7916885409495268]","[0.5538289050910586, 0.8217382528417506]","[0.6358921700511911, 0.5174351380872002]","[-0.03484922005053074, -0.006252660047773183]","[-0.033039372783102566, -0.0052487432119823416]","[0.17924172973033414, -0.5485068057246532]",0.009284785341204851
6,799,"[0.5463410036261251, 0.7917010462696223]","[0.5538289050910586, 0.8217382528417506]","[0.6359100758166257, 0.5174230369196441]","[-0.03469078957927951, -0.006217912577402988]","[-0.03288961736796712, -0.005218811274260889]","[0.17913814438100117, -0.5485560186999565]",0.009283406957610645
6,800,"[0.5464103852052837, 0.7917134820947771]","[0.5538289050910586, 0.8217382528417506]","[0.6359279131357608, 0.5174109859267048]","[-0.0345330840944464, -0.006183351128313045]","[-0.032740545357645236, -0.005189042260332566]","[0.17903505586095414, -0.5486049923361447]",0.009282046016785863
6,801,"[0.5464794513734726, 0.7917258487970337]","[0.5538289050910586, 0.8217382528417506]","[0.6359456822671546, 0.5173989848991969]","[-0.03437610025849328, -0.006148974729392724]","[-0.032592153613908395, -0.005159435309866532]","[0.178932461787364, -0.5486537277956736]",0.009280702339124668
6,802,"[0.5465482035739896, 0.7917381467464925]","[0.5538289050910586, 0.8217382528417506]","[0.6359633834684046, 0.5173870336288128]","[-0.03421983474932965, -0.006114782414510687]","[-0.03244443901302112, -0.005129989566980381]","[0.1788303597888301, -0.5487022262353594]",0.009279375746753447
6,803,"[0.5466166432434882, 0.7917503763113215]","[0.5538289050910586, 0.8217382528417506]","[0.6359810169961502, 0.517375131908118]","[-0.03406428426024195, -0.006080773222490888]","[-0.032297398445673184, -0.005100704180217526]","[0.17872874750532386, -0.548750488806407]",0.009278066063514489
6,804,"[0.5466847718120087, 0.7917625378577665]","[0.5538289050910586, 0.8217382528417506]","[0.6359985831060765, 0.5173632795305486]","[-0.03390944549982108, -0.006046946197085919]","[-0.03215102881691345, -0.005071578302524624]","[0.17862762258813558, -0.5487985166544358]",0.009276773114949842
6,805,"[0.5467525907030083, 0.7917746317501607]","[0.5538289050910586, 0.8217382528417506]","[0.6360160820529179, 0.5173514762904067]","[-0.03375531519189195, -0.0060133003869534294]","[-0.03200532704608261, -0.005042611091228985]","[0.17852698269981926, -0.5488463109195081]",0.009275496728285273
6,806,"[0.5468201013333921, 0.7917866583509346]","[0.5538289050910586, 0.8217382528417506]","[0.6360335140904616, 0.5173397219828572]","[-0.033601890075442085, -0.005979834845630329]","[-0.031860290066746996, -0.005013801708016435]","[0.17842682551413902, -0.548893872736155]",0.009274236732414443
6,807,"[0.546887305113543, 0.7917986180206259]","[0.5538289050910586, 0.8217382528417506]","[0.6360508794715507, 0.5173280164039241]","[-0.03344916690455146, -0.005946548631508475]","[-0.03171591482663283, -0.004985149318909074]","[0.1783271487160154, -0.5489412032334036]",0.009272992957883168
6,808,"[0.5469542034473521, 0.7918105111178889]","[0.5538289050910586, 0.8217382528417506]","[0.6360681784480878, 0.5173163593504869]","[-0.03329714244832224, -0.005913440807810241]","[-0.03157219828756017, -0.004956653094243001]","[0.1782279500014714, -0.548988303534804]",0.009271765236873883
6,809,"[0.5470207977322488, 0.7918223379995045]","[0.5538289050910586, 0.8217382528417506]","[0.6360854112710387, 0.5173047506202768]","[-0.03314581349080881, -0.0058805104425638625]","[-0.03142913742537774, -0.004928312208646646]","[0.17812922707757983, -0.5490351747584554]",0.009270553403190194
6,810,"[0.5470870893592303, 0.7918340990203897]","[0.5538289050910586, 0.8217382528417506]","[0.6361025781904353, 0.5172931900118736]","[-0.03299517683094837, -0.005847756608578558]","[-0.03128672922989759, -0.004900125841018593]","[0.17803097766240983, -0.5490818180170323]",0.009269357292241612
6,811,"[0.5471530797128923, 0.7918457945336068]","[0.5538289050910586, 0.8217382528417506]","[0.6361196794553795, 0.517281677324701]","[-0.0328452292824912, -0.005815178383422161]","[-0.031144970704830157, -0.004872093174506431]","[0.17793319948497444, -0.5491282344178117]",0.009268176741028455
6,812,"[0.5472187701714573, 0.7918574248903737]","[0.5538289050910586, 0.8217382528417506]","[0.6361367153140461, 0.5172702123590246]","[-0.032695967673933186, -0.005782774849394486]","[-0.031003858867720547, -0.004844213396484019]","[0.17783589028517777, -0.5491744250626982]",0.009267011588126796
6,813,"[0.5472841621068051, 0.7918689904400725]","[0.5538289050910586, 0.8217382528417506]","[0.6361536860136867, 0.5172587949159471]","[-0.032547388848445456, -0.00575054509350544]","[-0.030863390749883448, -0.0048164856985310756]","[0.17773904781376326, -0.5492203910482509]",0.00926586167367366
6,814,"[0.547349256884502, 0.7918804915302595]","[0.5538289050910586, 0.8217382528417506]","[0.6361705918006326, 0.517247424797405]","[-0.03239948966380722, -0.005718488207450473]","[-0.03072356339633946, -0.004788909276411291]","[0.1776426698322613, -0.549266133465709]",0.009264726839352302
6,815,"[0.5474140558638296, 0.7918919285066744]","[0.5538289050910586, 0.8217382528417506]","[0.6361874329202986, 0.517236101806166]","[-0.032252266992337415, -0.005686603287586149]","[-0.030584373865751812, -0.0047614833300506365]","[0.17754675411293785, -0.549311653401017]",0.009263606928377617
6,816,"[0.5474785603978143, 0.7919033017132496]","[0.5538289050910586, 0.8217382528417506]","[0.6362042096171855, 0.5172248257458241]","[-0.03210571772082793, -0.005654889434907598]","[-0.03044581923036296, -0.004734207063516856]","[0.1774512984387424, -0.5493569519348511]",0.009262501785481709
6,817,"[0.547542771833256, 0.7919146114921194]","[0.5538289050910586, 0.8217382528417506]","[0.6362209221348847, 0.5172135964207969]","[-0.0319598387504748, -0.005623345755024836]","[-0.030307896575931137, -0.00470707968499795]","[0.17735630060325747, -0.549402030142645]",0.009261411256899608
6,818,"[0.5476066915107569, 0.7919258581836295]","[0.5538289050910586, 0.8217382528417506]","[0.6362375707160802, 0.5172024136363225]","[-0.03181462699681289, -0.005591971358138279]","[-0.030170603001668118, -0.0046801004067808585]","[0.17726175841064662, -0.549446889094614]",0.009260335190355047
6,819,"[0.5476703207647505, 0.7919370421263457]","[0.5538289050910586, 0.8217382528417506]","[0.6362541556025532, 0.5171912771984548]","[-0.03167007938964759, -0.005560765359017497]","[-0.030033935620176755, -0.004653268445231548]","[0.17716766967560527, -0.5494915298557819]",0.009259273435046511
6,820,"[0.5477336609235298, 0.7919481636570638]","[0.5538289050910586, 0.8217382528417506]","[0.6362706770351839, 0.5171801869140614]","[-0.03152619287299016, -0.0055297268769761215]","[-0.029897891557388468, -0.004626583020773206]","[0.1770740322233082, -0.5495359534860047]",0.00925822584163323
6,821,"[0.5477967133092758, 0.7919592231108177]","[0.5538289050910586, 0.8217382528417506]","[0.6362871352539565, 0.5171691425908194]","[-0.03138296440498977, -0.005498855035849986]","[-0.029762467952501794, -0.004600043357866207]","[0.17698084388936142, -0.5495801610399966]",0.009257192262221476
6,822,"[0.5478594792380858, 0.7919702208208894]","[0.5538289050910586, 0.8217382528417506]","[0.6363035304979607, 0.517158144037212]","[-0.03124039095787012, -0.005468148963973648]","[-0.02962766195792077, -0.004573648684986928]","[0.17688810251974996, -0.5496241535673547]",0.009256172550350876
6,823,"[0.5479219600200015, 0.7919811571188173]","[0.5538289050910586, 0.8217382528417506]","[0.6363198630053966, 0.5171471910625255]","[-0.031098469517861382, -0.005437607794158314]","[-0.02949347073919333, -0.004547398234608188]","[0.17679580597079014, -0.5496679321125837]",0.00925516656098093
6,824,"[0.5479841569590372, 0.7919920323344056]","[0.5538289050910586, 0.8217382528417506]","[0.6363361330135764, 0.5171362834768454]","[-0.03095719708513733, -0.0054072306636682955]","[-0.02935989147495064, -0.004521291243177926]","[0.1767039521090783, -0.5497114977151205]",0.009254174150477568
6,825,"[0.5480460713532075, 0.792002846795733]","[0.5538289050910586, 0.8217382528417506]","[0.6363523407589289, 0.5171254210910534]","[-0.030816570673749332, -0.005377016714198972]","[-0.029226921356846593, -0.0044953269510993946]","[0.1766125388114428, -0.5497548514093591]",0.009253195176599921
6,826,"[0.548107704494555, 0.7920136008291614]","[0.5538289050910586, 0.8217382528417506]","[0.6363684864770022, 0.5171146037168242]","[-0.030676587311561702, -0.005346965091854021]","[-0.02909455758949664, -0.004469504602711005]","[0.17652156396489427, -0.5497979942246745]",0.009252229498487145
6,827,"[0.5481690576691781, 0.7920242947593451]","[0.5538289050910586, 0.8217382528417506]","[0.6363845704024667, 0.5171038311666214]","[-0.030537244040188413, -0.005317074947123556]","[-0.028962797390418762, -0.00444382344626628]","[0.17643102546657707, -0.5498409271854474]",0.009251276976645432
6,828,"[0.5482301321572585, 0.7920349289092393]","[0.5538289050910586, 0.8217382528417506]","[0.6364005927691186, 0.517093103253695]","[-0.03039853791492828, -0.005287345434861665]","[-0.028831637989972392, -0.00441828273391371]","[0.17634092122372036, -0.5498836513110887]",0.009250337472935088
6,829,"[0.5482909292330883, 0.7920455036001091]","[0.5538289050910586, 0.8217382528417506]","[0.6364165538098833, 0.5170824197920777]","[-0.030260466004701853, -0.00525777571426362]","[-0.02870107663129966, -0.0043928817216768445]","[0.17625124915358992, -0.5499261676160627]",0.009249410850557737
6,830,"[0.5483514501650977, 0.7920560191515376]","[0.5538289050910586, 0.8217382528417506]","[0.6364324537568178, 0.5170717805965814]","[-0.03012302539198792, -0.005228364948845559]","[-0.028571110570265956, -0.004367619669434886]","[0.17616200718344022, -0.5499684771099123]",0.009248496974043716
6,831,"[0.5484116962158817, 0.7920664758814353]","[0.5538289050910586, 0.8217382528417506]","[0.6364482928411149, 0.5170611854827947]","[-0.02998621317276007, -0.005199112306420356]","[-0.02844173707540052, -0.004342495840902488]","[0.17607319325046644, -0.5500105807972813]",0.009247595709239465
6,832,"[0.5484716686422272, 0.7920768741060481]","[0.5538289050910586, 0.8217382528417506]","[0.6364640712931054, 0.5170506342670783]","[-0.029850026456425097, -0.005170016959078033]","[-0.028312953427838572, -0.004317509503611067]","[0.17598480530175653, -0.5500524796779396]",0.009246706923295156
6,833,"[0.5485313686951401, 0.7920872141399663]","[0.5538289050910586, 0.8217382528417506]","[0.636479789342262, 0.5170401267665633]","[-0.02971446236575924, -0.005141078083162272]","[-0.028184756921261524, -0.004292659928888026]","[0.17589684129424388, -0.550094174746806]",0.009245830484652344
6,834,"[0.5485907976198716, 0.7920974962961326]","[0.5538289050910586, 0.8217382528417506]","[0.6364954472172016, 0.5170296627991465]","[-0.029579518036847267, -0.005112294859250424]","[-0.028057144861840057, -0.0042679463918388685]","[0.17580929919466004, -0.5501356669939721]",0.009244966263031807
6,835,"[0.5486499566559453, 0.7921077208858511]","[0.5538289050910586, 0.8217382528417506]","[0.6365110451456895, 0.5170192421834884]","[-0.02944519061901942, -0.005083666472130586]","[-0.027930114568175537, -0.004243368171326423]","[0.17572217697948833, -0.5501769574047255]",0.009244114129421437
6,836,"[0.5487088470371834, 0.7921178882187954]","[0.5538289050910586, 0.8217382528417506]","[0.6365265833546415, 0.5170088647390088]","[-0.02931147727479045, -0.005055192110781729]","[-0.027803663371242182, -0.004218924549953179]","[0.1756354726349163, -0.5502180469595732]",0.009243273956064309
6,837,"[0.548767469991733, 0.792127998603017]","[0.5538289050910586, 0.8217382528417506]","[0.6365420620701276, 0.5169985302858848]","[-0.029178375179798766, -0.005026870968350669]","[-0.02767778861433026, -0.004194614814040862]","[0.17554918415678933, -0.5502589366342643]",0.00924244561644677
6,838,"[0.5488258267420926, 0.7921380523449537]","[0.5538289050910586, 0.8217382528417506]","[0.6365574815173749, 0.5169882386450468]","[-0.029045881522744767, -0.004998702242132719]","[-0.02755248765298861, -0.004170438253612428]","[0.17546330955056466, -0.5502996273998138]",0.009241628985286746
6,839,"[0.5488839185051381, 0.792148049749438]","[0.5538289050910586, 0.8217382528417506]","[0.6365728419207706, 0.5169779896381755]","[-0.028913993505330252, -0.0049706851335495905]","[-0.02742775785496765, -0.0041463941623727865]","[0.175377846831265, -0.5503401202225249]",0.009240823938522089
6,840,"[0.5489417464921488, 0.7921579911197051]","[0.5538289050910586, 0.8217382528417506]","[0.6365881435038652, 0.5169677830876988]","[-0.028782708342198135, -0.004942818848128978]","[-0.027303596600163016, -0.00412248183768979]","[0.17529279402343279, -0.5503804160640127]",0.009240030353299043
6,841,"[0.5489993119088332, 0.7921678767574013]","[0.5538289050910586, 0.8217382528417506]","[0.6366033864893756, 0.5169576188167885]","[-0.028652023260872038, -0.004915102595483256]","[-0.02718000128055933, -0.004098700580576063]","[0.17520814916108485, -0.5504205158812256]",0.009239248107960845
6,842,"[0.5490566159553549, 0.7921777069625923]","[0.5538289050910586, 0.8217382528417506]","[0.636618571099188, 0.5169474966493576]","[-0.028521935501697328, -0.004887535589289028]","[-0.027056969300174028, -0.004075049695669762]","[0.17512391028766605, -0.5504604206264694]",0.009238477082036383
6,843,"[0.5491136598263583, 0.7921874820337709]","[0.5538289050910586, 0.8217382528417506]","[0.6366336975543608, 0.5169374164100566]","[-0.028392442317780098, -0.004860117047266636]","[-0.02693449807500121, -0.0040515284912166355]","[0.17504007545600508, -0.5505001312474285]",0.009237717156229026
6,844,"[0.5491704447109939, 0.7921972022678654]","[0.5538289050910586, 0.8217382528417506]","[0.6366487660751283, 0.5169273779242708]","[-0.028263540974928787, -0.004832846191159777]","[-0.02681258503295647, -0.00402813627905154]","[0.17495664272826894, -0.5505396486871892]",0.0092369682124055
6,845,"[0.5492269717929437, 0.7922068679602478]","[0.5538289050910586, 0.8217382528417506]","[0.6366637768809028, 0.516917381018117]","[-0.02813522875159513, -0.00480572224671424]","[-0.02669122761382179, -0.004004872374579582]","[0.1748736101759183, -0.5505789738842615]",0.009236230133584891
6,846,"[0.5492832422504469, 0.7922164794047412]","[0.5538289050910586, 0.8217382528417506]","[0.6366787301902781, 0.5169074255184404]","[-0.028007502938815296, -0.004778744443659018]","[-0.026570423269189746, -0.003981736096758753]","[0.1747909758796624, -0.5506181077726016]",0.00923550280392776
6,847,"[0.5493392572563245, 0.7922260368936285]","[0.5538289050910586, 0.8217382528417506]","[0.6366936262210324, 0.5168975112528116]","[-0.02788036084015129, -0.00475191201568482]","[-0.0264501694624099, -0.003958726768080907]","[0.17470873792941588, -0.5506570512816338]",0.009234786108725359
6,848,"[0.5493950179780048, 0.7922355407176599]","[0.5538289050910586, 0.8217382528417506]","[0.6367084651901316, 0.5168876380495236]","[-0.02775379977163261, -0.004725224200424534]","[-0.026330463668532977, -0.003935843714554195]","[0.1746268944242535, -0.5506958053362725]",0.009234079934388904
6,849,"[0.5494505255775481, 0.7922449911660607]","[0.5538289050910586, 0.8217382528417506]","[0.6367232473137314, 0.5168778057375888]","[-0.02762781706169899, -0.004698680239433343]","[-0.026211303374257654, -0.00391308626568538]","[0.17454544347236656, -0.5507343708569439]",0.009233384168439019
6,850,"[0.5495057812116716, 0.7922543885265396]","[0.5538289050910586, 0.8217382528417506]","[0.6367379728071815, 0.5168680141467357]","[-0.027502410051141655, -0.004672279378168295]","[-0.02609268607787607, -0.003890453754461197]","[0.17446438319101976, -0.5507727487596079]",0.009232698699495228
6,851,"[0.5495607860317738, 0.792263733085296]","[0.5538289050910586, 0.8217382528417506]","[0.6367526418850272, 0.516858263107406]","[-0.027377576093047216, -0.004646020865969228]","[-0.025974609289220307, -0.0038679455173313143]","[0.1743837117065068, -0.5508109399557799]",0.009232023417265563
6,852,"[0.5496155411839599, 0.7922730251270279]","[0.5538289050910586, 0.8217382528417506]","[0.6367672547610137, 0.5168485524507519]","[-0.027253312552739085, -0.004619903956038484]","[-0.025857070529608152, -0.003845560894190213]","[0.17430342715410752, -0.550848945352552]",0.009231358212536256
6,853,"[0.5496700478090655, 0.79228226493494]","[0.5538289050910586, 0.8217382528417506]","[0.6367818116480878, 0.5168388820086326]","[-0.02712961680772212, -0.004593927905421606]","[-0.025740067331790795, -0.0038232992283596876]","[0.1742235276780446, -0.5508867658526149]",0.009230702977161564
6,854,"[0.5497243070426809, 0.7922914527907509]","[0.5538289050910586, 0.8217382528417506]","[0.6367963127584013, 0.5168292516136115]","[-0.027006486247625302, -0.004568091974988065]","[-0.025623597239899487, -0.0038011598665716323]","[0.17414401143144076, -0.5509244023542788]",0.009230057604053633
6,855,"[0.5497783200151762, 0.7923005889747008]","[0.5538289050910586, 0.8217382528417506]","[0.6368107583033147, 0.5168196610989535]","[-0.026883918274144457, -0.004542395429411067]","[-0.025507657809392504, -0.0037791421589501856]","[0.1740648765762769, -0.5509618557514946]",0.009229421987172503
6,856,"[0.5498320878517245, 0.7923096737655596]","[0.5538289050910586, 0.8217382528417506]","[0.6368251484933986, 0.5168101102986218]","[-0.02676191030098823, -0.004516837537148943]","[-0.02539224660700299, -0.003757245458994446]","[0.173986121283348, -0.5509991269338756]",0.00922879602151619
6,857,"[0.5498856116723265, 0.7923187074406339]","[0.5538289050910586, 0.8217382528417506]","[0.6368394835384376, 0.5168005990472748]","[-0.026640459753820688, -0.00449141757042583]","[-0.025277361210686446, -0.003735469123561548]","[0.17390774373222206, -0.5510362167867182]",0.009228179603110865
6,858,"[0.5499388925918341, 0.7923276902757748]","[0.5538289050910586, 0.8217382528417506]","[0.6368537636474331, 0.5167911271802635]","[-0.026519564070206118, -0.004466134805212544]","[-0.02516299920956877, -0.0037138125128494542]","[0.17382974211119784, -0.5510731261910224]",0.009227572629001103
6,859,"[0.5499919317199745, 0.7923366225453852]","[0.5538289050910586, 0.8217382528417506]","[0.6368679890286058, 0.5167816945336285]","[-0.02639922069955426, -0.004440988521207195]","[-0.025049158203894507, -0.0036922749903795585]","[0.17375211461726248, -0.5511098560235133]",0.009226974997240258
6,860,"[0.5500447301613737, 0.7923455045224276]","[0.5538289050910586, 0.8217382528417506]","[0.6368821598893989, 0.516772300944097]","[-0.026279427103064405, -0.00441597800181669]","[-0.024935835804974982, -0.00367085592297995]","[0.17367485945605043, -0.5511464071566612]",0.009226386606880898
6,861,"[0.5500972890155797, 0.7923543364784312]","[0.5538289050910586, 0.8217382528417506]","[0.6368962764364805, 0.5167629462490798]","[-0.026160180753671977, -0.004391102534137728]","[-0.02482302963513794, -0.0036495546807684826]","[0.1735979748418015, -0.5511827804587028]",0.009225807357965354
