robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,1132,"[0.6106345543622738, 0.4387237498435061]","[0.6108688451669477, 0.43368951284198143]","[0.639151951293426, 0.5152106493188298]","[-0.0062820098063666166, -0.005356084763177423]","[-0.006172060995578366, -0.0052289058920154015]","[0.05703479386230437, 0.15297379895064733]",0.0006917472062763904
7,1133,"[0.6106471183818865, 0.43873446201303246]","[0.6108688451669477, 0.43368951284198143]","[0.6391574542685864, 0.5152077782518898]","[-0.006254976296472493, -0.005331356777640515]","[-0.00614552074746253, -0.005204764905669413]","[0.05702067177339987, 0.15294663247771467]",0.0006916014097997752
7,1134,"[0.6106596283344794, 0.4387451247265877]","[0.6108688451669477, 0.43368951284198143]","[0.6391629353492545, 0.5152049188423404]","[-0.006228059565059791, -0.005306742642311987]","[-0.006119095067891678, -0.005180735053937957]","[0.05700661402955021, 0.15291958823150542]",0.0006914568459109425
7,1135,"[0.6106720844536095, 0.43875573821187236]","[0.6108688451669477, 0.43368951284198143]","[0.6391683946224882, 0.515202071042739]","[-0.006201259105829053, -0.005282241834168272]","[-0.006092783460452101, -0.005156815826391459]","[0.056992620337757316, 0.1528926656617332]",0.0006913135039296968
7,1136,"[0.6106844869718212, 0.4387663026955407]","[0.6108688451669477, 0.43368951284198143]","[0.6391738321749995, 0.5151992348058363]","[-0.006174574414683366, -0.005257853832584463]","[-0.006066585430888694, -0.005133006714940625]","[0.0569786904063565, 0.15286586422059123]",0.0006911713732696038
7,1137,"[0.6106968361206506, 0.43877681840320587]","[0.6108688451669477, 0.43368951284198143]","[0.6391792480931558, 0.515196410084576]","[-0.006148004989718522, -0.005233578119323779]","[-0.006040500487095257, -0.005109307213825132]","[0.05696482394501046, 0.15283918336274016]",0.0006910304434371568
7,1138,"[0.61070913213063, 0.4387872855594445]","[0.6108688451669477, 0.43368951284198143]","[0.6391846424629816, 0.5151935968320936]","[-0.006121550331214326, -0.005209414178525562]","[-0.0060145281391056574, -0.005085716819603648]","[0.056951020664703034, 0.15281262254529826]",0.0006908907040309618
7,1139,"[0.6107213752312924, 0.4387977043878016]","[0.6108688451669477, 0.43368951284198143]","[0.6391900153701591, 0.5151907950017163]","[-0.006095209941624296, -0.005185361496695258]","[-0.0059886678990839, -0.005062235031142637]","[0.05693728027773326, 0.1527861812278294]",0.0006907521447409178
7,1140,"[0.6107335656511756, 0.43880807511079495]","[0.6108688451669477, 0.43368951284198143]","[0.6391953669000304, 0.5151880045469611]","[-0.0060689833255663, -0.005161419562693143]","[-0.005962919281315116, -0.005038861349606195]","[0.05692360249770956, 0.15275985887233234]",0.0006906147553474125
7,1141,"[0.6107457036178268, 0.43881839794992034]","[0.6108688451669477, 0.43368951284198143]","[0.6392006971375983, 0.5151852254215352]","[-0.006042869989813903, -0.005137587867723529]","[-0.005937281802196237, -0.005015595278445162]","[0.056909987039543086, 0.15273365494322977]",0.0006904785257205208
7,1142,"[0.6107577893578063, 0.43882867312565577]","[0.6108688451669477, 0.43368951284198143]","[0.6392060061675279, 0.5151824575793345]","[-0.006016869443285225, -0.0051138659053243316]","[-0.005911754980227091, -0.004992436323387063]","[0.056896433619443076, 0.15270756890735737]",0.0006903434458192145
7,1143,"[0.6107698230966929, 0.4388389008574664]","[0.6108688451669477, 0.43368951284198143]","[0.6392112940741478, 0.515179700974443]","[-0.005990981197035474, -0.005090253171355793]","[-0.0058863383360005855, -0.004969383992425358]","[0.05688294195490973, 0.15268160023395316]",0.0006902095056905759
7,1144,"[0.610781805059087, 0.4388490813638091]","[0.6108688451669477, 0.43368951284198143]","[0.6392165609414516, 0.5151769555611321]","[-0.0059652047642460675, -0.0050667491639910705]","[-0.00586103139219445, -0.004946437795809201]","[0.05686951176472932, 0.1526557483946459]",0.0006900766954690148
7,1145,"[0.6107937354686155, 0.4388592148621371]","[0.6108688451669477, 0.43368951284198143]","[0.639221806853099, 0.5151742212938597]","[-0.005939539660217197, -0.0050433533837041045]","[-0.005835833673561198, -0.004923597246033218]","[0.05685614276896711, 0.15263001286344524]",0.0006899450053755009
7,1146,"[0.6108056145479359, 0.43886930156890447]","[0.6108688451669477, 0.43368951284198143]","[0.6392270318924174, 0.5151714981272696]","[-0.005913985402356387, -0.005020065333260149]","[-0.005810744706919913, -0.004900861857826944]","[0.056842834688962895, 0.15260439311673024]",0.0006898144257167974
7,1147,"[0.6108174425187406, 0.438879341699571]","[0.6108688451669477, 0.43368951284198143]","[0.6392322361424029, 0.5151687860161908]","[-0.005888541510170803, -0.004996884517704331]","[-0.005785764021146722, -0.00487823114814483]","[0.056829587247324564, 0.15257888863323954]",0.0006896849468847069
7,1148,"[0.610829219601761, 0.4388893354686064]","[0.6108688451669477, 0.43368951284198143]","[0.6392374196857221, 0.5151660849156363]","[-0.005863207505257375, -0.004973810444352704]","[-0.005760891147165781, -0.00485570463615599]","[0.05681640016792233, 0.15255349889405978]",0.0006895565593553122
7,1149,"[0.6108409460167714, 0.4388992830894951]","[0.6108688451669477, 0.43368951284198143]","[0.6392425826047127, 0.5151633947808029]","[-0.005837982911295025, -0.004950842622780392]","[-0.00573612561794088, -0.004833281843234194]","[0.05680327317588252, 0.1525282233826155]",0.0006894292536882342
7,1150,"[0.610852621982594, 0.43890918477474067]","[0.6108688451669477, 0.43368951284198143]","[0.6392477249813855, 0.5151607155670701]","[-0.005812867254032914, -0.004927980564811745]","[-0.005711466968465651, -0.004810962292947408]","[0.05679020599758289, 0.15250306158465887]",0.0006893030205258993
7,1151,"[0.6108642477171021, 0.4389190407358703]","[0.6108688451669477, 0.43368951284198143]","[0.6392528468974251, 0.5151580472299995]","[-0.005787860061284478, -0.004905223784510507]","[-0.0056869147357557995, -0.004788745511048111]","[0.056777198360645986, 0.15247801298825836]",0.0006891778505927976
7,1152,"[0.6108758234372247, 0.43892885118343933]","[0.6108688451669477, 0.43368951284198143]","[0.6392579484341921, 0.5151553897253336]","[-0.0057629608629153365, -0.004882571798169212]","[-0.005662468458839576, -0.004766631025463054]","[0.05676424999393492, 0.15245307708378852]",0.0006890537346947647
7,1153,"[0.6108873493589505, 0.4389386163270357]","[0.6108688451669477, 0.43368951284198143]","[0.6392630296727232, 0.5151527430089964]","[-0.00573816919083794, -0.00486002412429744]","[-0.005638127678748984, -0.004744618366283638]","[0.05675136062754538, 0.1524282533639214]",0.0006889306637182686
7,1154,"[0.6108988256973322, 0.4389483363752843]","[0.6108688451669477, 0.43368951284198143]","[0.6392680906937332, 0.5151501070370907]","[-0.005713484578999023, -0.004837580283615447]","[-0.0056138919385112064, -0.00472270706575555]","[0.056738529992802045, 0.1524035413236129]",0.0006888086286296793
7,1155,"[0.6109102526664902, 0.4389580115358515]","[0.6108688451669477, 0.43368951284198143]","[0.6392731315776163, 0.5151474817658992]","[-0.005688906563373252, -0.004815239799039681]","[-0.005589760783140197, -0.004700896658269373]","[0.0567257578222522, 0.15237894046009537]",0.0006886876204745814
7,1156,"[0.610921630479617, 0.4389676420154496]","[0.6108688451669477, 0.43368951284198143]","[0.6392781524044471, 0.5151448671518823]","[-0.005664434681953157, -0.004793002195676222]","[-0.005565733759627456, -0.004679186680350257]","[0.05671304384966014, 0.15235445027286554]",0.0006885676303770627
7,1157,"[0.610932959348981, 0.4389772280198409]","[0.6108688451669477, 0.43368951284198143]","[0.639283153253982, 0.5151422631516784]","[-0.005640068474740647, -0.004770867000808727]","[-0.005541810416933757, -0.004657576670648556]","[0.056700387810002084, 0.15233007026367507]",0.0006884486495390237
7,1158,"[0.6109442394859305, 0.43898676975384254]","[0.6108688451669477, 0.43368951284198143]","[0.6392881342056608, 0.5151396697221029]","[-0.0056158074837378115, -0.004748833743888371]","[-0.005517990305980592, -0.004636066169929842]","[0.05668778943946062, 0.1523057999365207]",0.0006883306692394976
7,1159,"[0.610955471100898, 0.4389962674213303]","[0.6108688451669477, 0.43368951284198143]","[0.639293095338607, 0.515137086820147]","[-0.005591651252939825, -0.004726901956525543]","[-0.0054942729796412905, -0.004614654721065604]","[0.05667524847541805, 0.15228163879763346]",0.000688213680833955
7,1160,"[0.6109666544034039, 0.43900572122524334]","[0.6108688451669477, 0.43368951284198143]","[0.6392980367316302, 0.5151345144029778]","[-0.0055675993283238745, -0.00470507117247859]","[-0.005470657992732875, -0.004593341869023061]","[0.05666276465645259, 0.15225758635546882]",0.0006880976757536398
7,1161,"[0.6109777896020606, 0.4390151313675883]","[0.6108688451669477, 0.43368951284198143]","[0.6393029584632264, 0.5151319524279365]","[-0.005543651257842751, -0.004683340927644616]","[-0.0054471449020073726, -0.004572127160855911]","[0.05665033772233152, 0.15223364212069646]",0.0006879826455048917
7,1162,"[0.6109888769045763, 0.4390244980494436]","[0.6108688451669477, 0.43368951284198143]","[0.6393078606115798, 0.5151294008525391]","[-0.00551980659141417, -0.004661710760048765]","[-0.005423733266143649, -0.004551010145694756]","[0.05663796741400717, 0.15220980560619102]",0.0006878685816684933
7,1163,"[0.6109999165177591, 0.4390338214709637]","[0.6108688451669477, 0.43368951284198143]","[0.6393127432545643, 0.5151268596344742]","[-0.005496064880913471, -0.004640180209836093]","[-0.005400422645738323, -0.004529990374737558]","[0.05662565347361048, 0.15218607632702108]",0.0006877554758990004
7,1164,"[0.611010908647521, 0.4390431018313834]","[0.6108688451669477, 0.43368951284198143]","[0.6393176064697438, 0.5151243287316036]","[-0.005472425680165288, -0.004618748819259901]","[-0.005377212603298132, -0.004509067401240109]","[0.056613395644445674, 0.15216245380044047]",0.0006876433199241016
7,1165,"[0.6110218534988813, 0.43905233932902193]","[0.6108688451669477, 0.43368951284198143]","[0.6393224503343742, 0.5151218081019606]","[-0.005448888544933987, -0.004597416132673932]","[-0.00535410270323149, -0.004488240780506726]","[0.05660119367098582, 0.15213893754587737]",0.0006875321055439648
7,1166,"[0.6110327512759711, 0.4390615341612873]","[0.6108688451669477, 0.43368951284198143]","[0.6393272749254043, 0.5151192977037498]","[-0.005425453032916086, -0.004576181696521669]","[-0.005331092511839853, -0.004467510069880765]","[0.05658904729886638, 0.15211552708492493]",0.0006874218246305987
7,1167,"[0.6110436021820369, 0.43907068652468034]","[0.6108688451669477, 0.43368951284198143]","[0.6393320803194772, 0.5151167974953462]","[-0.005402118703731486, -0.004555045059326725]","[-0.005308181597309703, -0.004446874828735348]","[0.056576956274880574, 0.15209222194133176]",0.0006873124691272209
7,1168,"[0.6110544064194444, 0.439079796614799]","[0.6108688451669477, 0.43368951284198143]","[0.6393368665929317, 0.5151143074352948]","[-0.005378885118914476, -0.004534005771683944]","[-0.005285369529704065, -0.004426334618464001]","[0.05656492034697447, 0.15206902164099168]",0.0006872040310476278
7,1169,"[0.6110651641896823, 0.4390888646263424]","[0.6108688451669477, 0.43368951284198143]","[0.6393416338218023, 0.5151118274823094]","[-0.0053557518419077394, -0.004513063386249707]","[-0.005262655880954936, -0.004405889002471486]","[0.0565529392642401, 0.1520459257119341]",0.0006870965024755646
7,1170,"[0.6110758756933661, 0.4390978907531149]","[0.6108688451669477, 0.43368951284198143]","[0.6393463820818224, 0.5151093575952728]","[-0.0053327184380503045, -0.004492217457731141]","[-0.005240040224854559, -0.004385537546164643]","[0.05654101277691259, 0.15202293368431574]",0.0006869898755641268
7,1171,"[0.6110865411302422, 0.4391068751880304]","[0.6108688451669477, 0.43368951284198143]","[0.6393511114484238, 0.5151068977332348]","[-0.005309784474572381, -0.004471467542879465]","[-0.005217522137047403, -0.004365279816942992]","[0.05652914063636327, 0.15200004509040888]",0.0006868841425351253
7,1172,"[0.6110971606991913, 0.4391158181231161]","[0.6108688451669477, 0.43368951284198143]","[0.6393558219967388, 0.5151044478554125]","[-0.0052869495205857975, -0.004450813200478668]","[-0.005195101195022378, -0.004345115384189902]","[0.05651732259509501, 0.15197725946459284]",0.0006867792956784892
7,1173,"[0.6111077345982324, 0.43912471974951706]","[0.6108688451669477, 0.43368951284198143]","[0.639360513801601, 0.5151020079211894]","[-0.005264213147075897, -0.004430253991336245]","[-0.005172776978104321, -0.00432504381926322]","[0.0565055584067371, 0.15195457634334475]",0.0006866753273516668
7,1174,"[0.6111182630245265, 0.4391335802574997]","[0.6108688451669477, 0.43368951284198143]","[0.6393651869375467, 0.515099577890115]","[-0.005241574926893249, -0.004409789478273826]","[-0.005150549067446409, -0.0043050646954864834]","[0.05649384782604039, 0.1519319952652305]",0.0006865722299790329
7,1175,"[0.6111287461743803, 0.43914239983645625]","[0.6108688451669477, 0.43368951284198143]","[0.6393698414788158, 0.515097157721903]","[-0.005219034434746775, -0.004389419226119869]","[-0.005128417046021983, -0.0042851775881396995]","[0.05648219060887105, 0.1519095157708935]",0.0006864699960512819
7,1176,"[0.6111391842432498, 0.4391511786749085]","[0.6108688451669477, 0.43368951284198143]","[0.6393744774993535, 0.5150947473764322]","[-0.005196591247192894, -0.004369142801697658]","[-0.005106380498616692, -0.004265382074450619]","[0.05647058651220749, 0.1518871374030475]",0.0006863686181248623
7,1177,"[0.6111495774257442, 0.4391599169605119]","[0.6108688451669477, 0.43368951284198143]","[0.6393790950728107, 0.5150923468137445]","[-0.005174244942630878, -0.004348959773818699]","[-0.00508443901182043, -0.0042456777335856295]","[0.056459035294132986, 0.15186485970646524]",0.0006862680888213769
7,1178,"[0.6111599259156294, 0.43916861488005954]","[0.6108688451669477, 0.43368951284198143]","[0.6393836942725459, 0.515089955994045]","[-0.005151995101291522, -0.0043288697132714184]","[-0.0050625921740199645, -0.0042260641466408625]","[0.05644753671383307, 0.15184268222797082]",0.0006861684008270262
7,1179,"[0.611170229905832, 0.4391772726194861]","[0.6108688451669477, 0.43368951284198143]","[0.6393882751716262, 0.5150875748777011]","[-0.0051298413052318585, -0.004308872192813412]","[-0.005040839575390233, -0.004206540896633693]","[0.05643609053158838, 0.15182060451642998]",0.0006860695468920273
7,1180,"[0.6111804895884425, 0.43918589036387173]","[0.6108688451669477, 0.43368951284198143]","[0.6393928378428279, 0.5150852034252418]","[-0.0051077831383259335, -0.0042889667871626735]","[-0.005019180807887502, -0.004187107568493399]","[0.05642469650877069, 0.1517986261227401]",0.0006859715198300477
7,1181,"[0.6111907051547192, 0.4391944682974461]","[0.6108688451669477, 0.43368951284198143]","[0.6393973823586383, 0.515082841597357]","[-0.005085820186256365, -0.004269153072987708]","[-0.004997615465240912, -0.004167763749052889]","[0.056413354407838234, 0.15177674659982177]",0.0006858743125176499
7,1182,"[0.6112008767950917, 0.43920300660359207]","[0.6108688451669477, 0.43368951284198143]","[0.6394019087912568, 0.5150804893548971]","[-0.005063952036507609, -0.004249430628898466]","[-0.004976143142945033, -0.004148509027039726]","[0.056402063992330165, 0.15175496550261014]",0.0006857779178937401
7,1183,"[0.6112110046991648, 0.4392115054648499]","[0.6108688451669477, 0.43368951284198143]","[0.6394064172125956, 0.5150781466588721]","[-0.005042178278357718, -0.004229799035439345]","[-0.004954763438252053, -0.004129342993067532]","[0.05639082502686166, 0.1517332823880444]",0.0006856823289590046
7,1184,"[0.6112210890557215, 0.43921996506292077]","[0.6108688451669477, 0.43368951284198143]","[0.6394109076942811, 0.5150758134704512]","[-0.005020498502870198, -0.004210257875076819]","[-0.004933475950164423, -0.004110265239627398]","[0.056379637277119254, 0.1517116968150608]",0.000685587538775383
7,1185,"[0.6112311300527272, 0.43922838557867094]","[0.6108688451669477, 0.43368951284198143]","[0.6394153803076553, 0.5150734897509615]","[-0.004998912302885998, -0.004190806732195161]","[-0.004912280279426629, -0.004091275361079073]","[0.0563685005098562, 0.15169020834458102]",0.0006854935404655081
7,1186,"[0.611241127877333, 0.43923676719213534]","[0.6108688451669477, 0.43368951284198143]","[0.6394198351237763, 0.515071175461888]","[-0.004977419273017228, -0.004171445193083784]","[-0.004891176028518163, -0.004072372953642711]","[0.05635741449288667, 0.15166881653950526]",0.0006854003272121818
7,1187,"[0.611251082715879, 0.4392451100825215]","[0.6108688451669477, 0.43368951284198143]","[0.6394242722134204, 0.5150688705648729]","[-0.004956019009636843, -0.004152172845930236]","[-0.0048701628016456725, -0.004053557615390181]","[0.05634637899508266, 0.1516475209647029]",0.0006853078922578469
7,1188,"[0.6112609947538983, 0.43925341442821336]","[0.6108688451669477, 0.43368951284198143]","[0.6394286916470818, 0.515066575021715]","[-0.0049347111108739026, -0.004132989280810955]","[-0.0048492402047356055, -0.004034828946236468]","[0.056335393786367094, 0.15162632118700337]",0.0006852162289040537
7,1189,"[0.61127086417612, 0.439261680406775]","[0.6108688451669477, 0.43368951284198143]","[0.6394330934949752, 0.5150642887943684]","[-0.004913495176603968, -0.0041138940896839876]","[-0.004828407845426552, -0.004016186547931556]","[0.05632445863771052, 0.1516052167751868]",0.000685125330510937
7,1190,"[0.6112806911664732, 0.4392699081949544]","[0.6108688451669477, 0.43368951284198143]","[0.6394374778270362, 0.5150620118449427]","[-0.004892370808441607, -0.0040948868663778495]","[-0.004807665333061629, -0.00399763002405178]","[0.056313573321125965, 0.15158420729997668]",0.0006850351904967105
7,1191,"[0.61129047590809, 0.4392780979686871]","[0.6108688451669477, 0.43368951284198143]","[0.639441844712922, 0.5150597441357019]","[-0.0048713376097340895, -0.004075967206585747]","[-0.004787012278681746, -0.003979158979991593]","[0.05630273760966387, 0.15156329233402954]",0.000684945802337141
7,1192,"[0.6113002185833095, 0.4392862499031003]","[0.6108688451669477, 0.43368951284198143]","[0.6394461942220133, 0.5150574856290641]","[-0.004850395185552292, -0.004057134707854349]","[-0.004766448295017179, -0.003960773022955055]","[0.056291951277407604, 0.15154247145192756]",0.0006848571595650526
7,1193,"[0.6113099193736806, 0.439294364172516]","[0.6108688451669477, 0.43368951284198143]","[0.6394505264234152, 0.5150552362876002]","[-0.0048295431426838495, -0.004038388969578056]","[-0.004745972996481118, -0.003942471761947709]","[0.05628121409946907, 0.1515217442301684]",0.0006847692557698113
7,1194,"[0.611319578459966, 0.4393024409504552]","[0.6108688451669477, 0.43368951284198143]","[0.6394548413859578, 0.515052996074034]","[-0.004808781089626037, -0.004019729592988418]","[-0.004725585999161841, -0.003924254807768269]","[0.056270525851983555, 0.15150111024715762]",0.0006846820845968336
7,1195,"[0.6113291960221452, 0.43931048040964116]","[0.6108688451669477, 0.43368951284198143]","[0.6394591391781979, 0.5150507649512415]","[-0.0047881086365778236, -0.004001156181145681]","[-0.0047052869208155995, -0.0039061217730006047]","[0.05625988631210532, 0.15148056908320062]",0.000684595639747097
7,1196,"[0.6113387722394183, 0.43931848272200347]","[0.6108688451669477, 0.43368951284198143]","[0.6394634198684197, 0.5150485428822495]","[-0.00476752539543263, -0.003982668338932872]","[-0.004685075380859028, -0.00388807227200514]","[0.05624929525800271, 0.15146012032049216]",0.0006845099149766343
7,1197,"[0.6113483072902092, 0.4393264480586813]","[0.6108688451669477, 0.43368951284198143]","[0.6394676835246361, 0.5150463298302361]","[-0.004747030979770744, -0.003964265673044402]","[-0.004664951000362506, -0.003870105920911183]","[0.0562387524688539, 0.15143976354310962]",0.0006844249040960631
7,1198,"[0.6113578013521687, 0.4393343765900274]","[0.6108688451669477, 0.43368951284198143]","[0.6394719302145897, 0.5150441257585296]","[-0.004726625004852146, -0.003945947791978814]","[-0.004644913402042339, -0.0038522223376085355]","[0.05622825772484208, 0.15141949833700452]",0.0006843406009701038
7,1199,"[0.6113672546021783, 0.43934226848561136]","[0.6108688451669477, 0.43368951284198143]","[0.6394761600057538, 0.5150419306306075]","[-0.004706307087609061, -0.003927714306032074]","[-0.00462496221025388, -0.0038344211417393644]","[0.056217810807150936, 0.15139932428999237]",0.0006842569995170893
7,1200,"[0.6113766672163535, 0.43935012391422346]","[0.6108688451669477, 0.43368951284198143]","[0.6394803729653336, 0.5150397444100963]","[-0.004686076846638974, -0.003909564827287261]","[-0.004605097050984397, -0.003816701954690506]","[0.05620741149796005, 0.1513792409917456]",0.000684174093708502
7,1201,"[0.6113860393700468, 0.43935794304387804]","[0.6108688451669477, 0.43368951284198143]","[0.6394845691602672, 0.5150375670607705]","[-0.004665933902196724, -0.0038914989696073763]","[-0.0045853175518460135, -0.0037990643995852724]","[0.056197059580440856, 0.15135924803378498]",0.0006840918775685045
7,1202,"[0.6113953712378511, 0.43936572604181723]","[0.6108688451669477, 0.43368951284198143]","[0.6394887486572266, 0.5150353985465532]","[-0.004645877876188362, -0.0038735163486263683]","[-0.004565623342068248, -0.0037815081012756]","[0.05618675483875091, 0.151339345009472]",0.0006840103451734785
7,1203,"[0.6114046629936035, 0.43937347307451446]","[0.6108688451669477, 0.43368951284198143]","[0.6394929115226189, 0.5150332388315136]","[-0.004625908392162535, -0.0038556165817431416]","[-0.004546014052491488, -0.003764032686333763]","[0.05617649705803074, 0.15131953151399835]",0.0006839294906515512
7,1204,"[0.6114139148103879, 0.439381184307678]","[0.6108688451669477, 0.43368951284198143]","[0.6394970578225871, 0.5150310878798681]","[-0.004606025075304822, -0.0038377992881102295]","[-0.004526489315559568, -0.0037466377830449264]","[0.05616628602439855, 0.15129980714438018]",0.0006838493081821539
7,1205,"[0.6114231268605385, 0.4393888599062542]","[0.6108688451669477, 0.43368951284198143]","[0.6395011876230116, 0.5150289456559787]","[-0.004586227552429213, -0.003820064088628148]","[-0.00450704876531316, -0.0037293230213993455]","[0.0561561215249462, 0.15128017149944895]",0.0006837697919955648
7,1206,"[0.6114322993156434, 0.4393965000344315]","[0.6108688451669477, 0.43368951284198143]","[0.6395053009895109, 0.5150268121243526]","[-0.004566515451971519, -0.00380241060593742]","[-0.004487692037382241, -0.003712088033084128]","[0.05614600334773501, 0.15126062417984232]",0.0006836909363724556
7,1207,"[0.6114414323465474, 0.43940410485564335]","[0.6108688451669477, 0.43368951284198143]","[0.6395093979874424, 0.515024687249642]","[-0.0045468884039833605, -0.003784838464409224]","[-0.004468418768979765, -0.003694932451475886]","[0.056135931281790175, 0.15124116478799732]",0.0006836127356434511
7,1208,"[0.6114505261233553, 0.4394116745325722]","[0.6108688451669477, 0.43368951284198143]","[0.639513478681904, 0.515022570996643]","[-0.004527346040123697, -0.003767347290138094]","[-0.004449228598894673, -0.003677855911632645]","[0.056125905117097474, 0.15122179292814153]",0.0006835351841886903
7,1209,"[0.6114595808154355, 0.43941920922715244]","[0.6108688451669477, 0.43368951284198143]","[0.639517543137735, 0.5150204633302953]","[-0.004507887993651541, -0.0037499367109343224]","[-0.004430121167484358, -0.0036608580502865418]","[0.056115924644599025, 0.15120250820628567]",0.0006834582764373911
7,1210,"[0.6114685965914228, 0.4394267091005743]","[0.6108688451669477, 0.43368951284198143]","[0.6395215914195167, 0.5150183642156814]","[-0.004488513899420991, -0.0037326063563162416]","[-0.004411096116668567, -0.0036439385058356765]","[0.05610598965618774, 0.15118331023021414]",0.0006833820068674074
7,1211,"[0.6114775736192217, 0.4394341743132869]","[0.6108688451669477, 0.43368951284198143]","[0.6395256235915739, 0.5150162736180264]","[-0.004469223393872062, -0.0037153558575011565]","[-0.004392153089922446, -0.0036270969183369375]","[0.056096099944704436, 0.15116419860947894]",0.0006833063700048161
7,1212,"[0.6114865120660095, 0.4394416050250019]","[0.6108688451669477, 0.43368951284198143]","[0.6395296397179757, 0.5150141915026973]","[-0.0044500161150253775, -0.003698184847398528]","[-0.004373291732269791, -0.003610332929498139]","[0.05608625530393252, 0.15114517295539087]",0.0006832313604234846
7,1213,"[0.6114954120982395, 0.4394490013946967]","[0.6108688451669477, 0.43368951284198143]","[0.6395336398625366, 0.5150121178352017]","[-0.004430891702474038, -0.0036810929606036114]","[-0.004354511690275786, -0.0035936461826704073]","[0.05607645552859419, 0.15112623288101001]",0.0006831569727446389
7,1214,"[0.6115042738816445, 0.43945636358061796]","[0.6108688451669477, 0.43368951284198143]","[0.6395376240888174, 0.5150100525811884]","[-0.004411849797378102, -0.00366407983338631]","[-0.0043358126120409905, -0.0035770363228410217]","[0.056066700414345805, 0.15110737800114082]",0.0006830832016364656
7,1215,"[0.6115130975812393, 0.4394636917402847]","[0.6108688451669477, 0.43368951284198143]","[0.6395415924601263, 0.5150079957064457]","[-0.004392890042456315, -0.0036471451036865924]","[-0.004317194147194292, -0.0035605029966256363]","[0.05605698975777407, 0.15108860793232204]",0.0006830100418136843
7,1216,"[0.6115218833613242, 0.43947098603049206]","[0.6108688451669477, 0.43368951284198143]","[0.6395455450395199, 0.515005947176902]","[-0.004374012081980566, -0.003630288411105171]","[-0.004298655946886232, -0.0035440458522607143]","[0.0560473233563914, 0.1510699222928198]",0.0006829374880371445
7,1217,"[0.6115306313854881, 0.43947824660731427]","[0.6108688451669477, 0.43368951284198143]","[0.6395494818898041, 0.5150039069586242]","[-0.004355215561768142, -0.0036135093968963365]","[-0.004280197663782382, -0.003527664539596298]","[0.056037701008631924, 0.15105132070261984]",0.000682865535113418
7,1218,"[0.6115393418166116, 0.43948547362610807]","[0.6108688451669477, 0.43368951284198143]","[0.6395534030735354, 0.5150018750178176]","[-0.004336500129175576, -0.0035968077039610765]","[-0.004261818952056951, -0.003511358710088619]","[0.05602812251384748, 0.15103280278341902]",0.0006827941778943906
7,1219,"[0.6115480148168699, 0.439492667241516]","[0.6108688451669477, 0.43368951284198143]","[0.6395573086530213, 0.5149998513208253]","[-0.004317865433091964, -0.00358018297683831]","[-0.0042435194673858595, -0.00349512801679276]","[0.05601858767230272, 0.15101436815861857]",0.0006827234112768692
7,1220,"[0.6115566505477361, 0.43949982760746964]","[0.6108688451669477, 0.43368951284198143]","[0.639561198690322, 0.5149978358341276]","[-0.004299311123931675, -0.003563634861698108]","[-0.004225298866940408, -0.003478972114355173]","[0.05600909628517181, 0.15099601645331595]",0.0006826532302021844
7,1221,"[0.611565249169984, 0.43950695487719305]","[0.6108688451669477, 0.43368951284198143]","[0.639565073247251, 0.5149958285243412]","[-0.0042808368536283075, -0.003547163006334881]","[-0.004207156809380841, -0.0034628906590064013]","[0.055999648154533954, 0.15097774729429636]",0.0006825836296557924
7,1222,"[0.6115738108436912, 0.4395140492032057]","[0.6108688451669477, 0.43368951284198143]","[0.6395689323853758, 0.5149938293582195]","[-0.004262442275628075, -0.0035307670601573134]","[-0.004189092954849927, -0.0034468833085542286]","[0.055990243083369196, 0.15095956031002755]",0.0006825146046669004
7,1223,"[0.6115823357282425, 0.439521110737326]","[0.6108688451669477, 0.43368951284198143]","[0.6395727761660196, 0.5149918383026506]","[-0.004244127044882796, -0.003514446674184931]","[-0.004171106964965876, -0.003430949722375721]","[0.055980880875554195, 0.15094145513064916]",0.0006824461503080635
7,1224,"[0.6115908239823322, 0.4395281396306744]","[0.6108688451669477, 0.43368951284198143]","[0.6395766046502614, 0.5149898553246584]","[-0.0042258908178437965, -0.003498201501036784]","[-0.004153198502816858, -0.003415089561410879]","[0.055971561335858455, 0.15092343138796793]",0.0006823782616948178
7,1225,"[0.6115992757639679, 0.43953513603367644]","[0.6108688451669477, 0.43368951284198143]","[0.639580417898938, 0.5149878803914004]","[-0.004207733252454566, -0.0034820311949274]","[-0.004135367232953713, -0.0033993024881547665]","[0.05596228426994032, 0.15090548871544796]",0.0006823109339852908
7,1226,"[0.6116076912304728, 0.4395421000960663]","[0.6108688451669477, 0.43368951284198143]","[0.639584215972644, 0.5149859134701689]","[-0.004189654008145486, -0.003465935411656593]","[-0.004117612821384187, -0.0033835881666507417]","[0.05595304948434254, 0.1508876267482051]",0.0006822441623798369
7,1227,"[0.6116160705384891, 0.4395490319668896]","[0.6108688451669477, 0.43368951284198143]","[0.6395879989317332, 0.5149839545283885]","[-0.00417165274582634, -0.003449913808605199]","[-0.004099934935566086, -0.0033679462624834344]","[0.05594385678648828, 0.15086984512299784]",0.0006821779421206514
