robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,1030,"[0.7300072516447883, 0.7278756570159886]","[0.7418019946425606, 0.7536688171196079]","[0.6383950891731708, 0.5155587974574021]","[-0.005313342141209547, -0.009290842780385115]","[-0.0052670535012210515, -0.009122948295521335]","[-0.18322432494323504, -0.42463371911717296]",0.006151526787069096
0,1031,"[0.7300178783290707, 0.7278942387015493]","[0.7418019946425606, 0.7536688171196079]","[0.638403633304724, 0.5155545292979211]","[-0.005291460747598727, -0.009248352935904277]","[-0.005245383622110376, -0.009081214955391402]","[-0.18322849004869335, -0.42467941880725646]",0.006151326498018338
0,1032,"[0.730028461250566, 0.7279127354074212]","[0.7418019946425606, 0.7536688171196079]","[0.6384121433177984, 0.515550278398023]","[-0.005269669774692959, -0.00920605690758039]","[-0.005223803197435695, -0.009039672022493735]","[-0.18323263586553518, -0.4247249140187963]",0.006151128119559893
0,1033,"[0.7300390005901154, 0.7279311475212363]","[0.7418019946425606, 0.7536688171196079]","[0.6384206193486028, 0.5155460446878265]","[-0.005247968847470413, -0.009163953813284265]","[-0.005202311856587861, -0.008998318630061106]","[-0.18323676248302512, -0.42477020566681967]",0.00615093163412012
0,1034,"[0.7300494965278104, 0.7279494754288629]","[0.7418019946425606, 0.7536688171196079]","[0.638429061532803, 0.5155418280977336]","[-0.005226357592470107, -0.009122042774893521]","[-0.00518090923049894, -0.008957153915264082]","[-0.18324086999001477, -0.42481529466225854]",0.006150737024284476
0,1035,"[0.7300599492429953, 0.7279677195144126]","[0.7418019946425606, 0.7536688171196079]","[0.638437470005523, 0.5155376285584288]","[-0.005204835637785919, -0.0090803229182749]","[-0.005159594951636027, -0.008916177019193693]","[-0.1832449584749447, -0.4248601819119677]",0.006150544272796087
0,1036,"[0.7300703589142709, 0.7279858801602492]","[0.7418019946425606, 0.7536688171196079]","[0.6384458449013475, 0.5155334460008774]","[-0.005183402613060641, -0.00903879337326588]","[-0.005138368653994772, -0.0088753870868429]","[-0.18324902802584675, -0.42490486831874374]",0.006150353362554337
0,1037,"[0.730080725719497, 0.7280039577469958]","[0.7418019946425606, 0.7536688171196079]","[0.6384541863543243, 0.5155292803563244]","[-0.0051620581494788344, -0.008997453273657875]","[-0.005117229973092607, -0.008834783267089905]","[-0.18325307873034546, -0.42494935478134277]",0.006150164276613474
0,1038,"[0.730091049835796, 0.7280219526535431]","[0.7418019946425606, 0.7536688171196079]","[0.6384624944979661, 0.5155251315562939]","[-0.005140801879760237, -0.008956301757176587]","[-0.005096178545963226, -0.008794364712679734]","[-0.18325711067565975, -0.4249936421944984]",0.006149976998181193
0,1039,"[0.7301013314395555, 0.7280398652570574]","[0.7418019946425606, 0.7536688171196079]","[0.6384707694652525, 0.5155209995325873]","[-0.0051196334381548685, -0.008915337965464946]","[-0.005075214011149631, -0.00875413058020684]","[-0.18326112394860594, -0.4250377314489402]",0.0061497915106172776
0,1040,"[0.7301115707064317, 0.7280576959329884]","[0.7418019946425606, 0.7536688171196079]","[0.6384790113886327, 0.515516884217283]","[-0.005098552460434055, -0.008874561044065381]","[-0.005054336008697889, -0.008714080030097833]","[-0.18326511863559802, -0.42508162343141076]",0.006149607797432212
0,1041,"[0.7301217678113526, 0.7280754450550766]","[0.7418019946425606, 0.7536688171196079]","[0.6384872204000273, 0.5155127855427343]","[-0.005077558583886448, -0.008833970142402406]","[-0.005033544180150829, -0.008674212226594077]","[-0.18326909482265075, -0.42512531902468464]",0.006149425842285841
0,1042,"[0.7301319229285204, 0.7280931129953614]","[0.7418019946425606, 0.7536688171196079]","[0.6384953966308297, 0.5155087034415686]","[-0.005056651447311188, -0.008793564413764627]","[-0.0050128381685423, -0.0086345263377344]","[-0.1832730525953814, -0.4251688191075855]",0.006149245628986046
0,1043,"[0.7301420362314149, 0.7281107001241889]","[0.7418019946425606, 0.7536688171196079]","[0.6385035402119097, 0.5155046378466871]","[-0.005035830691009662, -0.00875334301528679]","[-0.0049922176183902385, -0.008595021535337616]","[-0.1832769920390105, -0.42521212455500357]",0.006149067141487357
0,1044,"[0.7301521078927969, 0.7281282068102195]","[0.7418019946425606, 0.7536688171196079]","[0.6385116512736143, 0.5155005886912625]","[-0.005015095956782273, -0.008713305107933556]","[-0.004971682175690748, -0.008555696994985325]","[-0.18328091323836526, -0.42525523623791406]",0.0061488903638896855
0,1045,"[0.7301621380847105, 0.7281456334204354]","[0.7418019946425606, 0.7536688171196079]","[0.6385197299457708, 0.5154965559087387]","[-0.00499444688791902, -0.00867344985648037]","[-0.004951231487912145, -0.008516551896005663]","[-0.18328481627787951, -0.4252981550233934]",0.00614871528043699
0,1046,"[0.7301721269784863, 0.7281629803201484]","[0.7418019946425606, 0.7536688171196079]","[0.6385277763576874, 0.5154925394328291]","[-0.004973883129196866, -0.008633776429498571]","[-0.004930865203988732, -0.008477585421455158]","[-0.1832887012415978, -0.42534088177463847]",0.006148541875516009
0,1047,"[0.7301820747447447, 0.7281802478730074]","[0.7418019946425606, 0.7536688171196079]","[0.6385357906381571, 0.5154885391975162]","[-0.004953404326869684, -0.008594283999335834]","[-0.004910582974314192, -0.008438796758102725]","[-0.1832925682131752, -0.4253834173509823]",0.006148370133654941
0,1048,"[0.7301919815533985, 0.7281974364410061]","[0.7418019946425606, 0.7536688171196079]","[0.6385437729154585, 0.5154845551370502]","[-0.004933010128664856, -0.008554971742100086]","[-0.004890384450736196, -0.008400185096412355]","[-0.18329641727587997, -0.4254257626079119]",0.006148200039522186
0,1049,"[0.7302018475736558, 0.7282145463844903]","[0.7418019946425606, 0.7536688171196079]","[0.638551723317358, 0.5154805871859471]","[-0.004912700183776269, -0.008515838837643099]","[-0.004870269286549989, -0.008361749630526404]","[-0.18330024851259563, -0.4254679183970864]",0.006148031577925109
0,1050,"[0.7302116729740233, 0.7282315780621657]","[0.7418019946425606, 0.7536688171196079]","[0.6385596419711124, 0.5154766352789892]","[-0.004892474142857553, -0.008476884469542105]","[-0.0048502371364922865, -0.008323489558249152]","[-0.18330406200582194, -0.42550988556635283]",0.00614786473380875
0,1051,"[0.7302214579223091, 0.7282485318311047]","[0.7418019946425606, 0.7536688171196079]","[0.6385675290034706, 0.515472699351223]","[-0.004872331658016438, -0.008438107825083484]","[-0.004830287656735297, -0.008285404081029957]","[-0.183307857837677, -0.4255516649597635]",0.006147699492254603
0,1052,"[0.7302312025856251, 0.7282654080467549]","[0.7418019946425606, 0.7536688171196079]","[0.6385753845406753, 0.515468779337958]","[-0.004852272382809694, -0.008399508095246764]","[-0.004810420504880942, -0.008247492403946594]","[-0.18331163608989964, -0.4255932574175938]",0.006147535838479402
0,1053,"[0.7302409071303907, 0.7282822070629453]","[0.7418019946425606, 0.7536688171196079]","[0.6385832087084655, 0.5154648751747661]","[-0.0048322959722356, -0.008361084474686732]","[-0.004790635339954739, -0.008209753735689239]","[-0.18331539684385034, -0.4256346637763584]",0.0061473737578338905
0,1054,"[0.7302505717223352, 0.7282989292318947]","[0.7418019946425606, 0.7536688171196079]","[0.6385910016320787, 0.5154609867974808]","[-0.004812402082727676, -0.00832283616171675]","[-0.00477093182239945, -0.008172187288543652]","[-0.18331914018051298, -0.4256758848688278]",0.006147213235801599
0,1055,"[0.7302601965265006, 0.728315574904218]","[0.7418019946425606, 0.7536688171196079]","[0.6385987634362519, 0.515457114142195]","[-0.0047925903721510975, -0.008284762358293613]","[-0.004751309614070109, -0.008134792278375012]","[-0.18332286618049753, -0.42571692152404617]",0.006147054257997697
0,1056,"[0.730269781707245, 0.7283321444289347]","[0.7418019946425606, 0.7536688171196079]","[0.6386064942452245, 0.5154532571452611]","[-0.0047728604997938255, -0.008246862269999027]","[-0.004731768378227086, -0.008097567924611665]","[-0.18332657492404092, -0.4257577745673471]",0.006146896810167763
0,1057,"[0.7302793274282445, 0.7283486381534747]","[0.7418019946425606, 0.7536688171196079]","[0.6386141941827402, 0.5154494157432897]","[-0.00475321212636233, -0.008209135106024414]","[-0.004712307779531244, -0.00806051345022929]","[-0.1833302664910086, -0.42579844482037]",0.006146740878186633
0,1058,"[0.7302888338524972, 0.7283650564236868]","[0.7418019946425606, 0.7536688171196079]","[0.6386218633720488, 0.5154455898731478]","[-0.0047336449139750965, -0.008171580079155007]","[-0.004692927484037067, -0.008023628081734423]","[-0.18333394096089672, -0.4258389331010779]",0.006146586448057242
0,1059,"[0.7302983011423252, 0.7283813995838451]","[0.7418019946425606, 0.7536688171196079]","[0.6386295019359081, 0.5154417794719589]","[-0.0047141585261570515, -0.008134196405751633]","[-0.004673627159187354, -0.007986911049148365]","[-0.18333759841283426, -0.4258792402237723]",0.0061464335059094434
0,1060,"[0.7303077294593775, 0.7283976679766566]","[0.7418019946425606, 0.7536688171196079]","[0.6386371099965855, 0.5154379844771009]","[-0.004694752627833854, -0.008096983305736782]","[-0.004654406473807771, -0.007950361585991356]","[-0.18334123892558396, -0.4259193669991115]",0.0061462820379989186
0,1061,"[0.7303171189646331, 0.7284138619432681]","[0.7418019946425606, 0.7536688171196079]","[0.6386446876758612, 0.5154342048262058]","[-0.004675426885324638, -0.008059940002576333]","[-0.004635265098100503, -0.007913978929267151]","[-0.1833448625775438, -0.4259593142341245]",0.006146132030705982
0,1062,"[0.7303264698184038, 0.7284299818232732]","[0.7418019946425606, 0.7536688171196079]","[0.6386522350950289, 0.5154304404571586]","[-0.00465618096633836, -0.008023065723265072]","[-0.004616202703638651, -0.00787776231944634]","[-0.18334846944674976, -0.4259990827322293]",0.00614598347053451
0,1063,"[0.7303357821803365, 0.7284460279547198]","[0.7418019946425606, 0.7536688171196079]","[0.6386597523748982, 0.5154266913080958]","[-0.004637014539966057, -0.007986359698309804]","[-0.004597218963360603, -0.007841711000451342]","[-0.18335205961087642, -0.42603867329324796]",0.00614583634411079
0,1064,"[0.7303450562094164, 0.7284620006741164]","[0.7418019946425606, 0.7536688171196079]","[0.6386672396357963, 0.5154229573174046]","[-0.004617927276677212, -0.007949821161714502]","[-0.004578313551564416, -0.007805824219640642]","[-0.18335563314724013, -0.4260780867134235]",0.006145690638182482
0,1065,"[0.7303542920639697, 0.7284779003164398]","[0.7418019946425606, 0.7536688171196079]","[0.6386746969975708, 0.5154192384237224]","[-0.004598918848310206, -0.007913449350962483]","[-0.004559486143901913, -0.00777010122779271]","[-0.18335919013279778, -0.42611732378543477]",0.006145546339617426
0,1066,"[0.7303634899016663, 0.7284937272151417]","[0.7418019946425606, 0.7536688171196079]","[0.6386821245795903, 0.5154155345659349]","[-0.004579988928071947, -0.00787724350700259]","[-0.004540736417373292, -0.007734541279090942]","[-0.1833627306441521, -0.4261563852984136]",0.006145403435402659
0,1067,"[0.7303726498795224, 0.7285094817021557]","[0.7418019946425606, 0.7536688171196079]","[0.6386895225007471, 0.5154118456831757]","[-0.004561137190527471, -0.007841202874232508]","[-0.004522064050321205, -0.0076991436311083725]","[-0.18336625475755075, -0.42619527203796004]",0.006145261912643296
0,1068,"[0.7303817721539035, 0.7285251641079041]","[0.7418019946425606, 0.7536688171196079]","[0.6386968908794594, 0.5154081717148251]","[-0.004542363311595958, -0.0078053267004830704]","[-0.004503468722425241, -0.007663907544791668]","[-0.18336976254888837, -0.42623398478615804]",0.00614512175856145
0,1069,"[0.7303908568805267, 0.7285407747613051]","[0.7418019946425606, 0.7536688171196079]","[0.6387042298336721, 0.5154045126005091]","[-0.0045236669685464696, -0.007769614237003548]","[-0.0044849501146967605, -0.007628832284446392]","[-0.1833732540937092, -0.4262725243215919]",0.00614498296049523
0,1070,"[0.7303999042144639, 0.728556313989779]","[0.7418019946425606, 0.7536688171196079]","[0.63871153948086, 0.5154008682800987]","[-0.004505047839989927, -0.007734064738444308]","[-0.004466507909472627, -0.007593917117721567]","[-0.18337672946720773, -0.42631089141936074]",0.006144845505897643
0,1071,"[0.7304089143101439, 0.7285717821192559]","[0.7418019946425606, 0.7536688171196079]","[0.6387188199380283, 0.5153972386937081]","[-0.004486505605875576, -0.007698677462843948]","[-0.004448141790410285, -0.00755916131559442]","[-0.18338018874423123, -0.4263490868510955]",0.0061447093823356145
0,1072,"[0.7304178873213556, 0.7285871794741816]","[0.7418019946425606, 0.7536688171196079]","[0.6387260713217155, 0.515393623781695]","[-0.004468039947483408, -0.0076634516716113064]","[-0.004429851442481956, -0.0075245641523551815]","[-0.1833836319992801, -0.4263871113849733]",0.006144574577488904
0,1073,"[0.7304268234012505, 0.7286025063775249]","[0.7418019946425606, 0.7536688171196079]","[0.6387332937479955, 0.5153900234846578]","[-0.0044496505474198285, -0.007628386629512956]","[-0.004411636551969078, -0.007490124905592553]","[-0.18338705930651011, -0.4264249657857342]",0.006144441079149144
0,1074,"[0.7304357227023454, 0.7286177631507839]","[0.7418019946425606, 0.7536688171196079]","[0.6387404873324782, 0.5153864377434365]","[-0.004431337089612023, -0.007593481604654914]","[-0.004393496806457019, -0.007455842856178549]","[-0.18339047073973425, -0.4264626508146947]",0.006144308875218796
0,1075,"[0.7304445853765246, 0.7286329501139932]","[0.7418019946425606, 0.7536688171196079]","[0.6387476521903124, 0.5153828664991108]","[-0.004413099259302883, -0.007558735868469757]","[-0.0043754318948295845, -0.0074217172882528465]","[-0.18339386637242439, -0.4265001672297648]",0.006144177953710167
0,1076,"[0.7304534115750432, 0.7286480675857302]","[0.7418019946425606, 0.7536688171196079]","[0.6387547884361872, 0.5153793096929992]","[-0.00439493674304398, -0.007524148695700266]","[-0.004357441507263603, -0.0073877474892091385]","[-0.18339724627771203, -0.42653751578546206]",0.0061440483027444094
0,1077,"[0.7304622014485292, 0.7286631158831216]","[0.7418019946425606, 0.7536688171196079]","[0.6387618961843337, 0.5153757672666576]","[-0.004376849228692053, -0.007489719364386182]","[-0.004339525335223547, -0.007353932749679722]","[-0.18340061052839118, -0.42657469723292807]",0.006143919910550582
0,1078,"[0.7304709551469867, 0.7286780953218503]","[0.7418019946425606, 0.7536688171196079]","[0.6387689755485275, 0.5153722391618794]","[-0.004358836405401407, -0.007455447155846432]","[-0.004321683071455973, -0.007320272363520841]","[-0.18340395919691832, -0.426611712319942]",0.006143792765464614
0,1079,"[0.7304796728197975, 0.7286930062161621]","[0.7418019946425606, 0.7536688171196079]","[0.63877602664209, 0.5153687253206936]","[-0.004340897963620513, -0.007421331354667039]","[-0.004303914409984587, -0.0072867656277979045]","[-0.18340729235541509, -0.426648561790937]",0.0061436668559283905
0,1080,"[0.7304883546157248, 0.7287078488788714]","[0.7418019946425606, 0.7536688171196079]","[0.6387830495778899, 0.5153652256853642]","[-0.004323033595085766, -0.0073873712486842835]","[-0.004286219046104555, -0.007253411842771479]","[-0.18341061007566983, -0.4266852463870143]",0.006143542170488788
0,1081,"[0.730497000682915, 0.7287226236213687]","[0.7418019946425606, 0.7536688171196079]","[0.6387900444683459, 0.5153617401983893]","[-0.004305242992815357, -0.007353566128971511]","[-0.004268596676377311, -0.007220210311882358]","[-0.1834139124291383, -0.42672176684595886]",0.006143418697796723
0,1082,"[0.7305056111689007, 0.7287373307536267]","[0.7418019946425606, 0.7536688171196079]","[0.6387970114254276, 0.5153582688025001]","[-0.004287525851105457, -0.007319915289822768]","[-0.004251046998625194, -0.007187160341737074]","[-0.18341719948694624, -0.4267581239022531]",0.006143296426606209
0,1083,"[0.7305141862206029, 0.7287519705842064]","[0.7418019946425606, 0.7536688171196079]","[0.638803950560658, 0.5153548114406598]","[-0.0042698818655231285, -0.007286418028740001]","[-0.004233569711926299, -0.00715426124209366]","[-0.18342047131988992, -0.42679431828709324]",0.006143175345773449
0,1084,"[0.730522725984334, 0.7287665434202638]","[0.7418019946425606, 0.7536688171196079]","[0.6388108619851146, 0.5153513680560626]","[-0.0042523107329032325, -0.007253073646417125]","[-0.004216164516609309, -0.007121512325847873]","[-0.18342372799843876, -0.42683035072840236]",0.006143055444255901
0,1085,"[0.7305312306057998, 0.7287810495675566]","[0.7418019946425606, 0.7536688171196079]","[0.6388177458094321, 0.5153479385921336]","[-0.004234812151340499, -0.0072198814467259965]","[-0.004198831114247948, -0.007088912909017871]","[-0.18342696959273552, -0.4268662219508461]",0.006142936711111358
0,1086,"[0.7305397002301025, 0.7287954893304501]","[0.7418019946425606, 0.7536688171196079]","[0.6388246021438031, 0.5153445229925265]","[-0.00421738582018634, -0.007186840736702225]","[-0.004181569207656267, -0.00705646231073076]","[-0.18343019617259881, -0.4269019326758472]",0.006142819135497062
0,1087,"[0.7305481350017429, 0.7288098630119235]","[0.7418019946425606, 0.7536688171196079]","[0.6388314310979805, 0.5153411212011236]","[-0.004200031440043136, -0.007153950826531033]","[-0.004164378500882936, -0.007024159853208721]","[-0.18343340780752482, -0.4269374836215998]",0.006142702706668819
0,1088,"[0.7305565350646229, 0.7288241709135765]","[0.7418019946425606, 0.7536688171196079]","[0.6388382327812793, 0.5153377331620349]","[-0.004182748712757753, -0.0071212110295315115]","[-0.004147258699206579, -0.006992004861754331]","[-0.1834366045666873, -0.42697287550308327]",0.0061425874139800635
0,1089,"[0.7305649005620485, 0.7288384133356356]","[0.7418019946425606, 0.7536688171196079]","[0.6388450073025781, 0.5153343588195967]","[-0.004165537341417983, -0.007088620662144429]","[-0.004130209509130123, -0.006959996664736762]","[-0.18343978651894077, -0.42700810903207786]",0.006142473246881022
0,1090,"[0.7305732316367313, 0.7288525905769598]","[0.7418019946425606, 0.7536688171196079]","[0.6388517547703206, 0.5153309981183706]","[-0.004148397030347294, -0.00705617904391702]","[-0.0041132306383764965, -0.006928134593578217]","[-0.18344295373282127, -0.4270431849171785]",0.006142360194917848
0,1091,"[0.7305815284307919, 0.7288667029350476]","[0.7418019946425606, 0.7536688171196079]","[0.6388584752925185, 0.5153276510031436]","[-0.004131327485097503, -0.007023885497487925]","[-0.004096321795882596, -0.006896417982739676]","[-0.1834461062765469, -0.42707810386380807]",0.006142248247731701
0,1092,"[0.7305897910857622, 0.7288807507060426]","[0.7418019946425606, 0.7536688171196079]","[0.6388651689767515, 0.515324317418926]","[-0.004114328412446682, -0.006991739348575371]","[-0.0040794826917947, -0.006864846169707145]","[-0.18344924421802133, -0.4271128665742332]",0.006142137395057954
0,1093,"[0.7305980197425871, 0.7288947341847398]","[0.7418019946425606, 0.7536688171196079]","[0.6388718359301702, 0.5153209973109512]","[-0.004097399520392154, -0.006959739925961602]","[-0.004062713037463594, -0.006833418494978358]","[-0.18345236762483386, -0.42714747374757733]",0.006142027626725317
0,1094,"[0.7306062145416279, 0.7289086536645918]","[0.7418019946425606, 0.7536688171196079]","[0.6388784762594975, 0.515317690624674]","[-0.004080540518145558, -0.006927886561479755]","[-0.004046012545439303, -0.00680213430204861]","[-0.18345547656426087, -0.4271819260798355]",0.006141918932655008
0,1095,"[0.7306143756226642, 0.7289225094377147]","[0.7418019946425606, 0.7536688171196079]","[0.6388850900710304, 0.5153143973057709]","[-0.004063751116128219, -0.006896178589999313]","[-0.004029380929466052, -0.006770992937397469]","[-0.18345857110326746, -0.4272162242638877]",0.0061418113028598965
0,1096,"[0.7306225031248964, 0.7289363017948948]","[0.7418019946425606, 0.7536688171196079]","[0.6388916774706417, 0.5153111173001386]","[-0.004047031025966212, -0.006864615349411997]","[-0.0040128179044774046, -0.00673999375047496]","[-0.18346165130850944, -0.4272503689895124]",0.006141704727443684
0,1097,"[0.7306305971869483, 0.7289500310255936]","[0.7418019946425606, 0.7536688171196079]","[0.6388982385637814, 0.5153078505538926]","[-0.004030379960484519, -0.006833196180620095]","[-0.003996323186591089, -0.006709136093688256]","[-0.18346471724633395, -0.42728436094340205]",0.0061415991966001105
0,1098,"[0.7306386579468693, 0.7289636974179549]","[0.7418019946425606, 0.7536688171196079]","[0.6389047734554788, 0.515304597013367]","[-0.004013797633702664, -0.006801920427521164]","[-0.003979896493104394, -0.00667841932238844]","[-0.18346776898278105, -0.4273182008091758]",0.006141494700612126
0,1099,"[0.7306466855421367, 0.7289773012588099]","[0.7418019946425606, 0.7536688171196079]","[0.6389112822503438, 0.5153013566251134]","[-0.003997283760830116, -0.006770787436993804]","[-0.003963537542489081, -0.0066478427948566815]","[-0.18347080658358594, -0.42735188926739287]",0.006141391229851078
0,1100,"[0.7306546801096584, 0.7289908428336839]","[0.7418019946425606, 0.7536688171196079]","[0.6389177650525687, 0.5152981293359002]","[-0.003980838058260358, -0.006739796558885948]","[-0.003947246054386431, -0.006617405872291267]","[-0.1834738301141794, -0.42738542699556725]",0.006141288774775933
0,1101,"[0.7306626417857749, 0.7290043224268017]","[0.7418019946425606, 0.7536688171196079]","[0.6389242219659305, 0.5152949150927114]","[-0.003964460243566003, -0.0067089471459999385]","[-0.003931021749602491, -0.006587107918794306]","[-0.18347683963968886, -0.42741881466818055]",0.006141187325932458
0,1102,"[0.7306705707062621, 0.7290177403210937]","[0.7418019946425606, 0.7536688171196079]","[0.638930653093791, 0.5152917138427454]","[-0.003948150035495547, -0.006678238554080768]","[-0.003914864350102819, -0.00655694830135873]","[-0.18347983522494205, -0.4274520529566965]",0.006141086873952504
0,1103,"[0.7306784670063331, 0.7290310967982019]","[0.7418019946425606, 0.7536688171196079]","[0.6389370585391003, 0.5152885255334154]","[-0.003931907153965803, -0.006647670141799828]","[-0.0038987735790084084, -0.006526926389854679]","[-0.18348281693446555, -0.4274851425295729]",0.006140987409553135
0,1104,"[0.730686330820641, 0.7290443921384855]","[0.7418019946425606, 0.7536688171196079]","[0.6389434384043972, 0.5152853501123473]","[-0.0039157313200590994, -0.006617241270744763]","[-0.003882749160590282, -0.006497041557017136]","[-0.18348578483248779, -0.4275180840522763]",0.006140888923535935
0,1105,"[0.7306941622832812, 0.729057626621027]","[0.7418019946425606, 0.7536688171196079]","[0.6389497927918111, 0.5152821875273791]","[-0.0038996222560176764, -0.006586951305405085]","[-0.0038667908202647087, -0.006467293178432108]","[-0.18348873898294027, -0.42755087818729587]",0.0061407914067862284
0,1106,"[0.7307019615277932, 0.7290708005236378]","[0.7418019946425606, 0.7536688171196079]","[0.6389561218030639, 0.5152790377265604]","[-0.0038835796852387393, -0.006556799613158017]","[-0.003850898284588889, -0.00643768063252461]","[-0.18349167944945854, -0.4275835255941549]",0.006140694850272304
0,1107,"[0.7307097286871637, 0.7290839141228641]","[0.7418019946425606, 0.7536688171196079]","[0.6389624255394717, 0.5152759006581514]","[-0.0038676033322697337, -0.006526785564256241]","[-0.0038350712812554415, -0.006408203300544986]","[-0.18349460629538394, -0.42761602692942535]",0.0061405992450446825
0,1108,"[0.7307174638938282, 0.7290969676939926]","[0.7418019946425606, 0.7536688171196079]","[0.638968704101946, 0.515272776270622]","[-0.0038516929228033913, -0.00649690853181563]","[-0.003819309539088333, -0.006378860566556475]","[-0.18349751958376448, -0.4276483828467412]",0.00614050458223538
0,1109,"[0.7307251672796738, 0.7291099615110562]","[0.7418019946425606, 0.7536688171196079]","[0.6389749575909953, 0.5152696645126505]","[-0.0038358481836737227, -0.006467167891800964]","[-0.003803612788037758, -0.006349651817422149]","[-0.18350041937735706, -0.42768059399681135]",0.006140410853057167
0,1110,"[0.7307328389760412, 0.7291228958468399]","[0.7418019946425606, 0.7536688171196079]","[0.6389811861067273, 0.5152665653331239]","[-0.0038200688428501974, -0.006437563023013109]","[-0.0037879807591758782, -0.006320576442792797]","[-0.18350330573862794, -0.427712661027432]",0.006140318048802844
0,1111,"[0.730740479113727, 0.7291357709728858]","[0.7418019946425606, 0.7536688171196079]","[0.6389873897488496, 0.5152634786811355]","[-0.0038043546294339327, -0.006408093307077288]","[-0.0037724131846917468, -0.006291633835093985]","[-0.18350617872975472, -0.4277445845835006]",0.0061402261608445256
0,1112,"[0.7307480878229858, 0.7291485871595]","[0.7418019946425606, 0.7536688171196079]","[0.6389935686166724, 0.5152604045059856]","[-0.003788705273651721, -0.006378758128429091]","[-0.003756909797886808, -0.006262823389512784]","[-0.18350903841262678, -0.4277763653070288]",0.006140135180632897
0,1113,"[0.7307556652335332, 0.7291613446757569]","[0.7418019946425606, 0.7536688171196079]","[0.6389997228091094, 0.5152573427571796]","[-0.003773120506852538, -0.006349556874302179]","[-0.0037414703331700265, -0.006234144503986516]","[-0.1835118848488475, -0.42780800383715456]",0.006140045099696548
0,1114,"[0.7307632114745469, 0.7291740437895055]","[0.7418019946425606, 0.7536688171196079]","[0.6390058524246789, 0.5152542933844276]","[-0.0037576000615032693, -0.0063204889347154075]","[-0.0037260945260537033, -0.00620559657918926]","[-0.18351471809973607, -0.42783950081015565]",0.006139955909641238
0,1115,"[0.7307707266746699, 0.7291866847673749]","[0.7418019946425606, 0.7536688171196079]","[0.6390119575615066, 0.5152512563376437]","[-0.003742143671181462, -0.006291553702460445]","[-0.0037107821131486807, -0.006177179018519663]","[-0.18351753822632655, -0.42787085685946247]",0.0061398676021492075
0,1116,"[0.7307782109620122, 0.7291992678747798]","[0.7418019946425606, 0.7536688171196079]","[0.6390180383173265, 0.5152482315669445]","[-0.0037267510705737005, -0.0062627505730891994]","[-0.0036955328321595544, -0.006148891228088989]","[-0.18352034528937144, -0.4279020726156706]",0.0061397801689785075
0,1117,"[0.7307856644641534, 0.729211793375926]","[0.7418019946425606, 0.7536688171196079]","[0.6390240947894821, 0.5152452190226492]","[-0.003711421995469685, -0.006234078944901206]","[-0.0036803464218801325, -0.006120732616708355]","[-0.1835231393493426, -0.42793314870655363]",0.006139693601962292
0,1118,"[0.7307930873081443, 0.7292242615338158]","[0.7418019946425606, 0.7536688171196079]","[0.6390301270749286, 0.5152422186552781]","[-0.0036961561827568877, -0.006205538218930702]","[-0.003665222622189424, -0.006092702595876576]","[-0.18352592046643146, -0.42796408575707545]",0.006139607893008152
0,1119,"[0.7308004796205098, 0.7292366726102537]","[0.7418019946425606, 0.7536688171196079]","[0.639036135270234, 0.515239230415552]","[-0.0036809533704177983, -0.006177127798935247]","[-0.0036501611740464845, -0.006064800579767965]","[-0.1835286887005516, -0.4279948843894035]",0.0061395230340974445
0,1120,"[0.7308078415272506, 0.7292490268658516]","[0.7418019946425606, 0.7536688171196079]","[0.6390421194715813, 0.5152362542543916]","[-0.0036658132975227672, -0.006148847091381838]","[-0.0036351618194859978, -0.006037025985220573]","[-0.1835314441113387, -0.42802554522292]",0.006139439017284616
0,1121,"[0.7308151731538457, 0.7292613245600343]","[0.7418019946425606, 0.7536688171196079]","[0.6390480797747692, 0.515233290122916]","[-0.003650735704228536, -0.006120695505437221]","[-0.003620224301614461, -0.006009378231723379]","[-0.18353418675815303, -0.42805606887423675]",0.006139355834696572
0,1122,"[0.7308224746252542, 0.7292735659510452]","[0.7418019946425606, 0.7536688171196079]","[0.6390540162752137, 0.515230337972443]","[-0.003635720331771937, -0.006092672452951599]","[-0.003605348364604709, -0.0059818567414048965]","[-0.18353691670008088, -0.4280864559572044]",0.006139273478531989
0,1123,"[0.7308297460659178, 0.7292857512959511]","[0.7418019946425606, 0.7536688171196079]","[0.6390599290679508, 0.5152273977544873]","[-0.003620766922464249, -0.0060647773484506055]","[-0.0035905337536922266, -0.005954460939020828]","[-0.18353963399593387, -0.4281167070829275]",0.006139191941060684
0,1124,"[0.7308369875997627, 0.729297880850648]","[0.7418019946425606, 0.7536688171196079]","[0.6390658182476364, 0.5152244694207602]","[-0.0036058752196895852, -0.0060370096091208626]","[-0.003575780215170552, -0.005927190251942278]","[-0.18354233870425252, -0.42814682285977557]",0.006139111214622979
0,1125,"[0.7308441993502021, 0.7293099548698662]","[0.7418019946425606, 0.7536688171196079]","[0.6390716839085491, 0.5152215529231685]","[-0.003591044967897899, -0.006009368654798174]","[-0.00356108749638644, -0.005900044110143887]","[-0.18354503088330598, -0.4281768038933953]",0.006139031291629049
