robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,873,"[0.7431051576049417, 0.7719850057533424]","[0.7504645765974756, 0.7929782198838581]","[0.6363314396084574, 0.5161743277003875]","[0.006938502049169325, 0.009499940475022]","[0.006635905614229068, 0.009175707349559595]","[-0.21354743599296855, -0.5116213561059098]",0.008178849073507879
5,874,"[0.7430912806008433, 0.7719660058723924]","[0.7504645765974756, 0.7929782198838581]","[0.6363483277046668, 0.5161677271288687]","[0.006903227204177069, 0.00945798125372199]","[0.006601998585970749, 0.009135227725773354]","[-0.21348590579235305, -0.5115965574870474]",0.00817856037163207
5,875,"[0.7430774741464349, 0.7719470899098849]","[0.7504645765974756, 0.7929782198838581]","[0.6363651479019029, 0.5161611525573804]","[0.006868127331546992, 0.009416208203965097]","[0.00656826034682503, 0.009094927522554586]","[-0.21342465248906395, -0.5115718747050091]",0.008178274342586207
5,876,"[0.7430637378917718, 0.771928257493477]","[0.7504645765974756, 0.7929782198838581]","[0.6363819004733293, 0.5161546038837559]","[0.006833201578815278, 0.009374620496231638]","[0.006534690072281024, 0.009054805941182159]","[-0.213363674836885, -0.5115473072194423]",0.008177990961768359
5,877,"[0.7430500714886142, 0.7719095082524846]","[0.7504645765974756, 0.7929782198838581]","[0.6363985856910095, 0.5161480810062289]","[0.00679844909761477, 0.009333217304712055]","[0.006501286941798301, 0.009014862186504206]","[-0.2133029715952095, -0.5115228544925114]",0.008177710204803148
5,878,"[0.743036474590419, 0.7718908418178752]","[0.7504645765974756, 0.7929782198838581]","[0.6364152038259117, 0.5161415838234318]","[0.006763869043655941, 0.009291997807290397]","[0.006468050138788331, 0.008975095466922815]","[-0.21324254152901467, -0.5114985159888867]",0.00817743204753961
5,879,"[0.7430229468523317, 0.7718722578222605]","[0.7504645765974756, 0.7929782198838581]","[0.6364317551479133, 0.5161351122343942]","[0.0067294605767080126, 0.009250961185527958]","[0.006434978850596008, 0.008935504994378188]","[-0.21318238340883688, -0.5114742911757326]",0.008177156466049164
5,880,"[0.7430094879311783, 0.7718537558998895]","[0.7504645765974756, 0.7929782198838581]","[0.6364482399258051, 0.5161286661385416]","[0.0066952228605787305, 0.009210106624646669]","[0.006402072268480042, 0.008896089984332362]","[-0.2131224960107463, -0.5114501795226958]",0.008176883436623551
5,881,"[0.7429960974854571, 0.7718353356866402]","[0.7504645765974756, 0.7929782198838581]","[0.6364646584272962, 0.516122245435693]","[0.006661155063096167, 0.00916943331351192]","[0.006369329587595354, 0.008856849655753687]","[-0.21306287811632196, -0.5114261805018945]",0.008176612935772798
5,882,"[0.742982775175331, 0.7718169968200131]","[0.7504645765974756, 0.7929782198838581]","[0.6364810109190172, 0.5161158500260603]","[0.00662725635608837, 0.00912894044461779]","[0.006336750006973535, 0.008817783231100697]","[-0.2130035285126275, -0.5114022935879057]",0.008176344940223212
5,883,"[0.7429695206626188, 0.7717987389391239]","[0.7504645765974756, 0.7929782198838581]","[0.636497297666526, 0.5161094798102466]","[0.006593525915365597, 0.009088627214069308]","[0.006304332729505015, 0.008778889936307044]","[-0.21294444599218565, -0.5113785182577546]",0.00817607942691538
5,884,"[0.7429563336107881, 0.7717805616846958]","[0.7504645765974756, 0.7929782198838581]","[0.6365135189343107, 0.5161031346892441]","[0.006559962920700114, 0.009048492821566927]","[0.0062720769619204475, 0.008740169000765734]","[-0.21288562935295463, -0.5113548539909034]",0.0081758163730022
5,885,"[0.7429432136849466, 0.7717624646990526]","[0.7504645765974756, 0.7929782198838581]","[0.6365296749857956, 0.5160968145644332]","[0.006526566555809429, 0.009008536470390544]","[0.0062399819147723745, 0.008701619657312976]","[-0.2128270773983021, -0.5113313002692388]",0.008175555755846898
5,886,"[0.742930160551835, 0.7717444476261118]","[0.7504645765974756, 0.7929782198838581]","[0.6365457660833433, 0.516090519337581]","[0.006493336008333989, 0.00896875736738293]","[0.006208046802417266, 0.008663241142213667]","[-0.21276878893698337, -0.5113078565770617]",0.008175297553021132
5,887,"[0.7429171738798184, 0.771726510111377]","[0.7504645765974756, 0.7929782198838581]","[0.6365617924882612, 0.5160842489108389]","[0.006460270469822589, 0.008929154722933527]","[0.006176270842997059, 0.008625032695145564]","[-0.2127107627831144, -0.5112845224010762]",0.008175041742303041
5,888,"[0.7429042533388788, 0.7717086518019312]","[0.7504645765974756, 0.7929782198838581]","[0.6365777544608038, 0.5160780031867425]","[0.006427369135710349, 0.008889727750963871]","[0.00614465325842142, 0.008586993559183888]","[-0.21265299775615, -0.5112612972303774]",0.008174788301675338
5,889,"[0.7428913986006074, 0.7716908723464292]","[0.7504645765974756, 0.7929782198838581]","[0.6365936522601787, 0.5160717820682086]","[0.006394631205303316, 0.008850475668910014]","[0.006113193274349362, 0.00854912298078634]","[-0.2125954926808573, -0.5112381805564412]",0.00817453720932345
5,890,"[0.7428786093381967, 0.7716731713950914]","[0.7504645765974756, 0.7929782198838581]","[0.6366094861445494, 0.5160655854585352]","[0.006362055881756477, 0.008811397697708492]","[0.006081890120171775, 0.008511420209777867]","[-0.21253824638729468, -0.5112151718731124]",0.008174288443633607
5,891,"[0.7428658852264332, 0.771655548599696]","[0.7504645765974756, 0.7929782198838581]","[0.6366252563710406, 0.5160594132613987]","[0.006329642372059677, 0.00877249306177854]","[0.00605074302899369, 0.008473884499335262]","[-0.21248125771078508, -0.5111922706765946]",0.00817404198319103
5,892,"[0.742853225941689, 0.7716380036135724]","[0.7504645765974756, 0.7929782198838581]","[0.6366409631957415, 0.5160532653808533]","[0.006297389887014975, 0.008733760989008528]","[0.0060197512376164025, 0.00843651510597241]","[-0.21242452549189506, -0.5111694764654382]",0.008173797806778085
5,893,"[0.742840631161915, 0.7716205360915943]","[0.7504645765974756, 0.7929782198838581]","[0.6366566068737104, 0.5160471417213289]","[0.006265297641221872, 0.008695200710738928]","[0.005988913986519819, 0.008399311289525535]","[-0.21236804857640923, -0.5111467887405308]",0.008173555893372455
5,894,"[0.7428281005666326, 0.7716031456901729]","[0.7504645765974756, 0.7929782198838581]","[0.6366721876589789, 0.5160410421876306]","[0.006233364853057751, 0.008656811461748161]","[0.0059582305198448565, 0.008362272313137999]","[-0.2123118258153074, -0.5111242070050845]",0.008173316222145335
5,895,"[0.7428156338369265, 0.7715858320672494]","[0.7504645765974756, 0.7929782198838581]","[0.636687705804556, 0.5160349666849358]","[0.0062015907446601095, 0.008618592480235445]","[0.005927700085375978, 0.00832539744324537]","[-0.21225585606474096, -0.5111017307646273]",0.008173078772459683
5,896,"[0.7428032306554372, 0.7715685948822889]","[0.7504645765974756, 0.7929782198838581]","[0.6367031615624319, 0.5160289151187939]","[0.006169974541908223, 0.008580543007807017]","[0.005897321934524302, 0.00828868594956065]","[-0.21220013818601058, -0.51107935952699]",0.008172843523868415
5,897,"[0.7427908907063534, 0.7715514337962733]","[0.7504645765974756, 0.7929782198838581]","[0.6367185551835826, 0.5160228873951245]","[0.0061385154744066, 0.00854266228945978]","[0.005867095322309848, 0.00825213710506028]","[-0.2121446710455417, -0.5110570928022977]",0.008172610456112657
5,898,"[0.7427786136754045, 0.7715343484716944]","[0.7504645765974756, 0.7929782198838581]","[0.6367338869179736, 0.5160168834202159]","[0.0061072127754661955, 0.008504949573567266]","[0.005837019507344145, 0.008215750185968429]","[-0.21208945351486186, -0.5110349301029571]",0.008172379549120036
5,899,"[0.7427663992498537, 0.7715173385725473]","[0.7504645765974756, 0.7929782198838581]","[0.6367491570145644, 0.5160109031007237]","[0.006076065682086783, 0.008467404111862881]","[0.005807093751814055, 0.008179524471743242]","[-0.2120344844705786, -0.5110128709436472]",0.008172150783002924
5,900,"[0.7427542471184895, 0.7715004037643236]","[0.7504645765974756, 0.7929782198838581]","[0.6367643657213119, 0.5160049463436692]","[0.006045073434939956, 0.008430025159426055]","[0.005777317321463339, 0.008143459245061928]","[-0.21197976279435515, -0.5109909148413088]",0.008171924138056775
5,901,"[0.7427421569716196, 0.7714835437140047]","[0.7504645765974756, 0.7929782198838581]","[0.6367795132851751, 0.5159990130564384]","[0.006014235278351152, 0.008392811974667085]","[0.005747689485576982, 0.008107553791806589]","[-0.21192528737288896, -0.5109690613151328]",0.008171699594758403
5,902,"[0.7427301285010629, 0.7714667580900554]","[0.7504645765974756, 0.7929782198838581]","[0.6367945999521187, 0.5159931031467802]","[0.005983550460282466, 0.008355763819312053]","[0.0057182095169635155, 0.008071807401049652]","[-0.21187105709788834, -0.5109473098865505]",0.008171477133764317
5,903,"[0.7427181614001424, 0.7714500465624168]","[0.7504645765974756, 0.7929782198838581]","[0.6368096259671173, 0.5159872165228048]","[0.005953018232315458, 0.008318879958386942]","[0.005688876691938585, 0.008036219365039801]","[-0.21181707086605006, -0.510925660079224]",0.008171256735909094
5,904,"[0.7427062553636777, 0.7714334088025]","[0.7504645765974756, 0.7929782198838581]","[0.6368245915741592, 0.515981353092983]","[0.005922637849633313, 0.00828215966020504]","[0.005659690290308064, 0.00800078897918724]","[-0.21176332757903715, -0.510904111419034]",0.008171038382203693
5,905,"[0.7426944100879784, 0.7714168444831796]","[0.7504645765974756, 0.7929782198838581]","[0.6368394970162504, 0.5159755127661442]","[0.005892408571004756, 0.008245602196350059]","[0.005630649595351336, 0.00796551554205012]","[-0.21170982614345601, -0.5108826634340708]",0.008170822053833857
5,906,"[0.7426826252708364, 0.7714003532787869]","[0.7504645765974756, 0.7929782198838581]","[0.6368543425354193, 0.515969695451475]","[0.0058623296587664965, 0.0082092068416624]","[0.0056017538938050865, 0.007930398355319945]","[-0.21165656547083422, -0.5108613156546238]",0.008170607732158497
5,907,"[0.7426709006115189, 0.7713839348651036]","[0.7504645765974756, 0.7929782198838581]","[0.6368691283727193, 0.5159639010585182]","[0.005832400378805524, 0.008172972874224879]","[0.005573002475846512, 0.007895436723808102]","[-0.21160354447759921, -0.5108400676131708]",0.008170395398708088
5,908,"[0.7426592358107612, 0.7713675889193552]","[0.7504645765974756, 0.7929782198838581]","[0.6368838547682335, 0.5159581294971711]","[0.005802620000542943, 0.008136899575347535]","[0.0055443946350768325, 0.007860629955431048]","[-0.2115507620850554, -0.5108189188443681]",0.0081701850351831
5,909,"[0.7426476305707601, 0.7713513151202045]","[0.7504645765974756, 0.7929782198838581]","[0.6368985219610791, 0.515952380677684]","[0.0057729877969176545, 0.008100986229552706]","[0.0055159296685052955, 0.007825977361196924]","[-0.21149821721936202, -0.510797868885041]",0.008169976623452424
5,910,"[0.7426360845951663, 0.7713351131477454]","[0.7504645765974756, 0.7929782198838581]","[0.6369131301894102, 0.5159466545106595]","[0.005743503044368327, 0.008065232124562812]","[0.005487606876532648, 0.007791478255191803]","[-0.21144590881151215, -0.5107769172741718]",0.0081697701455518
5,911,"[0.7426245975890775, 0.7713189826834963]","[0.7504645765974756, 0.7929782198838581]","[0.6369276796904222, 0.51594095090705]","[0.0057141650228170835, 0.008029636551282963]","[0.0054594255629349525, 0.007757131954565691]","[-0.21139383579731064, -0.5107560635528925]",0.008169565583682328
5,912,"[0.7426131692590319, 0.7713029234103937]","[0.7504645765974756, 0.7929782198838581]","[0.636942170700356, 0.5159352697781575]","[0.005684973015654198, 0.007994198803788799]","[0.005431385034847792, 0.007722937779518581]","[-0.2113419971173518, -0.5107353072644725]",0.00816936292020889
5,913,"[0.7426017993130005, 0.7712869350127862]","[0.7504645765974756, 0.7929782198838581]","[0.6369566034545012, 0.5159296110356315]","[0.005655926309719922, 0.007958918179312048]","[0.005403484602749777, 0.00768889505328723]","[-0.2112903917169986, -0.5107146479543094]",0.00816916213765867
5,914,"[0.742590487460381, 0.7712710171764277]","[0.7504645765974756, 0.7929782198838581]","[0.6369709781872005, 0.5159239745914677]","[0.005627024195288707, 0.007923793978224973]","[0.005375723580447047, 0.007655003102131144]","[-0.21123901854636107, -0.51069408516992]",0.00816896321871967
5,915,"[0.7425792334119905, 0.7712551695884712]","[0.7504645765974756, 0.7929782198838581]","[0.6369852951318532, 0.5159183603580069]","[0.005598265966053317, 0.007888825504028196]","[0.00534810128505734, 0.007621261255319062]","[-0.2111878765602746, -0.5106736184609286]",0.008168766146239185
5,916,"[0.7425680368800583, 0.7712393919374632]","[0.7504645765974756, 0.7929782198838581]","[0.6369995545209188, 0.5159127682479338]","[0.005569650919107169, 0.007854012063335592]","[0.0053206170369934705, 0.0075876688451160385]","[-0.21113696471827903, -0.5106532473790588]",0.008168570903222361
5,917,"[0.7425568975782202, 0.7712236839133365]","[0.7504645765974756, 0.7929782198838581]","[0.6370137565859214, 0.515907198174275]","[0.005541178354929798, 0.007819352965860232]","[0.005293270159949005, 0.007554225206769162]","[-0.21108628198459756, -0.510632971478123]",0.008168377472830756
5,918,"[0.7425458152215103, 0.7712080452074048]","[0.7504645765974756, 0.7929782198838581]","[0.6370279015574528, 0.5159016500503982]","[0.005512847577369803, 0.007784847524400409]","[0.005266059980880991, 0.007520929678494805]","[-0.211035827328115, -0.5106127903140132]",0.008168185838380875
5,919,"[0.7425347895263555, 0.771192475512356]","[0.7504645765974756, 0.7929782198838581]","[0.637041989665177, 0.515896123790011]","[0.005484657893629226, 0.007750495054827245]","[0.005238985829995671, 0.007487781601464905]","[-0.2109855997223571, -0.51059270344469]",0.008167995983342731
5,920,"[0.7425238202105683, 0.7711769745222464]","[0.7504645765974756, 0.7929782198838581]","[0.6370560211378331, 0.515890619307159]","[0.005456608614246696, 0.007716294876068489]","[0.005212047040732484, 0.007454780319794185]","[-0.21093559814547036, -0.5105727104301749]",0.00816780789133847
5,921,"[0.7425129069933398, 0.7711615419324943]","[0.7504645765974756, 0.7929782198838581]","[0.6370699962032396, 0.5158851365162247]","[0.005428699053082549, 0.007682246310096885]","[0.0051852429497485815, 0.007421925180526381]","[-0.21088582158020053, -0.5105528108325392]",0.008167621546140928
5,922,"[0.7425020495952337, 0.7711461774398741]","[0.7504645765974756, 0.7929782198838581]","[0.637083915088298, 0.5158796753319265]","[0.005400928527302896, 0.0076483486819153386]","[0.005158572896903402, 0.007389215533621624]","[-0.21083626901387142, -0.5105330042158953]",0.00816743693167227
5,923,"[0.7424912477381791, 0.7711308807425103]","[0.7504645765974756, 0.7929782198838581]","[0.6370977780189964, 0.5158742356693171]","[0.005373296357363031, 0.007614601319544279]","[0.005132036225243608, 0.007356650731943186]","[-0.21078693943836546, -0.5105132901463865]",0.008167254032002597
5,924,"[0.7424805011454644, 0.7711156515398713]","[0.7504645765974756, 0.7929782198838581]","[0.6371115852204129, 0.5158688174437822]","[0.005345801866992057, 0.007581003554006718]","[0.005105632280987926, 0.007324230131244197]","[-0.21073783185010297, -0.5104936681921781]",0.0081670728313486
5,925,"[0.7424698095417304, 0.7711004895327632]","[0.7504645765974756, 0.7929782198838581]","[0.6371253369167201, 0.5158634205710393]","[0.005318444383178622, 0.0075475547193164065]","[0.005079360413511647, 0.007291953090155068]","[-0.21068894525002047, -0.5104741379234479]",0.008166893314072181
5,926,"[0.742459172652964, 0.7710853944233246]","[0.7504645765974756, 0.7929782198838581]","[0.637139033331188, 0.5158580449671364]","[0.0052912232361534755, 0.00751425415246346]","[0.005053219975332104, 0.0072598189701706325]","[-0.21064027864355195, -0.5104546989123764]",0.008166715464679137
5,927,"[0.7424485902064917, 0.7710703659150197]","[0.7504645765974756, 0.7929782198838581]","[0.637152674686188, 0.5158526905484504]","[0.005264137759375299, 0.007481101193400534]","[0.005027210322092968, 0.007227827135636994]","[-0.2105918310406074, -0.5104353507331385]",0.008166539267817836
5,928,"[0.742438061930973, 0.7710554037126328]","[0.7504645765974756, 0.7929782198838581]","[0.6371662612031961, 0.5158473572316864]","[0.005237187289514506, 0.007448095185031189]","[0.0050013308125501435, 0.0071959769537387475]","[-0.21054360145555373, -0.5104160929618928]",0.008166364708277887
5,929,"[0.7424275875563939, 0.7710405075222627]","[0.7504645765974756, 0.7929782198838581]","[0.6371797931027972, 0.5158420449338759]","[0.005210371166438696, 0.0074152354731947916]","[0.00497558080855609, 0.007164267794486645]","[-0.21049558890719355, -0.5103969251767737]",0.008166191770988842
5,930,"[0.742417166814061, 0.7710256770513163]","[0.7504645765974756, 0.7929782198838581]","[0.6371932706046876, 0.5158367535723758]","[0.005183688733196069, 0.0073825214066550885]","[0.004949959675045568, 0.007132699030704549]","[-0.2104477924187469, -0.510377846957881]",0.008166020441018934
5,931,"[0.7424067994365946, 0.771010912008503]","[0.7504645765974756, 0.7929782198838581]","[0.63720669392768, 0.5158314830648669]","[0.005157139336002894, 0.007349952337085138]","[0.004924466780020988, 0.00710127003801711]","[-0.21040021101782913, -0.5103588578872722]",0.00816585070357375
5,932,"[0.7423964851579226, 0.7709962121038288]","[0.7504645765974756, 0.7929782198838581]","[0.637220063289706, 0.5158262333293531]","[0.005130722324225207, 0.0073175276190564475]","[0.004899101494537296, 0.007069980194836692]","[-0.21035284373643304, -0.5103399575489516]",0.008165682543995
5,933,"[0.7423862237132741, 0.7709815770485907]","[0.7504645765974756, 0.7929782198838581]","[0.6372333789078203, 0.5158210042841592]","[0.0051044370503665944, 0.007285246610023707]","[0.004873863192687879, 0.007038828882351571]","[-0.21030568961090768, -0.510321145528863]",0.008165515947759263
5,934,"[0.7423760148391734, 0.7709670065553706]","[0.7504645765974756, 0.7929782198838581]","[0.637246640998203, 0.515815795847931]","[0.005078282870050289, 0.007253108670314141]","[0.004848751251589678, 0.007007815484513062]","[-0.21025874768194064, -0.5103024214148792]",0.008165350900476728
5,935,"[0.7423658582734333, 0.77095250033803]","[0.7504645765974756, 0.7929782198838581]","[0.6372598497761651, 0.5158106079396327]","[0.0050522591420077085, 0.007221113163112509]","[0.004823765051369035, 0.00697693938802324]","[-0.2102120169945363, -0.5102837847967945]",0.008165187387889964
5,936,"[0.7423557537551493, 0.7709380581117038]","[0.7504645765974756, 0.7929782198838581]","[0.6372730054561505, 0.5158054404785469]","[0.005026365228061332, 0.007189259454450554]","[0.004798903975147196, 0.0069461999823228]","[-0.21016549659799755, -0.5102652352663137]",0.008165025395872702
5,937,"[0.7423457010246931, 0.7709236795927948]","[0.7504645765974756, 0.7929782198838581]","[0.6372861082517397, 0.5158002933842719]","[0.005000600493110041, 0.007157546913191075]","[0.004774167409025767, 0.00691559665957811]","[-0.2101191855459068, -0.5102467724170459]",0.00816486491042865
5,938,"[0.7423356998237068, 0.7709093644989684]","[0.7504645765974756, 0.7929782198838581]","[0.6372991583756538, 0.5157951665767221]","[0.004974964305115483, 0.007125974911019252]","[0.00474955474207317, 0.006885128814669919]","[-0.21007308289610616, -0.5102283958444926]",0.008164705917690255
5,939,"[0.7423257498950966, 0.7708951125491463]","[0.7504645765974756, 0.7929782198838581]","[0.6373121560397574, 0.5157900599761253]","[0.0049494560350867725, 0.007094542822426046]","[0.004725065366309879, 0.006854795845180721]","[-0.2100271877106783, -0.5102101051460421]",0.008164548403917553
5,940,"[0.7423158509830264, 0.7708809234635015]","[0.7504645765974756, 0.7929782198838581]","[0.6373251014550627, 0.5157849735030224]","[0.004924075057066235, 0.007063250024698567]","[0.004700698676694495, 0.006824597151382554]","[-0.20998149905592745, -0.510191899920958]",0.008164392355496966
5,941,"[0.7423060028329123, 0.7708667969634521]","[0.7504645765974756, 0.7929782198838581]","[0.6373379948317323, 0.515779907078266]","[0.004898820748114732, 0.0070320958979058715]","[0.004676454071109393, 0.006794532136225162]","[-0.20993601600236, -0.510173779770372]",0.00816423775894016
5,942,"[0.742296205191416, 0.7708527327716562]","[0.7504645765974756, 0.7929782198838581]","[0.6373508363790829, 0.5157748606230188]","[0.004873692488297574, 0.007001079824886926]","[0.004652330950347585, 0.0067646002053237675]","[-0.20989073762466637, -0.5101557442972748]",0.008164084600882868
5,943,"[0.7422864578064394, 0.7708387306120065]","[0.7504645765974756, 0.7929782198838581]","[0.6373636263055884, 0.5157698340587531]","[0.004848689660669243, 0.006970201191239228]","[0.004628328718097929, 0.006734800766947463]","[-0.20984566300170204, -0.5101377931065068]",0.008163932868083755
5,944,"[0.7422767604271181, 0.770824790209624]","[0.7504645765974756, 0.7929782198838581]","[0.6373763648188843, 0.5157648273072487]","[0.004823811651261406, 0.006939459385304124]","[0.004604446780931838, 0.0067051332320069434]","[-0.20980079121646766, -0.5101199258047506]",0.008163782547423306
5,945,"[0.7422671128038155, 0.7708109112908534]","[0.7504645765974756, 0.7929782198838581]","[0.6373890521257694, 0.5157598402905924]","[0.004799057849065328, 0.006908853798156674]","[0.004580684548289152, 0.006675597014042925]","[-0.20975612135609234, -0.5101021420005221]",0.008163633625902679
5,946,"[0.7422575146881174, 0.7707970935832571]","[0.7504645765974756, 0.7929782198838581]","[0.637401688432211, 0.5157548729311765]","[0.004774427646021546, 0.006878383823592335]","[0.004557041432464961, 0.006646191529214154]","[-0.20971165251181278, -0.5100844413041612]",0.00816348609064259
5,947,"[0.7422479658328254, 0.77078333681561]","[0.7504645765974756, 0.7929782198838581]","[0.6374142739433468, 0.5157499251516977]","[0.004749920437002219, 0.006848048858115028]","[0.004533516848595334, 0.006616916196286196]","[-0.2096673837789571, -0.5100668233278245]",0.008163339928882235
5,948,"[0.7422384659919514, 0.7707696407178938]","[0.7504645765974756, 0.7929782198838581]","[0.6374268088634892, 0.5157449968751557]","[0.0047255356198001456, 0.006817848300924835]","[0.004510110214644161, 0.006587770436619005]","[-0.20962331425692438, -0.5100492876854761]",0.008163195127978194
5,949,"[0.7422290149207118, 0.7707560050212919]","[0.7504645765974756, 0.7929782198838581]","[0.6374392933961277, 0.5157400880248524]","[0.004701272595112002, 0.006787781553906255]","[0.004486820951389303, 0.006558753674155621]","[-0.2095794430491682, -0.5100318339928791]",0.00816305167540332
5,950,"[0.7422196123755216, 0.7707424294581842]","[0.7504645765974756, 0.7929782198838581]","[0.6374517277439333, 0.5157351985243905]","[0.0046771307665276545, 0.006757848021616402]","[0.0044636484824097, 0.006529865335410889]","[-0.20953576926317652, -0.5100144618675873]",0.008162909558745686
5,951,"[0.7422102581139886, 0.7707289137621409]","[0.7504645765974756, 0.7929782198838581]","[0.637464112108761, 0.5157303282976722]","[0.004653109540513583, 0.006728047111271439]","[0.004440592234071495, 0.006501104849459427]","[-0.20949229201045516, -0.5099971709289375]",0.00816276876570756
5,952,"[0.7422009518949075, 0.7707154576679184]","[0.7504645765974756, 0.7929782198838581]","[0.6374764466916534, 0.5157254772688982]","[0.004629208326401012, 0.00669837823273671]","[0.004417651635514774, 0.006472471647924638]","[-0.20944901040650832, -0.5099799607980404]",0.008162629284104276
5,953,"[0.7421916934782548, 0.7707020609114529]","[0.7504645765974756, 0.7929782198838581]","[0.6374887316928438, 0.5157206453625665]","[0.004605426536370706, 0.006668840798513637]","[0.004394826118640574, 0.006443965164966883]","[-0.20940592357082188, -0.5099628310977729]",0.00816249110186327
5,954,"[0.742182482625182, 0.7706887232298558]","[0.7504645765974756, 0.7929782198838581]","[0.6375009673117596, 0.5157158325034712]","[0.004581763585440429, 0.006639434223728149]","[0.004372115118097455, 0.006415584837272406]","[-0.2093630306268448, -0.5099457814527693]",0.008162354207022996
5,955,"[0.7421733190980112, 0.7706754443614083]","[0.7504645765974756, 0.7929782198838581]","[0.6375131537470257, 0.5157110386167016]","[0.004558218891451736, 0.006610157926119426]","[0.004349518071268401, 0.006387330104041848]","[-0.2093203307019711, -0.5099288114894134]",0.008162218587731912
5,956,"[0.7421642026602283, 0.7706622240455561]","[0.7504645765974756, 0.7929782198838581]","[0.6375252911964672, 0.5157062636276405]","[0.004534791875055258, 0.006581011326026768]","[0.0043270344182577275, 0.006359200406979085]","[-0.20927782292752228, -0.5099119208358311]",0.008162084232247504
5,957,"[0.7421551330764782, 0.7706490620229041]","[0.7504645765974756, 0.7929782198838581]","[0.6375373798571132, 0.5157015074619636]","[0.004511481959698109, 0.006551993846380362]","[0.004304663601878225, 0.006331195190280053]","[-0.2092355064387299, -0.5098951091218809]",0.008161951128935214
5,958,"[0.7421461101125588, 0.7706359580352113]","[0.7504645765974756, 0.7929782198838581]","[0.6375494199252, 0.515696770045638]","[0.004488288571610694, 0.006523104912686675]","[0.004282405067638287, 0.0063033139006212005]","[-0.20919338037471769, -0.5098783759791468]",0.008161819266267516
5,959,"[0.7421371335354155, 0.770622911825386]","[0.7504645765974756, 0.7929782198838581]","[0.6375614115961732, 0.515692051304921]","[0.00446521113979207, 0.006494343953019275]","[0.004260258263728445, 0.006275555987148844]","[-0.20915144387848472, -0.50986172104093]",0.008161688632822888
5,960,"[0.742128203113136, 0.77060992313748]","[0.7504645765974756, 0.7929782198838581]","[0.6375733550646928, 0.5156873511663596]","[0.0044422490959996385, 0.006465710398006354]","[0.004238222641009481, 0.006247920901467932]","[-0.20910969609688634, -0.5098451439422409]",0.008161559217284843
5,961,"[0.742119318614944, 0.7705969917166839]","[0.7504645765974756, 0.7929782198838581]","[0.637585250524635, 0.5156826695567883]","[0.004419401874733062, 0.00643720368081917]","[0.00421629765299858, 0.0062204080976308515]","[-0.20906813618061793, -0.5098286443197912]",0.008161431008440957
5,962,"[0.7421104798111945, 0.7705841173093223]","[0.7504645765974756, 0.7929782198838581]","[0.6375970981690954, 0.5156780064033295]","[0.004396668913222005, 0.0064088232371616255]","[0.004194482755857678, 0.0061930170321270045]","[-0.20902676328419822, -0.5098122218119856]",0.008161303995181916
5,963,"[0.742101686473368, 0.770571299662848]","[0.7504645765974756, 0.7929782198838581]","[0.6376088981903923, 0.5156733616333907]","[0.004374049651413298, 0.0063805685052573755]","[0.0041727774083801135, 0.006165747163871263]","[-0.2089855765659514, -0.5097958760589145]",0.00816117816650059
5,964,"[0.7420929383740652, 0.7705585385258374]","[0.7504645765974756, 0.7929782198838581]","[0.6376206507800705, 0.5156687351746644]","[0.004351543531958716, 0.006352438925839352]","[0.004151181071978229, 0.006138597954193338]","[-0.20894457518798948, -0.5097796067023461]",0.008161053511491047
5,965,"[0.7420842352870013, 0.7705458336479858]","[0.7504645765974756, 0.7929782198838581]","[0.6376323561289033, 0.5156641269551266]","[0.004329150000200922, 0.00632443394213882]","[0.00412969321067105, 0.006111568866827247]","[-0.2089037583161959, -0.5097634133857183]",0.008160930019347652
5,966,"[0.7420755769870009, 0.7705331847801015]","[0.7504645765974756, 0.7929782198838581]","[0.6376440144268969, 0.5156595369030362]","[0.004306868504161546, 0.006296552999873981]","[0.004108313291071444, 0.006084659367899814]","[-0.208863125120208, -0.5097472957541305]",0.008160807679364128
5,967,"[0.7420669632499926, 0.7705205916741017]","[0.7504645765974756, 0.7929782198838581]","[0.6376556258632918, 0.5156549649469332]","[0.004284698494526786, 0.006268795547238296]","[0.0040870407823741205, 0.006057868925920931]","[-0.20882267477340144, -0.509731253454337]",0.008160686480932653
5,968,"[0.7420583938530035, 0.7705080540830073]","[0.7504645765974756, 0.7929782198838581]","[0.6376671906265677, 0.515650411015638]","[0.004262639424637339, 0.006241161034890089]","[0.004065875156343116, 0.006031197011772217]","[-0.2087824064528716, -0.5097152861347385]",0.008160566413542946
5,969,"[0.7420498685741542, 0.7704955717609375]","[0.7504645765974756, 0.7929782198838581]","[0.6376787089044451, 0.5156458750382504]","[0.00424069075047271, 0.006213648915941211]","[0.004044815887299148, 0.006004643098696305]","[-0.20874231933941823, -0.5096993934453742]",0.008160447466781363
5,970,"[0.7420413871926533, 0.7704831444631056]","[0.7504645765974756, 0.7929782198838581]","[0.6376901808838895, 0.5156413569441479]","[0.004218851930641663, 0.006186258645945138]","[0.004023862452108309, 0.005978206662286614]","[-0.20870241261752764, -0.5096835750379154]",0.00816032963033003
5,971,"[0.7420329494887921, 0.7704707719458137]","[0.7504645765974756, 0.7929782198838581]","[0.6377016067511132, 0.5156368566629855]","[0.004197122426366312, 0.006158989682888285]","[0.0040030143301687665, 0.005951887180476879]","[-0.2086626854753577, -0.5096678305656563]",0.008160212893965933
