robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
1,1382,"[0.5222726398134828, 0.2595667907667419]","[0.46518053822948346, 0.10372502964789199]","[0.6145550371737819, 0.5887716700069086]","[0.0022157768496524725, 0.03042410781606407]","[0.021901805807699626, -0.017521357002466875]","[0.18456479472059817, 0.6584097584803333]",0.08599210926095081
1,1383,"[0.5222704240366332, 0.2595363666589258]","[0.46518053822948346, 0.10372502964789199]","[0.6145547353969325, 0.5887705109762237]","[0.0022104129534242754, 0.030337956213109786]","[0.02189546025400002, -0.01761147029523019]","[0.1845686227205987, 0.6584682886345957]",0.08599218575643335
1,1384,"[0.5222682136236797, 0.2595060287027127]","[0.46518053822948346, 0.10372502964789199]","[0.6145543127303742, 0.5887689084796381]","[0.002204862466363384, 0.03025123622529092]","[0.021889251681697974, -0.017700881667283952]","[0.184572198213389, 0.6585257595538508]",0.08599210639209351
1,1385,"[0.5222660087612133, 0.2594757774664874]","[0.46518053822948346, 0.10372502964789199]","[0.6145539161892362, 0.5887673841641377]","[0.002198980802743951, 0.03016296700500521]","[0.021883033635436866, -0.017790111060459357]","[0.18457581485604568, 0.6585832133953005]",0.08599205644136235
1,1386,"[0.5222638097804105, 0.2594456144994824]","[0.46518053822948346, 0.10372502964789199]","[0.6145536180283432, 0.5887662219685075]","[0.002193305098525458, 0.03007590951781941]","[0.021876734853921498, -0.017879437765844275]","[0.1845796164958653, 0.6586412149380502]",0.08599213604258218
1,1387,"[0.522261616475312, 0.2594155385899646]","[0.46518053822948346, 0.10372502964789199]","[0.6145532570184655, 0.5887648323169845]","[0.0021873040768109163, 0.02998788831952945]","[0.021870515948503533, -0.017968275842874748]","[0.18458328108630706, 0.6586985874540399]",0.08599213616466474
1,1388,"[0.5222594291712351, 0.25938555070164504]","[0.46518053822948346, 0.10372502964789199]","[0.6145529389629439, 0.5887636005633274]","[0.002182009269105053, 0.02990286469590766]","[0.021864272091794534, -0.01805700775417629]","[0.1845870195834176, 0.6587560997233648]",0.08599219344604486
1,1389,"[0.522257247161966, 0.25935564783694914]","[0.46518053822948346, 0.10372502964789199]","[0.6145524932391867, 0.5887618315891496]","[0.002176561119852871, 0.02981760303451754]","[0.021858171787744296, -0.018144947374086173]","[0.18459049215444145, 0.658812367504401]",0.08599206319179302
1,1390,"[0.5222550706008461, 0.25932583023391464]","[0.46518053822948346, 0.10372502964789199]","[0.6145520163483249, 0.5887599346166821]","[0.002171219765794513, 0.029732793289227198]","[0.021852118995246417, -0.018232503210722117]","[0.18459389149495764, 0.6588682087655349]",0.08599188905081549
1,1391,"[0.5222528993810803, 0.25929609744062543]","[0.46518053822948346, 0.10372502964789199]","[0.6145516169173822, 0.588758403739454]","[0.0021655559351730948, 0.029646816207076897]","[0.021846004766891802, -0.018320170713361672]","[0.18459743507260384, 0.6589246125976571]",0.08599184380688414
1,1392,"[0.5222507338251452, 0.25926645062441833]","[0.46518053822948346, 0.10372502964789199]","[0.6145512687812125, 0.5887570574955185]","[0.0021602192353254238, 0.029562318625635596]","[0.021839856235256194, -0.01840776491804752]","[0.18460106991213454, 0.6589812137422004]",0.08599186524945512
1,1393,"[0.5222485736059098, 0.2592368883057927]","[0.46518053822948346, 0.10372502964789199]","[0.6145509388941962, 0.5887557985031657]","[0.0021547457324372805, 0.029477626875161624]","[0.02183370546456631, -0.01849519288157153]","[0.18460473057657278, 0.659037820394746]",0.08599191825269827
1,1394,"[0.5222464188601774, 0.25920741067891756]","[0.46518053822948346, 0.10372502964789199]","[0.6145506067199165, 0.5887545238183394]","[0.0021492462630769323, 0.02939283197517835]","[0.02182757340164887, -0.018582351077370662]","[0.18460837571947808, 0.6590942262788436]",0.08599196698072006
1,1395,"[0.5222442696139143, 0.2591780178469424]","[0.46518053822948346, 0.10372502964789199]","[0.6145502640785062, 0.5887531835254858]","[0.0021436072139267154, 0.029307690410920198]","[0.021821468304269898, -0.01866918928044259]","[0.18461198892918373, 0.6591503313570868]",0.08599199420259687
1,1396,"[0.5222421260067004, 0.25914871015653146]","[0.46518053822948346, 0.10372502964789199]","[0.6145498139481216, 0.5887514348003644]","[0.002138061670150619, 0.029223096982530408]","[0.021815487613012663, -0.018755363626554]","[0.18461537588284238, 0.6592054492876659]",0.08599187793537326
1,1397,"[0.5222399879450302, 0.2591194870595489]","[0.46518053822948346, 0.10372502964789199]","[0.6145494607329243, 0.5887500037331375]","[0.0021328606908997787, 0.029140342126456303]","[0.021809426643199514, -0.018841601850274725]","[0.18461894557578806, 0.6592610333471771]",0.08599187634054223
1,1398,"[0.5222378550843393, 0.2590903467174224]","[0.46518053822948346, 0.10372502964789199]","[0.6145490986198392, 0.5887486135780708]","[0.0021273557373735, 0.02905644753585409]","[0.021803390174211734, -0.01892763272158754]","[0.18462248707099982, 0.6593165337212968]",0.08599188845110955
1,1399,"[0.5222357277286019, 0.25906129026988656]","[0.46518053822948346, 0.10372502964789199]","[0.6145486815092659, 0.5887470241294048]","[0.002122045819441476, 0.028973381703308848]","[0.021797425217572997, -0.01901321261552913]","[0.1846259075613279, 0.6593714677190365]",0.0859918307859046
1,1400,"[0.5222336056827825, 0.25903231688818323]","[0.46518053822948346, 0.10372502964789199]","[0.6145483829300691, 0.5887458720786671]","[0.0021167750640691887, 0.02889053629077]","[0.021791357659311617, -0.019098980709901403]","[0.18462955449457308, 0.6594271103809678]",0.08599192926305123
1,1401,"[0.5222314889077184, 0.25900342635189244]","[0.46518053822948346, 0.10372502964789199]","[0.6145480350219219, 0.5887445236609379]","[0.002111086905612739, 0.028806382866725905]","[0.021785355242266435, -0.01918430390104453]","[0.18463309222840696, 0.6594821946180909]",0.08599195942676996
1,1402,"[0.5222293778208128, 0.2589746199690257]","[0.46518053822948346, 0.10372502964789199]","[0.614547675684311, 0.5887431320161064]","[0.0021056919374668054, 0.02872354472065792]","[0.021779381319160462, -0.01926933140481324]","[0.18463659572699642, 0.6595370240941614]",0.08599197522267667
1,1403,"[0.5222272721288753, 0.25894589642430504]","[0.46518053822948346, 0.10372502964789199]","[0.6145473967028818, 0.5887420279950271]","[0.0021003307236480244, 0.028641214069012932]","[0.021773343224777197, -0.019354398017895902]","[0.18464024914801302, 0.659592263141444]",0.08599209423159554
1,1404,"[0.5222251717981516, 0.258917255210236]","[0.46518053822948346, 0.10372502964789199]","[0.6145470216091322, 0.5887405922677025]","[0.0020946385535756534, 0.028557648433103495]","[0.021767417326355787, -0.019438885932778427]","[0.18464369962196114, 0.6596466741149329]",0.08599209590409929
1,1405,"[0.522223077159598, 0.2588886975618029]","[0.46518053822948346, 0.10372502964789199]","[0.6145466639263389, 0.5887392235684983]","[0.0020894073910966843, 0.028475938127558414]","[0.02176149109348824, -0.019523190178873606]","[0.1846471735334818, 0.6597010520133908]",0.08599212217827684
1,1406,"[0.5222209877522069, 0.25886022162367534]","[0.46518053822948346, 0.10372502964789199]","[0.6145463008857808, 0.5887378268274139]","[0.00208427559159299, 0.02839478817128427]","[0.0217555859118731, -0.019607221252171902]","[0.18465062626714768, 0.6597552104074772]",0.08599213960120057
1,1407,"[0.5222189034766154, 0.25883182683550404]","[0.46518053822948346, 0.10372502964789199]","[0.6145459615789027, 0.5887365152418456]","[0.002078913306805836, 0.02831300039048945]","[0.02174967239197645, -0.019691094031117407]","[0.18465411620457473, 0.659809376812683]",0.08599218818901846
1,1408,"[0.5222168245633085, 0.2588035138351136]","[0.46518053822948346, 0.10372502964789199]","[0.6145456251354987, 0.5887352112539423]","[0.002073507433214529, 0.02823128975766538]","[0.021743772095459968, -0.019774729044385597]","[0.18465760114438035, 0.6598633948376575]",0.08599224040494484
1,1409,"[0.5222147510558753, 0.2587752825453559]","[0.46518053822948346, 0.10372502964789199]","[0.6145450859706328, 0.5887330716753845]","[0.0020682800655967316, 0.028150464471651135]","[0.02173809073802624, -0.019857283335100673]","[0.184660669829515, 0.6599155782600571]",0.08599199903281753
1,1410,"[0.5222126827758098, 0.2587471320808843]","[0.46518053822948346, 0.10372502964789199]","[0.6145447446048047, 0.5887317645602348]","[0.002063352564099702, 0.02807106051915538]","[0.021732227263657755, -0.019940427613365896]","[0.1846641236579898, 0.659969264958701]",0.08599205141136089
1,1411,"[0.5222106194232456, 0.2587190610203651]","[0.46518053822948346, 0.10372502964789199]","[0.6145443390499838, 0.5887302125682681]","[0.0020581818037486432, 0.02799068394542386]","[0.02172644276078617, -0.020023088802956668]","[0.1846674392534764, 0.6600223030958059]",0.08599201788509932
1,1412,"[0.5222085612414419, 0.2586910703364197]","[0.46518053822948346, 0.10372502964789199]","[0.6145440068859914, 0.5887289295838787]","[0.0020531005479190595, 0.02791087629036313]","[0.021720600379367294, -0.020105777870403574]","[0.18467089128909908, 0.660075718494918]",0.08599208070484243
1,1413,"[0.522206508140894, 0.25866315946012935]","[0.46518053822948346, 0.10372502964789199]","[0.614543665203285, 0.5887275487423855]","[0.0020478237350986285, 0.027830635878319264]","[0.02171478276043004, -0.02018812965778144]","[0.18467431412478197, 0.6601287785645124]",0.08599211113736752
1,1414,"[0.5222044603171588, 0.25863532882425105]","[0.46518053822948346, 0.10372502964789199]","[0.6145434092674209, 0.5887265585196528]","[0.002042320445995987, 0.027749665566843836]","[0.021708895225088676, -0.020270631342683643]","[0.18467789790052414, 0.6601824593908036]",0.08599227918870113
1,1415,"[0.5222024179967129, 0.2586075791586842]","[0.46518053822948346, 0.10372502964789199]","[0.6145429910268985, 0.5887249272222098]","[0.002036770585685837, 0.027668587869532205]","[0.021703186504273164, -0.02035224904194116]","[0.18468114606037123, 0.6602346961270512]",0.08599222137517033
1,1416,"[0.5222003812261272, 0.2585799105708147]","[0.46518053822948346, 0.10372502964789199]","[0.6145426833317175, 0.5887237503095153]","[0.0020320676436897216, 0.0275911112257384]","[0.021697383887697264, -0.020434077892855174]","[0.1846846042111805, 0.6602876794774012]",0.08599232447880094
1,1417,"[0.5221983491584835, 0.25855231945958895]","[0.46518053822948346, 0.10372502964789199]","[0.6145422473573625, 0.5887220861457532]","[0.002026817322435509, 0.02751153050887411]","[0.021691723659121087, -0.02051518706277028]","[0.184687796397758, 0.6603395333723284]",0.0859922556176509
1,1418,"[0.5221963223411611, 0.25852480792908006]","[0.46518053822948346, 0.10372502964789199]","[0.6145420197096259, 0.5887211967172186]","[0.002021955452611881, 0.02743366405305285]","[0.021685870854890488, -0.020596832225762363]","[0.18469139473692953, 0.660392777576277]",0.08599246248937222
1,1419,"[0.5221943003857085, 0.258497374265027]","[0.46518053822948346, 0.10372502964789199]","[0.6145416991124676, 0.5887199392657374]","[0.0020164908305549747, 0.027353655984206214]","[0.02168012558569088, -0.020677875766440368]","[0.18469479745351824, 0.6604451300014208]",0.0859925399771155
1,1420,"[0.5221922838948779, 0.2584700206090428]","[0.46518053822948346, 0.10372502964789199]","[0.6145413764594377, 0.5887186907118052]","[0.0020109783092202953, 0.027273651609580757]","[0.02167439876622912, -0.020758688180460783]","[0.18469818512911962, 0.6604973402055248]",0.08599262087245267
1,1421,"[0.5221902729165687, 0.2584427469574332]","[0.46518053822948346, 0.10372502964789199]","[0.6145409631311207, 0.5887170298971074]","[0.002005748350262286, 0.02719499704165651]","[0.021668779159618512, -0.020838848320591796]","[0.184701380429104, 0.6605485658793484]",0.08599255787577702
1,1422,"[0.5221882671682184, 0.2584155519603915]","[0.46518053822948346, 0.10372502964789199]","[0.6145406749437506, 0.5887159292875395]","[0.0020011768625986213, 0.027119177102808978]","[0.021663050101937698, -0.020919332702148907]","[0.18470481555106444, 0.6606007546542959]",0.08599269209426344
1,1423,"[0.5221862659913559, 0.2583884327832887]","[0.46518053822948346, 0.10372502964789199]","[0.6145403054645139, 0.5887145109648415]","[0.0019958177702082552, 0.0270402629674412]","[0.021657416050586797, -0.020999271910759343]","[0.18470807894631602, 0.6606521563631056]",0.08599271453399045
1,1424,"[0.5221842701735857, 0.25836139252032125]","[0.46518053822948346, 0.10372502964789199]","[0.6145401122704407, 0.5887137530330182]","[0.0019909786725291825, 0.02696350738617974]","[0.021651621791349496, -0.021079634767838418]","[0.18471168419370998, 0.6607047210253939]",0.08599297201083375
1,1425,"[0.5221822791949132, 0.2583344290129351]","[0.46518053822948346, 0.10372502964789199]","[0.6145398649963937, 0.5887127888088589]","[0.001985380547493424, 0.026883986374544373]","[0.02164589612937906, -0.021159561065837662]","[0.18471517160296091, 0.6607567195918477]",0.0859931569833707
1,1426,"[0.5221802938143657, 0.2583075450265605]","[0.46518053822948346, 0.10372502964789199]","[0.6145395451663235, 0.5887115494991935]","[0.001979877211040079, 0.026805028888387657]","[0.021640259817806706, -0.021238973715295928]","[0.18471850270391554, 0.6608080089452659]",0.08599324493845549
1,1427,"[0.5221783139371546, 0.2582807399976721]","[0.46518053822948346, 0.10372502964789199]","[0.61453917929129, 0.588710109486689]","[0.001974627332557797, 0.02672731088879808]","[0.021634686061206998, -0.021317948789456698]","[0.1847217307082707, 0.6608587389780338]",0.08599326287228412
1,1428,"[0.5221763393098221, 0.2582540126867833]","[0.46518053822948346, 0.10372502964789199]","[0.6145388589294337, 0.5887088222837916]","[0.0019700849509821476, 0.026652740263961194]","[0.02162908254106566, -0.021396843519225772]","[0.18472503923922323, 0.6609096191940167]",0.08599333604796257
1,1429,"[0.5221743692248711, 0.2582273599465193]","[0.46518053822948346, 0.10372502964789199]","[0.6145385118258224, 0.5887074913866412]","[0.001964947601110184, 0.026575828453144767]","[0.021623519389824097, -0.021475470842867328]","[0.18472828520190254, 0.6609602628802439]",0.08599339289678151
1,1430,"[0.5221724042772701, 0.25820078411806613]","[0.46518053822948346, 0.10372502964789199]","[0.6145382657530821, 0.5887065389938089]","[0.0019601271102043932, 0.02650012082056783]","[0.02161787061976117, -0.021554245935394456]","[0.1847317229516241, 0.6610115097514855]",0.08599358470081511
1,1431,"[0.5221704441501599, 0.25817428399724557]","[0.46518053822948346, 0.10372502964789199]","[0.6145379690834443, 0.5887053914258]","[0.001954765673417444, 0.02642250907150817]","[0.02161228690806849, -0.021632598729847297]","[0.18473504986656875, 0.6610622148571089]",0.08599370786604263
1,1432,"[0.5221684893844865, 0.25814786148817404]","[0.46518053822948346, 0.10372502964789199]","[0.614537624282969, 0.5887040455230881]","[0.0019494075116590973, 0.026345127077173618]","[0.021606767411523453, -0.02171052035434995]","[0.18473826979696506, 0.6611123680698281]",0.08599376151322605
1,1433,"[0.5221665399769748, 0.25812151636109687]","[0.46518053822948346, 0.10372502964789199]","[0.6145372991996975, 0.5887027835572367]","[0.0019444772804767599, 0.026269754274060877]","[0.021601244272260067, -0.02178829376973007]","[0.18474151844544529, 0.6611625343922797]",0.08599384519473985
1,1434,"[0.5221645954996943, 0.2580952466068228]","[0.46518053822948346, 0.10372502964789199]","[0.6145370091746639, 0.5887016490531223]","[0.0019397837768927832, 0.026195476975435734]","[0.02159570086545204, -0.021865968528437807]","[0.18474482734993924, 0.6612128048925989]",0.08599397474023415
1,1435,"[0.5221626557159174, 0.2580690511298474]","[0.46518053822948346, 0.10372502964789199]","[0.6145366899810718, 0.588700423469358]","[0.0019347562292940067, 0.026119973060268545]","[0.021590200707713336, -0.021943329375599785]","[0.1847480685303089, 0.6612627446790212]",0.08599407197122409
1,1436,"[0.522160720959688, 0.2580429311567871]","[0.46518053822948346, 0.10372502964789199]","[0.6145364302995702, 0.5886994218053152]","[0.001929906393257054, 0.026045160427387193]","[0.021584656120526957, -0.022020687630737834]","[0.1847514186797643, 0.6613129812970562]",0.08599424919209982
1,1437,"[0.5221587910532948, 0.25801688599635975]","[0.46518053822948346, 0.10372502964789199]","[0.6145360197356654, 0.5886978341389303]","[0.001924493147943157, 0.0259683322553705]","[0.02157927696525197, -0.02209723544563502]","[0.18475445736474128, 0.6613618962851411]",0.08599421915206258
1,1438,"[0.5221568665601468, 0.25799091766410437]","[0.46518053822948346, 0.10372502964789199]","[0.6145356807270128, 0.5886965067073537]","[0.0019195703304184034, 0.025893630976955073]","[0.021573842494460704, -0.022173813010824606]","[0.184757628333732, 0.6614111780864987]",0.08599428216113357
1,1439,"[0.5221549469898163, 0.25796502403312743]","[0.46518053822948346, 0.10372502964789199]","[0.6145354051473786, 0.5886953733292618]","[0.0019149091753612353, 0.025820458968085325]","[0.02156835936310353, -0.022250360525663482]","[0.18476091631512448, 0.6614606985922687]",0.08599441561901904
1,1440,"[0.522153032080641, 0.25793920357415934]","[0.46518053822948346, 0.10372502964789199]","[0.6145351870705295, 0.5886945936656263]","[0.0019101234937433202, 0.025746859719133555]","[0.02156283271242665, -0.022327042238932227]","[0.1847643099797769, 0.6615107801829339]",0.08599467181294833
1,1441,"[0.5221511219571473, 0.2579134567144402]","[0.46518053822948346, 0.10372502964789199]","[0.6145348685709666, 0.5886933701492945]","[0.0019049948367445384, 0.025671792795841156]","[0.021557420841508357, -0.02240305930175779]","[0.18476749322763864, 0.6615598268697085]",0.08599477233671503
1,1442,"[0.5221492169623105, 0.2578877849216444]","[0.46518053822948346, 0.10372502964789199]","[0.614534641962058, 0.5886924906479554]","[0.0019001344405385132, 0.025597949465946977]","[0.021551932465906698, -0.0224791951788062]","[0.1847708499994949, 0.661609411452622]",0.08599499551168652
1,1443,"[0.52214731682787, 0.25786218697217844]","[0.46518053822948346, 0.10372502964789199]","[0.6145342977786633, 0.588691158488337]","[0.0018947137180861072, 0.02552210652296108]","[0.021546576245979665, -0.02255465686758562]","[0.18477396190158668, 0.6616579430323171]",0.08599505845371017
1,1444,"[0.5221454221141519, 0.2578366648656555]","[0.46518053822948346, 0.10372502964789199]","[0.6145338419611649, 0.5886893889730286]","[0.0018899070940521234, 0.025448852102921943]","[0.021541347922323983, -0.0226294536718461]","[0.18477683969402592, 0.6617054482147462]",0.08599496669103551
1,1445,"[0.5221435322070579, 0.25781121601355256]","[0.46518053822948346, 0.10372502964789199]","[0.6145333693953666, 0.5886874864814029]","[0.0018858058035896123, 0.025378815025580606]","[0.021536150766840123, -0.0227038977365292]","[0.18477967437661746, 0.6617525409357007]",0.08599482969880037
1,1446,"[0.5221416464012543, 0.257785837198527]","[0.46518053822948346, 0.10372502964789199]","[0.6145330938301152, 0.588686450421178]","[0.0018814587837313254, 0.02530792655870112]","[0.021530768914680642, -0.022778998121380956]","[0.18478289485772192, 0.6618012264453019]",0.0859949979618732
1,1447,"[0.5221397649424705, 0.2577605292719683]","[0.46518053822948346, 0.10372502964789199]","[0.6145326567981881, 0.5886847660571553]","[0.0018762986866802424, 0.025233616257689447]","[0.021525561570256424, -0.022853237537034332]","[0.18478578371143528, 0.6618484735703739]",0.08599493713084068
1,1448,"[0.5221378886437839, 0.25773529565571063]","[0.46518053822948346, 0.10372502964789199]","[0.6145324002005824, 0.5886837689662081]","[0.001871900603297047, 0.02516264028552726]","[0.021520189271802215, -0.0229279412948602]","[0.18478902311359713, 0.661896946620995]",0.08599512067820067
1,1449,"[0.5221360167431806, 0.2577101330154251]","[0.46518053822948346, 0.10372502964789199]","[0.6145320989097396, 0.5886825979699951]","[0.0018667816337942095, 0.025089039260163662]","[0.021514874860835143, -0.023002258219503746]","[0.18479216433311807, 0.66194492990914]",0.08599524287075086
1,1450,"[0.5221341499615467, 0.25768504397616493]","[0.46518053822948346, 0.10372502964789199]","[0.6145317411400736, 0.5886812205312013]","[0.0018619542977924078, 0.02501684146650003]","[0.021509632285599656, -0.023076147898490496]","[0.18479518235705372, 0.6619923531100728]",0.08599529177611212
1,1451,"[0.522132288007249, 0.25766002713469843]","[0.46518053822948346, 0.10372502964789199]","[0.6145313561450552, 0.5886797056161563]","[0.0018574619821960688, 0.024945964337939615]","[0.021504431417724845, -0.02314968350784502]","[0.18479813627561237, 0.6620393569629158]",0.08599529292136368
1,1452,"[0.5221304305452668, 0.2576350811703605]","[0.46518053822948346, 0.10372502964789199]","[0.6145310907192738, 0.5886786942462439]","[0.0018530772967758173, 0.02487583153712747]","[0.021499124457559526, -0.02322351003094636]","[0.1848013203480141, 0.6620872261517667]",0.08599547207389198
1,1453,"[0.52212857746797, 0.25761020533882334]","[0.46518053822948346, 0.10372502964789199]","[0.6145307489419592, 0.588677373739793]","[0.001847915579356093, 0.024802531031854147]","[0.021493907002983925, -0.023296817019106963]","[0.18480434294797843, 0.6621343368019393]",0.08599554211360927
1,1454,"[0.5221267295523907, 0.25758540280779146]","[0.46518053822948346, 0.10372502964789199]","[0.614530489343292, 0.5886763647840962]","[0.0018434777696469604, 0.02473240608821914]","[0.021488622854913153, -0.02337021565650582]","[0.18480751958180264, 0.6621819239526096]",0.08599572309803342
1,1455,"[0.522124886074621, 0.2575606704017032]","[0.46518053822948346, 0.10372502964789199]","[0.6145302127521165, 0.5886752919356579]","[0.0018384945404020248, 0.024660310945410963]","[0.021483369012779696, -0.02344334002633225]","[0.18481065335499092, 0.6622292430679094]",0.08599588161361806
1,1456,"[0.5221230475800807, 0.2575360100907578]","[0.46518053822948346, 0.10372502964789199]","[0.6145298621728683, 0.5886739389515653]","[0.0018336061187054914, 0.024588834320461772]","[0.02147820410840673, -0.02351596797507577]","[0.1848136291855753, 0.6622758577216149]",0.08599594073264401
1,1457,"[0.5221212139739619, 0.2575114212564374]","[0.46518053822948346, 0.10372502964789199]","[0.6145295118043154, 0.5886725837638165]","[0.0018292075685027928, 0.024519306360825686]","[0.021473053658603525, -0.023588379290288286]","[0.18481659566070685, 0.6623223250147582]",0.08599599932878575
1,1458,"[0.5221193847663934, 0.25748690195007656]","[0.46518053822948346, 0.10372502964789199]","[0.6145292379331753, 0.5886715359125115]","[0.0018247749266055123, 0.024449800711327664]","[0.021467839907038044, -0.023660889358065818]","[0.1848197063335637, 0.6623692679248699]",0.0859961669863962
1,1459,"[0.5221175599914668, 0.25746245214936525]","[0.46518053822948346, 0.10372502964789199]","[0.6145289868730578, 0.5886705621421129]","[0.0018198070684954312, 0.0243782410411629]","[0.021462616642375698, -0.023733264989801106]","[0.18482285376318197, 0.6624162199854953]",0.08599636149615089
1,1460,"[0.5221157401843983, 0.25743807390832407]","[0.46518053822948346, 0.10372502964789199]","[0.6145287281071533, 0.5886695592676577]","[0.0018151556384588957, 0.02430824179654422]","[0.021457415987074735, -0.023805396838469495]","[0.18482597584550997, 0.6624629707186673]",0.08599654581253735
1,1461,"[0.5221139250287599, 0.2574137656665275]","[0.46518053822948346, 0.10372502964789199]","[0.6145284656320891, 0.588668543324699]","[0.001810339369899331, 0.024237737743171117]","[0.021452232995223586, -0.023877305620900402]","[0.18482908120665842, 0.6625095553163429]",0.08599672562958635
1,1462,"[0.52211211468939, 0.25738952792878433]","[0.46518053822948346, 0.10372502964789199]","[0.6145279378640114, 0.5886664593237484]","[0.0018056465876112107, 0.024168060006982336]","[0.0214473297451917, -0.023947934833179363]","[0.18483164634924276, 0.6625538627899281]",0.08599652725388185
1,1463,"[0.5221103090428024, 0.25736535986877734]","[0.46518053822948346, 0.10372502964789199]","[0.6145276127100818, 0.5886652116861333]","[0.0018015631008027819, 0.024100705463402074]","[0.021442237959358512, -0.024019191375585225]","[0.1848346073345588, 0.6625997036347119]",0.08599662479090578
1,1464,"[0.5221085074797016, 0.25734125916331396]","[0.46518053822948346, 0.10372502964789199]","[0.614527374396328, 0.5886643544875378]","[0.0017970537020841441, 0.02403171879971265]","[0.02143707158380992, -0.02409063629337993]","[0.18483773383325275, 0.6626461906484478]",0.0859968598821775
1,1465,"[0.5221067104259995, 0.25731722744451424]","[0.46518053822948346, 0.10372502964789199]","[0.6145271296482929, 0.5886634045117011]","[0.00179236961465995, 0.023962098651647827]","[0.021431925170738775, -0.024161781473942323]","[0.18484083844458676, 0.6626923541343737]",0.08599706377807613
1,1466,"[0.5221049180563849, 0.2572932653458626]","[0.46518053822948346, 0.10372502964789199]","[0.6145269821625364, 0.5886628264780179]","[0.0017875739930568839, 0.02389250743675113]","[0.02142669554765142, -0.024233089736214075]","[0.184844128212303, 0.6627391222643106]",0.0859974000233442
1,1467,"[0.5221031304823919, 0.2572693728384259]","[0.46518053822948346, 0.10372502964789199]","[0.6145267170289246, 0.5886618030486563]","[0.0017825919252843422, 0.023822320359626073]","[0.02142159795928411, -0.02430374382916267]","[0.18484717309306542, 0.6627848604204609]",0.08599757790998677
1,1468,"[0.5221013478904666, 0.25724555051806625]","[0.46518053822948346, 0.10372502964789199]","[0.6145263239699872, 0.5886602637363116]","[0.0017775860831265727, 0.0237521807061319]","[0.021416643242445632, -0.024373671477896874]","[0.1848499521590412, 0.6628294264364908]",0.08599757307112738
1,1469,"[0.5220995703043835, 0.25722179833736014]","[0.46518053822948346, 0.10372502964789199]","[0.6145260316981462, 0.5886590840013315]","[0.0017735515405305734, 0.023686124329400003]","[0.021411602756037262, -0.02444374828503504]","[0.18485292278752552, 0.6628745713279427]",0.08599769675748842
1,1470,"[0.522097796752843, 0.25719811221303074]","[0.46518053822948346, 0.10372502964789199]","[0.6145257739262053, 0.5886581191535831]","[0.0017691800164412116, 0.02361877535392231]","[0.02140653987335661, -0.024513841810274883]","[0.18485595434672475, 0.6629200138811048]",0.08599789497255614
1,1471,"[0.5220960275728265, 0.25717449343767684]","[0.46518053822948346, 0.10372502964789199]","[0.6145254641071156, 0.5886569261431269]","[0.0017646247993421127, 0.023550581992842934]","[0.02140154215239687, -0.024583505125880367]","[0.1848588730685783, 0.6629648654109002]",0.08599801282974939
1,1472,"[0.5220942629480271, 0.257150942855684]","[0.46518053822948346, 0.10372502964789199]","[0.6145251360310462, 0.5886555957839072]","[0.0017599886281236057, 0.023482485782739683]","[0.02139657635406811, -0.02465282651263917]","[0.18486174616603823, 0.6630093058564465]",0.08599808351095856
1,1473,"[0.5220925029593989, 0.25712746036990125]","[0.46518053822948346, 0.10372502964789199]","[0.6145248549770689, 0.5886545153158551]","[0.0017555869743631318, 0.023415635234155505]","[0.021391577442160914, -0.02472219350193533]","[0.18486470403533994, 0.6630541098919077]",0.08599824141116798
1,1474,"[0.5220907473724246, 0.2571040447346671]","[0.46518053822948346, 0.10372502964789199]","[0.6145244665370907, 0.588652950813378]","[0.0017508373082763123, 0.023347358857814214]","[0.021386699121216046, -0.024790875905160714]","[0.18486743832933228, 0.6630978121574218]",0.0859982289539836
1,1475,"[0.5220889965351163, 0.25708069737580924]","[0.46518053822948346, 0.10372502964789199]","[0.6145241081409077, 0.5886514977489603]","[0.0017468242375668422, 0.02328229692553887]","[0.021381805005474264, -0.024859464917316554]","[0.18487022321158286, 0.6631416007463021]",0.08599825620983287
1,1476,"[0.5220872497108787, 0.2570574150788837]","[0.46518053822948346, 0.10372502964789199]","[0.6145238744607889, 0.5886506101615905]","[0.0017426303240363414, 0.0232166533636571]","[0.0213767982128803, -0.02492842422072339]","[0.18487324949982042, 0.6631863901654136]",0.08599848254374184
1,1477,"[0.5220855070805547, 0.25703419842552006]","[0.46518053822948346, 0.10372502964789199]","[0.6145234497265263, 0.5886489227053096]","[0.0017380016122590589, 0.023149251871470364]","[0.021371995056170823, -0.02499638672453336]","[0.1848758852919432, 0.663229448559579]",0.08599842601111901
1,1478,"[0.5220837690789424, 0.2570110491736486]","[0.46518053822948346, 0.10372502964789199]","[0.6145231887574465, 0.5886478861151625]","[0.0017338052695435244, 0.023083717232726883]","[0.02136704202041373, -0.025064797890000712]","[0.18487883935700822, 0.6632736738830278]",0.08599860042669288
1,1479,"[0.5220820352736728, 0.25698796545641583]","[0.46518053822948346, 0.10372502964789199]","[0.6145229366310293, 0.5886469197867634]","[0.0017293967722306694, 0.023017717745732955]","[0.021362092731022186, -0.025133082713299892]","[0.184881802714713, 0.6633179086606952]",0.08599879897414765
